#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2617.500000001185,-115485.3876953125,3383.8154296875,358.8884045488797,8.32e+03
2625.0000000011214,-115355.4228515625,3221.68701171875,341.69301949733386,8.31e+03
2632.5000000010577,-115411.57153320312,3266.7822265625,346.47583051180965,8.31e+03
2640.000000000994,-115295.42504882812,3160.953857421875,335.2516442799984,8.31e+03
2647.5000000009304,-115466.6083984375,3317.947265625,351.902408769217,8.31e+03
2655.0000000008667,-115327.61059570312,3164.91845703125,335.6721308159958,8.31e+03
2662.500000000803,-115423.60009765625,3252.2724609375,344.936920738585,8.31e+03
2670.0000000007394,-115543.46240234375,3356.7080078125,356.0133838539565,8.32e+03
2677.5000000006758,-115311.7607421875,3080.9091796875,326.76208352184204,8.32e+03
2685.000000000612,-115455.56787109375,3211.780517578125,340.64233397660206,8.32e+03
2692.5000000005484,-115549.93359375,3296.56884765625,349.63500782019645,8.32e+03
2700.0000000004848,-115355.9580078125,3098.316650390625,328.6083247006799,8.32e+03
2707.500000000421,-115443.998046875,3160.13134765625,335.16440866575033,8.32e+03
2715.0000000003574,-115529.3740234375,3264.84814453125,346.2707012342574,8.32e+03
2722.5000000002938,-115365.44482421875,3061.5390625,324.70768351161786,8.32e+03
2730.00000000023,-115491.90234375,3172.18505859375,336.44282859648877,8.32e+03
2737.5000000001664,-115638.43701171875,3312.22900390625,351.2959283427049,8.32e+03
2745.000000000103,-115526.43090820312,3220.601318359375,341.5778705580162,8.32e+03
2752.500000000039,-115364.63500976562,3044.5302734375,322.90372661834465,8.32e+03
2759.9999999999754,-115543.548828125,3210.796142578125,340.5379308906274,8.32e+03
2767.499999999912,-115544.91333007812,3207.53173828125,340.19170726399886,8.32e+03
2774.999999999848,-115512.677734375,3173.491943359375,336.58143715780375,8.32e+03
2782.4999999997844,-115428.96484375,3086.673583984375,327.3734578430092,8.32e+03
2789.999999999721,-115461.462890625,3110.789794921875,329.9312298748966,8.32e+03
2797.499999999657,-115502.14990234375,3152.194091796875,334.32258110421265,8.32e+03
2804.9999999995935,-115563.818359375,3213.13330078125,340.78581053894953,8.32e+03
2812.49999999953,-115352.15087890625,3023.4130859375,320.6640318454136,8.32e+03
2819.999999999466,-115550.63842773438,3223.057373046875,341.8383604005024,8.32e+03
2827.4999999994025,-115305.62231445312,2947.68603515625,312.6323998014092,8.32e+03
2834.999999999339,-115600.25219726562,3189.0908203125,338.23585838106123,8.32e+03
2842.499999999275,-115465.9228515625,3031.80322265625,321.55389207671385,8.32e+03
2849.9999999992115,-115556.55249023438,3072.5771484375,325.87838597269996,8.32e+03
2857.499999999148,-115685.22216796875,3209.546875,340.40543322422565,8.32e+03
2864.999999999084,-115639.30541992188,3145.87255859375,333.65211753646963,8.32e+03
2872.4999999990205,-115515.37646484375,2989.97265625,317.11733058248916,8.32e+03
2879.999999998957,-115631.5654296875,3129.52587890625,331.9183841474531,8.32e+03
2887.499999998893,-115602.34765625,3119.101806640625,330.81280414699256,8.32e+03
2894.9999999988295,-115686.15380859375,3179.2177734375,337.1887202866137,8.32e+03
2902.499999998766,-115584.40893554688,3049.35400390625,323.4153328119672,8.32e+03
2909.999999998702,-115626.32006835938,3085.075439453125,327.20395819003556,8.32e+03
2917.4999999986385,-115655.6025390625,3133.4619140625,332.3358411296163,8.32e+03
2924.999999998575,-115623.22119140625,3101.430908203125,328.9386237494626,8.32e+03
2932.499999998511,-115663.16650390625,3174.370361328125,336.67460241160745,8.31e+03
2939.9999999984475,-115625.48193359375,3113.40478515625,330.2085764656391,8.31e+03
2947.499999998384,-115687.89013671875,3179.088134765625,337.1749707730591,8.31e+03
2954.99999999832,-115640.6181640625,3136.24853515625,332.6313909369859,8.31e+03
2962.4999999982565,-115684.97216796875,3200.650146484375,339.4618437262098,8.31e+03
2969.999999998193,-115480.38134765625,2989.697021484375,317.08809668267133,8.31e+03
2977.499999998129,-115458.84912109375,2962.41162109375,314.19419953693574,8.31e+03
2984.9999999980655,-115564.11791992188,3060.740234375,324.6229595787536,8.31e+03
2992.499999998002,-115662.068359375,3133.89599609375,332.38187999044544,8.32e+03
2999.999999997938,-115616.23046875,3101.440185546875,328.9396077071181,8.31e+03
3007.4999999978745,-115681.42919921875,3140.80517578125,333.1146695075786,8.31e+03
3014.999999997811,-115569.54736328125,2996.54736328125,317.81464583677877,8.31e+03
3022.499999997747,-115553.39916992188,2988.99267578125,317.0133935817198,8.31e+03
3029.9999999976835,-115660.9208984375,3084.75732421875,327.17021879990045,8.31e+03
3037.49999999762,-115631.3701171875,3070.607421875,325.66947622626077,8.31e+03
3044.999999997556,-115577.16552734375,2983.13330078125,316.39194664139484,8.31e+03
3052.4999999974925,-115720.21704101562,3132.7216796875,332.25733166615527,8.31e+03
3059.999999997429,-115554.27709960938,2949.44775390625,312.81924818146683,8.32e+03
3067.499999997365,-115698.91796875,3112.3779296875,330.09966788934713,8.32e+03
3074.9999999973015,-115671.2158203125,3061.3955078125,324.69245806157994,8.31e+03
3082.499999997238,-115668.8388671875,3023.28955078125,320.65092967242174,8.31e+03
3089.999999997174,-115797.94384765625,3177.00146484375,336.95365798143587,8.31e+03
3097.4999999971105,-115641.55883789062,3036.727294921875,322.0761405491894,8.32e+03
3104.999999997047,-115651.29296875,3023.53173828125,320.67661614595517,8.32e+03
3112.499999996983,-115781.24462890625,3150.90771484375,334.18614760718884,8.32e+03
3119.9999999969195,-115669.91723632812,3043.98876953125,322.84629456360966,8.32e+03
3127.499999996856,-115689.75341796875,3075.6298828125,326.2021598286093,8.32e+03
3134.999999996792,-115682.49291992188,3065.554443359375,325.13355592109804,8.32e+03
3142.4999999967285,-115715.96337890625,3072.369140625,325.8563246063185,8.32e+03
3149.999999996665,-115711.533203125,3087.433349609375,327.45403879627133,8.32e+03
3157.499999996601,-115833.82958984375,3195.01123046875,338.86377872701456,8.32e+03
3164.9999999965376,-115550.04516601562,2923.63134765625,310.0811529623952,8.32e+03
3172.499999996474,-115740.78369140625,3092.60205078125,328.0022326785055,8.32e+03
3179.99999999641,-115763.80712890625,3119.26416015625,330.830023405964,8.32e+03
3187.4999999963466,-115610.115234375,2950.068359375,312.8850697698963,8.33e+03
3194.999999996283,-115736.21313476562,3084.47265625,327.1400268360496,8.33e+03
3202.4999999962192,-115840.5830078125,3174.619873046875,336.7010656938163,8.33e+03
3209.9999999961556,-115604.33154296875,2956.933349609375,313.61317254135446,8.33e+03
3217.499999996092,-115891.80688476562,3237.07421875,343.3249909498722,8.34e+03
3224.9999999960282,-115587.2978515625,2953.0322265625,313.1994183472106,8.34e+03
3232.4999999959646,-115806.76635742188,3186.21826171875,337.931194018567,8.34e+03
3239.999999995901,-115670.97973632812,3052.955078125,323.79726374404186,8.35e+03
3247.4999999958372,-115643.1171875,3047.7294921875,323.24303664776204,8.35e+03
3254.9999999957736,-115683.849609375,3079.83447265625,326.64809979553746,8.35e+03
3262.49999999571,-115766.92578125,3148.85986328125,333.96895190154527,8.36e+03
3269.9999999956462,-115656.3291015625,3014.66357421875,319.73605620177335,8.36e+03
3277.4999999955826,-115669.0966796875,3003.095703125,318.5091645798369,8.35e+03
3284.999999995519,-115763.53076171875,3100.40478515625,328.8297928540382,8.35e+03
3292.4999999954553,-115827.775390625,3166.1845703125,335.806415142351,8.36e+03
3299.9999999953916,-115762.38500976562,3089.894775390625,327.71509829845286,8.36e+03
3307.499999995328,-115658.7099609375,3012.534423828125,319.5102379198328,8.36e+03
3314.9999999952643,-115792.875,3135.56201171875,332.55857807047784,8.37e+03
3322.4999999952006,-115634.90185546875,2974.51708984375,315.47810891564706,8.37e+03
3329.999999995137,-115768.42578125,3117.948486328125,330.6904826742386,8.38e+03
3337.4999999950733,-115654.58715820312,2979.0234375,315.95605340000196,8.38e+03
3344.9999999950096,-115780.49951171875,3103.38427734375,329.1457986231934,8.38e+03
3352.499999994946,-115850.7255859375,3181.45458984375,337.4259576560828,8.39e+03
3359.9999999948823,-115704.79736328125,3038.3515625,322.248410819772,8.39e+03
3367.4999999948186,-115673.58837890625,2994.457275390625,317.5929705344404,8.4e+03
3374.999999994755,-115651.55029296875,2975.800537109375,315.6142316892007,8.4e+03
3382.4999999946913,-115785.4697265625,3109.8310546875,329.8295456192859,8.4e+03
3389.9999999946276,-115717.16088867188,3027.548583984375,321.10264391717044,8.41e+03
3397.499999994564,-115930.99536132812,3242.107177734375,343.8587879779888,8.41e+03
3404.9999999945003,-115622.61450195312,2966.268798828125,314.60329287902715,8.42e+03
3412.4999999944366,-115729.884765625,3045.09619140625,322.96374803533104,8.42e+03
3419.999999994373,-115783.18212890625,3105.099609375,329.32772721497355,8.43e+03
3427.4999999943093,-115746.64453125,3086.784912109375,327.3852653348754,8.43e+03
3434.9999999942456,-115775.3779296875,3125.42919921875,331.4838891616759,8.44e+03
3442.499999994182,-115587.7587890625,2966.681640625,314.64707899469755,8.44e+03
3449.9999999941183,-115646.01904296875,3039.31396484375,322.3504834797204,8.44e+03
3457.4999999940546,-115640.57690429688,3024.9833984375,320.8305796254207,8.45e+03
3464.999999993991,-115771.31884765625,3134.21728515625,332.4159559976733,8.45e+03
3472.4999999939273,-115775.96801757812,3118.04833984375,330.70107316584665,8.45e+03
3479.9999999938636,-115734.37060546875,3056.84033203125,324.2093348527223,8.45e+03
3487.4999999938,-115762.96704101562,3092.458984375,327.98705901571253,8.46e+03
3494.9999999937363,-115825.13012695312,3138.08935546875,332.826628850738,8.46e+03
3502.4999999936726,-115851.3408203125,3145.317138671875,333.5932095452513,8.46e+03
3509.999999993609,-115808.97900390625,3098.509765625,328.6288065560881,8.46e+03
3517.4999999935453,-115721.24926757812,3042.7470703125,322.7145995995058,8.47e+03
3524.9999999934817,-115762.18994140625,3083.250244140625,327.0103774681244,8.46e+03
3532.499999993418,-115690.30224609375,3023.42919921875,320.6657408244995,8.47e+03
3539.9999999933543,-115781.21166992188,3063.767333984375,324.94401460429896,8.47e+03
3547.4999999932907,-115706.970703125,2967.352294921875,314.71820877574226,8.47e+03
3554.999999993227,-115720.34155273438,2974.19482421875,315.4439293339292,8.47e+03
3562.4999999931633,-115772.51904296875,3037.9267578125,322.2033559165984,8.48e+03
3569.9999999930997,-115785.70874023438,3057.84130859375,324.3154987050278,8.48e+03
3577.499999993036,-115685.70654296875,2972.58984375,315.2737046595252,8.48e+03
3584.9999999929723,-115830.91748046875,3076.067626953125,326.24858709377605,8.48e+03
3592.4999999929087,-115712.3369140625,2967.70751953125,314.75588399649945,8.49e+03
3599.999999992845,-115689.89111328125,2938.16748046875,311.6228592468513,8.48e+03
3607.4999999927813,-115711.9775390625,2945.280517578125,312.37726993878323,8.45e+03
3614.9999999927177,-115630.060546875,2860.3134765625,303.3656419635089,8.45e+03
3622.499999992654,-115833.13818359375,3060.087890625,324.55377181939735,8.45e+03
3629.9999999925903,-115750.73364257812,2971.8203125,315.1920879613625,8.46e+03
3637.4999999925267,-115932.28735351562,3159.65625,335.11401967633896,8.46e+03
3644.999999992463,-115841.9267578125,3021.119873046875,320.42081304914393,8.46e+03
3652.4999999923994,-115852.37963867188,3013.512939453125,319.6140195588671,8.46e+03
3659.9999999923357,-115858.99975585938,2995.41259765625,317.6942922793358,8.47e+03
3667.499999992272,-115903.34643554688,3005.808349609375,318.7968686195848,8.47e+03
3674.9999999922084,-115913.0556640625,3037.674560546875,322.176607804542,8.47e+03
3682.4999999921447,-115877.36596679688,3013.1396484375,319.5744282100439,8.47e+03
3689.999999992081,-115835.14794921875,2973.8759765625,315.41011226292653,8.47e+03
3697.4999999920174,-116007.41381835938,3145.79833984375,333.64424587522547,8.48e+03
3704.9999999919537,-115767.45361328125,2887.6943359375,306.2696635156473,8.48e+03
3712.49999999189,-115797.17016601562,2924.496826171875,310.1729458542057,8.48e+03
3719.9999999918264,-115854.04248046875,2937.54931640625,311.557296594647,8.48e+03
3727.4999999917627,-115931.39501953125,2997.0439453125,317.8673134649713,8.49e+03
3734.999999991699,-115950.12939453125,2999.50244140625,318.1280622436826,8.49e+03
3742.4999999916354,-115896.6640625,2958.609130859375,313.79090636628735,8.49e+03
3749.9999999915717,-115849.03125,2903.979248046875,307.9968458181679,8.49e+03
3757.499999991508,-115728.23657226562,2783.32275390625,295.1999845293744,8.49e+03
3764.9999999914444,-115862.4404296875,2888.20361328125,306.32367761221053,8.49e+03
3772.4999999913807,-115797.44555664062,2822.85888671875,299.39319775921683,8.5e+03
3779.999999991317,-115949.71850585938,2967.79736328125,314.76541284958444,8.5e+03
3787.4999999912534,-115825.84204101562,2851.41357421875,302.4217158484003,8.5e+03
3794.9999999911897,-115994.25805664062,3005.95068359375,318.8119646015102,8.51e+03
3802.499999991126,-115947.62646484375,2942.94384765625,312.12944207770613,8.51e+03
3809.9999999910624,-115990.37646484375,2959.8486328125,313.92236828778863,8.51e+03
3817.4999999909987,-115873.36499023438,2880.4638671875,305.50279799128634,8.51e+03
3824.999999990935,-115919.064453125,2928.30908203125,310.5772747697546,8.51e+03
3832.4999999908714,-115994.33911132812,3006.427734375,318.86256073990165,8.52e+03
3839.9999999908077,-115962.859375,2946.643310546875,312.5218081396538,8.51e+03
3847.499999990744,-115985.4296875,2977.15380859375,315.7577600387933,8.51e+03
3854.9999999906804,-115954.578125,2936.51904296875,311.4480255076399,8.51e+03
3862.4999999906167,-115924.8203125,2923.16162109375,310.03133363267915,8.51e+03
3869.999999990553,-116014.677734375,3004.24853515625,318.63143426534583,8.52e+03
3877.4999999904894,-115994.96704101562,2977.4248046875,315.7865019597833,8.52e+03
3884.9999999904257,-115888.02465820312,2883.98388671875,305.87613224068656,8.52e+03
3892.499999990362,-115951.31103515625,2970.816650390625,315.0856392792094,8.53e+03
3899.9999999902984,-115954.29931640625,2958.57421875,313.78720357826796,8.52e+03
3907.4999999902348,-115908.52734375,2920.89306640625,309.79073009228335,8.53e+03
3914.999999990171,-115876.01147460938,2879.79052734375,305.431383380394,8.53e+03
3922.4999999901074,-115929.85766601562,2932.33544921875,311.00431239224787,8.53e+03
3929.9999999900438,-115858.73193359375,2878.777587890625,305.3239507405853,8.53e+03
3937.49999998998,-115767.47265625,2800.79541015625,297.0531393054233,8.53e+03
3944.9999999899164,-115887.79907226562,2921.32080078125,309.8360957189271,8.54e+03
3952.4999999898528,-115898.09497070312,2949.1748046875,312.7902991114967,8.54e+03
3959.999999989789,-115927.88842773438,2996.720703125,317.83303030876334,8.54e+03
3967.4999999897254,-115892.19873046875,2944.24755859375,312.2677140219285,8.54e+03
3974.999999989662,-115813.7265625,2876.10009765625,305.0399753824793,8.54e+03
3982.499999989598,-115928.93334960938,2996.32421875,317.79097906580137,8.54e+03
3989.9999999895344,-115901.99340820312,2978.0869140625,315.85672546404004,8.54e+03
3997.499999989471,-115925.56201171875,2989.2890625,317.04482843945124,8.55e+03
4004.999999989407,-115900.42504882812,2963.718017578125,314.3327563110057,8.55e+03
4012.4999999893435,-115937.19140625,3001.99658203125,318.39259149128094,8.55e+03
4019.99999998928,-115983.22607421875,3039.794677734375,322.40146802244954,8.54e+03
4027.499999989216,-115792.56176757812,2842.763916015625,301.5043306963682,8.54e+03
4034.9999999891525,-115938.02416992188,3006.625,318.8834827868926,8.54e+03
4042.499999989089,-115900.9287109375,2941.1640625,311.9406775695825,8.54e+03
4049.999999989025,-115911.99877929688,2928.621826171875,310.61044450019443,8.54e+03
4057.4999999889615,-115879.77685546875,2932.9228515625,311.06661244801546,8.54e+03
4064.999999988898,-116076.91528320312,3133.095703125,332.29700069584607,8.54e+03
4072.499999988834,-115959.33056640625,3022.08251953125,320.52291160271477,8.54e+03
4079.9999999887705,-115885.52099609375,2928.562744140625,310.60417824354613,8.54e+03
4087.499999988707,-115861.0078125,2874.925537109375,304.91540116456673,8.54e+03
4094.999999988643,-115978.85107421875,2998.1103515625,317.9804168081105,8.54e+03
4102.499999988777,-115810.73486328125,2812.842041015625,298.33080832110886,8.54e+03
4109.9999999889405,-115952.26123046875,2941.99462890625,312.0287676733735,8.54e+03
4117.499999989104,-115852.2802734375,2835.539794921875,300.73813840619255,8.54e+03
4124.999999989268,-115849.68237304688,2832.54345703125,300.4203459770839,8.53e+03
4132.499999989432,-115986.92602539062,2971.86328125,315.1966452389249,8.53e+03
4139.999999989595,-115863.3564453125,2815.0439453125,298.56434290255845,8.53e+03
4147.499999989759,-115883.81005859375,2823.85693359375,299.4990508880522,8.53e+03
4154.999999989923,-115890.27709960938,2817.50732421875,298.8256095537201,8.53e+03
4162.4999999900865,-115888.0126953125,2810.28515625,298.0596244125246,8.53e+03
4169.99999999025,-115949.8779296875,2869.091796875,304.29667305460566,8.53e+03
4177.499999990414,-115993.43310546875,2924.19140625,310.14055293244127,8.53e+03
4184.999999990578,-115937.60888671875,2875.265625,304.95147098072806,8.52e+03
4192.499999990741,-115939.19848632812,2872.18115234375,304.624330953892,8.52e+03
4199.999999990905,-116068.3828125,2972.408935546875,315.2545174852426,8.52e+03
4207.499999991069,-116027.57934570312,2964.734130859375,314.440525567907,8.52e+03
4214.9999999912325,-115854.41333007812,2757.36865234375,292.4472853072051,8.52e+03
4222.499999991396,-115891.33569335938,2786.695068359375,295.55765313715386,8.52e+03
4229.99999999156,-115897.13623046875,2788.9443359375,295.7962110813711,8.52e+03
4237.499999991724,-116072.57470703125,2982.05419921875,316.277496829885,8.52e+03
4244.999999991887,-115917.90673828125,2850.618408203125,302.3373803198737,8.52e+03
4252.499999992051,-115928.89819335938,2861.109375,303.45005517290303,8.52e+03
4259.999999992215,-115981.56396484375,2898.290283203125,307.39347262635744,8.52e+03
4267.499999992378,-115941.7353515625,2844.288818359375,301.66606226258773,8.51e+03
4274.999999992542,-116046.8544921875,2938.322265625,311.63927580352487,8.51e+03
4282.499999992706,-116050.9658203125,2927.895263671875,310.53338507959415,8.51e+03
4289.99999999287,-115985.97265625,2843.6201171875,301.59513963052314,8.51e+03
4297.499999993033,-115948.26831054688,2815.271484375,298.5884757587411,8.51e+03
4304.999999993197,-115961.64135742188,2814.83056640625,298.54171187648166,8.51e+03
4312.499999993361,-116100.16772460938,2915.28515625,309.19595358314734,8.51e+03
4319.999999993524,-115997.60717773438,2794.85986328125,296.4236135548742,8.51e+03
4327.499999993688,-115996.82568359375,2764.141845703125,293.1656520765982,8.51e+03
4334.999999993852,-116134.2666015625,2897.112548828125,307.2685617913521,8.51e+03
4342.4999999940155,-116020.71264648438,2769.83447265625,293.7694136727464,8.51e+03
4349.999999994179,-116075.02124023438,2789.754638671875,295.8821520144935,8.51e+03
4357.499999994343,-116080.64404296875,2820.438232421875,299.1364624919951,8.5e+03
4364.999999994507,-115998.92333984375,2726.767822265625,289.2017527677356,8.5e+03
4372.49999999467,-116097.72314453125,2837.3798828125,300.93329863907707,8.5e+03
4379.999999994834,-116108.3310546875,2850.4619140625,302.3207825078426,8.5e+03
4387.499999994998,-116134.68090820312,2891.66845703125,306.69115990292266,8.5e+03
4394.9999999951615,-115983.43896484375,2763.3359375,293.080177228681,8.5e+03
4402.499999995325,-115996.57958984375,2782.16748046875,295.0774559076403,8.5e+03
4409.999999995489,-116037.00537109375,2827.074462890625,299.84030293915816,8.5e+03
4417.499999995653,-116026.06005859375,2813.5361328125,298.4044238899148,8.5e+03
4424.999999995816,-116162.69384765625,2935.3486328125,311.32389148130994,8.5e+03
4432.49999999598,-115986.01782226562,2764.5185546875,293.2056059361366,8.5e+03
4439.999999996144,-116041.25854492188,2842.916015625,301.52046242319415,8.5e+03
4447.499999996307,-116053.38598632812,2878.34130859375,305.27767883715364,8.5e+03
4454.999999996471,-115940.451171875,2746.109375,291.2531232241257,8.5e+03
4462.499999996635,-116014.91284179688,2821.77001953125,299.27771220280647,8.5e+03
4469.999999996799,-115931.10693359375,2727.871337890625,289.3187919414968,8.5e+03
4477.499999996962,-115990.4462890625,2807.513427734375,297.76565411612836,8.5e+03
4484.999999997126,-116094.34741210938,2893.990478515625,306.93743414664897,8.5e+03
4492.49999999729,-115992.0078125,2803.3544921875,297.32455625661026,8.5e+03
4499.999999997453,-116051.1298828125,2867.773193359375,304.1568215994101,8.5e+03
4507.499999997617,-116009.89965820312,2846.4189453125,301.89198411901833,8.5e+03
4514.999999997781,-115987.31030273438,2807.71337890625,297.786860992967,8.5e+03
4522.4999999979445,-116093.06274414062,2914.3134765625,309.0928969655435,8.5e+03
4529.999999998108,-116028.65112304688,2882.185302734375,305.6853739236293,8.5e+03
4537.499999998272,-115953.25830078125,2810.766845703125,298.1107125297438,8.5e+03
4544.999999998436,-115944.5615234375,2796.125244140625,296.5578202003618,8.5e+03
4552.499999998599,-116029.724609375,2908.03662109375,308.42717193072036,8.5e+03
4559.999999998763,-116013.8046875,2905.490234375,308.15710144790415,8.5e+03
4567.499999998927,-115881.68676757812,2779.87890625,294.8347290901984,8.5e+03
4574.9999999990905,-115955.38916015625,2879.83544921875,305.4361478069365,8.5e+03
4582.499999999254,-115957.89135742188,2870.3330078125,304.4283162314645,8.5e+03
4589.999999999418,-115854.53125,2739.8583984375,290.59014291328907,8.5e+03
4597.499999999582,-116091.9951171875,2978.504150390625,315.9009776649157,8.5e+03
4604.999999999745,-116012.56591796875,2897.58935546875,307.31913203612106,8.5e+03
4612.499999999909,-116096.212890625,3004.408935546875,318.64844637533724,8.5e+03
4620.000000000073,-116014.91235351562,2902.1845703125,307.8065017990709,8.5e+03
4627.5000000002365,-115909.2236328125,2786.94189453125,295.58383158951506,8.5e+03
4635.0000000004,-116027.58251953125,2928.60498046875,310.608657840241,8.5e+03
4642.500000000564,-115961.62817382812,2850.175048828125,302.29035750138917,8.5e+03
4650.000000000728,-115837.13354492188,2711.998046875,287.6352662865341,8.49e+03
4657.500000000891,-115974.111328125,2841.5068359375,301.371004434046,8.49e+03
4665.000000001055,-116177.77758789062,3054.80419921875,323.9933820409594,8.49e+03
4672.500000001219,-116070.56982421875,2918.5185546875,309.5388887197167,8.49e+03
4680.000000001382,-115978.22778320312,2857.935791015625,303.11346397384955,8.49e+03
4687.500000001546,-116087.25390625,2962.032470703125,314.1539867411722,8.49e+03
4695.00000000171,-115917.521484375,2799.455078125,296.910983317824,8.49e+03
4702.500000001874,-115961.94677734375,2844.32080078125,301.66945432713703,8.49e+03
4710.000000002037,-116075.56982421875,2953.91796875,313.29336040968974,8.49e+03
4717.500000002201,-115927.41162109375,2816.79248046875,298.74979302700046,8.49e+03
4725.000000002365,-115982.27197265625,2868.7236328125,304.25762547185525,8.49e+03
4732.500000002528,-116019.1376953125,2910.8955078125,308.73038625035394,8.49e+03
4740.000000002692,-115918.09326171875,2804.3056640625,297.425437809923,8.49e+03
4747.500000002856,-115956.09130859375,2846.7041015625,301.92222787011417,8.49e+03
4755.0000000030195,-116186.67578125,3088.87744140625,327.60719957343895,8.49e+03
4762.500000003183,-115984.46826171875,2895.918701171875,307.14194197726084,8.49e+03
4770.000000003347,-115970.56982421875,2908.945068359375,308.52352210009326,8.49e+03
4777.500000003511,-115773.17041015625,2714.880615234375,287.94099228755135,8.49e+03
4785.000000003674,-115961.27099609375,2884.57373046875,305.9386912326793,8.49e+03
4792.500000003838,-116107.0830078125,3067.884033203125,325.3806328671222,8.49e+03
4800.000000004002,-115911.75244140625,2870.78759765625,304.4765301565847,8.49e+03
4807.5000000041655,-115959.400390625,2903.490234375,307.9449808922733,8.49e+03
4815.000000004329,-115969.76098632812,2944.643310546875,312.30968758402287,8.48e+03
4822.500000004493,-115906.84790039062,2880.2626953125,305.48146164633516,8.48e+03
4830.000000004657,-116017.27490234375,2967.677490234375,314.7526990809303,8.48e+03
4837.50000000482,-115883.859375,2855.1259765625,302.81545427234124,8.48e+03
4845.000000004984,-115969.79028320312,2961.138916015625,314.05921608277265,8.48e+03
4852.500000005148,-115819.1494140625,2826.15576171875,299.74286523763965,8.48e+03
4860.000000005311,-115929.25805664062,2951.92333984375,313.08180951375414,8.48e+03
4867.500000005475,-115988.12353515625,2978.08544921875,315.85657010230494,8.48e+03
4875.000000005639,-115992.06494140625,2989.2021484375,317.0356103098364,8.48e+03
4882.500000005803,-115837.87890625,2835.076171875,300.68896641703935,8.48e+03
4890.000000005966,-115818.75390625,2822.260498046875,299.32973249043613,8.48e+03
4897.50000000613,-115888.55883789062,2893.824462890625,306.91982648333976,8.48e+03
4905.000000006294,-116034.53759765625,3061.930908203125,324.7492427757521,8.48e+03
4912.500000006457,-115816.98974609375,2836.16064453125,300.8039858882445,8.48e+03
4920.000000006621,-115873.150390625,2880.1708984375,305.4717256442701,8.48e+03
4927.500000006785,-116021.03857421875,3012.799560546875,319.5383583938825,8.48e+03
4935.0000000069485,-115936.29345703125,2909.1064453125,308.5406377845747,8.48e+03
4942.500000007112,-115776.7158203125,2774.861328125,294.30256336030016,8.48e+03
4950.000000007276,-116112.392578125,3095.81591796875,328.3430963252737,8.47e+03
4957.50000000744,-115852.99560546875,2822.208984375,299.32426893608584,8.47e+03
4965.000000007603,-115948.3623046875,2914.00732421875,309.06042636291147,8.47e+03
4972.500000007767,-115908.67626953125,2878.548095703125,305.2996107354226,8.47e+03
4980.000000007931,-115991.30615234375,2962.397216796875,314.1926718132075,8.47e+03
4987.5000000080945,-116038.89013671875,3035.42138671875,321.9376355623645,8.47e+03
4995.000000008258,-115890.6650390625,2911.69091796875,308.8147476725031,8.47e+03
5002.500000008422,-115971.67651367188,2970.36865234375,315.038124481897,8.46e+03
5010.000000008586,-115828.29907226562,2857.1083984375,303.0257104871512,8.46e+03
5017.500000008749,-116021.96166992188,3081.24658203125,326.7978685081557,8.46e+03
5025.000000008913,-115865.16357421875,2923.75390625,310.094151560897,8.45e+03
5032.500000009077,-115977.796875,3019.641845703125,320.26405305844696,8.45e+03
5040.0000000092405,-115959.7177734375,2976.585205078125,315.6974537919592,8.45e+03
5047.500000009404,-115924.68627929688,2957.408203125,313.6635356371433,8.45e+03
5055.000000009568,-115943.06494140625,2953.79638671875,313.280465385678,8.45e+03
5062.500000009732,-115855.93115234375,2856.541748046875,302.96561138929724,8.45e+03
5070.000000009895,-115912.46826171875,2903.859375,307.98413204951373,8.45e+03
5077.500000010059,-115928.63745117188,2950.574951171875,312.9387990366119,8.45e+03
5085.000000010223,-115933.8291015625,2941.267578125,311.9516564655282,8.44e+03
5092.500000010386,-115892.87451171875,2879.821533203125,305.4346718704532,8.44e+03
5100.00000001055,-115928.3173828125,2921.44677734375,309.849456828144,8.42e+03
5107.500000010714,-115925.23779296875,2918.452392578125,309.5318715480155,8.42e+03
5115.000000010878,-115894.18774414062,2883.658203125,305.8415901482535,8.42e+03
5122.500000011041,-115934.88818359375,2913.8330078125,309.0419383164368,8.42e+03
5130.000000011205,-115949.7646484375,2902.662109375,307.85714972470737,8.42e+03
5137.500000011369,-116069.02880859375,3035.877685546875,321.98603074284233,8.42e+03
5145.000000011532,-115755.50756835938,2726.828857421875,289.208226173364,8.42e+03
5152.500000011696,-115906.67724609375,2896.95654296875,307.25201576656593,8.42e+03
5160.00000001186,-116044.58862304688,2997.339599609375,317.89867064183517,8.42e+03
5167.5000000120235,-115891.2216796875,2828.341552734375,299.9746908400034,8.42e+03
5175.000000012187,-115962.07470703125,2883.97265625,305.8749411340509,8.42e+03
5182.500000012351,-116046.46655273438,2968.89892578125,314.8822448743655,8.42e+03
5190.000000012515,-116069.73413085938,2957.07421875,313.6281131615448,8.42e+03
5197.500000012678,-116153.91772460938,3024.55859375,320.78552472224715,8.42e+03
5205.000000012842,-116077.87841796875,2955.830322265625,313.4961851548383,8.42e+03
5212.500000013006,-115921.9501953125,2795.01611328125,296.44018547328284,8.42e+03
5220.0000000131695,-115957.400390625,2851.48486328125,302.42927678617434,8.42e+03
5227.500000013333,-116062.66381835938,2950.09033203125,312.8874001959225,8.42e+03
