#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2625.0000000011214,-170419.97265625,3038.095703125,322.2212743033778,6.78e+03
2632.5000000010577,-170471.67529296875,3112.498291015625,330.1124334452463,6.78e+03
2640.000000000994,-170566.4033203125,3177.93408203125,337.0525716194376,6.78e+03
2647.5000000009304,-170548.83984375,3119.794189453125,330.8862384604409,6.77e+03
2655.0000000008667,-170627.74658203125,3190.0400390625,338.3365327853939,6.77e+03
2662.500000000803,-170641.8974609375,3191.83203125,338.5265919746433,6.77e+03
2670.0000000007394,-170514.49365234375,3061.776123046875,324.7328262190785,6.76e+03
2677.5000000006758,-170459.62890625,2991.567626953125,317.28649361837006,6.76e+03
2685.000000000612,-170515.0078125,3054.509765625,323.96215433220806,6.76e+03
2692.5000000005484,-170618.06591796875,3130.412353515625,332.0124038907997,6.75e+03
2700.0000000004848,-170640.78173828125,3139.712158203125,332.99874375958547,6.75e+03
2707.500000000421,-170600.72900390625,3108.0556640625,329.64124719636743,6.75e+03
2715.0000000003574,-170578.4345703125,3103.40283203125,329.1477665385044,6.74e+03
2722.5000000002938,-170607.41748046875,3122.55224609375,331.1787587139763,6.74e+03
2730.00000000023,-170413.15966796875,2927.2919921875,310.4694019383632,6.74e+03
2737.5000000001664,-170556.85693359375,3077.551025390625,326.4059167441683,6.74e+03
2745.000000000103,-170516.0791015625,3058.1982421875,324.3533551811426,6.74e+03
2752.500000000039,-170529.7705078125,3084.1298828125,327.10367219004064,6.74e+03
2759.9999999999754,-170507.419921875,3051.28759765625,323.6204103022744,6.74e+03
2767.499999999912,-170550.8388671875,3095.333984375,328.29198231443195,6.74e+03
2774.999999999848,-170523.0771484375,3052.2578125,323.72331155814317,6.74e+03
2782.4999999997844,-170600.2060546875,3104.204833984375,329.2328270884614,6.73e+03
2789.999999999721,-170549.46044921875,3017.1748046875,320.00239800294764,6.73e+03
2797.499999999657,-170482.490234375,2952.41455078125,313.13390748225135,6.73e+03
2804.9999999995935,-170646.3935546875,3122.9150390625,331.21723663703153,6.73e+03
2812.49999999953,-170622.4169921875,3099.522705078125,328.73623919589676,6.73e+03
2819.999999999466,-170560.76318359375,3029.3681640625,321.29562908576384,6.74e+03
2827.4999999994025,-170581.91748046875,3020.539306640625,320.3592380148067,6.74e+03
2834.999999999339,-170588.79296875,3021.576416015625,320.46923412324423,6.74e+03
2842.499999999275,-170655.796875,3071.45751953125,325.7596378198529,6.74e+03
2849.9999999992115,-170601.95166015625,3024.083251953125,320.7351098392133,6.74e+03
2857.499999999148,-170613.29638671875,3017.56689453125,320.0439831607044,6.74e+03
2864.999999999084,-170597.10693359375,2980.154296875,316.07599265948465,6.74e+03
2872.4999999990205,-170714.03466796875,3105.396484375,329.35921385995,6.74e+03
2879.999999998957,-170617.2451171875,2978.75732421875,315.9278293514622,6.74e+03
2887.499999998893,-170775.5048828125,3134.60791015625,332.4573857936949,6.74e+03
2894.9999999988295,-170677.517578125,3051.474609375,323.6402448171197,6.75e+03
2902.499999998766,-170573.40087890625,2943.32861328125,312.1702504267875,6.75e+03
2909.999999998702,-170684.83447265625,3050.4375,323.5302487086822,6.75e+03
2917.4999999986385,-170670.818359375,3005.93603515625,318.81041098415943,6.75e+03
2924.999999998575,-170758.84716796875,3105.77099609375,329.39893467688574,6.75e+03
2932.499999998511,-170669.30224609375,3009.9072265625,319.23159664796464,6.74e+03
2939.9999999984475,-170653.0263671875,2987.83251953125,316.8903470875355,6.74e+03
2947.499999998384,-170731.580078125,3049.4384765625,323.42429200535685,6.74e+03
2954.99999999832,-170663.35791015625,2955.93408203125,313.5071899444065,6.74e+03
2962.4999999982565,-170849.21728515625,3110.91552734375,329.94456509049104,6.74e+03
2969.999999998193,-170602.5673828125,2875.17138671875,304.94147604243784,6.74e+03
2977.499999998129,-170708.19482421875,2980.6689453125,316.13057641574323,6.74e+03
2984.9999999980655,-170742.98876953125,3015.45068359375,319.81953724075703,6.73e+03
2992.499999998002,-170768.7421875,2994.26806640625,317.57290297699234,6.73e+03
2999.999999997938,-170735.8212890625,2954.134765625,313.3163539464818,6.72e+03
3007.4999999978745,-170813.6220703125,2989.640869140625,317.0821411494932,6.72e+03
3014.999999997811,-170846.18408203125,3023.2734375,320.64922069333585,6.72e+03
3022.499999997747,-170612.9453125,2774.318603515625,294.24500183745255,6.71e+03
3029.9999999976835,-170844.18017578125,3004.0029296875,318.6053852810972,6.7e+03
3037.49999999762,-170791.53271484375,2965.657958984375,314.5385070354983,6.7e+03
3044.999999997556,-170891.56787109375,3043.56884765625,322.8017575328863,6.7e+03
3052.4999999974925,-170849.71435546875,3003.0986328125,318.50947530330706,6.69e+03
3059.999999997429,-170933.4638671875,3097.446533203125,328.5160398300416,6.69e+03
3067.499999997365,-170902.00146484375,3073.43603515625,325.96947973670257,6.68e+03
3074.9999999973015,-170866.6025390625,3005.400390625,318.7536003763647,6.68e+03
3082.499999997238,-170607.4677734375,2766.22314453125,293.3863952085261,6.68e+03
3089.999999997174,-170891.37744140625,3036.216796875,322.02199698451363,6.68e+03
3097.4999999971105,-170839.15234375,2941.694580078125,311.99694441130436,6.68e+03
3104.999999997047,-170795.07666015625,2868.600830078125,304.244600979731,6.68e+03
3112.499999996983,-170934.953125,3005.33837890625,318.7470233962463,6.68e+03
3119.9999999969195,-171038.88232421875,3099.928466796875,328.77927439651427,6.68e+03
3127.499999996856,-170857.53955078125,2916.577880859375,309.33306031435654,6.67e+03
3134.999999996792,-170895.37548828125,2968.40625,314.8299915441332,6.67e+03
3142.4999999967285,-170802.0068359375,2861.947265625,303.53892208536945,6.67e+03
3149.999999996665,-170790.5615234375,2832.0498046875,300.3679890723615,6.67e+03
3157.499999996601,-170870.0859375,2900.57373046875,307.63565567772656,6.66e+03
3164.9999999965376,-170864.11328125,2854.38623046875,302.7369965961252,6.66e+03
3172.499999996474,-170853.7119140625,2833.735107421875,300.5467327485725,6.66e+03
3179.99999999641,-170755.70947265625,2703.63037109375,286.747788268505,6.66e+03
3187.4999999963466,-170999.77490234375,2960.65380859375,314.00776545483825,6.66e+03
3194.999999996283,-170929.259765625,2877.734619140625,305.2133331852075,6.66e+03
3202.4999999962192,-170912.083984375,2842.82421875,301.51072642112905,6.66e+03
3209.9999999961556,-170889.916015625,2813.380615234375,298.3879296523737,6.66e+03
3217.499999996092,-170895.17822265625,2830.6435546875,300.21884180668354,6.66e+03
3224.9999999960282,-170881.58837890625,2785.146484375,295.39340988955047,6.66e+03
3232.4999999959646,-170905.7177734375,2830.189453125,300.17067966880836,6.65e+03
3239.999999995901,-170926.56005859375,2860.55908203125,303.3916909477575,6.65e+03
3247.4999999958372,-170790.97216796875,2728.21630859375,289.3553796301084,6.65e+03
3254.9999999957736,-170949.470703125,2881.87841796875,305.6528256401298,6.65e+03
3262.49999999571,-170873.59375,2811.673583984375,298.2068814437591,6.65e+03
3269.9999999956462,-170865.02685546875,2846.75,301.9270958711467,6.65e+03
3277.4999999955826,-170874.876953125,2859.054931640625,303.2321603394516,6.66e+03
3284.999999995519,-170917.2236328125,2918.534912109375,309.54062359242505,6.66e+03
3292.4999999954553,-171024.15771484375,3049.152099609375,323.39391878614845,6.66e+03
3299.9999999953916,-170831.8916015625,2864.4091796875,303.800033374796,6.67e+03
3307.499999995328,-170844.4931640625,2872.83544921875,304.6937258622283,6.67e+03
3314.9999999952643,-170876.0400390625,2898.644287109375,307.43101837900207,6.68e+03
3322.4999999952006,-170932.07421875,2935.33740234375,311.32270037467435,6.68e+03
3329.999999995137,-170864.330078125,2813.4365234375,298.39385929192935,6.68e+03
3337.4999999950733,-170921.044921875,2861.289306640625,303.4691387726955,6.68e+03
3344.9999999950096,-170886.94677734375,2814.90869140625,298.549997835686,6.68e+03
3352.499999994946,-171072.42822265625,2980.856201171875,316.1504368242111,6.68e+03
3359.9999999948823,-170869.49951171875,2782.01123046875,295.0608839892316,6.69e+03
3367.4999999948186,-170997.623046875,2903.275390625,307.92219450446134,6.69e+03
3374.999999994755,-171013.1953125,2942.2060546875,312.0511915504702,6.69e+03
3382.4999999946913,-170914.49755859375,2805.633544921875,297.5662732227741,6.7e+03
3389.9999999946276,-170967.08154296875,2852.160888671875,302.5009762269143,6.7e+03
3397.499999994564,-170940.83203125,2818.252197265625,298.9046109960089,6.7e+03
3404.9999999945003,-170986.56201171875,2854.623779296875,302.76219109083087,6.71e+03
3412.4999999944366,-170942.0537109375,2817.87255859375,298.8643464130003,6.71e+03
3419.999999994373,-171001.39306640625,2886.444580078125,306.1371140620005,6.71e+03
3427.4999999943093,-170864.70703125,2716.2109375,288.08208663662765,6.72e+03
3434.9999999942456,-170949.583984375,2811.569091796875,298.1957989733233,6.72e+03
3442.499999994182,-170927.39599609375,2754.40478515625,292.13293672989073,6.72e+03
3449.9999999941183,-170945.19287109375,2773.922119140625,294.2029505944905,6.72e+03
3457.4999999940546,-170813.9560546875,2657.097900390625,281.81254149829203,6.72e+03
3464.999999993991,-171108.29931640625,2968.9716796875,314.8899611738745,6.73e+03
3472.4999999939273,-170851.599609375,2689.099853515625,285.2066775373667,6.73e+03
3479.9999999938636,-170893.84130859375,2704.57470703125,286.8479448003874,6.73e+03
3487.4999999938,-170974.166015625,2778.91455078125,294.7324492812699,6.73e+03
3494.9999999937363,-171043.8251953125,2870.488037109375,304.4447586817606,6.74e+03
3502.4999999936726,-170931.6962890625,2717.468994140625,288.21551647343995,6.74e+03
3509.999999993609,-170990.3134765625,2788.1767578125,295.7148015321885,6.74e+03
3517.4999999935453,-171048.72802734375,2856.234375,302.93301131855264,6.74e+03
3524.9999999934817,-170982.5068359375,2780.474609375,294.8979095291314,6.74e+03
3532.499999993418,-171076.353515625,2916.735595703125,309.34978759450024,6.74e+03
3539.9999999933543,-170985.16650390625,2797.666259765625,296.7212607456673,6.74e+03
3547.4999999932907,-170898.3154296875,2710.4462890625,287.47068642183797,6.75e+03
3554.999999993227,-170984.9951171875,2795.983154296875,296.5427501120589,6.75e+03
3562.4999999931633,-170935.09912109375,2771.31591796875,293.9265361741585,6.75e+03
3569.9999999930997,-170995.0341796875,2826.47802734375,299.7770448193575,6.76e+03
3577.499999993036,-170884.77783203125,2733.615966796875,289.9280688792404,6.76e+03
3584.9999999929723,-170857.84912109375,2727.33251953125,289.2616447166094,6.76e+03
3592.4999999929087,-170943.25830078125,2840.43505859375,301.2573314312115,6.76e+03
3599.999999992845,-171061.61962890625,2963.1513671875,314.2726572131518,6.76e+03
3607.4999999927813,-170911.7177734375,2784.21142578125,295.2942373153237,6.77e+03
3614.9999999927177,-170920.12255859375,2777.7958984375,294.6138047029129,6.77e+03
3622.499999992654,-170998.04931640625,2881.83154296875,305.6478540646072,6.77e+03
3629.9999999925903,-170881.359375,2783.39208984375,295.2073383181682,6.76e+03
3637.4999999925267,-170902.41162109375,2834.529296875,300.63096470260905,6.76e+03
3644.999999992463,-170864.021484375,2752.15283203125,291.89409395582584,6.76e+03
3652.4999999923994,-170953.08935546875,2815.4140625,298.60359763428903,6.76e+03
3659.9999999923357,-170960.04931640625,2811.970947265625,298.2384198759805,6.77e+03
3667.499999992272,-171015.8095703125,2865.239501953125,303.88809758496456,6.77e+03
3674.9999999922084,-170887.341796875,2745.068603515625,291.1427387113505,6.77e+03
3682.4999999921447,-170973.54833984375,2817.759765625,298.8523835593991,6.78e+03
3689.999999992081,-170954.95068359375,2778.093505859375,294.6453690287569,6.78e+03
3697.4999999920174,-170982.1650390625,2807.21044921875,297.73352013058906,6.78e+03
3704.9999999919537,-170866.154296875,2682.91943359375,284.5511804834365,6.79e+03
3712.49999999189,-170974.56201171875,2813.04052734375,298.3518598362124,6.79e+03
3719.9999999918264,-170998.77001953125,2850.47412109375,302.32207718896825,6.79e+03
3727.4999999917627,-170960.86962890625,2813.15966796875,298.364495923999,6.8e+03
3734.999999991699,-170946.86328125,2816.625732421875,298.7321076828237,6.8e+03
3742.4999999916354,-170809.2216796875,2704.867919921875,286.87904304102614,6.81e+03
3749.9999999915717,-170946.23095703125,2803.419189453125,297.3314180665763,6.81e+03
3757.499999991508,-171035.0751953125,2892.51708984375,306.7811661347797,6.81e+03
3764.9999999914444,-170866.001953125,2762.55078125,292.99690333867744,6.81e+03
3772.4999999913807,-170833.43798828125,2726.81689453125,289.20695738586085,6.82e+03
3779.999999991317,-170926.515625,2802.840087890625,297.2699983939742,6.82e+03
3787.4999999912534,-170783.88623046875,2657.5302734375,281.85839910376353,6.82e+03
3794.9999999911897,-170859.9248046875,2751.865966796875,291.8636689493724,6.83e+03
3802.499999991126,-170951.1357421875,2835.6240234375,300.7470717059597,6.83e+03
3809.9999999910624,-170924.25439453125,2822.32763671875,299.3368532366274,6.84e+03
3817.4999999909987,-170975.17236328125,2860.04345703125,303.3370036170089,6.84e+03
3824.999999990935,-170890.0302734375,2764.878662109375,293.2437990293441,6.84e+03
3832.4999999908714,-170913.03515625,2794.07568359375,296.34044323936064,6.84e+03
3839.9999999908077,-170912.6513671875,2799.916259765625,296.95989637075206,6.84e+03
3847.499999990744,-170888.8359375,2782.3173828125,295.0933545918636,6.85e+03
3854.9999999906804,-170877.9033203125,2775.75146484375,294.3969715079845,6.84e+03
3862.4999999906167,-171066.78662109375,2979.83349609375,316.0419684395019,6.84e+03
3869.999999990553,-170820.24267578125,2725.91748046875,289.11156528052095,6.84e+03
3877.4999999904894,-171014.095703125,2912.96923828125,308.9503266799839,6.85e+03
3884.9999999904257,-170895.99169921875,2775.0419921875,294.32172464096016,6.85e+03
3892.499999990362,-170840.29052734375,2741.141845703125,290.72626568684274,6.85e+03
3899.9999999902984,-171009.33740234375,2899.7744140625,307.5508799576172,6.85e+03
3907.4999999902348,-170899.26123046875,2817.51025390625,298.8259202771902,6.86e+03
3914.999999990171,-170950.9140625,2869.69873046875,304.36104460017435,6.86e+03
3922.4999999901074,-171021.8564453125,2926.63037109375,310.3992302213515,6.86e+03
3929.9999999900438,-170888.080078125,2783.02490234375,295.1683943099078,6.86e+03
3937.49999998998,-170991.2314453125,2857.083984375,303.02312112489983,6.87e+03
3944.9999999899164,-170921.837890625,2774.4306640625,294.2568870101863,6.87e+03
3952.4999999898528,-170950.90625,2783.70361328125,295.24037858049553,6.87e+03
3959.999999989789,-171071.48095703125,2914.134521484375,309.0739169402411,6.88e+03
3967.4999999897254,-171009.0927734375,2814.9091796875,298.55004962293094,6.88e+03
3974.999999989662,-171043.34765625,2864.38720703125,303.79770294876977,6.88e+03
3982.499999989598,-170992.17919921875,2840.3662109375,301.25002942966273,6.88e+03
3989.9999999895344,-170991.111328125,2846.579833984375,301.9090480162548,6.89e+03
3997.499999989471,-170887.6181640625,2772.14892578125,294.01488521417474,6.89e+03
4004.999999989407,-171001.6162109375,2887.3671875,306.23496606147916,6.89e+03
4012.4999999893435,-170866.19091796875,2762.25732421875,292.9657792044162,6.89e+03
4019.99999998928,-170945.44921875,2828.986328125,300.0430758970616,6.9e+03
4027.499999989216,-170933.51953125,2836.962646484375,300.8890464382015,6.9e+03
4034.9999999891525,-170900.49658203125,2821.6884765625,299.26906373288693,6.9e+03
4042.499999989089,-170902.02294921875,2849.28076171875,302.19550916212205,6.9e+03
4049.999999989025,-170969.41845703125,2908.509033203125,308.4772760902841,6.9e+03
4057.4999999889615,-170950.6943359375,2857.1962890625,303.03503219125605,6.9e+03
4064.999999988898,-170850.48095703125,2751.4208984375,291.81646487553024,6.91e+03
4072.499999988834,-170878.125,2779.669677734375,294.8125382557043,6.91e+03
4079.9999999887705,-170977.7841796875,2865.12158203125,303.87559096529054,6.91e+03
4087.499999988707,-171073.189453125,2936.20263671875,311.4144673728623,6.91e+03
4094.999999988643,-170860.14990234375,2686.791748046875,284.9618792301237,6.91e+03
4102.499999988777,-170920.02783203125,2764.306640625,293.1831302717948,6.91e+03
4109.9999999889405,-170926.68408203125,2753.42919921875,292.0294658143266,6.91e+03
4117.499999989104,-170939.306640625,2794.1435546875,296.3476416664194,6.91e+03
4124.999999989268,-170846.74755859375,2701.00732421875,286.4695871882196,6.91e+03
4132.499999989432,-170943.15625,2803.443603515625,297.33400742882765,6.91e+03
4139.999999989595,-170984.576171875,2843.123291015625,301.54244610870813,6.91e+03
4147.499999989759,-170815.216796875,2678.873779296875,284.1220972647646,6.91e+03
4154.999999989923,-170988.53662109375,2857.23828125,303.0394858943283,6.92e+03
4162.4999999900865,-170930.28466796875,2777.42822265625,294.5748089074075,6.92e+03
4169.99999999025,-171006.0126953125,2838.81640625,301.0856567139468,6.92e+03
4177.499999990414,-170974.8369140625,2817.87646484375,298.8647607109605,6.92e+03
4184.999999990578,-170955.3896484375,2809.9326171875,298.022234021615,6.92e+03
4192.499999990741,-170964.87548828125,2821.1357421875,299.2104405715163,6.92e+03
4199.999999990905,-171058.33837890625,2893.30029296875,306.86423287580317,6.92e+03
4207.499999991069,-170907.83349609375,2752.950439453125,291.97868842057756,6.92e+03
4214.9999999912325,-171045.62890625,2869.088623046875,304.29633643751305,6.92e+03
4222.499999991396,-171019.150390625,2834.7861328125,300.65820479349327,6.92e+03
4229.99999999156,-170960.65576171875,2797.97119140625,296.7536018801867,6.92e+03
4237.499999991724,-170945.74755859375,2775.58984375,294.37982992988054,6.92e+03
4244.999999991887,-170887.1982421875,2710.66357421875,287.49373174587504,6.93e+03
4252.499999992051,-170966.5888671875,2815.87158203125,298.65212228287936,6.93e+03
4259.999999992215,-170941.1279296875,2786.36572265625,295.5227226403831,6.93e+03
4267.499999992378,-170840.34130859375,2680.387939453125,284.2826895115936,6.93e+03
4274.999999992542,-170960.54931640625,2787.978271484375,295.69375001708505,6.93e+03
4282.499999992706,-171015.30224609375,2858.38232421875,303.16082340942677,6.93e+03
4289.99999999287,-171001.54248046875,2810.19384765625,298.04994019770453,6.93e+03
4297.499999993033,-171004.7138671875,2806.56640625,297.66521275439834,6.93e+03
4304.999999993197,-170952.322265625,2769.180419921875,293.7000446580326,6.93e+03
4312.499999993361,-171086.052734375,2909.25048828125,308.5559150218577,6.94e+03
4319.999999993524,-170994.33447265625,2831.0302734375,300.25985730474497,6.94e+03
4327.499999993688,-170949.095703125,2787.624267578125,295.6562042644404,6.94e+03
4334.999999993852,-170980.1748046875,2832.411865234375,300.40638931454913,6.94e+03
4342.4999999940155,-170942.2841796875,2804.310302734375,297.4259297887507,6.94e+03
4349.999999994179,-170883.17578125,2758.30615234375,292.5467168176571,6.94e+03
4357.499999994343,-170958.07373046875,2827.736328125,299.91050054979235,6.94e+03
4364.999999994507,-170933.80224609375,2772.78759765625,294.08262293067014,6.94e+03
4372.49999999467,-170981.69482421875,2788.8486328125,295.7860607813458,6.95e+03
4379.999999994834,-171055.0341796875,2861.158447265625,303.45525979102825,6.95e+03
4387.499999994998,-170963.71533203125,2789.22314453125,295.8257815982816,6.95e+03
4394.9999999951615,-170997.02978515625,2819.8212890625,299.0710293079034,6.95e+03
4402.499999995325,-171052.59765625,2869.09619140625,304.29713913981095,6.95e+03
4409.999999995489,-170936.9638671875,2770.599853515625,293.8505901793263,6.95e+03
4417.499999995653,-170936.6455078125,2779.37939453125,294.78175073853566,6.95e+03
4424.999999995816,-170874.8125,2700.70703125,286.43773803252793,6.95e+03
4432.49999999598,-171061.8076171875,2888.9482421875,306.4026531608768,6.95e+03
4439.999999996144,-170891.142578125,2703.75927734375,286.7614601011922,6.96e+03
4447.499999996307,-170834.85498046875,2685.96435546875,284.87412574342534,6.96e+03
4454.999999996471,-170998.6279296875,2868.86376953125,304.272488411178,6.96e+03
4462.499999996635,-170946.1064453125,2831.326171875,300.29124037523144,6.96e+03
4469.999999996799,-170855.5263671875,2738.236572265625,290.4181315789316,6.96e+03
4477.499999996962,-170917.5927734375,2803.826171875,297.3745827353064,6.96e+03
4484.999999997126,-170938.66162109375,2815.927001953125,298.6580001351899,6.96e+03
4492.49999999729,-170921.50439453125,2787.3349609375,295.6255203217619,6.97e+03
4499.999999997453,-171053.59814453125,2902.93310546875,307.88589164569737,6.97e+03
4507.499999997617,-170902.2822265625,2764.361083984375,293.1889045496153,6.97e+03
4514.999999997781,-170955.60498046875,2808.1328125,297.8313462364452,6.97e+03
4522.4999999979445,-170973.1494140625,2824.3505859375,299.55140779277457,6.97e+03
4529.999999998108,-170874.02197265625,2730.8642578125,289.63622185989027,6.97e+03
4537.499999998272,-170934.68896484375,2750.79443359375,291.7500218401605,6.97e+03
4544.999999998436,-171072.31005859375,2853.0,302.58997260749334,6.97e+03
4552.499999998599,-170988.17578125,2776.5009765625,294.47646492910104,6.97e+03
4559.999999998763,-170944.974609375,2757.326171875,292.4427798168877,6.97e+03
4567.499999998927,-171036.93798828125,2854.9111328125,302.7926678845293,6.97e+03
4574.9999999990905,-170920.095703125,2738.8466796875,290.48283974159295,6.97e+03
4582.499999999254,-170945.3466796875,2768.9130859375,293.6716911413803,6.97e+03
4589.999999999418,-170916.16845703125,2744.26171875,291.05716028894324,6.97e+03
4597.499999999582,-170960.15185546875,2799.24169921875,296.88835229174714,6.97e+03
4604.999999999745,-171008.4345703125,2827.732421875,299.9100862518321,6.97e+03
4612.499999999909,-170997.64111328125,2817.83447265625,298.86030700788825,6.97e+03
4620.000000000073,-171080.18798828125,2916.2158203125,309.29466007216894,6.97e+03
4627.5000000002365,-170974.2890625,2810.036865234375,298.0332905984283,6.97e+03
4635.0000000004,-171009.78857421875,2843.34716796875,301.566190560553,6.97e+03
4642.500000000564,-170963.548828125,2805.826171875,297.5867032909373,6.96e+03
4650.000000000728,-170938.36767578125,2794.06005859375,296.33878604751976,6.96e+03
4657.500000000891,-171107.91015625,2963.63330078125,314.3237712239935,6.96e+03
4665.000000001055,-170936.765625,2812.59130859375,298.30421557078745,6.96e+03
4672.500000001219,-170963.1083984375,2828.7529296875,300.0183215939387,6.96e+03
4680.000000001382,-170923.33349609375,2785.79638671875,295.4623387126815,6.96e+03
4687.500000001546,-170981.86865234375,2856.71875,302.9843842656195,6.96e+03
4695.00000000171,-170936.59619140625,2770.77197265625,293.86884518319835,6.96e+03
4702.500000001874,-170993.52294921875,2848.64599609375,302.12818574358687,6.96e+03
4710.000000002037,-170926.95166015625,2780.3505859375,294.88475556889455,6.96e+03
4717.500000002201,-170991.021484375,2833.9208984375,300.56643779530526,6.96e+03
4725.000000002365,-170990.384765625,2849.17333984375,302.1841159682161,6.96e+03
4732.500000002528,-170890.7685546875,2743.1357421875,290.9377389019108,6.97e+03
4740.000000002692,-170997.9375,2852.974609375,302.58727967075197,6.97e+03
4747.500000002856,-170919.1455078125,2748.861083984375,291.5449702434758,6.97e+03
4755.0000000030195,-170909.12939453125,2744.48583984375,291.08093063441066,6.97e+03
4762.500000003183,-170880.73681640625,2733.9580078125,289.96434584438185,6.97e+03
4770.000000003347,-171053.2021484375,2896.788818359375,307.23422684789915,6.97e+03
4777.500000003511,-171029.2900390625,2840.62060546875,301.27701058432183,6.97e+03
4785.000000003674,-171067.6220703125,2917.707275390625,309.4528442121042,6.97e+03
4792.500000003838,-170947.29052734375,2814.41455078125,298.4975891437185,6.97e+03
4800.000000004002,-170984.6025390625,2857.83203125,303.1024591842813,6.97e+03
4807.5000000041655,-170920.4873046875,2791.96923828125,296.1170330643139,6.97e+03
4815.000000004329,-171027.8671875,2931.243896484375,310.88854200598985,6.97e+03
4822.500000004493,-170952.556640625,2835.00732421875,300.68166441549056,6.97e+03
4830.000000004657,-170891.47412109375,2751.69091796875,291.8451032220302,6.98e+03
4837.50000000482,-170984.03515625,2816.7802734375,298.74849834587474,6.98e+03
4845.000000004984,-171039.3125,2888.86083984375,306.393383244017,6.98e+03
4852.500000005148,-171026.56103515625,2867.8564453125,304.1656513246872,6.98e+03
4860.000000005311,-170832.0224609375,2673.07177734375,283.5067353257304,6.98e+03
4867.500000005475,-170954.15234375,2771.766845703125,293.974361694941,6.98e+03
4875.000000005639,-170923.8681640625,2746.54736328125,291.299576382915,6.98e+03
4882.500000005803,-170901.779296875,2736.10791015625,290.1923650842361,6.98e+03
4890.000000005966,-170923.24365234375,2775.45166015625,294.3651741395379,6.99e+03
4897.50000000613,-171021.18701171875,2865.892822265625,303.9573889188108,6.99e+03
4905.000000006294,-171016.87109375,2852.37841796875,302.52404744457385,6.99e+03
4912.500000006457,-170955.81591796875,2790.521240234375,295.96345798918605,6.99e+03
4920.000000006621,-171080.87060546875,2914.995849609375,309.1652696404688,6.99e+03
4927.500000006785,-171053.255859375,2894.80078125,307.0233750797714,7e+03
4935.0000000069485,-171054.990234375,2882.66162109375,305.73589238115323,7e+03
4942.500000007112,-171007.09326171875,2829.400390625,300.08699148084463,7e+03
4950.000000007276,-171074.638671875,2858.7255859375,303.1972298426808,7e+03
4957.50000000744,-171032.24658203125,2809.393310546875,297.9650350094826,7e+03
4965.000000007603,-171059.47412109375,2820.007568359375,299.0907861418812,7e+03
4972.500000007767,-171059.18408203125,2793.8935546875,296.3211265969656,7e+03
4980.000000007931,-170976.0361328125,2724.238525390625,288.93349483849533,7.01e+03
4987.5000000080945,-170945.556640625,2716.2412109375,288.0852974458193,7.01e+03
4995.000000008258,-171099.86181640625,2858.6767578125,303.19205111817814,7.01e+03
5002.500000008422,-170939.13330078125,2712.71875,287.711704260194,7.01e+03
5010.000000008586,-171053.00244140625,2800.54833984375,297.0269349594396,7.01e+03
5017.500000008749,-171052.72900390625,2785.4970703125,295.43059313147995,7.01e+03
5025.000000008913,-170988.3662109375,2733.67236328125,289.934050306041,7.01e+03
5032.500000009077,-171065.783203125,2809.897216796875,298.01847944635057,7.02e+03
5040.0000000092405,-171016.77880859375,2762.002197265625,292.9387203688895,7.02e+03
5047.500000009404,-170966.9404296875,2692.5234375,285.5697838058741,7.02e+03
5055.000000009568,-171169.65576171875,2904.33349609375,308.034417464435,7.02e+03
5062.500000009732,-171126.6162109375,2880.496337890625,305.5062418430806,7.02e+03
5070.000000009895,-171059.62060546875,2809.03369140625,297.92689370352014,7.02e+03
5077.500000010059,-171016.64208984375,2784.01171875,295.2730563321076,7.02e+03
5085.000000010223,-171071.73974609375,2858.991943359375,303.2254797848431,7.02e+03
5092.500000010386,-171014.5302734375,2805.90966796875,297.5955589098369,7.03e+03
5100.00000001055,-170973.673828125,2779.56689453125,294.8016370406261,7.03e+03
5107.500000010714,-170886.05224609375,2711.4296875,287.5749859333225,7.03e+03
5115.000000010878,-170879.96240234375,2694.67138671875,285.7975958967482,7.03e+03
5122.500000011041,-170986.5810546875,2736.3828125,290.2215213031863,7.03e+03
5130.000000011205,-171038.2060546875,2784.63818359375,295.33949936747734,7.03e+03
5137.500000011369,-170942.15478515625,2710.52978515625,287.4795420407376,7.03e+03
5145.000000011532,-170972.80908203125,2719.345947265625,288.414586643324,7.03e+03
5152.500000011696,-170926.4833984375,2687.731689453125,285.06156967680084,7.04e+03
5160.00000001186,-170970.39990234375,2724.377197265625,288.94820241608306,7.04e+03
5167.5000000120235,-170927.99072265625,2700.03564453125,286.3665305706157,7.04e+03
5175.000000012187,-171161.33349609375,2945.60888671875,312.41209686106396,7.04e+03
5182.500000012351,-170953.89208984375,2719.4541015625,288.42605751809754,7.04e+03
5190.000000012515,-170968.72802734375,2719.185546875,288.39757453333266,7.04e+03
5197.500000012678,-171009.1875,2748.732177734375,291.5312984107886,7.04e+03
5205.000000012842,-171015.86572265625,2751.70263671875,291.8463461159109,7.04e+03
5212.500000013006,-171074.3388671875,2816.6103515625,298.7304763846053,7.04e+03
5220.0000000131695,-171091.81005859375,2853.749755859375,302.6694919222324,7.04e+03
5227.500000013333,-170977.38134765625,2725.51708984375,289.06909973959876,7.05e+03
5235.000000013497,-170983.3134765625,2743.989501953125,291.0282888998406,7.05e+03
5242.500000013661,-171020.52001953125,2754.550048828125,292.1483434352863,7.05e+03
