#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2655.0000000008667,7.901060493662953,2735.93115234375,290.17361810153625,9.83e+03
2662.500000000803,12.692436996847391,2732.08740234375,289.76594890868313,9.83e+03
2670.0000000007394,9.129416823154315,2729.48291015625,289.4897157437087,9.84e+03
2677.5000000006758,14.240893375710584,2733.616943359375,289.92817245373044,9.84e+03
2685.000000000612,11.25403936393559,2749.3271484375,291.5944011688542,9.84e+03
2692.5000000005484,16.98381597502157,2753.890869140625,292.07843065449975,9.84e+03
2700.0000000004848,4.3606231436133385,2769.11083984375,293.69266497561625,9.84e+03
2707.500000000421,4.080833910964429,2764.31103515625,293.1835963570001,9.84e+03
2715.0000000003574,8.552578042261302,2741.511474609375,290.76546863132825,9.84e+03
2722.5000000002938,16.08544517122209,2756.328857421875,292.3370043689199,9.84e+03
2730.00000000023,9.906101569533348,2773.703125,294.1797240150959,9.84e+03
2737.5000000001664,15.98318019323051,2769.8583984375,293.77195124775267,9.84e+03
2745.000000000103,4.103518886957318,2821.072265625,299.20370822966277,9.84e+03
2752.500000000039,10.44713306427002,2817.7158203125,298.8477227073467,9.85e+03
2759.9999999999754,9.819516465067863,2786.35302734375,295.5213761720124,9.85e+03
2767.499999999912,11.29043111950159,2790.07666015625,295.91630570258894,9.85e+03
2774.999999999848,12.238373074214906,2821.501220703125,299.24920332441906,9.84e+03
2782.4999999997844,17.371808474417776,2813.9677734375,298.45020381451883,9.85e+03
2789.999999999721,12.453129147645086,2819.52783203125,299.03990517364207,9.85e+03
2797.499999999657,12.136920940130949,2807.2861328125,297.74154715356826,9.85e+03
2804.9999999995935,10.22087211010512,2827.224609375,299.85622751700396,9.86e+03
2812.49999999953,11.183466642862186,2824.61865234375,299.57983899029443,9.86e+03
2819.999999999466,6.843179740943015,2836.99609375,300.8925938644858,9.86e+03
2827.4999999994025,7.648358072619885,2845.7041015625,301.8161675922987,9.86e+03
2834.999999999339,3.3070465736091137,2857.177490234375,303.0330383823225,9.87e+03
2842.499999999275,7.871267443231773,2817.1728515625,298.7901352908765,9.87e+03
2849.9999999992115,14.437500439933501,2823.032470703125,299.411608124824,9.87e+03
2857.499999999148,8.808143859219854,2782.80029296875,295.1445721771954,9.87e+03
2864.999999999084,16.62230887566693,2768.27197265625,293.60369448865976,9.87e+03
2872.4999999990205,14.740226112306118,2787.3388671875,295.6259346197221,9.87e+03
2879.999999998957,16.16054718196392,2791.09716796875,296.0245410446955,9.87e+03
2887.499999998893,5.967605431382253,2798.29736328125,296.7881957598648,9.87e+03
2894.9999999988295,9.427130730357021,2822.31494140625,299.33550676825666,9.88e+03
2902.499999998766,3.292003468144685,2838.5595703125,301.05841662306256,9.88e+03
2909.999999998702,13.504597620107234,2809.12744140625,297.93683685456534,9.88e+03
2917.4999999986385,5.546032153419219,2812.108642578125,298.2530238790782,9.88e+03
2924.999999998575,3.195369899418438,2776.94921875,294.52400562003595,9.88e+03
2932.499999998511,3.5921539710834622,2775.765380859375,294.39844744446776,9.88e+03
2939.9999999984475,10.129965278320014,2761.498046875,292.8852500383991,9.88e+03
2947.499999998384,9.670763082802296,2791.644287109375,296.08256865274836,9.88e+03
2954.99999999832,11.704726921045221,2780.866943359375,294.9395205805107,9.88e+03
2962.4999999982565,11.850811742246151,2796.994140625,296.64997560288754,9.88e+03
2969.999999998193,7.308584745973349,2806.591796875,297.66790569113977,9.89e+03
2977.499999998129,9.109164122957736,2795.005859375,296.4390979411373,9.89e+03
2984.9999999980655,8.992159573710524,2808.95556640625,297.9186077443158,9.89e+03
2992.499999998002,4.728598954854533,2810.0927734375,298.0392202379839,9.89e+03
2999.999999997938,7.959516754373908,2805.65283203125,297.56831881895266,9.89e+03
3007.4999999978745,10.650336171034724,2802.30126953125,297.2128511690868,9.89e+03
3014.999999997811,1.1970369615592062,2836.135009765625,300.8012670578806,9.89e+03
3022.499999997747,5.217182440683246,2816.23828125,298.6910145038947,9.89e+03
3029.9999999976835,11.403453295119107,2799.099609375,296.87328220344426,9.89e+03
3037.49999999762,1.79474859329639,2785.115966796875,295.3901731867363,9.89e+03
3044.999999997556,13.270032361149788,2792.21875,296.1434963465227,9.9e+03
3052.4999999974925,11.819908251054585,2809.3720703125,297.96278226432395,9.9e+03
3059.999999997429,11.989697917364538,2814.63037109375,298.5204791060205,9.9e+03
3067.499999997365,16.561681136488914,2817.885009765625,298.8656669877485,9.9e+03
3074.9999999973015,11.902550561353564,2836.1376953125,300.80155188772824,9.89e+03
3082.499999997238,8.57947441143915,2846.6279296875,301.91414905988995,9.89e+03
3089.999999997174,31.429136894643307,2850.3486328125,302.3087678669963,9.89e+03
3097.4999999971105,7.802253942936659,2885.60009765625,306.0475480217262,9.89e+03
3104.999999997047,10.497948848176748,2888.66162109375,306.372254048046,9.89e+03
3112.499999996983,23.391033104620874,2856.14501953125,302.9235342527127,9.89e+03
3119.9999999969195,8.409516396932304,2881.359130859375,305.5977499050435,9.89e+03
3127.499999996856,16.69018311984837,2849.3623046875,302.20415763204164,9.89e+03
3134.999999996792,19.467439943924546,2842.52685546875,301.47918798890754,9.9e+03
3142.4999999967285,13.441514726728201,2859.3046875,303.25864951528297,9.9e+03
3149.999999996665,1.8489521592855453,2844.6181640625,301.70099275935854,9.89e+03
3157.499999996601,9.026443906128407,2784.046875,295.27678501374953,9.89e+03
3164.9999999965376,9.585849438793957,2786.390625,295.52536378987946,9.89e+03
3172.499999996474,11.991197939962149,2779.180908203125,294.7606992234322,9.89e+03
3179.99999999641,9.386820737272501,2752.350830078125,291.9150936836843,9.89e+03
3187.4999999963466,10.116106962785125,2768.912109375,293.6715875668902,9.9e+03
3194.999999996283,22.76330253481865,2743.3447265625,290.95990384278235,9.9e+03
3202.4999999962192,1.7740615012589842,2774.24365234375,294.2370524953409,9.9e+03
3209.9999999961556,2.0792173137888312,2740.290283203125,290.6359487315155,9.9e+03
3217.499999996092,8.834113779477775,2740.3818359375,290.64565883995806,9.9e+03
3224.9999999960282,14.308980741305277,2714.198486328125,287.8686455062486,9.89e+03
3232.4999999959646,11.04899274930358,2733.005859375,289.86336071657905,9.89e+03
3239.999999995901,4.17055151599925,2742.648193359375,290.88602933775127,9.89e+03
3247.4999999958372,16.459802919067442,2732.9775390625,289.8603570563675,9.89e+03
3254.9999999957736,9.986636799760163,2735.650634765625,290.1438663292682,9.89e+03
3262.49999999571,6.475722031085752,2715.75732421875,288.03397628599754,9.89e+03
3269.9999999956462,5.751411226767232,2693.602294921875,285.6842077237614,9.9e+03
3277.4999999955826,7.093504458665848,2683.234375,284.58458325647894,9.9e+03
3284.999999995519,7.109368225559592,2664.903076171875,282.64036061004987,9.9e+03
3292.4999999954553,3.44829099875642,2692.443359375,285.5612906976896,9.9e+03
3299.9999999953916,11.438090437790379,2696.02587890625,285.94125371445335,9.9e+03
3307.499999995328,5.35580363124609,2681.48779296875,284.3993402810171,9.9e+03
3314.9999999952643,11.47825448634103,2659.5498046875,282.07259114919555,9.9e+03
3322.4999999952006,4.434906885027885,2700.31787109375,286.3964635982413,9.9e+03
3329.999999995137,6.544310221332125,2707.443359375,287.1521948649215,9.9e+03
3337.4999999950733,1.6614593211561441,2719.169677734375,288.39589144786925,9.9e+03
3344.9999999950096,15.183515712589724,2721.08154296875,288.59866440577275,9.9e+03
3352.499999994946,12.919064299494494,2717.0400390625,288.17002137868366,9.89e+03
3359.9999999948823,9.01122458507598,2737.208740234375,290.30911942814964,9.89e+03
3367.4999999948186,24.041118166409433,2728.676513671875,289.4041891085464,9.9e+03
3374.999999994755,7.482460327446461,2755.28076171875,292.2258430474693,9.89e+03
3382.4999999946913,7.529599307512399,2739.37841796875,290.53923605142745,9.89e+03
3389.9999999946276,22.08873153184686,2688.74951171875,285.16952018905977,9.89e+03
3397.499999994564,11.054310718203851,2719.205322265625,288.39967191675623,9.9e+03
3404.9999999945003,7.498087498655877,2714.05224609375,287.85313522636295,9.9e+03
3412.4999999944366,9.291665595024824,2717.4951171875,288.2182870910489,9.9e+03
3419.999999994373,3.2716970704495907,2738.478515625,290.44379215884254,9.9e+03
3427.4999999943093,6.456233259290457,2766.346435546875,293.3994714878955,9.91e+03
3434.9999999942456,12.213066436350346,2768.23681640625,293.5999658070177,9.91e+03
3442.499999994182,8.033218037802726,2763.296875,293.0760342490789,9.91e+03
3449.9999999941183,9.125509155215696,2743.01220703125,290.9246367289189,9.91e+03
3457.4999999940546,12.431305390666239,2739.4228515625,290.5439486907249,9.91e+03
3464.999999993991,10.70950211957097,2758.13037109375,292.5280734094473,9.91e+03
3472.4999999939273,8.073688290081918,2767.941650390625,293.5686604173989,9.91e+03
3479.9999999938636,6.083237245678902,2741.7451171875,290.7902488280737,9.91e+03
3487.4999999938,8.867509864270687,2734.1396484375,289.98361069953194,9.91e+03
3494.9999999937363,4.089402098208666,2752.70751953125,291.9529242661766,9.92e+03
3502.4999999936726,29.61877539381385,2730.43115234375,289.5902865735512,9.92e+03
3509.999999993609,9.391687598079443,2771.87060546875,293.9853664845093,9.92e+03
3517.4999999935453,22.424909573514014,2773.923828125,294.20313184984815,9.92e+03
3524.9999999934817,15.95276989787817,2772.271484375,294.0278838126765,9.92e+03
3532.499999993418,6.280141239054501,2809.15673828125,297.939944089267,9.92e+03
3539.9999999933543,6.288051716983318,2806.76513671875,297.68629016312434,9.92e+03
3547.4999999932907,7.34246785112191,2803.69970703125,297.3611698388444,9.92e+03
3554.999999993227,10.328401551349089,2796.217041015625,296.56755620242694,9.92e+03
3562.4999999931633,5.247921649366617,2801.75341796875,297.15474588016644,9.92e+03
3569.9999999930997,14.25585818476975,2798.8271484375,296.84438492071916,9.92e+03
3577.499999993036,7.097331173252314,2838.050537109375,301.0044284201218,9.93e+03
3584.9999999929723,7.5714359088806304,2833.14453125,300.4840960757123,9.93e+03
3592.4999999929087,21.217410350349382,2838.3740234375,301.03873746995225,9.93e+03
3599.999999992845,9.57070595413461,2824.61767578125,299.5797354158044,9.93e+03
3607.4999999927813,12.994038561664638,2854.01708984375,302.6978454388847,9.93e+03
3614.9999999927177,11.0075547817396,2863.463134765625,303.69969558755605,9.93e+03
3622.499999992654,12.239615785029628,2843.9814453125,301.63346219184325,9.93e+03
3629.9999999925903,2.755437430047536,2870.14013671875,304.4078602696788,9.93e+03
3637.4999999925267,6.466181525218417,2854.42138671875,302.7407252777671,9.93e+03
3644.999999992463,18.814957197202602,2828.422119140625,299.98323573543286,9.94e+03
3652.4999999923994,11.949987181462348,2808.78955078125,297.9010000810066,9.94e+03
3659.9999999923357,15.686419501900673,2785.97802734375,295.4816035678316,9.94e+03
3667.499999992272,2.2078033071011305,2810.7041015625,298.1040578687578,9.94e+03
3674.9999999922084,4.742248386144638,2838.411376953125,301.0426991941968,9.94e+03
3682.4999999921447,16.423666341695935,2844.5537109375,301.6941568430149,9.94e+03
3689.999999992081,10.432999373064376,2862.313232421875,303.5777366255173,9.94e+03
3697.4999999920174,17.302471018259894,2861.52001953125,303.49360824597085,9.94e+03
3704.9999999919537,12.735705425511696,2889.610595703125,306.47290255875606,9.95e+03
3712.49999999189,6.939897817093879,2895.34423828125,307.0810142834865,9.95e+03
3719.9999999918264,9.96131612919271,2911.78369140625,308.8245872490582,9.95e+03
3727.4999999917627,13.317932531237602,2916.85693359375,309.3626567248895,9.95e+03
3734.999999991699,7.9797582272440195,2900.153564453125,307.5910927533807,9.95e+03
3742.4999999916354,7.675863057374954,2919.3896484375,309.63127716484496,9.95e+03
3749.9999999915717,4.877530623227358,2929.6591796875,310.7204665022545,9.95e+03
3757.499999991508,11.657585579901934,2924.9013671875,310.2158515867106,9.95e+03
3764.9999999914444,6.600509147749108,2925.472900390625,310.2764685570148,9.95e+03
3772.4999999913807,11.062410095706582,2928.73388671875,310.6223296729281,9.95e+03
3779.999999991317,1.4186073809833033,2955.2744140625,313.43722537637495,9.95e+03
3787.4999999912534,7.2173027992248535,2946.576171875,312.5146873934626,9.95e+03
3794.9999999911897,23.941643431782722,2948.86962890625,312.7579320833548,9.96e+03
3802.499999991126,7.2012374103069305,2955.427734375,313.4534865713134,9.96e+03
3809.9999999910624,13.204551918432117,2968.604736328125,314.85104305923664,9.96e+03
3817.4999999909987,13.951949349604547,2977.21875,315.7646477423819,9.96e+03
3824.999999990935,9.887995554599911,2956.635009765625,313.5815305346429,9.96e+03
3832.4999999908714,4.7978377128674765,2955.7275390625,313.4852839397601,9.96e+03
3839.9999999908077,6.230360616984399,2947.52783203125,312.6156207340204,9.96e+03
3847.499999990744,11.813925598748028,2929.668701171875,310.72147635353247,9.96e+03
3854.9999999906804,12.073605688288808,2932.56787109375,311.02896312088075,9.97e+03
3862.4999999906167,6.530084568075836,2919.55615234375,309.64893661539924,9.97e+03
3869.999999990553,17.17952025833074,2906.46826171875,308.2608312996934,9.97e+03
3877.4999999904894,8.698523212224245,2887.92138671875,306.29374458458494,9.97e+03
3884.9999999904257,4.068863669410348,2854.162109375,302.7132262506578,9.98e+03
3892.499999990362,9.599776796996593,2850.78662109375,302.3552210257856,9.98e+03
3899.9999999902984,8.071992054581642,2834.480712890625,300.62581187172884,9.97e+03
3907.4999999902348,14.871230660821311,2797.483642578125,296.70189231602717,9.98e+03
3914.999999990171,10.85962199838832,2767.4853515625,293.5202652369211,9.98e+03
3922.4999999901074,5.905309349298477,2783.40673828125,295.20889193551903,9.98e+03
3929.9999999900438,4.8561902399524115,2787.638671875,295.6577319881687,9.98e+03
3937.49999998998,10.549861158244312,2792.50439453125,296.17379188486353,9.98e+03
3944.9999999899164,16.37325757231156,2757.3564453125,292.4459906260794,9.98e+03
3952.4999999898528,10.46244770642079,2751.84765625,291.8617269276839,9.99e+03
3959.999999989789,4.596998491208069,2749.616455078125,291.62508511153266,9.99e+03
3967.4999999897254,10.010247494628857,2762.20947265625,292.96070405440355,9.99e+03
3974.999999989662,23.15956859507787,2703.379638671875,286.7211955181836,9.99e+03
3982.499999989598,10.073468197406328,2689.5966796875,285.2593710591818,9.99e+03
3989.9999999895344,13.8774184217109,2670.46875,283.2306575224911,9.99e+03
3997.499999989471,12.864705723357474,2675.939453125,283.8108818157744,9.99e+03
4004.999999989407,10.531950183628396,2694.10986328125,285.73804056496704,1e+04
4012.4999999893435,9.870778042677557,2681.0966796875,284.35785869775043,1e+04
4019.99999998928,7.646020533051342,2675.61669921875,283.7766504468115,1e+04
4027.499999989216,12.580642953515053,2650.523681640625,281.1152780312475,1e+04
4034.9999999891525,24.663114556577057,2637.5224609375,279.736364951534,1e+04
4042.499999989089,6.774759966880083,2639.61572265625,279.9583768709651,1e+04
4049.999999989025,12.281854193191975,2645.241455078125,280.55504361454456,1e+04
4057.4999999889615,12.609839943627776,2660.16650390625,282.1379984396647,1e+04
4064.999999988898,11.798435625792422,2693.234375,285.6451860346335,1e+04
4072.499999988834,11.490465026421894,2696.727294921875,286.0156460919347,1e+04
4079.9999999887705,1.2370148492518638,2703.4140625,286.72484651895803,1e+04
4087.499999988707,4.320451101841172,2723.7216796875,288.87867803963417,1e+04
4094.999999988643,10.194835780188441,2714.001953125,287.8478011401252,1e+04
4102.499999988777,10.163166175829247,2704.149169921875,286.8028122163463,1e+04
4109.9999999889405,7.264905760996044,2697.779296875,286.1272217113455,1e+04
4117.499999989104,10.391105378832435,2671.23095703125,283.3114974119783,1e+04
4124.999999989268,13.970062447246164,2667.27197265625,282.8916064292988,1e+04
4132.499999989432,15.102380964905024,2658.682373046875,281.9805911084049,1e+04
4139.999999989595,3.3071463778615,2666.2470703125,282.78290500198693,1e+04
4147.499999989759,7.715826385654509,2666.73779296875,282.8349511832391,1e+04
4154.999999989923,1.797994401305914,2652.77587890625,281.35414669893487,1e+04
4162.4999999900865,5.158449550624937,2623.689453125,278.2692322999169,1e+04
4169.99999999025,4.931855225004256,2641.64697265625,280.17381181027775,1e+04
4177.499999990414,12.811241715215147,2651.044921875,281.1705609153139,1e+04
4184.999999990578,6.396972388844006,2695.049072265625,285.8376533307767,1e+04
4192.499999990741,18.550243036821485,2699.9228515625,286.3545677170144,1e+04
4199.999999990905,18.75560435501393,2681.958984375,284.44931497246824,1e+04
4207.499999991069,2.644217919849325,2723.57421875,288.86303829163603,1e+04
4214.9999999912325,7.1354149692706414,2702.4560546875,286.6232399442149,1e+04
4222.499999991396,18.094341656193137,2706.857177734375,287.0900242772665,1e+04
4229.99999999156,10.43555148865562,2709.136474609375,287.3317671370529,1e+04
4237.499999991724,17.68891017138958,2690.6025390625,285.36605278393756,1e+04
4244.999999991887,5.966009385883808,2691.4462890625,285.45554114334436,1e+04
4252.499999992051,7.006395221408241,2704.73779296875,286.86524174022645,1e+04
4259.999999992215,5.294148915447295,2712.7236328125,287.7122221326443,1e+04
4267.499999992378,17.01470032177167,2700.7666015625,286.4440560764212,1e+04
4274.999999992542,22.642515468323836,2701.53662109375,286.5257245618289,1e+04
4282.499999992706,12.107529085566057,2728.935791015625,289.43168813565586,1e+04
4289.99999999287,8.783122320543043,2738.81494140625,290.4794735706662,1e+04
4297.499999993033,5.056253070120874,2779.52197265625,294.7968726140836,1e+04
4304.999999993197,12.039072987037798,2761.28857421875,292.86303331028245,1e+04
4312.499999993361,21.132622939767316,2724.6328125,288.9753130388547,1.01e+04
4319.999999993524,15.360696885734797,2710.1875,287.44323918197364,1.01e+04
4327.499999993688,2.3396368608810008,2713.3583984375,287.77954555117947,1.01e+04
4334.999999993852,15.13612413679948,2699.080078125,286.2651829320977,1.01e+04
4342.4999999940155,6.195164667791687,2705.8681640625,286.98512921246413,1.01e+04
4349.999999994179,16.97804541937512,2694.924072265625,285.8243957960497,1.01e+04
4357.499999994343,2.668322834011633,2720.038330078125,288.48802095677246,1.01e+04
4364.999999994507,7.427102531306446,2712.708984375,287.7106685152935,1.01e+04
4372.49999999467,16.11025979113765,2702.34765625,286.6117431758189,1.01e+04
4379.999999994834,9.841780228540301,2742.4931640625,290.86958688745517,1.01e+04
4387.499999994998,7.3394832741469145,2775.59716796875,294.3806067385559,1.01e+04
4394.9999999951615,8.803273241966963,2784.919921875,295.3693806078579,1.01e+04
4402.499999995325,6.14616453833878,2810.796875,298.11389744531294,1.01e+04
4409.999999995489,6.97881947492715,2819.5498046875,299.04223559966835,1.01e+04
4417.499999995653,3.763919392367825,2801.5810546875,297.1364649826719,1.01e+04
4424.999999995816,11.058475328609347,2776.870849609375,294.5156937672091,1.01e+04
4432.49999999598,5.528369505307637,2780.419677734375,294.8920834640659,1.01e+04
4439.999999996144,9.231914257747121,2785.705322265625,295.45268039148397,1.01e+04
4447.499999996307,11.642057701945305,2792.4609375,296.1691828200561,1.01e+04
4454.999999996471,21.854053243994713,2779.4677734375,294.79112422988555,1.01e+04
4462.499999996635,16.9321246589534,2782.0,295.05969288259604,1.01e+04
4469.999999996799,5.781778174452484,2804.161376953125,297.4101346790175,1.01e+04
4477.499999996962,6.107233873102814,2793.0673828125,296.2335025783798,1.01e+04
4484.999999997126,9.640118239447474,2784.347412109375,295.30866006306366,1.01e+04
4492.49999999729,21.834048591088504,2763.065185546875,293.0514612013135,1.01e+04
4499.999999997453,23.60792677849531,2782.8662109375,295.1515634552741,1.01e+04
4507.499999997617,18.94711856613867,2775.063232421875,294.3239773861188,1.01e+04
4514.999999997781,13.05416117538698,2768.63037109375,293.6417063265096,1.01e+04
4522.4999999979445,12.492606855055783,2779.26806640625,294.76994324666947,1.02e+04
4529.999999998108,4.508775645750575,2782.88916015625,295.1539974557903,1.02e+04
4537.499999998272,7.850424688658677,2771.75537109375,293.9731446946829,1.02e+04
4544.999999998436,5.754635638091713,2769.709228515625,293.75613024439696,1.02e+04
4552.499999998599,17.403755685314536,2761.68896484375,292.90549885120464,1.02e+04
4559.999999998763,8.037563161924481,2744.677734375,291.1012830217063,1.02e+04
4567.499999998927,6.600329773726116,2727.707275390625,289.3013914271677,1.02e+04
4574.9999999990905,16.454527906375006,2755.1943359375,292.2166767050995,1.02e+04
4582.499999999254,6.406095159240067,2775.402099609375,294.35991773416765,1.02e+04
4589.999999999418,19.21315060555935,2791.62109375,296.0801087586096,1.02e+04
4597.499999999582,10.732164139385532,2761.3408203125,292.86857454550034,1.02e+04
4604.999999999745,12.5471756036859,2758.1669921875,292.5319574528243,1.02e+04
4612.499999999909,10.946545113809407,2746.439208984375,291.2881055081415,1.02e+04
4620.000000000073,7.345094823045656,2755.393798828125,292.237831794693,1.02e+04
4627.5000000002365,16.941698669925245,2731.759033203125,289.7311219864024,1.02e+04
4635.0000000004,9.700192528311163,2765.768798828125,293.33820717702844,1.02e+04
4642.500000000564,24.245003186166286,2736.38720703125,290.22198738839154,1.02e+04
4650.000000000728,17.264250062406063,2761.3251953125,292.8669173536595,1.02e+04
4657.500000000891,10.980533815338276,2791.728271484375,296.091476058893,1.03e+04
4665.000000001055,12.199202466174029,2748.8603515625,291.54489256260825,1.03e+04
4672.500000001219,9.29455107578542,2737.4794921875,290.3378354555171,1.03e+04
4680.000000001382,3.3437024503946304,2736.21240234375,290.20344755467187,1.03e+04
4687.500000001546,12.86059025360737,2739.5009765625,290.55223464992923,1.03e+04
4695.00000000171,10.780541558080586,2711.224609375,287.5532352904112,1.03e+04
4702.500000001874,5.890476380707696,2705.06396484375,286.89983561990454,1.03e+04
4710.000000002037,8.339009692892432,2711.67333984375,287.60082776859105,1.03e+04
4717.500000002201,6.993747872300446,2753.502685546875,292.0372597947032,1.03e+04
4725.000000002365,8.34205147704779,2790.408935546875,295.95154692282983,1.03e+04
4732.500000002528,8.839759308495559,2792.275390625,296.1495036669458,1.03e+04
4740.000000002692,5.211710738949478,2776.36376953125,294.46191271324847,1.03e+04
4747.500000002856,8.031000971794128,2748.05908203125,291.4599096935188,1.03e+04
4755.0000000030195,14.80531064607203,2774.47900390625,294.26201394744396,1.03e+04
4762.500000003183,21.68111985269934,2779.22021484375,294.76486809665687,1.03e+04
4770.000000003347,14.26399845443666,2793.99853515625,296.3322608546464,1.03e+04
4777.500000003511,9.986874263733625,2785.111328125,295.38968120790855,1.03e+04
4785.000000003674,6.255876314360648,2772.4072265625,294.04228066679406,1.03e+04
4792.500000003838,9.307896073383745,2736.73681640625,290.25906705583094,1.03e+04
4800.000000004002,9.874288363847882,2725.585205078125,289.07632406028006,1.03e+04
4807.5000000041655,7.015243401983753,2719.771484375,288.45971922736516,1.03e+04
4815.000000004329,10.824311974458396,2734.4248046875,290.0138544506277,1.04e+04
4822.500000004493,13.918364374898374,2723.013916015625,288.80361242796744,1.04e+04
4830.000000004657,7.4816666229162365,2707.272705078125,287.1340952227845,1.04e+04
4837.50000000482,2.7290093958145007,2702.345947265625,286.61156192046127,1.04e+04
4845.000000004984,10.236320234515006,2720.18701171875,288.5037901728832,1.04e+04
4852.500000005148,20.74575402433038,2692.8193359375,285.6011668763605,1.04e+04
4860.000000005311,11.950138855085243,2675.802734375,283.79638138716683,1.04e+04
4867.500000005475,18.809927446069196,2661.22216796875,282.2499624634133,1.04e+04
4875.000000005639,9.98521657497622,2666.74658203125,282.8358833536496,1.04e+04
4882.500000005803,4.689702128991485,2677.94189453125,284.02326130763043,1.04e+04
4890.000000005966,8.970874734222889,2667.511962890625,282.9170598602296,1.04e+04
4897.50000000613,3.6105535849928856,2697.15869140625,286.06140012291615,1.04e+04
4905.000000006294,8.555606236681342,2706.23779296875,287.02433215694964,1.04e+04
4912.500000006457,10.638801068707835,2686.4169921875,284.9221325195654,1.04e+04
4920.000000006621,5.257874808739871,2681.65966796875,284.4175693912666,1.04e+04
4927.500000006785,6.510546619363595,2701.1474609375,286.4844501275423,1.04e+04
4935.0000000069485,3.621670685475692,2715.608154296875,288.0181552826417,1.04e+04
4942.500000007112,5.268927097828964,2716.273681640625,288.08874129761364,1.04e+04
4950.000000007276,4.18231165506586,2714.407958984375,287.8908622343652,1.04e+04
4957.50000000744,13.798084767797263,2716.05322265625,288.0653593564839,1.05e+04
4965.000000007603,8.182412072676648,2727.94140625,289.3262234111582,1.05e+04
4972.500000007767,11.373588075395674,2745.701904296875,291.20990676815063,1.05e+04
4980.000000007931,7.295115435204934,2734.1982421875,289.98982516893517,1.05e+04
4987.5000000080945,17.155555011849174,2727.998291015625,289.33225662520385,1.05e+04
4995.000000008258,26.73679633019492,2758.848388671875,292.60422655325965,1.05e+04
5002.500000008422,10.323349648679141,2801.46240234375,297.1238806821303,1.05e+04
5010.000000008586,2.7814942261902615,2796.587158203125,296.60681093415747,1.05e+04
5017.500000008749,3.33120414926816,2799.87255859375,296.95526141232216,1.05e+04
5025.000000008913,4.685655614826828,2802.294921875,297.21217793490143,1.05e+04
5032.500000009077,12.0751790520153,2758.48046875,292.5652048641317,1.05e+04
5040.0000000092405,5.95655126334168,2765.890625,293.35112809466267,1.05e+04
5047.500000009404,3.874882709234953,2772.642333984375,294.0672162252746,1.05e+04
5055.000000009568,15.492496766149998,2740.24951171875,290.63162449655573,1.05e+04
5062.500000009732,15.397797433659434,2736.79150390625,290.26486722727395,1.05e+04
5070.000000009895,7.765095992013812,2707.228515625,287.12940847710956,1.05e+04
5077.500000010059,2.1592382434755564,2741.16845703125,290.72908809169667,1.05e+04
5085.000000010223,7.916982834227383,2722.810546875,288.78204304041367,1.05e+04
5092.500000010386,18.186732329428196,2718.340087890625,288.3079049185682,1.05e+04
5100.00000001055,10.67398702353239,2697.176513671875,286.0632903573596,1.05e+04
5107.500000010714,6.388499815016985,2721.11767578125,288.6024966619048,1.06e+04
5115.000000010878,10.879635360091925,2732.844970703125,289.84629681934257,1.06e+04
5122.500000011041,9.47358257509768,2771.2392578125,293.9184055766893,1.06e+04
5130.000000011205,6.5160714359954,2788.3935546875,295.7377950689806,1.06e+04
5137.500000011369,4.617910017259419,2846.871337890625,301.939965001536,1.06e+04
5145.000000011532,6.242646690458059,2860.180419921875,303.351529939239,1.06e+04
5152.500000011696,3.6144142327830195,2871.15673828125,304.5156813138252,1.06e+04
5160.00000001186,10.280450549907982,2848.849853515625,302.14980691838565,1.06e+04
5167.5000000120235,2.8846630305051804,2855.362548828125,302.8405451925568,1.06e+04
5175.000000012187,1.9513215944170952,2817.1181640625,298.7843351194335,1.06e+04
5182.500000012351,8.981901817023754,2826.135498046875,299.74071606697106,1.06e+04
5190.000000012515,9.054155236110091,2858.17724609375,303.1390727665154,1.06e+04
5197.500000012678,9.835470041260123,2849.55908203125,302.22502789178753,1.06e+04
5205.000000012842,7.062010675668716,2854.672119140625,302.76731802808854,1.06e+04
5212.500000013006,15.449807047843933,2860.25,303.35890962165536,1.06e+04
5220.0000000131695,16.892298387363553,2873.1845703125,304.7307537424226,1.06e+04
5227.500000013333,9.90137317031622,2882.051025390625,305.6711324312468,1.06e+04
5235.000000013497,24.95284090191126,2871.82861328125,304.5869405629825,1.06e+04
5242.500000013661,8.941655461676419,2898.5439453125,307.4203761001489,1.07e+04
5250.000000013824,6.558644976466894,2887.77685546875,306.2784155600569,1.07e+04
5257.500000013988,8.884601316880435,2870.0380859375,304.3970367354682,1.07e+04
5265.000000014152,13.363979596178979,2862.98876953125,303.6493842790122,1.07e+04
5272.500000014315,7.287568494677544,2878.046630859375,305.2464252347798,1.07e+04
5280.000000014479,11.302069399505854,2854.875732421875,302.78891330926484,1.07e+04
5287.500000014643,5.192033484578133,2895.991455078125,307.1496582767699,1.07e+04
5295.000000014807,15.724716180935502,2896.35302734375,307.1880067317125,1.07e+04
5302.50000001497,3.6850989377126098,2862.85498046875,303.63519457387486,1.07e+04
5310.000000015134,9.55629277229309,2818.345703125,298.91452825343157,1.07e+04
5317.500000015298,7.923331870697439,2811.6689453125,298.2063894649313,1.07e+04
5325.000000015461,11.592681074514985,2801.910400390625,297.17139547944265,1.07e+04
5332.500000015625,4.6365579618141055,2824.7509765625,299.59387333369676,1.07e+04
