#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2617.500000001185,-110077.86181640625,3205.0556640625,339.9290941444666,8.2e+03
2625.0000000011214,-110002.2109375,3139.88916015625,333.0175166359078,8.2e+03
2632.5000000010577,-110059.37426757812,3181.1923828125,337.39814790550327,8.2e+03
2640.000000000994,-110043.09643554688,3170.19482421875,336.2317437857584,8.2e+03
2647.5000000009304,-110126.244140625,3224.060546875,341.9447572954105,8.21e+03
2655.0000000008667,-110175.25366210938,3257.74169921875,345.5169896701333,8.21e+03
2662.500000000803,-110132.05615234375,3208.112548828125,340.2533081919586,8.21e+03
2670.0000000007394,-110091.53857421875,3195.37646484375,338.90251558629484,8.21e+03
2677.5000000006758,-110169.8193359375,3263.5693359375,346.13507043953143,8.22e+03
2685.000000000612,-109955.1025390625,3072.0615234375,325.82369864195135,8.22e+03
2692.5000000005484,-110003.56689453125,3085.983154296875,327.3002306785409,8.22e+03
2700.0000000004848,-109967.70385742188,3091.970703125,327.93527177068546,8.22e+03
2707.500000000421,-110188.93994140625,3330.40576171875,353.22376032608287,8.22e+03
2715.0000000003574,-110101.1953125,3233.767578125,342.9742877265488,8.22e+03
2722.5000000002938,-110109.88500976562,3251.30029296875,344.8338123337361,8.23e+03
2730.00000000023,-110075.03564453125,3194.607666015625,338.8209765689997,8.23e+03
2737.5000000001664,-110122.5908203125,3237.51416015625,343.3716512576416,8.23e+03
2745.000000000103,-110194.87646484375,3302.06201171875,350.21761432675106,8.23e+03
2752.500000000039,-110095.521484375,3203.178466796875,339.72999808096,8.23e+03
2759.9999999999754,-110189.47387695312,3309.216796875,350.97645282813284,8.23e+03
2767.499999999912,-109905.10571289062,3009.787841796875,319.21893466655547,8.23e+03
2774.999999999848,-110081.90942382812,3168.65478515625,336.068406814943,8.23e+03
2782.4999999997844,-110066.2021484375,3144.48095703125,333.50452388814244,8.23e+03
2789.999999999721,-110069.14697265625,3151.8798828125,334.28925601203775,8.23e+03
2797.499999999657,-110117.33154296875,3190.986572265625,338.43692235987885,8.23e+03
2804.9999999995935,-110105.84448242188,3184.28076171875,337.72570223029953,8.23e+03
2812.49999999953,-110157.37060546875,3260.382568359375,345.79708098486225,8.23e+03
2819.999999999466,-110020.46899414062,3126.71630859375,331.6204003395673,8.23e+03
2827.4999999994025,-110028.7109375,3132.306640625,332.2133125078823,8.23e+03
2834.999999999339,-110186.86279296875,3260.53369140625,345.8131091371981,8.23e+03
2842.499999999275,-110055.54174804688,3145.1201171875,333.57231339188286,8.22e+03
2849.9999999992115,-110100.19555664062,3154.3603515625,334.5523352167753,8.22e+03
2857.499999999148,-110056.85302734375,3135.87353515625,332.59161833280507,8.22e+03
2864.999999999084,-110113.35693359375,3176.8359375,336.9361021053717,8.22e+03
2872.4999999990205,-110086.6845703125,3126.90869140625,331.6408045141079,8.22e+03
2879.999999998957,-110223.12133789062,3240.68798828125,343.7082683503176,8.22e+03
2887.499999998893,-110152.90454101562,3148.255859375,333.90489107944677,8.22e+03
2894.9999999988295,-110141.98779296875,3102.894775390625,329.0938819100537,8.22e+03
2902.499999998766,-110124.41259765625,3082.56298828125,326.93748692074877,8.22e+03
2909.999999998702,-110056.3291015625,2994.05029296875,317.5498058657103,8.22e+03
2917.4999999986385,-110143.95581054688,3062.208984375,324.77873561179507,8.22e+03
2924.999999998575,-110113.34448242188,2999.21142578125,318.0971970456465,8.22e+03
2932.499999998511,-110159.77197265625,3007.472412109375,318.9733595506371,8.22e+03
2939.9999999984475,-110404.4384765625,3198.8583984375,339.2718104305829,8.22e+03
2947.499999998384,-110133.45971679688,2949.1318359375,312.7857418339343,8.22e+03
2954.99999999832,-110204.14965820312,3002.10888671875,318.4045025576372,8.22e+03
2962.4999999982565,-110150.43969726562,2944.935546875,312.34068225017165,8.23e+03
2969.999999998193,-110287.97875976562,3065.0654296875,325.0816909952035,8.23e+03
2977.499999998129,-110357.89331054688,3105.18310546875,329.3365828338732,8.23e+03
2984.9999999980655,-110413.6962890625,3170.6875,336.2839971159907,8.23e+03
2992.499999998002,-110303.91577148438,3041.057373046875,322.53538983808954,8.23e+03
2999.999999997938,-110309.30834960938,3052.05126953125,323.7014055534967,8.23e+03
3007.4999999978745,-110296.3505859375,3037.05712890625,322.1111228332052,8.23e+03
3014.999999997811,-110372.28979492188,3106.67578125,329.4948964419209,8.23e+03
3022.499999997747,-110379.74072265625,3093.4912109375,328.0965372516998,8.23e+03
3029.9999999976835,-110339.7060546875,3037.39306640625,322.14675245778386,8.23e+03
3037.49999999762,-110356.3603515625,3054.412841796875,323.9518745640702,8.23e+03
3044.999999997556,-110404.72338867188,3065.807373046875,325.16038171402204,8.23e+03
3052.4999999974925,-110323.82299804688,2982.91552734375,316.3688495301128,8.24e+03
3059.999999997429,-110338.29809570312,2982.636962890625,316.33930490682485,8.24e+03
3067.499999997365,-110465.7607421875,3103.98876953125,329.2099112325369,8.24e+03
3074.9999999973015,-110356.806640625,2985.23681640625,316.6150460929715,8.23e+03
3082.499999997238,-110369.57177734375,2970.328125,315.03382614055977,8.23e+03
3089.999999997174,-110417.79150390625,3009.94384765625,319.23548069134165,8.24e+03
3097.4999999971105,-110413.01147460938,3031.83544921875,321.55731003488563,8.23e+03
3104.999999997047,-110419.982421875,3032.64892578125,321.64358758510076,8.23e+03
3112.499999996983,-110426.2734375,3021.31103515625,320.441087755572,8.23e+03
3119.9999999969195,-110406.35400390625,3014.8681640625,319.75775505743974,8.23e+03
3127.499999996856,-110326.427734375,2964.702880859375,314.4372111842253,8.23e+03
3134.999999996792,-110403.82885742188,3035.9033203125,321.98874957320623,8.23e+03
3142.4999999967285,-110415.94287109375,3029.00537109375,321.2571511627087,8.23e+03
3149.999999996665,-110415.69653320312,3065.47509765625,325.12514049378115,8.23e+03
3157.499999996601,-110487.9580078125,3109.353515625,329.7788976936494,8.23e+03
3164.9999999965376,-110533.62963867188,3134.3671875,332.43185468189654,8.23e+03
3172.499999996474,-110369.04125976562,2946.986328125,312.55818867928537,8.23e+03
3179.99999999641,-110434.935546875,2978.32177734375,315.88163512889804,8.23e+03
3187.4999999963466,-110437.58203125,2982.645263671875,316.3401852899903,8.23e+03
3194.999999996283,-110397.76879882812,2929.7783203125,310.733102590041,8.23e+03
3202.4999999962192,-110382.91186523438,2879.5810546875,305.40916665227735,8.24e+03
3209.9999999961556,-110541.19067382812,3033.2841796875,321.710962790881,8.24e+03
3217.499999996092,-110426.58056640625,2920.7744140625,309.77814579174174,8.24e+03
3224.9999999960282,-110573.86987304688,3094.42578125,328.19565803868164,8.24e+03
3232.4999999959646,-110330.7353515625,2874.40966796875,304.8606879401956,8.24e+03
3239.999999995901,-110567.00732421875,3070.211181640625,325.6274508769213,8.24e+03
3247.4999999958372,-110568.205078125,3097.30419921875,328.5009438481162,8.24e+03
3254.9999999957736,-110482.07080078125,2992.1513671875,317.34840526979997,8.24e+03
3262.49999999571,-110404.9111328125,2935.621337890625,311.3528146576576,8.24e+03
3269.9999999956462,-110494.29125976562,3052.4052734375,323.73895130614136,8.24e+03
3277.4999999955826,-110398.78979492188,2937.876220703125,311.59196815519266,8.24e+03
3284.999999995519,-110561.27099609375,3073.220947265625,325.9466674552682,8.24e+03
3292.4999999954553,-110458.94580078125,2946.32470703125,312.4880169622736,8.24e+03
3299.9999999953916,-110478.4560546875,2970.95166015625,315.09995845245936,8.23e+03
3307.499999995328,-110540.96435546875,3024.58251953125,320.7880622972534,8.23e+03
3314.9999999952643,-110499.2548828125,2951.021484375,312.9861584721891,8.23e+03
3322.4999999952006,-110551.8359375,2998.24267578125,317.99445115151275,8.23e+03
3329.999999995137,-110540.37841796875,2977.9716796875,315.8445036742136,8.24e+03
3337.4999999950733,-110556.73095703125,2982.8212890625,316.35885459182253,8.23e+03
3344.9999999950096,-110468.22216796875,2846.77490234375,301.92973702064313,8.24e+03
3352.499999994946,-110581.12548828125,2965.62890625,314.5354256944192,8.23e+03
3359.9999999948823,-110508.20361328125,2840.870361328125,301.3034997601532,8.23e+03
3367.4999999948186,-110544.91723632812,2888.18994140625,306.3222275693498,8.23e+03
3374.999999994755,-110579.31030273438,2911.466064453125,308.79089964616804,8.23e+03
3382.4999999946913,-110601.18017578125,2944.68701171875,312.3143225424528,8.23e+03
3389.9999999946276,-110502.19018554688,2841.585693359375,301.37936807411785,8.23e+03
3397.499999994564,-110537.234375,2873.345458984375,304.7478176396591,8.23e+03
3404.9999999945003,-110585.95703125,2919.333984375,309.62537341891186,8.23e+03
3412.4999999944366,-110578.82421875,2912.89892578125,308.9428693167,8.23e+03
3419.999999994373,-110572.3681640625,2902.251953125,307.81364843888457,8.23e+03
3427.4999999943093,-110531.81518554688,2871.8828125,304.5926889471804,8.23e+03
3434.9999999942456,-110618.20849609375,2911.675048828125,308.81306458703966,8.23e+03
3442.499999994182,-110706.90454101562,2996.9912109375,317.8617204425084,8.23e+03
3449.9999999941183,-110590.625,2855.65478515625,302.87153985870555,8.22e+03
3457.4999999940546,-110559.18383789062,2835.8017578125,300.7659222631496,8.22e+03
3464.999999993991,-110526.51318359375,2796.92236328125,296.64236287786855,8.22e+03
3472.4999999939273,-110579.45361328125,2830.40185546875,300.19320712039513,8.23e+03
3479.9999999938636,-110487.2373046875,2750.99853515625,291.77166890858183,8.23e+03
3487.4999999938,-110531.45776367188,2807.985107421875,297.81568059482447,8.23e+03
3494.9999999937363,-110629.57153320312,2924.2734375,310.1492531896058,8.23e+03
3502.4999999936726,-110610.71997070312,2881.51611328125,305.6143995043197,8.23e+03
3509.999999993609,-110613.5712890625,2876.960693359375,305.13125040183957,8.23e+03
3517.4999999935453,-110555.3544921875,2833.6123046875,300.53370825644816,8.24e+03
3524.9999999934817,-110622.68798828125,2876.0634765625,305.0360913391023,8.23e+03
3532.499999993418,-110710.04248046875,2968.96826171875,314.88959866315935,8.24e+03
3539.9999999933543,-110640.44287109375,2912.54296875,308.90511641507527,8.24e+03
3547.4999999932907,-110531.54541015625,2774.46044921875,294.2600460321329,8.24e+03
3554.999999993227,-110555.625,2796.061279296875,296.55103607126324,8.24e+03
3562.4999999931633,-110689.6259765625,2932.7568359375,311.04900478470626,8.24e+03
3569.9999999930997,-110661.951171875,2909.129638671875,308.54309767871354,8.25e+03
3577.499999993036,-110716.34033203125,2942.7685546875,312.11085045674145,8.25e+03
3584.9999999929723,-110809.38549804688,3026.08056640625,320.94694556499655,8.25e+03
3592.4999999929087,-110561.083984375,2756.86767578125,292.3941515938073,8.25e+03
3599.999999992845,-110551.20385742188,2757.851318359375,292.4984769989143,8.25e+03
3607.4999999927813,-110672.31787109375,2873.43212890625,304.7570098756514,8.25e+03
3614.9999999927177,-110644.62377929688,2851.23486328125,302.4027617167204,8.26e+03
3622.499999992654,-110807.68139648438,3003.88720703125,318.5931117040258,8.26e+03
3629.9999999925903,-110516.4326171875,2714.18115234375,287.8668070590501,8.26e+03
3637.4999999925267,-110736.47998046875,2927.4296875,310.4840059414608,8.26e+03
3644.999999992463,-110692.8232421875,2905.2197265625,308.12841131415917,8.26e+03
3652.4999999923994,-110735.8076171875,2956.95361328125,313.61532171202305,8.26e+03
3659.9999999923357,-110590.1298828125,2810.64013671875,298.0972737396593,8.26e+03
3667.499999992272,-110685.20361328125,2892.823486328125,306.8136626310342,8.27e+03
3674.9999999922084,-110610.87817382812,2805.54638671875,297.5570291995368,8.26e+03
3682.4999999921447,-110686.42114257812,2897.814208984375,307.342980062456,8.27e+03
3689.999999992081,-110524.15405273438,2716.1494140625,288.0755614437543,8.27e+03
3697.4999999920174,-110728.71362304688,2919.115966796875,309.6022504140073,8.27e+03
3704.9999999919537,-110631.55932617188,2821.9345703125,299.2951645043806,8.27e+03
3712.49999999189,-110665.97827148438,2850.37841796875,302.31192688894293,8.27e+03
3719.9999999918264,-110650.81665039062,2830.77392578125,300.23266900110576,8.27e+03
3727.4999999917627,-110718.84057617188,2879.2138671875,305.370222644017,8.28e+03
3734.999999991699,-110666.91479492188,2822.47216796875,299.3521822611554,8.28e+03
3742.4999999916354,-110691.96069335938,2847.9677734375,302.05625326024426,8.28e+03
3749.9999999915717,-110762.05029296875,2916.578369140625,309.33311210160156,8.28e+03
3757.499999991508,-110726.03857421875,2853.955810546875,302.6913461396338,8.28e+03
3764.9999999914444,-110622.1025390625,2746.9091796875,291.3379507314801,8.28e+03
3772.4999999913807,-110773.82690429688,2883.43359375,305.817768015541,8.28e+03
3779.999999991317,-110687.97534179688,2826.83837890625,299.8152638061875,8.28e+03
3787.4999999912534,-110734.27099609375,2864.04833984375,303.761762600721,8.28e+03
3794.9999999911897,-110808.4873046875,2898.41015625,307.40618639501156,8.28e+03
3802.499999991126,-110614.39892578125,2713.711669921875,287.8170136229566,8.28e+03
3809.9999999910624,-110661.23266601562,2748.4931640625,291.5059485543479,8.28e+03
3817.4999999909987,-110762.78955078125,2850.244873046875,302.29776307742804,8.29e+03
3824.999999990935,-110735.65991210938,2818.29736328125,298.9094013161739,8.29e+03
3832.4999999908714,-110615.763671875,2711.060546875,287.5358347760821,8.29e+03
3839.9999999908077,-110862.57861328125,2926.96240234375,310.4344455479699,8.29e+03
3847.499999990744,-110693.78076171875,2719.05078125,288.38328125370515,8.29e+03
3854.9999999906804,-110715.50927734375,2748.205078125,291.4753940797819,8.29e+03
3862.4999999906167,-110684.89770507812,2728.690185546875,289.40563915140723,8.29e+03
3869.999999990553,-110729.93603515625,2799.64697265625,296.93133570511964,8.29e+03
3877.4999999904894,-110758.58178710938,2805.7646484375,297.58017809806387,8.29e+03
3884.9999999904257,-110795.37109375,2866.287109375,303.9992071191702,8.29e+03
3892.499999990362,-110754.884765625,2812.279296875,298.27112352121515,8.29e+03
3899.9999999902984,-110587.65087890625,2635.479248046875,279.5196612247182,8.29e+03
3907.4999999902348,-110752.27270507812,2803.2958984375,297.318341787207,8.3e+03
3914.999999990171,-110779.3173828125,2826.215576171875,299.7492091751555,8.3e+03
3922.4999999901074,-110728.10009765625,2774.227294921875,294.2353176226325,8.3e+03
3929.9999999900438,-110811.45361328125,2863.29736328125,303.6821138178694,8.3e+03
3937.49999998998,-110870.287109375,2938.238525390625,311.63039429100274,8.3e+03
3944.9999999899164,-110778.27709960938,2856.71435546875,302.9839181804143,8.3e+03
3952.4999999898528,-110709.66845703125,2819.068603515625,298.99119926969416,8.3e+03
3959.999999989789,-110723.80126953125,2823.572265625,299.4688589242014,8.31e+03
3967.4999999897254,-110816.8203125,2904.826904296875,308.08674847553493,8.31e+03
3974.999999989662,-110701.59912109375,2788.05908203125,295.702320806137,8.31e+03
3982.499999989598,-110738.04125976562,2816.744384765625,298.74469198336527,8.31e+03
3989.9999999895344,-110832.74926757812,2910.00390625,308.6358227409345,8.31e+03
3997.499999989471,-110720.02099609375,2788.017822265625,295.69794478393226,8.31e+03
4004.999999989407,-110667.71850585938,2756.568359375,292.36240601260573,8.31e+03
4012.4999999893435,-110672.6181640625,2734.59765625,290.03218713536734,8.31e+03
4019.99999998928,-110752.67016601562,2829.025390625,300.0472188766638,8.31e+03
4027.499999989216,-110793.83178710938,2862.3671875,303.5834591160928,8.31e+03
4034.9999999891525,-110752.4931640625,2828.157958984375,299.9552188358732,8.32e+03
4042.499999989089,-110726.47534179688,2806.18359375,297.6246115542971,8.32e+03
4049.999999989025,-110727.025390625,2779.52294921875,294.79697618857364,8.31e+03
4057.4999999889615,-110651.32836914062,2696.094970703125,285.9485816096247,8.31e+03
4064.999999988898,-110759.1513671875,2798.9482421875,296.8572281574859,8.31e+03
4072.499999988834,-110787.966796875,2811.135498046875,298.14981189973923,8.31e+03
4079.9999999887705,-110671.02685546875,2699.38134765625,286.2971356622794,8.31e+03
4087.499999988707,-110665.8974609375,2730.69873046875,289.6186659838261,8.31e+03
4094.999999988643,-110780.89794921875,2853.19677734375,302.6108428672392,8.31e+03
4102.499999988777,-110772.3095703125,2833.5126953125,300.5231436584627,8.31e+03
4109.9999999889405,-110751.04638671875,2805.39794921875,297.54128587704855,8.31e+03
4117.499999989104,-110804.404296875,2842.6298828125,301.4901150976083,8.31e+03
4124.999999989268,-110857.03271484375,2866.974853515625,304.0721494537908,8.31e+03
4132.499999989432,-110671.89526367188,2670.181396484375,283.2001807287926,8.31e+03
4139.999999989595,-110804.02270507812,2822.95703125,299.4036069954673,8.31e+03
4147.499999989759,-110850.29833984375,2884.6328125,305.9449574893275,8.31e+03
4154.999999989923,-110697.23681640625,2723.080810546875,288.8107072805361,8.31e+03
4162.4999999900865,-110871.20361328125,2907.425537109375,308.362360193569,8.31e+03
4169.99999999025,-110765.39135742188,2801.031982421875,297.07823022563895,8.31e+03
4177.499999990414,-110652.97827148438,2686.759765625,284.95848716557447,8.3e+03
4184.999999990578,-110671.03173828125,2723.51611328125,288.85687560947775,8.31e+03
4192.499999990741,-110778.62915039062,2830.641357421875,300.2186087640809,8.3e+03
4199.999999990905,-110642.20043945312,2707.2060546875,287.1270262638383,8.3e+03
4207.499999991069,-110626.87353515625,2698.3544921875,286.1882270859875,8.3e+03
4214.9999999912325,-110937.240234375,3019.30419921875,320.22824217851075,8.3e+03
4222.499999991396,-110739.25463867188,2815.523681640625,298.6152238707976,8.3e+03
4229.99999999156,-110685.126953125,2747.71435546875,291.4233478985297,8.3e+03
4237.499999991724,-110660.970703125,2718.776123046875,288.3541509283774,8.3e+03
4244.999999991887,-110687.10668945312,2722.365234375,288.73481307294895,8.3e+03
4252.499999992051,-110785.744140625,2794.193359375,296.3529239654122,8.3e+03
4259.999999992215,-110781.7109375,2802.8173828125,297.26759028708045,8.3e+03
4267.499999992378,-110796.71557617188,2819.6337890625,299.051143005813,8.3e+03
4274.999999992542,-110734.35205078125,2756.9033203125,292.3979320626943,8.29e+03
4282.499999992706,-110783.48291015625,2784.29296875,295.3028857852432,8.29e+03
4289.99999999287,-110823.326171875,2811.69189453125,298.2088234654476,8.29e+03
4297.499999993033,-110849.42211914062,2798.46142578125,296.8055962741939,8.29e+03
4304.999999993197,-110830.95751953125,2797.5546875,296.70942736017855,8.29e+03
4312.499999993361,-110761.830078125,2745.939697265625,291.2351271564788,8.29e+03
4319.999999993524,-110817.82763671875,2793.1748046875,296.2448957722857,8.29e+03
4327.499999993688,-110770.10400390625,2731.69384765625,289.7242083891913,8.29e+03
4334.999999993852,-110785.32202148438,2758.85595703125,292.60502925555755,8.3e+03
4342.4999999940155,-110740.34741210938,2756.84765625,292.3920283167612,8.3e+03
4349.999999994179,-110817.10302734375,2801.40478515625,297.1177697872171,8.29e+03
4357.499999994343,-110782.16577148438,2758.694091796875,292.58786178383104,8.29e+03
4364.999999994507,-110803.7705078125,2785.262451171875,295.40570936024443,8.3e+03
4372.49999999467,-110747.46923828125,2704.435302734375,286.83315954193216,8.3e+03
4379.999999994834,-110746.32885742188,2685.873046875,284.8644415286053,8.3e+03
4387.499999994998,-110656.40283203125,2571.84521484375,272.7706179846769,8.3e+03
4394.9999999951615,-110855.8955078125,2808.110107421875,297.8289381295515,8.3e+03
4402.499999995325,-110840.5830078125,2785.27490234375,295.40702993499264,8.3e+03
4409.999999995489,-110868.69384765625,2791.26220703125,296.04204513351465,8.3e+03
4417.499999995653,-110796.8271484375,2734.3271484375,290.0034970016223,8.3e+03
4424.999999995816,-110744.99340820312,2688.08544921875,285.09908953582294,8.29e+03
4432.49999999598,-110718.95068359375,2674.69482421875,283.67887612820044,8.29e+03
4439.999999996144,-110797.615234375,2713.982177734375,287.8457037567016,8.3e+03
4447.499999996307,-110726.22631835938,2620.94140625,277.9777736849045,8.3e+03
4454.999999996471,-110812.515625,2704.786376953125,286.87039457110666,8.3e+03
4462.499999996635,-110895.248046875,2798.8486328125,296.84666355950037,8.3e+03
4469.999999996799,-110887.97924804688,2786.83984375,295.5730080553044,8.3e+03
4477.499999996962,-110878.03125,2751.84765625,291.8617269276839,8.3e+03
4484.999999997126,-110942.87768554688,2805.00048828125,297.49913105959655,8.3e+03
4492.49999999729,-110973.19970703125,2860.06591796875,303.33938583028015,8.3e+03
4499.999999997453,-110847.3544921875,2756.67919921875,292.37416171722685,8.3e+03
4507.499999997617,-110835.0302734375,2745.422119140625,291.1802326767501,8.3e+03
4514.999999997781,-110768.78930664062,2690.08984375,285.31167617665915,8.3e+03
4522.4999999979445,-110726.3095703125,2649.86181640625,281.04508042061326,8.3e+03
4529.999999998108,-110843.84204101562,2735.80908203125,290.1606712902795,8.3e+03
4537.499999998272,-110829.03393554688,2733.768798828125,289.94427828693387,8.3e+03
4544.999999998436,-110796.04516601562,2704.35693359375,286.8248476891053,8.3e+03
4552.499999998599,-110833.95532226562,2714.779541015625,287.9302723278308,8.3e+03
4559.999999998763,-110853.54638671875,2730.55419921875,289.6033369592981,8.3e+03
4567.499999998927,-110873.07739257812,2784.50634765625,295.32551681132,8.3e+03
4574.9999999990905,-110728.75390625,2622.2431640625,278.1158384801467,8.3e+03
4582.499999999254,-110786.92578125,2682.2548828125,284.4806980429546,8.3e+03
4589.999999999418,-110968.58032226562,2865.11181640625,303.87455522039,8.3e+03
4597.499999999582,-110859.482421875,2776.753662109375,294.50326482840256,8.3e+03
4604.999999999745,-110787.52563476562,2697.87890625,286.1377863093311,8.3e+03
4612.499999999909,-110717.927734375,2625.02099609375,278.41045611710575,8.3e+03
4620.000000000073,-110820.43676757812,2758.2685546875,292.54272919978996,8.3e+03
4627.5000000002365,-110834.73193359375,2729.242431640625,289.46421052553285,8.3e+03
4635.0000000004,-110819.259765625,2729.35986328125,289.47666535796185,8.3e+03
4642.500000000564,-110858.228515625,2797.2841796875,296.6807372264336,8.3e+03
4650.000000000728,-110814.71044921875,2774.7666015625,294.2925166347649,8.3e+03
4657.500000000891,-110844.20776367188,2811.08154296875,298.14408940916377,8.3e+03
4665.000000001055,-110777.1845703125,2749.68017578125,291.6318433470087,8.3e+03
4672.500000001219,-110651.49291992188,2628.9208984375,278.824080843137,8.3e+03
4680.000000001382,-110635.77490234375,2628.80712890625,278.8120144150457,8.3e+03
4687.500000001546,-110822.51025390625,2834.17578125,300.59347073720943,8.29e+03
4695.00000000171,-110866.17211914062,2864.753662109375,303.83656927616266,8.29e+03
4702.500000001874,-110782.8115234375,2789.625244140625,295.86842839456136,8.29e+03
4710.000000002037,-110704.0791015625,2734.124267578125,289.98197940131354,8.29e+03
4717.500000002201,-110848.03857421875,2832.55419921875,300.4214852964745,8.3e+03
4725.000000002365,-110738.91088867188,2695.8896484375,285.92680507309075,8.29e+03
4732.500000002528,-110773.38940429688,2742.019287109375,290.8193273661564,8.29e+03
4740.000000002692,-110830.9384765625,2788.314697265625,295.7294314289087,8.29e+03
4747.500000002856,-110814.58715820312,2776.989990234375,294.52832985499566,8.29e+03
4755.0000000030195,-110766.27978515625,2751.632080078125,291.83886285900445,8.29e+03
4762.500000003183,-110819.18872070312,2793.0625,296.2329847059295,8.3e+03
4770.000000003347,-110745.67846679688,2734.5078125,290.02265828228235,8.3e+03
4777.500000003511,-110826.849609375,2755.763671875,292.27706063280107,8.3e+03
4785.000000003674,-110688.97119140625,2652.563232421875,281.3315933537256,8.3e+03
4792.500000003838,-110839.94775390625,2800.8662109375,297.0606484559523,8.3e+03
4800.000000004002,-110759.68823242188,2740.1572265625,290.6218367072456,8.3e+03
4807.5000000041655,-110759.03930664062,2734.739013671875,290.0471795428026,8.3e+03
4815.000000004329,-110860.49926757812,2842.443603515625,301.47035826363043,8.3e+03
4822.500000004493,-110785.1123046875,2749.3974609375,291.60185853213807,8.3e+03
4830.000000004657,-110800.6396484375,2764.53369140625,293.2072113407324,8.3e+03
4837.50000000482,-110868.43212890625,2846.557861328125,301.9067175902286,8.3e+03
4845.000000004984,-110767.1767578125,2755.90478515625,292.2920271466139,8.3e+03
4852.500000005148,-110698.20654296875,2714.560546875,287.9070457484362,8.3e+03
4860.000000005311,-110842.00244140625,2855.15869140625,302.818924017758,8.3e+03
4867.500000005475,-110734.18823242188,2764.861328125,293.24196058214557,8.3e+03
4875.000000005639,-110838.45043945312,2843.618896484375,301.5950101624106,8.3e+03
4882.500000005803,-110843.79736328125,2835.072265625,300.68855211907913,8.3e+03
4890.000000005966,-110682.3583984375,2722.75146484375,288.77577678376537,8.3e+03
4897.50000000613,-110746.58618164062,2788.83251953125,295.78435180225995,8.3e+03
4905.000000006294,-110784.9755859375,2822.484375,299.3534769422811,8.3e+03
4912.500000006457,-110739.34130859375,2801.32470703125,297.10927667903263,8.3e+03
4920.000000006621,-110713.50463867188,2744.474609375,291.0797395277751,8.3e+03
4927.500000006785,-110624.60791015625,2691.977294921875,285.5118597723113,8.3e+03
4935.0000000069485,-110685.5615234375,2739.273193359375,290.52807590012407,8.3e+03
4942.500000007112,-110750.24658203125,2789.61962890625,295.86783284124357,8.29e+03
4950.000000007276,-110726.6875,2767.86669921875,293.56071107528726,8.29e+03
4957.50000000744,-110900.77392578125,2943.156494140625,312.15199542291543,8.29e+03
4965.000000007603,-110743.21752929688,2823.11669921875,299.42054142459114,8.29e+03
4972.500000007767,-110617.72216796875,2692.37548828125,285.55409227063086,8.29e+03
4980.000000007931,-110706.759765625,2795.223388671875,296.4621691587968,8.29e+03
4987.5000000080945,-110655.7333984375,2773.19677734375,294.1260206420028,8.29e+03
4995.000000008258,-110701.73706054688,2802.19287109375,297.2013544006908,8.29e+03
5002.500000008422,-110662.61083984375,2769.5146484375,293.73549302725365,8.29e+03
5010.000000008586,-110779.92138671875,2906.540283203125,308.2684699183349,8.29e+03
5017.500000008749,-110760.0048828125,2907.19677734375,308.3380978692738,8.28e+03
5025.000000008913,-110708.10913085938,2864.8857421875,303.8505777259424,8.28e+03
5032.500000009077,-110760.1767578125,2917.56494140625,309.4377482301788,8.28e+03
5040.0000000092405,-110688.50390625,2862.986083984375,303.6490994491646,8.28e+03
5047.500000009404,-110629.4990234375,2796.95556640625,296.64588441053036,8.28e+03
5055.000000009568,-110708.97607421875,2878.351318359375,305.27874047567667,8.28e+03
5062.500000009732,-110684.791015625,2856.191650390625,302.9284799346128,8.28e+03
5070.000000009895,-110748.76977539062,2929.09130859375,310.660237936288,8.28e+03
5077.500000010059,-110739.37133789062,2910.767822265625,308.7168438857794,8.28e+03
5085.000000010223,-110686.41650390625,2860.77783203125,303.41489163352963,8.27e+03
5092.500000010386,-110682.08081054688,2862.076904296875,303.5526715989242,8.27e+03
5100.00000001055,-110539.48876953125,2728.901123046875,289.4280112412589,8.27e+03
5107.500000010714,-110579.82348632812,2762.014892578125,292.94006683726025,8.27e+03
5115.000000010878,-110625.78979492188,2839.9111328125,301.20176371729747,8.27e+03
5122.500000011041,-110625.45263671875,2843.049072265625,301.534574447464,8.27e+03
5130.000000011205,-110635.587890625,2846.40625,301.89063765064765,8.27e+03
5137.500000011369,-110722.36767578125,2962.8935546875,314.24531354777747,8.27e+03
5145.000000011532,-110536.46264648438,2780.29248046875,294.8785928867363,8.27e+03
5152.500000011696,-110652.8408203125,2886.94775390625,306.1904808180009,8.27e+03
5160.00000001186,-110652.04614257812,2891.294677734375,306.65151676685446,8.27e+03
5167.5000000120235,-110592.93139648438,2803.82763671875,297.3747380970415,8.27e+03
5175.000000012187,-110741.45043945312,2974.0009765625,315.42336979765344,8.26e+03
5182.500000012351,-110564.48046875,2790.97265625,296.0113352972136,8.26e+03
5190.000000012515,-110707.42578125,2932.71728515625,311.04481001785905,8.26e+03
5197.500000012678,-110626.39208984375,2833.4384765625,300.5152719972186,8.26e+03
5205.000000012842,-110614.84765625,2830.23974609375,300.17601375504614,8.26e+03
5212.500000013006,-110675.75244140625,2894.68798828125,307.01141222617014,8.26e+03
5220.0000000131695,-110690.93603515625,2898.01416015625,307.3641869392946,8.26e+03
5227.500000013333,-110639.72900390625,2839.4638671875,301.1543266008527,8.26e+03
