#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
487.4999999996775,6.797984778881073,2729.29150390625,289.469415143658,9.1e+03
494.9999999996707,13.366550296545029,2720.72802734375,288.56117044037313,9.12e+03
502.4999999996639,15.987836766988039,2724.60302734375,288.97215401690806,9.14e+03
509.99999999965706,12.520264625549316,2703.8505859375,286.7711443160122,9.15e+03
517.4999999996503,15.144095718860626,2704.370361328125,286.8262718383436,9.17e+03
524.9999999996435,9.73982721567154,2724.741943359375,288.9868874881182,9.11e+03
532.4999999996367,12.387676060199738,2785.40576171875,295.42090891665987,9.13e+03
539.9999999996298,7.7073668241500854,2817.145263671875,298.78720931153254,9.14e+03
547.499999999623,26.69038115441799,2803.989501953125,297.3919055687679,9.16e+03
554.9999999996162,27.690169095993042,2795.5341796875,296.49513174025657,9.18e+03
562.4999999996094,12.430487483739853,2796.151123046875,296.5605649243483,9.2e+03
569.9999999996026,17.20329362154007,2778.423828125,294.6804031000177,9.21e+03
577.4999999995957,13.031398836523294,2774.478515625,294.2619621601989,9.22e+03
584.9999999995889,19.043710373342037,2780.44775390625,294.89506123065496,9.24e+03
592.4999999995821,14.059267915785313,2788.367431640625,295.7350244513716,9.25e+03
599.9999999995753,14.153471879661083,2771.23828125,293.9183020021992,9.24e+03
607.4999999995684,3.107627421617508,2770.153076171875,293.8032048501266,9.26e+03
614.9999999995616,14.672881662845612,2748.11083984375,291.4653991414917,9.27e+03
622.4999999995548,9.353563100099564,2752.551513671875,291.93637824139046,9.28e+03
629.999999999548,7.978657811880112,2772.43115234375,294.0448182418004,9.3e+03
637.4999999995412,6.073375381529331,2785.54541015625,295.4357200687376,9.32e+03
644.9999999995343,18.948997646570206,2769.51318359375,293.73533766551856,9.33e+03
652.4999999995275,19.442830711603165,2770.947998046875,293.88751448503064,9.34e+03
659.9999999995207,6.40814483165741,2733.86328125,289.95429911884656,9.35e+03
667.4999999995139,7.315600037574768,2697.6611328125,286.114689198049,9.36e+03
674.999999999507,0.061312124133110046,2720.265869140625,288.51215381295503,9.36e+03
682.4999999995002,10.248026110231876,2700.1630859375,286.3800470415677,9.36e+03
689.9999999994934,0.30563797801733017,2738.14306640625,290.4082143215089,9.37e+03
697.4999999994866,6.451279848814011,2723.537109375,288.85910246101395,9.38e+03
704.9999999994798,4.3097953498363495,2716.574951171875,288.12069402779537,9.39e+03
712.499999999473,8.257496021687984,2693.376953125,285.6603079101814,9.41e+03
719.9999999994661,5.671575629152358,2693.906494140625,285.71647117741327,9.42e+03
727.4999999994593,10.047018371522427,2665.302978515625,282.68277436372705,9.43e+03
734.9999999994525,10.50236794166267,2697.22509765625,286.0684431882398,9.44e+03
742.4999999994457,14.672727286815643,2713.88134765625,287.8350096906035,9.45e+03
749.9999999994388,14.46977324038744,2715.61181640625,288.01854368697946,9.44e+03
757.499999999432,18.920371025800705,2720.83935546875,288.5729779322393,9.44e+03
764.9999999994252,15.870555028319359,2713.289794921875,287.7722694432532,9.44e+03
772.4999999994184,12.567732334136963,2730.6787109375,289.61654270678,9.45e+03
779.9999999994116,11.47894836962223,2732.162353515625,289.77389825079473,9.45e+03
787.4999999994047,6.3459722101688385,2733.61474609375,289.9279394111278,9.46e+03
794.9999999993979,8.4796442091465,2733.623046875,289.92881979429325,9.46e+03
802.4999999993911,15.051841308362782,2708.891357421875,287.30576994004923,9.47e+03
809.9999999993843,13.652528941631317,2693.331787109375,285.6555175900164,9.48e+03
817.4999999993775,23.605988919734955,2692.642333984375,285.58239400003816,9.49e+03
824.9999999993706,7.653587233275175,2703.8984375,286.7762194660249,9.48e+03
832.4999999993638,18.805014967918396,2707.89111328125,287.19968376861135,9.48e+03
839.999999999357,14.529501223936677,2710.76904296875,287.5049177908009,9.48e+03
847.4999999993502,8.279735445976257,2720.5859375,288.5461003520703,9.48e+03
854.9999999993433,1.5802434459328651,2746.82666015625,291.32919868707046,9.48e+03
862.4999999993365,12.957390025258064,2764.03076171875,293.1538704783545,9.48e+03
869.9999999993297,17.384188428521156,2828.06591796875,299.9454569401856,9.49e+03
877.4999999993229,17.396803498268127,2824.58984375,299.57678354283786,9.5e+03
884.9999999993161,23.515505587682128,2791.7333984375,296.0920198249658,9.52e+03
892.4999999993092,23.20593922585249,2804.03173828125,297.3963851654628,9.53e+03
899.9999999993024,9.348672050982714,2814.716796875,298.52964544839034,9.52e+03
907.4999999992956,5.10839506238699,2796.19287109375,296.5649927337981,9.52e+03
914.9999999992888,16.95328040421009,2772.28564453125,294.0293856427823,9.52e+03
922.499999999282,21.673210352659225,2765.76806640625,293.3381294961609,9.51e+03
929.9999999992751,28.732797853648663,2759.48974609375,292.6722490996027,9.51e+03
937.4999999992683,11.220430009067059,2789.192138671875,295.8224931082223,9.51e+03
944.9999999992615,11.019045807421207,2798.75634765625,296.83687577019026,9.52e+03
952.4999999992547,16.16687048971653,2831.931396484375,300.35543066544244,9.53e+03
959.9999999992478,22.54931451380253,2847.48046875,302.0045695897072,9.54e+03
967.499999999241,14.390148013830185,2882.65185546875,305.7348566362527,9.55e+03
974.9999999992342,10.691587883979082,2927.2666015625,310.4667090016218,9.55e+03
982.4999999992274,18.906226709485054,2937.1484375,311.5147792664798,9.54e+03
989.9999999992206,10.915604379028082,2934.8056640625,311.26630406483986,9.54e+03
997.4999999992137,8.932612173259258,2913.87890625,309.0468063174694,9.53e+03
1004.9999999992069,11.714344065636396,2881.83935546875,305.64868266052764,9.53e+03
1012.4999999992001,19.08586718281731,2909.74560546875,308.60842728831517,9.53e+03
1019.9999999991933,16.008014179766178,2922.982421875,310.0123277137542,9.54e+03
1027.499999999213,5.853846997022629,2913.40478515625,308.99652090254807,9.55e+03
1034.999999999263,4.398570468649268,2910.15087890625,308.6514107016876,9.55e+03
1042.499999999313,16.215053878724575,2893.3974609375,306.8745385375636,9.56e+03
1049.9999999993631,29.72492842376232,2872.29052734375,304.6359312967781,9.55e+03
1057.4999999994131,13.637452751398087,2899.786865234375,307.55220053236536,9.53e+03
1064.9999999994632,13.209213301539421,2927.949951171875,310.53918525103717,9.51e+03
1072.4999999995132,2.0791531652212143,2933.024658203125,311.07741008860364,9.52e+03
1079.9999999995632,12.544639181345701,2923.203857421875,310.03581322937396,9.53e+03
1087.4999999996132,4.255365416407585,2911.00927734375,308.74245267844526,9.53e+03
1094.9999999996633,8.090108677744865,2905.908203125,308.20143132964733,9.53e+03
1102.4999999997133,14.215745631605387,2884.98388671875,305.982192518502,9.53e+03
1109.9999999997633,25.641392271965742,2877.23193359375,305.1600182164521,9.53e+03
1117.4999999998133,5.3772856295108795,2890.6591796875,306.58411566745167,9.53e+03
1124.9999999998633,6.899570961482823,2903.07763671875,307.9012206702254,9.52e+03
1132.4999999999134,7.279294308274984,2912.508544921875,308.90146541430084,9.53e+03
1139.9999999999634,20.45769638568163,2906.276123046875,308.2404530187752,9.53e+03
1147.5000000000134,21.86405201256275,2915.9697265625,309.2685593006753,9.54e+03
1155.0000000000634,8.134859718382359,2923.854736328125,310.1048456269951,9.54e+03
1162.5000000001135,16.905144542455673,2898.185302734375,307.3823383686766,9.55e+03
1170.0000000001635,17.884711608290672,2883.89892578125,305.8671212600518,9.55e+03
1177.5000000002135,14.18136790394783,2882.60302734375,305.72967791175,9.55e+03
1185.0000000002635,29.84416574239731,2902.51513671875,307.8415617639542,9.55e+03
1192.5000000003135,3.747364178299904,2910.2109375,308.65778053282594,9.55e+03
1200.0000000003636,9.281648688018322,2926.16748046875,310.3501359130658,9.54e+03
1207.5000000004136,19.2870135307312,2924.626953125,310.1867471550054,9.54e+03
1215.0000000004636,16.169101936742663,2968.361572265625,314.82525301121325,9.55e+03
1222.5000000005136,27.19371984899044,2922.29345703125,309.939255911021,9.55e+03
1230.0000000005637,5.435527667403221,2953.17724609375,313.2147991589836,9.55e+03
1237.5000000006137,13.349668696522713,2920.4482421875,309.74355191206365,9.55e+03
1245.0000000006637,20.710519433021545,2903.914794921875,307.9900099018243,9.56e+03
1252.5000000007137,10.204112242907286,2910.416259765625,308.6795570693598,9.56e+03
1260.0000000007637,12.346923373457685,2882.695556640625,305.7394915946826,9.56e+03
1267.5000000008138,5.894629942253232,2903.26708984375,307.92131412129584,9.56e+03
1275.0000000008638,2.2419243454933167,2899.77197265625,307.5506210213921,9.56e+03
1282.5000000009138,11.54285659454763,2857.642578125,303.0823657332108,9.56e+03
1290.0000000009638,2.142052724957466,2855.3251953125,302.83658346831226,9.56e+03
1297.5000000010139,13.012252125889063,2821.323486328125,299.2303527672292,9.56e+03
1305.0000000010639,12.234981804154813,2811.724365234375,298.21226731724187,9.57e+03
1312.500000001114,18.242770593613386,2818.946044921875,298.9782006711923,9.57e+03
1320.000000001164,19.848322419449687,2817.53857421875,298.8289239374018,9.57e+03
1327.500000001214,10.83354165032506,2850.77587890625,302.354081706395,9.57e+03
1335.000000001264,4.706940419971943,2845.648193359375,301.81023795274314,9.58e+03
1342.500000001314,9.978498816490173,2838.42333984375,301.04396798169995,9.58e+03
1350.000000001364,10.573002725839615,2833.86181640625,300.560171538657,9.57e+03
1357.500000001414,16.141313776373863,2807.017578125,297.7130641688034,9.57e+03
1365.000000001464,20.6537022953853,2770.05419921875,293.79271793300853,9.58e+03
1372.500000001514,15.783914752304554,2800.7587890625,297.0492552620463,9.58e+03
1380.000000001564,13.29355551302433,2787.45556640625,295.63831177128355,9.58e+03
1387.5000000016141,15.527696825563908,2806.418212890625,297.64949532553265,9.59e+03
1395.0000000016641,6.611958974972367,2805.88525390625,297.5929695475856,9.59e+03
1402.5000000017142,8.544845506548882,2815.7998046875,298.6445095578604,9.6e+03
1410.0000000017642,9.885366387665272,2801.373046875,297.1144036162903,9.6e+03
1417.5000000018142,5.003862835466862,2798.667236328125,296.82742459797277,9.61e+03
1425.0000000018642,12.850568443536758,2772.0048828125,293.99960797689175,9.6e+03
1432.5000000019143,6.694520533084869,2785.542724609375,295.43543523888997,9.6e+03
1440.0000000019643,9.942263379693031,2783.9970703125,295.27150271475676,9.61e+03
1447.5000000020143,9.281914228573442,2786.49609375,295.5365498348053,9.61e+03
1455.0000000020643,12.648120678961277,2772.791015625,294.08298544138535,9.61e+03
1462.5000000021143,10.486979745328426,2764.853759765625,293.24115787984766,9.62e+03
1470.0000000021644,21.925506614148617,2760.72802734375,292.8035815529914,9.62e+03
1477.5000000022144,12.446226025000215,2796.082275390625,296.55326292279943,9.63e+03
1485.0000000022644,7.742713710758835,2808.197509765625,297.8382080464113,9.63e+03
1492.5000000023144,10.064560811966658,2796.3037109375,296.57674843841926,9.63e+03
1500.0000000023645,8.908396156155504,2791.5546875,296.07306569328586,9.62e+03
1507.5000000024145,17.496568528353237,2773.899169921875,294.20051659397427,9.62e+03
1515.0000000024645,4.34121604077518,2797.546142578125,296.7085210833906,9.62e+03
1522.5000000025145,19.866117168217897,2788.5830078125,295.7578885200511,9.62e+03
1530.0000000025645,2.2219099700450897,2791.5302734375,296.0704763310345,9.63e+03
1537.5000000026146,12.446857780218124,2778.685302734375,294.7081351697297,9.63e+03
1545.0000000026646,13.180220691487193,2780.19921875,294.86870152293614,9.64e+03
1552.5000000027146,9.420415123167913,2795.908447265625,296.5348266635698,9.64e+03
1560.0000000027646,4.177519678836688,2780.080810546875,294.8561431160171,9.64e+03
1567.5000000028147,22.74625539034605,2739.49951171875,290.55207928819414,9.64e+03
1575.0000000028647,3.0307691141497344,2764.67529296875,293.2222296417903,9.64e+03
1582.5000000029147,10.351912197424099,2771.98828125,293.99784721056085,9.64e+03
1590.0000000029647,9.326489966362715,2750.473876953125,291.7160235138002,9.64e+03
1597.5000000030147,18.48867272026837,2748.73193359375,291.53127251716614,9.64e+03
1605.0000000030648,14.396738247945905,2726.51220703125,289.1746421449639,9.64e+03
1612.5000000031148,15.188397526741028,2724.877685546875,289.00128434223575,9.65e+03
1620.0000000031648,11.469930291175842,2708.337890625,287.24706909781105,9.65e+03
1627.5000000032148,6.527294501662254,2694.98388671875,285.83073973356557,9.65e+03
1635.0000000032649,12.137724888394587,2670.896484375,283.27602314913474,9.66e+03
1642.5000000033149,6.2598036685958505,2676.03564453125,283.8210839030448,9.66e+03
1650.000000003365,17.577928836355568,2674.72265625,283.68182800116693,9.66e+03
1657.500000003415,10.424038253849176,2686.612060546875,284.9428215239538,9.66e+03
1665.000000003465,7.439990308732376,2659.416748046875,282.05847912492567,9.66e+03
1672.500000003515,7.459905603900552,2674.929443359375,283.7037598994359,9.66e+03
1680.000000003565,15.576591312885284,2672.786865234375,283.4765174682571,9.66e+03
1687.500000003615,10.33941775560379,2671.20947265625,283.3092187731971,9.66e+03
1695.000000003665,14.58937331289053,2631.578125,279.1059070305744,9.67e+03
1702.500000003715,21.809711761772633,2639.105712890625,279.9042850935343,9.67e+03
1710.000000003765,7.1390220653265715,2638.4765625,279.83755722831694,9.68e+03
1717.500000003815,14.485599593259394,2623.19921875,278.2172379059097,9.68e+03
1725.0000000038651,2.497147161513567,2647.161865234375,280.75872284923605,9.68e+03
1732.5000000039151,9.629400663077831,2634.093017578125,279.3726372360863,9.68e+03
1740.0000000039652,4.771179313771427,2655.48876953125,281.64187663230535,9.69e+03
1747.5000000040152,4.351661644876003,2625.32080078125,278.4422534855523,9.69e+03
1755.0000000040652,26.997924774885178,2626.4150390625,278.55830870165806,9.69e+03
1762.5000000041152,20.239109084010124,2631.2060546875,279.06644514986374,9.69e+03
1770.0000000041653,14.026080518960953,2620.5693359375,277.93831180419386,9.7e+03
1777.5000000042153,14.471044465899467,2608.9560546875,276.70660396846984,9.7e+03
1785.0000000042653,12.669685117900372,2587.5927734375,274.44080842404514,9.71e+03
1792.5000000043153,13.357820627439764,2607.34912109375,276.53617214508574,9.71e+03
1800.0000000043653,10.446253410823829,2627.17431640625,278.63883786767514,9.7e+03
1807.5000000044154,8.888684553121493,2629.49658203125,278.8851380050239,9.7e+03
1815.0000000044654,22.927334992920805,2631.513671875,279.09907111423075,9.7e+03
1822.5000000045154,11.350123532116413,2658.5400390625,281.96549512647954,9.7e+03
1830.0000000045654,11.599407244473696,2662.4248046875,282.37751444791496,9.7e+03
1837.5000000046155,6.559889269294217,2684.455078125,284.7140513690467,9.7e+03
1845.0000000046655,4.02011144766584,2702.84716796875,286.66472152748156,9.71e+03
1852.5000000047155,25.396927788853645,2688.7392578125,285.1684326569142,9.71e+03
1860.0000000047655,12.56733588501811,2706.5205078125,287.05431697182024,9.72e+03
1867.5000000048155,9.126902122050524,2730.09521484375,289.55465694897265,9.72e+03
1875.0000000048656,4.550258150324225,2740.480224609375,290.65609396983103,9.72e+03
1882.5000000049156,7.9880443792790174,2747.385009765625,291.38841740175894,9.72e+03
1890.0000000049656,17.234117655083537,2734.914794921875,290.0658229510124,9.72e+03
1897.5000000050156,23.445072934031487,2708.7919921875,287.29523123568623,9.73e+03
1905.0000000050657,7.534706127538811,2708.322265625,287.2454119059702,9.73e+03
1912.5000000051157,6.536551385514031,2708.487548828125,287.2629418884119,9.74e+03
1920.0000000051657,21.26409139239695,2704.043701171875,286.79162617142043,9.74e+03
1927.5000000052157,10.79265757118992,2723.58056640625,288.8637115258214,9.74e+03
1935.0000000052657,1.3521316163241863,2720.62353515625,288.55008796993735,9.75e+03
1942.5000000053158,4.28481047321111,2702.881591796875,286.668372528256,9.75e+03
1950.0000000053658,8.534309412789298,2720.576904296875,288.5451422880373,9.75e+03
1957.5000000054158,7.869583838386461,2742.463134765625,290.86640197188603,9.76e+03
1965.0000000054658,15.626191563904285,2728.0166015625,289.33419864689233,9.76e+03
1972.5000000055159,8.766560230404139,2742.565673828125,290.87727729334165,9.75e+03
1980.0000000055659,10.866737244650722,2761.495849609375,292.88501699579643,9.75e+03
1987.500000005616,21.351044725626707,2755.328125,292.23086641023696,9.71e+03
1995.000000005666,18.048186123371124,2741.291748046875,290.74216437106605,9.71e+03
2002.500000005716,13.88997120410204,2758.18896484375,292.53428787885053,9.72e+03
2010.000000005766,15.194361510802992,2759.6953125,292.69405152975907,9.72e+03
2017.500000005816,13.225843188818544,2786.001708984375,295.4841152492154,9.73e+03
2025.000000005866,11.765224692877382,2803.43603515625,297.33320472652974,9.73e+03
2032.500000005916,15.37068895995617,2797.333984375,296.68601952542633,9.74e+03
2040.000000005966,7.653910834342241,2812.49658203125,298.2941688452522,9.75e+03
2047.500000006016,15.50006288709119,2800.157958984375,296.9855310570405,9.75e+03
2055.00000000596,12.278100959025323,2842.0234375,301.4257953392846,9.75e+03
2062.5000000058963,27.40858732908964,2853.50634765625,302.6436759805864,9.76e+03
2070.0000000058326,8.53593147546053,2865.5673828125,303.9228727200002,9.76e+03
2077.500000005769,3.8458078410476446,2868.2470703125,304.2070811207089,9.77e+03
2085.0000000057053,10.980764209292829,2828.55126953125,299.9969334617425,9.78e+03
2092.5000000056416,4.011375295202015,2827.280517578125,299.86215715655953,9.79e+03
2100.000000005578,14.480898775625974,2812.22216796875,298.265064413547,9.79e+03
2107.5000000055143,21.036560967564583,2816.95068359375,298.76657209438923,9.8e+03
2115.0000000054506,21.606282248623756,2802.8125,297.2670724146302,9.8e+03
2122.500000005387,9.333229159703478,2791.305908203125,296.04668009194455,9.81e+03
2130.0000000053233,31.35202177942847,2756.84375,292.39161401880096,9.82e+03
2137.5000000052596,7.392427641898394,2809.18310546875,297.9427406004985,9.82e+03
2145.000000005196,12.427275788970292,2793.8564453125,296.3171907663435,9.83e+03
2152.5000000051323,10.734928700956516,2787.88427734375,295.6837809724173,9.84e+03
2160.0000000050686,12.701038010418415,2782.461181640625,295.10860593552405,9.85e+03
2167.500000005005,12.689675476402044,2789.075927734375,295.8101677439059,9.85e+03
2175.0000000049413,17.376318745315075,2802.140625,297.1958131654729,9.85e+03
2182.5000000048776,6.36374166700989,2817.380859375,298.812196657258,9.86e+03
2190.000000004814,12.966301554813981,2800.070068359375,296.9762093529356,9.87e+03
2197.5000000047503,13.656910851597786,2789.488037109375,295.8538761787088,9.88e+03
2205.0000000046866,6.119601935148239,2802.371337890625,297.22028263874824,9.89e+03
2212.500000004623,2.970541574060917,2809.4130859375,297.96713239290625,9.9e+03
2220.0000000045593,9.550941242836416,2808.827880859375,297.90506537974125,9.91e+03
2227.5000000044956,11.00210265815258,2819.124755859375,298.9971548028723,9.92e+03
2235.000000004432,9.355275578796864,2807.0556640625,297.71710357391544,9.93e+03
2242.5000000043683,6.047824066132307,2811.71826171875,298.21161997667906,9.94e+03
2250.0000000043046,4.902312558609992,2859.94775390625,303.3268533169836,9.94e+03
2257.500000004241,8.80348913744092,2843.542724609375,301.5869313521864,9.95e+03
2265.0000000041773,3.549460562557215,2842.492919921875,301.4755887753782,9.96e+03
2272.5000000041136,11.759355063317344,2826.40478515625,299.7692767326035,9.97e+03
2280.00000000405,23.204047843813896,2826.48876953125,299.77818413874814,9.98e+03
2287.5000000039863,4.089547269046307,2871.81884765625,304.5859048180819,9.99e+03
2295.0000000039227,13.951447015628219,2857.5556640625,303.07314760359594,1e+04
2302.500000003859,15.164871469140053,2852.80810546875,302.5696202201977,1e+04
2310.0000000037953,11.263954237103462,2816.493896484375,298.7181251266664,1e+04
2317.5000000037317,10.693515662103891,2813.054931640625,298.3533875599407,1e+04
2325.000000003668,12.254776298999786,2800.825439453125,297.0563242209925,1e+04
2332.5000000036043,4.866796225775033,2762.439697265625,292.9851217404338,1e+04
2340.0000000035407,1.7814723219489679,2742.18701171875,290.8371162848232,1e+04
2347.500000003477,0.880640370754918,2738.48681640625,290.444672542008,1.01e+04
2355.0000000034133,0.877348744594201,2725.13525390625,289.0286021139876,1.01e+04
2362.5000000033497,8.936640122578979,2744.4658203125,291.07880735736455,1.01e+04
2370.000000003286,4.113259820864187,2717.955322265625,288.2670965694869,1.01e+04
2377.5000000032223,6.144063503686539,2748.83251953125,291.5419406896417,1.01e+04
2385.0000000031587,10.82978235016708,2730.31884765625,289.578375507195,1.01e+04
2392.500000003095,8.386521176900715,2716.068115234375,288.0669388674573,1.01e+04
2400.0000000030313,15.972224712371826,2687.6787109375,285.05595076071546,1.01e+04
2407.5000000029677,12.211339172907174,2694.58056640625,285.7879634691732,1.01e+04
2415.000000002904,13.029356623068452,2695.86376953125,285.9240603491043,1.01e+04
2422.5000000028404,12.299583034822717,2684.5732421875,284.7265838823432,1.01e+04
2430.0000000027767,6.834949103882536,2673.77685546875,283.5815161075495,1.01e+04
2437.500000002713,7.495063291862607,2665.79736328125,282.735208949317,1.01e+04
2445.0000000026494,8.598239112878218,2685.44677734375,284.8192312636966,1.01e+04
2452.5000000025857,7.691942434292287,2704.150146484375,286.8029157908363,1.01e+04
2460.000000002522,14.2763014389202,2669.21826171875,283.09803038797673,1.01e+04
2467.5000000024584,13.141611820086837,2660.02685546875,282.12318728758703,1.01e+04
2475.0000000023947,3.756327291019261,2681.63818359375,284.4152907524855,1.01e+04
2482.500000002331,19.634675380773842,2689.97021484375,285.2989883016275,1.01e+04
2490.0000000022674,20.85194038460031,2680.127197265625,284.2550351227491,1.01e+04
2497.5000000022037,16.059052407741547,2718.25048828125,288.2984019591058,1.01e+04
2505.00000000214,9.316900755715324,2717.86474609375,288.25749003553443,1.02e+04
2512.5000000020764,8.222122102975845,2725.93408203125,289.11332604685185,1.02e+04
2520.0000000020127,8.32707404345274,2738.80615234375,290.4785414002557,1.02e+04
2527.500000001949,7.610778947360814,2756.95703125,292.40362865964727,1.02e+04
2535.0000000018854,16.9222951233387,2781.191162109375,294.9739073112087,1.02e+04
2542.5000000018217,19.46373175829649,2789.882568359375,295.8957202726906,1.02e+04
2550.000000001758,4.603995398618281,2775.81396484375,294.40360027534797,1.02e+04
2557.5000000016944,2.885981538129272,2780.7578125,294.9279461312471,1.02e+04
2565.0000000016307,1.9603483964975794,2771.2900390625,293.92379145017213,1.02e+04
2572.500000001567,6.439598683968825,2791.9755859375,296.11770629849923,1.02e+04
2580.0000000015034,9.444898568093777,2786.194580078125,295.5045712110011,1.02e+04
2587.5000000014397,11.102177781052887,2802.048828125,297.18607716340784,1.02e+04
2595.000000001376,13.082554360582435,2817.9580078125,298.87340918088006,1.02e+04
2602.5000000013124,14.335417927213712,2832.34716796875,300.39952750458303,1.02e+04
2610.0000000012487,7.595924426459533,2842.89599609375,301.518339146148,1.02e+04
2617.500000001185,6.120411407202482,2833.672607421875,300.54010398120903,1.02e+04
2625.0000000011214,12.456329450942576,2818.630859375,298.9447720045274,1.02e+04
2632.5000000010577,20.744107514619827,2807.44384765625,297.758274433712,1.02e+04
2640.000000000994,21.15445773646934,2827.7607421875,299.9130899120437,1.02e+04
2647.5000000009304,16.679671689867973,2844.4609375,301.6843172664598,1.02e+04
