#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2602.5000000013124,-41310.93054199219,2918.428955078125,309.5293857602542,6.9e+03
2610.0000000012487,-41340.207275390625,2939.234619140625,311.736040270858,6.9e+03
2617.500000001185,-41307.2255859375,2900.716064453125,307.6507516596519,6.91e+03
2625.0000000011214,-41316.5498046875,2914.1142578125,309.0717677695724,6.9e+03
2632.5000000010577,-41229.33642578125,2796.11474609375,296.55670677459375,6.91e+03
2640.000000000994,-41245.488525390625,2831.424560546875,300.30167550510436,6.91e+03
2647.5000000009304,-41317.367919921875,2905.521240234375,308.16038993796343,6.91e+03
2655.0000000008667,-41287.125244140625,2836.02734375,300.7898479703521,6.91e+03
2662.500000000803,-41272.61181640625,2826.78271484375,299.80936006025445,6.91e+03
2670.0000000007394,-41271.89416503906,2845.661376953125,301.8116362083589,6.91e+03
2677.5000000006758,-41181.17138671875,2767.19775390625,293.48976254960013,6.91e+03
2685.000000000612,-41176.37634277344,2754.608154296875,292.1545061174445,6.91e+03
2692.5000000005484,-41239.83166503906,2781.87744140625,295.0466942840942,6.92e+03
2700.0000000004848,-41230.124267578125,2781.9599609375,295.05544632850376,6.91e+03
2707.500000000421,-41230.337158203125,2819.75048828125,299.06352015737446,6.92e+03
2715.0000000003574,-41352.39733886719,2939.81884765625,311.79800370953285,6.92e+03
2722.5000000002938,-41424.87060546875,3016.494384765625,319.9302324770024,6.92e+03
2730.00000000023,-41418.9072265625,3016.8125,319.96397186713756,6.92e+03
2737.5000000001664,-41442.13171386719,3022.1103515625,320.5258634756814,6.92e+03
2745.000000000103,-41215.50085449219,2789.0859375,295.81122938242896,6.92e+03
2752.500000000039,-41243.95324707031,2824.760009765625,299.5948313977298,6.92e+03
2759.9999999999754,-41396.2470703125,2994.38525390625,317.58533191579886,6.93e+03
2767.499999999912,-41357.84704589844,2956.20849609375,313.53629437611175,6.93e+03
2774.999999999848,-41368.53405761719,2960.7509765625,314.01807111659866,6.93e+03
2782.4999999997844,-41167.205810546875,2774.808349609375,294.2969444442147,6.93e+03
2789.999999999721,-41242.91247558594,2845.80078125,301.8264214668141,6.93e+03
2797.499999999657,-41311.42492675781,2911.3095703125,308.7743018341369,6.93e+03
2804.9999999995935,-41353.352294921875,2939.6943359375,311.78479796205096,6.93e+03
2812.49999999953,-41223.49572753906,2830.254638671875,300.1775932660195,6.93e+03
2819.999999999466,-41412.24133300781,2979.74072265625,316.03212886294676,6.93e+03
2827.4999999994025,-41161.31091308594,2751.010986328125,291.77298948333004,6.94e+03
2834.999999999339,-41186.322265625,2768.93408203125,293.6739179929164,6.94e+03
2842.499999999275,-41310.360595703125,2907.044921875,308.3219920360704,6.94e+03
2849.9999999992115,-41293.9462890625,2863.36376953125,303.68915688319305,6.93e+03
2857.499999999148,-41341.802001953125,2939.48291015625,311.7623740849542,6.93e+03
2864.999999999084,-41403.13781738281,2993.412109375,317.48211993645987,6.94e+03
2872.4999999990205,-41378.770263671875,2941.54296875,311.98086447172346,6.94e+03
2879.999999998957,-41348.52099609375,2898.4052734375,307.4056685225613,6.94e+03
2887.499999998893,-41283.48937988281,2840.37890625,301.2513758980334,6.94e+03
2894.9999999988295,-41302.84753417969,2891.983642578125,306.7245885695877,6.95e+03
2902.499999998766,-41249.26416015625,2816.7080078125,298.7408338336108,6.95e+03
2909.999999998702,-41352.813720703125,2923.15673828125,310.0308157602289,6.95e+03
2917.4999999986385,-41285.47998046875,2861.478515625,303.4892063301435,6.96e+03
2924.999999998575,-41352.353271484375,2961.7177734375,314.12060986175226,6.96e+03
2932.499999998511,-41366.959716796875,2975.84423828125,315.6188666476307,6.96e+03
2939.9999999984475,-41330.344970703125,2919.72021484375,309.6663371297283,6.96e+03
2947.499999998384,-41287.73620605469,2845.96875,301.84423627910337,6.96e+03
2954.99999999832,-41236.26940917969,2821.74267578125,299.27481211708493,6.97e+03
2962.4999999982565,-41305.576171875,2875.22998046875,304.9476905118411,6.97e+03
2969.999999998193,-41306.305419921875,2878.60400390625,305.3055403749782,6.97e+03
2977.499999998129,-41407.62976074219,2985.72705078125,316.6670404869787,6.97e+03
2984.9999999980655,-41266.072021484375,2871.4013671875,304.54162672358376,6.98e+03
2992.499999998002,-41338.670166015625,2945.086669921875,312.35671040250753,6.98e+03
2999.999999997938,-41328.683837890625,2945.781982421875,312.43045543942605,6.98e+03
3007.4999999978745,-41367.36901855469,2993.67724609375,317.5102404105096,6.98e+03
3014.999999997811,-41289.40002441406,2916.831787109375,309.3599896817706,6.98e+03
3022.499999997747,-41274.18859863281,2903.158203125,307.9097655656549,6.98e+03
3029.9999999976835,-41458.86767578125,3058.028564453125,324.3353591134957,6.99e+03
3037.49999999762,-41296.902099609375,2924.19921875,310.1413815283617,6.99e+03
3044.999999997556,-41210.267822265625,2823.937255859375,299.50756988985916,6.99e+03
3052.4999999974925,-41194.987060546875,2786.327392578125,295.5186573416485,6.99e+03
3059.999999997429,-41250.14904785156,2863.768310546875,303.73206261569794,7e+03
3067.499999997365,-41413.24230957031,3025.550048828125,320.8906787232746,7e+03
3074.9999999973015,-41304.945556640625,2901.993896484375,307.7862788798878,7e+03
3082.499999997238,-41316.87939453125,2876.82177734375,305.11651693062936,7e+03
3089.999999997174,-41241.59033203125,2768.9248046875,293.6729340352609,7e+03
3097.4999999971105,-41386.213623046875,2914.650146484375,309.1286042709896,7.01e+03
3104.999999997047,-41408.625,2886.17529296875,306.10855339636805,7.01e+03
3112.499999996983,-41325.516845703125,2807.081787109375,297.7198741915244,7.01e+03
3119.9999999969195,-41376.67333984375,2844.92822265625,301.7338776599507,7.02e+03
3127.499999996856,-41524.20959472656,3002.07568359375,318.40098102497535,7.02e+03
3134.999999996792,-41496.54797363281,2979.88232421875,316.0471471640046,7.03e+03
3142.4999999967285,-41410.20397949219,2871.680419921875,304.5712231341168,7.03e+03
3149.999999996665,-41425.01318359375,2874.19580078125,304.8380051268738,7.03e+03
3157.499999996601,-41338.16796875,2768.9228515625,293.6727268862808,7.03e+03
3164.9999999965376,-41375.66003417969,2806.203857421875,297.6267607249657,7.04e+03
3172.499999996474,-41340.278564453125,2775.50439453125,294.3707671620008,7.04e+03
3179.99999999641,-41382.677978515625,2824.9697265625,299.61707401946893,7.05e+03
3187.4999999963466,-41470.18310546875,2937.7578125,311.5794097482736,7.06e+03
3194.999999996283,-41360.18701171875,2819.50146484375,299.0371086624107,7.06e+03
3202.4999999962192,-41311.24377441406,2791.890625,296.1086953178645,7.05e+03
3209.9999999961556,-41385.18798828125,2875.73193359375,305.0009277997289,7.06e+03
3217.499999996092,-41320.70812988281,2813.305419921875,298.3799544166396,7.06e+03
3224.9999999960282,-41272.32727050781,2758.8896484375,292.60860257546443,7.07e+03
3232.4999999959646,-41437.66650390625,2930.28173828125,310.786495239664,7.07e+03
3239.999999995901,-41333.24865722656,2809.691650390625,297.99667701619416,7.08e+03
3247.4999999958372,-41320.24035644531,2787.9150390625,295.68704356885405,7.08e+03
3254.9999999957736,-41276.41650390625,2753.52587890625,292.03971968884196,7.09e+03
3262.49999999571,-41400.161376953125,2907.904052734375,308.4131116936955,7.09e+03
3269.9999999956462,-41418.224609375,2922.1630859375,309.9254287165988,7.1e+03
3277.4999999955826,-41324.073974609375,2847.505859375,302.00726252644864,7.11e+03
3284.999999995519,-41227.76806640625,2736.24267578125,290.20665836386354,7.11e+03
3292.4999999954553,-41312.62243652344,2825.75439453125,299.7002961222274,7.12e+03
3299.9999999953916,-41392.10986328125,2938.15234375,311.6212538422555,7.12e+03
3307.499999995328,-41327.77429199219,2866.08251953125,303.97750826350386,7.13e+03
3314.9999999952643,-41305.475830078125,2829.875244140625,300.1373545766334,7.13e+03
3322.4999999952006,-41261.85778808594,2791.353515625,296.05172934833473,7.14e+03
3329.999999995137,-41367.33044433594,2858.37744140625,303.1603055369765,7.14e+03
3337.4999999950733,-41326.54284667969,2842.38037109375,301.46365181539943,7.15e+03
3344.9999999950096,-41349.60791015625,2856.799560546875,302.99295505467154,7.15e+03
3352.499999994946,-41310.28723144531,2830.006591796875,300.1512853455458,7.16e+03
3359.9999999948823,-41341.839111328125,2854.376708984375,302.7359867448472,7.16e+03
3367.4999999948186,-41345.69287109375,2864.264892578125,303.7847302438905,7.17e+03
3374.999999994755,-41411.38134765625,2907.383056640625,308.3578547032517,7.17e+03
3382.4999999946913,-41393.60546875,2891.301025390625,306.6521900010398,7.18e+03
3389.9999999946276,-41308.9453125,2785.0224609375,295.3802559293136,7.18e+03
3397.499999994564,-41388.23681640625,2831.47412109375,300.3069319104746,7.19e+03
3404.9999999945003,-41392.37854003906,2830.96484375,300.2529178139113,7.19e+03
3412.4999999944366,-41421.59948730469,2907.361328125,308.35555017084795,7.2e+03
3419.999999994373,-41321.176025390625,2791.201416015625,296.03559762150877,7.2e+03
3427.4999999943093,-41287.74841308594,2771.987060546875,293.9977177424483,7.21e+03
3434.9999999942456,-41310.7919921875,2812.944580078125,298.34168364256453,7.21e+03
3442.499999994182,-41410.15295410156,2907.237548828125,308.34242210423355,7.22e+03
3449.9999999941183,-41350.17468261719,2845.093994140625,301.7514594296374,7.21e+03
3457.4999999940546,-41340.18408203125,2837.72216796875,300.9696014978411,7.22e+03
3464.999999993991,-41314.359375,2877.7353515625,305.213410866075,7.22e+03
3472.4999999939273,-41343.53186035156,2930.85693359375,310.8475006143059,7.23e+03
3479.9999999938636,-41458.0859375,3019.26708984375,320.22430634788867,7.23e+03
3487.4999999938,-41395.02966308594,2944.988037109375,312.346249379012,7.24e+03
3494.9999999937363,-41264.22509765625,2810.690185546875,298.1025819322745,7.24e+03
3502.4999999936726,-41231.994873046875,2779.46630859375,294.79096886815046,7.25e+03
3509.999999993609,-41316.85546875,2858.15625,303.13684591497923,7.25e+03
3517.4999999935453,-41366.46301269531,2921.277587890625,309.83151254774214,7.25e+03
3524.9999999934817,-41199.23388671875,2739.9853515625,290.6036075969961,7.26e+03
3532.499999993418,-41319.43151855469,2868.548828125,304.2390856381356,7.26e+03
3539.9999999933543,-41441.176513671875,3018.79931640625,320.1746941671527,7.26e+03
3547.4999999932907,-41376.252685546875,2926.067626953125,310.3395454214578,7.26e+03
3554.999999993227,-41205.572509765625,2757.669921875,292.4792380373868,7.26e+03
3562.4999999931633,-41260.98669433594,2826.94140625,299.8261909148883,7.27e+03
3569.9999999930997,-41320.892822265625,2885.3486328125,306.0208775905372,7.27e+03
3577.499999993036,-41353.00476074219,2919.7646484375,309.6710497690258,7.27e+03
3584.9999999929723,-41309.42858886719,2852.80810546875,302.5696202201977,7.28e+03
3592.4999999929087,-41207.19140625,2737.68701171875,290.35984503465363,7.28e+03
3599.999999992845,-41252.93762207031,2787.749267578125,295.6694617991674,7.28e+03
3607.4999999927813,-41325.13623046875,2898.76220703125,307.4435249986761,7.28e+03
3614.9999999927177,-41297.8310546875,2885.06787109375,305.9910999246466,7.29e+03
3622.499999992654,-41192.9638671875,2782.61376953125,295.124789449595,7.29e+03
3629.9999999925903,-41157.87890625,2747.767333984375,291.42896681461514,7.29e+03
3637.4999999925267,-41237.68835449219,2831.6201171875,300.32241629673774,7.29e+03
3644.999999992463,-41257.943359375,2868.26123046875,304.2085829508147,7.3e+03
3652.4999999923994,-41234.44140625,2878.8115234375,305.3275499541147,7.3e+03
3659.9999999923357,-41298.88781738281,2944.443359375,312.28848070718436,7.3e+03
3667.499999992272,-41182.4892578125,2806.3701171875,297.64439428189746,7.31e+03
3674.9999999922084,-41156.79895019531,2765.7236328125,293.33341685686344,7.31e+03
3682.4999999921447,-41282.683349609375,2865.237548828125,303.88789043598445,7.31e+03
3689.999999992081,-41252.879638671875,2862.32861328125,303.5793679237356,7.31e+03
3697.4999999920174,-41242.97790527344,2842.65087890625,301.4923419491444,7.32e+03
3704.9999999919537,-41248.791748046875,2820.789306640625,299.1736975211696,7.32e+03
3712.49999999189,-41249.20056152344,2841.123291015625,301.3303255530772,7.32e+03
3719.9999999918264,-41298.648681640625,2911.249267578125,308.76790610937604,7.31e+03
3727.4999999917627,-41327.97253417969,2922.516845703125,309.9629485756209,7.31e+03
3734.999999991699,-41429.771728515625,3034.169921875,321.8049048533601,7.31e+03
3742.4999999916354,-41343.95544433594,2948.96923828125,312.7684966813403,7.31e+03
3749.9999999915717,-41333.43640136719,2925.70458984375,310.30104160478015,7.31e+03
3757.499999991508,-41304.552490234375,2875.958984375,305.02500886866653,7.31e+03
3764.9999999914444,-41318.59558105469,2918.8154296875,309.5703753646931,7.31e+03
3772.4999999913807,-41277.67199707031,2854.78466796875,302.7792549880673,7.32e+03
3779.999999991317,-41215.859375,2796.53076171875,296.6008295073568,7.32e+03
3787.4999999912534,-41297.45166015625,2884.809814453125,305.96373036564984,7.32e+03
3794.9999999911897,-41205.78125,2799.32373046875,296.8970525489117,7.32e+03
3802.499999991126,-41294.04150390625,2839.90478515625,301.2010904831121,7.33e+03
3809.9999999910624,-41311.47180175781,2858.548095703125,303.1784051791135,7.33e+03
3817.4999999909987,-41324.19885253906,2866.849609375,304.0588660254414,7.33e+03
3824.999999990935,-41251.447265625,2794.79541015625,296.41677763853056,7.33e+03
3832.4999999908714,-41259.769287109375,2828.929443359375,300.037042683016,7.33e+03
3839.9999999908077,-41187.412353515625,2775.09130859375,294.3269551527079,7.32e+03
3847.499999990744,-41289.030517578125,2887.92578125,306.2942106697901,7.32e+03
3854.9999999906804,-41255.05383300781,2860.51171875,303.3866675849899,7.32e+03
3862.4999999906167,-41346.20556640625,2968.900634765625,314.8824261297231,7.33e+03
3869.999999990553,-41242.72253417969,2865.59765625,303.92608352919194,7.33e+03
3877.4999999904894,-41303.709716796875,2898.603271484375,307.42666825041977,7.33e+03
3884.9999999904257,-41173.466064453125,2783.02880859375,295.168808607868,7.33e+03
3892.499999990362,-41374.452880859375,2978.9775390625,315.9511853989694,7.33e+03
3899.9999999902984,-41299.327392578125,2917.2060546875,309.3996846050839,7.33e+03
3907.4999999902348,-41212.86706542969,2825.23583984375,299.6452980680087,7.33e+03
3914.999999990171,-41294.98986816406,2889.2548828125,306.43517555075385,7.34e+03
3922.4999999901074,-41252.48742675781,2853.48681640625,302.6416044907853,7.34e+03
3929.9999999900438,-41254.26818847656,2823.09765625,299.4185217220351,7.34e+03
3937.49999998998,-41310.81970214844,2872.236083984375,304.63015701895756,7.34e+03
3944.9999999899164,-41291.33251953125,2850.250732421875,302.2983845243684,7.35e+03
3952.4999999898528,-41242.62854003906,2810.351806640625,298.0666933714708,7.35e+03
3959.999999989789,-41308.15026855469,2852.30859375,302.516641868535,7.35e+03
3967.4999999897254,-41368.16955566406,2892.599609375,306.7899181791893,7.35e+03
3974.999999989662,-41360.64440917969,2869.42138671875,304.33162944499895,7.35e+03
3982.499999989598,-41368.17077636719,2879.8515625,305.4378567860224,7.36e+03
3989.9999999895344,-41314.78820800781,2809.630859375,297.9902295041883,7.36e+03
3997.499999989471,-41381.53662109375,2888.521728515625,306.3574170023457,7.36e+03
4004.999999989407,-41356.770263671875,2846.60498046875,301.9117150593737,7.36e+03
4012.4999999893435,-41321.1474609375,2791.472900390625,296.06439132974384,7.37e+03
4019.99999998928,-41389.874755859375,2844.8388671875,301.72440059411076,7.37e+03
4027.499999989216,-41458.958984375,2905.328125,308.1399080825552,7.37e+03
4034.9999999891525,-41352.861083984375,2804.5751953125,297.45402436917794,7.37e+03
4042.499999989089,-41360.32214355469,2775.71533203125,294.3931392518525,7.37e+03
4049.999999989025,-41357.98205566406,2775.950439453125,294.41807481033305,7.37e+03
4057.4999999889615,-41429.291748046875,2840.25439453125,301.23817015055147,7.37e+03
4064.999999988898,-41407.892578125,2831.33251953125,300.2919136094168,7.37e+03
4072.499999988834,-41425.59216308594,2870.509765625,304.4470632141643,7.37e+03
4079.9999999887705,-41454.68786621094,2870.0673828125,304.4001439701698,7.37e+03
4087.499999988707,-41250.6591796875,2645.695068359375,280.6031539651747,7.37e+03
4094.999999988643,-41408.28955078125,2801.49365234375,297.12719506581203,7.37e+03
4102.499999988777,-41428.88037109375,2825.00927734375,299.62126878631614,7.37e+03
4109.9999999889405,-41510.29895019531,2917.06787109375,309.38502881474125,7.37e+03
4117.499999989104,-41398.009521484375,2799.930908203125,296.96144998810286,7.37e+03
4124.999999989268,-41404.90148925781,2778.88427734375,294.72923847207824,7.36e+03
4132.499999989432,-41486.08740234375,2875.6533203125,304.99259005327957,7.36e+03
4139.999999989595,-41451.253662109375,2891.807373046875,306.70589337413287,7.36e+03
4147.499999989759,-41458.88098144531,2890.49755859375,306.56697408934775,7.36e+03
4154.999999989923,-41332.89111328125,2729.984130859375,289.542875350729,7.36e+03
4162.4999999900865,-41290.0078125,2681.7529296875,284.4274607550668,7.36e+03
4169.99999999025,-41366.01220703125,2750.17431640625,291.6842520389761,7.36e+03
4177.499999990414,-41374.595703125,2789.753662109375,295.8820484400035,7.35e+03
4184.999999990578,-41371.818603515625,2786.837890625,295.57280090632435,7.35e+03
4192.499999990741,-41416.882080078125,2849.374755859375,302.2054782067898,7.35e+03
4199.999999990905,-41391.34436035156,2828.69873046875,300.01257320974065,7.35e+03
4207.499999991069,-41356.58898925781,2792.71630859375,296.1962675492053,7.35e+03
4214.9999999912325,-41336.01818847656,2776.562255859375,294.482964228352,7.33e+03
4222.499999991396,-41527.88391113281,2944.617431640625,312.3069428600365,7.33e+03
4229.99999999156,-41382.4521484375,2801.7119140625,297.15034396433913,7.33e+03
4237.499999991724,-41349.13195800781,2766.750732421875,293.4423513267779,7.33e+03
4244.999999991887,-41380.72302246094,2802.1298828125,297.1946738460823,7.33e+03
4252.499999992051,-41384.495849609375,2821.97900390625,299.2998771436781,7.33e+03
4259.999999992215,-41325.636962890625,2767.386962890625,293.5098301070481,7.33e+03
4267.499999992378,-41417.886962890625,2854.2392578125,302.7214086353721,7.33e+03
4274.999999992542,-41417.36291503906,2806.899169921875,297.7005057618843,7.33e+03
4282.499999992706,-41338.56335449219,2703.660888671875,286.7510249713192,7.33e+03
4289.99999999287,-41397.41784667969,2769.88037109375,293.7742816737789,7.32e+03
4297.499999993033,-41525.19592285156,2865.440673828125,303.9094339299157,7.33e+03
4304.999999993197,-41462.296142578125,2833.450439453125,300.51654078472166,7.33e+03
4312.499999993361,-41364.600830078125,2756.50390625,292.3555700962621,7.33e+03
4319.999999993524,-41361.1201171875,2759.828125,292.70813766040646,7.33e+03
4327.499999993688,-41420.32373046875,2803.01171875,297.2882016106012,7.33e+03
4334.999999993852,-41438.3837890625,2834.315673828125,300.6083077829097,7.33e+03
4342.4999999940155,-41376.04638671875,2779.8564453125,294.83234687692715,7.33e+03
4349.999999994179,-41422.16015625,2816.693359375,298.73928021625994,7.33e+03
4357.499999994343,-41362.66613769531,2743.275390625,290.9525500539885,7.33e+03
4364.999999994507,-41464.3623046875,2857.208984375,303.03637865962673,7.33e+03
4372.49999999467,-41422.93103027344,2773.9453125,294.20541048862935,7.33e+03
4379.999999994834,-41307.21923828125,2666.56884765625,282.8170327964597,7.33e+03
4387.499999994998,-41436.364013671875,2811.42578125,298.18059941690785,7.33e+03
4394.9999999951615,-41602.1123046875,2968.02294921875,314.7893385567869,7.33e+03
4402.499999995325,-41404.291748046875,2732.495849609375,289.8092689391483,7.33e+03
4409.999999995489,-41415.88635253906,2750.36083984375,291.70403476657646,7.33e+03
4417.499999995653,-41507.833251953125,2852.6767578125,302.5556894512854,7.33e+03
4424.999999995816,-41447.69714355469,2775.431640625,294.3630508624918,7.33e+03
4432.49999999598,-41523.52990722656,2836.1025390625,300.79782320608626,7.33e+03
4439.999999996144,-41480.64123535156,2791.64892578125,296.0830606315761,7.33e+03
4447.499999996307,-41429.915771484375,2734.15576171875,289.98531967861777,7.33e+03
4454.999999996471,-41565.60632324219,2868.7568359375,304.2611470045171,7.33e+03
4462.499999996635,-41502.796875,2817.23291015625,298.7965051220148,7.33e+03
4469.999999996799,-41498.325439453125,2836.701171875,300.86131436848945,7.33e+03
4477.499999996962,-41263.06701660156,2625.65380859375,278.4775723866608,7.33e+03
4484.999999997126,-41276.9365234375,2637.069580078125,279.68833228177135,7.33e+03
4492.49999999729,-41463.45837402344,2837.8134765625,300.9792857126611,7.33e+03
4499.999999997453,-41494.349365234375,2876.34521484375,305.06597257948295,7.33e+03
4507.499999997617,-41330.42199707031,2661.826171875,282.3140232855117,7.33e+03
4514.999999997781,-41541.69104003906,2864.9306640625,303.8553421524849,7.33e+03
4522.4999999979445,-41556.8251953125,2909.82177734375,308.61650609853933,7.33e+03
4529.999999998108,-41420.142578125,2758.49755859375,292.5670174177077,7.34e+03
4537.499999998272,-41366.2353515625,2695.638916015625,285.90021232276933,7.34e+03
4544.999999998436,-41471.20703125,2805.909912109375,297.5955848034594,7.34e+03
4552.499999998599,-41460.85607910156,2805.595703125,297.5622597112845,7.34e+03
4559.999999998763,-41573.983154296875,2899.871337890625,307.5611597257551,7.32e+03
4567.499999998927,-41427.43798828125,2733.4052734375,289.90572268301116,7.32e+03
4574.9999999990905,-41498.935302734375,2786.7939453125,295.56814005427185,7.32e+03
4582.499999999254,-41434.53649902344,2734.858642578125,290.0598674178343,7.32e+03
4589.999999999418,-41417.53186035156,2739.26806640625,290.5275321340513,7.32e+03
4597.499999999582,-41479.08703613281,2813.87548828125,298.44041602520866,7.32e+03
4604.999999999745,-41402.22253417969,2764.411376953125,293.19423863585314,7.32e+03
4612.499999999909,-41346.500244140625,2724.587646484375,288.9705227186897,7.32e+03
4620.000000000073,-41483.19104003906,2860.65380859375,303.40173767329276,7.32e+03
4627.5000000002365,-41405.75402832031,2782.10498046875,295.07082714027683,7.33e+03
4635.0000000004,-41387.673828125,2758.128173828125,292.5278403668447,7.33e+03
4642.500000000564,-41430.12097167969,2832.21044921875,300.3850270759754,7.33e+03
4650.000000000728,-41470.09130859375,2871.73095703125,304.57658311397705,7.33e+03
4657.500000000891,-41487.86145019531,2886.0517578125,306.09545122337624,7.33e+03
4665.000000001055,-41399.771240234375,2763.60986328125,293.1092298731412,7.33e+03
4672.500000001219,-41477.560791015625,2830.302734375,300.18269430965466,7.33e+03
4680.000000001382,-41447.95544433594,2772.768310546875,294.0805773344916,7.33e+03
4687.500000001546,-41490.2392578125,2774.36328125,294.2497403703725,7.33e+03
4695.00000000171,-41540.8447265625,2831.33154296875,300.2918100349267,7.33e+03
4702.500000001874,-41551.26916503906,2849.88671875,302.25977713320066,7.33e+03
4710.000000002037,-41496.006103515625,2772.0927734375,294.00892968099663,7.33e+03
4717.500000002201,-41620.188720703125,2886.528564453125,306.1460214681452,7.34e+03
4725.000000002365,-41623.015625,2872.00390625,304.6055321839472,7.34e+03
4732.500000002528,-41530.50183105469,2781.379638671875,294.9938971877891,7.34e+03
4740.000000002692,-41628.238037109375,2870.400390625,304.4354628712783,7.34e+03
4747.500000002856,-41593.56579589844,2853.71728515625,302.66604807043814,7.34e+03
4755.0000000030195,-41514.9677734375,2769.865234375,293.7726762691831,7.34e+03
4762.500000003183,-41410.976318359375,2657.9423828125,281.9021075385664,7.34e+03
4770.000000003347,-41627.8017578125,2857.3349609375,303.0497397688437,7.34e+03
4777.500000003511,-41469.697265625,2706.6923828125,287.07254608206983,7.34e+03
4785.000000003674,-41514.22314453125,2732.701171875,289.8310454756822,7.35e+03
4792.500000003838,-41328.13037109375,2542.691650390625,269.67858283946765,7.35e+03
4800.000000004002,-41583.80126953125,2805.974853515625,297.60247250704805,7.35e+03
4807.5000000041655,-41681.39904785156,2905.0166015625,308.1068678202279,7.35e+03
4815.000000004329,-41573.2021484375,2767.488525390625,293.5206018540138,7.35e+03
4822.500000004493,-41572.73828125,2754.3037109375,292.12221677017016,7.35e+03
4830.000000004657,-41439.0126953125,2598.568359375,275.6048821177638,7.35e+03
4837.50000000482,-41627.000244140625,2781.31494140625,294.987035377823,7.35e+03
4845.000000004984,-41640.33483886719,2826.5859375,299.78848980050856,7.36e+03
4852.500000005148,-41547.773193359375,2701.459716796875,286.5175680707371,7.36e+03
4860.000000005311,-41513.73645019531,2718.130126953125,288.2856364032066,7.36e+03
4867.500000005475,-41573.70324707031,2787.373046875,295.629559726874,7.36e+03
4875.000000005639,-41494.88818359375,2703.125244140625,286.6942143635245,7.36e+03
4882.500000005803,-41631.518310546875,2854.62451171875,302.7622687716984,7.36e+03
4890.000000005966,-41393.03894042969,2656.62255859375,281.7621266152582,7.36e+03
4897.50000000613,-41480.009521484375,2770.14794921875,293.8026610840538,7.36e+03
4905.000000006294,-41501.21923828125,2811.7529296875,298.21529687107596,7.36e+03
4912.500000006457,-41636.97021484375,2949.76904296875,312.85332418869467,7.37e+03
4920.000000006621,-41445.403076171875,2761.749755859375,292.9119463632106,7.37e+03
4927.500000006785,-41495.959228515625,2803.63330078125,297.3541267735207,7.37e+03
4935.0000000069485,-41561.08288574219,2844.534912109375,301.69216303408143,7.36e+03
4942.500000007112,-41560.00439453125,2845.233154296875,301.76621879447015,7.36e+03
4950.000000007276,-41437.96398925781,2701.1865234375,286.4885931071445,7.36e+03
4957.50000000744,-41556.775146484375,2843.262939453125,301.55725726078583,7.36e+03
4965.000000007603,-41547.66931152344,2835.99609375,300.7865335866704,7.36e+03
4972.500000007767,-41527.09704589844,2816.822021484375,298.7529261553246,7.36e+03
4980.000000007931,-41511.658935546875,2822.43310546875,299.3480392815532,7.36e+03
4987.5000000080945,-41562.21630859375,2844.2255859375,301.65935581435673,7.36e+03
4995.000000008258,-41524.162353515625,2793.509521484375,296.2803959287518,7.36e+03
5002.500000008422,-41501.633544921875,2759.8955078125,292.7152843002202,7.36e+03
5010.000000008586,-41467.6435546875,2714.207275390625,287.86957767665905,7.36e+03
5017.500000008749,-41578.899169921875,2832.813232421875,300.4489584299614,7.36e+03
5025.000000008913,-41559.882568359375,2823.17236328125,299.42644517052423,7.36e+03
5032.500000009077,-41535.08996582031,2796.0283203125,296.54754043222397,7.36e+03
5040.0000000092405,-41478.49206542969,2776.81787109375,294.51007485112365,7.36e+03
5047.500000009404,-41466.6884765625,2770.12646484375,293.8003824452726,7.36e+03
5055.000000009568,-41614.473388671875,2908.519775390625,308.4784154096747,7.36e+03
5062.500000009732,-41555.53063964844,2823.1845703125,299.4277398516499,7.36e+03
5070.000000009895,-41542.033447265625,2818.80615234375,298.9633636254921,7.37e+03
5077.500000010059,-41494.7353515625,2782.82080078125,295.14674724148654,7.37e+03
5085.000000010223,-41583.66198730469,2886.285400390625,306.1202314201217,7.37e+03
5092.500000010386,-41489.918212890625,2768.50390625,293.6282934300476,7.37e+03
5100.00000001055,-41516.88610839844,2784.246337890625,295.2979401033431,7.37e+03
5107.500000010714,-41579.704833984375,2831.49755859375,300.3094176982359,7.37e+03
5115.000000010878,-41616.92431640625,2875.8681640625,305.0153764410915,7.37e+03
5122.500000011041,-41425.981689453125,2705.7119140625,286.9685572940555,7.37e+03
5130.000000011205,-41601.5810546875,2875.814453125,305.00967984413853,7.37e+03
5137.500000011369,-41549.119140625,2822.344970703125,299.3386916838258,7.37e+03
5145.000000011532,-41502.158203125,2804.465087890625,297.4423463454243,7.37e+03
5152.500000011696,-41580.31628417969,2871.635498046875,304.56645870757427,7.37e+03
5160.00000001186,-41513.86120605469,2817.0390625,298.7759455857391,7.37e+03
5167.5000000120235,-41685.51171875,3001.15234375,318.3030513446291,7.37e+03
5175.000000012187,-41568.113037109375,2856.07666015625,302.91628403840895,7.37e+03
5182.500000012351,-41514.827880859375,2775.96923828125,294.42006861926654,7.37e+03
5190.000000012515,-41388.731201171875,2669.64892578125,283.1437067380906,7.37e+03
5197.500000012678,-41488.780029296875,2807.24072265625,297.7367309397808,7.37e+03
5205.000000012842,-41551.58093261719,2849.298828125,302.19742529018805,7.37e+03
