#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2647.5000000009304,-242325.060546875,3299.732421875,349.9705373807269,6.94e+03
2655.0000000008667,-242264.375,3217.539306640625,341.25311274445136,6.94e+03
2662.500000000803,-242342.48681640625,3269.292236328125,346.7420428448714,6.94e+03
2670.0000000007394,-242318.412109375,3224.613525390625,342.0034063504037,6.94e+03
2677.5000000006758,-242338.12646484375,3262.67919921875,346.0406622918471,6.94e+03
2685.000000000612,-242297.43798828125,3213.990234375,340.8766971539721,6.94e+03
2692.5000000005484,-242367.677734375,3293.8984375,349.3517833771434,6.94e+03
2700.0000000004848,-242240.54150390625,3134.2197265625,332.4162149338984,6.94e+03
2707.500000000421,-242185.21630859375,3079.244140625,326.5854890162997,6.94e+03
2715.0000000003574,-242212.6923828125,3080.333984375,326.7010781472001,6.94e+03
2722.5000000002938,-242381.9130859375,3239.1103515625,343.54094376163505,6.94e+03
2730.00000000023,-242107.1455078125,2967.15673828125,314.6974679841089,6.94e+03
2737.5000000001664,-242361.1552734375,3190.4990234375,338.3852127957194,6.94e+03
2745.000000000103,-242267.71630859375,3093.9521484375,328.14542441100537,6.93e+03
2752.500000000039,-242350.0576171875,3180.4970703125,337.3244028685847,6.93e+03
2759.9999999999754,-242264.37548828125,3075.4404296875,326.1820663775388,6.93e+03
2767.499999999912,-242330.17626953125,3119.11279296875,330.8139693600056,6.93e+03
2774.999999999848,-242249.1533203125,3038.839111328125,322.3001203839315,6.92e+03
2782.4999999997844,-242307.7353515625,3115.181396484375,330.39700435667015,6.92e+03
2789.999999999721,-242308.5712890625,3124.703369140625,331.4069074219432,6.91e+03
2797.499999999657,-242295.8583984375,3106.699951171875,329.4974599105498,6.91e+03
2804.9999999995935,-242176.08935546875,3038.51220703125,322.26544882338595,6.9e+03
2812.49999999953,-242304.9697265625,3142.923828125,333.33937436375106,6.89e+03
2819.999999999466,-242345.5478515625,3185.98046875,337.9059736302388,6.89e+03
2827.4999999994025,-242297.9326171875,3106.0087890625,329.42415506521394,6.88e+03
2834.999999999339,-242473.2421875,3252.447509765625,344.9554864659272,6.88e+03
2842.499999999275,-242410.271484375,3169.255859375,336.1321569135713,6.88e+03
2849.9999999992115,-242440.70361328125,3195.80517578125,338.9479847874286,6.87e+03
2857.499999999148,-242241.8115234375,2958.03173828125,313.7296679490429,6.87e+03
2864.999999999084,-242320.001953125,2994.5087890625,317.59843408879067,6.87e+03
2872.4999999990205,-242320.6318359375,2983.37158203125,316.4172188169681,6.87e+03
2879.999999998957,-242415.36767578125,3116.90576171875,330.57989101248324,6.87e+03
2887.499999998893,-242343.41015625,3032.3818359375,321.615259962071,6.87e+03
2894.9999999988295,-242382.28076171875,3041.439208984375,322.5758874637007,6.86e+03
2902.499999998766,-242326.8125,2956.0068359375,313.5149062439156,6.87e+03
2909.999999998702,-242376.7919921875,3031.55615234375,321.5276877307301,6.87e+03
2917.4999999986385,-242420.14111328125,3063.35400390625,324.90017670138354,6.87e+03
2924.999999998575,-242446.23291015625,3070.10546875,325.61623893837293,6.87e+03
2932.499999998511,-242357.615234375,3001.275390625,318.3161017303759,6.87e+03
2939.9999999984475,-242548.98095703125,3170.03125,336.21439505867437,6.87e+03
2947.499999998384,-242439.3154296875,3039.13818359375,322.3318400715106,6.87e+03
2954.99999999832,-242467.4521484375,3098.103515625,328.58571956822556,6.87e+03
2962.4999999982565,-242489.7197265625,3098.776123046875,328.6570564982503,6.87e+03
2969.999999998193,-242450.9169921875,3060.2451171875,324.5704473122961,6.87e+03
2977.499999998129,-242390.38671875,3028.37744140625,321.19055276560385,6.87e+03
2984.9999999980655,-242339.2783203125,2998.3974609375,318.01086770818637,6.87e+03
2992.499999998002,-242479.70068359375,3138.74462890625,332.8961273335643,6.87e+03
2999.999999997938,-242407.349609375,3072.859375,325.9083190003256,6.87e+03
3007.4999999978745,-242458.2578125,3137.841796875,332.8003727175092,6.87e+03
3014.999999997811,-242335.732421875,3001.18505859375,318.3065210900459,6.87e+03
3022.499999997747,-242267.11767578125,2931.930908203125,310.9614066597429,6.87e+03
3029.9999999976835,-242529.091796875,3167.4306640625,335.9385761916601,6.87e+03
3037.49999999762,-242305.93798828125,2947.322265625,312.59381830386394,6.87e+03
3044.999999997556,-242416.9853515625,3055.698486328125,324.0882303802265,6.87e+03
3052.4999999974925,-242483.12255859375,3091.3623046875,327.87074486338173,6.86e+03
3059.999999997429,-242471.41796875,3087.9873046875,327.5127914257546,6.86e+03
3067.499999997365,-242357.154296875,2978.9345703125,315.94662812140706,6.87e+03
3074.9999999973015,-242449.28369140625,3083.29296875,327.01490885206425,6.87e+03
3082.499999997238,-242482.4658203125,3097.4375,328.5150817660086,6.87e+03
3089.999999997174,-242289.1650390625,2902.886474609375,307.8809459637973,6.87e+03
3097.4999999971105,-242402.39501953125,2989.036865234375,317.0180803273948,6.88e+03
3104.999999997047,-242386.158203125,2960.9033203125,314.0342287370471,6.88e+03
3112.499999996983,-242444.70849609375,2993.985107421875,317.5428922684992,6.88e+03
3119.9999999969195,-242499.8955078125,3041.461181640625,322.57821788972694,6.89e+03
3127.499999996856,-242440.6650390625,2966.248291015625,314.601117814736,6.89e+03
3134.999999996792,-242505.8203125,3033.762451171875,321.761688397385,6.89e+03
3142.4999999967285,-242395.619140625,2920.76953125,309.7776279192915,6.88e+03
3149.999999996665,-242434.8779296875,2961.452880859375,314.09251528132506,6.89e+03
3157.499999996601,-242502.2509765625,3010.37255859375,319.2809498924754,6.89e+03
3164.9999999965376,-242535.2216796875,3048.91796875,323.369086802158,6.89e+03
3172.499999996474,-242526.05078125,3035.521484375,321.94825194759505,6.9e+03
3179.99999999641,-242433.296875,2919.71533203125,309.66581925727803,6.9e+03
3187.4999999963466,-242503.43408203125,2979.57666015625,316.01472834861767,6.9e+03
3194.999999996283,-242422.3662109375,2905.114013671875,308.1171993756108,6.91e+03
3202.4999999962192,-242509.12158203125,2997.681884765625,317.9349735005992,6.91e+03
3209.9999999961556,-242546.32373046875,3039.7998046875,322.4020117885224,6.91e+03
3217.499999996092,-242587.599609375,3059.407958984375,324.4816580806972,6.92e+03
3224.9999999960282,-242491.06494140625,2934.2001953125,311.20208788100626,6.92e+03
3232.4999999959646,-242568.9296875,3012.272705078125,319.4824799564983,6.92e+03
3239.999999995901,-242466.068359375,2880.93310546875,305.5525655337574,6.92e+03
3247.4999999958372,-242466.94873046875,2888.17919921875,306.3210882499592,6.92e+03
3254.9999999957736,-242516.24560546875,2943.602783203125,312.1993289648702,6.92e+03
3262.49999999571,-242503.3525390625,2902.53662109375,307.8438404027354,6.93e+03
3269.9999999956462,-242567.693359375,2973.1201171875,315.3299456076246,6.93e+03
3277.4999999955826,-242557.07861328125,2969.42578125,314.93812331174973,6.93e+03
3284.999999995519,-242445.3056640625,2830.81103515625,300.2366048317278,6.93e+03
3292.4999999954553,-242392.00341796875,2763.9765625,293.1481220941565,6.93e+03
3299.9999999953916,-242539.4541015625,2914.551025390625,309.11809146024916,6.93e+03
3307.499999995328,-242454.1962890625,2812.09375,298.25144436810484,6.93e+03
3314.9999999952643,-242645.69140625,2990.624755859375,317.18649244822285,6.93e+03
3322.4999999952006,-242505.3818359375,2847.04150390625,301.9580128564279,6.94e+03
3329.999999995137,-242575.03369140625,2938.556396484375,311.6641077875154,6.94e+03
3337.4999999950733,-242389.87451171875,2794.3916015625,296.37394958689316,6.94e+03
3344.9999999950096,-242543.908203125,2943.5654296875,312.1953672406256,6.94e+03
3352.499999994946,-242608.80517578125,2976.59716796875,315.6987225794624,6.94e+03
3359.9999999948823,-242578.0078125,2927.7734375,310.52046416195986,6.94e+03
3367.4999999948186,-242547.4345703125,2894.71044921875,307.01379443944137,6.95e+03
3374.999999994755,-242588.1728515625,2941.7373046875,312.00147579524423,6.95e+03
3382.4999999946913,-242538.060546875,2919.1220703125,309.6028977545701,6.95e+03
3389.9999999946276,-242623.56103515625,2993.69921875,317.5125708365358,6.95e+03
3397.499999994564,-242519.30859375,2899.2734375,307.49774624421946,6.96e+03
3404.9999999945003,-242423.60009765625,2794.64794921875,296.4011378905324,6.96e+03
3412.4999999944366,-242397.9365234375,2770.762939453125,293.86788711916535,6.96e+03
3419.999999994373,-242553.91064453125,2926.615234375,310.39762481675564,6.97e+03
3427.4999999943093,-242586.4208984375,2957.869140625,313.71242279644883,6.97e+03
3434.9999999942456,-242518.57275390625,2910.3974609375,308.67756326042627,6.97e+03
3442.499999994182,-242528.2529296875,2912.88134765625,308.9410049758791,6.98e+03
3449.9999999941183,-242538.41796875,2909.38623046875,308.5703118759752,6.95e+03
3457.4999999940546,-242585.6728515625,2954.721435546875,313.3785763213818,6.95e+03
3464.999999993991,-242577.330078125,2950.39404296875,312.9196118623293,6.96e+03
3472.4999999939273,-242613.99267578125,2988.709716796875,316.9833828732266,6.96e+03
3479.9999999938636,-242715.6240234375,3074.09765625,326.0396514537143,6.97e+03
3487.4999999938,-242617.63720703125,2977.78125,315.8243066486531,6.97e+03
3494.9999999937363,-242643.685546875,3011.305908203125,319.37994121134466,6.97e+03
3502.4999999936726,-242514.3916015625,2883.33740234375,305.80756592827066,6.98e+03
3509.999999993609,-242622.7890625,2981.2900390625,316.19644979141765,6.98e+03
3517.4999999935453,-242606.7373046875,2949.03515625,312.77548795941897,6.99e+03
3524.9999999934817,-242610.53662109375,2941.734375,312.0011650717741,6.99e+03
3532.499999993418,-242694.29541015625,3012.38623046875,319.4945204909671,6.99e+03
3539.9999999933543,-242554.4912109375,2872.587890625,304.66746972899955,7e+03
3547.4999999932907,-242546.18505859375,2846.60205078125,301.9114043359035,7e+03
3554.999999993227,-242583.64453125,2879.74951171875,305.4270332518117,7e+03
3562.4999999931633,-242534.8818359375,2825.9443359375,299.7204413605429,7.01e+03
3569.9999999930997,-242504.7587890625,2818.74169921875,298.95652770914853,7.01e+03
3577.499999993036,-242631.33251953125,2934.574951171875,311.24183459156455,7.02e+03
3584.9999999929723,-242648.0380859375,2956.307373046875,313.54678129322974,7.02e+03
3592.4999999929087,-242630.2724609375,2929.2451171875,310.6765509184715,7.03e+03
3599.999999992845,-242673.18115234375,2989.366455078125,317.0530367177881,7.03e+03
3607.4999999927813,-242497.09228515625,2817.41357421875,298.8156664026749,7.03e+03
3614.9999999927177,-242500.2509765625,2837.447509765625,300.94047117251336,7.03e+03
3622.499999992654,-242626.3212890625,2952.91796875,313.1873001318743,7.04e+03
3629.9999999925903,-242512.9560546875,2858.76220703125,303.20111388605784,7.04e+03
3637.4999999925267,-242465.60107421875,2828.04296875,299.94302293966933,7.04e+03
3644.999999992463,-242572.4873046875,2943.41015625,312.17889889670704,7.05e+03
3652.4999999923994,-242689.32373046875,3052.67138671875,323.7671753546811,7.05e+03
3659.9999999923357,-242539.314453125,2869.45458984375,304.3351509776608,7.06e+03
3667.499999992272,-242588.9658203125,2919.92529296875,309.6880877726397,7.06e+03
3674.9999999922084,-242589.748046875,2937.009033203125,311.49999400802454,7.06e+03
3682.4999999921447,-242550.81201171875,2896.94140625,307.25041036197007,7.06e+03
3689.999999992081,-242568.98095703125,2900.708984375,307.650000744599,7.07e+03
3697.4999999920174,-242557.435546875,2887.55859375,306.25526666152973,7.06e+03
3704.9999999919537,-242571.05712890625,2878.01953125,305.2435510426808,7.06e+03
3712.49999999189,-242726.41357421875,3002.09375,318.4028971530413,7.06e+03
3719.9999999918264,-242584.10498046875,2886.26513671875,306.11808224945304,7.06e+03
3727.4999999917627,-242624.12890625,2941.78955078125,312.0070170304621,7.07e+03
3734.999999991699,-242617.4521484375,2937.148193359375,311.5147533728573,7.07e+03
3742.4999999916354,-242605.23828125,2931.238037109375,310.8879205590495,7.07e+03
3749.9999999915717,-242510.197265625,2816.8427734375,298.7551271132382,7.07e+03
3757.499999991508,-242751.1982421875,3078.242431640625,326.4792474831267,7.08e+03
3764.9999999914444,-242610.43994140625,2948.6201171875,312.7314688011459,7.08e+03
3772.4999999913807,-242660.482421875,2999.536865234375,318.13171324445705,7.08e+03
3779.999999991317,-242555.44482421875,2910.81298828125,308.7216342059443,7.09e+03
3787.4999999912534,-242694.6884765625,3044.376953125,322.8874654234061,7.09e+03
3794.9999999911897,-242663.333984375,2989.3828125,317.05477159049644,7.09e+03
3802.499999991126,-242617.49267578125,2890.69580078125,306.58799971082874,7.09e+03
3809.9999999910624,-242588.72265625,2846.2470703125,301.87375500876885,7.1e+03
3817.4999999909987,-242698.98876953125,2960.589599609375,314.0009554321172,7.1e+03
3824.999999990935,-242440.4453125,2706.008544921875,287.00001804540943,7.1e+03
3832.4999999908714,-242653.92919921875,2903.568359375,307.9532668514776,7.1e+03
3839.9999999908077,-242615.9423828125,2842.444580078125,301.47046183812046,7.11e+03
3847.499999990744,-242788.291015625,2990.572265625,317.1809253193824,7.11e+03
3854.9999999906804,-242619.662109375,2822.62890625,299.3688059668091,7.11e+03
3862.4999999906167,-242736.23046875,2925.01708984375,310.228125163782,7.11e+03
3869.999999990553,-242607.23828125,2830.8203125,300.2375887893833,7.12e+03
3877.4999999904894,-242609.1591796875,2821.796875,299.28056050128293,7.12e+03
3884.9999999904257,-242561.10400390625,2738.2041015625,290.4146877271373,7.12e+03
3892.499999990362,-242732.34228515625,2900.533203125,307.63135733638927,7.12e+03
3899.9999999902984,-242701.71923828125,2887.755859375,306.2761887085207,7.12e+03
3907.4999999902348,-242648.7314453125,2795.858642578125,296.5295443645771,7.12e+03
3914.999999990171,-242703.45556640625,2845.49267578125,301.793743715202,7.12e+03
3922.4999999901074,-242750.06591796875,2890.700439453125,306.5884916896565,7.12e+03
3929.9999999900438,-242686.09521484375,2798.53955078125,296.8138822333982,7.12e+03
3937.49999998998,-242649.4921875,2745.679931640625,291.2075763421244,7.12e+03
3944.9999999899164,-242787.494140625,2868.41064453125,304.2244298477929,7.12e+03
3952.4999999898528,-242811.34326171875,2905.73974609375,308.183564730113,7.12e+03
3959.999999989789,-242774.56640625,2881.3681640625,305.59870796907643,7.12e+03
3967.4999999897254,-242664.9140625,2780.0712890625,294.85513326473904,7.12e+03
3974.999999989662,-242649.59765625,2768.78369140625,293.65796752144814,7.12e+03
3982.499999989598,-242653.421875,2776.058349609375,294.42951979148404,7.12e+03
3989.9999999895344,-242746.2451171875,2835.16943359375,300.69885778083955,7.12e+03
3997.499999989471,-242700.4521484375,2778.641845703125,294.7035261049223,7.11e+03
4004.999999989407,-242760.9228515625,2802.6376953125,297.2485325809105,7.11e+03
4012.4999999893435,-242726.7578125,2792.346923828125,296.1570904983423,7.11e+03
4019.99999998928,-242685.17041015625,2732.748779296875,289.8360947320723,7.11e+03
4027.499999989216,-242748.875,2804.279296875,297.42264129869153,7.1e+03
4034.9999999891525,-242801.83935546875,2865.337890625,303.89853271483753,7.1e+03
4042.499999989089,-242722.82421875,2773.084228515625,294.1140836820241,7.1e+03
4049.999999989025,-242692.12451171875,2736.5615234375,290.2404754348662,7.09e+03
4057.4999999889615,-242642.5546875,2689.975341796875,285.2995320677003,7.09e+03
4064.999999988898,-242715.3193359375,2751.2138671875,291.79450708363873,7.08e+03
4072.499999988834,-242565.611328125,2589.5419921875,274.6475431061932,7.08e+03
4079.9999999887705,-242795.47265625,2809.0361328125,297.92715263974526,7.08e+03
4087.499999988707,-242756.98876953125,2757.9833984375,292.5124854486942,7.07e+03
4094.999999988643,-242774.68017578125,2791.202880859375,296.03575298324387,7.07e+03
4102.499999988777,-242874.748046875,2887.572509765625,306.25674259801303,7.07e+03
4109.9999999889405,-242725.7646484375,2764.831298828125,293.23877566657643,7.06e+03
4117.499999989104,-242812.3037109375,2863.708984375,303.7257704654272,7.06e+03
4124.999999989268,-242690.9326171875,2775.04296875,294.32182821545024,7.06e+03
4132.499999989432,-242686.998046875,2774.146484375,294.22674683358053,7.05e+03
4139.999999989595,-242743.45263671875,2827.01318359375,299.8338036399073,7.05e+03
4147.499999989759,-242574.927734375,2659.38427734375,282.05503527313135,7.05e+03
4154.999999989923,-242720.3466796875,2795.109619140625,296.4501027307055,7.05e+03
4162.4999999900865,-242727.64306640625,2814.22119140625,298.47708139468784,7.05e+03
4169.99999999025,-242699.0537109375,2772.973388671875,294.1023279774029,7.04e+03
4177.499999990414,-242758.5,2830.554443359375,300.2093906344661,7.04e+03
4184.999999990578,-242813.01171875,2876.1650390625,305.04686308606796,7.04e+03
4192.499999990741,-242730.5712890625,2804.055908203125,297.3989486340916,7.04e+03
4199.999999990905,-242722.8837890625,2810.174072265625,298.04784281428095,7.04e+03
4207.499999991069,-242729.40234375,2826.9091796875,299.82277295671645,7.04e+03
4214.9999999912325,-242547.7685546875,2632.255859375,279.17778772667197,7.04e+03
4222.499999991396,-242716.44287109375,2777.174560546875,294.54790543361594,7.04e+03
4229.99999999156,-242764.802734375,2841.232421875,301.3419000023407,7.05e+03
4237.499999991724,-242752.228515625,2826.84912109375,299.8164031255781,7.05e+03
4244.999999991887,-242658.2353515625,2734.808349609375,290.0545333315965,7.05e+03
4252.499999992051,-242709.732421875,2767.3671875,293.50773272362454,7.05e+03
4259.999999992215,-242811.013671875,2859.1259765625,303.239695383603,7.05e+03
4267.499999992378,-242710.5546875,2750.832763671875,291.7540871388951,7.05e+03
4274.999999992542,-242653.681640625,2695.47509765625,285.8828377020627,7.05e+03
4282.499999992706,-242750.830078125,2791.113525390625,296.0262759174039,7.05e+03
4289.99999999287,-242799.20263671875,2805.8564453125,297.58991410012896,7.05e+03
4297.499999993033,-242685.58984375,2690.51416015625,285.35667929258767,7.05e+03
4304.999999993197,-242819.3408203125,2842.49169921875,301.4754593072656,7.05e+03
4312.499999993361,-242645.986328125,2665.796142578125,282.7350794812044,7.05e+03
4319.999999993524,-242733.84814453125,2770.035888671875,293.79077591132,7.06e+03
4327.499999993688,-242730.62890625,2790.7138671875,295.98388805734925,7.06e+03
4334.999999993852,-242743.333984375,2810.753173828125,298.10926248688304,7.06e+03
4342.4999999940155,-242696.615234375,2775.03466796875,294.32094783228473,7.06e+03
4349.999999994179,-242585.1650390625,2668.39453125,283.01066530561604,7.06e+03
4357.499999994343,-242743.21923828125,2814.55126953125,298.51208957232615,7.06e+03
4364.999999994507,-242716.1474609375,2763.32275390625,293.07877897306525,7.06e+03
4372.49999999467,-242701.041015625,2712.845458984375,287.7251430502785,7.07e+03
4379.999999994834,-242800.939453125,2806.203125,297.6266830440982,7.07e+03
4387.499999994998,-242703.810546875,2719.81396484375,288.46422471768244,7.07e+03
4394.9999999951615,-242750.81396484375,2739.078369140625,290.5074127893583,7.07e+03
4402.499999995325,-242834.39111328125,2842.435302734375,301.469477880465,7.07e+03
4409.999999995489,-242779.32568359375,2788.7490234375,295.7754961833603,7.07e+03
4417.499999995653,-242776.2451171875,2811.720703125,298.2118789129042,7.07e+03
4424.999999995816,-242755.38134765625,2783.73828125,295.24405547489243,7.07e+03
4432.49999999598,-242759.625,2758.62548828125,292.5805856759048,7.07e+03
4439.999999996144,-242808.7587890625,2787.180908203125,295.6091814459558,7.08e+03
4447.499999996307,-242763.23828125,2728.7587890625,289.4129152593335,7.08e+03
4454.999999996471,-242790.560546875,2742.177734375,290.83613232716766,7.08e+03
4462.499999996635,-242855.8232421875,2795.617919921875,296.5040132527787,7.08e+03
4469.999999996799,-242786.82861328125,2745.580078125,291.19698585051634,7.08e+03
4477.499999996962,-242775.90234375,2747.80615234375,291.4330839005948,7.08e+03
4484.999999997126,-242683.318359375,2660.2939453125,282.1515149106168,7.08e+03
4492.49999999729,-242825.7333984375,2798.86767578125,296.84868326205645,7.08e+03
4499.999999997453,-242902.09130859375,2868.5859375,304.24302146875766,7.08e+03
4507.499999997617,-242708.65673828125,2695.089599609375,285.8419516721139,7.08e+03
4514.999999997781,-242842.64990234375,2836.38134765625,300.8273937229967,7.08e+03
4522.4999999979445,-242744.0908203125,2759.606689453125,292.6846521447867,7.08e+03
4529.999999998108,-242771.255859375,2820.796142578125,299.1744225426,7.08e+03
4537.499999998272,-242784.17529296875,2849.4482421875,302.21327218716635,7.08e+03
4544.999999998436,-242701.99609375,2738.083251953125,290.4018703839931,7.08e+03
4552.499999998599,-242816.634765625,2853.97998046875,302.69390960826263,7.08e+03
4559.999999998763,-242706.08740234375,2733.671875,289.933998518796,7.08e+03
4567.499999998927,-242730.25390625,2748.735107421875,291.5316091342588,7.08e+03
4574.9999999990905,-242809.8017578125,2858.826904296875,303.207975696024,7.08e+03
4582.499999999254,-242734.39013671875,2754.4501953125,292.1377529436782,7.08e+03
4589.999999999418,-242861.9345703125,2828.416015625,299.98258839487,7.08e+03
4597.499999999582,-242782.94189453125,2772.24951171875,294.0255533866503,7.08e+03
4604.999999999745,-242827.8994140625,2808.549560546875,297.8755466500758,7.08e+03
4612.499999999909,-242896.380859375,2905.505126953125,308.1586809588775,7.08e+03
4620.000000000073,-242813.5869140625,2824.79931640625,299.59900027095443,7.08e+03
4627.5000000002365,-242876.892578125,2869.0107421875,304.28807637193125,7.08e+03
4635.0000000004,-242883.17822265625,2852.295166015625,302.51521771929674,7.08e+03
4642.500000000564,-242803.072265625,2766.00634765625,293.3634016717341,7.08e+03
4650.000000000728,-242760.859375,2699.476318359375,286.3072082814371,7.07e+03
4657.500000000891,-242862.86083984375,2819.86181640625,299.07532764924065,7.07e+03
4665.000000001055,-242872.81201171875,2835.32958984375,300.7158439972084,7.07e+03
4672.500000001219,-242741.1904296875,2704.077880859375,286.7952512785724,7.07e+03
4680.000000001382,-242773.30419921875,2745.74169921875,291.2141274286203,7.07e+03
4687.500000001546,-242871.1123046875,2840.4833984375,301.2624583684692,7.07e+03
4695.00000000171,-242790.34765625,2768.0771484375,293.5830313778939,7.07e+03
4702.500000001874,-242763.2060546875,2718.51513671875,288.32647064591043,7.07e+03
4710.000000002037,-242752.8173828125,2706.7734375,287.08114276474436,7.07e+03
4717.500000002201,-242759.7880859375,2729.37841796875,289.47863327327286,7.07e+03
4725.000000002365,-242789.4775390625,2758.8505859375,292.6044595958623,7.06e+03
4732.500000002528,-242877.41845703125,2855.26953125,302.8306797223792,7.06e+03
4740.000000002692,-242759.2001953125,2752.314453125,291.91123553392976,7.06e+03
4747.500000002856,-242781.2021484375,2770.00537109375,293.78753920850585,7.06e+03
4755.0000000030195,-242770.13671875,2795.33203125,296.47369182081536,7.06e+03
4762.500000003183,-242800.5048828125,2848.239990234375,302.0851246493468,7.06e+03
4770.000000003347,-242691.02685546875,2741.37939453125,290.7514601815484,7.06e+03
4777.500000003511,-242597.1953125,2664.7275390625,282.62174309546265,7.06e+03
4785.000000003674,-242678.017578125,2758.940673828125,292.61401434256976,7.06e+03
4792.500000003838,-242786.41845703125,2858.25537109375,303.14735872571976,7.06e+03
4800.000000004002,-242779.259765625,2865.060302734375,303.86909166603965,7.06e+03
4807.5000000041655,-242623.47412109375,2700.513671875,286.4172302834972,7.06e+03
4815.000000004329,-242723.0810546875,2796.291259765625,296.57542786367105,7.06e+03
4822.500000004493,-242681.2822265625,2744.265380859375,291.0575486932809,7.06e+03
4830.000000004657,-242754.525390625,2814.177978515625,298.47249822350295,7.06e+03
4837.50000000482,-242773.1201171875,2818.0224609375,298.8802450972237,7.06e+03
4845.000000004984,-242622.6806640625,2659.251953125,282.041000929729,7.06e+03
4852.500000005148,-242770.251953125,2829.55322265625,300.1032008885381,7.06e+03
4860.000000005311,-242740.70703125,2803.751220703125,297.3666333931947,7.06e+03
4867.500000005475,-242705.3173828125,2769.3369140625,293.7166424700638,7.07e+03
4875.000000005639,-242750.26025390625,2787.99462890625,295.6954848897935,7.06e+03
4882.500000005803,-242764.21435546875,2815.2041015625,298.5813291189274,7.06e+03
4890.000000005966,-242752.71435546875,2784.341064453125,295.3079868288783,7.06e+03
4897.50000000613,-242769.9306640625,2790.908935546875,296.00457706173756,7.07e+03
4905.000000006294,-242640.95166015625,2675.37060546875,283.75054967531787,7.07e+03
4912.500000006457,-242756.09228515625,2768.836669921875,293.6635864375335,7.07e+03
4920.000000006621,-242742.50048828125,2740.7451171875,290.6841885502582,7.07e+03
4927.500000006785,-242816.06884765625,2821.5595703125,299.2553919001998,7.07e+03
4935.0000000069485,-242776.49609375,2772.642822265625,294.0672680125196,7.07e+03
4942.500000007112,-242754.888671875,2756.462890625,292.35121996767987,7.07e+03
4950.000000007276,-242738.8193359375,2752.260009765625,291.9054612561093,7.07e+03
4957.50000000744,-242810.79248046875,2834.64208984375,300.6429275562103,7.07e+03
4965.000000007603,-242742.3544921875,2759.990478515625,292.72535691937793,7.07e+03
4972.500000007767,-242813.609375,2831.1689453125,300.2745648823327,7.07e+03
4980.000000007931,-242793.21728515625,2816.075439453125,298.67374345767814,7.07e+03
4987.5000000080945,-242672.08203125,2724.087890625,288.91751847340447,7.07e+03
4995.000000008258,-242771.0595703125,2813.140625,298.36247622144293,7.07e+03
5002.500000008422,-242604.94775390625,2641.3505859375,280.1423769525463,7.07e+03
5010.000000008586,-242737.87353515625,2780.265380859375,294.8757186946373,7.07e+03
5017.500000008749,-242639.6865234375,2708.29931640625,287.2429779054539,7.07e+03
5025.000000008913,-242719.83935546875,2806.367431640625,297.6441094520498,7.07e+03
5032.500000009077,-242676.26904296875,2769.2431640625,293.7066993190186,7.06e+03
5040.0000000092405,-242715.830078125,2815.68994140625,298.6328574277293,7.06e+03
5047.500000009404,-242762.06640625,2894.1376953125,306.9530480010246,7.06e+03
5055.000000009568,-242624.029296875,2704.890380859375,286.88142525429737,7.05e+03
5062.500000009732,-242664.25390625,2756.10400390625,292.31315634258493,7.04e+03
5070.000000009895,-242660.85888671875,2774.8134765625,294.2974882102875,7.04e+03
5077.500000010059,-242701.6572265625,2800.18359375,296.98824988740444,7.04e+03
5085.000000010223,-242663.8662109375,2750.027099609375,291.66863818460047,7.04e+03
5092.500000010386,-242656.40185546875,2714.90869140625,287.94397005414044,7.04e+03
5100.00000001055,-242791.17041015625,2831.6923828125,300.3300808090017,7.03e+03
5107.500000010714,-242736.5693359375,2777.332763671875,294.5646845010047,7.03e+03
5115.000000010878,-242826.71044921875,2844.7314453125,301.7130074002048,7.03e+03
5122.500000011041,-242784.572265625,2801.811279296875,297.1608826687022,7.03e+03
5130.000000011205,-242749.9560546875,2789.955810546875,295.9034883594447,7.02e+03
5137.500000011369,-242669.6279296875,2685.445556640625,284.81910179558406,7.02e+03
5145.000000011532,-242583.642578125,2589.93115234375,274.6888175404798,7.02e+03
5152.500000011696,-242818.35888671875,2819.9521484375,299.08490828957065,7.02e+03
5160.00000001186,-242771.658203125,2754.0771484375,292.09818748847755,7.02e+03
5167.5000000120235,-242846.6337890625,2822.044921875,299.3068684217567,7.02e+03
5175.000000012187,-242772.8876953125,2743.38330078125,290.96399503513953,7.02e+03
5182.500000012351,-242792.42431640625,2755.23876953125,292.2213893443969,7.01e+03
5190.000000012515,-242780.16650390625,2745.231201171875,291.1599838639445,7.01e+03
5197.500000012678,-242682.935546875,2699.726318359375,286.33372335089103,7.01e+03
5205.000000012842,-242663.490234375,2641.98388671875,280.2095450093464,7.01e+03
5212.500000013006,-242798.64404296875,2768.8125,293.66102296890466,7.01e+03
5220.0000000131695,-242757.98828125,2741.784912109375,290.79446948854337,7.01e+03
5227.500000013333,-242773.212890625,2755.844970703125,292.28568320909807,7.01e+03
5235.000000013497,-242743.98828125,2714.30322265625,287.8797538703069,7.01e+03
5242.500000013661,-242713.029296875,2707.6240234375,287.17135614558146,7.01e+03
5250.000000013824,-242726.4091796875,2733.648681640625,289.9315386246572,7.01e+03
5257.500000013988,-242818.53515625,2826.9990234375,299.83230180980144,7.01e+03
5265.000000014152,-242826.19140625,2847.327392578125,301.98833428839123,7.01e+03
5272.500000014315,-242741.0791015625,2760.4501953125,292.77411461057096,7.01e+03
