#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2647.5000000009304,-424143.0283203125,3666.9892578125,388.9218994298831,6.64e+03
2655.0000000008667,-424074.76171875,3580.407958984375,379.7390628225493,6.64e+03
2662.500000000803,-424067.58984375,3538.61572265625,375.30656662705917,6.64e+03
2670.0000000007394,-424169.16796875,3609.32373046875,382.8058775794303,6.63e+03
2677.5000000006758,-424056.083984375,3484.694580078125,369.5876752650965,6.63e+03
2685.000000000612,-424080.9453125,3480.858154296875,369.18078288091874,6.62e+03
2692.5000000005484,-424316.46875,3685.97509765625,390.935542878271,6.62e+03
2700.0000000004848,-424295.974609375,3603.80517578125,382.2205781361343,6.61e+03
2707.500000000421,-424264.95703125,3545.802734375,376.0688230866128,6.61e+03
2715.0000000003574,-424144.408203125,3427.61572265625,363.5338757895437,6.61e+03
2722.5000000002938,-424129.765625,3410.94140625,361.765393159114,6.61e+03
2730.00000000023,-424255.8935546875,3525.283935546875,373.8925935824623,6.61e+03
2737.5000000001664,-424228.5791015625,3480.694580078125,369.16343415383466,6.61e+03
2745.000000000103,-424381.0380859375,3641.09912109375,386.17598433681246,6.61e+03
2752.500000000039,-424286.19921875,3511.94580078125,372.4779473036802,6.61e+03
2759.9999999999754,-424250.4521484375,3496.049560546875,370.7919876482012,6.61e+03
2767.499999999912,-424302.880859375,3535.86474609375,375.01479728857663,6.61e+03
2774.999999999848,-424254.65625,3472.342529296875,368.2776133276465,6.61e+03
2782.4999999997844,-424196.017578125,3414.155517578125,362.10628269950473,6.61e+03
2789.999999999721,-424288.326171875,3486.316162109375,369.75966070583144,6.61e+03
2797.499999999657,-424266.9296875,3450.492431640625,365.9601858999298,6.61e+03
2804.9999999995935,-424380.794921875,3515.33251953125,372.837143635188,6.61e+03
2812.49999999953,-424396.4228515625,3507.983642578125,372.057719703908,6.61e+03
2819.999999999466,-424291.3544921875,3376.35400390625,358.097043657621,6.61e+03
2827.4999999994025,-424322.5,3391.932373046875,359.7492898165874,6.61e+03
2834.999999999339,-424249.1376953125,3338.1513671875,354.04526139394744,6.61e+03
2842.499999999275,-424221.2421875,3308.53125,350.90374353611486,6.61e+03
2849.9999999992115,-424311.4541015625,3374.681396484375,357.9196464497807,6.61e+03
2857.499999999148,-424390.26953125,3469.97314453125,368.0263157211526,6.61e+03
2864.999999999084,-424282.119140625,3380.269287109375,358.5122996818706,6.61e+03
2872.4999999990205,-424231.904296875,3325.70947265625,352.7256706034125,6.61e+03
2879.999999998957,-424436.431640625,3537.29248046875,375.1662231930358,6.61e+03
2887.499999998893,-424403.814453125,3437.5673828125,364.58935163044055,6.61e+03
2894.9999999988295,-424293.5224609375,3311.1064453125,351.17686946638764,6.61e+03
2902.499999998766,-424537.87890625,3528.939697265625,374.2803246859801,6.61e+03
2909.999999998702,-424440.97265625,3399.017578125,360.5007486355528,6.61e+03
2917.4999999986385,-424438.732421875,3373.41552734375,357.78538801704804,6.61e+03
2924.999999998575,-424391.724609375,3322.182861328125,352.3516372262044,6.61e+03
2932.499999998511,-424353.58984375,3259.56005859375,345.7098453706142,6.61e+03
2939.9999999984475,-424381.41796875,3284.2275390625,348.3260852021371,6.61e+03
2947.499999998384,-424460.005859375,3347.989013671875,355.08864491313045,6.61e+03
2954.99999999832,-424389.6279296875,3247.805419921875,344.4631451274548,6.61e+03
2962.4999999982565,-424554.6767578125,3395.861572265625,360.1660217773203,6.61e+03
2969.999999998193,-424477.6376953125,3281.6025390625,348.04767697287156,6.61e+03
2977.499999998129,-424541.5439453125,3360.245849609375,356.3886083378002,6.61e+03
2984.9999999980655,-424459.275390625,3238.24951171875,343.4496428486524,6.61e+03
2992.499999998002,-424441.263671875,3221.14990234375,341.6360535278041,6.61e+03
2999.999999997938,-424435.853515625,3217.89892578125,341.29125405041384,6.61e+03
3007.4999999978745,-424367.2734375,3128.867919921875,331.84860083477906,6.61e+03
3014.999999997811,-424523.76171875,3316.844482421875,351.78544727632334,6.61e+03
3022.499999997747,-424557.828125,3339.3115234375,354.1683078881318,6.61e+03
3029.9999999976835,-424505.767578125,3278.9833984375,347.7698901905463,6.61e+03
3037.49999999762,-424546.546875,3333.94384765625,353.5990107035491,6.61e+03
3044.999999997556,-424631.580078125,3398.51318359375,360.4472524114398,6.61e+03
3052.4999999974925,-424504.15625,3261.38525390625,345.9034260925253,6.61e+03
3059.999999997429,-424458.255859375,3202.48583984375,339.65653787388914,6.6e+03
3067.499999997365,-424501.828125,3176.450439453125,336.89521607542275,6.6e+03
3074.9999999973015,-424523.298828125,3179.69775390625,337.2396271484754,6.6e+03
3082.499999997238,-424514.66796875,3167.762451171875,335.973765624656,6.6e+03
3089.999999997174,-424462.03515625,3100.15771484375,328.8035885080545,6.6e+03
3097.4999999971105,-424549.974609375,3174.331787109375,336.6705112192503,6.6e+03
3104.999999997047,-424487.849609375,3111.54443359375,330.01126706208595,6.59e+03
3112.499999996983,-424563.154296875,3155.03515625,334.6239051894027,6.59e+03
3119.9999999969195,-424584.388671875,3167.486083984375,335.94445404397067,6.59e+03
3127.499999996856,-424685.765625,3228.177734375,342.3814273454788,6.59e+03
3134.999999996792,-424663.3779296875,3208.660888671875,340.311465268124,6.59e+03
3142.4999999967285,-424626.279296875,3160.098388671875,335.16091302671094,6.59e+03
3149.999999996665,-424656.84765625,3183.154296875,337.6062290560221,6.58e+03
3157.499999996601,-424561.70703125,3086.516845703125,327.3568341373555,6.58e+03
3164.9999999965376,-424548.1513671875,3081.176025390625,326.7903852512493,6.58e+03
3172.499999996474,-424572.1787109375,3139.242919921875,332.9489762171144,6.58e+03
3179.99999999641,-424558.0078125,3102.83154296875,329.08717546182277,6.58e+03
3187.4999999963466,-424538.65234375,3075.638916015625,326.2031178926423,6.57e+03
3194.999999996283,-424617.8857421875,3137.10888671875,332.7226400627236,6.57e+03
3202.4999999962192,-424584.078125,3062.0908203125,324.76620309849847,6.57e+03
3209.9999999961556,-424598.1103515625,3061.37890625,324.690697295249,6.57e+03
3217.499999996092,-424621.71484375,3089.74169921875,327.69886299713687,6.57e+03
3224.9999999960282,-424714.65234375,3188.954833984375,338.2214356333212,6.56e+03
3232.4999999959646,-424644.2314453125,3101.474853515625,328.943284601515,6.56e+03
3239.999999995901,-424729.4384765625,3157.81494140625,334.9187299753418,6.57e+03
3247.4999999958372,-424692.068359375,3111.44287109375,330.00049531512025,6.57e+03
3254.9999999957736,-424781.1796875,3204.74267578125,339.8958985204043,6.57e+03
3262.49999999571,-424701.62109375,3165.482421875,335.73194508400206,6.58e+03
3269.9999999956462,-424695.951171875,3154.6357421875,334.5815432229706,6.58e+03
3277.4999999955826,-424675.87890625,3119.22216796875,330.8255697028917,6.59e+03
3284.999999995519,-424653.44921875,3080.2490234375,326.69206716656544,6.59e+03
3292.4999999954553,-424783.39453125,3195.02197265625,338.8649180464052,6.6e+03
3299.9999999953916,-424792.533203125,3145.4287109375,333.60504293074,6.59e+03
3307.499999995328,-424750.2421875,3100.925537109375,328.88502395085953,6.59e+03
3314.9999999952643,-424708.853515625,3041.30078125,322.5612057797356,6.59e+03
3322.4999999952006,-424758.31640625,3082.2333984375,326.90253053035553,6.59e+03
3329.999999995137,-424786.7421875,3101.853271484375,328.983419716411,6.59e+03
3337.4999999950733,-424809.2451171875,3073.1357421875,325.9376305810109,6.6e+03
3344.9999999950096,-424745.3623046875,3030.748046875,321.4419798402103,6.6e+03
3352.499999994946,-424864.3984375,3124.18017578125,331.3514173888966,6.61e+03
3359.9999999948823,-424679.4970703125,2932.427734375,311.014100181558,6.61e+03
3367.4999999948186,-424790.3515625,3055.75,324.09369393457683,6.61e+03
3374.999999994755,-424797.6103515625,3088.287109375,327.54458879420116,6.62e+03
3382.4999999946913,-424743.0498046875,3037.255126953125,322.13212256106374,6.62e+03
3389.9999999946276,-424736.857421875,3017.1845703125,320.0034337478482,6.62e+03
3397.499999994564,-424831.3076171875,3057.1123046875,324.2381803482024,6.63e+03
3404.9999999945003,-424690.220703125,2912.224853515625,308.87137702494016,6.63e+03
3412.4999999944366,-424879.783203125,3099.04248046875,328.6853064404126,6.63e+03
3419.999999994373,-424701.462890625,2910.44287109375,308.68237947421386,6.63e+03
3427.4999999943093,-424776.2890625,2992.285400390625,317.36262086855993,6.64e+03
3434.9999999942456,-424807.390625,3032.724609375,321.65161460807997,6.64e+03
3442.499999994182,-424859.0751953125,3060.81591796875,324.6309866017328,6.64e+03
3449.9999999941183,-424822.845703125,2998.2802734375,317.99843876937985,6.65e+03
3457.4999999940546,-424882.482421875,3063.2939453125,324.8938068702452,6.65e+03
3464.999999993991,-424827.107421875,3008.1005859375,319.03998384136446,6.65e+03
3472.4999999939273,-424814.39453125,2968.65478515625,314.85635125185195,6.65e+03
3479.9999999938636,-424929.5751953125,3070.9599609375,325.7068666171703,6.66e+03
3487.4999999938,-424891.6708984375,3013.90087890625,319.65516452504113,6.66e+03
3494.9999999937363,-424923.37890625,3056.015869140625,324.1218920894941,6.66e+03
3502.4999999936726,-424939.4033203125,3089.2333984375,327.64495247506363,6.66e+03
3509.999999993609,-424801.2568359375,2938.07080078125,311.6126053723359,6.67e+03
3517.4999999935453,-424805.1064453125,2938.62353515625,311.6712285337066,6.67e+03
3524.9999999934817,-424812.794921875,2932.162353515625,310.98595381388577,6.67e+03
3532.499999993418,-424921.47265625,3008.72802734375,319.1065304512242,6.67e+03
3539.9999999933543,-424925.474609375,2989.92333984375,317.1121000707414,6.67e+03
3547.4999999932907,-424852.591796875,2914.7880859375,309.1432341677098,6.68e+03
3554.999999993227,-425001.875,3067.396728515625,325.3289491965852,6.68e+03
3562.4999999931633,-424882.4423828125,2971.0849609375,315.1140963703518,6.68e+03
3569.9999999930997,-424874.134765625,2952.044189453125,313.09462685689834,6.68e+03
3577.499999993036,-424791.619140625,2864.5791015625,303.8180553360654,6.69e+03
3584.9999999929723,-424964.7822265625,3044.519775390625,322.90261319257655,6.69e+03
3592.4999999929087,-424801.884765625,2903.99560546875,307.9985806908763,6.69e+03
3599.999999992845,-424880.736328125,2967.95654296875,314.78229549146323,6.7e+03
3607.4999999927813,-424892.5224609375,2971.552734375,315.16370855108767,6.7e+03
3614.9999999927177,-424949.986328125,3008.629638671875,319.0960953213513,6.7e+03
3622.499999992654,-425002.2919921875,3071.302001953125,325.74314358231175,6.71e+03
3629.9999999925903,-424976.673828125,3022.736572265625,320.59228061742857,6.71e+03
3637.4999999925267,-424876.4765625,2942.12548828125,312.04264665504076,6.71e+03
3644.999999992463,-424969.95703125,3018.12646484375,320.10333134350543,6.72e+03
3652.4999999923994,-424899.6962890625,2950.71142578125,312.9532735715969,6.72e+03
3659.9999999923357,-424865.931640625,2912.338134765625,308.8833916657864,6.73e+03
3667.499999992272,-424883.966796875,2907.5810546875,308.37885443111014,6.73e+03
3674.9999999922084,-424987.0615234375,2986.978515625,316.7997711959831,6.73e+03
3682.4999999921447,-424919.119140625,2864.522216796875,303.8120221220198,6.74e+03
3689.999999992081,-424959.669921875,2900.048828125,307.5799843893224,6.74e+03
3697.4999999920174,-425031.7373046875,2955.37548828125,313.44794533609553,6.75e+03
3704.9999999919537,-424899.4375,2814.0654296875,298.4605612635242,6.75e+03
3712.49999999189,-425035.318359375,2946.17529296875,312.47217006529536,6.75e+03
3719.9999999918264,-425006.3212890625,2925.041259765625,310.2306886324109,6.76e+03
3727.4999999917627,-424998.4033203125,2922.042724609375,309.9126631606996,6.76e+03
3734.999999991699,-424946.02734375,2861.143798828125,303.45370617367746,6.77e+03
3742.4999999916354,-425016.6484375,2909.10205078125,308.54017169936947,6.77e+03
3749.9999999915717,-424875.1171875,2764.806640625,293.23616041070255,6.77e+03
3757.499999991508,-424930.96875,2814.720703125,298.53005974635056,6.77e+03
3764.9999999914444,-424925.98046875,2793.15966796875,296.2432903676899,6.78e+03
3772.4999999913807,-425076.224609375,2948.556640625,312.72473645929244,6.78e+03
3779.999999991317,-424986.9873046875,2864.01123046875,303.7578267700989,6.79e+03
3787.4999999912534,-424965.115234375,2847.26318359375,301.9815242656702,6.79e+03
3794.9999999911897,-425016.607421875,2906.008544921875,308.2120736085004,6.8e+03
3802.499999991126,-424988.931640625,2894.3017578125,306.9704485153537,6.8e+03
3809.9999999910624,-424958.4296875,2872.66162109375,304.67528960299865,6.81e+03
3817.4999999909987,-424955.5673828125,2866.9853515625,304.07326287955885,6.82e+03
3824.999999990935,-424965.08203125,2883.439453125,305.8183894624814,6.82e+03
3832.4999999908714,-424973.9619140625,2835.45166015625,300.72879080846513,6.82e+03
3839.9999999908077,-424968.8056640625,2839.052490234375,301.11069584691734,6.83e+03
3847.499999990744,-425007.357421875,2880.50146484375,305.5067856091534,6.83e+03
3854.9999999906804,-424983.427734375,2867.3994140625,304.1171784633419,6.84e+03
3862.4999999906167,-424960.541015625,2837.522705078125,300.94844640824755,6.84e+03
3869.999999990553,-425026.60546875,2924.41650390625,310.1644268523988,6.85e+03
3877.4999999904894,-424903.84765625,2804.804931640625,297.47839026796316,6.85e+03
3884.9999999904257,-425090.2470703125,2979.10888671875,315.9651161678817,6.86e+03
3892.499999990362,-424891.064453125,2781.931640625,295.0524426682922,6.86e+03
3899.9999999902984,-424989.86328125,2859.55615234375,303.2853199464719,6.87e+03
3907.4999999902348,-425074.0,2966.125,314.5880415353667,6.87e+03
3914.999999990171,-424906.86328125,2760.76416015625,292.8074138091234,6.88e+03
3922.4999999901074,-424971.611328125,2840.66259765625,301.28146428739416,6.88e+03
3929.9999999900438,-425004.119140625,2888.69921875,306.376241665913,6.89e+03
3937.49999998998,-424990.19140625,2863.6201171875,303.71634518683226,6.89e+03
3944.9999999899164,-424991.7451171875,2892.831298828125,306.81449122695466,6.9e+03
3952.4999999898528,-425006.939453125,2919.56103515625,309.6494544878495,6.9e+03
3959.999999989789,-424972.9912109375,2901.673828125,307.7523323407725,6.91e+03
3967.4999999897254,-425022.431640625,2922.781982421875,309.9910690496706,6.91e+03
3974.999999989662,-425023.333984375,2913.27783203125,308.98305621884106,6.92e+03
3982.499999989598,-424997.78125,2911.108154296875,308.7529395955632,6.92e+03
3989.9999999895344,-424880.0126953125,2809.33984375,297.95936430615217,6.93e+03
3997.499999989471,-424997.310546875,2931.6650390625,310.9332085048257,6.93e+03
4004.999999989407,-425012.7021484375,2934.752197265625,311.2606333615094,6.94e+03
4012.4999999893435,-424983.697265625,2872.16162109375,304.6222594640909,6.94e+03
4019.99999998928,-425036.50390625,2919.53271484375,309.6464508276379,6.94e+03
4027.499999989216,-424956.5810546875,2830.045654296875,300.1554283251479,6.95e+03
4034.9999999891525,-424926.6279296875,2806.1455078125,297.620572149185,6.95e+03
4042.499999989089,-424964.712890625,2832.47412109375,300.41299218829005,6.96e+03
4049.999999989025,-425022.935546875,2885.863037109375,306.0754354531732,6.96e+03
4057.4999999889615,-424967.0966796875,2802.693115234375,297.25441043322104,6.96e+03
4064.999999988898,-425028.2236328125,2852.39794921875,302.52611893437495,6.97e+03
4072.499999988834,-424986.8369140625,2841.30859375,301.349978812565,6.97e+03
4079.9999999887705,-424960.662109375,2790.23681640625,295.93329191895776,6.97e+03
4087.499999988707,-424936.626953125,2760.677490234375,292.79822157313106,6.97e+03
4094.999999988643,-425008.0791015625,2809.5,297.97635052252105,6.98e+03
4102.499999988777,-424987.37890625,2793.77001953125,296.30802442397373,6.98e+03
4109.9999999889405,-425015.19921875,2824.16943359375,299.53219472486956,6.98e+03
4117.499999989104,-424972.1728515625,2784.72998046875,295.3492353695424,6.99e+03
4124.999999989268,-424959.888671875,2772.73779296875,294.0773406316774,6.99e+03
4132.499999989432,-425021.1572265625,2823.714599609375,299.48395490612677,6.99e+03
4139.999999989595,-425011.412109375,2832.24365234375,300.3885486086373,6.99e+03
4147.499999989759,-424949.8818359375,2763.23046875,293.06899118375514,6.99e+03
4154.999999989923,-424995.609375,2809.8603515625,298.014569509351,7e+03
4162.4999999900865,-424963.9814453125,2760.407958984375,292.76963501387615,7e+03
4169.99999999025,-425034.13671875,2804.33935546875,297.42901112982986,7e+03
4177.499999990414,-425111.40234375,2881.920654296875,305.6573052368246,7e+03
4184.999999990578,-424973.53515625,2754.70556640625,292.1648376728274,7e+03
4192.499999990741,-425018.501953125,2813.064453125,298.3543974112187,7.01e+03
4199.999999990905,-425038.1142578125,2834.02734375,300.5777274147212,7.01e+03
4207.499999991069,-425025.033203125,2826.722412109375,299.8029643354936,7.01e+03
4214.9999999912325,-424997.57421875,2792.099609375,296.1308602587361,7.01e+03
4222.499999991396,-425067.19921875,2855.242431640625,302.82780553028016,7.01e+03
4229.99999999156,-424988.48046875,2760.257080078125,292.75363275516276,7.01e+03
4237.499999991724,-425169.43359375,2946.2138671875,312.4762612576525,7.01e+03
4244.999999991887,-424984.376953125,2777.790771484375,294.6132609368401,7.02e+03
4252.499999992051,-425120.04296875,2924.220703125,310.1436601671429,7.02e+03
4259.999999992215,-425170.515625,2935.61181640625,311.35180480637956,7.02e+03
4267.499999992378,-425041.2919921875,2804.07861328125,297.40135674098536,7.02e+03
4274.999999992542,-425030.17578125,2791.76611328125,296.0954895703826,7.02e+03
4282.499999992706,-425008.1796875,2777.408203125,294.5726856303614,7.02e+03
4289.99999999287,-425088.3203125,2857.24609375,303.0403144902488,7.03e+03
4297.499999993033,-425187.462890625,2929.45068359375,310.6983533486279,7.03e+03
4304.999999993197,-425048.826171875,2832.772216796875,300.4446083013791,7.03e+03
4312.499999993361,-424859.3359375,2614.29736328125,277.273104641821,7.03e+03
4319.999999993524,-425062.548828125,2846.12841796875,301.8611707082273,7.03e+03
4327.499999993688,-425036.375,2801.986328125,297.1794483960444,7.04e+03
4334.999999993852,-425028.4150390625,2786.3037109375,295.51614566026467,7.04e+03
4342.4999999940155,-424995.759765625,2783.5703125,295.2262406626031,7.04e+03
4349.999999994179,-424978.6142578125,2815.8779296875,298.6527955170647,7.04e+03
4357.499999994343,-424952.78515625,2766.498291015625,293.41557732109885,7.04e+03
4364.999999994507,-425005.017578125,2831.0380859375,300.2606859006654,7.04e+03
4372.49999999467,-424970.2421875,2789.89599609375,295.8971444219289,7.05e+03
4379.999999994834,-425022.578125,2859.83935546875,303.3153565485876,7.05e+03
4387.499999994998,-425082.314453125,2940.816650390625,311.9038309447457,7.05e+03
4394.9999999951615,-424929.44921875,2781.823974609375,295.04102358076375,7.05e+03
4402.499999995325,-424962.755859375,2829.19091796875,300.06477475272794,7.05e+03
4409.999999995489,-424921.732421875,2801.18115234375,297.09405122899466,7.06e+03
4417.499999995653,-424903.69140625,2797.1259765625,296.66395815904485,7.06e+03
4424.999999995816,-424991.8310546875,2876.997802734375,305.1351862324616,7.06e+03
4432.49999999598,-425026.3525390625,2912.14111328125,308.86249551241804,7.06e+03
4439.999999996144,-425071.548828125,2926.40869140625,310.3757188121092,7.06e+03
4447.499999996307,-424901.2802734375,2785.79150390625,295.46182084023127,7.06e+03
4454.999999996471,-424850.955078125,2721.45947265625,288.6387477334237,7.06e+03
4462.499999996635,-425002.7138671875,2844.67919921875,301.7074661649869,7.06e+03
4469.999999996799,-424995.041015625,2819.3974609375,299.02607797921985,7.07e+03
4477.499999996962,-425019.0712890625,2849.794921875,302.25004113113556,7.07e+03
4484.999999997126,-424937.6748046875,2741.71044921875,290.7865719336767,7.07e+03
4492.49999999729,-424968.8466796875,2765.0546875,293.2624683311763,7.07e+03
4499.999999997453,-425063.73046875,2833.1806640625,300.4879283318442,7.07e+03
4507.499999997617,-425084.7099609375,2851.2265625,302.401881333555,7.08e+03
4514.999999997781,-424982.5830078125,2743.798583984375,291.00804008703506,7.08e+03
4522.4999999979445,-425112.017578125,2838.213134765625,301.0216735727158,7.08e+03
4529.999999998108,-425063.8740234375,2780.76318359375,294.9285157909424,7.08e+03
4537.499999998272,-425181.2236328125,2911.29931640625,308.77321430199135,7.09e+03
4544.999999998436,-425116.765625,2846.659423828125,301.9174893371942,7.09e+03
4552.499999998599,-425023.0634765625,2755.4814453125,292.2471276051754,7.09e+03
4559.999999998763,-425071.58984375,2762.740234375,293.01699678974796,7.09e+03
4567.499999998927,-425064.9755859375,2749.74755859375,291.6389899868225,7.1e+03
4574.9999999990905,-425187.619140625,2848.611083984375,302.12448295556743,7.1e+03
4582.499999999254,-425131.0380859375,2780.97412109375,294.9508878807941,7.1e+03
4589.999999999418,-425180.0673828125,2832.63037109375,300.42956410669876,7.1e+03
4597.499999999582,-425087.54296875,2737.17578125,290.3056237891103,7.1e+03
4604.999999999745,-424999.1435546875,2702.09521484375,286.58496917013986,7.11e+03
4612.499999999909,-425034.595703125,2722.1689453125,288.7139946004481,7.11e+03
4620.000000000073,-425132.8798828125,2824.03564453125,299.5180050197321,7.11e+03
4627.5000000002365,-425063.5361328125,2769.34228515625,293.7172121297591,7.11e+03
4635.0000000004,-425036.86328125,2717.58984375,288.22833381658415,7.12e+03
4642.500000000564,-425002.40234375,2712.40869140625,287.67881935960185,7.12e+03
4650.000000000728,-425106.712890625,2813.6123046875,298.4125027001391,7.12e+03
4657.500000000891,-425036.5390625,2779.10498046875,294.75264630683046,7.12e+03
4665.000000001055,-425118.390625,2846.959228515625,301.9492867056408,7.13e+03
4672.500000001219,-425055.34375,2779.390380859375,294.78291595154883,7.13e+03
4680.000000001382,-425013.3193359375,2709.82666015625,287.40496840789865,7.13e+03
4687.500000001546,-425095.7705078125,2792.54150390625,296.1777277154856,7.13e+03
4695.00000000171,-425071.3212890625,2786.799072265625,295.56868382034463,7.14e+03
4702.500000001874,-425010.12890625,2694.430908203125,285.77209067857234,7.14e+03
4710.000000002037,-425147.8779296875,2845.9375,301.8409218954217,7.14e+03
4717.500000002201,-425109.341796875,2830.30078125,300.18248716067455,7.15e+03
4725.000000002365,-425066.224609375,2790.10107421875,295.9188950648403,7.15e+03
4732.500000002528,-424982.892578125,2699.17041015625,286.27476357242773,7.15e+03
4740.000000002692,-424991.96484375,2673.246826171875,283.5253010530726,7.16e+03
4747.500000002856,-425035.4912109375,2711.65576171875,287.59896342777006,7.16e+03
4755.0000000030195,-425103.828125,2754.034423828125,292.0936561045377,7.16e+03
4762.500000003183,-425080.8828125,2719.0888671875,288.38732065881726,7.17e+03
4770.000000003347,-425100.7236328125,2726.750244140625,289.19988842691464,7.17e+03
4777.500000003511,-425045.16796875,2653.574462890625,281.43884473817667,7.17e+03
4785.000000003674,-425151.689453125,2764.70703125,293.225595812717,7.18e+03
4792.500000003838,-425118.3623046875,2712.931396484375,287.73425760540334,7.18e+03
4800.000000004002,-425036.740234375,2642.240234375,280.2367333129857,7.18e+03
4807.5000000041655,-425165.357421875,2751.1953125,291.7925391683278,7.18e+03
4815.000000004329,-425173.2216796875,2762.59375,293.00146061623985,7.19e+03
4822.500000004493,-425119.5283203125,2693.257568359375,285.6476459287723,7.19e+03
4830.000000004657,-425175.41015625,2758.6328125,292.58136248458015,7.19e+03
4837.50000000482,-425151.4013671875,2746.1416015625,291.2565411822975,7.2e+03
4845.000000004984,-425132.8203125,2709.482177734375,287.36843250653203,7.2e+03
4852.500000005148,-425169.740234375,2750.723876953125,291.7425385832541,7.21e+03
4860.000000005311,-425098.7490234375,2656.79248046875,281.7801485765276,7.21e+03
4867.500000005475,-425126.1767578125,2710.455078125,287.4716185922485,7.21e+03
4875.000000005639,-425072.521484375,2645.380859375,280.5698288729998,7.21e+03
4882.500000005803,-425077.30859375,2637.41796875,279.7252824810982,7.22e+03
4890.000000005966,-425155.490234375,2730.994140625,289.6499972670675,7.22e+03
4897.50000000613,-425092.759765625,2676.777587890625,283.8997746218634,7.23e+03
4905.000000006294,-425116.330078125,2703.4599609375,286.7297145199906,7.23e+03
4912.500000006457,-425101.103515625,2708.456787109375,287.25967929197515,7.23e+03
4920.000000006621,-425037.3076171875,2640.13330078125,280.01327135069374,7.24e+03
4927.500000006785,-425109.5791015625,2714.3408203125,287.883741488174,7.24e+03
4935.0000000069485,-425163.29296875,2772.74609375,294.0782210148428,7.24e+03
4942.500000007112,-425074.43359375,2671.9072265625,283.38322274634083,7.25e+03
4950.000000007276,-425265.7431640625,2866.494140625,304.02116491106165,7.25e+03
4957.50000000744,-425107.125,2714.29638671875,287.8790288488765,7.25e+03
4965.000000007603,-425243.5625,2818.4658203125,298.9272679157082,7.26e+03
4972.500000007767,-425121.7255859375,2705.62744140625,286.9595981006658,7.26e+03
4980.000000007931,-425102.34765625,2668.791015625,283.052716548578,7.26e+03
4987.5000000080945,-425172.41796875,2744.7626953125,291.110294002341,7.27e+03
4995.000000008258,-425215.8720703125,2766.44189453125,293.4095958942982,7.27e+03
5002.500000008422,-425166.0849609375,2718.80810546875,288.3575429929267,7.27e+03
5010.000000008586,-425248.923828125,2776.300048828125,294.45515447777245,7.28e+03
5017.500000008749,-425118.236328125,2629.412353515625,278.8762047052568,7.28e+03
5025.000000008913,-425293.59765625,2809.158447265625,297.9401253446246,7.28e+03
5032.500000009077,-425084.12109375,2624.6748046875,278.37373896038156,7.29e+03
5040.0000000092405,-425162.3369140625,2697.96533203125,286.1469526517009,7.29e+03
5047.500000009404,-425076.46484375,2622.12939453125,278.1037720520554,7.29e+03
5055.000000009568,-425203.11328125,2735.897705078125,290.1700706752519,7.3e+03
5062.500000009732,-425062.5009765625,2626.09326171875,278.52418090718515,7.3e+03
5070.000000009895,-425201.263671875,2766.353271484375,293.4001965093258,7.3e+03
5077.500000010059,-425145.65625,2682.413330078125,284.4975030039659,7.31e+03
5085.000000010223,-425095.6552734375,2639.40087890625,279.9355904831532,7.31e+03
5092.500000010386,-425098.6279296875,2619.137939453125,277.786497495397,7.31e+03
5100.00000001055,-425227.525390625,2724.720458984375,288.98460884933706,7.31e+03
5107.500000010714,-425180.630859375,2714.983154296875,287.9518676090071,7.32e+03
5115.000000010878,-425197.57421875,2747.262451171875,291.3754188032571,7.32e+03
5122.500000011041,-425092.6748046875,2663.68017578125,282.5106594548796,7.32e+03
5130.000000011205,-425064.873046875,2607.9658203125,276.6015794355549,7.33e+03
5137.500000011369,-425204.8154296875,2742.79541015625,290.9016431921269,7.33e+03
5145.000000011532,-425164.609375,2686.149169921875,284.8937272156681,7.33e+03
5152.500000011696,-425205.0244140625,2721.4072265625,288.6332064982058,7.33e+03
5160.00000001186,-425147.4736328125,2665.25927734375,282.67813940529715,7.34e+03
5167.5000000120235,-425097.5439453125,2610.808349609375,276.9030588824801,7.34e+03
5175.000000012187,-425181.4931640625,2703.8369140625,286.76969427315146,7.34e+03
5182.500000012351,-425242.806640625,2751.78515625,291.85509816032044,7.34e+03
5190.000000012515,-425209.806640625,2703.111328125,286.69273842704126,7.35e+03
5197.500000012678,-425180.7646484375,2685.34521484375,284.808459516731,7.35e+03
5205.000000012842,-425188.109375,2669.67041015625,283.14598537687175,7.35e+03
5212.500000013006,-425159.2626953125,2646.19677734375,280.65636535944003,7.35e+03
5220.0000000131695,-425182.494140625,2689.19091796875,285.21633585856426,7.36e+03
5227.500000013333,-425159.41015625,2696.400390625,285.9809745313891,7.36e+03
5235.000000013497,-425181.037109375,2722.390625,288.7375060096904,7.36e+03
5242.500000013661,-425053.00390625,2600.092529296875,275.76653600311585,7.36e+03
5250.000000013824,-425143.15625,2664.42919921875,282.5901010887511,7.36e+03
5257.500000013988,-425159.66796875,2670.360107421875,283.21913486047254,7.37e+03
5265.000000014152,-425266.03515625,2762.7158203125,293.0144074274966,7.37e+03
5272.500000014315,-425161.1494140625,2688.737548828125,285.1682514015567,7.37e+03
5280.000000014479,-425152.142578125,2710.7431640625,287.50217306681446,7.37e+03
5287.500000014643,-425126.458984375,2670.2099609375,283.2032102826267,7.38e+03
5295.000000014807,-425152.1181640625,2687.010986328125,284.9851317031409,7.38e+03
5302.50000001497,-425119.2236328125,2672.703125,283.4676359557349,7.38e+03
