#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2602.5000000013124,-20715.62464904785,2663.7431640625,282.51734000948807,7.56e+03
2610.0000000012487,-20662.963470458984,2613.69287109375,277.2089920324775,7.56e+03
2617.500000001185,-20811.579315185547,2755.125,292.2093229163056,7.56e+03
2625.0000000011214,-20712.86212158203,2646.171875,280.6537242099437,7.56e+03
2632.5000000010577,-20695.576751708984,2642.81396484375,280.29758332589245,7.56e+03
2640.000000000994,-20735.426803588867,2680.2373046875,284.26671314650275,7.57e+03
2647.5000000009304,-20739.42236328125,2675.669677734375,283.78226936289695,7.57e+03
2655.0000000008667,-20645.358489990234,2576.790771484375,273.2951450959336,7.57e+03
2662.500000000803,-20687.188568115234,2609.43603515625,276.75751083033146,7.57e+03
2670.0000000007394,-20771.08074951172,2716.19482421875,288.0803776575418,7.57e+03
2677.5000000006758,-20650.327575683594,2614.2900390625,277.27232783314565,7.57e+03
2685.000000000612,-20696.73944091797,2660.01708984375,282.1221515426864,7.57e+03
2692.5000000005484,-20744.378295898438,2716.1552734375,288.0761828906946,7.57e+03
2700.0000000004848,-20716.658752441406,2687.982666015625,285.0881883207448,7.57e+03
2707.500000000421,-20679.933959960938,2633.68896484375,279.3297832908264,7.57e+03
2715.0000000003574,-20767.336059570312,2699.56494140625,286.3166076664096,7.58e+03
2722.5000000002938,-20705.056518554688,2646.44921875,280.683139365119,7.58e+03
2730.00000000023,-20728.995651245117,2665.498046875,282.7034633681154,7.58e+03
2737.5000000001664,-20795.95166015625,2729.20654296875,289.4604041630233,7.58e+03
2745.000000000103,-20740.818084716797,2652.16943359375,281.28982694061125,7.58e+03
2752.500000000039,-20674.936080932617,2570.796630859375,272.65940487598124,7.59e+03
2759.9999999999754,-20836.975524902344,2719.51318359375,288.43232377474584,7.59e+03
2767.499999999912,-20858.549224853516,2743.103759765625,290.93434683736155,7.59e+03
2774.999999999848,-20668.559967041016,2590.02587890625,274.6988642660151,7.59e+03
2782.4999999997844,-20585.290969848633,2490.9208984375,264.18776250460417,7.59e+03
2789.999999999721,-20651.04263305664,2583.248046875,273.9800055177942,7.59e+03
2797.499999999657,-20886.795455932617,2793.64013671875,296.2942490167965,7.59e+03
2804.9999999995935,-20856.839294433594,2756.57861328125,292.3634935447513,7.59e+03
2812.49999999953,-20697.16519165039,2592.927734375,275.006635863211,7.59e+03
2819.999999999466,-20721.123764038086,2642.30859375,280.2439835272894,7.59e+03
2827.4999999994025,-20792.22149658203,2689.8662109375,285.28795761843674,7.6e+03
2834.999999999339,-20770.619995117188,2674.47998046875,283.6560897403885,7.6e+03
2842.499999999275,-20667.006805419922,2568.923828125,272.4607748976798,7.6e+03
2849.9999999992115,-20568.95263671875,2489.625,264.05031915630235,7.6e+03
2857.499999999148,-20769.035858154297,2682.072021484375,284.461303719692,7.6e+03
2864.999999999084,-20705.338119506836,2640.255126953125,280.02619226832803,7.6e+03
2872.4999999990205,-20666.286407470703,2607.75634765625,276.57936270743835,7.6e+03
2879.999999998957,-20588.686920166016,2554.060791015625,270.88439705267814,7.6e+03
2887.499999998893,-20699.808975219727,2654.714599609375,281.5597679553149,7.6e+03
2894.9999999988295,-20631.211318969727,2582.0869140625,273.8568554491198,7.6e+03
2902.499999998766,-20773.817932128906,2721.306396484375,288.6225124321077,7.6e+03
2909.999999998702,-20712.50213623047,2689.03955078125,285.20028181260585,7.6e+03
2917.4999999986385,-20724.948364257812,2705.8134765625,286.97932904102106,7.61e+03
2924.999999998575,-20691.299865722656,2670.07275390625,283.18865806677405,7.61e+03
2932.499999998511,-20688.584045410156,2686.285888671875,284.9082276442757,7.61e+03
2939.9999999984475,-20765.817138671875,2787.12890625,295.60366610436046,7.61e+03
2947.499999998384,-20754.36097717285,2759.744140625,292.6992302542618,7.61e+03
2954.99999999832,-20720.289794921875,2711.982421875,287.6336090946932,7.62e+03
2962.4999999982565,-20586.829711914062,2601.6015625,275.92658448387203,7.62e+03
2969.999999998193,-20645.526657104492,2677.0595703125,283.9296817558665,7.62e+03
2977.499999998129,-20658.53009033203,2693.211181640625,285.64272614049474,7.63e+03
2984.9999999980655,-20666.939613342285,2713.2392578125,287.7669094633929,7.63e+03
2992.499999998002,-20704.502395629883,2748.002197265625,291.4538764794732,7.63e+03
2999.999999997938,-20529.49494934082,2580.142578125,273.650638639422,7.63e+03
3007.4999999978745,-20435.732452392578,2523.9482421875,267.69065175823573,7.64e+03
3014.999999997811,-20576.910049438477,2700.43701171875,286.40909968602796,7.64e+03
3022.499999997747,-20713.25617980957,2829.1796875,300.06358364609235,7.64e+03
3029.9999999976835,-20667.049209594727,2785.594482421875,295.44092468686284,7.65e+03
3037.49999999762,-20623.627563476562,2731.8701171875,289.74290358464606,7.65e+03
3044.999999997556,-20582.07305908203,2652.874755859375,281.36463361605286,7.65e+03
3052.4999999974925,-20653.665115356445,2716.084228515625,288.0686478465431,7.66e+03
3059.999999997429,-20656.65625,2730.76611328125,289.62581262363983,7.66e+03
3067.499999997365,-20671.909698486328,2733.197265625,289.8836613166297,7.66e+03
3074.9999999973015,-20773.51303100586,2854.898681640625,302.79134730978114,7.66e+03
3082.499999997238,-20623.238067626953,2703.72998046875,286.75835286649055,7.67e+03
3089.999999997174,-20560.035202026367,2652.80224609375,281.3569432101664,7.67e+03
3097.4999999971105,-20491.01206970215,2585.38623046875,274.2067818637678,7.67e+03
3104.999999997047,-20474.074279785156,2595.97705078125,275.3300472084051,7.68e+03
3112.499999996983,-20526.441467285156,2658.638671875,281.975956149975,7.68e+03
3119.9999999969195,-20642.240264892578,2760.11328125,292.73838141150225,7.66e+03
3127.499999996856,-20794.603759765625,2896.2197265625,307.1738688138201,7.64e+03
3134.999999996792,-20715.405471801758,2814.09912109375,298.4641345834311,7.65e+03
3142.4999999967285,-20609.844329833984,2722.36669921875,288.73496843468405,7.65e+03
3149.999999996665,-20627.682373046875,2734.6982421875,290.0428553078429,7.66e+03
3157.499999996601,-20465.278259277344,2562.894287109375,271.821280102463,7.66e+03
3164.9999999965376,-20721.73602294922,2829.92529296875,300.1426627692487,7.66e+03
3172.499999996474,-20625.265411376953,2758.452392578125,292.5622270975427,7.67e+03
3179.99999999641,-20586.58009338379,2730.013427734375,289.5459825854306,7.67e+03
3187.4999999963466,-20469.786682128906,2594.56396484375,275.1801749212968,7.68e+03
3194.999999996283,-20604.93522644043,2731.23095703125,289.67511408090564,7.68e+03
3202.4999999962192,-20473.859802246094,2584.65771484375,274.1295152941874,7.69e+03
3209.9999999961556,-20622.665893554688,2735.173583984375,290.09327019087675,7.69e+03
3217.499999996092,-20594.358108520508,2696.29345703125,285.96963312472815,7.69e+03
3224.9999999960282,-20589.746047973633,2678.74853515625,284.10881383641515,7.7e+03
3232.4999999959646,-20560.482879638672,2639.458984375,279.9417531653114,7.7e+03
3239.999999995901,-20573.98472595215,2677.4345703125,283.96945436004734,7.71e+03
3247.4999999958372,-20596.180297851562,2661.946044921875,282.3267370541659,7.71e+03
3254.9999999957736,-20710.130126953125,2749.7783203125,291.64225258325916,7.72e+03
3262.49999999571,-20707.981079101562,2735.89697265625,290.16999299438436,7.72e+03
3269.9999999956462,-20631.565643310547,2659.94189453125,282.1141763069523,7.73e+03
3277.4999999955826,-20658.999572753906,2676.8349609375,283.9058596231541,7.73e+03
3284.999999995519,-20637.77082824707,2639.25341796875,279.91995073515494,7.73e+03
3292.4999999954553,-20527.401123046875,2555.11962890625,270.99669769351937,7.74e+03
3299.9999999953916,-20550.417846679688,2565.94775390625,272.1451316392398,7.74e+03
3307.499999995328,-20598.27960205078,2622.051513671875,278.0955119864735,7.74e+03
3314.9999999952643,-20778.896118164062,2823.82763671875,299.4959436533506,7.74e+03
3322.4999999952006,-20564.704040527344,2628.38330078125,278.76706308636216,7.75e+03
3329.999999995137,-20511.153900146484,2575.309814453125,273.1380743817665,7.75e+03
3337.4999999950733,-20633.411819458008,2695.62060546875,285.89827030108086,7.75e+03
3344.9999999950096,-20516.428161621094,2606.471435546875,276.44308457214953,7.75e+03
3352.499999994946,-20559.93421936035,2643.16162109375,280.33445584435174,7.76e+03
3359.9999999948823,-20529.348434448242,2604.54296875,276.2385508479151,7.76e+03
3367.4999999948186,-20512.22964477539,2595.31201171875,275.25951298067827,7.76e+03
3374.999999994755,-20593.601181030273,2681.12548828125,284.36091414520706,7.76e+03
3382.4999999946913,-20589.460083007812,2695.84521484375,285.9220924337933,7.76e+03
3389.9999999946276,-20576.23989868164,2668.024169921875,282.97138468026293,7.76e+03
3397.499999994564,-20425.102645874023,2518.18017578125,267.07888903273084,7.76e+03
3404.9999999945003,-20614.91731262207,2691.1748046875,285.4267474351093,7.77e+03
3412.4999999944366,-20424.138717651367,2530.18212890625,268.3518195154964,7.77e+03
3419.999999994373,-20561.210250854492,2670.84619140625,283.27068906289696,7.77e+03
3427.4999999943093,-20524.998016357422,2661.43603515625,282.27264527673515,7.77e+03
3434.9999999942456,-20679.655487060547,2794.060302734375,296.3388119411423,7.77e+03
3442.499999994182,-20605.423706054688,2745.2392578125,291.16083835348746,7.78e+03
3449.9999999941183,-20496.103546142578,2632.43798828125,279.197104369067,7.77e+03
3457.4999999940546,-20551.25765991211,2686.952392578125,284.97891723373766,7.77e+03
3464.999999993991,-20574.875885009766,2730.48828125,289.5963456812195,7.77e+03
3472.4999999939273,-20620.985870361328,2754.84375,292.17949346317005,7.76e+03
3479.9999999938636,-20714.987731933594,2846.236083984375,301.8725897957557,7.77e+03
3487.4999999938,-20413.890747070312,2546.87939453125,270.1227361464424,7.77e+03
3494.9999999937363,-20489.358444213867,2613.5478515625,277.19361122070444,7.77e+03
3502.4999999936726,-20577.234405517578,2724.561767578125,288.9677779947032,7.78e+03
3509.999999993609,-20476.111572265625,2619.505615234375,277.8254932909024,7.77e+03
3517.4999999935453,-20488.222778320312,2631.059814453125,279.0509348699781,7.77e+03
3524.9999999934817,-20609.549865722656,2759.390625,292.66173628886224,7.77e+03
3532.499999993418,-20552.5340423584,2717.408203125,288.20906896143407,7.77e+03
3539.9999999933543,-20421.894729614258,2609.2529296875,276.7380906134463,7.77e+03
3547.4999999932907,-20379.344512939453,2567.53125,272.3130776748626,7.78e+03
3554.999999993227,-20506.340606689453,2705.989013671875,286.99794655560834,7.78e+03
3562.4999999931633,-20442.684127807617,2654.7236328125,281.5607260193479,7.78e+03
3569.9999999930997,-20410.165084838867,2620.09375,277.88787102753747,7.78e+03
3577.499999993036,-20513.739379882812,2704.76513671875,286.86814182594793,7.78e+03
3584.9999999929723,-20452.816314697266,2649.34130859375,280.9898752174144,7.79e+03
3592.4999999929087,-20513.34585571289,2728.438720703125,289.37896872021827,7.79e+03
3599.999999992845,-20422.223907470703,2586.0908203125,274.28151085834185,7.79e+03
3607.4999999927813,-20435.697021484375,2624.6962890625,278.37601759916276,7.79e+03
3614.9999999927177,-20536.959350585938,2701.106201171875,286.48007410533756,7.8e+03
3622.499999992654,-20479.197967529297,2633.443603515625,279.3037602002003,7.8e+03
3629.9999999925903,-20524.197723388672,2671.402099609375,283.3296488413603,7.8e+03
3637.4999999925267,-20465.549072265625,2611.897705078125,277.0185962261355,7.81e+03
3644.999999992463,-20551.307495117188,2714.962890625,287.94971843833844,7.81e+03
3652.4999999923994,-20362.395935058594,2518.867919921875,267.15183136735146,7.81e+03
3659.9999999923357,-20503.285888671875,2663.004150390625,282.4389600141396,7.82e+03
3667.499999992272,-20433.472076416016,2592.237060546875,274.9333828051202,7.82e+03
3674.9999999922084,-20456.574920654297,2658.41162109375,281.95187508103743,7.82e+03
3682.4999999921447,-20474.88543701172,2647.041015625,280.74590550609184,7.82e+03
3689.999999992081,-20452.273193359375,2632.067626953125,279.157823743714,7.82e+03
3697.4999999920174,-20351.356994628906,2534.7763671875,268.8390857039562,7.83e+03
3704.9999999919537,-20449.642822265625,2608.945068359375,276.7054387554567,7.83e+03
3712.49999999189,-20588.735107421875,2746.796630859375,291.3260137715013,7.83e+03
3719.9999999918264,-20543.925659179688,2732.996826171875,289.86240265254605,7.83e+03
3727.4999999917627,-20517.241485595703,2656.66650390625,281.7667874673107,7.84e+03
3734.999999991699,-20467.390060424805,2620.810546875,277.96389470323726,7.84e+03
3742.4999999916354,-20582.531997680664,2768.371337890625,293.6142331930227,7.84e+03
3749.9999999915717,-20541.03076171875,2719.05859375,288.3841098496256,7.84e+03
3757.499999991508,-20594.088668823242,2759.7900390625,292.70409825529435,7.84e+03
3764.9999999914444,-20499.06573486328,2679.20263671875,284.1569759742904,7.85e+03
3772.4999999913807,-20569.0654296875,2745.89013671875,291.2298707511086,7.85e+03
3779.999999991317,-20565.763885498047,2760.0888671875,292.7357920492509,7.85e+03
3787.4999999912534,-20427.504272460938,2622.9765625,278.1936229221774,7.86e+03
3794.9999999911897,-20544.268127441406,2751.396240234375,291.8138496196564,7.86e+03
3802.499999991126,-20646.516326904297,2893.9794921875,306.93626893363586,7.85e+03
3809.9999999910624,-20477.884033203125,2756.793212890625,292.3862540389407,7.85e+03
3817.4999999909987,-20398.500610351562,2680.821044921875,284.32862479793266,7.85e+03
3824.999999990935,-20345.83953857422,2634.08056640625,279.37131666133814,7.85e+03
3832.4999999908714,-20435.918487548828,2723.379150390625,288.84234928724766,7.85e+03
3839.9999999908077,-20482.164352416992,2773.7783203125,294.1876992508301,7.85e+03
3847.499999990744,-20405.34016418457,2680.084716796875,284.2505296324318,7.86e+03
3854.9999999906804,-20507.987823486328,2759.497314453125,292.6730518019006,7.86e+03
3862.4999999906167,-20586.795532226562,2817.161376953125,298.78891829061837,7.86e+03
3869.999999990553,-20459.798919677734,2685.3447265625,284.808407729486,7.87e+03
3877.4999999904894,-20487.14581298828,2717.890625,288.2602347595208,7.87e+03
3884.9999999904257,-20471.66778564453,2709.4453125,287.3645225695325,7.87e+03
3892.499999990362,-20478.353424072266,2720.45751953125,288.53248030662814,7.88e+03
3899.9999999902984,-20363.675048828125,2609.54736328125,276.76931832219765,7.88e+03
3907.4999999902348,-20538.668838500977,2776.76220703125,294.50417110519055,7.88e+03
3914.999999990171,-20285.511016845703,2518.6025390625,267.1236849996793,7.88e+03
3922.4999999901074,-20330.60415649414,2545.903564453125,270.0192393372557,7.89e+03
3929.9999999900438,-20342.97886657715,2541.6015625,269.5629678149447,7.89e+03
3937.49999998998,-20390.136474609375,2634.61572265625,279.4280754818878,7.89e+03
3944.9999999899164,-20414.855499267578,2694.15966796875,285.7433228639598,7.9e+03
3952.4999999898528,-20444.05419921875,2697.924072265625,286.1425766294961,7.9e+03
3959.999999989789,-20509.845993041992,2752.27734375,291.90729970330773,7.9e+03
3967.4999999897254,-20447.976776123047,2708.599365234375,287.2748011675231,7.9e+03
3974.999999989662,-20393.89190673828,2659.56103515625,282.07378225583113,7.9e+03
3982.499999989598,-20447.73712158203,2721.24267578125,288.6157541966317,7.9e+03
3989.9999999895344,-20472.825317382812,2735.6162109375,290.1402153284938,7.91e+03
3997.499999989471,-20471.037963867188,2750.007080078125,291.66651490755436,7.91e+03
4004.999999989407,-20481.628646850586,2761.97412109375,292.9357426023005,7.91e+03
4012.4999999893435,-20287.823669433594,2590.944580078125,274.7963019675335,7.91e+03
4019.99999998928,-20372.990676879883,2704.171875,286.80522032324006,7.91e+03
4027.499999989216,-20269.903900146484,2623.577392578125,278.2573471271832,7.92e+03
4034.9999999891525,-20414.008819580078,2774.4833984375,294.26248003264914,7.92e+03
4042.499999989089,-20297.170639038086,2667.770751953125,282.944507100094,7.91e+03
4049.999999989025,-20189.17465209961,2585.07763671875,274.17405232491063,7.91e+03
4057.4999999889615,-20326.601013183594,2703.86669921875,286.7728532950981,7.91e+03
4064.999999988898,-20322.553619384766,2690.282958984375,285.33215803206735,7.91e+03
4072.499999988834,-20383.92433166504,2765.56005859375,293.31606812977935,7.91e+03
4079.9999999887705,-20336.50570678711,2721.252685546875,288.61681583515474,7.91e+03
4087.499999988707,-20189.504486083984,2579.65625,273.599058543375,7.9e+03
4094.999999988643,-20307.437622070312,2745.174560546875,291.15397654352137,7.9e+03
4102.499999988777,-20315.565216064453,2743.34130859375,290.9595413320672,7.9e+03
4109.9999999889405,-20132.43927001953,2563.1240234375,271.8456460012482,7.9e+03
4117.499999989104,-20262.614227294922,2720.97412109375,288.58727121186683,7.9e+03
4124.999999989268,-20116.4373626709,2567.390380859375,272.29813705467234,7.9e+03
4132.499999989432,-20262.841995239258,2746.977294921875,291.3451750521613,7.9e+03
4139.999999989595,-20045.147872924805,2527.84228515625,268.1036550373267,7.9e+03
4147.499999989759,-20130.436553955078,2612.3740234375,277.0691146836594,7.9e+03
4154.999999989923,-20244.958709716797,2738.901611328125,290.4886658066585,7.9e+03
4162.4999999900865,-20153.889129638672,2657.62890625,281.868860127259,7.9e+03
4169.99999999025,-20158.678009033203,2661.51708984375,282.2812419594096,7.89e+03
4177.499999990414,-20175.143280029297,2649.41162109375,280.9973325806983,7.89e+03
4184.999999990578,-20241.492904663086,2696.59130859375,286.00122334419467,7.89e+03
4192.499999990741,-20330.33026123047,2784.65087890625,295.34084583584803,7.89e+03
4199.999999990905,-20309.545928955078,2745.8388671875,291.2244330903807,7.89e+03
4207.499999991069,-20142.951232910156,2573.919921875,272.9906619887969,7.89e+03
4214.9999999912325,-20232.045989990234,2682.536865234375,284.51060517695777,7.89e+03
4222.499999991396,-20243.788330078125,2717.588134765625,288.2281525612265,7.89e+03
4229.99999999156,-20235.521530151367,2715.71240234375,288.029211859455,7.89e+03
4237.499999991724,-20150.093627929688,2614.87109375,277.3339546547279,7.89e+03
4244.999999991887,-20189.47364807129,2644.163330078125,280.44069737752477,7.89e+03
4252.499999992051,-20192.834579467773,2660.2412109375,282.14592188815385,7.89e+03
4259.999999992215,-20257.975830078125,2715.74755859375,288.03294054109693,7.89e+03
4267.499999992378,-20243.832916259766,2728.6484375,289.4012113419574,7.89e+03
4274.999999992542,-20302.979293823242,2775.74609375,294.3964018482892,7.89e+03
4282.499999992706,-20281.661911010742,2755.71630859375,292.2720372700334,7.89e+03
4289.99999999287,-20263.820190429688,2731.72216796875,289.72721204940285,7.89e+03
4297.499999993033,-20132.30076599121,2612.0693359375,277.0367994427625,7.89e+03
4304.999999993197,-20142.37518310547,2658.036376953125,281.91207658323407,7.89e+03
4312.499999993361,-20169.867736816406,2701.2900390625,286.49957200309024,7.89e+03
4319.999999993524,-20174.29508972168,2690.96923828125,285.4049450049529,7.89e+03
4327.499999993688,-20225.22442626953,2762.74658203125,293.0176700239333,7.89e+03
4334.999999993852,-20188.808181762695,2715.415771484375,287.9977511081011,7.89e+03
4342.4999999940155,-19979.889038085938,2512.50048828125,266.4764997985759,7.89e+03
4349.999999994179,-20186.674713134766,2678.92431640625,284.12745724462496,7.88e+03
4357.499999994343,-20149.546676635742,2653.09033203125,281.3874976847323,7.89e+03
4364.999999994507,-20070.749572753906,2559.0126953125,271.40959739812024,7.89e+03
4372.49999999467,-20080.05320739746,2564.71435546875,272.0143170583014,7.89e+03
4379.999999994834,-20094.26934814453,2589.0068359375,274.59078428564356,7.89e+03
4387.499999994998,-20060.058563232422,2569.236328125,272.4939187344972,7.89e+03
4394.9999999951615,-20110.052947998047,2598.79931640625,275.6293774846616,7.89e+03
4402.499999995325,-19991.78677368164,2474.978515625,262.4969089544701,7.89e+03
4409.999999995489,-20125.124710083008,2635.362548828125,279.5072840731567,7.89e+03
4417.499999995653,-20200.42498779297,2744.046875,291.0343739011313,7.89e+03
4424.999999995816,-20063.726287841797,2588.427490234375,274.52933871941894,7.89e+03
4432.49999999598,-20097.545471191406,2632.6181640625,279.216213862482,7.89e+03
4439.999999996144,-20018.455963134766,2591.10986328125,274.81383194997517,7.89e+03
4447.499999996307,-20113.991149902344,2670.42578125,283.22610024492866,7.89e+03
4454.999999996471,-20090.216369628906,2672.29150390625,283.42397930817714,7.89e+03
4462.499999996635,-20035.40545654297,2621.490966796875,278.03606022918245,7.89e+03
4469.999999996799,-19993.680374145508,2594.47216796875,275.17043891923163,7.89e+03
4477.499999996962,-19937.261489868164,2568.605712890625,272.4270355075447,7.89e+03
4484.999999997126,-19859.954315185547,2495.95166015625,264.7213264901182,7.89e+03
4492.49999999729,-19922.14485168457,2554.68359375,270.9504516837102,7.89e+03
4499.999999997453,-20151.33367919922,2810.88720703125,298.12347808564294,7.89e+03
4507.499999997617,-19997.705688476562,2643.33349609375,280.3526849546013,7.89e+03
4514.999999997781,-19865.44955444336,2548.052734375,270.24718089624247,7.89e+03
4522.4999999979445,-19884.644119262695,2546.3056640625,270.06188613353555,7.89e+03
4529.999999998108,-19985.356567382812,2644.43359375,280.4693616176472,7.89e+03
4537.499999998272,-19888.229888916016,2524.8935546875,267.7909118646082,7.89e+03
4544.999999998436,-20049.917510986328,2712.6357421875,287.7029004285394,7.89e+03
4552.499999998599,-19990.58380126953,2644.6611328125,280.49349447382986,7.89e+03
4559.999999998763,-19997.116287231445,2651.958740234375,281.26748074438206,7.89e+03
4567.499999998927,-19904.65266418457,2563.068359375,271.8397422553152,7.89e+03
4574.9999999990905,-19899.05728149414,2566.2666015625,272.1789487102425,7.89e+03
4582.499999999254,-19998.151473999023,2652.826904296875,281.3595584660402,7.89e+03
4589.999999999418,-19997.803604125977,2665.66552734375,282.72122639315967,7.89e+03
4597.499999999582,-20002.2684173584,2668.532470703125,283.02529520233617,7.89e+03
4604.999999999745,-19981.936889648438,2645.51513671875,280.5840703653822,7.89e+03
4612.499999999909,-20017.025390625,2693.939453125,285.7199668164526,7.9e+03
4620.000000000073,-19951.843017578125,2649.218994140625,280.97690251253516,7.9e+03
4627.5000000002365,-19947.239349365234,2647.11865234375,280.75413967805116,7.9e+03
4635.0000000004,-19941.12615966797,2637.797607421875,279.7655470641068,7.9e+03
4642.500000000564,-19966.023208618164,2684.23291015625,284.6904881725593,7.9e+03
4650.000000000728,-19940.908233642578,2686.1572265625,284.894581705211,7.89e+03
4657.500000000891,-19900.937118530273,2664.1220703125,282.5575269116291,7.89e+03
4665.000000001055,-19854.278701782227,2584.22216796875,274.08332107162323,7.89e+03
4672.500000001219,-19907.0166015625,2664.175048828125,282.56314582771455,7.89e+03
4680.000000001382,-19839.48452758789,2623.606201171875,278.2604025746398,7.89e+03
4687.500000001546,-19933.980987548828,2703.4052734375,286.72391434854757,7.89e+03
4695.00000000171,-19905.038024902344,2705.240234375,286.9185308153593,7.89e+03
4702.500000001874,-19848.50912475586,2673.970458984375,283.6020497502027,7.89e+03
4710.000000002037,-19779.113388061523,2595.578369140625,275.28776292284044,7.89e+03
4717.500000002201,-19904.879470825195,2723.5888671875,288.8645919089868,7.89e+03
4725.000000002365,-19795.813400268555,2588.080322265625,274.49251798820467,7.89e+03
4732.500000002528,-19817.610061645508,2635.48388671875,279.52015320354593,7.89e+03
4740.000000002692,-19991.610229492188,2812.659423828125,298.31143989146875,7.88e+03
4747.500000002856,-19873.640014648438,2692.621826171875,285.58021893574704,7.88e+03
4755.0000000030195,-19890.55436706543,2725.595703125,289.0774374860481,7.88e+03
4762.500000003183,-19988.666961669922,2806.765625,297.6863419503694,7.88e+03
4770.000000003347,-19876.272064208984,2701.287109375,286.49926127962004,7.88e+03
4777.500000003511,-19893.82489013672,2673.62158203125,283.5650477636309,7.88e+03
4785.000000003674,-19791.94219970703,2589.25146484375,274.6167296954021,7.88e+03
4792.500000003838,-19655.727279663086,2460.77880859375,260.9908840818377,7.88e+03
4800.000000004002,-19845.488800048828,2670.989501953125,283.2858886193124,7.88e+03
4807.5000000041655,-19965.01495361328,2798.01904296875,296.75867703019935,7.88e+03
4815.000000004329,-19847.074676513672,2688.5029296875,285.1433676303211,7.88e+03
4822.500000004493,-19810.747955322266,2662.1513671875,282.3485135906998,7.88e+03
4830.000000004657,-19758.11248779297,2585.286865234375,274.1962431594048,7.88e+03
4837.50000000482,-19787.413360595703,2622.05029296875,278.09538251836096,7.88e+03
4845.000000004984,-19769.579177856445,2606.127197265625,276.4065745644055,7.88e+03
4852.500000005148,-19851.864135742188,2702.4384765625,286.6213756033939,7.88e+03
4860.000000005311,-19765.45899963379,2590.7890625,274.7798077299924,7.88e+03
4867.500000005475,-19890.809310913086,2738.9072265625,290.48926135997635,7.88e+03
4875.000000005639,-19921.478759765625,2762.62109375,293.00436070196133,7.88e+03
4882.500000005803,-19893.018280029297,2737.65625,290.35658243821695,7.88e+03
4890.000000005966,-19848.103515625,2706.9990234375,287.1050684719468,7.88e+03
4897.50000000613,-19739.928421020508,2589.48828125,274.6418465092403,7.88e+03
4905.000000006294,-19820.571228027344,2672.62841796875,283.45971250724585,7.88e+03
4912.500000006457,-19911.621841430664,2771.7666015625,293.97433580131855,7.88e+03
4920.000000006621,-19891.313034057617,2748.462158203125,291.50266006428865,7.88e+03
4927.500000006785,-19850.17674255371,2712.822265625,287.72268315613974,7.88e+03
4935.0000000069485,-19831.661041259766,2685.64794921875,284.8405676086478,7.88e+03
4942.500000007112,-19958.871292114258,2793.6298828125,296.29316148465097,7.88e+03
4950.000000007276,-20064.012725830078,2901.712890625,307.7564753203747,7.88e+03
4957.50000000744,-19912.336059570312,2738.9541015625,290.4942329354989,7.88e+03
4965.000000007603,-19716.93438720703,2511.1025390625,266.32823291606337,7.88e+03
4972.500000007767,-19918.20181274414,2723.833251953125,288.8905114251229,7.88e+03
4980.000000007931,-19821.12289428711,2621.9384765625,278.08352323924976,7.88e+03
4987.5000000080945,-19708.245086669922,2528.33642578125,268.1560637292941,7.88e+03
4995.000000008258,-19770.340606689453,2622.912109375,278.18678700583376,7.88e+03
5002.500000008422,-19799.1895904541,2625.3203125,278.4422016983074,7.88e+03
5010.000000008586,-19761.418701171875,2574.3447265625,273.0357168919705,7.87e+03
5017.500000008749,-19807.56268310547,2619.84521484375,277.86151131981876,7.87e+03
5025.000000008913,-19870.333251953125,2677.31591796875,283.9568700595058,7.87e+03
5032.500000009077,-19772.03631591797,2578.57763671875,273.4846605191102,7.87e+03
5040.0000000092405,-19838.884674072266,2650.56982421875,281.1201719259025,7.87e+03
5047.500000009404,-19777.854110717773,2587.94873046875,274.4785613256699,7.87e+03
5055.000000009568,-19819.36949157715,2683.67138671875,284.6309328407782,7.87e+03
5062.500000009732,-19786.748596191406,2653.08935546875,281.38739411024227,7.87e+03
5070.000000009895,-19702.7490234375,2583.33349609375,273.9890682856739,7.87e+03
5077.500000010059,-19805.071899414062,2687.291015625,285.01483168816395,7.87e+03
5085.000000010223,-19799.714233398438,2662.2783203125,282.36197827440685,7.87e+03
5092.500000010386,-19762.90850830078,2606.0654296875,276.40002347790954,7.87e+03
5100.00000001055,-19743.584503173828,2563.221435546875,271.85597755663116,7.87e+03
5107.500000010714,-19861.654052734375,2694.930908203125,285.82512081748007,7.87e+03
5115.000000010878,-19779.451385498047,2613.49755859375,277.1882771344667,7.87e+03
5122.500000011041,-19865.211685180664,2706.65869140625,287.06897276216296,7.87e+03
5130.000000011205,-19792.370208740234,2612.71875,277.10567647864855,7.87e+03
5137.500000011369,-19767.755249023438,2589.392578125,274.63169620921497,7.87e+03
5145.000000011532,-19883.847717285156,2720.08837890625,288.4933291493877,7.87e+03
5152.500000011696,-19897.878662109375,2711.641845703125,287.59748749128676,7.87e+03
5160.00000001186,-19838.77572631836,2670.17578125,283.1995851754748,7.87e+03
5167.5000000120235,-19771.74383544922,2597.56005859375,275.4979414567829,7.87e+03
5175.000000012187,-19844.34259033203,2679.804931640625,284.22085554103126,7.87e+03
5182.500000012351,-19778.810821533203,2628.08251953125,278.73516214342555,7.87e+03
5190.000000012515,-19767.17562866211,2608.03515625,276.6089332243488,7.87e+03
5197.500000012678,-19824.127716064453,2674.670166015625,283.6762608723265,7.87e+03
5205.000000012842,-19894.063690185547,2726.79345703125,289.20447159809953,7.87e+03
