#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2595.000000001376,-10394.442726135254,2294.183837890625,243.32177520640664,8.73e+03
2602.5000000013124,-10362.087173461914,2269.2275390625,240.6749032194502,8.73e+03
2610.0000000012487,-10375.281631469727,2282.16845703125,242.04742057440282,8.73e+03
2617.500000001185,-10456.527458190918,2382.807861328125,252.72126375331126,8.73e+03
2625.0000000011214,-10386.725120544434,2294.97265625,243.4054375007479,8.73e+03
2632.5000000010577,-10292.275978088379,2205.417236328125,233.90716478395407,8.73e+03
2640.000000000994,-10340.16780090332,2239.197265625,237.48988407579486,8.73e+03
2647.5000000009304,-10314.817932128906,2247.953125,238.4185329536204,8.73e+03
2655.0000000008667,-10412.723442077637,2364.005859375,250.72711820267614,8.73e+03
2662.500000000803,-10383.934692382812,2326.387939453125,246.7373511649225,8.73e+03
2670.0000000007394,-10303.9926071167,2219.49755859375,235.40052767517741,8.73e+03
2677.5000000006758,-10309.739501953125,2250.35400390625,238.67317083741855,8.74e+03
2685.000000000612,-10289.381294250488,2243.39697265625,237.93530617027275,8.74e+03
2692.5000000005484,-10297.56364440918,2272.22607421875,240.99292869116147,8.74e+03
2700.0000000004848,-10280.529479980469,2252.35595703125,238.88549854202955,8.74e+03
2707.500000000421,-10366.100830078125,2357.10302734375,249.9950019197283,8.74e+03
2715.0000000003574,-10188.283447265625,2178.88818359375,231.09348608076542,8.74e+03
2722.5000000002938,-10251.641567230225,2255.91455078125,239.2629239837869,8.74e+03
2730.00000000023,-10275.041172027588,2285.0263671875,242.35053131954632,8.75e+03
2737.5000000001664,-10174.96166229248,2187.831298828125,232.04199536705886,8.75e+03
2745.000000000103,-10220.204887390137,2252.173828125,238.86618189963446,8.75e+03
2752.500000000039,-10235.86597442627,2266.592041015625,240.39538156441654,8.75e+03
2759.9999999999754,-10251.457328796387,2305.828125,244.55677153218986,8.75e+03
2767.499999999912,-10117.47817993164,2216.9775390625,235.13325370359263,8.75e+03
2774.999999999848,-10087.855491638184,2192.66357421875,232.55450783746932,8.75e+03
2782.4999999997844,-10145.38688659668,2263.324462890625,240.04882132069534,8.75e+03
2789.999999999721,-10076.798278808594,2191.99951171875,232.4840771842325,8.75e+03
2797.499999999657,-10099.892776489258,2280.616943359375,241.8828666033293,8.75e+03
2804.9999999995935,-10145.660133361816,2337.947265625,247.96333651007106,8.76e+03
2812.49999999953,-10049.986557006836,2248.29052734375,238.45431793993413,8.75e+03
2819.999999999466,-10085.945407867432,2297.849609375,243.71056794844742,8.76e+03
2827.4999999994025,-10048.22354888916,2287.296142578125,242.59126432805468,8.76e+03
2834.999999999339,-10106.944641113281,2364.321533203125,250.76059865658613,8.76e+03
2842.499999999275,-10020.427146911621,2306.45654296875,244.62342171653972,8.76e+03
2849.9999999992115,-10056.754150390625,2374.416015625,251.83122226665338,8.76e+03
2857.499999999148,-9933.30989074707,2252.30712890625,238.88031981752687,8.76e+03
2864.999999999084,-9947.794040679932,2305.123046875,244.48199075037078,8.76e+03
2872.4999999990205,-9933.585556030273,2319.36083984375,245.99205502811532,8.76e+03
2879.999999998957,-9865.148452758789,2260.9951171875,239.80177026829367,8.76e+03
2887.499999998893,-9764.79556274414,2159.77880859375,229.0667404593857,8.75e+03
2894.9999999988295,-9797.470237731934,2193.599365234375,232.65375809256372,8.75e+03
2902.499999998766,-9870.025131225586,2247.45556640625,238.36576175093782,8.74e+03
2909.999999998702,-9916.928146362305,2301.50927734375,244.09871334992536,8.71e+03
2917.4999999986385,-9883.84449005127,2286.874267578125,242.54652014835128,8.71e+03
2924.999999998575,-9855.052600860596,2295.693359375,243.48187547440784,8.71e+03
2932.499999998511,-9881.816345214844,2310.157470703125,245.01594314022245,8.71e+03
2939.9999999984475,-9840.586219787598,2256.43701171875,239.31833633596588,8.72e+03
2947.499999998384,-9821.264465332031,2268.41015625,240.58821137127484,8.72e+03
2954.99999999832,-9894.40315246582,2344.729736328125,248.68268723711967,8.72e+03
2962.4999999982565,-9842.752212524414,2293.9404296875,243.29595926476063,8.73e+03
2969.999999998193,-9791.736549377441,2221.529296875,235.61601440173507,8.73e+03
2977.499999998129,-9826.904354095459,2256.194580078125,239.29262396880992,8.73e+03
2984.9999999980655,-9881.877922058105,2318.2021484375,245.86916389566608,8.73e+03
2992.499999998002,-9873.959831237793,2326.600341796875,246.7598786165093,8.73e+03
2999.999999997938,-9838.21117401123,2303.715576171875,244.3327140165802,8.73e+03
3007.4999999978745,-9794.380546569824,2267.8759765625,240.53155612521525,8.73e+03
3014.999999997811,-9810.322105407715,2306.21484375,244.5977870302513,8.74e+03
3022.499999997747,-9762.566299438477,2263.75634765625,240.09462713892177,8.74e+03
3029.9999999976835,-9656.706336975098,2158.7802734375,228.9608355433053,8.74e+03
3037.49999999762,-9794.728454589844,2286.08349609375,242.46265070502992,8.74e+03
3044.999999997556,-9791.244667053223,2294.755859375,243.38244396395586,8.75e+03
3052.4999999974925,-9753.60584640503,2262.658203125,239.9781576248559,8.74e+03
3059.999999997429,-9682.03490447998,2214.3671875,234.85639909167787,8.74e+03
3067.499999997365,-9687.076908111572,2212.156982421875,234.62198412706283,8.74e+03
3074.9999999973015,-9756.208824157715,2302.388671875,244.19198217821915,8.74e+03
3082.499999997238,-9706.070037841797,2244.106201171875,238.01052714367458,8.74e+03
3089.999999997174,-9758.63143157959,2302.64990234375,244.21968835430863,8.74e+03
3097.4999999971105,-9740.432716369629,2306.53857421875,244.63212197370427,8.74e+03
3104.999999997047,-9764.517295837402,2381.01904296875,252.53154118115455,8.75e+03
3112.499999996983,-9747.483055114746,2404.927978515625,255.067329527528,8.75e+03
3119.9999999969195,-9662.264610290527,2299.186767578125,243.85238731895407,8.75e+03
3127.499999996856,-9672.726764678955,2323.162353515625,246.39524462427366,8.75e+03
3134.999999996792,-9635.58275604248,2311.7529296875,245.18515796334842,8.75e+03
3142.4999999967285,-9655.864517211914,2348.502197265625,249.08279549219887,8.75e+03
3149.999999996665,-9676.294040679932,2348.697265625,249.10348449658719,8.75e+03
3157.499999996601,-9643.71694946289,2333.32666015625,247.47327381037982,8.75e+03
3164.9999999965376,-9584.548767089844,2295.755615234375,243.4884783481488,8.75e+03
3172.499999996474,-9582.785316467285,2328.379150390625,246.94853955014293,8.75e+03
3179.99999999641,-9593.945236206055,2343.456298828125,248.54762610208905,8.74e+03
3187.4999999963466,-9619.073707580566,2365.4033203125,250.8753332979436,8.74e+03
3194.999999996283,-9499.833953857422,2242.20361328125,237.80873814342658,8.75e+03
3202.4999999962192,-9578.758979797363,2313.33203125,245.352637913766,8.75e+03
3209.9999999961556,-9551.75006866455,2307.767822265625,244.76249636305994,8.75e+03
3217.499999996092,-9606.926063537598,2335.3193359375,247.68461755733532,8.75e+03
3224.9999999960282,-9643.579689025879,2389.5224609375,253.43341605330116,8.74e+03
3232.4999999959646,-9534.193977355957,2291.95068359375,243.0849262412753,8.75e+03
3239.999999995901,-9497.842384338379,2273.73046875,241.1524851930899,8.75e+03
3247.4999999958372,-9476.533584594727,2295.31103515625,243.44132606155165,8.75e+03
3254.9999999957736,-9506.137786865234,2336.522216796875,247.8121954354595,8.75e+03
3262.49999999571,-9545.659538269043,2370.368408203125,251.40193189900145,8.75e+03
3269.9999999956462,-9487.016662597656,2330.760986328125,247.20115773138502,8.75e+03
3277.4999999955826,-9392.819423675537,2266.749755859375,240.41210884456027,8.75e+03
3284.999999995519,-9468.643703460693,2359.662109375,250.26641887091523,8.76e+03
3292.4999999954553,-9453.282165527344,2362.738037109375,250.59265262096332,8.76e+03
3299.9999999953916,-9340.642333984375,2261.63623046875,239.8697669210142,8.76e+03
3307.499999995328,-9385.070404052734,2335.441162109375,247.69753847496955,8.76e+03
3314.9999999952643,-9384.569862365723,2363.445068359375,250.6676405517625,8.76e+03
3322.4999999952006,-9337.366790771484,2314.263427734375,245.45142208365513,8.76e+03
3329.999999995137,-9451.83464050293,2453.76025390625,260.24649422181847,8.76e+03
3337.4999999950733,-9409.17057800293,2436.130126953125,258.37663805924825,8.76e+03
3344.9999999950096,-9324.314170837402,2405.90185546875,255.17061918773447,8.76e+03
3352.499999994946,-9255.67748260498,2352.976806640625,249.557373805627,8.76e+03
3359.9999999948823,-9307.395492553711,2402.939208984375,254.85640007853266,8.76e+03
3367.4999999948186,-9205.436988830566,2327.51953125,246.85736810527277,8.77e+03
3374.999999994755,-9234.453483581543,2371.884765625,251.562757188433,8.76e+03
3382.4999999946913,-9135.074401855469,2266.03857421875,240.33668072217833,8.76e+03
3389.9999999946276,-9153.627883911133,2317.88232421875,245.83524325017333,8.77e+03
3397.499999994564,-9145.39306640625,2308.59912109375,244.85066414771853,8.77e+03
3404.9999999945003,-9125.702667236328,2305.560546875,244.528392121915,8.77e+03
3412.4999999944366,-9167.777206420898,2338.337646484375,248.0047404124702,8.77e+03
3419.999999994373,-9103.670608520508,2283.032958984375,242.13910989172328,8.77e+03
3427.4999999943093,-9051.482074737549,2245.276123046875,238.13460938275946,8.77e+03
3434.9999999942456,-9103.357147216797,2328.562744140625,246.96801155427312,8.77e+03
3442.499999994182,-9095.964702606201,2317.2607421875,245.76931808725385,8.77e+03
3449.9999999941183,-9062.21450805664,2276.96630859375,241.49567926588432,8.77e+03
3457.4999999940546,-9097.752349853516,2320.934814453125,246.1589912124601,8.77e+03
3464.999999993991,-9024.374713897705,2281.20751953125,241.94550327618953,8.77e+03
3472.4999999939273,-9033.382568359375,2301.99755859375,244.15050059495243,8.77e+03
3479.9999999938636,-8979.982475280762,2258.531494140625,239.54047772350953,8.77e+03
3487.4999999938,-9076.165954589844,2356.4228515625,249.9228622874056,8.77e+03
3494.9999999937363,-9091.63980102539,2404.40576171875,255.0119430689715,8.77e+03
3502.4999999936726,-9082.444324493408,2386.765625,253.14102526787823,8.77e+03
3509.999999993609,-9102.045524597168,2416.4521484375,256.2895861910345,8.78e+03
3517.4999999935453,-9015.612483978271,2345.43408203125,248.75739033807122,8.78e+03
3524.9999999934817,-8997.916282653809,2316.892333984375,245.73024461088093,8.77e+03
3532.499999993418,-9027.879455566406,2365.94384765625,250.93266177818856,8.77e+03
3539.9999999933543,-8996.060161590576,2350.983154296875,249.34592648418143,8.77e+03
3547.4999999932907,-8984.01794052124,2332.0654296875,247.33950735647485,8.78e+03
3554.999999993227,-9005.22274017334,2367.94970703125,251.14540378075984,8.77e+03
3562.4999999931633,-8931.485389709473,2313.32763671875,245.35217182856076,8.77e+03
3569.9999999930997,-8918.068656921387,2305.61279296875,244.53393335713292,8.78e+03
3577.499999993036,-8753.682746887207,2165.8544921875,229.71112914925763,8.78e+03
3584.9999999929723,-8794.098419189453,2212.17529296875,234.62392614875137,8.77e+03
3592.4999999929087,-8927.38567352295,2374.35498046875,251.82474886102503,8.78e+03
3599.999999992845,-8894.193675994873,2348.706787109375,249.10449434786523,8.77e+03
3607.4999999927813,-8886.803104400635,2331.19677734375,247.2473778475717,8.77e+03
3614.9999999927177,-8897.185440063477,2359.369140625,250.235346523899,8.78e+03
3622.499999992654,-8904.71541595459,2368.9091796875,251.24716571723803,8.78e+03
3629.9999999925903,-8921.053176879883,2412.5400390625,255.87466678387761,8.78e+03
3637.4999999925267,-8850.03897857666,2318.85009765625,245.93788556981698,8.78e+03
3644.999999992463,-8891.815696716309,2370.3271484375,251.39755587679667,8.78e+03
3652.4999999923994,-8881.307006835938,2376.74755859375,252.07850636165767,8.78e+03
3659.9999999923357,-8899.507827758789,2400.638671875,254.61240447358756,8.78e+03
3667.499999992272,-8853.203979492188,2388.37158203125,253.3113535167723,8.78e+03
3674.9999999922084,-8810.38784790039,2338.27734375,247.99834468770933,8.78e+03
3682.4999999921447,-8814.563774108887,2356.4384765625,249.92451947924647,8.77e+03
3689.999999992081,-8736.242408752441,2311.25439453125,245.13228318617578,8.78e+03
3697.4999999920174,-8804.074417114258,2382.30224609375,252.6676380610857,8.78e+03
3704.9999999919537,-8820.727989196777,2416.6884765625,256.31465121762767,8.78e+03
3712.49999999189,-8713.22769165039,2307.85400390625,244.7716368118072,8.78e+03
3719.9999999918264,-8749.98747253418,2376.09033203125,252.00880072985126,8.78e+03
3727.4999999917627,-8745.451110839844,2399.902587890625,254.53433520170927,8.77e+03
3734.999999991699,-8705.650451660156,2390.57421875,253.54496577908947,8.77e+03
3742.4999999916354,-8637.237934112549,2347.894775390625,249.0183721593852,8.78e+03
3749.9999999915717,-8629.60848236084,2349.057861328125,249.1417293770397,8.76e+03
3757.499999991508,-8630.800270080566,2349.404052734375,249.17844653376386,8.77e+03
3764.9999999914444,-8650.593322753906,2372.3408203125,251.61112647528833,8.77e+03
3772.4999999913807,-8591.04245376587,2349.802001953125,249.22065313846096,8.77e+03
3779.999999991317,-8605.71800994873,2361.269287109375,250.43687658792186,8.77e+03
3787.4999999912534,-8603.419731140137,2373.39794921875,251.72324586077193,8.77e+03
3794.9999999911897,-8571.399559020996,2350.21630859375,249.26459461586643,8.77e+03
3802.499999991126,-8658.924579620361,2460.009765625,260.90931917092,8.77e+03
3809.9999999910624,-8644.149642944336,2451.12841796875,259.9673609711225,8.77e+03
3817.4999999909987,-8541.26216506958,2364.25,250.75301182518967,8.77e+03
3824.999999990935,-8621.826553344727,2469.91552734375,261.9599270107843,8.77e+03
3832.4999999908714,-8550.23949432373,2427.294677734375,257.4395478604833,8.77e+03
3839.9999999908077,-8560.597831726074,2469.3046875,261.8951411672555,8.76e+03
3847.499999990744,-8585.819068908691,2512.6357421875,266.49084486544837,8.76e+03
3854.9999999906804,-8521.073051452637,2477.16357421875,262.7286568759663,8.76e+03
3862.4999999906167,-8542.182441711426,2519.384521484375,267.20662227259015,8.76e+03
3869.999999990553,-8482.659603118896,2469.830810546875,261.9509419237722,8.76e+03
3877.4999999904894,-8467.222297668457,2441.255615234375,258.9202487702975,8.76e+03
3884.9999999904257,-8433.582260131836,2414.212646484375,256.05206399171783,8.76e+03
3892.499999990362,-8474.066177368164,2460.7294921875,260.98565357008994,8.76e+03
3899.9999999902984,-8442.778175354004,2425.78271484375,257.27918865625696,8.76e+03
3907.4999999902348,-8385.689575195312,2391.81494140625,253.6765571687033,8.76e+03
3914.999999990171,-8482.685920715332,2504.69873046875,265.6490431975332,8.76e+03
3922.4999999901074,-8375.910606384277,2412.10791015625,255.82883507202862,8.76e+03
3929.9999999900438,-8342.738807678223,2375.367431640625,251.9321297135887,8.76e+03
3937.49999998998,-8363.589172363281,2414.966796875,256.1320493916622,8.76e+03
3944.9999999899164,-8316.247184753418,2364.169189453125,250.7444410361377,8.77e+03
3952.4999999898528,-8316.101608276367,2398.453369140625,254.38063065846887,8.76e+03
3959.999999989789,-8359.491455078125,2463.985107421875,261.330945026308,8.77e+03
3967.4999999897254,-8364.653175354004,2471.09765625,262.0853039309949,8.77e+03
3974.999999989662,-8309.860347747803,2450.615234375,259.912932576599,8.77e+03
3982.499999989598,-8218.991973876953,2357.4306640625,250.02975116114152,8.76e+03
3989.9999999895344,-8313.409828186035,2482.103515625,263.25258843390526,8.77e+03
3997.499999989471,-8358.468544006348,2509.216552734375,266.12820468214625,8.76e+03
4004.999999989407,-8274.474594116211,2423.79248046875,257.0681038455266,8.76e+03
4012.4999999893435,-8210.94864654541,2388.4189453125,253.31637687953994,8.76e+03
4019.99999998928,-8266.685939788818,2458.59619140625,260.75939509656666,8.76e+03
4027.499999989216,-8278.705688476562,2444.76416015625,259.29236601943956,8.76e+03
4034.9999999891525,-8292.080951690674,2500.624267578125,265.2169045314048,8.77e+03
4042.499999989089,-8265.905727386475,2484.2587890625,263.48117733345475,8.77e+03
4049.999999989025,-8190.189754486084,2392.26806640625,253.72461573208838,8.75e+03
4057.4999999889615,-8189.841865539551,2404.56689453125,255.0290328598304,8.75e+03
4064.999999988898,-8218.6644821167,2429.95068359375,257.7212445798081,8.76e+03
4072.499999988834,-8181.047180175781,2400.61376953125,254.60976332409118,8.76e+03
4079.9999999887705,-8172.556282043457,2418.97509765625,256.5571708860894,8.76e+03
4087.499999988707,-8160.876712799072,2426.84228515625,257.39156697796574,8.76e+03
4094.999999988643,-8111.401012420654,2398.55029296875,254.39091042660678,8.76e+03
4102.499999988777,-8078.925624847412,2372.01513671875,251.5765843828553,8.76e+03
4109.9999999889405,-8130.567031860352,2446.150634765625,259.43941590169396,8.76e+03
4117.499999989104,-8122.874732971191,2428.824951171875,257.60184908639815,8.76e+03
4124.999999989268,-8117.22146987915,2429.7587890625,257.70089219251247,8.76e+03
4132.499999989432,-8096.742881774902,2418.137451171875,256.4683298672455,8.76e+03
4139.999999989595,-8034.55717086792,2345.89501953125,248.80627749737678,8.76e+03
4147.499999989759,-8071.034141540527,2372.753173828125,251.6548608037137,8.77e+03
4154.999999989923,-8091.503498077393,2400.333984375,254.5800892326907,8.77e+03
4162.4999999900865,-8060.050678253174,2350.815185546875,249.32811167189212,8.77e+03
4169.99999999025,-8038.657257080078,2346.310546875,248.85034844289484,8.77e+03
4177.499999990414,-8029.531410217285,2354.13525390625,249.68023904445374,8.77e+03
4184.999999990578,-8053.362434387207,2344.55908203125,248.6645875949827,8.77e+03
4192.499999990741,-7998.501873016357,2328.765625,246.98952915458187,8.78e+03
4199.999999990905,-7963.204803466797,2303.659423828125,244.3267584834021,8.77e+03
4207.499999991069,-7979.853115081787,2315.49560546875,245.58210719648096,8.78e+03
4214.9999999912325,-8047.131248474121,2384.59765625,252.91108989995803,8.78e+03
4222.499999991396,-8105.5009841918945,2480.1162109375,263.041814346645,8.78e+03
4229.99999999156,-7991.644599914551,2403.150634765625,254.87882395562937,8.78e+03
4237.499999991724,-7937.839279174805,2375.404052734375,251.93601375696574,8.78e+03
4244.999999991887,-8036.7700271606445,2483.434814453125,263.3937863574716,8.79e+03
4252.499999992051,-7898.044380187988,2328.041015625,246.91267688296168,8.78e+03
4259.999999992215,-7941.85391998291,2415.474609375,256.18590812649035,8.79e+03
4267.499999992378,-7917.218292236328,2380.956298828125,252.5248865201686,8.79e+03
4274.999999992542,-7915.251205444336,2391.427734375,253.6354898833968,8.79e+03
4282.499999992706,-7879.653015136719,2367.90185546875,251.14032863074715,8.79e+03
4289.99999999287,-7819.270805358887,2340.1318359375,248.1950326443222,8.79e+03
4297.499999993033,-7867.740943908691,2390.95458984375,253.58530804296558,8.8e+03
4304.999999993197,-7829.917518615723,2393.943115234375,253.90227187615378,8.8e+03
4312.499999993361,-7865.3674240112305,2445.2734375,259.3463801160028,8.8e+03
4319.999999993524,-7811.660842895508,2393.531982421875,253.85866701584098,8.81e+03
4327.499999993688,-7753.313087463379,2356.4443359375,249.92514092618677,8.81e+03
4334.999999993852,-7791.037551879883,2410.605224609375,255.6694598254578,8.82e+03
4342.4999999940155,-7800.556716918945,2432.390380859375,257.9799995495859,8.82e+03
4349.999999994179,-7781.626136779785,2416.08642578125,256.2507975445092,8.82e+03
4357.499999994343,-7769.384490966797,2407.051025390625,255.29250046890567,8.82e+03
4364.999999994507,-7708.6810302734375,2350.453125,249.28971142970454,8.83e+03
4372.49999999467,-7689.9721603393555,2340.371826171875,248.22048607525298,8.82e+03
4379.999999994834,-7697.42098236084,2339.898681640625,248.17030423482174,8.82e+03
4387.499999994998,-7661.999603271484,2322.3828125,246.3125662875879,8.82e+03
4394.9999999951615,-7630.278961181641,2308.9306640625,244.8858276870919,8.82e+03
4402.499999995325,-7705.1722412109375,2385.066650390625,252.96083154880654,8.83e+03
4409.999999995489,-7663.702812194824,2378.3408203125,252.24748814218106,8.83e+03
4417.499999995653,-7656.465965270996,2377.44091796875,252.15204424959614,8.84e+03
4424.999999995816,-7734.601921081543,2474.9716796875,262.49618393303973,8.84e+03
4432.49999999598,-7730.710056304932,2469.02490234375,261.86546707585495,8.84e+03
4439.999999996144,-7714.247951507568,2495.1689453125,264.63831153633976,8.85e+03
4447.499999996307,-7651.3064613342285,2412.9990234375,255.92334679420304,8.85e+03
4454.999999996471,-7684.525730133057,2458.78662109375,260.7795921221272,8.85e+03
4462.499999996635,-7731.824390411377,2492.1875,264.32209861820445,8.86e+03
4469.999999996799,-7658.429256439209,2459.6611328125,260.8723430779707,8.86e+03
4477.499999996962,-7715.872631072998,2516.64208984375,266.91575921089554,8.87e+03
4484.999999997126,-7629.165489196777,2427.4951171875,257.4608065245669,8.87e+03
4492.49999999729,-7701.010559082031,2483.89990234375,263.4431137083599,8.87e+03
4499.999999997453,-7672.712707519531,2416.86767578125,256.3336571365526,8.87e+03
4507.499999997617,-7718.885566711426,2481.597412109375,263.19891095443467,8.88e+03
4514.999999997781,-7607.839096069336,2358.706298828125,250.16504533877472,8.88e+03
4522.4999999979445,-7546.833541870117,2294.35498046875,243.33992663578863,8.88e+03
4529.999999998108,-7585.174858093262,2315.854736328125,245.62019671519838,8.89e+03
4537.499999998272,-7730.468620300293,2498.489501953125,264.9904906961464,8.89e+03
4544.999999998436,-7602.7546310424805,2372.255859375,251.60211549465362,8.9e+03
4552.499999998599,-7619.902496337891,2402.680908203125,254.82900462591334,8.9e+03
4559.999999998763,-7627.833190917969,2429.4912109375,257.6725127822376,8.9e+03
4567.499999998927,-7555.123512268066,2362.1328125,250.52846233075226,8.91e+03
4574.9999999990905,-7646.462371826172,2447.893310546875,259.6242445791956,8.91e+03
4582.499999999254,-7586.2129554748535,2390.80126953125,253.56904684802706,8.91e+03
4589.999999999418,-7525.522960662842,2342.785888671875,248.4765222146669,8.91e+03
4597.499999999582,-7553.297115325928,2390.3359375,253.51969360351623,8.91e+03
4604.999999999745,-7452.571983337402,2267.407470703125,240.48186626361175,8.91e+03
4612.499999999909,-7543.343284606934,2359.36083984375,250.23446614073353,8.92e+03
4620.000000000073,-7471.244644165039,2301.791259765625,244.1286204839285,8.92e+03
4627.5000000002365,-7534.685211181641,2395.090576171875,254.0239719019674,8.92e+03
4635.0000000004,-7525.334091186523,2405.298828125,255.10666194012603,8.93e+03
4642.500000000564,-7445.219062805176,2318.95263671875,245.94876089127268,8.93e+03
4650.000000000728,-7436.637809753418,2296.54150390625,243.57182991901988,8.93e+03
4657.500000000891,-7485.940879821777,2362.947021484375,250.6148175618349,8.93e+03
4665.000000001055,-7522.1232986450195,2413.86474609375,256.01516557963606,8.93e+03
4672.500000001219,-7393.84587097168,2269.602294921875,240.71464993000845,8.93e+03
4680.000000001382,-7399.67512512207,2276.41748046875,241.4374704024739,8.93e+03
4687.500000001546,-7447.305198669434,2304.357666015625,244.40081424379082,8.94e+03
4695.00000000171,-7517.722938537598,2357.541748046875,250.04153275938518,8.94e+03
4702.500000001874,-7531.189880371094,2356.9697265625,249.98086400183593,8.94e+03
4710.000000002037,-7490.934463500977,2309.59423828125,244.95620655308372,8.95e+03
4717.500000002201,-7451.269721984863,2259.82763671875,239.6779469654339,8.95e+03
4725.000000002365,-7517.698394775391,2329.9990234375,247.12034373552027,8.95e+03
4732.500000002528,-7487.304443359375,2306.099609375,244.58556524042493,8.95e+03
4740.000000002692,-7458.198806762695,2296.6357421875,243.58182485731012,8.94e+03
4747.500000002856,-7448.008140563965,2290.28759765625,242.90853888471307,8.94e+03
4755.0000000030195,-7443.5479736328125,2305.892822265625,244.56363334215595,8.94e+03
4762.500000003183,-7392.888122558594,2227.6513671875,236.2653228798846,8.94e+03
4770.000000003347,-7425.685981750488,2279.91552734375,241.8084742258479,8.94e+03
4777.500000003511,-7345.035484313965,2209.0419921875,234.29160739741258,8.95e+03
4785.000000003674,-7382.3962326049805,2267.30224609375,240.47070611230842,8.95e+03
4792.500000003838,-7373.639221191406,2290.12109375,242.89087943415882,8.95e+03
4800.000000004002,-7386.219787597656,2307.79248046875,244.7651116189338,8.95e+03
4807.5000000041655,-7315.725929260254,2251.57177734375,238.80232822651607,8.95e+03
4815.000000004329,-7297.80290222168,2286.81640625,242.54038335981556,8.96e+03
4822.500000004493,-7288.378372192383,2282.0576171875,242.03566486978167,8.96e+03
4830.000000004657,-7315.849349975586,2336.99365234375,247.86219602053316,8.96e+03
4837.50000000482,-7294.081527709961,2324.44677734375,246.53147097231738,8.96e+03
4845.000000004984,-7215.296447753906,2249.23974609375,238.55499234426674,8.97e+03
4852.500000005148,-7232.85627746582,2261.72607421875,239.8792957740992,8.97e+03
4860.000000005311,-7277.179534912109,2323.917724609375,246.4753594923305,8.97e+03
4867.500000005475,-7265.7796630859375,2309.88818359375,244.98738247459002,8.97e+03
4875.000000005639,-7301.250068664551,2353.721923828125,249.63640114153833,8.97e+03
4882.500000005803,-7271.866470336914,2355.592529296875,249.83479807723705,8.98e+03
4890.000000005966,-7225.12336730957,2321.6396484375,246.2337461006567,8.98e+03
4897.50000000613,-7284.348648071289,2414.048583984375,256.03466347738873,8.98e+03
4905.000000006294,-7205.19775390625,2365.43701171875,250.8789066178505,8.98e+03
4912.500000006457,-7257.567337036133,2439.383544921875,258.7216964728637,8.98e+03
4920.000000006621,-7201.294990539551,2388.498046875,253.32476641323433,8.98e+03
4927.500000006785,-7188.615547180176,2359.9384765625,250.29573045160058,8.99e+03
4935.0000000069485,-7105.588150024414,2315.34521484375,245.56615672501263,8.99e+03
4942.500000007112,-7142.699279785156,2352.7822265625,249.5367365884837,8.99e+03
4950.000000007276,-7160.833335876465,2382.802734375,252.72071998723848,8.98e+03
4957.50000000744,-7078.427597045898,2326.232421875,246.7208569273814,8.99e+03
4965.000000007603,-7129.602836608887,2384.50048828125,252.90078423819767,8.99e+03
4972.500000007767,-7115.83349609375,2388.86767578125,253.3639693577198,8.99e+03
4980.000000007931,-7055.841575622559,2347.5576171875,248.98261306669397,8.99e+03
4987.5000000080945,-7028.041107177734,2326.449462890625,246.74387635779593,8.99e+03
4995.000000008258,-6985.18196105957,2286.439697265625,242.50042950027716,8.99e+03
5002.500000008422,-7109.163833618164,2419.26025390625,256.58741463718525,8.99e+03
5010.000000008586,-7009.174781799316,2328.92724609375,247.00667073268585,8.99e+03
5017.500000008749,-6974.376884460449,2303.966796875,244.35935855414664,8.98e+03
5025.000000008913,-7063.4970703125,2398.6708984375,254.40370187612848,8.98e+03
5032.500000009077,-7071.947608947754,2409.46484375,255.54851071469702,8.98e+03
5040.0000000092405,-7030.776016235352,2389.647705078125,253.4466994816506,8.99e+03
5047.500000009404,-7069.443824768066,2413.01708984375,255.925262922269,8.99e+03
5055.000000009568,-7012.971611022949,2383.92626953125,252.83988243804578,8.99e+03
5062.500000009732,-7042.977996826172,2404.39013671875,255.01028587713066,8.99e+03
5070.000000009895,-7021.392692565918,2409.3544921875,255.53680679732093,8.99e+03
5077.500000010059,-6973.542144775391,2390.7392578125,253.56246986790865,9e+03
5085.000000010223,-7009.146446228027,2410.28515625,255.63551328634253,9e+03
5092.500000010386,-7000.198471069336,2409.39599609375,255.54120871314822,9e+03
5100.00000001055,-6972.629898071289,2396.0537109375,254.12612224278337,9e+03
5107.500000010714,-6953.216911315918,2400.978271484375,254.6484225025039,9e+03
5115.000000010878,-6890.753074645996,2333.86572265625,247.53044692888972,9e+03
5122.500000011041,-6921.6025314331055,2354.6728515625,249.73725680122854,9e+03
5130.000000011205,-6959.47883605957,2384.137451171875,252.86228042152004,9e+03
5137.500000011369,-6938.477584838867,2360.33251953125,250.33752275833743,9e+03
5145.000000011532,-6913.375259399414,2321.396240234375,246.2079301590107,9e+03
5152.500000011696,-6882.815689086914,2296.82421875,243.60181473389056,9e+03
5160.00000001186,-6951.2788009643555,2384.92138671875,252.945424843411,9e+03
5167.5000000120235,-6974.538505554199,2405.38720703125,255.11603543147592,9e+03
5175.000000012187,-7009.879379272461,2440.39697265625,258.8291808999174,9e+03
5182.500000012351,-6966.772514343262,2390.6513671875,253.55314816380374,9e+03
5190.000000012515,-6967.258499145508,2413.910888671875,256.02005947429114,9e+03
