#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2625.0000000011214,-274730.4521484375,3314.72021484375,351.56014686683307,6.73e+03
2632.5000000010577,-274492.27099609375,3066.0439453125,325.18547263423767,6.73e+03
2640.000000000994,-274607.3818359375,3163.438720703125,335.51518956994124,6.73e+03
2647.5000000009304,-274730.0146484375,3303.59765625,350.38048521236124,6.73e+03
2655.0000000008667,-274679.48095703125,3279.98583984375,347.87620940458686,6.74e+03
2662.500000000803,-274582.98828125,3167.92724609375,335.9912438198526,6.74e+03
2670.0000000007394,-274655.169921875,3213.75,340.8512178294187,6.74e+03
2677.5000000006758,-274760.4091796875,3305.859375,350.6203637313267,6.74e+03
2685.000000000612,-274538.22119140625,3118.975830078125,330.7994430377755,6.74e+03
2692.5000000005484,-274722.39501953125,3290.72216796875,349.0149073482423,6.74e+03
2700.0000000004848,-274696.224609375,3259.83349609375,345.7388462278293,6.74e+03
2707.500000000421,-274762.537109375,3311.5458984375,351.22347798691203,6.75e+03
2715.0000000003574,-274806.76953125,3332.22705078125,353.4169267500339,6.75e+03
2722.5000000002938,-274708.16796875,3204.61376953125,339.8822266877171,6.75e+03
2730.00000000023,-274643.50390625,3161.086669921875,335.2657304106458,6.75e+03
2737.5000000001664,-274566.8662109375,3059.803955078125,324.52365753641413,6.75e+03
2745.000000000103,-274653.22412109375,3152.69091796875,334.3752746260277,6.75e+03
2752.500000000039,-274736.1484375,3229.458984375,342.5173170764299,6.76e+03
2759.9999999999754,-274692.173828125,3190.49267578125,338.38453956153404,6.76e+03
2767.499999999912,-274700.6689453125,3199.857177734375,339.3777412402858,6.76e+03
2774.999999999848,-274691.72412109375,3162.046142578125,335.36749234712397,6.76e+03
2782.4999999997844,-274697.380859375,3163.72607421875,335.5456663636396,6.76e+03
2789.999999999721,-274658.26123046875,3116.1708984375,330.5019512087175,6.76e+03
2797.499999999657,-274692.4130859375,3146.181640625,333.68489886257174,6.76e+03
2804.9999999995935,-274774.85791015625,3232.08544921875,342.79588066743054,6.76e+03
2812.49999999953,-274739.015625,3206.07861328125,340.0375884227983,6.76e+03
2819.999999999466,-274729.3056640625,3176.822265625,336.9346520625109,6.76e+03
2827.4999999994025,-274752.5234375,3187.03173828125,338.01747156878207,6.76e+03
2834.999999999339,-274780.10107421875,3210.27783203125,340.4829587300312,6.76e+03
2842.499999999275,-274726.75390625,3153.5849609375,334.4700970716723,6.76e+03
2849.9999999992115,-274672.005859375,3105.96337890625,329.41933885142646,6.75e+03
2857.499999999148,-274868.0419921875,3253.45458984375,345.06229765879556,6.75e+03
2864.999999999084,-274708.3740234375,3080.88525390625,326.7595459468357,6.75e+03
2872.4999999990205,-274690.16845703125,3061.091796875,324.66024639517303,6.74e+03
2879.999999998957,-274671.865234375,3047.4609375,323.21455366299716,6.74e+03
2887.499999998893,-274713.5810546875,3049.499755859375,323.43079130460774,6.74e+03
2894.9999999988295,-274801.64892578125,3100.962890625,328.8889856751041,6.75e+03
2902.499999998766,-274862.8408203125,3149.13427734375,333.9980563332505,6.75e+03
2909.999999998702,-274772.263671875,3058.24658203125,324.3584821184003,6.75e+03
2917.4999999986385,-274723.9248046875,3015.5126953125,319.82611422087547,6.75e+03
2924.999999998575,-274849.2900390625,3151.138427734375,334.21061708046415,6.75e+03
2932.499999998511,-274790.58642578125,3064.598876953125,325.0322082825801,6.75e+03
2939.9999999984475,-274864.02734375,3130.205078125,331.9904202052857,6.75e+03
2947.499999998384,-274938.93701171875,3197.64111328125,339.1427048287304,6.75e+03
2954.99999999832,-274755.796875,2999.7421875,318.1534897809909,6.75e+03
2962.4999999982565,-274937.630859375,3179.460693359375,337.2144844410147,6.75e+03
2969.999999998193,-274838.16796875,3073.87548828125,326.016088257227,6.75e+03
2977.499999998129,-274779.6083984375,2981.439453125,316.21229668839595,6.75e+03
2984.9999999980655,-274848.85107421875,3033.686279296875,321.75360958716084,6.75e+03
2992.499999998002,-274847.5927734375,3026.78662109375,321.02182992130565,6.76e+03
2999.999999997938,-274885.0888671875,3072.08544921875,325.82623621695774,6.75e+03
3007.4999999978745,-274878.59765625,3070.08740234375,325.61432281030693,6.76e+03
3014.999999997811,-274860.85400390625,3059.18115234375,324.4576029053821,6.76e+03
3022.499999997747,-274775.45703125,2971.94287109375,315.2050865598643,6.76e+03
3029.9999999976835,-274867.0634765625,3013.892822265625,319.65431003549816,6.76e+03
3037.49999999762,-274883.888671875,3012.1416015625,319.46857508120854,6.76e+03
3044.999999997556,-274897.2744140625,3020.53857421875,320.3591603339392,6.76e+03
3052.4999999974925,-274896.5537109375,2979.3984375,315.99582600418273,6.76e+03
3059.999999997429,-274941.03515625,2999.6611328125,318.14489309831646,6.77e+03
3067.499999997365,-274942.56787109375,2982.2890625,316.3024064947431,6.77e+03
3074.9999999973015,-275002.02880859375,3016.31591796875,319.91130423894504,6.77e+03
3082.499999997238,-274906.427734375,2931.4833984375,310.9139436496756,6.77e+03
3089.999999997174,-274951.4248046875,2968.24609375,314.8130053277643,6.77e+03
3097.4999999971105,-274865.0439453125,2871.541748046875,304.55651555652906,6.77e+03
3104.999999997047,-274984.01416015625,3011.141357421875,319.36248890977055,6.77e+03
3112.499999996983,-274999.86376953125,3034.90234375,321.88258572090075,6.78e+03
3119.9999999969195,-274963.64208984375,2976.189453125,315.6554802298648,6.78e+03
3127.499999996856,-274925.35107421875,2932.892822265625,311.0634275324463,6.78e+03
3134.999999996792,-274951.283203125,2943.0224609375,312.13777982415553,6.78e+03
3142.4999999967285,-274990.6884765625,2996.257568359375,317.7839101068552,6.78e+03
3149.999999996665,-274931.0654296875,2934.041259765625,311.18523113275,6.78e+03
3157.499999996601,-274938.19189453125,2937.563232421875,311.5587725311303,6.78e+03
3164.9999999965376,-274961.16796875,2942.59228515625,312.0921552612867,6.78e+03
3172.499999996474,-274997.68798828125,3009.11767578125,319.14785667275584,6.78e+03
3179.99999999641,-275027.1845703125,3059.1416015625,324.4534081385349,6.78e+03
3187.4999999963466,-274997.2890625,2999.458984375,318.1234531788752,6.78e+03
3194.999999996283,-274921.1396484375,2925.17822265625,310.24521495464097,6.79e+03
3202.4999999962192,-274950.8525390625,2981.816650390625,316.25230233517937,6.79e+03
3209.9999999961556,-274899.8349609375,2939.18603515625,311.7308874399778,6.79e+03
3217.499999996092,-274838.9443359375,2876.52978515625,305.08554815810317,6.79e+03
3224.9999999960282,-275056.08642578125,3079.493896484375,326.61197819213106,6.79e+03
3232.4999999959646,-274967.90966796875,2995.989990234375,317.75553069658037,6.8e+03
3239.999999995901,-274973.8740234375,2994.78125,317.6273313715158,6.8e+03
3247.4999999958372,-274904.3623046875,2900.97314453125,307.6780176441587,6.8e+03
3254.9999999957736,-274971.61962890625,2980.59423828125,316.12265296725406,6.81e+03
3262.49999999571,-275008.50390625,3019.389404296875,320.2372790527679,6.81e+03
3269.9999999956462,-274951.171875,2972.67431640625,315.2826638529149,6.81e+03
3277.4999999955826,-274863.267578125,2889.52783203125,306.46412462072396,6.81e+03
3284.999999995519,-275014.29931640625,3040.5771484375,322.48445708260545,6.81e+03
3292.4999999954553,-274936.86865234375,2939.28271484375,311.7411413144932,6.8e+03
3299.9999999953916,-275068.19921875,3096.62255859375,328.42864885405845,6.8e+03
3307.499999995328,-275057.70703125,3076.65576171875,326.31096483041114,6.8e+03
3314.9999999952643,-275027.1865234375,3045.98486328125,323.05800082128036,6.81e+03
3322.4999999952006,-275010.43798828125,3003.896484375,318.5940956616813,6.81e+03
3329.999999995137,-274949.9072265625,2919.328369140625,309.62477786559407,6.81e+03
3337.4999999950733,-275012.9169921875,2986.171630859375,316.71419277357586,6.82e+03
3344.9999999950096,-275069.7099609375,3014.54443359375,319.7234201139868,6.82e+03
3352.499999994946,-275009.701171875,2968.6005859375,314.850602867654,6.82e+03
3359.9999999948823,-275030.8388671875,2981.89306640625,316.26040703902606,6.83e+03
3367.4999999948186,-275079.126953125,3029.99365234375,321.3619685466435,6.83e+03
3374.999999994755,-275017.7529296875,2957.294921875,313.651520996297,6.83e+03
3382.4999999946913,-275060.6884765625,2981.96240234375,316.2677608278199,6.84e+03
3389.9999999946276,-275046.03857421875,2933.1025390625,311.08567015418544,6.84e+03
3397.499999994564,-275017.47998046875,2909.216064453125,308.55226402108326,6.85e+03
3404.9999999945003,-275001.18359375,2878.099609375,305.25204415086523,6.85e+03
3412.4999999944366,-275055.49462890625,2934.78955078125,311.26459508575397,6.85e+03
3419.999999994373,-275043.970703125,2888.05810546875,306.3082450131925,6.86e+03
3427.4999999943093,-274937.52197265625,2803.088623046875,297.296358101693,6.86e+03
3434.9999999942456,-275006.94873046875,2841.0458984375,301.3221172747404,6.87e+03
3442.499999994182,-275042.71240234375,2859.3583984375,303.2643461122359,6.87e+03
3449.9999999941183,-275124.96875,2937.68505859375,311.57169344876456,6.87e+03
3457.4999999940546,-275026.220703125,2811.64404296875,298.20374831543495,6.87e+03
3464.999999993991,-275068.251953125,2867.658447265625,304.1446515968287,6.88e+03
3472.4999999939273,-275045.92333984375,2874.158447265625,304.83404340262916,6.88e+03
3479.9999999938636,-274955.8291015625,2819.216796875,299.0069166985599,6.89e+03
3487.4999999938,-274976.8662109375,2873.30419921875,304.7434416174543,6.89e+03
3494.9999999937363,-275093.4833984375,2985.68212890625,316.6622760604362,6.89e+03
3502.4999999936726,-275110.27685546875,3011.35205078125,319.38483510599974,6.9e+03
3509.999999993609,-275074.4521484375,3006.01611328125,318.81890409234387,6.9e+03
3517.4999999935453,-274973.7919921875,2945.775634765625,312.4297822052407,6.9e+03
3524.9999999934817,-275069.572265625,3042.18408203125,322.65488890598954,6.91e+03
3532.499999993418,-274937.6357421875,2909.34375,308.5658063856579,6.91e+03
3539.9999999933543,-274966.8583984375,2961.839111328125,314.1334789921415,6.91e+03
3547.4999999932907,-275035.013671875,3035.8134765625,321.97922072012125,6.92e+03
3554.999999993227,-274959.1025390625,2920.09423828125,309.7060061594191,6.92e+03
3562.4999999931633,-274975.7177734375,2924.6650390625,310.1907865601175,6.92e+03
3569.9999999930997,-274934.1630859375,2881.88427734375,305.6534470870701,6.93e+03
3577.499999993036,-274891.51904296875,2841.556396484375,301.3762608394162,6.93e+03
3584.9999999929723,-275071.423828125,3043.58544921875,322.8035182992173,6.94e+03
3592.4999999929087,-275035.36865234375,3002.1279296875,318.40652226019324,6.94e+03
3599.999999992845,-274954.21484375,2903.150146484375,307.9089110761119,6.94e+03
3607.4999999927813,-275025.47265625,2941.14794921875,311.9389685904966,6.94e+03
3614.9999999927177,-274961.4130859375,2861.51953125,303.4935564587258,6.95e+03
3622.499999992654,-274925.14208984375,2817.390625,298.81323240215863,6.94e+03
3629.9999999925903,-275005.5068359375,2881.152099609375,305.575792113152,6.95e+03
3637.4999999925267,-275026.9609375,2888.71923828125,306.37836494295914,6.95e+03
3644.999999992463,-275041.212890625,2894.643798828125,307.00672548049516,6.95e+03
3652.4999999923994,-275056.83935546875,2888.796875,306.38659911491845,6.96e+03
3659.9999999923357,-274927.60009765625,2762.54833984375,292.9966444024523,6.96e+03
3667.499999992272,-274951.2431640625,2763.048828125,293.0497263286051,6.97e+03
3674.9999999922084,-275165.443359375,3015.23046875,319.7961811932498,6.97e+03
3682.4999999921447,-274984.83984375,2831.06201171875,300.26322347567174,6.97e+03
3689.999999992081,-275086.8076171875,2926.68017578125,310.40451252034427,6.97e+03
3697.4999999920174,-274972.3056640625,2834.10498046875,300.58596158668047,6.98e+03
3704.9999999919537,-275065.6015625,2899.32275390625,307.50297675596715,6.98e+03
3712.49999999189,-275017.3115234375,2869.51171875,304.341210085329,6.98e+03
3719.9999999918264,-275014.09619140625,2839.3935546875,301.1468692375688,6.99e+03
3727.4999999917627,-275041.16259765625,2858.2958984375,303.151657067057,6.99e+03
3734.999999991699,-275054.9697265625,2838.36865234375,301.03816781025694,6.99e+03
3742.4999999916354,-275089.66845703125,2876.23388671875,305.05416508761675,7e+03
3749.9999999915717,-275022.61865234375,2836.89404296875,300.8817703302752,7e+03
3757.499999991508,-275104.623046875,2921.988037109375,309.9068629892566,7e+03
3764.9999999914444,-275053.8779296875,2870.294921875,304.4242768263524,7e+03
3772.4999999913807,-275075.3583984375,2850.0703125,302.27924913733085,7.01e+03
3779.999999991317,-275090.91748046875,2854.3623046875,302.7344590211189,7.01e+03
3787.4999999912534,-275122.7333984375,2892.29931640625,306.7580690234977,7.01e+03
3794.9999999911897,-275147.1865234375,2922.15966796875,309.9250662058836,7.02e+03
3802.499999991126,-275019.79248046875,2767.50390625,293.52223315223216,7.02e+03
3809.9999999910624,-275173.5712890625,2922.1572265625,309.92480726965846,7.02e+03
3817.4999999909987,-275085.08447265625,2852.420654296875,302.5285270412687,7.03e+03
3824.999999990935,-275097.7998046875,2858.0078125,303.121102592491,7.03e+03
3832.4999999908714,-275082.208984375,2811.49609375,298.18805678019174,7.03e+03
3839.9999999908077,-275143.404296875,2865.701171875,303.9370624251377,7.03e+03
3847.499999990744,-275195.3056640625,2934.294189453125,311.212056925674,7.04e+03
3854.9999999906804,-275114.697265625,2868.27294921875,304.20982584469533,7.04e+03
3862.4999999906167,-275061.4619140625,2819.125,298.99718069649475,7.04e+03
3869.999999990553,-275127.01953125,2918.89013671875,309.5782988131823,7.03e+03
3877.4999999904894,-275105.466796875,2901.4404296875,307.7275780376496,7.03e+03
3884.9999999904257,-275076.6708984375,2851.08642578125,302.3870183942322,7.04e+03
3892.499999990362,-275115.083984375,2879.1689453125,305.3654582174745,7.04e+03
3899.9999999902984,-275185.3564453125,2951.294921875,313.01515932940424,7.04e+03
3907.4999999902348,-275108.0283203125,2872.875244140625,304.697946522698,7.04e+03
3914.999999990171,-275213.001953125,2968.57373046875,314.8477545691775,7.04e+03
3922.4999999901074,-275089.671875,2883.458251953125,305.82038327141487,7.05e+03
3929.9999999900438,-275144.568359375,2931.85595703125,310.9534573176313,7.05e+03
3937.49999998998,-275088.21875,2842.930419921875,301.52199014692246,7.05e+03
3944.9999999899164,-275031.7265625,2813.3427734375,298.3839161408841,7.06e+03
3952.4999999898528,-275026.1083984375,2802.20849609375,297.20301159253165,7.06e+03
3959.999999989789,-275137.32568359375,2940.95556640625,311.91856441595587,7.06e+03
3967.4999999897254,-275120.18359375,2908.432861328125,308.46919728005986,7.07e+03
3974.999999989662,-275108.0634765625,2863.7861328125,303.73395285014146,7.07e+03
3982.499999989598,-275071.4677734375,2822.19482421875,299.32276710598006,7.07e+03
3989.9999999895344,-275097.77783203125,2848.072265625,302.06733573068004,7.07e+03
3997.499999989471,-275112.8134765625,2871.322509765625,304.53326308351194,7.08e+03
4004.999999989407,-275039.421875,2796.05419921875,296.5502851562104,7.08e+03
4012.4999999893435,-275123.59765625,2900.278076171875,307.6042985008626,7.08e+03
4019.99999998928,-275048.6103515625,2831.447509765625,300.30410950562066,7.08e+03
4027.499999989216,-275238.84619140625,2992.847900390625,317.4222797748311,7.09e+03
4034.9999999891525,-275167.51025390625,2903.845458984375,307.98265611303043,7.09e+03
4042.499999989089,-275164.73095703125,2921.0693359375,309.8094252877381,7.09e+03
4049.999999989025,-275145.0615234375,2914.65380859375,309.12899267532737,7.09e+03
4057.4999999889615,-275182.3466796875,2924.873046875,310.2128479264991,7.09e+03
4064.999999988898,-275014.837890625,2782.1318359375,295.07367543875336,7.1e+03
4072.499999988834,-274986.919921875,2731.23291015625,289.6753212298857,7.1e+03
4079.9999999887705,-275184.1416015625,2906.8642578125,308.30283075541035,7.1e+03
4087.499999988707,-275125.17919921875,2868.29638671875,304.2123116324566,7.1e+03
4094.999999988643,-275007.646484375,2783.40234375,295.20842585031374,7.1e+03
4102.499999988777,-275031.056640625,2813.734375,298.4254495113958,7.1e+03
4109.9999999889405,-275085.7568359375,2886.352783203125,306.1273780599354,7.1e+03
4117.499999989104,-275119.47705078125,2891.17822265625,306.63916550891554,7.1e+03
4124.999999989268,-275174.06005859375,2970.520751953125,315.05425620872296,7.1e+03
4132.499999989432,-275172.39453125,2961.309814453125,314.07734161853216,7.1e+03
4139.999999989595,-275099.8173828125,2865.8955078125,303.95767374865846,7.1e+03
4147.499999989759,-275121.806640625,2907.53515625,308.3739864300776,7.1e+03
4154.999999989923,-275138.232421875,2921.3193359375,309.835940357192,7.1e+03
4162.4999999900865,-274999.80322265625,2806.867919921875,297.69719137820255,7.1e+03
4169.99999999025,-275121.64501953125,2967.083984375,314.68975168459986,7.1e+03
4177.499999990414,-274941.9697265625,2794.98583984375,296.4369746640911,7.1e+03
4184.999999990578,-275016.724609375,2875.308837890625,304.95605415191295,7.09e+03
4192.499999990741,-274954.4404296875,2828.653076171875,300.00773110233064,7.09e+03
4199.999999990905,-275045.27294921875,2941.30712890625,311.9558512323754,7.09e+03
4207.499999991069,-275098.134765625,2969.9619140625,314.99498570678946,7.09e+03
4214.9999999912325,-275048.6591796875,2911.59033203125,308.80407950002746,7.09e+03
4222.499999991396,-275025.0986328125,2904.1396484375,308.01385792815927,7.09e+03
4229.99999999156,-274995.728515625,2889.100341796875,306.41878488770277,7.08e+03
4237.499999991724,-275015.2138671875,2913.5234375,309.0091052030897,7.08e+03
4244.999999991887,-275034.41943359375,2946.84521484375,312.5432221654725,7.08e+03
4252.499999992051,-274953.58544921875,2874.18310546875,304.83665865850304,7.08e+03
4259.999999992215,-275036.23974609375,2967.359375,314.7189596907951,7.07e+03
4267.499999992378,-275071.0419921875,3001.347900390625,318.32379213626245,7.07e+03
4274.999999992542,-274987.00146484375,2900.465576171875,307.624184802953,7.07e+03
4282.499999992706,-274981.06298828125,2885.796142578125,306.0683406006046,7.06e+03
4289.99999999287,-275035.43359375,2937.002197265625,311.4992689865942,7.06e+03
4297.499999993033,-275060.08203125,2958.53759765625,313.7833195348909,7.06e+03
4304.999999993197,-274981.67041015625,2875.631591796875,304.9902855208759,7.05e+03
4312.499999993361,-275000.8408203125,2841.18603515625,301.3369802140632,7.05e+03
4319.999999993524,-275121.6416015625,2937.44482421875,311.54621412421125,7.05e+03
4327.499999993688,-275034.2216796875,2819.402099609375,299.0265699580477,7.05e+03
4334.999999993852,-274947.9814453125,2761.98876953125,292.93729621965133,7.05e+03
4342.4999999940155,-275083.283203125,2896.096435546875,307.1607925344507,7.05e+03
4349.999999994179,-275163.349609375,3007.048095703125,318.9283564347086,7.04e+03
4357.499999994343,-274965.271484375,2802.1142578125,297.1930166542415,7.04e+03
4364.999999994507,-275018.32177734375,2839.1318359375,301.1191112742342,7.04e+03
4372.49999999467,-275089.5263671875,2900.39697265625,307.6169086950267,7.04e+03
4379.999999994834,-274980.50732421875,2789.97607421875,295.9056375301133,7.04e+03
4387.499999994998,-275108.2099609375,2906.12744140625,308.2246838026645,7.04e+03
4394.9999999951615,-275143.2177734375,2897.8916015625,307.35118834079276,7.04e+03
4402.499999995325,-275088.626953125,2853.35302734375,302.62741478564794,7.04e+03
4409.999999995489,-275171.8154296875,2922.5966796875,309.97141579018285,7.04e+03
4417.499999995653,-275036.9013671875,2821.53271484375,299.25254360172335,7.04e+03
4424.999999995816,-275093.74365234375,2892.6279296875,306.7929218394009,7.03e+03
4432.49999999598,-275068.11572265625,2870.193115234375,304.4134791857643,7.03e+03
4439.999999996144,-275139.041015625,2926.704345703125,310.4070759889731,7.03e+03
4447.499999996307,-275005.75537109375,2833.099853515625,300.4793575427923,7.03e+03
4454.999999996471,-275008.7001953125,2798.2529296875,296.7834831205673,7.04e+03
4462.499999996635,-275049.818359375,2859.989013671875,303.3312293391884,7.04e+03
4469.999999996799,-275039.06884765625,2800.7978515625,297.05339824164844,7.04e+03
4477.499999996962,-274989.57958984375,2766.244140625,293.3886220600623,7.04e+03
4484.999999997126,-275041.4189453125,2799.77001953125,296.94438609086643,7.04e+03
4492.49999999729,-275019.5458984375,2788.44873046875,295.74364702766866,7.04e+03
4499.999999997453,-275066.3134765625,2839.70947265625,301.1803755851013,7.04e+03
4507.499999997617,-275070.51123046875,2851.46875,302.4275678070884,7.04e+03
4514.999999997781,-275122.03466796875,2901.5576171875,307.7400069764561,7.04e+03
4522.4999999979445,-275086.349609375,2854.98388671875,302.8003841840383,7.04e+03
4529.999999998108,-275162.21240234375,2964.892578125,314.4573305289183,7.04e+03
4537.499999998272,-275180.01611328125,2982.975341796875,316.3751934676286,7.04e+03
4544.999999998436,-275050.81689453125,2844.15234375,301.6515877276027,7.04e+03
4552.499999998599,-275116.73388671875,2883.495361328125,305.82431910203695,7.04e+03
4559.999999998763,-275063.9462890625,2870.303466796875,304.4251831031404,7.04e+03
4567.499999998927,-274996.03759765625,2803.50927734375,297.3409728132838,7.04e+03
4574.9999999990905,-275147.2763671875,2977.265380859375,315.76959342428194,7.04e+03
4582.499999999254,-275077.98779296875,2885.578857421875,306.04529527656746,7.04e+03
4589.999999999418,-274996.5263671875,2792.32763671875,296.1550449021637,7.04e+03
4597.499999999582,-275200.8798828125,2999.2373046875,318.0999417696329,7.04e+03
4604.999999999745,-275223.0048828125,3031.46630859375,321.5181588776452,7.04e+03
4612.499999999909,-275060.763671875,2863.145751953125,303.66603387828843,7.04e+03
4620.000000000073,-274929.12451171875,2749.31787109375,291.59341721119864,7.04e+03
4627.5000000002365,-274975.5927734375,2790.0966796875,295.918428979635,7.04e+03
4635.0000000004,-275018.1279296875,2847.640625,302.0215558060761,7.04e+03
4642.500000000564,-275185.2802734375,3000.098388671875,318.1912685762382,7.04e+03
4650.000000000728,-275206.78759765625,2986.4345703125,316.74208020502294,7.03e+03
4657.500000000891,-275110.7255859375,2890.44580078125,306.5614846413749,7.03e+03
4665.000000001055,-275096.662109375,2870.9951171875,304.49853973572124,7.03e+03
4672.500000001219,-275136.94287109375,2912.876220703125,308.9404612098063,7.03e+03
4680.000000001382,-275070.77099609375,2861.890625,303.5329147649464,7.03e+03
4687.500000001546,-275095.93212890625,2856.65087890625,302.9771858385608,7.03e+03
4695.00000000171,-275102.92236328125,2874.135498046875,304.8316094021129,7.03e+03
4702.500000001874,-275047.0087890625,2821.503662109375,299.2494622606442,7.03e+03
4710.000000002037,-275050.431640625,2804.963134765625,297.49516933535193,7.03e+03
4717.500000002201,-275097.8388671875,2858.3212890625,303.1543500037984,7.03e+03
4725.000000002365,-275097.63330078125,2880.009521484375,305.4546099597886,7.03e+03
4732.500000002528,-275079.6767578125,2863.85400390625,303.74115127720023,7.03e+03
4740.000000002692,-275048.35791015625,2826.60546875,299.7905612903096,7.03e+03
4747.500000002856,-275113.46484375,2900.04931640625,307.58003617656743,7.02e+03
4755.0000000030195,-275124.9775390625,2948.741943359375,312.7443897187802,7.02e+03
4762.500000003183,-275036.66650390625,2846.24072265625,301.8730817745835,7.02e+03
4770.000000003347,-275036.41162109375,2858.174560546875,303.13878793666777,7.02e+03
4777.500000003511,-275096.6396484375,2911.885986328125,308.83543667689133,7.02e+03
4785.000000003674,-275144.03125,2956.60986328125,313.57886349152403,7.02e+03
4792.500000003838,-275105.041015625,2942.447509765625,312.07680034313614,7.02e+03
4800.000000004002,-275139.826171875,2979.12841796875,315.96718765768276,7.02e+03
4807.5000000041655,-275045.61767578125,2875.91748046875,305.0206069528392,7.02e+03
4815.000000004329,-275111.328125,2933.494140625,311.12720352469717,7.02e+03
4822.500000004493,-275035.982421875,2818.744140625,298.95678664537365,7.02e+03
4830.000000004657,-275078.4228515625,2867.3388671875,304.1107568449585,7.02e+03
4837.50000000482,-275027.2685546875,2859.5009765625,303.27946798778385,7.02e+03
4845.000000004984,-275040.34033203125,2901.142333984375,307.69596192456055,7.02e+03
4852.500000005148,-275080.009765625,2916.924560546875,309.3698292583258,7.02e+03
4860.000000005311,-275140.1728515625,2948.335693359375,312.7013027309177,7.02e+03
4867.500000005475,-275028.80078125,2817.7744140625,298.8539371767499,7.02e+03
4875.000000005639,-274875.78515625,2689.3828125,285.2366882458599,7.02e+03
4882.500000005803,-275089.55859375,2894.345703125,306.9751093674061,7.02e+03
4890.000000005966,-275117.44091796875,2886.79150390625,306.1739088995922,7.02e+03
4897.50000000613,-275014.93701171875,2799.7373046875,296.94091634544964,7.02e+03
4905.000000006294,-275120.4501953125,2919.1357421875,309.6043477974309,7.02e+03
4912.500000006457,-275082.4326171875,2880.208740234375,305.4757391557597,7.02e+03
4920.000000006621,-275027.02197265625,2819.9892578125,299.08884412019273,7.02e+03
4927.500000006785,-274948.47021484375,2715.4873046875,288.00533793949757,7.02e+03
4935.0000000069485,-275261.4765625,3015.020263671875,319.77388678426564,7.02e+03
4942.500000007112,-275172.24755859375,2908.833740234375,308.51171460822707,7.02e+03
4950.000000007276,-275211.3251953125,2969.28076171875,314.9227424999767,7.01e+03
4957.50000000744,-275193.8017578125,2942.3740234375,312.0690063627596,7.01e+03
4965.000000007603,-275058.58642578125,2799.7392578125,296.94112349442975,7.01e+03
4972.500000007767,-275145.7490234375,2887.400634765625,306.2385134877635,7.01e+03
4980.000000007931,-275137.2626953125,2900.579345703125,307.6362512310443,7.01e+03
4987.5000000080945,-275086.2001953125,2831.58544921875,300.3187394023408,7.01e+03
4995.000000008258,-275082.8828125,2810.552734375,298.0880038227994,7.01e+03
5002.500000008422,-275116.61962890625,2843.5751953125,301.59037520398067,7.01e+03
5010.000000008586,-275021.3251953125,2745.2490234375,291.161874098388,7.01e+03
5017.500000008749,-275214.8212890625,2932.287353515625,310.9992113486127,7.01e+03
5025.000000008913,-275190.10498046875,2942.0654296875,312.0362768239024,7e+03
5032.500000009077,-275295.453125,3046.907470703125,323.155852820759,7e+03
5040.0000000092405,-275181.783203125,2937.997314453125,311.60481139195934,7e+03
5047.500000009404,-275253.775390625,3023.0400390625,320.6244663902129,7e+03
5055.000000009568,-275066.59814453125,2861.08349609375,303.4473104489166,7e+03
5062.500000009732,-275110.984375,2905.514892578125,308.1597167037781,7e+03
5070.000000009895,-274975.1181640625,2764.455322265625,293.1988994879056,7e+03
5077.500000010059,-275162.67578125,2936.8603515625,311.4842247919138,7e+03
5085.000000010223,-275059.4345703125,2831.232421875,300.28129722418623,7e+03
5092.500000010386,-275167.0732421875,2938.54052734375,311.66242470205196,7e+03
5100.00000001055,-275053.3310546875,2848.03515625,302.06339990005796,7e+03
5107.500000010714,-275086.384765625,2876.083984375,305.03826640339344,7e+03
5115.000000010878,-275021.359375,2829.513916015625,300.0990320153134,7e+03
5122.500000011041,-275084.705078125,2881.537109375,305.61662635585583,7e+03
5130.000000011205,-274926.7734375,2729.18359375,289.4579701625071,7e+03
5137.500000011369,-275082.5947265625,2897.328125,307.29142586003155,6.99e+03
5145.000000011532,-275222.09228515625,3011.48193359375,319.39861051317695,6.99e+03
5152.500000011696,-275075.4775390625,2862.132568359375,303.5585753448573,6.99e+03
5160.00000001186,-275142.7392578125,2931.38916015625,310.9039487113854,6.99e+03
5167.5000000120235,-275007.9521484375,2790.224365234375,295.9319713442096,6.99e+03
5175.000000012187,-275162.9951171875,2954.56689453125,313.36218565833076,6.99e+03
5182.500000012351,-275068.95947265625,2852.099609375,302.4944769276634,6.99e+03
5190.000000012515,-275032.05859375,2827.83203125,299.9206508498176,6.99e+03
5197.500000012678,-275069.3564453125,2848.4443359375,302.1067976113907,6.99e+03
5205.000000012842,-275080.61962890625,2872.72509765625,304.6820219448522,6.99e+03
5212.500000013006,-275028.50390625,2819.498291015625,299.036772045318,6.99e+03
5220.0000000131695,-275069.759765625,2873.09814453125,304.72158740005284,6.99e+03
5227.500000013333,-275157.2666015625,2947.34521484375,312.59625230438024,6.99e+03
5235.000000013497,-275021.81787109375,2815.951171875,298.6605636038188,6.99e+03
5242.500000013661,-275041.7880859375,2860.67529296875,303.40401631207396,6.99e+03
5250.000000013824,-275012.28662109375,2846.4580078125,301.8961270986205,6.99e+03
5257.500000013988,-275145.427734375,2972.853515625,315.30166977183984,6.99e+03
