#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2610.0000000012487,-44006.54559326172,3387.15087890625,359.2421632196597,8.54e+03
2617.500000001185,-44006.420471191406,3388.1201171875,359.34496090103846,8.54e+03
2625.0000000011214,-43933.72003173828,3299.201904296875,349.914270539005,8.54e+03
2632.5000000010577,-44161.598693847656,3476.997314453125,368.77130113448965,8.54e+03
2640.000000000994,-44069.633728027344,3365.34716796875,356.9296555802205,8.54e+03
2647.5000000009304,-44008.01251220703,3299.2568359375,349.9200966040705,8.53e+03
2655.0000000008667,-43965.41076660156,3250.823486328125,344.78324208896714,8.53e+03
2662.500000000803,-44151.2734375,3382.94189453125,358.7957571675263,8.53e+03
2670.0000000007394,-44046.539978027344,3257.869140625,345.53050614108537,8.53e+03
2677.5000000006758,-44055.27453613281,3303.035888671875,350.3209039869576,8.53e+03
2685.000000000612,-44036.85235595703,3249.396484375,344.6318938653755,8.53e+03
2692.5000000005484,-44173.14923095703,3364.6630859375,356.8571016499376,8.53e+03
2700.0000000004848,-44146.86163330078,3291.09619140625,349.05457637793296,8.53e+03
2707.500000000421,-44300.62518310547,3395.823974609375,360.1620341594532,8.53e+03
2715.0000000003574,-44141.910583496094,3225.9482421875,342.1449667846852,8.53e+03
2722.5000000002938,-44157.82598876953,3246.3251953125,344.3061520941552,8.52e+03
2730.00000000023,-44228.86584472656,3332.85986328125,353.48404301958897,8.53e+03
2737.5000000001664,-44225.123291015625,3306.89306640625,350.72999732904896,8.53e+03
2745.000000000103,-44010.74395751953,3060.75048828125,324.62404711089914,8.53e+03
2752.500000000039,-44365.693420410156,3428.65869140625,363.6444933449215,8.53e+03
2759.9999999999754,-44275.0703125,3355.880859375,355.92565626088066,8.53e+03
2767.499999999912,-44118.29913330078,3191.71044921875,338.5136969506315,8.53e+03
2774.999999999848,-44245.854064941406,3310.743896484375,351.1384174369551,8.53e+03
2782.4999999997844,-44178.03820800781,3216.54052734375,341.14718193474846,8.53e+03
2789.999999999721,-44320.029296875,3347.290283203125,355.0145373654967,8.53e+03
2797.499999999657,-44274.822021484375,3271.90087890625,347.0187162014285,8.54e+03
2804.9999999995935,-44294.93737792969,3285.66455078125,348.4784950642518,8.54e+03
2812.49999999953,-44235.060607910156,3247.287109375,344.40817296685856,8.54e+03
2819.999999999466,-44159.846252441406,3183.30029296875,337.62171344228517,8.54e+03
2827.4999999994025,-44366.29022216797,3367.72607421875,357.1819630379925,8.55e+03
2834.999999999339,-44133.81170654297,3141.5126953125,333.1897092256228,8.55e+03
2842.499999999275,-44315.31201171875,3293.1240234375,349.2696488065304,8.55e+03
2849.9999999992115,-44265.639099121094,3253.50048828125,345.0671656598281,8.55e+03
2857.499999999148,-44343.429443359375,3297.406982421875,349.72390062628546,8.55e+03
2864.999999999084,-44267.62268066406,3212.880615234375,340.759010639648,8.55e+03
2872.4999999990205,-44404.11291503906,3340.951416015625,354.3422353505552,8.55e+03
2879.999999998957,-44214.59991455078,3143.97607421875,333.4509758767844,8.55e+03
2887.499999998893,-44314.41241455078,3201.72998046875,339.5763712185872,8.55e+03
2894.9999999988295,-44324.726623535156,3201.28076171875,339.5287269531623,8.56e+03
2902.499999998766,-44314.22448730469,3163.713134765625,335.54429400164645,8.56e+03
2909.999999998702,-44433.096252441406,3285.013916015625,348.4094885602532,8.56e+03
2917.4999999986385,-44378.835510253906,3225.107177734375,342.05576325512607,8.56e+03
2924.999999998575,-44435.497802734375,3292.603515625,349.2144436033316,8.56e+03
2932.499999998511,-44402.81317138672,3241.1162109375,343.75368576420635,8.56e+03
2939.9999999984475,-44397.481384277344,3212.25830078125,340.69300779586104,8.56e+03
2947.499999998384,-44290.3779296875,3081.54638671875,326.8296658766024,8.57e+03
2954.99999999832,-44457.672790527344,3212.9892578125,340.77053330166655,8.57e+03
2962.4999999982565,-44444.845275878906,3191.409912109375,338.48182190131735,8.57e+03
2969.999999998193,-44453.24822998047,3228.2197265625,342.38588104855114,8.57e+03
2977.499999998129,-44379.4580078125,3159.873779296875,335.1370908939985,8.57e+03
2984.9999999980655,-44544.253173828125,3310.091796875,351.0692555712214,8.57e+03
2992.499999998002,-44449.62805175781,3194.83056640625,338.84461744635456,8.57e+03
2999.999999997938,-44534.56494140625,3280.79443359375,347.96196908235174,8.56e+03
3007.4999999978745,-44395.054626464844,3125.20751953125,331.4603777524336,8.56e+03
3014.999999997811,-44600.60998535156,3304.6650390625,350.49369212999045,8.56e+03
3022.499999997747,-44532.42333984375,3248.106689453125,344.4950978576365,8.56e+03
3029.9999999976835,-44630.838806152344,3367.871826171875,357.19742153063305,8.56e+03
3037.49999999762,-44333.63641357422,3074.16552734375,326.0468498807731,8.56e+03
3044.999999997556,-44580.81866455078,3306.816650390625,350.72189262520226,8.56e+03
3052.4999999974925,-44507.95086669922,3201.29833984375,339.5305912939832,8.56e+03
3059.999999997429,-44570.009338378906,3230.33984375,342.6107412664587,8.56e+03
3067.499999997365,-44502.162353515625,3150.5849609375,334.1519162382259,8.56e+03
3074.9999999973015,-44645.008850097656,3253.8779296875,345.10719720023405,8.55e+03
3082.499999997238,-44589.15692138672,3221.06689453125,341.6272496961495,8.56e+03
3089.999999997174,-44602.462158203125,3278.115234375,347.67781246888813,8.56e+03
3097.4999999971105,-44510.91259765625,3215.08935546875,340.993270242528,8.56e+03
3104.999999997047,-44536.908752441406,3233.148193359375,342.908595606232,8.56e+03
3112.499999996983,-44561.82141113281,3230.865234375,342.6664643421079,8.56e+03
3119.9999999969195,-44451.63122558594,3116.66162109375,330.5539973899697,8.57e+03
3127.499999996856,-44590.992126464844,3244.066650390625,344.06661019228244,8.57e+03
3134.999999996792,-44524.26916503906,3168.60107421875,336.06271021799,8.57e+03
3142.4999999967285,-44465.1943359375,3102.23193359375,329.0235807249295,8.58e+03
3149.999999996665,-44565.62744140625,3208.67626953125,340.3130965663424,8.58e+03
3157.499999996601,-44547.46173095703,3202.86083984375,339.69631047806985,8.58e+03
3164.9999999965376,-44645.96728515625,3297.536865234375,349.73767603346266,8.59e+03
3172.499999996474,-44541.869201660156,3207.87646484375,340.228269058988,8.58e+03
3179.99999999641,-44834.7763671875,3472.58642578125,368.3034810565375,8.58e+03
3187.4999999963466,-44589.208740234375,3227.19921875,342.2776457064446,8.59e+03
3194.999999996283,-44539.94061279297,3176.845703125,336.93713785027217,8.59e+03
3202.4999999962192,-44589.95568847656,3215.34375,341.0202513971871,8.59e+03
3209.9999999961556,-44634.30163574219,3239.949951171875,343.62999192945915,8.6e+03
3217.499999996092,-44629.66540527344,3255.595703125,345.28938472823927,8.6e+03
3224.9999999960282,-44729.12658691406,3330.1337890625,353.19491483060284,8.61e+03
3232.4999999959646,-44603.7041015625,3232.267578125,342.81519730982563,8.61e+03
3239.999999995901,-44615.23303222656,3230.87109375,342.6670857890482,8.62e+03
3247.4999999958372,-44582.86016845703,3174.49267578125,336.6875751164867,8.62e+03
3254.9999999957736,-44823.266662597656,3380.265869140625,358.51193717115535,8.63e+03
3262.49999999571,-44723.18438720703,3270.4140625,346.86102404032107,8.63e+03
3269.9999999956462,-44773.17492675781,3312.19091796875,351.2918889375928,8.64e+03
3277.4999999955826,-44713.57434082031,3237.5517578125,343.3756388755086,8.64e+03
3284.999999995519,-44758.96301269531,3251.517578125,344.8568576577731,8.65e+03
3292.4999999954553,-44672.71643066406,3151.370849609375,334.235267809097,8.65e+03
3299.9999999953916,-44857.04504394531,3309.876220703125,351.0463915025419,8.66e+03
3307.499999995328,-44603.38006591797,3042.29052734375,322.6661785254055,8.66e+03
3314.9999999952643,-44742.48571777344,3150.138671875,334.10458269627117,8.67e+03
3322.4999999952006,-44731.69158935547,3162.74853515625,335.44198829909544,8.67e+03
3329.999999995137,-44796.81915283203,3216.4189453125,341.13428691073676,8.68e+03
3337.4999999950733,-44776.554260253906,3226.187255859375,342.17031664112596,8.68e+03
3344.9999999950096,-44703.709411621094,3176.217529296875,336.8705135595449,8.69e+03
3352.499999994946,-44656.045471191406,3131.31640625,332.10828797496737,8.69e+03
3359.9999999948823,-44726.60192871094,3180.892578125,337.3663505370566,8.7e+03
3367.4999999948186,-44565.79296875,3010.002197265625,319.2416692671224,8.7e+03
3374.999999994755,-44772.97741699219,3212.1240234375,340.6787663034786,8.7e+03
3382.4999999946913,-44784.85906982422,3203.58544921875,339.7731627496901,8.71e+03
3389.9999999946276,-44770.092041015625,3198.1572265625,339.19744394672404,8.71e+03
3397.499999994564,-44779.65771484375,3210.32763671875,340.488241029024,8.72e+03
3404.9999999945003,-44754.37902832031,3195.78369140625,338.94570614864745,8.72e+03
3412.4999999944366,-44754.549255371094,3170.420654296875,336.2556953865834,8.73e+03
3419.999999994373,-44785.85388183594,3223.603759765625,341.8963103276877,8.73e+03
3427.4999999943093,-44729.33642578125,3176.78173828125,336.9303537211736,8.73e+03
3434.9999999942456,-44813.28936767578,3254.4736328125,345.1703776391671,8.74e+03
3442.499999994182,-44634.01330566406,3049.472412109375,323.4278912188862,8.74e+03
3449.9999999941183,-44896.343505859375,3299.1279296875,349.9064247713834,8.74e+03
3457.4999999940546,-44852.27087402344,3268.299072265625,346.6367075884863,8.74e+03
3464.999999993991,-44781.14141845703,3204.297119140625,339.848642659317,8.75e+03
3472.4999999939273,-44723.71661376953,3150.83154296875,334.1780687969646,8.74e+03
3479.9999999938636,-44597.367431640625,3019.02685546875,320.19882702333535,8.75e+03
3487.4999999938,-44691.23107910156,3071.40771484375,325.75435552086014,8.75e+03
3494.9999999937363,-44802.18200683594,3190.39794921875,338.37449283599875,8.75e+03
3502.4999999936726,-44864.16931152344,3263.1474609375,346.0903262598281,8.75e+03
3509.999999993609,-44699.880920410156,3056.745361328125,324.1992622335645,8.75e+03
3517.4999999935453,-44881.408447265625,3231.352783203125,342.7181739062674,8.75e+03
3524.9999999934817,-44808.581115722656,3164.87841796875,335.66788426190357,8.73e+03
3532.499999993418,-44853.448974609375,3217.765869140625,341.27714202614396,8.73e+03
3539.9999999933543,-44776.568908691406,3145.8408203125,333.64875136554286,8.74e+03
3547.4999999932907,-44912.668884277344,3239.39306640625,343.57092857650576,8.74e+03
3554.999999993227,-44797.44384765625,3112.140625,330.074499288264,8.74e+03
3562.4999999931633,-44813.080322265625,3134.567626953125,332.45311334598017,8.75e+03
3569.9999999930997,-44786.258544921875,3083.219970703125,327.0071666589327,8.75e+03
3577.499999993036,-45033.15625,3334.37255859375,353.6444799046829,8.75e+03
3584.9999999929723,-44785.68884277344,3093.427734375,328.08980490984624,8.75e+03
3592.4999999929087,-44922.67834472656,3197.28759765625,339.10521086333085,8.76e+03
3599.999999992845,-44874.161865234375,3109.06005859375,329.7477735593882,8.76e+03
3607.4999999927813,-44799.90002441406,3033.6630859375,321.751149693022,8.76e+03
3614.9999999927177,-44904.53936767578,3128.791015625,331.8404443436873,8.76e+03
3622.499999992654,-45007.268310546875,3221.86669921875,341.71207720350384,8.77e+03
3629.9999999925903,-44906.34130859375,3102.06494140625,329.0058694871302,8.77e+03
3637.4999999925267,-44950.96063232422,3132.7978515625,332.26541047637954,8.77e+03
3644.999999992463,-44757.739501953125,2955.046630859375,313.4130666265698,8.78e+03
3652.4999999923994,-45037.88122558594,3218.9296875,341.400576924666,8.78e+03
3659.9999999923357,-44990.308532714844,3183.35107421875,337.62709931576796,8.78e+03
3667.499999992272,-44996.125244140625,3189.46728515625,338.27578634697716,8.78e+03
3674.9999999922084,-45007.25378417969,3230.215087890625,342.5975096253543,8.78e+03
3682.4999999921447,-45054.657653808594,3258.64892578125,345.6132103713936,8.79e+03
3689.999999992081,-44950.23815917969,3147.5,333.82472442414485,8.79e+03
3697.4999999920174,-44946.405517578125,3153.414794921875,334.4520492167803,8.79e+03
3704.9999999919537,-44908.47265625,3098.82568359375,328.6623129036206,8.79e+03
3712.49999999189,-44965.86883544922,3134.34228515625,332.4292135324002,8.8e+03
3719.9999999918264,-44999.57116699219,3157.44921875,334.8799413288166,8.8e+03
3727.4999999917627,-44953.242431640625,3127.56689453125,331.71061372040447,8.8e+03
3734.999999991699,-45079.575439453125,3227.870849609375,342.3488790619793,8.8e+03
3742.4999999916354,-45028.00732421875,3188.56982421875,338.18060139061737,8.8e+03
3749.9999999915717,-44979.91809082031,3133.422119140625,332.3316204691467,8.79e+03
3757.499999991508,-45001.644470214844,3133.72802734375,332.3640651781561,8.79e+03
3764.9999999914444,-44988.086181640625,3087.8681640625,327.50015533796795,8.79e+03
3772.4999999913807,-45175.06610107422,3292.325439453125,349.1849507672887,8.8e+03
3779.999999991317,-44952.6865234375,3048.75341796875,323.3516345005838,8.8e+03
3787.4999999912534,-44999.26721191406,3088.43017578125,327.5597624569941,8.8e+03
3794.9999999911897,-44959.518127441406,3050.920654296875,323.58149218763657,8.81e+03
3802.499999991126,-45134.97265625,3196.491455078125,339.0207717603141,8.81e+03
3809.9999999910624,-45145.59851074219,3170.046875,336.2160522505152,8.81e+03
3817.4999999909987,-45159.63732910156,3192.131591796875,338.5583634494674,8.81e+03
3824.999999990935,-44957.70300292969,2999.085693359375,318.083861830052,8.81e+03
3832.4999999908714,-45151.73083496094,3143.12890625,333.3611250066624,8.82e+03
3839.9999999908077,-45293.94372558594,3233.4443359375,342.94000457034093,8.82e+03
3847.499999990744,-45031.777587890625,2960.466796875,313.9879309399929,8.82e+03
3854.9999999906804,-45274.708984375,3178.1142578125,337.07168111285256,8.82e+03
3862.4999999906167,-45190.52478027344,3073.484375,325.9746066739603,8.82e+03
3869.999999990553,-45308.2431640625,3175.046630859375,336.74632774596995,8.83e+03
3877.4999999904894,-45272.88513183594,3149.6064453125,334.04813459919166,8.83e+03
3884.9999999904257,-45189.64221191406,3091.921875,327.9300930461828,8.83e+03
3892.499999990362,-45126.01550292969,2991.17724609375,317.24508971597095,8.83e+03
3899.9999999902984,-45291.718994140625,3139.705810546875,332.99807052540007,8.83e+03
3907.4999999902348,-45221.77233886719,3035.51171875,321.9472162026945,8.83e+03
3914.999999990171,-45362.681396484375,3141.8095703125,333.2211958705993,8.83e+03
3922.4999999901074,-45332.85705566406,3113.607177734375,330.23004227870285,8.83e+03
3929.9999999900438,-45280.931091308594,3063.24609375,324.8887317202325,8.83e+03
3937.49999998998,-45286.617248535156,3108.18896484375,329.65538511425984,8.83e+03
3944.9999999899164,-45229.86962890625,3056.83984375,324.2092830654772,8.83e+03
3952.4999999898528,-45329.57928466797,3144.80224609375,333.5385998953702,8.83e+03
3959.999999989789,-45373.833068847656,3133.494140625,332.33925908778815,8.83e+03
3967.4999999897254,-45263.752868652344,3024.459716796875,320.7750378051291,8.83e+03
3974.999999989662,-45244.4970703125,2984.181640625,316.503133856468,8.83e+03
3982.499999989598,-45421.86260986328,3143.569091796875,333.40781120805434,8.83e+03
3989.9999999895344,-45380.29748535156,3098.8232421875,328.6620539673954,8.83e+03
3997.499999989471,-45230.464782714844,2907.969970703125,308.4201029717742,8.83e+03
4004.999999989407,-45388.939392089844,3075.218505859375,326.15852907467394,8.83e+03
4012.4999999893435,-45338.66979980469,3012.302978515625,319.48569076569,8.83e+03
4019.99999998928,-45359.07800292969,3030.55126953125,321.4211095804644,8.83e+03
4027.499999989216,-45412.11218261719,3061.007568359375,324.6513130954059,8.83e+03
4034.9999999891525,-45392.95166015625,3066.254150390625,325.20776704322185,8.83e+03
4042.499999989089,-45299.77001953125,2973.78564453125,315.40053162259653,8.83e+03
4049.999999989025,-45208.82580566406,2891.1748046875,306.6388029982003,8.82e+03
4057.4999999889615,-45366.08068847656,3030.134765625,321.37693506045633,8.82e+03
4064.999999988898,-45383.091796875,3038.3642578125,322.2497572881427,8.82e+03
4072.499999988834,-45262.96105957031,2918.40380859375,309.5267187171353,8.82e+03
4079.9999999887705,-45369.16003417969,3007.68310546875,318.9957057468663,8.82e+03
4087.499999988707,-45326.53466796875,2951.823974609375,313.07127080939114,8.82e+03
4094.999999988643,-45413.20263671875,3020.220458984375,320.3254209438041,8.82e+03
4102.499999988777,-45457.50769042969,3079.1826171875,326.57896382342625,8.82e+03
4109.9999999889405,-45467.64599609375,3071.6962890625,325.78496178267113,8.82e+03
4117.499999989104,-45474.532470703125,3118.348388671875,330.73289642791576,8.82e+03
4124.999999989268,-45383.071044921875,3025.289794921875,320.86307612167514,8.81e+03
4132.499999989432,-45213.50555419922,2872.073486328125,304.6129118663635,8.81e+03
4139.999999989595,-45614.52490234375,3250.69091796875,344.76918185194234,8.81e+03
4147.499999989759,-45361.211364746094,3006.911865234375,318.91390779334597,8.81e+03
4154.999999989923,-45649.34045410156,3289.250244140625,348.8587946981081,8.81e+03
4162.4999999900865,-45498.071044921875,3113.19287109375,330.18610080129736,8.81e+03
4169.99999999025,-45522.7578125,3123.79736328125,331.31081618879546,8.81e+03
4177.499999990414,-45402.21533203125,3009.5712890625,319.195967023386,8.81e+03
4184.999999990578,-45452.744384765625,3054.55126953125,323.9665562480354,8.81e+03
4192.499999990741,-45511.335205078125,3117.447021484375,330.63729717359575,8.8e+03
4199.999999990905,-45488.720703125,3087.94091796875,327.50787163747697,8.8e+03
4207.499999991069,-45420.002685546875,3022.09521484375,320.5242580710855,8.8e+03
4214.9999999912325,-45424.727783203125,3033.31884765625,321.7146396852779,8.8e+03
4222.499999991396,-45407.11767578125,3003.9033203125,318.59482068311166,8.8e+03
4229.99999999156,-45356.89270019531,2958.7216796875,313.8028433262661,8.8e+03
4237.499999991724,-45577.309814453125,3165.7021484375,335.75524934426426,8.8e+03
4244.999999991887,-45500.87451171875,3058.61328125,324.39737433941565,8.79e+03
4252.499999992051,-45485.467529296875,3039.349609375,322.35426394860735,8.79e+03
4259.999999992215,-45613.02001953125,3121.60400390625,331.0781878841338,8.79e+03
4267.499999992378,-45422.118408203125,2924.640869140625,310.1882230914887,8.79e+03
4274.999999992542,-45643.59509277344,3107.38525390625,329.5701433089453,8.79e+03
4282.499999992706,-45609.955322265625,3041.2275390625,322.5534376929815,8.78e+03
4289.99999999287,-45512.29357910156,2958.78173828125,313.80921315740443,8.78e+03
4297.499999993033,-45585.642333984375,3028.35595703125,321.1882741268227,8.78e+03
4304.999999993197,-45480.982177734375,2915.96044921875,309.2675753430198,8.78e+03
4312.499999993361,-45648.50061035156,3092.89501953125,328.0333050255217,8.78e+03
4319.999999993524,-45655.17724609375,3115.97021484375,330.48066665101135,8.78e+03
4327.499999993688,-45615.542724609375,3103.30322265625,329.13720194051893,8.77e+03
4334.999999993852,-45557.19055175781,3047.103271484375,323.17661950601484,8.77e+03
4342.4999999940155,-45515.72521972656,2975.333251953125,315.5646712957098,8.77e+03
4349.999999994179,-45609.222900390625,3072.87939453125,325.91044227737177,8.77e+03
4357.499999994343,-45579.60314941406,3056.6435546875,324.1884645929764,8.77e+03
4364.999999994507,-45524.44323730469,2997.67236328125,317.93396364932113,8.77e+03
4372.49999999467,-45390.58947753906,2867.1845703125,304.0943920755299,8.77e+03
4379.999999994834,-45432.34191894531,2914.59912109375,309.1231925038843,8.77e+03
4387.499999994998,-45717.02380371094,3162.396484375,335.4046496954309,8.76e+03
4394.9999999951615,-45595.081787109375,3033.033203125,321.68434414693706,8.76e+03
4402.499999995325,-45657.63195800781,3098.0927734375,328.584580248835,8.76e+03
4409.999999995489,-45647.791015625,3084.62158203125,327.1558219457829,8.76e+03
4417.499999995653,-45533.926513671875,2958.321533203125,313.76040367896644,8.76e+03
4424.999999995816,-45729.02001953125,3153.80029296875,334.49293524672925,8.76e+03
4432.49999999598,-45556.7099609375,2954.757568359375,313.38240857751384,8.76e+03
4439.999999996144,-45586.21533203125,2947.6259765625,312.62602997027085,8.76e+03
4447.499999996307,-45703.939208984375,3037.70556640625,322.1798962946012,8.76e+03
4454.999999996471,-45624.70422363281,2953.97900390625,313.2998338153181,8.76e+03
4462.499999996635,-45638.24841308594,2951.439453125,313.03048835393224,8.75e+03
4469.999999996799,-45698.12548828125,2955.01611328125,313.40982992375564,8.75e+03
4477.499999996962,-45693.920166015625,2957.45751953125,313.668766148891,8.75e+03
4484.999999997126,-45664.19934082031,2933.447021484375,311.122206055552,8.75e+03
4492.49999999729,-45735.16296386719,3021.67138671875,320.479306742402,8.75e+03
4499.999999997453,-45585.31237792969,2841.76220703125,301.3980891631951,8.75e+03
4507.499999997617,-45795.720947265625,3034.80712890625,321.87248720812045,8.75e+03
4514.999999997781,-45682.54602050781,2907.15673828125,308.3338513151816,8.75e+03
4522.4999999979445,-45762.912353515625,3042.30712890625,322.6679392917364,8.75e+03
4529.999999998108,-45719.11181640625,2981.311279296875,316.1987025365763,8.75e+03
4537.499999998272,-45765.811279296875,3014.687255859375,319.7385678831572,8.75e+03
4544.999999998436,-45704.23498535156,2940.780517578125,311.89999868861366,8.75e+03
4552.499999998599,-45743.365234375,2956.505615234375,313.56780691471073,8.75e+03
4559.999999998763,-45778.910400390625,2976.54150390625,315.6928188335293,8.75e+03
4567.499999998927,-45647.5927734375,2826.360595703125,299.7645899869285,8.75e+03
4574.9999999990905,-45744.90148925781,2902.267333984375,307.8152797371029,8.74e+03
4582.499999999254,-45793.5185546875,2968.3505859375,314.8240877982001,8.74e+03
4589.999999999418,-45716.64392089844,2871.1083984375,304.51055437656754,8.74e+03
4597.499999999582,-45933.73425292969,3095.02197265625,328.25889026485964,8.74e+03
4604.999999999745,-45824.72302246094,2952.05517578125,313.09579206991145,8.74e+03
4612.499999999909,-45796.50329589844,2976.17041015625,315.65346052730877,8.74e+03
4620.000000000073,-45763.02453613281,2966.87353515625,314.6674313819932,8.74e+03
4627.5000000002365,-45718.641357421875,2944.96435546875,312.34373769762817,8.74e+03
4635.0000000004,-45847.056640625,3028.21240234375,321.17304867678473,8.74e+03
4642.500000000564,-45672.534423828125,2832.821044921875,300.44978702588185,8.74e+03
4650.000000000728,-45823.58679199219,2953.157958984375,313.2127535628051,8.74e+03
4657.500000000891,-45792.83068847656,2935.152099609375,311.3030471151866,8.74e+03
4665.000000001055,-45860.3740234375,3005.585693359375,318.7732536358525,8.74e+03
4672.500000001219,-45745.61193847656,2896.104736328125,307.1616729176162,8.74e+03
4680.000000001382,-45890.41784667969,3041.25341796875,322.55618241696794,8.74e+03
4687.500000001546,-45725.04089355469,2824.809814453125,299.60011369672253,8.74e+03
4695.00000000171,-45769.75158691406,2875.23779296875,304.9485191077615,8.74e+03
4702.500000001874,-45675.49670410156,2770.037109375,293.7909053794326,8.74e+03
4710.000000002037,-45793.40283203125,2911.71875,308.81769954546957,8.74e+03
4717.500000002201,-45854.41015625,2986.3466796875,316.73275850091807,8.74e+03
4725.000000002365,-45704.02587890625,2834.36767578125,300.6138231245051,8.73e+03
4732.500000002528,-45740.504150390625,2876.17431640625,305.04784704372344,8.73e+03
4740.000000002692,-45822.98718261719,2956.3046875,313.54649646338214,8.73e+03
4747.500000002856,-45856.18200683594,2991.96923828125,317.3290886274049,8.73e+03
4755.0000000030195,-45814.294189453125,2952.7724609375,313.1718675328562,8.73e+03
4762.500000003183,-45877.975830078125,3018.28662109375,320.1203175598743,8.73e+03
4770.000000003347,-45677.532470703125,2833.6162109375,300.5341225544084,8.73e+03
4777.500000003511,-45904.03332519531,3013.96533203125,319.66200044138463,8.73e+03
4785.000000003674,-45723.061950683594,2845.89453125,301.83636461785926,8.72e+03
4792.500000003838,-45879.35290527344,3003.2841796875,318.5291544564173,8.72e+03
4800.000000004002,-45901.4130859375,3002.62255859375,318.45898273940566,8.72e+03
4807.5000000041655,-45859.104736328125,2944.739501953125,312.31988967129325,8.72e+03
4815.000000004329,-45804.090576171875,2899.47509765625,307.5191343764156,8.72e+03
4822.500000004493,-45866.80908203125,2926.41845703125,310.37675455700975,8.72e+03
4830.000000004657,-45829.82067871094,2864.57275390625,303.81738210188007,8.72e+03
4837.50000000482,-45976.93933105469,2978.4384765625,315.89401228045955,8.72e+03
4845.000000004984,-45815.97009277344,2799.585693359375,296.92483640586875,8.72e+03
4852.500000005148,-45900.61560058594,2866.77197265625,304.050631853482,8.73e+03
4860.000000005311,-45807.75085449219,2807.24462890625,297.73714523774095,8.73e+03
4867.500000005475,-45816.20788574219,2832.5693359375,300.4230907010703,8.73e+03
4875.000000005639,-45924.339111328125,2948.78466796875,312.7489211027201,8.72e+03
4882.500000005803,-45876.287841796875,2915.406494140625,309.20882271353656,8.73e+03
4890.000000005966,-45831.2314453125,2869.238525390625,304.3122351217363,8.73e+03
4897.50000000613,-45877.2919921875,2915.73046875,309.24318355061206,8.73e+03
4905.000000006294,-45932.42578125,3009.83642578125,319.2240874974357,8.73e+03
4912.500000006457,-45815.0078125,2877.0078125,305.1362478709847,8.73e+03
4920.000000006621,-45755.87243652344,2803.9599609375,297.3887724404438,8.73e+03
4927.500000006785,-45918.04064941406,2955.03173828125,313.4114871155965,8.73e+03
4935.0000000069485,-45857.05224609375,2891.318359375,306.65402844823825,8.73e+03
4942.500000007112,-45867.63122558594,2908.360107421875,308.46148098055085,8.73e+03
4950.000000007276,-45845.498291015625,2872.4169921875,304.6493441932401,8.72e+03
4957.50000000744,-45908.342529296875,2956.63232421875,313.58124570479526,8.72e+03
4965.000000007603,-45782.350341796875,2816.55908203125,298.7250387238775,8.72e+03
4972.500000007767,-45937.35241699219,2971.046875,315.11005696523966,8.72e+03
4980.000000007931,-45826.25866699219,2845.45263671875,301.7894971611098,8.72e+03
4987.5000000080945,-45869.633544921875,2861.130126953125,303.4522561308167,8.72e+03
4995.000000008258,-45908.74548339844,2917.44677734375,309.42521571688224,8.72e+03
5002.500000008422,-45935.609130859375,2915.0703125,309.17316719533545,8.72e+03
5010.000000008586,-46032.79211425781,3001.5576171875,318.3460347580016,8.72e+03
5017.500000008749,-45975.98156738281,2918.873046875,309.5764862596063,8.72e+03
5025.000000008913,-45912.633056640625,2854.89111328125,302.7905446074832,8.72e+03
5032.500000009077,-45929.38037109375,2892.8115234375,306.8123938435311,8.72e+03
5040.0000000092405,-45952.35778808594,2901.86083984375,307.7721668556179,8.72e+03
5047.500000009404,-45954.31115722656,2941.27880859375,311.9528475721639,8.72e+03
5055.000000009568,-45822.41662597656,2788.74072265625,295.7746158001948,8.72e+03
5062.500000009732,-45855.65295410156,2815.000732421875,298.55975973137356,8.72e+03
5070.000000009895,-46012.84606933594,2957.1640625,313.63764201462976,8.72e+03
5077.500000010059,-45929.34228515625,2864.7099609375,303.8319343177327,8.71e+03
5085.000000010223,-45975.41247558594,2897.289794921875,307.2873605612969,8.71e+03
5092.500000010386,-45836.973388671875,2738.208251953125,290.41512791872003,8.71e+03
5100.00000001055,-45933.63952636719,2866.25244140625,303.99553022477323,8.71e+03
5107.500000010714,-45868.793212890625,2792.72216796875,296.1968889961456,8.71e+03
5115.000000010878,-45878.0966796875,2790.89111328125,296.0026868272941,8.71e+03
5122.500000011041,-45875.7744140625,2826.499267578125,299.7792975645162,8.71e+03
5130.000000011205,-45853.75048828125,2776.662841796875,294.49363240082755,8.71e+03
5137.500000011369,-45972.0693359375,2898.83984375,307.4517591706354,8.71e+03
5145.000000011532,-45774.54296875,2706.482666015625,287.05030346033067,8.71e+03
5152.500000011696,-46058.263916015625,2982.16845703125,316.28961504522135,8.71e+03
5160.00000001186,-45862.13781738281,2773.8369140625,294.19391372023335,8.71e+03
5167.5000000120235,-46003.82775878906,2935.95166015625,311.3878487289184,8.7e+03
5175.000000012187,-45980.26708984375,2898.24072265625,307.38821622098715,8.7e+03
5182.500000012351,-45894.9462890625,2866.25390625,303.99568558650833,8.7e+03
5190.000000012515,-45933.05310058594,2858.0654296875,303.1272134874042,8.7e+03
5197.500000012678,-45984.09606933594,2886.912841796875,306.18677802998144,8.7e+03
5205.000000012842,-45978.49816894531,2875.2392578125,304.9486744694966,8.7e+03
5212.500000013006,-45881.39697265625,2771.55078125,293.95144583901657,8.7e+03
