#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2602.5000000013124,-27943.235473632812,2993.181640625,317.4576763568071,8.05e+03
2610.0000000012487,-28119.17788696289,3130.094970703125,331.9787421815322,8.05e+03
2617.500000001185,-28052.739181518555,3051.380859375,323.63030166607456,8.05e+03
2625.0000000011214,-28116.196044921875,3101.826171875,328.980545524312,8.05e+03
2632.5000000010577,-28142.605346679688,3126.13037109375,331.55825564553476,8.05e+03
2640.000000000994,-28224.935668945312,3175.1962890625,336.76220053657073,8.05e+03
2647.5000000009304,-28098.13458251953,3027.052001953125,321.0499762889779,8.05e+03
2655.0000000008667,-27952.513153076172,2895.1767578125,307.0632512584422,8.05e+03
2662.500000000803,-28171.373779296875,3124.9150390625,331.4293571926624,8.05e+03
2670.0000000007394,-28133.68682861328,3070.6787109375,325.67703716403474,8.05e+03
2677.5000000006758,-28243.41436767578,3155.01806640625,334.6220926358268,8.05e+03
2685.000000000612,-28206.619201660156,3106.52783203125,329.4792049066777,8.05e+03
2692.5000000005484,-28104.477111816406,2995.9287109375,317.7490313973295,8.05e+03
2700.0000000004848,-28064.59344482422,2963.8837890625,314.3503380806924,8.05e+03
2707.500000000421,-28208.79280090332,3107.81396484375,329.615612510079,8.05e+03
2715.0000000003574,-28321.056854248047,3230.193359375,342.5952050929506,8.06e+03
2722.5000000002938,-28327.385009765625,3233.7275390625,342.9700411724566,8.06e+03
2730.00000000023,-28228.165435791016,3107.7998046875,329.61411067997324,8.06e+03
2737.5000000001664,-28195.700164794922,3032.9853515625,321.67926899692446,8.06e+03
2745.000000000103,-28356.046936035156,3156.607666015625,334.7906860120124,8.06e+03
2752.500000000039,-28228.572814941406,3010.019287109375,319.2434818206983,8.06e+03
2759.9999999999754,-28279.223541259766,3020.02685546875,320.3048873011508,8.06e+03
2767.499999999912,-28202.994750976562,2935.85986328125,311.3781127268533,8.06e+03
2774.999999999848,-28323.30340576172,3040.56103515625,322.4827481035195,8.06e+03
2782.4999999997844,-28227.462524414062,2930.2001953125,310.7778467697445,8.06e+03
2789.999999999721,-28201.33612060547,2903.003173828125,307.8933231153588,8.06e+03
2797.499999999657,-28181.32403564453,2882.48193359375,305.7168346749832,8.06e+03
2804.9999999995935,-28216.72393798828,2914.43896484375,309.1062062875155,8.06e+03
2812.49999999953,-28289.811798095703,2966.76806640625,314.65624533706733,8.06e+03
2819.999999999466,-28274.84844970703,2941.160400390625,311.94028916524474,8.06e+03
2827.4999999994025,-28385.658966064453,3064.1103515625,324.9803951439305,8.06e+03
2834.999999999339,-28284.04266357422,2970.5302734375,315.055266060001,8.06e+03
2842.499999999275,-28277.233306884766,2972.84765625,315.30104832489945,8.06e+03
2849.9999999992115,-28316.290100097656,3004.630126953125,318.6719059973345,8.05e+03
2857.499999999148,-28418.701934814453,3124.63916015625,331.4000973992221,8.05e+03
2864.999999999084,-28342.387084960938,2998.484375,318.02008583780116,8.05e+03
2872.4999999990205,-28211.340789794922,2838.974609375,301.10243578133554,8.05e+03
2879.999999998957,-28381.977416992188,2999.0556640625,318.0806769144828,8.05e+03
2887.499999998893,-28252.00323486328,2904.84326171875,308.0884833482433,8.05e+03
2894.9999999988295,-28358.31167602539,2996.16552734375,317.7741482111676,8.05e+03
2902.499999998766,-28357.39276123047,3007.86328125,319.0148152402813,8.05e+03
2909.999999998702,-28342.239013671875,2998.2333984375,317.9934671938572,8.05e+03
2917.4999999986385,-28505.72137451172,3159.589599609375,335.10695071739275,8.05e+03
2924.999999998575,-28377.953186035156,3002.8955078125,318.48793180937577,8.04e+03
2932.499999998511,-28343.554107666016,2970.845947265625,315.088746513911,8.05e+03
2939.9999999984475,-28406.125885009766,3075.091796875,326.14509028458946,8.05e+03
2947.499999998384,-28253.081024169922,2918.431884765625,309.52969648372436,8.05e+03
2954.99999999832,-28371.902282714844,3041.03662109375,322.5331888801759,8.05e+03
2962.4999999982565,-28293.65869140625,2953.10888671875,313.2075489446799,8.06e+03
2969.999999998193,-28430.169799804688,3098.904296875,328.67065065006994,8.06e+03
2977.499999998129,-28391.397216796875,3040.6982421875,322.49730031937213,8.06e+03
2984.9999999980655,-28480.004638671875,3134.39208984375,332.43449583139295,8.06e+03
2992.499999998002,-28410.23858642578,3066.837890625,325.26967869465176,8.06e+03
2999.999999997938,-28374.44256591797,3036.126220703125,322.0123904505611,8.06e+03
3007.4999999978745,-28279.25616455078,2938.029541015625,311.6082293501312,8.06e+03
3014.999999997811,-28491.090454101562,3166.755859375,335.8670062190327,8.06e+03
3022.499999997747,-28334.67010498047,2998.353515625,318.0062068561339,8.06e+03
3029.9999999976835,-28357.05258178711,3002.536865234375,318.4498940779034,8.06e+03
3037.49999999762,-28414.983001708984,3036.4853515625,322.0504799692785,8.06e+03
3044.999999997556,-28343.75213623047,2976.09765625,315.64574422779975,8.06e+03
3052.4999999974925,-28409.305297851562,3026.843505859375,321.0278631353513,8.06e+03
3059.999999997429,-28342.8330078125,2960.2275390625,313.9625551899297,8.06e+03
3067.499999997365,-28399.619201660156,2998.275146484375,317.99789500330706,8.07e+03
3074.9999999973015,-28398.40020751953,2997.975830078125,317.9661494221055,8.06e+03
3082.499999997238,-28263.509155273438,2852.283203125,302.51394893179355,8.06e+03
3089.999999997174,-28388.52471923828,2992.591064453125,317.39503968394683,8.07e+03
3097.4999999971105,-28373.367065429688,2953.63818359375,313.2636863182892,8.07e+03
3104.999999997047,-28494.198211669922,3080.30859375,326.69838521045875,8.07e+03
3112.499999996983,-28296.56329345703,2901.69775390625,307.7548699157789,8.07e+03
3119.9999999969195,-28331.891387939453,2941.509765625,311.97734293906166,8.07e+03
3127.499999996856,-28383.066192626953,2984.72119140625,316.56035876222296,8.07e+03
3134.999999996792,-28460.80548095703,3047.796875,323.2501832875758,8.07e+03
3142.4999999967285,-28379.473510742188,2999.40234375,318.1174458584521,8.07e+03
3149.999999996665,-28329.518981933594,2948.146484375,312.6812351734697,8.07e+03
3157.499999996601,-28527.07534790039,3129.58935546875,331.9251164893066,8.07e+03
3164.9999999965376,-28403.182006835938,3019.742919921875,320.2747730181676,8.07e+03
3172.499999996474,-28346.780639648438,2963.77587890625,314.3388930995414,8.07e+03
3179.99999999641,-28511.999633789062,3133.338134765625,332.32271306300197,8.07e+03
3187.4999999963466,-28542.86752319336,3144.866455078125,333.5454099180913,8.07e+03
3194.999999996283,-28454.415313720703,3036.951171875,322.09988500103435,8.07e+03
3202.4999999962192,-28352.647827148438,2957.97705078125,313.7238677775998,8.08e+03
3209.9999999961556,-28525.165008544922,3109.29833984375,329.77304573496133,8.08e+03
3217.499999996092,-28527.781372070312,3100.66845703125,328.8577579663528,8.08e+03
3224.9999999960282,-28613.69839477539,3190.085693359375,338.3413748928039,8.08e+03
3232.4999999959646,-28554.832763671875,3132.108154296875,332.19226099277876,8.08e+03
3239.999999995901,-28494.687255859375,3040.829833984375,322.51125698190697,8.08e+03
3247.4999999958372,-28471.00244140625,2991.712646484375,317.30187443014313,8.08e+03
3254.9999999957736,-28636.311431884766,3157.85888671875,334.9233908273943,8.08e+03
3262.49999999571,-28406.740234375,2936.40771484375,311.4362180157737,8.07e+03
3269.9999999956462,-28478.072235107422,3006.54541015625,318.8750414659532,8.07e+03
3277.4999999955826,-28554.861083984375,3094.3720703125,328.18996144172866,8.07e+03
3284.999999995519,-28357.22036743164,2908.10498046875,308.4344221450242,8.07e+03
3292.4999999954553,-28427.3017578125,2982.6943359375,316.3453899081156,8.07e+03
3299.9999999953916,-28532.091674804688,3091.15283203125,327.8485281352651,8.07e+03
3307.499999995328,-28581.25503540039,3123.059814453125,331.232591555182,8.08e+03
3314.9999999952643,-28663.17364501953,3188.69482421875,338.19385892534433,8.07e+03
3322.4999999952006,-28526.344360351562,3031.3447265625,321.50526385363344,8.07e+03
3329.999999995137,-28575.152130126953,3094.89501953125,328.24542558115263,8.08e+03
3337.4999999950733,-28534.67694091797,3018.562255859375,320.1495514596921,8.08e+03
3344.9999999950096,-28563.554290771484,3049.3544921875,323.41538459921213,8.08e+03
3352.499999994946,-28508.555877685547,2994.037353515625,317.5484335037171,8.08e+03
3359.9999999948823,-28421.9482421875,2912.252197265625,308.8742771106617,8.08e+03
3367.4999999948186,-28559.20327758789,3032.59912109375,321.638305286108,8.08e+03
3374.999999994755,-28569.6982421875,3031.110107421875,321.4803800823979,8.08e+03
3382.4999999946913,-28677.683959960938,3140.4306640625,333.0749486906428,8.08e+03
3389.9999999946276,-28637.637634277344,3058.38916015625,324.3736039939482,8.08e+03
3397.499999994564,-28712.815856933594,3117.1435546875,330.60511140081144,8.08e+03
3404.9999999945003,-28674.63885498047,3074.28564453125,326.05958954304975,8.08e+03
3412.4999999944366,-28627.6162109375,3023.0517578125,320.62570928409355,8.08e+03
3419.999999994373,-28580.757293701172,2964.26513671875,314.39078391905855,8.07e+03
3427.4999999943093,-28683.414031982422,3052.015625,323.69762508460974,8.07e+03
3434.9999999942456,-28686.877380371094,3037.117919921875,322.1175703452111,8.06e+03
3442.499999994182,-28691.408935546875,3021.19287109375,320.4285552422755,8.06e+03
3449.9999999941183,-28675.780364990234,2994.775146484375,317.62668403095296,8.05e+03
3457.4999999940546,-28809.432998657227,3115.912109375,330.4745039688531,8.05e+03
3464.999999993991,-28672.135681152344,2973.09814453125,315.32761518159833,8.05e+03
3472.4999999939273,-28860.318115234375,3169.503173828125,336.15838715317756,8.05e+03
3479.9999999938636,-28710.910583496094,3035.05078125,321.89832904338897,8.05e+03
3487.4999999938,-28795.351989746094,3097.20654296875,328.49058639911084,8.05e+03
3494.9999999937363,-28807.8203125,3089.505126953125,327.67377207692124,8.05e+03
3502.4999999936726,-28671.404693603516,2970.595947265625,315.0622314444571,8.05e+03
3509.999999993609,-28690.594207763672,2982.062744140625,316.278403106673,8.06e+03
3517.4999999935453,-28859.836364746094,3137.92333984375,332.80902118742875,8.06e+03
3524.9999999934817,-28720.08917236328,2987.9462890625,316.90241351562673,8.05e+03
3532.499999993418,-28786.810913085938,3029.826904296875,321.3442832024668,8.05e+03
3539.9999999933543,-28706.63168334961,2952.59033203125,313.1525508904611,8.05e+03
3547.4999999932907,-28712.400939941406,2956.768310546875,313.5956684525353,8.05e+03
3554.999999993227,-28767.372924804688,2950.329833984375,312.9128018396082,8.05e+03
3562.4999999931633,-28704.548278808594,2854.333984375,302.73145536090726,8.06e+03
3569.9999999930997,-28887.495635986328,3027.22802734375,321.06864559081015,8.06e+03
3577.499999993036,-28681.950317382812,2834.152587890625,300.59101084307065,8.06e+03
3584.9999999929723,-28930.477294921875,3097.4072265625,328.51187095681695,8.06e+03
3592.4999999929087,-28923.374481201172,3089.17138671875,327.63837549494525,8.06e+03
3599.999999992845,-28765.901275634766,2939.8701171875,311.8034413702607,8.06e+03
3607.4999999927813,-28919.19955444336,3088.04345703125,327.5187469589327,8.06e+03
3614.9999999927177,-28710.472106933594,2894.64208984375,307.0065442251376,8.06e+03
3622.499999992654,-28785.85220336914,2979.8291015625,316.0415023542966,8.06e+03
3629.9999999925903,-28843.12713623047,3083.255859375,327.01097302144217,8.06e+03
3637.4999999925267,-28570.52606201172,2787.04736328125,295.5950176344409,8.07e+03
3644.999999992463,-28701.465393066406,2945.48193359375,312.39863217735694,8.07e+03
3652.4999999923994,-28765.9091796875,3007.95703125,319.0247583913265,8.07e+03
3659.9999999923357,-28746.5,3022.75927734375,320.59468872432234,8.07e+03
3667.499999992272,-28712.58184814453,2978.7216796875,315.9240488825752,8.08e+03
3674.9999999922084,-28828.256134033203,3082.1611328125,326.8948660180915,8.08e+03
3682.4999999921447,-28870.68682861328,3093.76953125,328.12605598136525,8.08e+03
3689.999999992081,-28638.283233642578,2867.84326171875,304.1642530690715,8.08e+03
3697.4999999920174,-28822.532684326172,3046.310546875,323.0925429137134,8.08e+03
3704.9999999919537,-28837.998931884766,3066.431640625,325.2265917067892,8.08e+03
3712.49999999189,-28837.779052734375,3014.447021484375,319.7130885586039,8.09e+03
3719.9999999918264,-28688.715362548828,2919.17236328125,309.60823184080795,8.09e+03
3727.4999999917627,-28712.766693115234,2939.1591796875,311.72803914150126,8.09e+03
3734.999999991699,-28837.13409423828,3049.00830078125,323.378667442488,8.09e+03
3742.4999999916354,-28695.798461914062,2904.403564453125,308.04184893409644,8.09e+03
3749.9999999915717,-28808.698150634766,3038.0849609375,322.22013498398724,8.08e+03
3757.499999991508,-28913.579528808594,3129.1337890625,331.87679898969634,8.08e+03
3764.9999999914444,-28871.21176147461,3071.902099609375,325.80679010645,8.08e+03
3772.4999999913807,-28818.797149658203,3032.13818359375,321.5894181268024,8.08e+03
3779.999999991317,-28705.019805908203,2908.1357421875,308.4376847414609,8.08e+03
3787.4999999912534,-28835.44677734375,3023.5126953125,320.67459644339914,8.08e+03
3794.9999999911897,-28577.135955810547,2758.04052734375,292.5185445563623,8.09e+03
3802.499999991126,-28943.554595947266,3099.37939453125,328.7210396394813,8.08e+03
3809.9999999910624,-28841.620513916016,3001.048828125,318.2920724486834,8.08e+03
3817.4999999909987,-28770.225311279297,2937.56689453125,311.55916093546796,8.09e+03
3824.999999990935,-28947.452514648438,3123.03515625,331.22997629930813,8.09e+03
3832.4999999908714,-28802.62905883789,3008.767822265625,319.11075111169396,8.09e+03
3839.9999999908077,-28703.700408935547,2912.32666015625,308.8821746655283,8.09e+03
3847.499999990744,-28919.106201171875,3105.659423828125,329.3871012913971,8.09e+03
3854.9999999906804,-28821.232360839844,2998.05126953125,317.9741505514622,8.09e+03
3862.4999999906167,-28885.244995117188,3071.1552734375,325.72758151518116,8.09e+03
3869.999999990553,-28847.58837890625,3040.8603515625,322.5144936847211,8.09e+03
3877.4999999904894,-28958.230041503906,3153.64208984375,334.4761561793405,8.09e+03
3884.9999999904257,-28878.122833251953,3050.488525390625,323.53566047578755,8.09e+03
3892.499999990362,-28884.003692626953,3028.700439453125,321.2248100281893,8.09e+03
3899.9999999902984,-28821.678192138672,2960.733642578125,314.0162326694002,8.09e+03
3907.4999999902348,-28843.542907714844,2994.08544921875,317.5535345473522,8.1e+03
3914.999999990171,-28775.854095458984,2950.61181640625,312.9427089736114,8.1e+03
3922.4999999901074,-28889.158813476562,3072.34375,325.85363166957706,8.1e+03
3929.9999999900438,-28839.363861083984,2995.935546875,317.7497564187598,8.1e+03
3937.49999998998,-28844.65704345703,3000.50146484375,318.23401894700805,8.1e+03
3944.9999999899164,-28811.454711914062,2972.01171875,315.21238856141315,8.1e+03
3952.4999999898528,-28766.272338867188,2901.0791015625,307.68925547632955,8.1e+03
3959.999999989789,-28854.782348632812,3030.42919921875,321.4081627692077,8.11e+03
3967.4999999897254,-28954.82943725586,3133.26171875,332.3146083591553,8.11e+03
3974.999999989662,-28758.910675048828,2908.970458984375,308.5262150368347,8.11e+03
3982.499999989598,-28931.676696777344,3075.107666015625,326.1467733700528,8.12e+03
3989.9999999895344,-28988.5498046875,3137.2890625,332.7417495561386,8.12e+03
3997.499999989471,-28823.90069580078,3013.81396484375,319.6459463954263,8.12e+03
4004.999999989407,-28816.80908203125,2991.587646484375,317.2886168954162,8.13e+03
4012.4999999893435,-28900.246002197266,3054.653564453125,323.9774056758685,8.13e+03
4019.99999998928,-28939.926635742188,3086.7197265625,327.3783517376643,8.13e+03
4027.499999989216,-28832.13409423828,2943.46142578125,312.1843365574349,8.13e+03
4034.9999999891525,-28885.548950195312,3007.148681640625,318.93902460718414,8.13e+03
4042.499999989089,-29100.391967773438,3233.741943359375,342.9715688961849,8.13e+03
4049.999999989025,-29142.86212158203,3257.731689453125,345.51592803161026,8.13e+03
4057.4999999889615,-28863.845581054688,2967.140869140625,314.6957848986455,8.13e+03
4064.999999988898,-28959.042419433594,3073.23193359375,325.9478326682813,8.13e+03
4072.499999988834,-29121.292053222656,3224.02294921875,341.94076967754347,8.12e+03
4079.9999999887705,-29059.643615722656,3169.534912109375,336.1617533241043,8.12e+03
4087.499999988707,-28920.915618896484,3035.29736328125,321.9244816021276,8.12e+03
4094.999999988643,-28892.27426147461,3026.127197265625,320.9518912468966,8.12e+03
4102.499999988777,-28971.811462402344,3068.97119140625,325.49593716817503,8.13e+03
4109.9999999889405,-28873.45245361328,2966.98193359375,314.6789281503892,8.13e+03
4117.499999989104,-29066.357879638672,3140.74951171875,333.1087657616455,8.13e+03
4124.999999989268,-29103.252807617188,3172.671875,336.49446047978074,8.13e+03
4132.499999989432,-28950.38232421875,3006.686767578125,318.8900338733885,8.13e+03
4139.999999989595,-28995.680572509766,3059.438232421875,324.48486888988884,8.13e+03
4147.499999989759,-28989.674560546875,3058.52880859375,324.388415146026,8.13e+03
4154.999999989923,-29064.059280395508,3134.20947265625,332.41512740175284,8.13e+03
4162.4999999900865,-29122.59391784668,3201.74658203125,339.5781319849181,8.13e+03
4169.99999999025,-29027.64532470703,3122.111572265625,331.13202072533943,8.14e+03
4177.499999990414,-29037.339477539062,3126.18310546875,331.5638486679977,8.14e+03
4184.999999990578,-29124.469299316406,3204.193359375,339.8376378697488,8.14e+03
4192.499999990741,-29026.366943359375,3103.60546875,329.1692582451907,8.15e+03
4199.999999990905,-28977.19061279297,3051.281982421875,323.61981474895657,8.15e+03
4207.499999991069,-29159.352111816406,3191.89111328125,338.5328582312915,8.15e+03
4214.9999999912325,-29059.835327148438,3079.70361328125,326.6342208138702,8.15e+03
4222.499999991396,-29109.856201171875,3147.615234375,333.83694621397126,8.15e+03
4229.99999999156,-29131.045379638672,3141.435791015625,333.18155273453107,8.15e+03
4237.499999991724,-29041.82928466797,3010.1240234375,319.25459018475664,8.15e+03
4244.999999991887,-28987.787048339844,2947.966796875,312.6621774672997,8.15e+03
4252.499999992051,-29128.679443359375,3063.53662109375,324.91954513102365,8.15e+03
4259.999999992215,-29104.362182617188,3028.64794921875,321.2192428993489,8.16e+03
4267.499999992378,-29125.357635498047,3060.095458984375,324.5545745216953,8.16e+03
4274.999999992542,-29014.791381835938,2964.283447265625,314.3927259407471,8.16e+03
4282.499999992706,-29161.369750976562,3082.955078125,326.9790720785055,8.16e+03
4289.99999999287,-29098.930236816406,3022.3896484375,320.55548577983683,8.16e+03
4297.499999993033,-29078.892944335938,2959.09619140625,313.8425641432019,8.16e+03
4304.999999993197,-29184.298919677734,3071.259033203125,325.7385863047494,8.16e+03
4312.499999993361,-29099.56283569336,2984.20263671875,316.50536070800416,8.16e+03
4319.999999993524,-29140.53533935547,3026.231689453125,320.9629737173324,8.17e+03
4327.499999993688,-29121.67901611328,3000.70556640625,318.25566601542937,8.17e+03
4334.999999993852,-29188.659606933594,3071.200439453125,325.73237183534616,8.17e+03
4342.4999999940155,-29125.320770263672,3014.1298828125,319.6794527429588,8.17e+03
4349.999999994179,-29090.646606445312,2978.0703125,315.85496469770914,8.17e+03
4357.499999994343,-29204.168823242188,3041.9150390625,322.6263541339796,8.17e+03
4364.999999994507,-29187.430389404297,3004.02587890625,318.60781928161344,8.17e+03
4372.49999999467,-29114.8857421875,2939.936279296875,311.81045854196185,8.18e+03
4379.999999994834,-29227.979400634766,3043.55029296875,322.7997896175753,8.18e+03
4387.499999994998,-29184.069885253906,2963.586181640625,314.3187737548484,8.18e+03
4394.9999999951615,-29148.160400390625,2910.109619140625,308.64703467948283,8.18e+03
4402.499999995325,-29306.80206298828,3053.2548828125,323.8290611124885,8.18e+03
4409.999999995489,-29128.4384765625,2866.75341796875,304.04866393817105,8.18e+03
4417.499999995653,-29239.49282836914,2980.138916015625,316.0743613612663,8.18e+03
4424.999999995816,-29335.93096923828,3056.08203125,324.12890926119525,8.18e+03
4432.49999999598,-29203.339752197266,2899.86181640625,307.5601498744771,8.18e+03
4439.999999996144,-29152.19757080078,2835.27099609375,300.7096295278052,8.18e+03
4447.499999996307,-29195.77655029297,2881.20703125,305.5816181782175,8.18e+03
4454.999999996471,-29137.717651367188,2806.909912109375,297.7016450812749,8.18e+03
4462.499999996635,-29354.326385498047,3032.8671875,321.66673648362786,8.18e+03
4469.999999996799,-29333.764038085938,3015.48388671875,319.8230587734189,8.19e+03
4477.499999996962,-29323.973693847656,2992.486572265625,317.38395721351105,8.19e+03
4484.999999997126,-29324.73812866211,3014.53759765625,319.7226950925564,8.19e+03
4492.49999999729,-29353.11651611328,3018.030517578125,320.0931551498576,8.19e+03
4499.999999997453,-29348.67919921875,2994.3466796875,317.58124072344174,8.19e+03
4507.499999997617,-29371.37628173828,3011.71484375,319.42331302905484,8.19e+03
4514.999999997781,-29375.673858642578,3006.389892578125,318.8585472284121,8.18e+03
4522.4999999979445,-29275.50390625,2912.789794921875,308.93129486743646,8.18e+03
4529.999999998108,-29369.856689453125,2991.798828125,317.31101487889043,8.18e+03
4537.499999998272,-29392.841064453125,3021.0283203125,320.41110294070137,8.18e+03
4544.999999998436,-29472.442321777344,3096.3359375,328.3982497412276,8.18e+03
4552.499999998599,-29331.017211914062,2967.56591796875,314.7408656954416,8.18e+03
4559.999999998763,-29273.922119140625,2897.787353515625,307.3401317639795,8.18e+03
4567.499999998927,-29256.492431640625,2880.8037109375,305.5388419138252,8.18e+03
4574.9999999990905,-29339.221557617188,2976.970703125,315.73833982190814,8.18e+03
4582.499999999254,-29377.248779296875,3004.03759765625,318.6090621754941,8.18e+03
4589.999999999418,-29393.477111816406,3029.98046875,321.3605702910278,8.18e+03
4597.499999999582,-29370.070251464844,2968.44384765625,314.8339791620003,8.18e+03
4604.999999999745,-29426.013305664062,3031.43359375,321.51468913222834,8.18e+03
4612.499999999909,-29407.511352539062,2980.753173828125,316.13950971551037,8.18e+03
4620.000000000073,-29360.471252441406,2936.6484375,311.4617491275721,8.18e+03
4627.5000000002365,-29410.740020751953,2983.572021484375,316.4384774810517,8.18e+03
4635.0000000004,-29214.932586669922,2769.83447265625,293.7694136727464,8.18e+03
4642.500000000564,-29480.107971191406,3005.299072265625,318.7428545230216,8.18e+03
4650.000000000728,-29297.496124267578,2823.507568359375,299.4619971142353,8.18e+03
4657.500000000891,-29485.08999633789,2993.7099609375,317.5137101559264,8.19e+03
4665.000000001055,-29401.994750976562,2927.654052734375,310.5078021805508,8.19e+03
4672.500000001219,-29434.732940673828,2963.68017578125,314.32874279951614,8.19e+03
4680.000000001382,-29381.245239257812,2906.51611328125,308.2659064497061,8.2e+03
4687.500000001546,-29313.749084472656,2837.45361328125,300.9411185130762,8.2e+03
4695.00000000171,-29278.829223632812,2806.239501953125,297.63054119385276,8.2e+03
4702.500000001874,-29489.9931640625,3029.53271484375,321.31308138733795,8.2e+03
4710.000000002037,-29275.699829101562,2808.664794921875,297.88776843990223,8.2e+03
4717.500000002201,-29371.090438842773,2889.020263671875,306.41029177951833,8.2e+03
4725.000000002365,-29331.944427490234,2855.6669921875,302.8728345398312,8.2e+03
4732.500000002528,-29387.29412841797,2905.005126953125,308.10565081996975,8.2e+03
4740.000000002692,-29434.504028320312,2964.0625,314.36929221237233,8.2e+03
4747.500000002856,-29423.452575683594,2950.96044921875,312.9796850665607,8.2e+03
4755.0000000030195,-29461.778686523438,2991.98388671875,317.3306422447557,8.2e+03
4762.500000003183,-29306.687866210938,2844.25341796875,301.6623076873233,8.2e+03
4770.000000003347,-29232.24560546875,2763.66796875,293.11539255529937,8.21e+03
4777.500000003511,-29345.668518066406,2881.00927734375,305.56064434398155,8.21e+03
4785.000000003674,-29395.111389160156,2948.87841796875,312.75886425376524,8.21e+03
4792.500000003838,-29326.088897705078,2864.30029296875,303.788484819155,8.21e+03
4800.000000004002,-29234.648193359375,2780.4560546875,294.89594161382036,8.21e+03
4807.5000000041655,-29312.404327392578,2869.01171875,304.2881799464213,8.21e+03
4815.000000004329,-29439.754119873047,3027.7099609375,321.1197596016519,8.21e+03
4822.500000004493,-29317.04180908203,2931.81298828125,310.9489000400689,8.21e+03
4830.000000004657,-29255.435913085938,2895.0263671875,307.0473007869739,8.21e+03
4837.50000000482,-29371.833953857422,2986.50830078125,316.74990007902204,8.21e+03
4845.000000004984,-29423.44808959961,3033.09912109375,321.6913354250157,8.21e+03
4852.500000005148,-29405.464233398438,3016.94970703125,319.97852408299013,8.21e+03
4860.000000005311,-29241.37289428711,2852.54150390625,302.54134438441287,8.22e+03
4867.500000005475,-29267.604461669922,2896.2333984375,307.1753188566808,8.22e+03
4875.000000005639,-29406.667022705078,3056.31689453125,324.15381892605325,8.22e+03
4882.500000005803,-29336.965118408203,2966.947265625,314.6752512559923,8.22e+03
4890.000000005966,-29179.282958984375,2792.7265625,296.19735508135085,8.22e+03
4897.50000000613,-29279.414428710938,2889.37255859375,306.4476562768054,8.22e+03
4905.000000006294,-29243.329467773438,2857.408935546875,303.05758553646535,8.22e+03
4912.500000006457,-29383.967864990234,3003.0771484375,318.50719666452585,8.22e+03
4920.000000006621,-29481.467071533203,3104.43896484375,329.25765907245193,8.23e+03
4927.500000006785,-29313.00018310547,2938.7099609375,311.6803948760764,8.23e+03
4935.0000000069485,-29349.440490722656,2986.9072265625,316.79221025820914,8.23e+03
4942.500000007112,-29338.87774658203,2981.71923828125,316.2419707797964,8.23e+03
4950.000000007276,-29295.141204833984,2949.88671875,312.8658049147462,8.23e+03
4957.50000000744,-29382.225708007812,3040.40283203125,322.4659690361308,8.24e+03
4965.000000007603,-29259.03744506836,2910.102783203125,308.6463096580525,8.24e+03
4972.500000007767,-29428.81997680664,3065.581787109375,325.13645600681957,8.24e+03
4980.000000007931,-29168.66729736328,2817.333251953125,298.80714740086796,8.24e+03
4987.5000000080945,-29227.80062866211,2868.261962890625,304.20866063168216,8.24e+03
4995.000000008258,-29500.830505371094,3143.0263671875,333.3502496852068,8.24e+03
5002.500000008422,-29328.63543701172,2963.246337890625,314.28272983230954,8.24e+03
5010.000000008586,-29287.64862060547,2915.2880859375,309.19626430661754,8.24e+03
5017.500000008749,-29362.264282226562,2992.77294921875,317.41433043271945,8.25e+03
5025.000000008913,-29379.663146972656,3005.83984375,318.8002088968891,8.24e+03
5032.500000009077,-29337.645263671875,2948.766845703125,312.7470308682766,8.25e+03
5040.0000000092405,-29464.431640625,3061.94140625,324.7503562015202,8.25e+03
5047.500000009404,-29527.367156982422,3131.91845703125,332.17214164808576,8.25e+03
5055.000000009568,-29429.628540039062,3034.408447265625,321.8302029225558,8.25e+03
5062.500000009732,-29492.746826171875,3091.67724609375,327.90414763642417,8.25e+03
5070.000000009895,-29421.960815429688,3006.553955078125,318.8759477427412,8.25e+03
5077.500000010059,-29240.496215820312,2860.332763671875,303.36768755968745,8.25e+03
5085.000000010223,-29473.674407958984,3074.15966796875,326.04622843383277,8.25e+03
5092.500000010386,-29377.23565673828,2960.10791015625,313.949867314898,8.25e+03
5100.00000001055,-29351.39926147461,2928.71826171875,310.62067248108724,8.25e+03
5107.500000010714,-29404.69659423828,2976.0771484375,315.6435691635086,8.25e+03
5115.000000010878,-29351.234588623047,2914.66162109375,309.12982127124775,8.25e+03
5122.500000011041,-29421.768432617188,2988.87158203125,317.0005503449531,8.25e+03
5130.000000011205,-29420.929260253906,2964.22265625,314.38627842874115,8.25e+03
5137.500000011369,-29530.70980834961,3055.07373046875,324.02196860021434,8.25e+03
5145.000000011532,-29395.161010742188,2931.719970703125,310.93903456989125,8.25e+03
5152.500000011696,-29475.226776123047,3020.025390625,320.3047319394157,8.26e+03
5160.00000001186,-29325.084045410156,2870.192138671875,304.41337561127426,8.26e+03
5167.5000000120235,-29463.192138671875,3014.095703125,319.67582763580685,8.26e+03
5175.000000012187,-29505.00033569336,3022.080078125,320.52265266648965,8.26e+03
5182.500000012351,-29415.135833740234,2930.85009765625,310.8467755928755,8.26e+03
5190.000000012515,-29362.986236572266,2888.708984375,306.3772774108136,8.26e+03
5197.500000012678,-29501.421752929688,3023.958984375,320.7219299853539,8.26e+03
