#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2595.000000001376,-24367.29638671875,2629.2607421875,278.86012476567583,8.39e+03
2602.5000000013124,-24429.25616455078,2710.718994140625,287.4996095981856,8.4e+03
2610.0000000012487,-24361.297149658203,2634.253662109375,279.3896752397002,8.4e+03
2617.500000001185,-24350.56167602539,2630.792724609375,279.0226072469483,8.4e+03
2625.0000000011214,-24178.739379882812,2496.0048828125,264.7269712998261,8.4e+03
2632.5000000010577,-24341.352783203125,2650.123046875,281.07278659670277,8.4e+03
2640.000000000994,-24529.10528564453,2822.078125,299.31038995441855,8.4e+03
2647.5000000009304,-24350.434204101562,2615.91162109375,277.4443132738806,8.4e+03
2655.0000000008667,-24303.781311035156,2597.875,275.5313442298253,8.4e+03
2662.500000000803,-24290.87615966797,2569.4130859375,272.512665717197,8.4e+03
2670.0000000007394,-24242.540771484375,2523.679931640625,267.66219466709333,8.4e+03
2677.5000000006758,-24271.50146484375,2532.9521484375,268.645608556535,8.4e+03
2685.000000000612,-24247.82489013672,2535.40185546875,268.9054251648359,8.4e+03
2692.5000000005484,-24322.136810302734,2598.29931640625,275.57634734575385,8.4e+03
2700.0000000004848,-24366.831604003906,2661.31884765625,282.2602163379286,8.4e+03
2707.500000000421,-24281.111358642578,2584.6806640625,274.13194929470365,8.41e+03
2715.0000000003574,-24267.172149658203,2582.6796875,273.9197251645827,8.41e+03
2722.5000000002938,-24368.793090820312,2675.799560546875,283.79604477007416,8.41e+03
2730.00000000023,-24288.58609008789,2609.8359375,276.79992458400864,8.41e+03
2737.5000000001664,-24253.21405029297,2595.98291015625,275.33066865534545,8.42e+03
2745.000000000103,-24370.390655517578,2682.28369140625,284.48375349041123,8.42e+03
2752.500000000039,-24400.803131103516,2734.79345703125,290.0529538206232,8.42e+03
2759.9999999999754,-24326.16943359375,2655.29443359375,281.6212653087846,8.42e+03
2767.499999999912,-24399.25064086914,2743.13525390625,290.9376871146658,8.42e+03
2774.999999999848,-24421.029357910156,2745.50634765625,291.18916597651724,8.42e+03
2782.4999999997844,-24421.434844970703,2726.6474609375,289.18898721183643,8.42e+03
2789.999999999721,-24262.393432617188,2579.78466796875,273.6126785888172,8.42e+03
2797.499999999657,-24337.692840576172,2634.2138671875,279.38545457923055,8.42e+03
2804.9999999995935,-24298.85400390625,2553.462158203125,270.8209058902749,8.42e+03
2812.49999999953,-24342.14389038086,2578.22412109375,273.4471665537106,8.42e+03
2819.999999999466,-24393.671417236328,2627.03369140625,278.62392314110735,8.42e+03
2827.4999999994025,-24505.692657470703,2759.58935546875,292.68281369758824,8.42e+03
2834.999999999339,-24409.78872680664,2654.33935546875,281.5199694575116,8.42e+03
2842.499999999275,-24332.614013671875,2589.301513671875,274.6220378880174,8.42e+03
2849.9999999992115,-24419.244201660156,2673.53955078125,283.55634750646635,8.42e+03
2857.499999999148,-24397.928100585938,2664.0537109375,282.5502766973253,8.42e+03
2864.999999999084,-24367.38739013672,2667.74365234375,282.9416329079949,8.42e+03
2872.4999999990205,-24450.049072265625,2761.322265625,292.8666066301893,8.42e+03
2879.999999998957,-24351.531188964844,2685.0146484375,284.77339955184766,8.42e+03
2887.499999998893,-24325.05355834961,2660.7236328125,282.19708768624065,8.42e+03
2894.9999999988295,-24327.31787109375,2624.14599609375,278.3176533740172,8.42e+03
2902.499999998766,-24538.469787597656,2878.382080078125,305.2820030721134,8.42e+03
2909.999999998702,-24332.32452392578,2654.74462890625,281.5629528708841,8.42e+03
2917.4999999986385,-24395.594604492188,2743.64306640625,290.99154584949395,8.43e+03
2924.999999998575,-24400.778259277344,2738.393310546875,290.43475528458526,8.42e+03
2932.499999998511,-24436.616760253906,2752.734375,291.9557725646531,8.42e+03
2939.9999999984475,-24494.018188476562,2810.49462890625,298.0818411406412,8.43e+03
2947.499999998384,-24356.873626708984,2666.68896484375,282.82977245873644,8.43e+03
2954.99999999832,-24373.81036376953,2707.71875,287.18140287111675,8.43e+03
2962.4999999982565,-24389.123596191406,2710.8828125,287.5169842188922,8.43e+03
2969.999999998193,-24324.91455078125,2631.708984375,279.11978601224166,8.43e+03
2977.499999998129,-24399.725708007812,2717.69091796875,288.2390537763048,8.43e+03
2984.9999999980655,-24489.258544921875,2836.37060546875,300.8262544036062,8.43e+03
2992.499999998002,-24360.565063476562,2735.805419921875,290.1602828859418,8.43e+03
2999.999999997938,-24380.896514892578,2765.99169921875,293.36184805438324,8.43e+03
3007.4999999978745,-24443.974578857422,2815.5947265625,298.622758914949,8.43e+03
3014.999999997811,-24437.584045410156,2804.265625,297.42119125583076,8.44e+03
3022.499999997747,-24412.516540527344,2754.016845703125,292.0917917637167,8.44e+03
3029.9999999976835,-24436.568939208984,2759.90234375,292.7160093216506,8.44e+03
3037.49999999762,-24318.66796875,2642.466796875,280.26076259467817,8.44e+03
3044.999999997556,-24366.676849365234,2712.7392578125,287.71387932448516,8.44e+03
3052.4999999974925,-24435.968872070312,2783.857421875,295.256691562679,8.44e+03
3059.999999997429,-24427.521026611328,2782.19677734375,295.08056314234193,8.44e+03
3067.499999997365,-24411.818359375,2806.736328125,297.68323471566777,8.44e+03
3074.9999999973015,-24417.497467041016,2819.32470703125,299.01836167971084,8.44e+03
3082.499999997238,-24322.097595214844,2691.94970703125,285.50893379296724,8.44e+03
3089.999999997174,-24245.40853881836,2642.872802734375,280.3038236889182,8.44e+03
3097.4999999971105,-24222.73895263672,2606.3369140625,276.4288171861446,8.44e+03
3104.999999997047,-24337.446716308594,2732.18115234375,289.77589205972833,8.44e+03
3112.499999996983,-24290.031768798828,2660.744873046875,282.1993404313993,8.44e+03
3119.9999999969195,-24265.288330078125,2584.89697265625,274.1548910442507,8.44e+03
3127.499999996856,-24365.49822998047,2678.775390625,284.1116621348917,8.44e+03
3134.999999996792,-24363.39096069336,2660.86181640625,282.2117434765833,8.44e+03
3142.4999999967285,-24506.052703857422,2799.31396484375,296.8960168040112,8.44e+03
3149.999999996665,-24337.557189941406,2629.310546875,278.8654070646686,8.44e+03
3157.499999996601,-24329.646728515625,2651.974365234375,281.26913793622293,8.44e+03
3164.9999999965376,-24405.320281982422,2729.89599609375,289.5335277530016,8.44e+03
3172.499999996474,-24455.297332763672,2786.49072265625,295.53598017511007,8.44e+03
3179.99999999641,-24366.054473876953,2713.116455078125,287.7538849712686,8.44e+03
3187.4999999963466,-24345.567810058594,2693.738525390625,285.698656365124,8.44e+03
3194.999999996283,-24373.560974121094,2711.9140625,287.6263588803894,8.43e+03
3202.4999999962192,-24325.285278320312,2677.845703125,284.0130592203601,8.43e+03
3209.9999999961556,-24374.144805908203,2733.234375,289.8875971472517,8.43e+03
3217.499999996092,-24201.5146484375,2555.3505859375,271.02119306041715,8.43e+03
3224.9999999960282,-24292.786376953125,2637.310546875,279.7138892871923,8.42e+03
3232.4999999959646,-24336.87387084961,2674.894287109375,283.700031217794,8.42e+03
3239.999999995901,-24289.052459716797,2637.988525390625,279.78579587691235,8.42e+03
3247.4999999958372,-24245.222106933594,2600.552001953125,275.81526780068634,8.42e+03
3254.9999999957736,-24333.720306396484,2695.088623046875,285.8418480976239,8.42e+03
3262.49999999571,-24315.71795654297,2671.13916015625,283.3017614099132,8.42e+03
3269.9999999956462,-24402.086364746094,2741.94677734375,290.8116369602698,8.42e+03
3277.4999999955826,-24380.807189941406,2736.557861328125,290.2400870305285,8.42e+03
3284.999999995519,-24392.631103515625,2749.58544921875,291.6217966214735,8.42e+03
3292.4999999954553,-24374.445343017578,2753.65234375,292.05313258530396,8.42e+03
3299.9999999953916,-24396.856506347656,2793.5751953125,296.28736131320795,8.42e+03
3307.499999995328,-24244.44122314453,2688.0478515625,285.0951019179559,8.42e+03
3314.9999999952643,-24245.545654296875,2675.34912109375,283.74827103653666,8.42e+03
3322.4999999952006,-24385.680297851562,2794.294677734375,296.36366981875534,8.43e+03
3329.999999995137,-24344.759674072266,2745.806640625,291.2210151322089,8.43e+03
3337.4999999950733,-24382.63116455078,2775.298095703125,294.3488870509768,8.43e+03
3344.9999999950096,-24300.436157226562,2701.55712890625,286.5278996261201,8.43e+03
3352.499999994946,-24302.145477294922,2717.927734375,288.26417059014284,8.43e+03
3359.9999999948823,-24391.89923095703,2798.8759765625,296.84956364522185,8.43e+03
3367.4999999948186,-24478.285186767578,2870.7373046875,304.47119607034693,8.43e+03
3374.999999994755,-24318.837951660156,2713.8798828125,287.8348543288684,8.43e+03
3382.4999999946913,-24290.065338134766,2664.7978515625,282.62920045874654,8.43e+03
3389.9999999946276,-24414.876861572266,2753.6044921875,292.04805743529135,8.43e+03
3397.499999994564,-24479.69940185547,2832.239013671875,300.3880566298095,8.43e+03
3404.9999999945003,-24416.62533569336,2767.3583984375,293.506800553214,8.44e+03
3412.4999999944366,-24311.655517578125,2654.09765625,281.4943347712232,8.44e+03
3419.999999994373,-24283.47592163086,2646.3046875,280.667810340591,8.44e+03
3427.4999999943093,-24316.662841796875,2675.5810546875,283.7728699779246,8.44e+03
3434.9999999942456,-24410.62860107422,2756.861328125,292.39347835962195,8.44e+03
3442.499999994182,-24301.437438964844,2651.17236328125,281.1840773862659,8.44e+03
3449.9999999941183,-24308.355590820312,2662.02978515625,282.335618566688,8.44e+03
3457.4999999940546,-24338.762298583984,2697.2548828125,286.0716022101865,8.44e+03
3464.999999993991,-24372.332000732422,2735.959716796875,290.17664765537035,8.44e+03
3472.4999999939273,-24302.934936523438,2676.50830078125,283.8712139562309,8.44e+03
3479.9999999938636,-24451.100494384766,2806.60546875,297.6693557340005,8.44e+03
3487.4999999938,-24283.120147705078,2608.03369140625,276.6087778626137,8.44e+03
3494.9999999937363,-24388.832275390625,2697.78857421875,286.12820566900103,8.44e+03
3502.4999999936726,-24389.47247314453,2713.68798828125,287.81450194157276,8.44e+03
3509.999999993609,-24348.261627197266,2684.853515625,284.75630976098876,8.44e+03
3517.4999999935453,-24429.52212524414,2761.90380859375,292.9282852390166,8.44e+03
3524.9999999934817,-24410.608612060547,2773.82958984375,294.19313691155793,8.44e+03
3532.499999993418,-24453.624084472656,2831.32958984375,300.2916028859466,8.44e+03
3539.9999999933543,-24384.90350341797,2759.3671875,292.6592505011009,8.44e+03
3547.4999999932907,-24423.990997314453,2786.5537109375,295.54266072971853,8.44e+03
3554.999999993227,-24228.495330810547,2540.839599609375,269.48215381908,8.45e+03
3562.4999999931633,-24411.51776123047,2714.345947265625,287.8842852542468,8.45e+03
3569.9999999930997,-24328.795837402344,2638.937255859375,279.886418494,8.45e+03
3577.499999993036,-24470.9619140625,2761.889404296875,292.9267575152883,8.45e+03
3584.9999999929723,-24417.26123046875,2695.16943359375,285.8504188866758,8.45e+03
3592.4999999929087,-24488.074645996094,2754.2021484375,292.11144502320445,8.45e+03
3599.999999992845,-24468.02587890625,2709.958740234375,287.4189768576785,8.45e+03
3607.4999999927813,-24456.840057373047,2697.80859375,286.1303289460472,8.45e+03
3614.9999999927177,-24322.0625,2574.7412109375,273.07776813493246,8.45e+03
3622.499999992654,-24356.72787475586,2655.42529296875,281.63514429045176,8.46e+03
3629.9999999925903,-24494.583251953125,2803.780029296875,297.36968884065135,8.46e+03
3637.4999999925267,-24486.558349609375,2779.58349609375,294.80339780695704,8.46e+03
3644.999999992463,-24503.336334228516,2773.632568359375,294.1722407581895,8.46e+03
3652.4999999923994,-24379.103576660156,2671.58837890625,283.3494056753381,8.46e+03
3659.9999999923357,-24448.891204833984,2720.404052734375,288.5268096032977,8.46e+03
3667.499999992272,-24436.971221923828,2721.705078125,288.66479671767235,8.46e+03
3674.9999999922084,-24484.251586914062,2763.56201171875,293.1041547231285,8.46e+03
3682.4999999921447,-24348.922271728516,2615.459228515625,277.396332391363,8.46e+03
3689.999999992081,-24350.701171875,2636.96875,279.6776382156733,8.46e+03
3697.4999999920174,-24370.426544189453,2676.224365234375,283.8410996732477,8.46e+03
3704.9999999919537,-24481.458129882812,2777.077880859375,294.53765155910054,8.46e+03
3712.49999999189,-24505.196502685547,2781.28076171875,294.98341027067113,8.46e+03
3719.9999999918264,-24407.729370117188,2696.20166015625,285.95989712266305,8.47e+03
3727.4999999917627,-24422.154235839844,2722.455078125,288.74434192603394,8.47e+03
3734.999999991699,-24377.392822265625,2693.20458984375,285.64202701268687,8.47e+03
3742.4999999916354,-24565.823944091797,2880.71923828125,305.5298827204355,8.47e+03
3749.9999999915717,-24463.185516357422,2800.849609375,297.0588876896213,8.46e+03
3757.499999991508,-24335.147186279297,2656.484375,281.7474708249155,8.46e+03
3764.9999999914444,-24350.258666992188,2697.4033203125,286.0873455326747,8.46e+03
3772.4999999913807,-24360.726013183594,2685.1884765625,284.7918358110773,8.46e+03
3779.999999991317,-24495.56332397461,2820.403564453125,299.13278559759823,8.47e+03
3787.4999999912534,-24386.34393310547,2695.40380859375,285.8752767642888,8.47e+03
3794.9999999911897,-24427.55337524414,2741.592041015625,290.7740135267577,8.47e+03
3802.499999991126,-24560.44708251953,2870.268310546875,304.4214544214984,8.47e+03
3809.9999999910624,-24398.29705810547,2674.1240234375,283.61833683876375,8.47e+03
3817.4999999909987,-24311.510864257812,2609.286865234375,276.7416898269757,8.47e+03
3824.999999990935,-24460.860137939453,2759.26025390625,292.64790909443997,8.47e+03
3832.4999999908714,-24455.522369384766,2714.623046875,287.91367451579964,8.47e+03
3839.9999999908077,-24486.594451904297,2755.6103515625,292.2607994378626,8.47e+03
3847.499999990744,-24462.94940185547,2769.18212890625,293.70022591339017,8.47e+03
3854.9999999906804,-24236.76837158203,2544.750732421875,269.8969696517469,8.47e+03
3862.4999999906167,-24350.62127685547,2683.2314453125,284.5842725330088,8.47e+03
3869.999999990553,-24380.018127441406,2733.412109375,289.9064477044416,8.47e+03
3877.4999999904894,-24537.836853027344,2883.925537109375,305.86994366490575,8.47e+03
3884.9999999904257,-24268.392608642578,2636.962890625,279.677016768733,8.47e+03
3892.499999990362,-24354.27117919922,2714.73876953125,287.925948092871,8.47e+03
3899.9999999902984,-24452.02865600586,2820.074462890625,299.09788099444995,8.47e+03
3907.4999999902348,-24379.056091308594,2734.468017578125,290.0184376218126,8.47e+03
3914.999999990171,-24505.910095214844,2859.24169921875,303.25196896067445,8.47e+03
3922.4999999901074,-24437.486450195312,2771.3740234375,293.93269885631673,8.47e+03
3929.9999999900438,-24384.06268310547,2730.464111328125,289.59378221259055,8.47e+03
3937.49999998998,-24386.206909179688,2730.880615234375,289.6379567325987,8.47e+03
3944.9999999899164,-24544.763427734375,2903.841796875,307.98226770869275,8.47e+03
3952.4999999898528,-24457.13739013672,2816.86669921875,298.7576646882446,8.48e+03
3959.999999989789,-24266.52801513672,2610.677734375,276.8892057944353,8.48e+03
3967.4999999897254,-24377.1494140625,2718.8486328125,288.36184133426394,8.48e+03
3974.999999989662,-24434.907592773438,2773.18408203125,294.1246741736321,8.47e+03
3982.499999989598,-24313.065490722656,2671.842041015625,283.3763091491297,8.47e+03
3989.9999999895344,-24403.007873535156,2746.20849609375,291.26363603486624,8.48e+03
3997.499999989471,-24483.721282958984,2845.79736328125,301.82605895609885,8.48e+03
4004.999999989407,-24434.732849121094,2792.77880859375,296.20289631656874,8.48e+03
4012.4999999893435,-24465.44989013672,2832.50927734375,300.41672086993196,8.48e+03
4019.99999998928,-24311.413482666016,2663.7109375,282.5139220513163,8.48e+03
4027.499999989216,-24338.992065429688,2708.5341796875,287.267887570312,8.48e+03
4034.9999999891525,-24293.932037353516,2683.3408203125,284.5958728758949,8.48e+03
4042.499999989089,-24347.16766357422,2720.3701171875,288.5232103897683,8.48e+03
4049.999999989025,-24263.864868164062,2644.13720703125,280.4379267599158,8.48e+03
4057.4999999889615,-24460.184936523438,2836.401123046875,300.82949110642033,8.48e+03
4064.999999988898,-24390.89599609375,2719.5048828125,288.43144339158033,8.48e+03
4072.499999988834,-24287.063903808594,2603.523193359375,276.1303931866761,8.48e+03
4079.9999999887705,-24491.64764404297,2820.92138671875,299.1877059709494,8.48e+03
4087.499999988707,-24381.642120361328,2684.0380859375,284.6698250617935,8.48e+03
4094.999999988643,-24478.22723388672,2773.86474609375,294.19686559319985,8.48e+03
4102.499999988777,-24411.1630859375,2721.77880859375,288.67261659167144,8.48e+03
4109.9999999889405,-24404.341674804688,2693.61083984375,285.6851140005494,8.48e+03
4117.499999989104,-24398.25747680664,2677.05517578125,283.92921567066134,8.48e+03
4124.999999989268,-24427.186950683594,2706.08447265625,287.00807096201106,8.48e+03
4132.499999989432,-24411.01205444336,2711.691650390625,287.6027697902795,8.48e+03
4139.999999989595,-24350.78436279297,2673.69384765625,283.57271227589484,8.48e+03
4147.499999989759,-24477.371337890625,2799.6044921875,296.92683021480224,8.48e+03
4154.999999989923,-24434.408599853516,2761.486572265625,292.8840330381409,8.48e+03
4162.4999999900865,-24328.803466796875,2648.532470703125,280.9040896460271,8.48e+03
4169.99999999025,-24431.92315673828,2773.1337890625,294.11934008739433,8.48e+03
4177.499999990414,-24506.658416748047,2832.31201171875,300.3957988229411,8.48e+03
4184.999999990578,-24410.14761352539,2748.63134765625,291.5206043446906,8.48e+03
4192.499999990741,-24240.406646728516,2550.833740234375,270.5421351502942,8.48e+03
4199.999999990905,-24335.325103759766,2646.75537109375,280.71560996775105,8.48e+03
4207.499999991069,-24420.90069580078,2710.91162109375,287.5200396663488,8.48e+03
4214.9999999912325,-24423.172424316406,2728.96533203125,289.43482126398,8.48e+03
4222.499999991396,-24351.87631225586,2674.231689453125,283.6297559262922,8.48e+03
4229.99999999156,-24302.98568725586,2629.400390625,278.8749359177536,8.48e+03
4237.499999991724,-24435.747436523438,2766.7080078125,293.437819942838,8.48e+03
4244.999999991887,-24418.662963867188,2743.050048828125,290.92865024040856,8.49e+03
4252.499999992051,-24388.656768798828,2746.16064453125,291.2585608848535,8.49e+03
4259.999999992215,-24455.368896484375,2789.9765625,295.90568931735834,8.49e+03
4267.499999992378,-24295.510864257812,2639.83544921875,279.9816811312273,8.49e+03
4274.999999992542,-24460.66650390625,2824.54150390625,299.5716566055802,8.49e+03
4282.499999992706,-24423.216094970703,2793.0830078125,296.23515977022066,8.5e+03
4289.99999999287,-24439.264556884766,2791.92626953125,296.1124757867515,8.5e+03
4297.499999993033,-24348.78726196289,2710.01025390625,287.4244404120288,8.5e+03
4304.999999993197,-24408.951171875,2775.39208984375,294.35885609564457,8.51e+03
4312.499999993361,-24410.632934570312,2782.145263671875,295.07509958799153,8.51e+03
4319.999999993524,-24406.40316772461,2791.05908203125,296.02050163958336,8.51e+03
4327.499999993688,-24475.786987304688,2852.865478515625,302.57570522148836,8.51e+03
4334.999999993852,-24468.825561523438,2876.169921875,305.0473809585182,8.51e+03
4342.4999999940155,-24393.09848022461,2789.37841796875,295.8422499422002,8.5e+03
4349.999999994179,-24273.327697753906,2677.77685546875,284.0057572188113,8.5e+03
4357.499999994343,-24314.399963378906,2726.15673828125,289.13694103058424,8.51e+03
4364.999999994507,-24409.993530273438,2817.62841796875,298.83845279048677,8.51e+03
4372.49999999467,-24248.79864501953,2640.042724609375,280.00366481674126,8.51e+03
4379.999999994834,-24256.202606201172,2657.48095703125,281.85316859201583,8.52e+03
4387.499999994998,-24384.73223876953,2788.521484375,295.75136332717767,8.52e+03
4394.9999999951615,-24300.3115234375,2710.27783203125,287.45281982230364,8.52e+03
4402.499999995325,-24278.754974365234,2681.12548828125,284.36091414520706,8.53e+03
4409.999999995489,-24428.510528564453,2862.33349609375,303.57988579618586,8.53e+03
4417.499999995653,-24362.142120361328,2773.798828125,294.18987431512124,8.54e+03
4424.999999995816,-24322.47299194336,2724.7421875,288.98691338174075,8.54e+03
4432.49999999598,-24437.274353027344,2857.959716796875,303.1160015488559,8.54e+03
4439.999999996144,-24477.755615234375,2872.602783203125,304.6690492399729,8.54e+03
4447.499999996307,-24252.562103271484,2653.220703125,281.4013248791545,8.55e+03
4454.999999996471,-24345.79135131836,2760.75,292.8059119790176,8.55e+03
4462.499999996635,-24356.970825195312,2789.706298828125,295.8770250772358,8.55e+03
4469.999999996799,-24410.628051757812,2832.794921875,300.4470164082729,8.56e+03
4477.499999996962,-24295.41583251953,2705.766845703125,286.974383359121,8.56e+03
4484.999999997126,-24321.243438720703,2717.934814453125,288.2649215051958,8.56e+03
4492.49999999729,-24338.209716796875,2723.179931640625,288.82122009127664,8.57e+03
4499.999999997453,-24435.6474609375,2808.11083984375,297.829015810419,8.57e+03
4507.499999997617,-24287.607421875,2664.572998046875,282.60535243241156,8.57e+03
4514.999999997781,-24297.729583740234,2690.83935546875,285.39116959777573,8.58e+03
4522.4999999979445,-24336.167572021484,2756.252685546875,292.32892555869574,8.58e+03
4529.999999998108,-24250.09732055664,2657.33837890625,281.8380467164679,8.58e+03
4537.499999998272,-24429.283416748047,2864.40380859375,303.7994637151007,8.58e+03
4544.999999998436,-24238.076446533203,2672.22998046875,283.4174541153037,8.59e+03
4552.499999998599,-24251.89288330078,2694.326171875,285.7609823145141,8.59e+03
4559.999999998763,-24394.58251953125,2834.08544921875,300.58389009687943,8.59e+03
4567.499999998927,-24250.92544555664,2688.517333984375,285.1448953540494,8.59e+03
4574.9999999990905,-24329.575927734375,2759.0185546875,292.6222744081516,8.59e+03
4582.499999999254,-24383.637115478516,2805.174072265625,297.51754142520366,8.6e+03
4589.999999999418,-24425.7509765625,2859.2666015625,303.25461011017086,8.6e+03
4597.499999999582,-24307.94253540039,2741.99462890625,290.81671211028254,8.6e+03
4604.999999999745,-24145.07293701172,2573.76708984375,272.97445258110344,8.6e+03
4612.499999999909,-24377.315307617188,2801.977294921875,297.1784903320114,8.61e+03
4620.000000000073,-24229.259887695312,2671.87646484375,283.37996014990415,8.61e+03
4627.5000000002365,-24264.297241210938,2709.796142578125,287.40173170508444,8.61e+03
4635.0000000004,-24283.650939941406,2732.429443359375,289.80222587382457,8.61e+03
4642.500000000564,-24371.47036743164,2819.693359375,299.0574610497063,8.62e+03
4650.000000000728,-24221.28680419922,2682.630859375,284.52057422162545,8.62e+03
4657.500000000891,-24276.895477294922,2780.34375,294.88403054746414,8.62e+03
4665.000000001055,-24217.349578857422,2697.78515625,286.1278431582859,8.62e+03
4672.500000001219,-24289.001831054688,2794.742431640625,296.4111587224452,8.61e+03
4680.000000001382,-24326.086853027344,2816.0791015625,298.6741318620159,8.61e+03
4687.500000001546,-24129.197204589844,2625.94970703125,278.50895545714724,8.6e+03
4695.00000000171,-24223.128997802734,2703.076171875,286.6890097453993,8.61e+03
4702.500000001874,-24255.02606201172,2711.826171875,287.6170371762845,8.61e+03
4710.000000002037,-24362.227478027344,2817.414794921875,298.81579587078744,8.61e+03
4717.500000002201,-24181.153045654297,2630.76806640625,279.0199919910744,8.61e+03
4725.000000002365,-24227.05255126953,2688.83935546875,285.1790490421448,8.61e+03
4732.500000002528,-24320.53399658203,2774.1630859375,294.22850759991144,8.61e+03
4740.000000002692,-24259.586151123047,2718.696533203125,288.345709607438,8.62e+03
4747.500000002856,-24384.716400146484,2844.166015625,301.6530377704634,8.62e+03
4755.0000000030195,-24273.4541015625,2733.924072265625,289.9607466308525,8.62e+03
4762.500000003183,-24157.987762451172,2628.140380859375,278.7412989319612,8.62e+03
4770.000000003347,-24208.953674316406,2724.059326171875,288.9144889195704,8.62e+03
4777.500000003511,-24137.295440673828,2642.594970703125,280.2743567464978,8.62e+03
4785.000000003674,-24277.342224121094,2799.80859375,296.9484772832236,8.63e+03
4792.500000003838,-24162.1318359375,2712.71240234375,287.71103102600864,8.63e+03
4800.000000004002,-24216.7509765625,2752.22802734375,291.90206919156003,8.62e+03
4807.5000000041655,-24228.538665771484,2775.05322265625,294.3229157475958,8.63e+03
4815.000000004329,-24173.059020996094,2740.10595703125,290.61639904651776,8.63e+03
4822.500000004493,-24201.94027709961,2758.05078125,292.5196320885079,8.63e+03
4830.000000004657,-24169.739990234375,2716.97021484375,288.1626158026448,8.63e+03
4837.50000000482,-24278.0771484375,2860.34228515625,303.3686974109655,8.64e+03
4845.000000004984,-24270.695343017578,2853.76806640625,302.67143394392093,8.64e+03
4852.500000005148,-24255.073791503906,2835.866455078125,300.7727840731157,8.64e+03
4860.000000005311,-24255.355255126953,2834.478759765625,300.62560472274873,8.64e+03
4867.500000005475,-24104.89910888672,2683.54541015625,284.6175717315612,8.65e+03
4875.000000005639,-24246.348571777344,2801.597900390625,297.1382516426253,8.65e+03
4882.500000005803,-24176.0888671875,2738.23681640625,290.4181574725541,8.65e+03
4890.000000005966,-24268.11264038086,2802.142822265625,297.19604620807553,8.65e+03
4897.50000000613,-24201.835388183594,2743.58203125,290.9850724438656,8.66e+03
4905.000000006294,-24256.39990234375,2792.708984375,296.19549074052986,8.65e+03
4912.500000006457,-24341.210571289062,2868.443359375,304.2278995932097,8.65e+03
4920.000000006621,-24198.111206054688,2701.060546875,286.4752319979275,8.65e+03
4927.500000006785,-24251.227416992188,2759.53515625,292.67706531339024,8.65e+03
4935.0000000069485,-24447.318908691406,2955.3984375,313.45037933661183,8.65e+03
4942.500000007112,-24327.370727539062,2855.18310546875,302.8215133800094,8.66e+03
4950.000000007276,-24262.856811523438,2779.5107421875,294.79568150744797,8.66e+03
4957.50000000744,-24279.29071044922,2794.7646484375,296.4135150420939,8.66e+03
4965.000000007603,-24252.414337158203,2765.08154296875,293.2653166296528,8.66e+03
4972.500000007767,-24265.80746459961,2775.54443359375,294.37501371609306,8.67e+03
4980.000000007931,-24346.839721679688,2839.208984375,301.12729365894853,8.67e+03
4987.5000000080945,-24353.671875,2850.546875,302.32979348847726,8.67e+03
4995.000000008258,-24241.171508789062,2754.300048828125,292.1218283658324,8.67e+03
5002.500000008422,-24293.0107421875,2844.126708984375,301.64886889723874,8.68e+03
5010.000000008586,-24098.283966064453,2665.86376953125,282.74225201464066,8.68e+03
5017.500000008749,-24199.13735961914,2787.951904296875,295.69095350585354,8.68e+03
5025.000000008913,-24229.257751464844,2828.699951171875,300.0127026778532,8.68e+03
5032.500000009077,-24159.41845703125,2768.44189453125,293.6217164499291,8.68e+03
5040.0000000092405,-24166.43780517578,2796.81982421875,296.6314875564128,8.68e+03
5047.500000009404,-24247.633911132812,2900.484130859375,307.62615271826405,8.69e+03
5055.000000009568,-24222.055114746094,2901.66796875,307.7517108938322,8.69e+03
5062.500000009732,-24195.502471923828,2874.945556640625,304.9175244416128,8.69e+03
5070.000000009895,-24114.06134033203,2821.894287109375,299.2908920566659,8.69e+03
5077.500000010059,-24049.001190185547,2752.259765625,291.90543536248674,8.69e+03
5085.000000010223,-24127.003631591797,2853.658447265625,302.65980770741237,8.69e+03
5092.500000010386,-24066.43017578125,2799.1259765625,296.87607871467577,8.69e+03
5100.00000001055,-24146.23028564453,2892.880615234375,306.8197217387024,8.69e+03
5107.500000010714,-24123.61328125,2844.17822265625,301.65433245158914,8.69e+03
5115.000000010878,-24094.41748046875,2820.3525390625,299.12737383049284,8.69e+03
5122.500000011041,-24146.33935546875,2862.5478515625,303.6026203967528,8.69e+03
5130.000000011205,-24063.08218383789,2797.80078125,296.73552813167225,8.69e+03
5137.500000011369,-24063.391967773438,2822.42431640625,299.34710711114275,8.69e+03
5145.000000011532,-24138.697784423828,2928.280517578125,310.57424521592054,8.69e+03
5152.500000011696,-24134.951232910156,2901.5927734375,307.74373565809805,8.69e+03
5160.00000001186,-24121.018615722656,2913.039306640625,308.9577581496453,8.69e+03
5167.5000000120235,-24113.186981201172,2909.97705078125,308.63297444245796,8.68e+03
5175.000000012187,-24057.312713623047,2851.285400390625,302.4081216965808,8.68e+03
5182.500000012351,-24063.54736328125,2857.025390625,303.0169066554966,8.68e+03
5190.000000012515,-24103.688507080078,2915.3662109375,309.2045502658218,8.68e+03
5197.500000012678,-23992.458251953125,2811.76953125,298.2170576374069,8.67e+03
