#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2595.000000001376,-27770.03302001953,2908.049560546875,308.4285442927136,8.43e+03
2602.5000000013124,-27837.471740722656,2990.69091796875,317.193509619924,8.43e+03
2610.0000000012487,-27668.955688476562,2806.2783203125,297.63465827983237,8.43e+03
2617.500000001185,-27653.83135986328,2796.0244140625,296.54712613426375,8.43e+03
2625.0000000011214,-27773.52734375,2913.42138671875,308.998281668879,8.42e+03
2632.5000000010577,-27704.354248046875,2866.053466796875,303.9744269224247,8.43e+03
2640.000000000994,-27722.443786621094,2883.994873046875,305.8772974536996,8.43e+03
2647.5000000009304,-27606.786010742188,2740.63720703125,290.67274356910724,8.43e+03
2655.0000000008667,-27639.589904785156,2779.482177734375,294.79265195361387,8.43e+03
2662.500000000803,-27704.47802734375,2823.265625,299.43633653432437,8.43e+03
2670.0000000007394,-27685.29180908203,2811.568603515625,298.1957471860782,8.43e+03
2677.5000000006758,-27869.673278808594,2955.349609375,313.44520061210915,8.43e+03
2685.000000000612,-27685.118041992188,2773.1298828125,294.1189257894341,8.43e+03
2692.5000000005484,-27704.8505859375,2812.534423828125,298.29818235674185,8.43e+03
2700.0000000004848,-27759.210083007812,2887.42919921875,306.2415430415976,8.43e+03
2707.500000000421,-27840.055603027344,2979.6455078125,316.02203035016646,8.43e+03
2715.0000000003574,-27723.30825805664,2861.32080078125,303.4724790499997,8.43e+03
2722.5000000002938,-27733.489807128906,2864.744140625,303.8355594248846,8.42e+03
2730.00000000023,-27694.07635498047,2809.15576171875,297.93984051477696,8.42e+03
2737.5000000001664,-27721.35479736328,2832.552978515625,300.4213558283619,8.43e+03
2745.000000000103,-27650.32244873047,2732.2158203125,289.77956895412524,8.42e+03
2752.500000000039,-27526.683990478516,2585.197265625,274.18674019994234,8.42e+03
2759.9999999999754,-27737.458618164062,2819.82470703125,299.07139181861857,8.42e+03
2767.499999999912,-27826.27374267578,2930.156982421875,310.77326359855954,8.43e+03
2774.999999999848,-27677.917419433594,2812.286865234375,298.27192622351305,8.42e+03
2782.4999999997844,-27719.31085205078,2850.132080078125,302.2858002238268,8.42e+03
2789.999999999721,-27646.422088623047,2778.8837890625,294.7291866848332,8.42e+03
2797.499999999657,-27681.83563232422,2830.43994140625,300.1972465255073,8.42e+03
2804.9999999995935,-27771.240600585938,2917.636962890625,309.4453868488203,8.42e+03
2812.49999999953,-27573.283813476562,2725.771484375,289.09608089425785,8.43e+03
2819.999999999466,-27663.601318359375,2815.34228515625,298.59598490927004,8.43e+03
2827.4999999994025,-27637.313598632812,2829.44384765625,300.09160054565206,8.43e+03
2834.999999999339,-27735.46270751953,2925.35205078125,310.2636512138706,8.43e+03
2842.499999999275,-27627.231323242188,2833.751708984375,300.54849351490344,8.43e+03
2849.9999999992115,-27714.90740966797,2924.459716796875,310.1690100235836,8.43e+03
2857.499999999148,-27749.994384765625,2943.61572265625,312.20070132686345,8.43e+03
2864.999999999084,-27688.585327148438,2897.141357421875,307.2716172388087,8.43e+03
2872.4999999990205,-27664.18280029297,2850.07666015625,302.2799223715162,8.43e+03
2879.999999998957,-27655.748962402344,2829.779541015625,300.1272042766081,8.43e+03
2887.499999998893,-27792.52197265625,2966.671630859375,314.64601735617447,8.43e+03
2894.9999999988295,-27707.242919921875,2873.74169921875,304.7898429889986,8.43e+03
2902.499999998766,-27728.28173828125,2902.243408203125,307.81274216209664,8.43e+03
2909.999999998702,-27746.86474609375,2870.44287109375,304.4399683615956,8.43e+03
2917.4999999986385,-27734.289123535156,2822.446533203125,299.3494634307915,8.43e+03
2924.999999998575,-27744.34112548828,2863.18408203125,303.6700991770231,8.43e+03
2932.499999998511,-27743.00897216797,2862.24853515625,303.57087481555124,8.43e+03
2939.9999999984475,-27799.442626953125,2921.289794921875,309.83280722886786,8.43e+03
2947.499999998384,-27644.216674804688,2801.63232421875,297.14190264339976,8.43e+03
2954.99999999832,-27668.825805664062,2792.016845703125,296.12208232070395,8.43e+03
2962.4999999982565,-27625.70098876953,2766.270751953125,293.3914444649163,8.44e+03
2969.999999998193,-27595.61651611328,2746.890380859375,291.3359569225465,8.44e+03
2977.499999998129,-27597.160552978516,2758.303466796875,292.54643198780946,8.44e+03
2984.9999999980655,-27708.108489990234,2872.86767578125,304.6971438204001,8.44e+03
2992.499999998002,-27490.180541992188,2668.796630859375,283.0533121018958,8.44e+03
2999.999999997938,-27567.786499023438,2761.7197265625,292.9087614476414,8.43e+03
3007.4999999978745,-27570.35498046875,2768.557861328125,293.6340159206231,8.43e+03
3014.999999997811,-27546.13934326172,2737.756103515625,290.36717292982496,8.44e+03
3022.499999997747,-27649.76513671875,2875.855224609375,305.0140040790983,8.44e+03
3029.9999999976835,-27741.012268066406,2975.458984375,315.5780065113043,8.44e+03
3037.49999999762,-27784.6923828125,3009.73876953125,319.2137300484303,8.44e+03
3044.999999997556,-27636.936889648438,2851.53955078125,302.43507695761735,8.44e+03
3052.4999999974925,-27617.6162109375,2809.01708984375,297.92513293718923,8.43e+03
3059.999999997429,-27771.164001464844,2943.17236328125,312.15367850837885,8.43e+03
3067.499999997365,-27731.820861816406,2877.760009765625,305.21602612194886,8.43e+03
3074.9999999973015,-27987.11993408203,3125.19677734375,331.459238433043,8.43e+03
3082.499999997238,-27726.294555664062,2862.72314453125,303.62121201771754,8.43e+03
3089.999999997174,-27714.10467529297,2822.42578125,299.34726247287784,8.43e+03
3097.4999999971105,-27614.57421875,2721.751708984375,288.66974239957244,8.43e+03
3104.999999997047,-27677.49786376953,2796.42578125,296.58969524967597,8.43e+03
3112.499999996983,-27622.742309570312,2750.06494140625,291.6726516960901,8.43e+03
3119.9999999969195,-27661.056030273438,2797.00244140625,296.65085598605293,8.43e+03
3127.499999996856,-27694.58807373047,2850.783203125,302.35485851507036,8.44e+03
3134.999999996792,-27701.426391601562,2848.7177734375,302.13579846860586,8.44e+03
3142.4999999967285,-27719.35333251953,2859.47314453125,303.2765161148173,8.44e+03
3149.999999996665,-27625.556884765625,2766.830078125,293.4507667540948,8.44e+03
3157.499999996601,-27581.06414794922,2712.8798828125,287.72879405105294,8.44e+03
3164.9999999965376,-27773.588317871094,2914.092041015625,309.0694114499237,8.44e+03
3172.499999996474,-27699.460327148438,2840.67333984375,301.2826036067848,8.44e+03
3179.99999999641,-27609.903442382812,2753.34326171875,292.02035125920185,8.44e+03
3187.4999999963466,-27717.044677734375,2893.685791015625,306.90511890575203,8.44e+03
3194.999999996283,-27771.99688720703,2941.99951171875,312.0292855458238,8.44e+03
3202.4999999962192,-27579.24755859375,2752.5546875,291.9367148584831,8.44e+03
3209.9999999961556,-27537.237548828125,2734.56005859375,290.02819951750024,8.44e+03
3217.499999996092,-27471.92022705078,2643.513671875,280.37179444801626,8.44e+03
3224.9999999960282,-27680.278442382812,2861.46435546875,303.4877045000377,8.44e+03
3232.4999999959646,-27802.03729248047,3002.49755859375,318.44572520467875,8.44e+03
3239.999999995901,-27653.504333496094,2841.8076171875,301.4029053769827,8.44e+03
3247.4999999958372,-27655.264221191406,2817.72705078125,298.8489138139823,8.44e+03
3254.9999999957736,-27581.611450195312,2749.41552734375,291.60377466020407,8.44e+03
3262.49999999571,-27763.552978515625,2895.720703125,307.1209422494024,8.44e+03
3269.9999999956462,-27761.712341308594,2880.65869140625,305.5234611020521,8.44e+03
3277.4999999955826,-27682.653259277344,2820.36865234375,299.12908280957873,8.44e+03
3284.999999995519,-27527.905639648438,2673.8662109375,283.59099317338945,8.44e+03
3292.4999999954553,-27495.02197265625,2649.74267578125,281.0324443328266,8.44e+03
3299.9999999953916,-27590.362670898438,2772.328125,294.03389113309964,8.44e+03
3307.499999995328,-27693.581298828125,2859.0830078125,303.2351381060406,8.44e+03
3314.9999999952643,-27716.309143066406,2884.83837890625,305.96675991948393,8.44e+03
3322.4999999952006,-27730.869201660156,2866.31298828125,304.0019518431566,8.44e+03
3329.999999995137,-27662.573669433594,2799.651123046875,296.93177589670233,8.44e+03
3337.4999999950733,-27661.242156982422,2802.87890625,297.2741154799539,8.44e+03
3344.9999999950096,-27707.717895507812,2842.64794921875,301.4920312256742,8.43e+03
3352.499999994946,-27702.629364013672,2789.962890625,295.9042392744976,8.43e+03
3359.9999999948823,-27714.856201171875,2775.637451171875,294.38487918627067,8.43e+03
3367.4999999948186,-27599.8564453125,2673.608642578125,283.5636754016377,8.43e+03
3374.999999994755,-27699.763610839844,2807.625732421875,297.7775651824846,8.43e+03
3382.4999999946913,-27623.72003173828,2732.84423828125,289.8462191384751,8.43e+03
3389.9999999946276,-27673.264892578125,2756.68310546875,292.3745760151871,8.43e+03
3397.499999994564,-27762.059204101562,2832.041748046875,300.3671345828186,8.43e+03
3404.9999999945003,-27763.98468017578,2847.898193359375,302.0488735778279,8.43e+03
3412.4999999944366,-27852.58660888672,2942.6943359375,312.10297879549734,8.43e+03
3419.999999994373,-27620.089904785156,2679.50048828125,284.18856619375686,8.43e+03
3427.4999999943093,-27734.177978515625,2768.44921875,293.62249325860455,8.43e+03
3434.9999999942456,-27778.779052734375,2787.08349609375,295.5988498905729,8.43e+03
3442.499999994182,-27741.64764404297,2781.83154296875,295.0418262830617,8.43e+03
3449.9999999941183,-27808.814392089844,2846.916015625,301.944703534456,8.43e+03
3457.4999999940546,-27830.248413085938,2875.143310546875,304.9384982758488,8.43e+03
3464.999999993991,-27836.28680419922,2885.245849609375,306.009976375459,8.43e+03
3472.4999999939273,-27655.608642578125,2698.727294921875,286.2277666475656,8.43e+03
3479.9999999938636,-27763.148010253906,2782.0849609375,295.0687038632308,8.43e+03
3487.4999999938,-27683.498474121094,2691.601806640625,285.47203538088553,8.43e+03
3494.9999999937363,-27823.235229492188,2813.870849609375,298.4399240463809,8.43e+03
3502.4999999936726,-27819.619201660156,2824.553955078125,299.57297718032834,8.43e+03
3509.999999993609,-27761.830932617188,2783.033203125,295.1692746930733,8.43e+03
3517.4999999935453,-27776.643005371094,2808.21630859375,297.84020185534484,8.43e+03
3524.9999999934817,-27734.021057128906,2742.035888671875,290.8210881324873,8.42e+03
3532.499999993418,-27796.548767089844,2807.42724609375,297.7565136673811,8.42e+03
3539.9999999933543,-27792.007934570312,2803.0380859375,297.2909981218327,8.42e+03
3547.4999999932907,-27847.054626464844,2870.64697265625,304.46161543001693,8.42e+03
3554.999999993227,-27784.312072753906,2819.86279296875,299.0754312237307,8.42e+03
3562.4999999931633,-27821.862548828125,2879.46533203125,305.396893075206,8.42e+03
3569.9999999930997,-27797.048278808594,2836.01220703125,300.78824256575626,8.42e+03
3577.499999993036,-27644.83526611328,2665.67822265625,282.7225728615304,8.42e+03
3584.9999999929723,-27741.14617919922,2772.125,294.0123476391684,8.42e+03
3592.4999999929087,-27824.444763183594,2827.06298828125,299.8390859389,8.42e+03
3599.999999992845,-27749.3505859375,2750.070556640625,291.67324724940784,8.42e+03
3607.4999999927813,-27793.10076904297,2798.80810546875,296.8423652181631,8.42e+03
3614.9999999927177,-27839.52471923828,2838.52490234375,301.0547397286656,8.42e+03
3622.499999992654,-27758.0986328125,2796.31884765625,296.57835384301507,8.42e+03
3629.9999999925903,-27835.800415039062,2848.99951171875,302.1656797089865,8.42e+03
3637.4999999925267,-27791.996643066406,2795.473876953125,296.4887360154957,8.42e+03
3644.999999992463,-27853.897674560547,2862.46435546875,303.59376477785315,8.42e+03
3652.4999999923994,-27869.61474609375,2888.19287109375,306.32253829281996,8.42e+03
3659.9999999923357,-27769.801300048828,2815.15576171875,298.5762021816697,8.42e+03
3667.499999992272,-27893.127319335938,2943.48779296875,312.18713306866636,8.42e+03
3674.9999999922084,-27853.02667236328,2892.980224609375,306.8302863366879,8.41e+03
3682.4999999921447,-27900.201171875,2921.272216796875,309.8309428880469,8.42e+03
3689.999999992081,-27866.010131835938,2867.468994140625,304.1245581457582,8.42e+03
3697.4999999920174,-27855.933471679688,2845.716552734375,301.8174881670469,8.42e+03
3704.9999999919537,-27818.086791992188,2804.638671875,297.4607567110314,8.42e+03
3712.49999999189,-27914.08624267578,2902.8232421875,307.8742395155663,8.42e+03
3719.9999999918264,-27950.809326171875,2968.9638671875,314.8891325779541,8.42e+03
3727.4999999917627,-27853.21124267578,2851.08544921875,302.3869148197422,8.42e+03
3734.999999991699,-27710.87109375,2729.298095703125,289.4701142714659,8.42e+03
3742.4999999916354,-27854.556884765625,2886.313720703125,306.12323508033325,8.42e+03
3749.9999999915717,-27944.280639648438,2959.406005859375,313.87542315017157,8.42e+03
3757.499999991508,-27821.497436523438,2824.4462890625,299.5615580927999,8.42e+03
3764.9999999914444,-27832.509704589844,2843.05029296875,301.5347039155766,8.42e+03
3772.4999999913807,-27855.797241210938,2866.298095703125,304.00037233218325,8.41e+03
3779.999999991317,-27834.57830810547,2845.220703125,301.7648982197219,8.42e+03
3787.4999999912534,-27851.172241210938,2868.966064453125,304.2833378390112,8.42e+03
3794.9999999911897,-27999.190795898438,3024.77294921875,320.80825932281397,8.42e+03
3802.499999991126,-27665.611755371094,2669.91357421875,283.17177542489526,8.42e+03
3809.9999999910624,-27934.438842773438,2931.991455078125,310.9678282781263,8.42e+03
3817.4999999909987,-27813.641662597656,2819.48974609375,299.03586576853,8.41e+03
3824.999999990935,-27793.57763671875,2820.019287109375,299.09202903576187,8.41e+03
3832.4999999908714,-27852.315368652344,2870.86474609375,304.484712541299,8.41e+03
3839.9999999908077,-27889.865844726562,2926.55712890625,310.3914621345975,8.41e+03
3847.499999990744,-27860.842041015625,2907.085693359375,308.3263162710301,8.41e+03
3854.9999999906804,-27842.99951171875,2880.40478515625,305.49653173463804,8.41e+03
3862.4999999906167,-27846.4033203125,2866.5048828125,304.0223042304522,8.41e+03
3869.999999990553,-27781.4150390625,2813.8125,298.4337354706002,8.41e+03
3877.4999999904894,-27813.915100097656,2885.146728515625,305.9994635647185,8.41e+03
3884.9999999904257,-27815.633178710938,2897.27197265625,307.28547032685344,8.41e+03
3892.499999990362,-27905.191955566406,2982.67333984375,316.3431630565794,8.41e+03
3899.9999999902984,-27875.151489257812,2962.990966796875,314.2556451031604,8.41e+03
3907.4999999902348,-27890.8125,2940.8759765625,311.9101230950165,8.41e+03
3914.999999990171,-27837.634887695312,2896.296142578125,307.1819735176668,8.41e+03
3922.4999999901074,-27767.374755859375,2831.650390625,300.32562710592936,8.41e+03
3929.9999999900438,-27772.392822265625,2867.6474609375,304.1434863838156,8.41e+03
3937.49999998998,-27809.084594726562,2888.42724609375,306.34739617043294,8.41e+03
3944.9999999899164,-27760.320678710938,2838.00390625,300.9994827382217,8.41e+03
3952.4999999898528,-27663.833984375,2738.044677734375,290.39777919163595,8.41e+03
3959.999999989789,-27774.290100097656,2879.57763671875,305.4088041415622,8.41e+03
3967.4999999897254,-27850.140502929688,2962.81494140625,314.23697580132813,8.41e+03
3974.999999989662,-27872.397216796875,2989.98779296875,317.118935987085,8.41e+03
3982.499999989598,-27687.52001953125,2808.845703125,297.9069556141847,8.4e+03
3989.9999999895344,-27603.07470703125,2717.01953125,288.16784631439253,8.4e+03
3997.499999989471,-27677.44891357422,2785.082275390625,295.38659986682944,8.4e+03
4004.999999989407,-27750.388610839844,2862.97216796875,303.6476235126813,8.4e+03
4012.4999999893435,-27698.86553955078,2785.40283203125,295.42059819318973,8.4e+03
4019.99999998928,-27781.99072265625,2918.827392578125,309.5716441521963,8.41e+03
4027.499999989216,-27718.858947753906,2853.7919921875,302.6739715189272,8.41e+03
4034.9999999891525,-27633.33331298828,2753.617919921875,292.0494815845296,8.41e+03
4042.499999989089,-27717.30157470703,2799.3857421875,296.9036295290301,8.41e+03
4049.999999989025,-27902.273498535156,2997.3984375,317.90491100486094,8.41e+03
4057.4999999889615,-27712.459411621094,2809.562744140625,297.98300518350703,8.41e+03
4064.999999988898,-27848.084930419922,2956.49951171875,313.56715957414787,8.41e+03
4072.499999988834,-27713.407775878906,2826.579833984375,299.7878424599457,8.41e+03
4079.9999999887705,-27870.197998046875,2970.50830078125,315.05293563397476,8.41e+03
4087.499999988707,-27810.430053710938,2908.2021484375,308.44472780678456,8.41e+03
4094.999999988643,-27816.818786621094,2910.8037109375,308.7206502482888,8.41e+03
4102.499999988777,-27794.702758789062,2901.5693359375,307.74124987033673,8.41e+03
4109.9999999889405,-27650.269287109375,2783.543212890625,295.22336647050406,8.41e+03
4117.499999989104,-27741.226196289062,2884.406982421875,305.9210058885025,8.41e+03
4124.999999989268,-27656.674194335938,2816.779296875,298.7483947713847,8.41e+03
4132.499999989432,-27686.297790527344,2852.27001953125,302.51255067617785,8.41e+03
4139.999999989595,-27685.6884765625,2861.780029296875,303.5211849539477,8.42e+03
4147.499999989759,-27611.29559326172,2788.5068359375,295.7498097098268,8.42e+03
4154.999999989923,-27700.681640625,2887.01904296875,306.19804175577485,8.42e+03
4162.4999999900865,-27642.25360107422,2843.66943359375,301.60037014227095,8.43e+03
4169.99999999025,-27676.722778320312,2896.28271484375,307.1805493684286,8.43e+03
4177.499999990414,-27647.8876953125,2888.458984375,306.3507623413597,8.43e+03
4184.999999990578,-27595.243041992188,2861.34521484375,303.47506841225106,8.43e+03
4192.499999990741,-27626.393310546875,2889.265869140625,306.43634076376696,8.44e+03
4199.999999990905,-27729.092834472656,2978.89990234375,315.9429512270101,8.44e+03
4207.499999991069,-27680.263244628906,2924.043701171875,310.12488729082054,8.43e+03
4214.9999999912325,-27638.593383789062,2878.916015625,305.3386324245505,8.43e+03
4222.499999991396,-27700.27392578125,2903.22998046875,307.9173782906738,8.43e+03
4229.99999999156,-27726.063415527344,2966.48681640625,314.62641588393177,8.44e+03
4237.499999991724,-27695.972106933594,2927.260986328125,310.466113448304,8.44e+03
4244.999999991887,-27588.463806152344,2837.27490234375,300.92216438139627,8.44e+03
4252.499999992051,-27652.37124633789,2893.69970703125,306.90659484223534,8.45e+03
4259.999999992215,-27689.767333984375,2928.33154296875,310.57965698302587,8.45e+03
4267.499999992378,-27725.081176757812,2972.44873046875,315.25873814571236,8.45e+03
4274.999999992542,-27720.08966064453,2939.98388671875,311.81550779835203,8.45e+03
4282.499999992706,-27597.599487304688,2841.7822265625,301.4002124402412,8.46e+03
4289.99999999287,-27625.187927246094,2898.41552734375,307.4067560547069,8.46e+03
4297.499999993033,-27536.498779296875,2803.447265625,297.3343958331654,8.46e+03
4304.999999993197,-27670.571899414062,2932.98193359375,311.0728787046637,8.47e+03
4312.499999993361,-27470.38848876953,2740.87353515625,290.69780859570034,8.47e+03
4319.999999993524,-27566.892700195312,2851.888427734375,302.4720789441892,8.48e+03
4327.499999993688,-27691.84588623047,2982.68798828125,316.3447166739302,8.48e+03
4334.999999993852,-27594.71337890625,2892.16650390625,306.74398289285034,8.48e+03
4342.4999999940155,-27622.375549316406,2920.76025390625,309.77664396163595,8.49e+03
4349.999999994179,-27522.051208496094,2808.896240234375,297.9123155940451,8.49e+03
4357.499999994343,-27699.57080078125,3013.22412109375,319.58338740343356,8.49e+03
4364.999999994507,-27724.9716796875,3050.2119140625,323.50632300147976,8.49e+03
4372.49999999467,-27656.349578857422,2943.39599609375,312.17739706660126,8.5e+03
4379.999999994834,-27546.78680419922,2812.154296875,298.25786598648824,8.5e+03
4387.499999994998,-27597.281524658203,2842.312744140625,301.4564792819632,8.5e+03
4394.9999999951615,-27659.413543701172,2898.00341796875,307.363047619904,8.51e+03
4402.499999995325,-27642.578125,2899.23876953125,307.4940693498225,8.51e+03
4409.999999995489,-27640.404418945312,2927.740478515625,310.51696852292054,8.51e+03
4417.499999995653,-27560.499938964844,2834.56005859375,300.63422729904573,8.51e+03
4424.999999995816,-27571.51544189453,2837.7216796875,300.9695497105961,8.51e+03
4432.49999999598,-27627.691162109375,2906.624755859375,308.2774291117246,8.52e+03
4439.999999996144,-27720.124145507812,3004.92431640625,318.7031078124633,8.52e+03
4447.499999996307,-27752.038635253906,3068.09814453125,325.4033415740666,8.52e+03
4454.999999996471,-27632.17218017578,2943.37158203125,312.1748077043499,8.52e+03
4462.499999996635,-27652.71600341797,2958.409912109375,313.76977717031633,8.53e+03
4469.999999996799,-27606.10369873047,2919.106689453125,309.60126645635177,8.53e+03
4477.499999996962,-27715.332946777344,3055.0048828125,324.0146665986655,8.53e+03
4484.999999997126,-27577.282836914062,2955.701904296875,313.48256510939615,8.53e+03
4492.49999999729,-27491.231872558594,2869.254150390625,304.3138923135772,8.53e+03
4499.999999997453,-27452.0234375,2802.899169921875,297.27626465062247,8.53e+03
4507.499999997617,-27432.15948486328,2789.553955078125,295.8608674567874,8.53e+03
4514.999999997781,-27707.274047851562,3072.706298828125,325.8920836990096,8.53e+03
4522.4999999979445,-27579.694458007812,2932.30517578125,311.0011015830562,8.54e+03
4529.999999998108,-27539.73358154297,2910.006591796875,308.63610757078214,8.54e+03
4537.499999998272,-27595.00067138672,2965.8779296875,314.56183718938297,8.54e+03
4544.999999998436,-27588.17449951172,2955.27490234375,313.43727716361997,8.54e+03
4552.499999998599,-27628.64825439453,2998.02587890625,317.97145761472075,8.54e+03
4559.999999998763,-27609.326171875,2988.642578125,316.9762621270354,8.54e+03
4567.499999998927,-27584.2646484375,2963.445068359375,314.30380724103554,8.54e+03
4574.9999999990905,-27634.043182373047,3014.455078125,319.7139430481468,8.53e+03
4582.499999999254,-27704.153442382812,3068.516357421875,325.4476973494323,8.53e+03
4589.999999999418,-27670.6298828125,3016.52734375,319.9337281160418,8.53e+03
4597.499999999582,-27588.209350585938,2933.29443359375,311.1060225414811,8.53e+03
4604.999999999745,-27546.474243164062,2854.9736328125,302.79929665189275,8.53e+03
4612.499999999909,-27729.97540283203,3009.33935546875,319.17136808199814,8.53e+03
4620.000000000073,-27713.055145263672,2992.42138671875,317.37704361629994,8.54e+03
4627.5000000002365,-27640.476043701172,2929.118896484375,310.66316391563197,8.54e+03
4635.0000000004,-27767.92495727539,3068.7900390625,325.47672410026996,8.54e+03
4642.500000000564,-27671.620239257812,2977.482421875,315.79261285469653,8.54e+03
4650.000000000728,-27514.143676757812,2806.6796875,297.6772273952446,8.54e+03
4657.500000000891,-27706.40985107422,2992.26953125,317.3609377830965,8.54e+03
4665.000000001055,-27635.00811767578,2883.5966796875,305.83506495538006,8.54e+03
4672.500000001219,-27568.707946777344,2814.34326171875,298.4900282059446,8.54e+03
4680.000000001382,-27712.24853515625,2957.1142578125,313.632359715637,8.54e+03
4687.500000001546,-27690.150024414062,2941.564453125,311.98314311050467,8.55e+03
4695.00000000171,-27763.79705810547,3017.234375,320.00871604684096,8.55e+03
4702.500000001874,-27689.99462890625,2935.42236328125,311.3317113553091,8.55e+03
4710.000000002037,-27639.976684570312,2877.516357421875,305.1901842866804,8.55e+03
4717.500000002201,-27738.297119140625,2985.6357421875,316.6573562721586,8.55e+03
4725.000000002365,-27598.973266601562,2844.32666015625,301.67007577407736,8.55e+03
4732.500000002528,-27725.459350585938,2955.640625,313.47606581014526,8.55e+03
4740.000000002692,-27743.261962890625,2964.774169921875,314.4447721219993,8.55e+03
4747.500000002856,-27625.088989257812,2829.518798828125,300.09954988776366,8.56e+03
4755.0000000030195,-27728.55010986328,2961.826171875,314.1321066301483,8.56e+03
4762.500000003183,-27758.126831054688,2989.7392578125,317.0925762793662,8.56e+03
4770.000000003347,-27547.495056152344,2761.00244140625,292.8326859846966,8.56e+03
4777.500000003511,-27645.954223632812,2845.699462890625,301.81567561347094,8.56e+03
4785.000000003674,-27670.544311523438,2827.6279296875,299.89900378139635,8.56e+03
4792.500000003838,-27720.95379638672,2882.59423828125,305.7287457413395,8.57e+03
4800.000000004002,-27765.675537109375,2903.7763671875,307.9753282178591,8.57e+03
4807.5000000041655,-27670.52197265625,2783.534423828125,295.2224343000936,8.56e+03
4815.000000004329,-27708.62322998047,2839.79443359375,301.189386565736,8.56e+03
4822.500000004493,-27688.393615722656,2798.69921875,296.83081666252207,8.56e+03
4830.000000004657,-27750.97344970703,2845.6162109375,301.80684588819383,8.56e+03
4837.50000000482,-27761.440216064453,2861.1396484375,303.4532659820947,8.57e+03
4845.000000004984,-27783.346618652344,2878.85791015625,305.3324697423923,8.57e+03
4852.500000005148,-27727.87030029297,2838.301513671875,301.0310470640657,8.57e+03
4860.000000005311,-27737.704040527344,2854.144775390625,302.7113878034593,8.57e+03
4867.500000005475,-27831.769653320312,2928.77490234375,310.6266798015104,8.57e+03
4875.000000005639,-27856.33331298828,2954.41455078125,313.34602803788226,8.57e+03
4882.500000005803,-27826.346923828125,2933.554931640625,311.133651036703,8.57e+03
4890.000000005966,-27859.233642578125,2955.08935546875,313.4175980105097,8.57e+03
4897.50000000613,-27712.19403076172,2845.69287109375,301.8149764856631,8.57e+03
4905.000000006294,-27769.543823242188,2903.12109375,307.9058297350328,8.58e+03
4912.500000006457,-27651.108642578125,2790.34619140625,295.94489226184385,8.58e+03
4920.000000006621,-27745.29852294922,2883.69873046875,305.8458884895907,8.58e+03
4927.500000006785,-27766.8642578125,2902.928955078125,307.8854514541146,8.58e+03
4935.0000000069485,-27760.471618652344,2916.5703125,309.33225761205864,8.58e+03
4942.500000007112,-27764.654388427734,2935.11279296875,311.2988782419619,8.58e+03
4950.000000007276,-27844.080078125,3002.375,318.4327266061769,8.58e+03
4957.50000000744,-27685.794555664062,2817.218017578125,298.79492561104155,8.58e+03
4965.000000007603,-27832.82354736328,2986.45947265625,316.7447213545193,8.58e+03
4972.500000007767,-27838.969360351562,3012.7294921875,319.53092692422115,8.59e+03
4980.000000007931,-27768.35870361328,2979.442138671875,316.0004609626127,8.59e+03
4987.5000000080945,-27823.322326660156,3049.968505859375,323.4805070598337,8.59e+03
4995.000000008258,-27917.820678710938,3139.022216796875,332.9255683823622,8.59e+03
5002.500000008422,-27812.820251464844,3061.32373046875,324.68484533656095,8.59e+03
5010.000000008586,-27652.551330566406,2926.18798828125,310.352310977357,8.59e+03
5017.500000008749,-27814.350830078125,3065.06201171875,325.0813284844882,8.58e+03
5025.000000008913,-27789.440155029297,3064.709716796875,325.0439639872012,8.58e+03
5032.500000009077,-27622.355102539062,2902.243896484375,307.81279394934165,8.58e+03
5040.0000000092405,-27763.026428222656,3040.906494140625,322.5193875793762,8.58e+03
5047.500000009404,-27631.926971435547,2895.927001953125,307.14282236042635,8.58e+03
5055.000000009568,-27644.74200439453,2912.51220703125,308.90185381863853,8.57e+03
5062.500000009732,-27639.511169433594,2923.82763671875,310.1019714348961,8.57e+03
5070.000000009895,-27657.188232421875,2939.7158203125,311.78707660083217,8.57e+03
5077.500000010059,-27582.746185302734,2879.655029296875,305.417012419899,8.57e+03
5085.000000010223,-27730.368896484375,3030.2646484375,321.39071046763354,8.57e+03
5092.500000010386,-27610.022735595703,2901.86279296875,307.772374004598,8.57e+03
5100.00000001055,-27749.084594726562,3014.4921875,319.7178788787689,8.56e+03
5107.500000010714,-27688.358276367188,2947.842041015625,312.6489458261953,8.56e+03
5115.000000010878,-27818.939392089844,3073.6650390625,325.9937679546203,8.56e+03
5122.500000011041,-27698.175842285156,2940.470458984375,311.8671137880215,8.56e+03
5130.000000011205,-27816.7626953125,3050.020263671875,323.4859965078066,8.55e+03
5137.500000011369,-27628.183563232422,2886.043212890625,306.0945449465882,8.55e+03
5145.000000011532,-27746.53353881836,2976.482666015625,315.68657847050355,8.55e+03
5152.500000011696,-27642.830322265625,2881.75927734375,305.6401895523432,8.55e+03
5160.00000001186,-27723.580993652344,2955.19677734375,313.42899120441564,8.55e+03
5167.5000000120235,-27744.472290039062,2982.58544921875,316.3338413524745,8.55e+03
5175.000000012187,-27612.44415283203,2858.5546875,303.1791043069214,8.55e+03
5182.500000012351,-27704.880615234375,2927.982177734375,310.54260320920895,8.55e+03
5190.000000012515,-27745.480224609375,2974.0,315.4232662231634,8.55e+03
