#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2617.500000001185,-140213.2578125,3291.73486328125,349.1223140944284,8.23e+03
2625.0000000011214,-140218.50219726562,3262.66162109375,346.03879795102614,8.23e+03
2632.5000000010577,-140120.04370117188,3162.95068359375,335.46342821853665,8.23e+03
2640.000000000994,-140078.07104492188,3119.451171875,330.84985792080937,8.23e+03
2647.5000000009304,-140234.21728515625,3244.33935546875,344.0955333686301,8.23e+03
2655.0000000008667,-140217.20654296875,3213.187744140625,340.79158481677007,8.23e+03
2662.500000000803,-140024.91259765625,3005.35400390625,318.74868058808715,8.23e+03
2670.0000000007394,-140266.69604492188,3253.40283203125,345.0568082108227,8.24e+03
2677.5000000006758,-140170.89794921875,3128.130859375,331.77042798841075,8.24e+03
2685.000000000612,-140154.27490234375,3118.5966796875,330.759230242012,8.24e+03
2692.5000000005484,-140121.1904296875,3075.806884765625,326.22093270493156,8.24e+03
2700.0000000004848,-140203.92041015625,3148.581787109375,333.9394590655023,8.24e+03
2707.500000000421,-140224.88891601562,3153.373046875,334.44762140733053,8.24e+03
2715.0000000003574,-140097.75854492188,3019.160400390625,320.2129908348503,8.24e+03
2722.5000000002938,-140300.4267578125,3215.583251953125,341.04565304087293,8.24e+03
2730.00000000023,-140412.5068359375,3366.33642578125,357.03457653864547,8.24e+03
2737.5000000001664,-140262.38403320312,3169.66015625,336.17503675245376,8.25e+03
2745.000000000103,-140203.04736328125,3093.054931640625,328.0502653482681,8.25e+03
2752.500000000039,-140141.9306640625,3057.12255859375,324.23926788034794,8.25e+03
2759.9999999999754,-140207.92333984375,3101.080078125,328.9014146139107,8.25e+03
2767.499999999912,-140228.689453125,3133.09912109375,332.2973632065612,8.25e+03
2774.999999999848,-140242.841796875,3148.872802734375,333.97032426353843,8.25e+03
2782.4999999997844,-140197.564453125,3102.7890625,329.08266997150537,8.25e+03
2789.999999999721,-140142.63110351562,3045.1201171875,322.96628561033737,8.25e+03
2797.499999999657,-140240.45947265625,3130.747314453125,332.0479299408883,8.25e+03
2804.9999999995935,-140310.38549804688,3195.6181640625,338.9281502725832,8.25e+03
2812.49999999953,-140259.42797851562,3127.90625,331.74660585569825,8.25e+03
2819.999999999466,-140254.796875,3123.0029296875,331.22655834113635,8.25e+03
2827.4999999994025,-140273.44262695312,3147.353515625,333.80918825063674,8.25e+03
2834.999999999339,-140319.70532226562,3169.85595703125,336.1958034377096,8.25e+03
2842.499999999275,-140384.31884765625,3264.425048828125,346.2258275864414,8.25e+03
2849.9999999992115,-140260.99145507812,3132.384765625,332.22159846708666,8.25e+03
2857.499999999148,-140233.36499023438,3134.832275390625,332.4811820327849,8.25e+03
2864.999999999084,-140122.00048828125,3027.42431640625,321.089464063311,8.25e+03
2872.4999999990205,-140204.46411132812,3073.95947265625,326.02499566337167,8.25e+03
2879.999999998957,-140289.06201171875,3162.57763671875,335.423862763336,8.25e+03
2887.499999998893,-140311.646484375,3194.90771484375,338.85279983106886,8.25e+03
2894.9999999988295,-140323.9306640625,3209.10595703125,340.35866934196616,8.25e+03
2902.499999998766,-140253.46118164062,3121.7958984375,331.09854027142944,8.25e+03
2909.999999998702,-140307.90014648438,3170.6748046875,336.28265064762,8.25e+03
2917.4999999986385,-140160.337890625,3025.771484375,320.9141642388944,8.25e+03
2924.999999998575,-140150.42114257812,3004.268798828125,318.6335834360144,8.24e+03
2932.499999998511,-140397.17602539062,3202.56494140625,339.6649274075835,8.24e+03
2939.9999999984475,-140419.79833984375,3249.99462890625,344.69533324053367,8.24e+03
2947.499999998384,-140231.06884765625,3061.558837890625,324.7097808950415,8.24e+03
2954.99999999832,-140311.26293945312,3135.635986328125,332.5664238380994,8.24e+03
2962.4999999982565,-140329.45532226562,3124.726806640625,331.4093932097045,8.24e+03
2969.999999998193,-140403.08959960938,3182.96875,337.58654990291177,8.24e+03
2977.499999998129,-140460.76416015625,3252.27685546875,344.9373868237903,8.24e+03
2984.9999999980655,-140372.6142578125,3134.740234375,332.47142013709725,8.24e+03
2992.499999998002,-140219.71484375,2990.37890625,317.1604175703517,8.24e+03
2999.999999997938,-140423.01733398438,3177.31298828125,336.98669824376316,8.23e+03
3007.4999999978745,-140367.21411132812,3150.96826171875,334.1925692255722,8.23e+03
3014.999999997811,-140385.59106445312,3117.13818359375,330.6045417411161,8.23e+03
3022.499999997747,-140322.77416992188,3075.3388671875,326.17129463057313,8.23e+03
3029.9999999976835,-140228.46166992188,3006.421630859375,318.86191339933885,8.23e+03
3037.49999999762,-140414.03735351562,3157.2744140625,334.8614014950969,8.23e+03
3044.999999997556,-140462.66723632812,3184.384765625,337.73673291349024,8.23e+03
3052.4999999974925,-140408.04028320312,3098.4794921875,328.6255957468964,8.23e+03
3059.999999997429,-140353.61474609375,3048.478515625,323.32247828163355,8.23e+03
3067.499999997365,-140205.50415039062,2895.020751953125,307.0467052336561,8.23e+03
3074.9999999973015,-140420.71020507812,3107.14453125,329.54461219714693,8.23e+03
3082.499999997238,-140372.65600585938,3075.864013671875,326.2269918125998,8.23e+03
3089.999999997174,-140471.5771484375,3148.21826171875,333.9009034615797,8.23e+03
3097.4999999971105,-140379.029296875,3046.707275390625,323.1346200502979,8.23e+03
3104.999999997047,-140289.59204101562,2914.279052734375,309.0892459647691,8.23e+03
3112.499999996983,-140435.17041015625,3063.93505859375,324.96180352296574,8.23e+03
3119.9999999969195,-140573.39916992188,3208.369873046875,340.28060007008787,8.23e+03
3127.499999996856,-140340.58984375,3008.4228515625,319.0741634230823,8.23e+03
3134.999999996792,-140397.66479492188,3047.145263671875,323.1810732090872,8.23e+03
3142.4999999967285,-140411.42333984375,3068.255859375,325.4200688542104,8.23e+03
3149.999999996665,-140435.81567382812,3106.91015625,329.51975431953394,8.23e+03
3157.499999996601,-140362.97705078125,3059.778564453125,324.5209645996727,8.23e+03
3164.9999999965376,-140385.216796875,3058.46533203125,324.3816828041724,8.23e+03
3172.499999996474,-140311.41381835938,2962.6689453125,314.221491415065,8.23e+03
3179.99999999641,-140344.70288085938,2982.47705078125,316.3223445840785,8.23e+03
3187.4999999963466,-140280.38110351562,2909.615234375,308.59460009389295,8.23e+03
3194.999999996283,-140410.5537109375,3015.6728515625,319.84310043724435,8.23e+03
3202.4999999962192,-140432.6298828125,3020.9609375,320.40395630088756,8.23e+03
3209.9999999961556,-140521.6943359375,3084.099853515625,327.1004872744715,8.24e+03
3217.499999996092,-140506.80517578125,3077.57861328125,326.40884272351235,8.24e+03
3224.9999999960282,-140313.46875,2865.046875,303.86766751680136,8.23e+03
3232.4999999959646,-140363.2548828125,2924.641357421875,310.1882748787337,8.23e+03
3239.999999995901,-140372.02294921875,2930.271728515625,310.78543360114094,8.24e+03
3247.4999999958372,-140500.48291015625,3029.6201171875,321.3223513041978,8.24e+03
3254.9999999957736,-140359.22583007812,2913.32275390625,308.9878206453835,8.24e+03
3262.49999999571,-140362.65991210938,2918.701904296875,309.55833483022434,8.25e+03
3269.9999999956462,-140331.5556640625,2863.6845703125,303.7231811031758,8.25e+03
3277.4999999955826,-140525.48095703125,3063.16552734375,324.88018682480305,8.25e+03
3284.999999995519,-140389.91357421875,2925.649658203125,310.2952155397146,8.25e+03
3292.4999999954553,-140468.94995117188,2984.69775390625,316.55787297446165,8.26e+03
3299.9999999953916,-140438.18310546875,2938.95751953125,311.7066510093051,8.26e+03
3307.499999995328,-140517.189453125,3027.54248046875,321.1019965766076,8.26e+03
3314.9999999952643,-140546.59375,3055.23291015625,324.03885124209313,8.27e+03
3322.4999999952006,-140422.4287109375,2949.053955078125,312.7774817683525,8.27e+03
3329.999999995137,-140439.33984375,2976.4375,315.68178815033855,8.28e+03
3337.4999999950733,-140464.95678710938,3019.000732421875,320.1960564057264,8.27e+03
3344.9999999950096,-140606.3115234375,3152.5810546875,334.3636224958966,8.28e+03
3352.499999994946,-140473.7900390625,3008.255859375,319.05645218528304,8.28e+03
3359.9999999948823,-140490.25048828125,2988.271728515625,316.9369297144373,8.27e+03
3367.4999999948186,-140540.55517578125,3006.761962890625,318.8980091091227,8.27e+03
3374.999999994755,-140648.26806640625,3085.057373046875,327.20204206196956,8.27e+03
3382.4999999946913,-140592.81201171875,3020.44384765625,320.34911360840397,8.28e+03
3389.9999999946276,-140438.39526367188,2842.77197265625,301.5051851859111,8.28e+03
3397.499999994564,-140546.53881835938,2908.0419921875,308.4277415904157,8.28e+03
3404.9999999945003,-140742.59033203125,3080.576171875,326.7267646207336,8.29e+03
3412.4999999944366,-140301.21875,2658.203125,281.9297619274109,8.29e+03
3419.999999994373,-140537.18530273438,2903.1611328125,307.910076289125,8.29e+03
3427.4999999943093,-140527.876953125,2860.77001953125,303.4140630376092,8.3e+03
3434.9999999942456,-140537.34252929688,2850.043701171875,302.2764267324769,8.3e+03
3442.499999994182,-140480.32958984375,2804.7001953125,297.46728190390485,8.3e+03
3449.9999999941183,-140649.3583984375,2965.87646484375,314.5616818276479,8.3e+03
3457.4999999940546,-140581.50024414062,2903.6591796875,307.96289927905264,8.31e+03
3464.999999993991,-140618.23364257812,2961.81689453125,314.1311226724928,8.31e+03
3472.4999999939273,-140452.66821289062,2787.403564453125,295.63279642968814,8.31e+03
3479.9999999938636,-140592.07861328125,2955.396728515625,313.45019808125426,8.32e+03
3487.4999999938,-140506.45947265625,2852.267578125,302.5122917399527,8.32e+03
3494.9999999937363,-140634.40551757812,2982.47998046875,316.32265530754864,8.32e+03
3502.4999999936726,-140618.482421875,2974.895751953125,315.51826992416557,8.32e+03
3509.999999993609,-140582.7451171875,2959.41015625,313.8758633417543,8.32e+03
3517.4999999935453,-140633.54565429688,3032.57958984375,321.6362337963069,8.33e+03
3524.9999999934817,-140528.49829101562,2938.80810546875,311.6908041123268,8.32e+03
3532.499999993418,-140634.58837890625,3029.467041015625,321.3061160028818,8.33e+03
3539.9999999933543,-140561.5126953125,2969.1767578125,314.9117118167859,8.33e+03
3547.4999999932907,-140572.37182617188,2987.609619140625,316.8667062101806,8.33e+03
3554.999999993227,-140437.36108398438,2873.8017578125,304.79621282013693,8.34e+03
3562.4999999931633,-140526.79443359375,2935.5693359375,311.3472993160622,8.34e+03
3569.9999999930997,-140541.46069335938,2942.68701171875,312.1022019868219,8.34e+03
3577.499999993036,-140508.0693359375,2899.041015625,307.4730955155865,8.34e+03
3584.9999999929723,-140501.404296875,2937.0869140625,311.5082540736064,8.34e+03
3592.4999999929087,-140567.15576171875,2998.26953125,317.99729944998927,8.35e+03
3599.999999992845,-140531.033203125,2962.07568359375,314.1585699123571,8.35e+03
3607.4999999927813,-140516.1611328125,2938.994140625,311.71053505268213,8.35e+03
3614.9999999927177,-140484.1171875,2912.425048828125,308.89260979540126,8.35e+03
3622.499999992654,-140553.5107421875,2965.7958984375,314.5531369322184,8.35e+03
3629.9999999925903,-140543.93408203125,2961.4609375,314.09336977086804,8.36e+03
3637.4999999925267,-140532.46923828125,2927.446533203125,310.48579260141423,8.36e+03
3644.999999992463,-140528.91650390625,2917.74267578125,309.45659878736865,8.36e+03
3652.4999999923994,-140531.74291992188,2873.591796875,304.7739443047752,8.36e+03
3659.9999999923357,-140529.48583984375,2887.766357421875,306.2773021342888,8.37e+03
3667.499999992272,-140642.39697265625,2977.45166015625,315.78935025825984,8.36e+03
3674.9999999922084,-140548.06591796875,2897.10107421875,307.267344791094,8.37e+03
3682.4999999921447,-140612.61279296875,2954.81005859375,313.38797570635415,8.37e+03
3689.999999992081,-140511.85034179688,2860.09375,303.3423377032467,8.37e+03
3697.4999999920174,-140550.81909179688,2912.901123046875,308.94310235930266,8.37e+03
3704.9999999919537,-140584.3759765625,2963.98583984375,314.3611616149031,8.38e+03
3712.49999999189,-140619.18725585938,3009.673583984375,319.2068164512192,8.38e+03
3719.9999999918264,-140342.69287109375,2740.8515625,290.6954781696741,8.38e+03
3727.4999999917627,-140570.31982421875,2984.825927734375,316.5714671262813,8.38e+03
3734.999999991699,-140600.18286132812,2991.939208984375,317.32590371183574,8.39e+03
3742.4999999916354,-140454.732421875,2852.83154296875,302.57210600795895,8.39e+03
3749.9999999915717,-140626.18872070312,3024.78125,320.8091397059795,8.39e+03
3757.499999991508,-140491.29052734375,2889.42919921875,306.4536635972285,8.39e+03
3764.9999999914444,-140649.90771484375,3014.9404296875,319.76541956970374,8.39e+03
3772.4999999913807,-140633.86572265625,3000.593017578125,318.2437290554506,8.39e+03
3779.999999991317,-140597.923828125,2948.48046875,312.7166576490682,8.4e+03
3787.4999999912534,-140632.65625,2981.751220703125,316.2453628443457,8.4e+03
3794.9999999911897,-140500.361328125,2866.283203125,303.99879282121,8.4e+03
3802.499999991126,-140586.95166015625,2917.0810546875,309.38642707035694,8.4e+03
3809.9999999910624,-140590.98315429688,2904.15966796875,308.0159812052054,8.41e+03
3817.4999999909987,-140466.923828125,2746.76953125,291.3231395794023,8.41e+03
3824.999999990935,-140646.85327148438,2916.87353515625,309.3644174912205,8.41e+03
3832.4999999908714,-140640.8642578125,2901.249267578125,307.7073033312215,8.41e+03
3839.9999999908077,-140647.08959960938,2894.18017578125,306.95755349134197,8.41e+03
3847.499999990744,-140630.9462890625,2890.03271484375,306.51767263208194,8.42e+03
3854.9999999906804,-140626.0654296875,2898.61279296875,307.4276781016978,8.42e+03
3862.4999999906167,-140664.1865234375,2912.29150390625,308.87844598388637,8.42e+03
3869.999999990553,-140585.55444335938,2857.2021484375,303.0356536381963,8.43e+03
3877.4999999904894,-140632.18994140625,2881.0625,305.5662891536895,8.43e+03
3884.9999999904257,-140506.55834960938,2754.86962890625,292.1822381871565,8.43e+03
3892.499999990362,-140502.42749023438,2745.7080078125,291.21055410871344,8.44e+03
3899.9999999902984,-140566.75634765625,2811.138671875,298.1501485168319,8.43e+03
3907.4999999902348,-140603.69189453125,2822.5107421875,299.3562734535126,8.43e+03
3914.999999990171,-140713.84033203125,2964.5576171875,314.42180447882976,8.43e+03
3922.4999999901074,-140567.8046875,2808.39697265625,297.85936313600484,8.43e+03
3929.9999999900438,-140665.14697265625,2888.50244140625,306.3553714061671,8.44e+03
3937.49999998998,-140592.83642578125,2823.73095703125,299.4856897788352,8.44e+03
3944.9999999899164,-140713.6982421875,2927.63916015625,310.5062226695774,8.44e+03
3952.4999999898528,-140616.50830078125,2786.313232421875,295.51715551154274,8.45e+03
3959.999999989789,-140604.35546875,2784.88427734375,295.36560013897093,8.45e+03
3967.4999999897254,-140587.7373046875,2755.548828125,292.2542742449892,8.45e+03
3974.999999989662,-140704.08837890625,2844.486328125,301.6870102032012,8.45e+03
3982.499999989598,-140695.91674804688,2847.7099609375,302.02890959486996,8.46e+03
3989.9999999895344,-140620.27563476562,2777.869140625,294.6215727896669,8.46e+03
3997.499999989471,-140661.79833984375,2800.58203125,297.03050827934646,8.46e+03
4004.999999989407,-140667.46142578125,2817.232421875,298.79645333476986,8.47e+03
4012.4999999893435,-140704.1728515625,2860.300048828125,303.36421781427066,8.47e+03
4019.99999998928,-140595.47216796875,2743.1640625,290.94074256212235,8.47e+03
4027.499999989216,-140684.91162109375,2811.0859375,298.14455549436894,8.47e+03
4034.9999999891525,-140733.6298828125,2838.5966796875,301.0623524536846,8.48e+03
4042.499999989089,-140712.4443359375,2785.01220703125,295.37916839716803,8.48e+03
4049.999999989025,-140662.47387695312,2748.9013671875,291.54924269119056,8.48e+03
4057.4999999889615,-140731.44873046875,2849.43896484375,302.2122882295109,8.48e+03
4064.999999988898,-140654.14282226562,2756.2529296875,292.32895145231817,8.48e+03
4072.499999988834,-140792.33349609375,2856.407958984375,302.9514216841598,8.48e+03
4079.9999999887705,-140665.720703125,2747.08447265625,291.3565423524448,8.48e+03
4087.499999988707,-140678.64233398438,2773.6630859375,294.1754774610037,8.48e+03
4094.999999988643,-140708.94116210938,2812.01416015625,298.2430030471654,8.48e+03
4102.499999988777,-140677.7353515625,2759.995849609375,292.72592657907325,8.48e+03
4109.9999999889405,-140649.60498046875,2753.1826171875,292.00331325558795,8.48e+03
4117.499999989104,-140686.27099609375,2794.72314453125,296.40911312626656,8.47e+03
4124.999999989268,-140830.01440429688,2879.24169921875,305.3731745169835,8.47e+03
4132.499999989432,-140659.822265625,2689.5009765625,285.24922075915646,8.47e+03
4139.999999989595,-140732.712890625,2767.458251953125,293.5173910448221,8.47e+03
4147.499999989759,-140691.11157226562,2739.449462890625,290.54677109557883,8.47e+03
4154.999999989923,-140675.77514648438,2731.09423828125,289.660613652298,8.47e+03
4162.4999999900865,-140789.0703125,2836.50390625,300.8403923214985,8.46e+03
4169.99999999025,-140749.16552734375,2801.262451171875,297.1026738052917,8.46e+03
4177.499999990414,-140772.88842773438,2816.83251953125,298.7540395810926,8.46e+03
4184.999999990578,-140693.28759765625,2750.558349609375,291.72498270718995,8.46e+03
4192.499999990741,-140660.68701171875,2741.28466796875,290.7414134560131,8.46e+03
4199.999999990905,-140719.02099609375,2774.4619140625,294.260201393868,8.46e+03
4207.499999991069,-140774.6181640625,2824.40380859375,299.5570526024825,8.45e+03
4214.9999999912325,-140769.61767578125,2849.6494140625,302.23460853211753,8.45e+03
4222.499999991396,-140602.9619140625,2667.82275390625,282.9500224416893,8.45e+03
4229.99999999156,-140633.55322265625,2730.500244140625,289.59761446872255,8.45e+03
4237.499999991724,-140700.07055664062,2792.873046875,296.212891254859,8.45e+03
4244.999999991887,-140709.1240234375,2787.25634765625,295.6171825753125,8.44e+03
4252.499999992051,-140777.37353515625,2840.774169921875,301.29329767288283,8.44e+03
4259.999999992215,-140772.380859375,2842.823486328125,301.5106487402615,8.44e+03
4267.499999992378,-140827.35131835938,2880.998291015625,305.5594791309685,8.44e+03
4274.999999992542,-140705.7978515625,2758.555908203125,292.5732059934884,8.44e+03
4282.499999992706,-140873.0927734375,2876.04296875,305.0339162748112,8.43e+03
4289.99999999287,-140759.08374023438,2761.2421875,292.85811352200494,8.43e+03
4297.499999993033,-140803.35083007812,2781.3505859375,294.99081584671,8.43e+03
4304.999999993197,-140812.97705078125,2799.326416015625,296.89733737875935,8.43e+03
4312.499999993361,-140805.79321289062,2757.173828125,292.42662219643927,8.43e+03
4319.999999993524,-140791.359375,2722.90673828125,288.792245127684,8.43e+03
4327.499999993688,-140795.166015625,2745.520751953125,291.1906937002455,8.43e+03
4334.999999993852,-140748.03881835938,2663.7294921875,282.5158899666273,8.42e+03
4342.4999999940155,-140919.14282226562,2842.93603515625,301.5225857002402,8.42e+03
4349.999999994179,-140854.4775390625,2806.5380859375,297.6622090941868,8.42e+03
4357.499999994343,-140900.04296875,2863.6552734375,303.72007386847423,8.42e+03
4364.999999994507,-140817.33227539062,2780.153564453125,294.8638594155261,8.42e+03
4372.49999999467,-140882.63720703125,2862.1044921875,303.55559757826825,8.42e+03
4379.999999994834,-140929.75854492188,2875.309814453125,304.956157726403,8.42e+03
4387.499999994998,-140710.43676757812,2668.001953125,282.96902836061423,8.41e+03
4394.9999999951615,-140855.802734375,2795.385498046875,296.4793625241458,8.41e+03
4402.499999995325,-140774.78857421875,2710.327880859375,287.45812801491894,8.41e+03
4409.999999995489,-140715.21166992188,2639.2294921875,279.91741316014867,8.41e+03
4417.499999995653,-140821.90625,2719.6923828125,288.45132969367074,8.41e+03
4424.999999995816,-140890.43505859375,2795.13623046875,296.4529251355595,8.41e+03
4432.49999999598,-140856.47241210938,2736.83642578125,290.2696316538165,8.4e+03
4439.999999996144,-140897.453125,2807.44287109375,297.75817085922193,8.4e+03
4447.499999996307,-140813.45703125,2733.48095703125,289.91374970599037,8.4e+03
4454.999999996471,-140788.46337890625,2720.553955078125,288.54270828752107,8.4e+03
4462.499999996635,-140695.74267578125,2592.685546875,274.98094938967756,8.4e+03
4469.999999996799,-140894.517578125,2781.6572265625,295.023338236587,8.4e+03
4477.499999996962,-140851.72290039062,2737.9169921875,290.3842368270614,8.4e+03
4484.999999997126,-140846.435546875,2744.59326171875,291.09232382831664,8.4e+03
4492.49999999729,-140814.20874023438,2737.11767578125,290.29946110695204,8.39e+03
4499.999999997453,-140768.615234375,2697.98681640625,286.149231290482,8.39e+03
4507.499999997617,-140792.22265625,2740.88330078125,290.6988443406009,8.39e+03
4514.999999997781,-140901.599609375,2819.38525390625,299.02478329809423,8.39e+03
4522.4999999979445,-140899.59619140625,2822.2568359375,299.32934408609844,8.39e+03
4529.999999998108,-140720.51611328125,2652.823486328125,281.35919595532505,8.39e+03
4537.499999998272,-140935.26904296875,2880.373046875,305.49316556371133,8.39e+03
4544.999999998436,-140786.177734375,2710.329345703125,287.45828337665404,8.38e+03
4552.499999998599,-140896.185546875,2825.940673828125,299.7200529562052,8.38e+03
4559.999999998763,-140792.84423828125,2750.7568359375,291.7460342222935,8.38e+03
4567.499999998927,-140888.26611328125,2842.435546875,301.4695037740875,8.38e+03
4574.9999999990905,-140808.43017578125,2753.95751953125,292.0854996134459,8.38e+03
4582.499999999254,-140898.494140625,2830.0849609375,300.1595971983725,8.38e+03
4589.999999999418,-140805.515625,2708.530029296875,287.26744737872923,8.38e+03
4597.499999999582,-140817.54150390625,2704.88232421875,286.88057076475445,8.38e+03
4604.999999999745,-140862.0673828125,2767.57080078125,293.52932800480085,8.38e+03
4612.499999999909,-140821.2919921875,2761.66357421875,292.9028059144633,8.38e+03
4620.000000000073,-140781.43530273438,2727.56591796875,289.28639901973236,8.38e+03
4627.5000000002365,-140780.94897460938,2752.27392578125,291.9069371925925,8.37e+03
4635.0000000004,-140807.154296875,2787.897705078125,295.6852051216556,8.37e+03
4642.500000000564,-140720.1279296875,2689.69140625,285.26941778471706,8.37e+03
4650.000000000728,-140695.23022460938,2684.263427734375,284.6937248753735,8.37e+03
4657.500000000891,-140815.74169921875,2827.34521484375,299.86901896652563,8.37e+03
4665.000000001055,-140832.89526367188,2848.881591796875,302.1531730893124,8.37e+03
4672.500000001219,-140779.0107421875,2800.59765625,297.03216547118734,8.37e+03
4680.000000001382,-140697.1181640625,2727.95068359375,289.32720736881373,8.37e+03
4687.500000001546,-140741.37939453125,2783.14892578125,295.1815482701447,8.36e+03
4695.00000000171,-140793.1279296875,2840.6884765625,301.2842090113806,8.36e+03
4702.500000001874,-140739.70556640625,2764.807373046875,293.2362380915701,8.36e+03
4710.000000002037,-140752.279296875,2805.1552734375,297.51554761627006,8.36e+03
4717.500000002201,-140768.63208007812,2855.5361328125,302.8589555581639,8.36e+03
4725.000000002365,-140694.28247070312,2787.953125,295.6910829739661,8.36e+03
4732.500000002528,-140780.91650390625,2878.8525390625,305.331900082697,8.36e+03
4740.000000002692,-140725.9560546875,2832.125,300.3759643080957,8.36e+03
4747.500000002856,-140676.41284179688,2773.20068359375,294.126434939963,8.35e+03
4755.0000000030195,-140771.62841796875,2900.48876953125,307.6266446970918,8.35e+03
4762.500000003183,-140772.2890625,2898.0146484375,307.3642387265396,8.35e+03
4770.000000003347,-140614.07299804688,2733.9736328125,289.96600303622273,8.35e+03
4777.500000003511,-140670.06762695312,2796.52294921875,296.6000009114364,8.35e+03
4785.000000003674,-140716.10498046875,2838.1669921875,301.01677967806074,8.35e+03
4792.500000003838,-140777.0068359375,2899.25244140625,307.49551939268326,8.35e+03
4800.000000004002,-140736.7822265625,2886.38818359375,306.1311326351999,8.35e+03
4807.5000000041655,-140739.76147460938,2875.1259765625,304.9366598286503,8.35e+03
4815.000000004329,-140685.67529296875,2796.175048828125,296.56310249935456,8.35e+03
4822.500000004493,-140673.98974609375,2756.53662109375,292.35903984167896,8.35e+03
4830.000000004657,-140835.40625,2906.785400390625,308.2944671153385,8.34e+03
4837.50000000482,-140713.943359375,2842.958984375,301.5250197007565,8.34e+03
4845.000000004984,-140776.73388671875,2911.8056640625,308.8269176750844,8.34e+03
4852.500000005148,-140757.2734375,2872.24365234375,304.63095972125546,8.34e+03
4860.000000005311,-140609.87939453125,2721.06103515625,288.59648934148163,8.34e+03
4867.500000005475,-140702.7998046875,2822.313232421875,299.3353255128991,8.34e+03
4875.000000005639,-140582.10327148438,2722.41650390625,288.7402507336768,8.34e+03
4882.500000005803,-140680.3935546875,2830.960693359375,300.2524776223286,8.34e+03
4890.000000005966,-140591.19799804688,2758.0888671875,292.52367149362004,8.34e+03
4897.50000000613,-140679.72534179688,2874.058837890625,304.8234788046437,8.34e+03
4905.000000006294,-140693.39331054688,2874.75146484375,304.89693901171455,8.33e+03
4912.500000006457,-140602.3681640625,2777.36962890625,294.56859443800425,8.33e+03
4920.000000006621,-140610.70849609375,2806.8505859375,297.69535293100415,8.33e+03
4927.500000006785,-140738.0966796875,2932.314453125,311.00208554071173,8.33e+03
4935.0000000069485,-140786.7529296875,2990.494140625,317.1726393601781,8.33e+03
4942.500000007112,-140522.76611328125,2751.951904296875,291.8727835044972,8.33e+03
4950.000000007276,-140563.36108398438,2793.7939453125,296.31056199898006,8.32e+03
4957.50000000744,-140665.61206054688,2882.765625,305.746923064344,8.32e+03
4965.000000007603,-140686.056640625,2885.11767578125,305.9963822236394,8.32e+03
4972.500000007767,-140667.6015625,2896.328125,307.1853655822161,8.32e+03
4980.000000007931,-140678.82275390625,2903.127685546875,307.9065288628407,8.32e+03
4987.5000000080945,-140613.2353515625,2821.762451171875,299.27690950050857,8.32e+03
4995.000000008258,-140726.18481445312,2952.85888671875,313.181033875226,8.32e+03
5002.500000008422,-140562.10400390625,2782.13916015625,295.0744522474287,8.32e+03
5010.000000008586,-140592.67504882812,2833.3056640625,300.5011858665712,8.32e+03
5017.500000008749,-140708.76489257812,2947.499267578125,312.6125911801863,8.32e+03
5025.000000008913,-140583.26586914062,2791.77685546875,296.09662888977317,8.31e+03
5032.500000009077,-140678.5771484375,2862.798828125,303.62923904069675,8.31e+03
5040.0000000092405,-140577.833984375,2739.7490234375,290.578542570403,8.31e+03
5047.500000009404,-140727.20434570312,2893.32470703125,306.86682223805457,8.31e+03
5055.000000009568,-140680.8896484375,2857.58544921875,303.07630662554266,8.31e+03
5062.500000009732,-140653.67553710938,2814.347412109375,298.49046839752737,8.31e+03
5070.000000009895,-140677.49951171875,2810.564697265625,298.08927261030254,8.31e+03
5077.500000010059,-140836.9111328125,2987.04150390625,316.8064517505916,8.31e+03
5085.000000010223,-140852.328125,2980.84814453125,316.14958233466814,8.31e+03
5092.500000010386,-140705.966796875,2824.751708984375,299.5939510145643,8.3e+03
5100.00000001055,-140713.00341796875,2816.90478515625,298.7617040933567,8.3e+03
5107.500000010714,-140782.23974609375,2885.952880859375,306.0849643062582,8.3e+03
5115.000000010878,-140777.65747070312,2870.924072265625,304.4910046915698,8.3e+03
5122.500000011041,-140747.63159179688,2842.5439453125,301.4810005424835,8.3e+03
5130.000000011205,-140794.1767578125,2915.99560546875,309.27130402466173,8.3e+03
5137.500000011369,-140760.34423828125,2881.4345703125,305.6057510344002,8.29e+03
5145.000000011532,-140826.8720703125,2929.322265625,310.6847333031858,8.29e+03
5152.500000011696,-140753.64038085938,2849.344482421875,302.20226739759806,8.29e+03
5160.00000001186,-140802.05200195312,2899.26904296875,307.49728015901417,8.29e+03
5167.5000000120235,-140684.32788085938,2788.70361328125,295.7706799695727,8.29e+03
5175.000000012187,-140754.28344726562,2819.50732421875,299.03773010935095,8.29e+03
5182.500000012351,-140683.7041015625,2746.508056640625,291.2954075096903,8.29e+03
5190.000000012515,-140774.9404296875,2839.970947265625,301.2081076548133,8.29e+03
5197.500000012678,-140740.00903320312,2769.839111328125,293.7699056515741,8.28e+03
5205.000000012842,-140802.177734375,2852.580078125,302.54543557677005,8.28e+03
5212.500000013006,-140703.69360351562,2756.1787109375,292.32107979107406,8.28e+03
5220.0000000131695,-140717.56884765625,2786.1640625,295.5013345081869,8.28e+03
5227.500000013333,-140592.43896484375,2657.614501953125,281.86733240353067,8.28e+03
