#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2610.0000000012487,-61177.86083984375,3305.98095703125,350.63325875533843,1.01e+04
2617.500000001185,-61400.00537109375,3524.01708984375,373.7582315752396,1.01e+04
2625.0000000011214,-61178.074462890625,3274.1943359375,347.26196089132065,1.01e+04
2632.5000000010577,-61185.58947753906,3281.0302734375,347.98698232169977,1.01e+04
2640.000000000994,-61212.433837890625,3266.736328125,346.4709625107771,1.01e+04
2647.5000000009304,-61169.34313964844,3235.857421875,343.19593713526467,1.01e+04
2655.0000000008667,-61252.59387207031,3306.590087890625,350.6978633435097,1.01e+04
2662.500000000803,-61182.76550292969,3238.4072265625,343.4663701287961,1.01e+04
2670.0000000007394,-61148.34216308594,3195.18994140625,338.88273285869445,1.01e+04
2677.5000000006758,-61195.13952636719,3244.659423828125,344.12947990774535,1.01e+04
2685.000000000612,-61131.189453125,3165.237060546875,335.70592199337597,1.01e+04
2692.5000000005484,-60996.04064941406,3012.39111328125,319.49503836341734,1.01e+04
2700.0000000004848,-61371.886962890625,3386.97412109375,359.2234162369599,1.01e+04
2707.500000000421,-61219.03625488281,3205.62939453125,339.98994415737343,1.01e+04
2715.0000000003574,-61252.36877441406,3237.21826171875,343.3402681871552,1.01e+04
2722.5000000002938,-61384.63684082031,3360.919921875,356.4601006295601,1.01e+04
2730.00000000023,-61137.897705078125,3109.11865234375,329.7539880287914,1.01e+04
2737.5000000001664,-61308.372314453125,3228.38818359375,342.4037476480855,1.01e+04
2745.000000000103,-61420.30712890625,3353.494873046875,355.6725978880558,1.01e+04
2752.500000000039,-61234.080078125,3204.56640625,339.87720332494945,1.01e+04
2759.9999999999754,-61297.37268066406,3212.2509765625,340.6922309871856,1.01e+04
2767.499999999912,-61409.039306640625,3299.893310546875,349.9876012779633,1.01e+04
2774.999999999848,-61362.89599609375,3251.056640625,344.80797049846757,1.01e+04
2782.4999999997844,-61293.29504394531,3172.78271484375,336.5062161844019,1e+04
2789.999999999721,-61325.88903808594,3189.9169921875,338.3234823996471,1e+04
2797.499999999657,-61362.52209472656,3227.6357421875,342.32394350349875,1e+04
2804.9999999995935,-61337.92761230469,3196.08349609375,338.977503517094,1e+04
2812.49999999953,-61334.7021484375,3184.208251953125,337.718011824413,1e+04
2819.999999999466,-61417.95202636719,3224.98681640625,342.0429976992269,1e+04
2827.4999999994025,-61380.181396484375,3178.8203125,337.1465654691617,1e+04
2834.999999999339,-61449.36682128906,3251.268798828125,344.83047205643186,1e+04
2842.499999999275,-61359.71008300781,3151.818359375,334.2827308191643,1e+04
2849.9999999992115,-61349.82971191406,3153.71875,334.4842867768097,1e+04
2857.499999999148,-61451.675048828125,3258.3623046875,345.58281125856274,1e+04
2864.999999999084,-61491.04675292969,3287.55224609375,348.6787045535265,1e+04
2872.4999999990205,-61325.094482421875,3082.25537109375,326.9048609563817,1e+04
2879.999999998957,-61515.6826171875,3251.98779296875,344.90672877473423,1e+04
2887.499999998893,-61442.26452636719,3167.9423828125,335.9928492244485,1e+04
2894.9999999988295,-61485.74890136719,3194.721435546875,338.833042997091,1e+04
2902.499999998766,-61415.24914550781,3086.65771484375,327.37177475754584,1e+04
2909.999999998702,-61469.81396484375,3124.064697265625,331.3391697054477,1e+04
2917.4999999986385,-61556.621337890625,3193.753173828125,338.7303488902023,1e+04
2924.999999998575,-61634.734619140625,3231.913330078125,342.7776256635585,1e+04
2932.499999998511,-61491.36315917969,3076.3759765625,326.2812907390106,1e+04
2939.9999999984475,-61572.647705078125,3114.1953125,330.29242001533794,1e+04
2947.499999998384,-61564.33154296875,3083.067626953125,326.9910090384842,1e+04
2954.99999999832,-61668.988037109375,3189.9833984375,338.3305254649708,1e+04
2962.4999999982565,-61529.236083984375,3038.69873046875,322.2852315509863,1e+04
2969.999999998193,-61668.48486328125,3186.269775390625,337.9366575729173,1e+04
2977.499999998129,-61520.665771484375,3038.803466796875,322.2963399150446,1e+04
2984.9999999980655,-61590.64074707031,3104.81005859375,329.2970173786725,1e+04
2992.499999998002,-61726.60095214844,3235.24609375,343.1310995044908,1e+04
2999.999999997938,-61617.63366699219,3133.77001953125,332.3685188812284,1e+04
3007.4999999978745,-61660.73937988281,3133.931640625,332.3856604593324,1e+04
3014.999999997811,-61563.00012207031,3041.1572265625,322.5459803296976,1e+04
3022.499999997747,-61657.47863769531,3129.44140625,331.9094249540634,1e+04
3029.9999999976835,-61645.69934082031,3108.934326171875,329.73443834379367,1e+04
3037.49999999762,-61663.953125,3082.60888671875,326.9423549217813,1e+04
3044.999999997556,-61737.475341796875,3159.02490234375,335.047058768519,1e+04
3052.4999999974925,-61595.81884765625,3028.35546875,321.1882223395777,1e+04
3059.999999997429,-61596.68737792969,3017.792724609375,320.0679347615294,1e+04
3067.499999997365,-61717.7255859375,3112.675537109375,330.1312322151911,1e+04
3074.9999999973015,-61646.759765625,3043.668212890625,322.8122962372493,1e+04
3082.499999997238,-61663.205078125,3059.853759765625,324.5289398354069,1e+04
3089.999999997174,-61888.04968261719,3263.89208984375,346.16930180849437,1e+04
3097.4999999971105,-61640.34069824219,3069.51025390625,325.55311028668496,1e+04
3104.999999997047,-61557.34680175781,2992.411376953125,317.3759819777769,1e+04
3112.499999996983,-61519.11572265625,2956.501953125,313.567418510373,1e+04
3119.9999999969195,-61610.83435058594,3033.42431640625,321.7258257302037,1e+04
3127.499999996856,-61630.16455078125,3015.267333984375,319.80009113024937,1e+04
3134.999999996792,-61732.84765625,3098.921875,328.67251499089093,1e+04
3142.4999999967285,-61684.52136230469,3051.235595703125,323.61489496067895,1e+04
3149.999999996665,-61683.3515625,3002.4501953125,318.4407018419111,1e+04
3157.499999996601,-61862.271240234375,3191.71142578125,338.5138005251216,1e+04
3164.9999999965376,-61730.54821777344,3056.1484375,324.1359523265189,1e+04
3172.499999996474,-61806.29821777344,3110.86376953125,329.93907564251816,1e+04
3179.99999999641,-61847.62255859375,3116.70263671875,330.55834751855195,1e+04
3187.4999999963466,-61729.626708984375,2961.484130859375,314.0958296650068,1e+04
3194.999999996283,-61841.44616699219,3056.671142578125,324.1913905723204,1e+04
3202.4999999962192,-61845.26867675781,3005.30517578125,318.7435018635844,1e+04
3209.9999999961556,-61829.79748535156,2985.2470703125,316.6161336251171,1e+04
3217.499999996092,-61869.32763671875,3018.26806640625,320.11834964456324,1e+04
3224.9999999960282,-61924.8798828125,3071.966064453125,325.8135742355486,1e+04
3232.4999999959646,-61889.52453613281,3065.453369140625,325.1228359613774,1e+04
3239.999999995901,-61919.9072265625,3048.9453125,323.3719868878795,1e+04
3247.4999999958372,-61903.507568359375,3036.55908203125,322.0582998432776,1e+04
3254.9999999957736,-61754.151611328125,2879.94970703125,305.44826602227283,1e+04
3262.49999999571,-62012.859619140625,3108.4970703125,329.6880628658719,1e+04
3269.9999999956462,-61926.43347167969,3023.81982421875,320.7071706205212,1e+04
3277.4999999955826,-61898.96228027344,2993.1298828125,317.4521869088343,1e+04
3284.999999995519,-61985.73889160156,3084.2451171875,327.115893979867,1e+04
3292.4999999954553,-61810.263916015625,2892.486083984375,306.77787764472055,1e+04
3299.9999999953916,-61943.2333984375,3007.674560546875,318.9947994700783,1e+04
3307.499999995328,-61921.64599609375,2998.890625,318.0631728256637,1e+04
3314.9999999952643,-61949.088623046875,3009.728515625,319.21264251628475,1e+04
3322.4999999952006,-61949.485595703125,3042.57666015625,322.6965258509913,1e+04
3329.999999995137,-62013.12487792969,3102.44140625,329.04579745304613,1e+04
3337.4999999950733,-61885.269287109375,2922.67626953125,309.97985711112227,1e+04
3344.9999999950096,-61974.41711425781,3007.993896484375,319.02866832832603,1e+04
3352.499999994946,-61850.679931640625,2907.3203125,308.3512000422657,1e+04
3359.9999999948823,-61876.60754394531,2920.38916015625,309.7372856554154,1e+04
3367.4999999948186,-61925.74658203125,2950.05078125,312.88320542907525,1e+04
3374.999999994755,-62088.51110839844,3111.65234375,330.02271204323694,1e+04
3382.4999999946913,-61883.94128417969,2874.053466796875,304.82290914494837,1e+04
3389.9999999946276,-61993.996826171875,2960.85595703125,314.02920537427946,1e+04
3397.499999994564,-62009.53662109375,2988.45263671875,316.95611688871986,1e+04
3404.9999999945003,-61985.07946777344,2991.35693359375,317.2641474221409,1e+04
3412.4999999944366,-61850.52392578125,2835.76611328125,300.7621417942626,1e+04
3419.999999994373,-62044.44775390625,3017.402099609375,320.0265049655078,1e+04
3427.4999999943093,-61936.42370605469,2912.288330078125,308.87810936679364,1e+04
3434.9999999942456,-62011.76354980469,2964.47314453125,314.4128452854401,1e+04
3442.499999994182,-61935.40380859375,2900.814697265625,307.66121268314737,1e+04
3449.9999999941183,-61940.52453613281,2925.1806640625,310.2454738908661,9.99e+03
3457.4999999940546,-62002.507568359375,2983.59765625,316.44119631141564,9.99e+03
3464.999999993991,-62035.62487792969,2995.6455078125,317.71899479521375,9.99e+03
3472.4999999939273,-61925.573974609375,2870.872802734375,304.48556703084193,9.99e+03
3479.9999999938636,-61983.70031738281,2909.299560546875,308.5611196399829,9.99e+03
3487.4999999938,-62115.02294921875,3027.5048828125,321.09800895874054,9.99e+03
3494.9999999937363,-62062.30017089844,2958.44970703125,313.773997830786,9.99e+03
3502.4999999936726,-62000.73083496094,2933.18115234375,311.0940079006348,9.99e+03
3509.999999993609,-61969.357666015625,2909.705322265625,308.6041548406004,9.99e+03
3517.4999999935453,-62008.36865234375,2950.81591796875,312.9643560420327,9.99e+03
3524.9999999934817,-62061.20458984375,2997.8955078125,317.9576304202985,9.98e+03
3532.499999993418,-62028.20837402344,2931.699462890625,310.9368595056001,9.98e+03
3539.9999999933543,-61940.36267089844,2837.53662109375,300.9499223447308,9.98e+03
3547.4999999932907,-62018.91369628906,2869.12646484375,304.3003499490026,9.98e+03
3554.999999993227,-62143.17199707031,2980.240234375,316.0851072146094,9.98e+03
3562.4999999931633,-62024.0947265625,2865.279296875,303.8923182454343,9.98e+03
3569.9999999930997,-62138.877197265625,3011.29736328125,319.3790349345567,9.98e+03
3577.499999993036,-62037.36730957031,2904.356689453125,308.0368773585738,9.98e+03
3584.9999999929723,-62006.733642578125,2864.38232421875,303.7971850763195,9.98e+03
3592.4999999929087,-62144.080078125,3018.7939453125,320.1741245074574,9.98e+03
3599.999999992845,-62142.933837890625,2988.17626953125,316.92680530803455,9.98e+03
3607.4999999927813,-62045.52978515625,2859.544677734375,303.28410294621375,9.98e+03
3614.9999999927177,-61973.559326171875,2810.08544921875,298.03844342930853,9.98e+03
3622.499999992654,-62048.30224609375,2845.2998046875,301.77328775341635,9.97e+03
3629.9999999925903,-62085.93395996094,2866.131591796875,303.982712881629,9.98e+03
3637.4999999925267,-62192.070556640625,2977.091796875,315.7511830586748,9.98e+03
3644.999999992463,-62018.5546875,2801.624755859375,297.1410999411018,9.97e+03
3652.4999999923994,-62119.79296875,2909.9853515625,308.6338548256234,9.97e+03
3659.9999999923357,-62137.607177734375,2927.06640625,310.4454762311607,9.97e+03
3667.499999992272,-62142.67639160156,2916.0888671875,309.2811953884619,9.98e+03
3674.9999999922084,-62173.97717285156,2914.859130859375,309.15076921186125,9.97e+03
3682.4999999921447,-61993.518310546875,2768.83349609375,293.66324982044085,9.97e+03
3689.999999992081,-62095.056640625,2854.611328125,302.7608705160827,9.97e+03
3697.4999999920174,-62127.07373046875,2871.51611328125,304.5537967261651,9.97e+03
3704.9999999919537,-62097.5810546875,2850.8681640625,302.3638694957051,9.97e+03
3712.49999999189,-62035.03283691406,2789.6181640625,295.8676774795085,9.97e+03
3719.9999999918264,-62018.55944824219,2786.81591796875,295.57047048029807,9.97e+03
3727.4999999917627,-62128.0048828125,2910.81591796875,308.7219449294145,9.97e+03
3734.999999991699,-62072.2890625,2864.499267578125,303.8095881215035,9.98e+03
3742.4999999916354,-62156.09802246094,2928.99072265625,310.6495697638124,9.98e+03
3749.9999999915717,-61969.51574707031,2756.2080078125,292.3241870257757,9.97e+03
3757.499999991508,-62041.17150878906,2839.353515625,301.1426226834766,9.97e+03
3764.9999999914444,-62257.502197265625,3052.367431640625,323.7349377946517,9.98e+03
3772.4999999913807,-62035.320068359375,2816.088134765625,298.6750899260488,9.98e+03
3779.999999991317,-61991.833251953125,2730.93408203125,289.64362743592915,9.98e+03
3787.4999999912534,-62268.12243652344,2981.468505859375,316.21537802947506,9.98e+03
3794.9999999911897,-62220.414794921875,2940.00439453125,311.81768286264315,9.98e+03
3802.499999991126,-62093.13525390625,2793.72607421875,296.3033635719213,9.98e+03
3809.9999999910624,-62162.45129394531,2887.6279296875,306.2626204503236,9.98e+03
3817.4999999909987,-62117.490966796875,2873.281005859375,304.7409817233155,9.98e+03
3824.999999990935,-62127.24987792969,2904.150146484375,308.01497135392736,9.98e+03
3832.4999999908714,-62110.181884765625,2887.414306640625,306.23996353062427,9.99e+03
3839.9999999908077,-62103.76965332031,2883.27099609375,305.800522862947,9.99e+03
3847.499999990744,-62227.16259765625,2999.5478515625,318.1328784574701,9.99e+03
3854.9999999906804,-62042.921875,2837.127197265625,300.9064987397756,9.99e+03
3862.4999999906167,-61963.924072265625,2737.94384765625,290.3870851255379,9.99e+03
3869.999999990553,-62182.31945800781,2927.8642578125,310.53009658953493,9.99e+03
3877.4999999904894,-62195.33117675781,2925.09033203125,310.2358932505361,9.99e+03
3884.9999999904257,-62168.63000488281,2904.72509765625,308.07595083494675,9.99e+03
3892.499999990362,-62186.893310546875,2918.33544921875,309.5194685028315,9.99e+03
3899.9999999902984,-62264.032958984375,3001.85009765625,318.37705531777283,9.99e+03
3907.4999999902348,-62086.89685058594,2865.90185546875,303.9583469828438,9.99e+03
3914.999999990171,-62063.765380859375,2788.908447265625,295.79240471886163,9.99e+03
3922.4999999901074,-62104.91027832031,2847.92724609375,302.05195491890703,9.99e+03
3929.9999999900438,-62161.52087402344,2911.057861328125,308.74760550932547,1e+04
3937.49999998998,-62136.3037109375,2875.4541015625,304.97146085730856,1e+04
3944.9999999899164,-62122.872314453125,2845.22314453125,301.76515715594707,1e+04
3952.4999999898528,-62223.779541015625,2926.12255859375,310.34537148652333,1e+04
3959.999999989789,-62109.44287109375,2808.79443359375,297.90151795345685,1e+04
3967.4999999897254,-62219.51220703125,2919.88427734375,309.6837376440574,1e+04
3974.999999989662,-62212.23181152344,2875.970703125,305.0262517625472,1e+04
3982.499999989598,-62141.70202636719,2777.36328125,294.56792120381886,1e+04
3989.9999999895344,-62281.505615234375,2915.359130859375,309.203799350769,1e+04
3997.499999989471,-62088.55578613281,2738.581298828125,290.4546933739207,1e+04
4004.999999989407,-62328.84619140625,2979.805908203125,316.0390424601579,1e+04
4012.4999999893435,-62208.44384765625,2876.47119140625,305.07933368869993,1e+04
4019.99999998928,-62099.24768066406,2773.55322265625,294.1638253308726,1e+04
4027.499999989216,-62230.6083984375,2906.802734375,308.29630556253693,1e+04
4034.9999999891525,-62101.29602050781,2789.0498046875,295.80739712629696,1e+04
4042.499999989089,-62249.578369140625,2925.48095703125,310.27732304655774,1e+04
4049.999999989025,-62082.54968261719,2775.0625,294.3238997052513,1e+04
4057.4999999889615,-62127.815185546875,2808.888916015625,297.91153878536966,1e+04
4064.999999988898,-62103.0361328125,2786.68603515625,295.55669507312086,1e+04
4072.499999988834,-62217.46337890625,2897.806640625,307.3421773601581,1e+04
4079.9999999887705,-62145.691162109375,2817.07861328125,298.78014035258633,1e+04
4087.499999988707,-62173.08947753906,2806.1181640625,297.6176720634635,1e+04
4094.999999988643,-62277.18444824219,2908.4130859375,308.4670998966363,1e+04
4102.499999988777,-62170.010986328125,2812.803466796875,298.3267171287517,1e+04
4109.9999999889405,-62239.460693359375,2865.103515625,303.87367483722454,1e+04
4117.499999989104,-62162.564697265625,2814.161376953125,298.470737457172,1e+04
4124.999999989268,-62192.88146972656,2865.218994140625,303.88592252067343,1e+04
4132.499999989432,-62167.20227050781,2851.06201171875,302.38442903198086,1e+04
4139.999999989595,-62232.824462890625,2937.38134765625,311.5394817823577,9.99e+03
4147.499999989759,-62095.69140625,2812.390380859375,298.2829051194588,9.99e+03
4154.999999989923,-62161.84387207031,2863.90625,303.7466925124181,9.99e+03
4162.4999999900865,-62139.092041015625,2827.8642578125,299.92406880798944,9.99e+03
4169.99999999025,-62115.15905761719,2804.62060546875,297.4588405829655,9.99e+03
4177.499999990414,-62145.463623046875,2818.2294921875,298.90220288911513,9.99e+03
4184.999999990578,-62208.09533691406,2890.1123046875,306.52611395302137,9.99e+03
4192.499999990741,-62182.504638671875,2849.447998046875,302.2132462935439,9.98e+03
4199.999999990905,-62294.244140625,2951.79736328125,313.06844840453715,9.98e+03
4207.499999991069,-62249.51013183594,2903.2529296875,307.9198122911901,9.98e+03
4214.9999999912325,-62296.51354980469,2935.5859375,311.3490600823932,9.97e+03
4222.499999991396,-62237.92980957031,2879.014892578125,305.3491193416685,9.97e+03
4229.99999999156,-62087.896240234375,2726.751708984375,289.20004378864974,9.97e+03
4237.499999991724,-62245.59118652344,2853.762939453125,302.67089017784815,9.96e+03
4244.999999991887,-62301.808837890625,2893.353759765625,306.8699035791336,9.96e+03
4252.499999992051,-62395.88537597656,2973.65380859375,315.3865490664392,9.96e+03
4259.999999992215,-62255.567138671875,2831.779052734375,300.339273044994,9.96e+03
4267.499999992378,-62214.449462890625,2759.606201171875,292.6846003575417,9.95e+03
4274.999999992542,-62160.32080078125,2720.99609375,288.58960163789305,9.95e+03
4282.499999992706,-62403.01232910156,2924.53271484375,310.1767522167152,9.94e+03
4289.99999999287,-62299.77502441406,2809.36376953125,297.96190188115844,9.94e+03
4297.499999993033,-62192.16223144531,2702.108154296875,286.5863415321331,9.94e+03
4304.999999993197,-62138.42199707031,2657.34716796875,281.83897888687835,9.94e+03
4312.499999993361,-62287.80236816406,2784.333984375,295.3072359138255,9.94e+03
4319.999999993524,-62307.46105957031,2796.1220703125,296.5574835832692,9.94e+03
4327.499999993688,-62177.734375,2665.577880859375,282.71193058267727,9.94e+03
4334.999999993852,-62314.30187988281,2815.59130859375,298.6223964042338,9.93e+03
4342.4999999940155,-62342.45593261719,2842.91796875,301.5206695721742,9.93e+03
4349.999999994179,-62293.41442871094,2821.7548828125,299.27610679821066,9.93e+03
4357.499999994343,-62331.05676269531,2831.8603515625,300.34789562129106,9.93e+03
4364.999999994507,-62237.707763671875,2730.70263671875,289.6190802817863,9.92e+03
4372.49999999467,-62214.261474609375,2731.86962890625,289.74285179740104,9.92e+03
4379.999999994834,-62221.48986816406,2745.244873046875,291.16143390680526,9.92e+03
4387.499999994998,-62297.76306152344,2858.354736328125,303.15789743008276,9.92e+03
4394.9999999951615,-62167.83508300781,2747.609375,291.4122136408489,9.92e+03
4402.499999995325,-62171.41259765625,2750.799560546875,291.7505656062333,9.92e+03
4409.999999995489,-62274.1845703125,2836.224609375,300.81077001734303,9.92e+03
4417.499999995653,-62165.06066894531,2729.388671875,289.4797208054184,9.92e+03
4424.999999995816,-62224.32482910156,2771.02978515625,293.89618884857265,9.91e+03
4432.49999999598,-62237.06298828125,2773.1357421875,294.11954723637444,9.92e+03
4439.999999996144,-62178.68884277344,2723.11376953125,288.8142029195755,9.92e+03
4447.499999996307,-62211.49462890625,2748.001953125,291.45385058585066,9.92e+03
4454.999999996471,-62241.48681640625,2801.045166015625,297.0796284812547,9.92e+03
4462.499999996635,-62265.3193359375,2818.677490234375,298.94971768642745,9.92e+03
4469.999999996799,-62192.02099609375,2754.0185546875,292.0919730190743,9.92e+03
4477.499999996962,-62277.720947265625,2831.72314453125,300.3333434054384,9.92e+03
4484.999999997126,-62140.34326171875,2700.70703125,286.43773803252793,9.92e+03
4492.49999999729,-62206.764404296875,2759.3583984375,292.65831833069046,9.91e+03
4499.999999997453,-62170.99426269531,2728.15185546875,289.34854371376485,9.91e+03
4507.499999997617,-62208.03503417969,2759.29541015625,292.65163777608194,9.91e+03
4514.999999997781,-62245.51062011719,2778.72119140625,294.71194153223917,9.91e+03
4522.4999999979445,-62305.806884765625,2824.8916015625,299.6087880602646,9.91e+03
4529.999999998108,-62124.477294921875,2669.97900390625,283.1787149157289,9.91e+03
4537.499999998272,-62314.043701171875,2839.51708984375,301.1599714105606,9.91e+03
4544.999999998436,-62228.797607421875,2738.961181640625,290.49498385055176,9.91e+03
4552.499999998599,-62406.99548339844,2899.281494140625,307.4986007337624,9.91e+03
4559.999999998763,-62273.56994628906,2749.0888671875,291.5691289932809,9.91e+03
4567.499999998927,-62326.62756347656,2791.982177734375,296.11840542630705,9.91e+03
4574.9999999990905,-62288.62756347656,2772.768310546875,294.0805773344916,9.91e+03
4582.499999999254,-62332.64001464844,2814.92041015625,298.55124072956664,9.91e+03
4589.999999999418,-62299.85974121094,2798.877197265625,296.8496931133344,9.91e+03
4597.499999999582,-62274.13732910156,2747.535888671875,291.4044196604723,9.91e+03
4604.999999999745,-62387.45703125,2889.57958984375,306.46961406869684,9.91e+03
4612.499999999909,-62305.42785644531,2779.71484375,294.8173285758693,9.91e+03
4620.000000000073,-62277.47082519531,2737.310546875,290.31991706873777,9.91e+03
4627.5000000002365,-62296.686279296875,2750.0888671875,291.6751892710964,9.91e+03
4635.0000000004,-62333.4208984375,2787.26220703125,295.61780402225287,9.91e+03
4642.500000000564,-62419.19714355469,2887.319580078125,306.22991680508903,9.91e+03
4650.000000000728,-62287.79455566406,2763.1552734375,293.06101594802095,9.91e+03
4657.500000000891,-62246.15441894531,2714.65625,287.91719604846145,9.91e+03
4665.000000001055,-62277.41296386719,2719.10888671875,288.3894439358634,9.91e+03
4672.500000001219,-62138.00939941406,2587.9912109375,274.48306681598723,9.91e+03
4680.000000001382,-62337.6025390625,2792.275634765625,296.14952956056834,9.9e+03
4687.500000001546,-62337.13171386719,2781.103271484375,294.9645856071038,9.9e+03
4695.00000000171,-62223.051513671875,2703.83203125,286.7691764007012,9.9e+03
4702.500000001874,-62346.09033203125,2804.05615234375,297.39897452771413,9.9e+03
4710.000000002037,-62281.917724609375,2765.05712890625,293.26272726740143,9.9e+03
4717.500000002201,-62313.322265625,2802.670166015625,297.2519764327048,9.9e+03
4725.000000002365,-62314.76794433594,2786.40087890625,295.526451322025,9.9e+03
4732.500000002528,-62327.67053222656,2791.040771484375,296.0185596178949,9.9e+03
4740.000000002692,-62251.2138671875,2717.90673828125,288.2619437386067,9.9e+03
4747.500000002856,-62265.49426269531,2721.525390625,288.64573901150237,9.9e+03
4755.0000000030195,-62270.88806152344,2728.283203125,289.36247448267716,9.9e+03
4762.500000003183,-62325.23779296875,2780.36376953125,294.8861538245103,9.89e+03
4770.000000003347,-62169.452392578125,2622.219970703125,278.11337858600785,9.89e+03
4777.500000003511,-62420.281494140625,2870.89990234375,304.48844122294093,9.89e+03
4785.000000003674,-62354.626708984375,2830.29931640625,300.18233179893946,9.89e+03
4792.500000003838,-62326.53454589844,2810.55322265625,298.0880556100444,9.89e+03
4800.000000004002,-62440.490234375,2964.144287109375,314.37796657591434,9.89e+03
4807.5000000041655,-62246.75866699219,2747.5654296875,291.4075527887964,9.89e+03
4815.000000004329,-62242.055419921875,2714.2080078125,287.8696553575266,9.89e+03
4822.500000004493,-62346.067138671875,2797.42138671875,296.6952894422862,9.89e+03
4830.000000004657,-62223.915283203125,2670.190673828125,283.2011646864481,9.89e+03
4837.50000000482,-62318.186279296875,2751.712890625,291.84743364805644,9.89e+03
4845.000000004984,-62332.6162109375,2783.83154296875,295.2539468386926,9.89e+03
4852.500000005148,-62457.955810546875,2917.202880859375,309.3993479879912,9.88e+03
4860.000000005311,-62308.32214355469,2761.49169921875,292.8845768042137,9.88e+03
4867.500000005475,-62311.4697265625,2767.50244140625,293.52207779049706,9.88e+03
4875.000000005639,-62175.075439453125,2651.56201171875,281.2254036077976,9.88e+03
4882.500000005803,-62410.02917480469,2877.02587890625,305.1381639990507,9.88e+03
4890.000000005966,-62259.58349609375,2721.502197265625,288.6432791173636,9.88e+03
4897.50000000613,-62318.385986328125,2760.56494140625,292.7862846131523,9.88e+03
4905.000000006294,-62292.90771484375,2751.20068359375,291.79310882802304,9.88e+03
4912.500000006457,-62447.66491699219,2899.19091796875,307.48899419980984,9.88e+03
4920.000000006621,-62345.079833984375,2798.5732421875,296.8174555533051,9.88e+03
4927.500000006785,-62333.94201660156,2788.4423828125,295.7429737934833,9.88e+03
4935.0000000069485,-62384.75280761719,2847.949462890625,302.0543112385557,9.88e+03
4942.500000007112,-62353.46569824219,2832.453857421875,300.41084301762146,9.88e+03
4950.000000007276,-62180.37805175781,2667.4189453125,282.9071943900519,9.88e+03
4957.50000000744,-62305.45556640625,2792.28515625,296.15053941184635,9.88e+03
4965.000000007603,-62344.07458496094,2836.828857421875,300.87485673306406,9.88e+03
4972.500000007767,-62280.371337890625,2771.930419921875,293.9917104220251,9.88e+03
4980.000000007931,-62120.824462890625,2633.78759765625,279.34024431432186,9.88e+03
4987.5000000080945,-62303.268798828125,2790.8466796875,295.9979741879966,9.88e+03
4995.000000008258,-62329.044921875,2827.365966796875,299.8712199244393,9.88e+03
5002.500000008422,-62434.327880859375,2934.125,311.1941126452721,9.89e+03
5010.000000008586,-62291.674072265625,2825.816650390625,299.70689899596834,9.89e+03
5017.500000008749,-62261.68518066406,2778.65087890625,294.7044841689553,9.89e+03
5025.000000008913,-62283.45983886719,2788.646728515625,295.7646467555271,9.88e+03
5032.500000009077,-62380.10217285156,2878.55810546875,305.30067237394564,9.89e+03
5040.0000000092405,-62281.8564453125,2762.15673828125,292.9551110319406,9.89e+03
5047.500000009404,-62364.38916015625,2834.1357421875,300.5892241831172,9.89e+03
5055.000000009568,-62285.944091796875,2759.95849609375,292.7219648548287,9.89e+03
5062.500000009732,-62318.11877441406,2795.65771484375,296.5082339132484,9.89e+03
5070.000000009895,-62251.56262207031,2733.8408203125,289.9519169055754,9.89e+03
5077.500000010059,-62312.962890625,2795.574462890625,296.49940418797127,9.89e+03
5085.000000010223,-62362.53125,2833.2587890625,300.49621429104855,9.89e+03
5092.500000010386,-62296.52294921875,2758.601806640625,292.57807399452093,9.89e+03
5100.00000001055,-62322.806884765625,2771.6884765625,293.96604984211416,9.89e+03
5107.500000010714,-62449.375244140625,2883.414794921875,305.8157742066075,9.89e+03
5115.000000010878,-62308.95703125,2721.130859375,288.6038949175205,9.89e+03
5122.500000011041,-62488.825927734375,2884.11083984375,305.88959692439363,9.89e+03
5130.000000011205,-62325.35559082031,2729.297119140625,289.47001069697586,9.89e+03
5137.500000011369,-62412.656982421875,2829.4091796875,300.0879236512551,9.89e+03
5145.000000011532,-62314.44763183594,2739.038330078125,290.50316623526606,9.89e+03
5152.500000011696,-62302.03405761719,2747.35693359375,291.38543963516986,9.89e+03
5160.00000001186,-62410.1943359375,2862.780517578125,303.6272970190082,9.89e+03
5167.5000000120235,-62264.75244140625,2711.729248046875,287.6067574081466,9.89e+03
5175.000000012187,-62344.00830078125,2797.4375,296.6969984213721,9.89e+03
5182.500000012351,-62413.8681640625,2901.0,307.68086594263514,9.89e+03
5190.000000012515,-62278.533203125,2747.08349609375,291.3564387779547,9.89e+03
5197.500000012678,-62419.01171875,2872.5224609375,304.6605302381659,9.89e+03
5205.000000012842,-62327.41027832031,2825.35888671875,299.6583484537555,9.89e+03
5212.500000013006,-62242.81335449219,2767.989990234375,293.5737873546566,9.89e+03
5220.0000000131695,-62357.166015625,2886.16162109375,306.10710335350734,9.89e+03
5227.500000013333,-62304.59521484375,2866.41552734375,304.0128271646123,9.89e+03
5235.000000013497,-62206.74304199219,2780.970458984375,294.9504994764564,9.89e+03
5242.500000013661,-62350.55847167969,2932.142578125,310.9838564304622,9.89e+03
5250.000000013824,-62311.1513671875,2885.2470703125,306.0101058435716,9.89e+03
5257.500000013988,-62321.062255859375,2857.788818359375,303.0978760130964,9.89e+03
