#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2602.5000000013124,-38562.77502441406,2985.468505859375,316.63961914073684,7.57e+03
2610.0000000012487,-38555.34460449219,2992.49951171875,317.38532957550433,7.57e+03
2617.500000001185,-38536.13818359375,2966.24853515625,314.6011437083585,7.57e+03
2625.0000000011214,-38540.11389160156,2950.40576171875,312.92085475620996,7.57e+03
2632.5000000010577,-38468.73156738281,2880.92236328125,305.55142621436676,7.57e+03
2640.000000000994,-38353.81994628906,2777.400390625,294.57185703444094,7.57e+03
2647.5000000009304,-38569.18194580078,2969.373046875,314.93253028928683,7.57e+03
2655.0000000008667,-38653.5517578125,3055.36572265625,324.05293737274053,7.57e+03
2662.500000000803,-38480.86584472656,2869.52685546875,304.3428154899248,7.57e+03
2670.0000000007394,-38459.14666748047,2855.28759765625,302.8325958504452,7.57e+03
2677.5000000006758,-38510.98742675781,2884.7548828125,305.9579043005843,7.57e+03
2685.000000000612,-38491.88830566406,2878.86962890625,305.3337126362729,7.57e+03
2692.5000000005484,-38452.49755859375,2827.891357421875,299.92694300008844,7.57e+03
2700.0000000004848,-38496.026611328125,2813.3154296875,298.3810160551626,7.57e+03
2707.500000000421,-38603.63952636719,2935.194580078125,311.30755260550393,7.57e+03
2715.0000000003574,-38614.454345703125,2916.0498046875,309.2770524088598,7.57e+03
2722.5000000002938,-38609.77722167969,2917.0078125,309.3786589836029,7.57e+03
2730.00000000023,-38579.890075683594,2921.82861328125,309.8899544537552,7.57e+03
2737.5000000001664,-38509.93835449219,2859.8447265625,303.3159262082829,7.57e+03
2745.000000000103,-38626.08709716797,2975.4453125,315.5765564684435,7.57e+03
2752.500000000039,-38567.28063964844,2903.16845703125,307.91085309780044,7.57e+03
2759.9999999999754,-38462.518981933594,2820.6162109375,299.1553389428075,7.57e+03
2767.499999999912,-38455.820739746094,2816.3818359375,298.70623995393265,7.57e+03
2774.999999999848,-38618.81652832031,2956.796142578125,313.5986203255018,7.56e+03
2782.4999999997844,-38504.039123535156,2842.509765625,301.4773754353316,7.56e+03
2789.999999999721,-38449.331298828125,2782.97802734375,295.1634227343852,7.56e+03
2797.499999999657,-38569.89501953125,2914.403076171875,309.10239992500595,7.56e+03
2804.9999999995935,-38611.14855957031,2963.61083984375,314.32138901072227,7.56e+03
2812.49999999953,-38628.371643066406,2968.26904296875,314.8154393282806,7.56e+03
2819.999999999466,-38422.84436035156,2803.47119140625,297.3369334081717,7.56e+03
2827.4999999994025,-38497.93127441406,2889.240234375,306.433621933403,7.56e+03
2834.999999999339,-38585.51013183594,2957.86328125,313.71180134950856,7.56e+03
2842.499999999275,-38467.246643066406,2834.10888671875,300.5863758846407,7.56e+03
2849.9999999992115,-38513.129150390625,2874.171875,304.8354675518674,7.55e+03
2857.499999999148,-38576.15771484375,2943.822265625,312.22260733150983,7.56e+03
2864.999999999084,-38420.99755859375,2828.192626953125,299.9588957302701,7.56e+03
2872.4999999990205,-38544.70672607422,2963.19140625,314.276903767244,7.56e+03
2879.999999998957,-38432.781982421875,2832.232421875,300.38735750200163,7.56e+03
2887.499999998893,-38352.302734375,2734.94677734375,290.06921501556167,7.56e+03
2894.9999999988295,-38503.42248535156,2913.89404296875,309.0484117220652,7.56e+03
2902.499999998766,-38598.69323730469,3017.8212890625,320.07096431536354,7.56e+03
2909.999999998702,-38396.811950683594,2849.138671875,302.1804390738192,7.56e+03
2917.4999999986385,-38488.08410644531,2939.181640625,311.73042135477255,7.56e+03
2924.999999998575,-38491.86083984375,2950.9091796875,312.9742474058329,7.55e+03
2932.499999998511,-38491.898010253906,2925.95263671875,310.3273495252539,7.56e+03
2939.9999999984475,-38461.761962890625,2895.599609375,307.1080990126357,7.56e+03
2947.499999998384,-38603.36572265625,3048.02587890625,323.27447150549347,7.56e+03
2954.99999999832,-38361.59484863281,2813.15771484375,298.36428877501885,7.56e+03
2962.4999999982565,-38454.169372558594,2914.3134765625,309.0928969655435,7.56e+03
2969.999999998193,-38362.54724121094,2839.40576171875,301.1481639186945,7.56e+03
2977.499999998129,-38323.999755859375,2809.7802734375,298.0060764011666,7.56e+03
2984.9999999980655,-38301.812072753906,2802.07958984375,297.18933975984453,7.56e+03
2992.499999998002,-38455.49853515625,2967.08837890625,314.6902177698051,7.56e+03
2999.999999997938,-38441.890869140625,2950.282470703125,312.90777847684063,7.55e+03
3007.4999999978745,-38327.66540527344,2842.682861328125,301.49573401369366,7.56e+03
3014.999999997811,-38318.01647949219,2815.830078125,298.64772036705205,7.56e+03
3022.499999997747,-38561.191833496094,3023.536865234375,320.67715991202795,7.56e+03
3029.9999999976835,-38467.71630859375,2922.510009765625,309.96222355419053,7.56e+03
3037.49999999762,-38321.80798339844,2783.9951171875,295.27129556577665,7.56e+03
3044.999999997556,-38422.92529296875,2894.5576171875,306.9975850317479,7.56e+03
3052.4999999974925,-38477.64813232422,2934.36865234375,311.21995448054065,7.56e+03
3059.999999997429,-38581.980224609375,3036.03662109375,322.00288749109865,7.56e+03
3067.499999997365,-38395.59637451172,2878.86279296875,305.3329876148426,7.56e+03
3074.9999999973015,-38333.450256347656,2801.510498046875,297.12898172576547,7.56e+03
3082.499999997238,-38376.20837402344,2829.859375,300.13567149117006,7.56e+03
3089.999999997174,-38511.35290527344,2979.507568359375,316.00740045344634,7.56e+03
3097.4999999971105,-38404.30310058594,2900.06689453125,307.5819005173884,7.56e+03
3104.999999997047,-38300.59655761719,2807.17578125,297.7298432361921,7.56e+03
3112.499999996983,-38486.19256591797,2975.3193359375,315.56319535922654,7.56e+03
3119.9999999969195,-38537.29797363281,3011.306884765625,319.38004478583474,7.56e+03
3127.499999996856,-38475.07165527344,2962.0751953125,314.1585181251121,7.56e+03
3134.999999996792,-38449.59167480469,2906.251708984375,308.23786365652387,7.56e+03
3142.4999999967285,-38406.28009033203,2890.025634765625,306.5169217170291,7.56e+03
3149.999999996665,-38498.418701171875,2962.47998046875,314.2014497512395,7.56e+03
3157.499999996601,-38409.4873046875,2870.6015625,304.4567992162294,7.56e+03
3164.9999999965376,-38521.233642578125,2984.351806640625,316.52118171135993,7.56e+03
3172.499999996474,-38339.84777832031,2812.38427734375,298.282257778896,7.56e+03
3179.99999999641,-38339.86926269531,2782.5576171875,295.1188339164169,7.56e+03
3187.4999999963466,-38538.443298339844,2973.776123046875,315.39952177131846,7.56e+03
3194.999999996283,-38709.283630371094,3146.980224609375,333.76959690181354,7.56e+03
3202.4999999962192,-38476.22229003906,2903.86669921875,307.98490885818916,7.56e+03
3209.9999999961556,-38300.99426269531,2755.9716796875,292.2991219991826,7.57e+03
3217.499999996092,-38312.545654296875,2773.388671875,294.14637302929845,7.57e+03
3224.9999999960282,-38586.70788574219,3025.34228515625,320.86864325051556,7.57e+03
3232.4999999959646,-38578.63317871094,2991.9248046875,317.3243759881074,7.57e+03
3239.999999995901,-38401.510498046875,2815.241943359375,298.58534263041696,7.58e+03
3247.4999999958372,-38433.33459472656,2851.93359375,302.4768692643542,7.58e+03
3254.9999999957736,-38536.76873779297,2936.4638671875,311.4421735489518,7.58e+03
3262.49999999571,-38653.046875,3005.653076171875,318.78040027566624,7.58e+03
3269.9999999956462,-38673.58850097656,3017.568359375,320.0441385224395,7.59e+03
3277.4999999955826,-38528.220458984375,2863.22265625,303.6741903693802,7.59e+03
3284.999999995519,-38473.58190917969,2816.760498046875,298.74640096245116,7.6e+03
3292.4999999954553,-38505.904541015625,2884.9853515625,305.9823478802371,7.6e+03
3299.9999999953916,-38585.61218261719,2975.97021484375,315.6322277568476,7.6e+03
3307.499999995328,-38634.408447265625,2985.431884765625,316.6357350973598,7.6e+03
3314.9999999952643,-38417.15673828125,2785.7216796875,295.4544152641924,7.59e+03
3322.4999999952006,-38507.375244140625,2867.6259765625,304.14120774503436,7.59e+03
3329.999999995137,-38478.59851074219,2840.573974609375,301.27206490242173,7.6e+03
3337.4999999950733,-38605.18078613281,2949.863525390625,312.8633450206074,7.6e+03
3344.9999999950096,-38519.33142089844,2833.43115234375,300.5144951885431,7.61e+03
3352.499999994946,-38618.5517578125,2957.3798828125,313.66053197693174,7.61e+03
3359.9999999948823,-38561.166015625,2862.0947265625,303.55456183336764,7.62e+03
3367.4999999948186,-38462.35485839844,2772.296875,294.0305767494179,7.62e+03
3374.999999994755,-38642.80584716797,2942.85205078125,312.1197060756411,7.63e+03
3382.4999999946913,-38611.56512451172,2913.015869140625,308.955272361884,7.63e+03
3389.9999999946276,-38671.296936035156,2965.49951171875,314.521702074487,7.63e+03
3397.499999994564,-38528.52941894531,2861.094482421875,303.4484756619297,7.64e+03
3404.9999999945003,-38506.58984375,2831.79736328125,300.34121506668254,7.64e+03
3412.4999999944366,-38458.59436035156,2772.00732421875,293.9998669131169,7.65e+03
3419.999999994373,-38624.894287109375,2912.39306640625,308.889217730852,7.65e+03
3427.4999999943093,-38568.004333496094,2851.075439453125,302.3858531812191,7.66e+03
3434.9999999942456,-38675.51989746094,2945.353759765625,312.3850380255373,7.66e+03
3442.499999994182,-38660.89978027344,2970.24951171875,315.0254883941104,7.67e+03
3449.9999999941183,-38538.39318847656,2834.04052734375,300.5791256703369,7.67e+03
3457.4999999940546,-38520.90270996094,2809.8798828125,298.0166409991521,7.68e+03
3464.999999993991,-38692.30987548828,2998.046875,317.9736844662569,7.68e+03
3472.4999999939273,-38706.560302734375,3011.69580078125,319.4212933264988,7.68e+03
3479.9999999938636,-38535.80224609375,2829.406005859375,300.0875870341624,7.69e+03
3487.4999999938,-38625.43426513672,2939.11328125,311.72317114046876,7.69e+03
3494.9999999937363,-38539.692138671875,2851.216064453125,302.4007679077869,7.7e+03
3502.4999999936726,-38470.98321533203,2791.0732421875,296.02200346968914,7.7e+03
3509.999999993609,-38551.316162109375,2879.88525390625,305.4414301059292,7.7e+03
3517.4999999935453,-38638.8984375,2960.04296875,313.9429796113094,7.7e+03
3524.9999999934817,-38493.170654296875,2798.321533203125,296.79075922849364,7.71e+03
3532.499999993418,-38556.71594238281,2838.89501953125,301.0939944603961,7.71e+03
3539.9999999933543,-38636.64611816406,2902.124267578125,307.80010607431,7.71e+03
3547.4999999932907,-38630.827209472656,2910.311767578125,308.66847459892404,7.71e+03
3554.999999993227,-38596.7490234375,2862.0546875,303.5503152792754,7.71e+03
3562.4999999931633,-38568.6171875,2843.241455078125,301.5549786220046,7.71e+03
3569.9999999930997,-38573.105529785156,2843.38134765625,301.5698156677049,7.71e+03
3577.499999993036,-38576.49645996094,2861.05322265625,303.4440996397249,7.72e+03
3584.9999999929723,-38592.63073730469,2863.036865234375,303.6544853226474,7.72e+03
3592.4999999929087,-38683.86022949219,2910.3388671875,308.67134879102304,7.72e+03
3599.999999992845,-38704.287109375,2917.48291015625,309.42904797301424,7.72e+03
3607.4999999927813,-38620.105041503906,2830.405517578125,300.19359552473287,7.72e+03
3614.9999999927177,-38527.64630126953,2747.46826171875,291.39724712703605,7.72e+03
3622.499999992654,-38635.146484375,2897.28564453125,307.28692036971415,7.72e+03
3629.9999999925903,-38693.08923339844,2983.0546875,316.3836088949455,7.72e+03
3637.4999999925267,-38693.16882324219,2968.947265625,314.8873718116232,7.72e+03
3644.999999992463,-38432.63830566406,2721.11328125,288.6020305766995,7.72e+03
3652.4999999923994,-38537.22229003906,2843.4736328125,301.579603457015,7.73e+03
3659.9999999923357,-38686.61505126953,2973.7001953125,315.3914688547168,7.73e+03
3667.499999992272,-38550.39324951172,2846.54248046875,301.90508629201025,7.73e+03
3674.9999999922084,-38381.488708496094,2706.427734375,287.0444773952652,7.72e+03
3682.4999999921447,-38483.964599609375,2823.666015625,299.4788020752466,7.7e+03
3689.999999992081,-38626.43640136719,2971.27587890625,315.1343451831573,7.7e+03
3697.4999999920174,-38556.98352050781,2892.392822265625,306.76798628092035,7.7e+03
3704.9999999919537,-38431.35314941406,2751.456298828125,291.82021945079475,7.7e+03
3712.49999999189,-38463.01727294922,2799.503173828125,296.9160843614592,7.7e+03
3719.9999999918264,-38627.18328857422,2963.0478515625,314.261678317206,7.71e+03
3727.4999999917627,-38455.38977050781,2791.5927734375,296.07710509839796,7.71e+03
3734.999999991699,-38516.58776855469,2888.090576171875,306.31168886498676,7.71e+03
3742.4999999916354,-38453.83465576172,2839.09130859375,301.114812932897,7.71e+03
3749.9999999915717,-38491.727478027344,2862.012939453125,303.54588746982563,7.7e+03
3757.499999991508,-38627.222900390625,3008.92578125,319.1275042854602,7.71e+03
3764.9999999914444,-38396.96807861328,2768.39208984375,293.6164341509364,7.71e+03
3772.4999999913807,-38537.268615722656,2920.8369140625,309.78477455910524,7.71e+03
3779.999999991317,-38506.97198486328,2906.289794921875,308.24190306163604,7.71e+03
3787.4999999912534,-38536.252380371094,2949.634765625,312.83908269631223,7.72e+03
3794.9999999911897,-38486.62097167969,2899.299072265625,307.50046507458336,7.72e+03
3802.499999991126,-38560.25671386719,2967.58642578125,314.7430407597327,7.72e+03
3809.9999999910624,-38434.172119140625,2859.79931640625,303.3111099944954,7.72e+03
3817.4999999909987,-38496.92840576172,2892.9365234375,306.825651378258,7.73e+03
3824.999999990935,-38426.10662841797,2835.110595703125,300.6926174178138,7.73e+03
3832.4999999908714,-38483.446044921875,2913.158203125,308.9703683438094,7.73e+03
3839.9999999908077,-38415.231384277344,2848.984619140625,302.16410019801316,7.73e+03
3847.499999990744,-38665.640686035156,3077.416259765625,326.3916234645409,7.73e+03
3854.9999999906804,-38485.02325439453,2886.31396484375,306.1232609739558,7.74e+03
3862.4999999906167,-38535.95788574219,2940.34716796875,311.85403750865214,7.74e+03
3869.999999990553,-38514.98083496094,2952.2734375,313.11894096843855,7.74e+03
3877.4999999904894,-38498.97399902344,2929.38671875,310.69156921952936,7.74e+03
3884.9999999904257,-38523.52655029297,2909.052490234375,308.53491529399923,7.75e+03
3892.499999990362,-38603.13757324219,3022.640625,320.5821044237808,7.75e+03
3899.9999999902984,-38595.38415527344,3002.44189453125,318.4398214587456,7.75e+03
3907.4999999902348,-38568.76428222656,2978.68701171875,315.9203719881783,7.75e+03
3914.999999990171,-38468.21319580078,2909.133056640625,308.5434601894287,7.76e+03
3922.4999999901074,-38552.34460449219,2990.45849609375,317.1688588912911,7.76e+03
3929.9999999900438,-38422.50390625,2886.96728515625,306.192552307802,7.76e+03
3937.49999998998,-38459.958068847656,2886.54638671875,306.14791170258866,7.76e+03
3944.9999999899164,-38507.15411376953,2905.74951171875,308.18460047501355,7.75e+03
3952.4999999898528,-38565.613525390625,2916.32861328125,309.3066229257702,7.74e+03
3959.999999989789,-38469.54382324219,2813.873046875,298.44015708898354,7.74e+03
3967.4999999897254,-38552.353271484375,2891.34619140625,306.6569803212048,7.75e+03
3974.999999989662,-38561.008544921875,2883.908935546875,305.86818289857484,7.75e+03
3982.499999989598,-38636.77624511719,2958.47216796875,313.7763800440573,7.75e+03
3989.9999999895344,-38516.92834472656,2852.208984375,302.50607727054944,7.75e+03
3997.499999989471,-38616.8486328125,2954.007080078125,313.3028115819072,7.75e+03
4004.999999989407,-38480.52227783203,2813.09326171875,298.3574528586753,7.75e+03
4012.4999999893435,-38576.6123046875,2891.287353515625,306.65073995817903,7.76e+03
4019.99999998928,-38374.916015625,2693.36376953125,285.6589096545657,7.76e+03
4027.499999989216,-38707.680236816406,3031.496337890625,321.5213437932143,7.76e+03
4034.9999999891525,-38788.94372558594,3097.73388671875,328.54651662374005,7.77e+03
4042.499999989089,-38520.297119140625,2839.9033203125,301.20093512137703,7.77e+03
4049.999999989025,-38535.12805175781,2872.580322265625,304.66666702670165,7.77e+03
4057.4999999889615,-38484.82971191406,2802.67724609375,297.2527273477576,7.77e+03
4064.999999988898,-38537.50598144531,2843.827880859375,301.6171751032822,7.77e+03
4072.499999988834,-38707.20880126953,3031.5732421875,321.5295002843061,7.77e+03
4079.9999999887705,-38599.77551269531,2916.22021484375,309.2951261573742,7.77e+03
4087.499999988707,-38591.984130859375,2899.666259765625,307.5394090828437,7.77e+03
4094.999999988643,-38559.7109375,2860.58740234375,303.3946946079691,7.77e+03
4102.499999988777,-38626.088806152344,2916.94580078125,309.3720820034844,7.77e+03
4109.9999999889405,-38670.944580078125,2938.455078125,311.65336193417227,7.77e+03
4117.499999989104,-38524.38806152344,2800.52197265625,297.02413844820813,7.77e+03
4124.999999989268,-38660.49206542969,2940.370849609375,311.856549190036,7.76e+03
4132.499999989432,-38647.216552734375,2901.8359375,307.76952570612156,7.76e+03
4139.999999989595,-38565.31066894531,2845.07373046875,301.74931025896876,7.76e+03
4147.499999989759,-38668.41357421875,2997.492919921875,317.9149318367737,7.75e+03
4154.999999989923,-38650.08917236328,2961.671875,314.1157418607197,7.75e+03
4162.4999999900865,-38582.3046875,2886.607177734375,306.1543592145945,7.75e+03
4169.99999999025,-38559.59783935547,2882.908203125,305.7620449398919,7.75e+03
4177.499999990414,-38574.65771484375,2904.996826171875,308.1047704368043,7.75e+03
4184.999999990578,-38405.265197753906,2742.4423828125,290.8642010139724,7.75e+03
4192.499999990741,-38619.2490234375,2957.47998046875,313.6711483621622,7.75e+03
4199.999999990905,-38675.781799316406,2997.383056640625,317.9032797066426,7.75e+03
4207.499999991069,-38521.20556640625,2845.19189453125,301.7618427722653,7.75e+03
4214.9999999912325,-38421.80944824219,2734.60498046875,290.0329639440427,7.75e+03
4222.499999991396,-38535.525390625,2831.1484375,300.2723898180416,7.74e+03
4229.99999999156,-38466.38928222656,2775.28076171875,294.34704860377843,7.74e+03
4237.499999991724,-38645.68713378906,2957.800048828125,313.7050949012775,7.74e+03
4244.999999991887,-38491.765380859375,2800.77197265625,297.050653517662,7.74e+03
4252.499999992051,-38471.110412597656,2781.435546875,294.9998268273447,7.74e+03
4259.999999992215,-38667.95135498047,2954.9755859375,313.4055315824184,7.74e+03
4267.499999992378,-38578.581787109375,2867.9951171875,304.1803589022749,7.74e+03
4274.999999992542,-38432.823791503906,2756.4013671875,292.34469477480644,7.74e+03
4282.499999992706,-38456.33703613281,2774.99560546875,294.3168048526826,7.74e+03
4289.99999999287,-38545.22863769531,2843.654052734375,301.59873884405255,7.74e+03
4297.499999993033,-38684.502197265625,2994.198974609375,317.56557508182107,7.74e+03
4304.999999993197,-38554.892578125,2840.291015625,301.24205419392854,7.73e+03
4312.499999993361,-38404.39404296875,2684.21484375,284.6885720444933,7.73e+03
4319.999999993524,-38629.513916015625,2904.111572265625,308.01088016157024,7.73e+03
4327.499999993688,-38676.75622558594,2930.3525390625,310.79400439019287,7.73e+03
4334.999999993852,-38614.30554199219,2869.1220703125,304.29988386379733,7.73e+03
4342.4999999940155,-38470.09521484375,2727.4931640625,289.27868272022334,7.73e+03
4349.999999994179,-38754.594665527344,3014.87060546875,319.75801399366486,7.72e+03
4357.499999994343,-38555.97766113281,2845.09765625,301.7518478339751,7.72e+03
4364.999999994507,-38577.37951660156,2902.343505859375,307.8233585473272,7.72e+03
4372.49999999467,-38444.74450683594,2781.8056640625,295.0390815590752,7.72e+03
4379.999999994834,-38734.70178222656,3090.62353515625,327.7923907616557,7.72e+03
4387.499999994998,-38521.1181640625,2871.032470703125,304.5025014599658,7.72e+03
4394.9999999951615,-38402.082580566406,2793.95947265625,296.3281178750442,7.72e+03
4402.499999995325,-38449.06689453125,2851.28369140625,302.40794044122316,7.72e+03
4409.999999995489,-38499.60778808594,2874.890869140625,304.91172427016977,7.72e+03
4417.499999995653,-38603.97546386719,2961.8515625,314.13479956688974,7.72e+03
4424.999999995816,-38469.82360839844,2841.697509765625,301.39122735322906,7.71e+03
4432.49999999598,-38522.82727050781,2880.11572265625,305.46587368558204,7.71e+03
4439.999999996144,-38455.35852050781,2837.482666015625,300.94419985415533,7.71e+03
4447.499999996307,-38543.79309082031,2918.6689453125,309.554839191185,7.71e+03
4454.999999996471,-38529.067321777344,2879.534912109375,305.4042727576223,7.71e+03
4462.499999996635,-38541.90496826172,2865.842529296875,303.95205483257297,7.71e+03
4469.999999996799,-38632.750732421875,2953.600341796875,313.25967280679964,7.71e+03
4477.499999996962,-38505.9267578125,2817.96142578125,298.8737716915952,7.71e+03
4484.999999997126,-38640.684631347656,2924.95947265625,310.22201426886886,7.71e+03
4492.49999999729,-38476.46533203125,2774.380126953125,294.251527030326,7.71e+03
4499.999999997453,-38704.65246582031,3008.32275390625,319.0635470378518,7.71e+03
4507.499999997617,-38711.246520996094,3007.260009765625,318.95083209905033,7.71e+03
4514.999999997781,-38565.14538574219,2804.7880859375,297.4766036080097,7.71e+03
4522.4999999979445,-38657.26159667969,2899.1826171875,307.4881138166444,7.71e+03
4529.999999998108,-38565.244079589844,2811.114501953125,298.14758504820304,7.71e+03
4537.499999998272,-38660.25360107422,2913.71630859375,309.02956116487536,7.71e+03
4544.999999998436,-38608.668701171875,2879.723876953125,305.4243144214478,7.71e+03
4552.499999998599,-38614.56384277344,2874.020263671875,304.8193876122865,7.71e+03
4559.999999998763,-38685.92590332031,2947.889892578125,312.6540209762079,7.71e+03
4567.499999998927,-38591.84704589844,2853.5048828125,302.6435206188513,7.71e+03
4574.9999999990905,-38410.83135986328,2728.55224609375,289.3910092546871,7.71e+03
4582.499999999254,-38504.08020019531,2851.171630859375,302.3960552684895,7.71e+03
4589.999999999418,-38569.98767089844,2922.740478515625,309.98666713384324,7.71e+03
4597.499999999582,-38432.348876953125,2771.872314453125,293.9855477398669,7.71e+03
4604.999999999745,-38479.16613769531,2819.493896484375,299.0363059601127,7.71e+03
4612.499999999909,-38656.15478515625,2992.7197265625,317.4086856230115,7.71e+03
4620.000000000073,-38553.24005126953,2916.78662109375,309.3551993616056,7.71e+03
4627.5000000002365,-38437.90344238281,2791.4033203125,296.05701164732744,7.71e+03
4635.0000000004,-38549.64880371094,2916.096923828125,309.2820498780049,7.71e+03
4642.500000000564,-38555.718505859375,2916.41748046875,309.31604820436513,7.71e+03
4650.000000000728,-38565.88366699219,2941.01611328125,311.92498603433927,7.71e+03
4657.500000000891,-38384.58166503906,2742.59912109375,290.880824719626,7.71e+03
4665.000000001055,-38492.970642089844,2831.6796875,300.328734340631,7.71e+03
4672.500000001219,-38660.257568359375,2988.677734375,316.9799908086773,7.71e+03
4680.000000001382,-38603.50402832031,2926.58642578125,310.39456936929906,7.71e+03
4687.500000001546,-38474.93615722656,2802.29736328125,297.21243687112656,7.71e+03
4695.00000000171,-38518.8916015625,2843.65234375,301.598557588695,7.71e+03
4702.500000001874,-38592.117919921875,2888.41943359375,306.3465675745125,7.71e+03
4710.000000002037,-38527.222595214844,2814.7216796875,298.5301633208406,7.71e+03
4717.500000002201,-38501.25067138672,2774.77880859375,294.29381131589054,7.71e+03
4725.000000002365,-38530.990295410156,2773.806640625,294.1907029110417,7.71e+03
4732.500000002528,-38629.6748046875,2895.167724609375,307.0622931944093,7.71e+03
4740.000000002692,-38621.05432128906,2896.8720703125,307.24305657317626,7.71e+03
4747.500000002856,-38520.41827392578,2747.184814453125,291.36718463129785,7.71e+03
4755.0000000030195,-38525.380859375,2758.244873046875,292.5402175184062,7.71e+03
4762.500000003183,-38553.51696777344,2748.96142578125,291.5556125223289,7.71e+03
4770.000000003347,-38690.30944824219,2890.02880859375,306.5172583341217,7.71e+03
4777.500000003511,-38786.026794433594,2957.595703125,313.6834219392337,7.71e+03
4785.000000003674,-38628.74743652344,2815.830078125,298.64772036705205,7.71e+03
4792.500000003838,-38710.060607910156,2895.8427734375,307.1338890606592,7.71e+03
4800.000000004002,-38606.67687988281,2790.09130859375,295.9178593199397,7.7e+03
4807.5000000041655,-38702.147033691406,2888.6591796875,306.3719951118208,7.7e+03
4815.000000004329,-38581.30242919922,2792.70068359375,296.19461035736447,7.7e+03
4822.500000004493,-38550.673095703125,2753.8984375,292.07923335679766,7.7e+03
4830.000000004657,-38577.453186035156,2755.61669921875,292.26147267204794,7.7e+03
4837.50000000482,-38674.904846191406,2859.89013671875,303.3207424220704,7.7e+03
4845.000000004984,-38674.09924316406,2872.638427734375,304.6728297088599,7.7e+03
4852.500000005148,-38638.32629394531,2841.04345703125,301.32185833851526,7.7e+03
4860.000000005311,-38664.81921386719,2864.78076171875,303.83944346826166,7.7e+03
4867.500000005475,-38618.66906738281,2828.361083984375,299.97676232980444,7.7e+03
4875.000000005639,-38639.91760253906,2860.7353515625,303.4103861432123,7.7e+03
4882.500000005803,-38623.294494628906,2841.200927734375,301.3385597250365,7.7e+03
4890.000000005966,-38613.59997558594,2830.541015625,300.20796648522787,7.69e+03
4897.50000000613,-38541.18017578125,2747.42578125,291.3927416367187,7.69e+03
4905.000000006294,-38622.756591796875,2826.107421875,299.737738300382,7.69e+03
4912.500000006457,-38659.83349609375,2865.28857421875,303.8933022030898,7.69e+03
4920.000000006621,-38606.548767089844,2806.6943359375,297.67878101259544,7.69e+03
4927.500000006785,-38608.30450439453,2812.7509765625,298.3211499999113,7.69e+03
4935.0000000069485,-38697.53741455078,2864.516845703125,303.8114524623245,7.69e+03
4942.500000007112,-38589.30517578125,2784.259033203125,295.29928657171376,7.69e+03
4950.000000007276,-38624.83459472656,2810.896484375,298.1244620432985,7.69e+03
4957.50000000744,-38519.95910644531,2731.33984375,289.68666263654666,7.69e+03
4965.000000007603,-38687.680114746094,2875.78759765625,305.006831545662,7.69e+03
4972.500000007767,-38916.46520996094,3074.423583984375,326.0742194397699,7.69e+03
4980.000000007931,-38708.879638671875,2866.5859375,304.03090091312674,7.69e+03
4987.5000000080945,-38539.98291015625,2716.791015625,288.1436098837198,7.69e+03
4995.000000008258,-38568.518798828125,2742.935546875,290.9165061314497,7.69e+03
5002.500000008422,-38756.813720703125,2937.72265625,311.57568106663166,7.69e+03
5010.000000008586,-38827.39581298828,2984.134765625,316.4981622809454,7.69e+03
5017.500000008749,-38582.088623046875,2753.46240234375,292.0329873469885,7.69e+03
5025.000000008913,-38834.62811279297,3020.19775390625,320.32301283691027,7.69e+03
5032.500000009077,-38674.50427246094,2872.29296875,304.6361902330032,7.69e+03
5040.0000000092405,-38653.40075683594,2857.857177734375,303.10512622740015,7.69e+03
5047.500000009404,-38602.70617675781,2783.849853515625,295.2558888603811,7.69e+03
5055.000000009568,-38697.44226074219,2881.9326171875,305.6585740243278,7.69e+03
5062.500000009732,-38551.6962890625,2730.4453125,289.59178840365706,7.69e+03
5070.000000009895,-38425.61340332031,2609.365478515625,276.75002757342503,7.69e+03
5077.500000010059,-38728.299377441406,2951.44921875,313.03152409883285,7.69e+03
5085.000000010223,-38644.55126953125,2867.2626953125,304.1026780347343,7.68e+03
5092.500000010386,-38706.40783691406,2897.64306640625,307.32482863307405,7.67e+03
5100.00000001055,-38611.589782714844,2776.2998046875,294.4551285841499,7.67e+03
5107.500000010714,-38689.70703125,2849.504150390625,302.219201826722,7.67e+03
5115.000000010878,-38784.123779296875,2920.88818359375,309.79021221983305,7.67e+03
5122.500000011041,-38646.634521484375,2772.895263671875,294.0940420181986,7.67e+03
5130.000000011205,-38749.89666748047,2872.85107421875,304.69538305406917,7.67e+03
5137.500000011369,-38728.054138183594,2847.90771484375,302.04988342910593,7.67e+03
5145.000000011532,-38732.16485595703,2821.46337890625,299.2451898129295,7.67e+03
5152.500000011696,-38768.405822753906,2831.1259765625,300.2700076047703,7.67e+03
5160.00000001186,-38632.7490234375,2707.49658203125,287.15783967462943,7.67e+03
5167.5000000120235,-38603.30157470703,2681.09375,284.35754797428024,7.67e+03
5175.000000012187,-38769.322204589844,2851.97705078125,302.48147832916163,7.67e+03
5182.500000012351,-38881.829345703125,2961.6328125,314.1115988811176,7.67e+03
5190.000000012515,-38780.052734375,2857.16845703125,303.0320803182895,7.66e+03
5197.500000012678,-38677.298583984375,2769.876953125,293.77391916306374,7.66e+03
5205.000000012842,-38647.87158203125,2762.802734375,293.0236255571114,7.66e+03
