#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2632.5000000010577,-284613.7294921875,3529.505859375,374.340371996589,7.16e+03
2640.000000000994,-284751.1357421875,3640.9912109375,386.1645393556614,7.16e+03
2647.5000000009304,-284589.3447265625,3445.14501953125,365.3930378860158,7.16e+03
2655.0000000008667,-284613.818359375,3446.330078125,365.5187255296965,7.16e+03
2662.500000000803,-284684.18505859375,3497.370361328125,370.9320721459994,7.17e+03
2670.0000000007394,-284786.64501953125,3589.795166015625,380.7346726081949,7.17e+03
2677.5000000006758,-284701.05029296875,3483.589111328125,369.4704289423552,7.17e+03
2685.000000000612,-284765.0380859375,3523.66455078125,373.7208411843301,7.17e+03
2692.5000000005484,-284736.69140625,3481.92724609375,369.29417105390553,7.17e+03
2700.0000000004848,-284837.7509765625,3555.46630859375,377.0937444529436,7.17e+03
2707.500000000421,-284594.7431640625,3278.70166015625,347.74000895016565,7.17e+03
2715.0000000003574,-284821.0478515625,3486.150146484375,369.74205304252223,7.17e+03
2722.5000000002938,-284671.28125,3326.42578125,352.8016424918672,7.17e+03
2730.00000000023,-284705.3583984375,3341.457763671875,354.39593872364827,7.17e+03
2737.5000000001664,-284699.16943359375,3348.8603515625,355.1810592518813,7.17e+03
2745.000000000103,-284697.91748046875,3328.099609375,352.97916916782003,7.17e+03
2752.500000000039,-284858.54150390625,3503.508544921875,371.58308960323484,7.17e+03
2759.9999999999754,-284697.640625,3310.0869140625,351.0687376987711,7.17e+03
2767.499999999912,-284830.4228515625,3432.642578125,364.06702547709745,7.17e+03
2774.999999999848,-284820.3388671875,3403.8662109375,361.01499597867166,7.17e+03
2782.4999999997844,-284906.6533203125,3448.37841796875,365.7359730225851,7.17e+03
2789.999999999721,-284727.2236328125,3281.404296875,348.0266513513905,7.17e+03
2797.499999999657,-284831.6748046875,3358.41650390625,356.19458742430623,7.17e+03
2804.9999999995935,-285004.65966796875,3507.24365234375,371.9792361340695,7.16e+03
2812.49999999953,-284819.0146484375,3274.0205078125,347.24352463209107,7.16e+03
2819.999999999466,-284822.5205078125,3250.10107421875,344.70662285994956,7.16e+03
2827.4999999994025,-284911.1259765625,3320.97607421875,352.22364505012,7.16e+03
2834.999999999339,-284863.0537109375,3256.96435546875,345.4345443760502,7.16e+03
2842.499999999275,-284937.1552734375,3303.5908203125,350.3797601909309,7.16e+03
2849.9999999992115,-284941.8271484375,3297.135498046875,349.6951069180504,7.16e+03
2857.499999999148,-285060.2314453125,3375.552001953125,358.011983107664,7.16e+03
2864.999999999084,-284794.751953125,3090.32470703125,327.7606969676992,7.16e+03
2872.4999999990205,-284996.388671875,3286.4033203125,348.5568491659777,7.16e+03
2879.999999998957,-284839.3876953125,3126.6083984375,331.60895535841627,7.16e+03
2887.499999998893,-284995.7177734375,3285.17724609375,348.42681139371473,7.16e+03
2894.9999999988295,-284990.7001953125,3258.380126953125,345.5847014930062,7.16e+03
2902.499999998766,-284957.953125,3216.18505859375,341.1094808203688,7.16e+03
2909.999999998702,-284915.2109375,3167.4716796875,335.94292632024235,7.16e+03
2917.4999999986385,-284929.712890625,3184.134765625,337.71021784403644,7.16e+03
2924.999999998575,-284903.83984375,3156.97607421875,334.8297594883853,7.16e+03
2932.499999998511,-284804.97265625,3075.2568359375,326.16259437340864,7.16e+03
2939.9999999984475,-284952.65625,3202.7666015625,339.6863155397797,7.16e+03
2947.499999998384,-284963.6669921875,3198.40234375,339.22344114372765,7.16e+03
2954.99999999832,-284846.580078125,3097.343994140625,328.5051645085859,7.16e+03
2962.4999999982565,-284978.0478515625,3201.083984375,339.50785669341633,7.15e+03
2969.999999998193,-284947.83203125,3162.583984375,335.42453599752133,7.15e+03
2977.499999998129,-285002.30810546875,3208.52490234375,340.297042520384,7.15e+03
2984.9999999980655,-285091.162109375,3243.604248046875,344.0175676712418,7.15e+03
2992.499999998002,-285056.34912109375,3197.739990234375,339.1531917458484,7.15e+03
2999.999999997938,-284883.0712890625,3023.97265625,320.7233800282146,7.15e+03
3007.4999999978745,-284971.251953125,3111.40087890625,329.996041612048,7.15e+03
3014.999999997811,-285034.4296875,3195.25634765625,338.8897759240182,7.15e+03
3022.499999997747,-285054.990234375,3204.5224609375,339.87254247289707,7.15e+03
3029.9999999976835,-285037.2431640625,3164.341796875,335.6109700796188,7.15e+03
3037.49999999762,-285103.87109375,3203.47265625,339.76119989608884,7.15e+03
3044.999999997556,-284931.13671875,3025.790771484375,320.91620983507295,7.15e+03
3052.4999999974925,-285122.4638671875,3229.377685546875,342.5086945001329,7.15e+03
3059.999999997429,-285034.44091796875,3124.284912109375,331.3625257529549,7.15e+03
3067.499999997365,-285001.8779296875,3102.142333984375,329.01407776546705,7.15e+03
3074.9999999973015,-285084.58740234375,3175.184814453125,336.7609835363126,7.15e+03
3082.499999997238,-284921.07177734375,2992.44677734375,317.37973655304137,7.15e+03
3089.999999997174,-285087.5009765625,3130.02783203125,331.9716214353409,7.15e+03
3097.4999999971105,-285101.27978515625,3148.27197265625,333.90660005853266,7.16e+03
3104.999999997047,-285157.9072265625,3185.2783203125,337.83150357188987,7.16e+03
3112.499999996983,-285087.4599609375,3117.58447265625,330.65187528307086,7.16e+03
3119.9999999969195,-284987.140625,3017.029296875,319.98696540392956,7.16e+03
3127.499999996856,-285215.51025390625,3281.64892578125,348.05259676114906,7.16e+03
3134.999999996792,-285016.41015625,3062.61767578125,324.8220815358827,7.16e+03
3142.4999999967285,-285109.06982421875,3134.545654296875,332.45078291995395,7.16e+03
3149.999999996665,-285112.9541015625,3122.306640625,331.15270972972775,7.16e+03
3157.499999996601,-285115.2705078125,3111.05859375,329.959738753284,7.16e+03
3164.9999999965376,-285064.9697265625,3034.134033203125,321.8010984908506,7.16e+03
3172.499999996474,-285124.86474609375,3104.623291015625,329.2772087574496,7.17e+03
3179.99999999641,-285111.2275390625,3052.592529296875,323.75881171460924,7.17e+03
3187.4999999963466,-285122.322265625,3053.50244140625,323.8553172457172,7.17e+03
3194.999999996283,-285183.76171875,3082.54931640625,326.936036877888,7.17e+03
3202.4999999962192,-285163.06005859375,3002.465576171875,318.44233314012945,7.17e+03
3209.9999999961556,-285227.908203125,3084.345947265625,327.1265880459651,7.17e+03
3217.499999996092,-285239.302734375,3105.768798828125,329.39870163428316,7.18e+03
3224.9999999960282,-285216.83837890625,3096.655517578125,328.4321444930978,7.18e+03
3232.4999999959646,-285119.9951171875,2948.90625,312.76181612673184,7.18e+03
3239.999999995901,-285177.880859375,2989.94580078125,317.1144822840127,7.18e+03
3247.4999999958372,-285196.09326171875,2980.402099609375,316.1022746863359,7.18e+03
3254.9999999957736,-285215.9619140625,2964.666259765625,314.43332714084823,7.18e+03
3262.49999999571,-285230.04736328125,2991.32958984375,317.26124733641944,7.18e+03
3269.9999999956462,-285300.66552734375,3025.3369140625,320.86807359082025,7.18e+03
3277.4999999955826,-285254.4228515625,2978.68408203125,315.9200612647081,7.18e+03
3284.999999995519,-285327.078125,3044.6123046875,322.9124268755092,7.18e+03
3292.4999999954553,-285334.1064453125,3041.8486328125,322.6193110686559,7.19e+03
3299.9999999953916,-285310.16748046875,3010.4287109375,319.2869054256535,7.18e+03
3307.499999995328,-285339.6396484375,3020.393798828125,320.34380541578867,7.18e+03
3314.9999999952643,-285347.955078125,3037.34033203125,322.14115943532096,7.18e+03
3322.4999999952006,-285286.013671875,2968.281005859375,314.81670811578374,7.18e+03
3329.999999995137,-285190.8193359375,2884.07373046875,305.88566109377155,7.18e+03
3337.4999999950733,-285325.48046875,3016.095703125,319.8879481914378,7.18e+03
3344.9999999950096,-285231.49169921875,2925.1484375,310.2420559326943,7.18e+03
3352.499999994946,-285305.2841796875,2987.363525390625,316.84060543868696,7.18e+03
3359.9999999948823,-285306.150390625,3004.749755859375,318.6845938723661,7.18e+03
3367.4999999948186,-285212.556640625,2890.255615234375,306.54131350943686,7.18e+03
3374.999999994755,-285345.7041015625,3028.957275390625,321.25205011907354,7.18e+03
3382.4999999946913,-285348.14404296875,3045.65380859375,323.0228890691519,7.18e+03
3389.9999999946276,-285304.8955078125,3020.09765625,320.3123964516798,7.18e+03
3397.499999994564,-285240.4453125,2941.468505859375,311.9729669168568,7.18e+03
3404.9999999945003,-285255.0400390625,2929.357421875,310.68846198482777,7.18e+03
3412.4999999944366,-285276.03564453125,2910.94091796875,308.7352024641414,7.18e+03
3419.999999994373,-285311.60546875,2957.20458984375,313.641940355967,7.18e+03
3427.4999999943093,-285312.94384765625,2936.547119140625,311.4510032742289,7.18e+03
3434.9999999942456,-285316.8056640625,2909.90625,308.62546529192906,7.18e+03
3442.499999994182,-285326.97802734375,2923.877685546875,310.10727962751133,7.18e+03
3449.9999999941183,-285332.1416015625,2913.44921875,309.0012335418456,7.18e+03
3457.4999999940546,-285275.4228515625,2801.43994140625,297.12149846885904,7.18e+03
3464.999999993991,-285376.9638671875,2865.5556640625,303.9216298261196,7.18e+03
3472.4999999939273,-285410.96630859375,2911.484375,308.7928416678566,7.18e+03
3479.9999999938636,-285352.60986328125,2840.76611328125,301.2924431833399,7.18e+03
3487.4999999938,-285325.865234375,2798.0419921875,296.7611110307156,7.18e+03
3494.9999999937363,-285314.5546875,2803.40185546875,297.32957961937785,7.18e+03
3502.4999999936726,-285351.296875,2847.8232421875,302.04092423571626,7.18e+03
3509.999999993609,-285332.9931640625,2853.22265625,302.6135875912257,7.18e+03
3517.4999999935453,-285301.615234375,2827.724853515625,299.90928354953417,7.18e+03
3524.9999999934817,-285434.4326171875,2948.978515625,312.76948063899584,7.18e+03
3532.499999993418,-285266.73046875,2786.09521484375,295.4940325066381,7.18e+03
3539.9999999933543,-285324.265625,2831.375,300.29641909973407,7.18e+03
3547.4999999932907,-285326.63232421875,2847.445068359375,302.00081501444276,7.18e+03
3554.999999993227,-285181.7861328125,2700.6806640625,286.4349415212964,7.18e+03
3562.4999999931633,-285407.6806640625,2918.107177734375,309.4952579657814,7.18e+03
3569.9999999930997,-285317.5185546875,2790.8251953125,295.9956955492154,7.18e+03
3577.499999993036,-285436.66357421875,2904.67431640625,308.0705649614639,7.18e+03
3584.9999999929723,-285557.44921875,2988.816162109375,316.9946724926425,7.18e+03
3592.4999999929087,-285375.61181640625,2817.75146484375,298.8515031762336,7.18e+03
3599.999999992845,-285337.982421875,2787.75244140625,295.66979841626,7.18e+03
3607.4999999927813,-285333.1708984375,2755.885498046875,292.28998155043536,7.18e+03
3614.9999999927177,-285383.56201171875,2819.07861328125,298.99226090821725,7.18e+03
3622.499999992654,-285450.216796875,2869.59716796875,304.3502728532087,7.18e+03
3629.9999999925903,-285438.3251953125,2858.1435546875,303.13549944660855,7.18e+03
3637.4999999925267,-285480.5498046875,2912.955322265625,308.94885074350066,7.18e+03
3644.999999992463,-285423.73291015625,2841.1552734375,301.33371761762646,7.18e+03
3652.4999999923994,-285506.28759765625,2869.726318359375,304.36397057951837,7.18e+03
3659.9999999923357,-285448.5400390625,2818.759765625,298.95844383721453,7.18e+03
3667.499999992272,-285413.32666015625,2758.44384765625,292.5613208207547,7.19e+03
3674.9999999922084,-285436.6435546875,2785.52587890625,295.4336485789366,7.19e+03
3682.4999999921447,-285375.18359375,2746.0712890625,291.2490838190136,7.19e+03
3689.999999992081,-285514.556640625,2870.54833984375,304.4511544065215,7.19e+03
3697.4999999920174,-285333.2548828125,2701.27685546875,286.4981737474745,7.19e+03
3704.9999999919537,-285414.3955078125,2745.046875,291.14043417894675,7.19e+03
3712.49999999189,-285383.3046875,2729.416259765625,289.4826467847625,7.19e+03
3719.9999999918264,-285325.4853515625,2683.4697265625,284.609544708582,7.2e+03
3727.4999999917627,-285514.56787109375,2871.547119140625,304.5570852162244,7.2e+03
3734.999999991699,-285449.12744140625,2804.80322265625,297.4782090126056,7.2e+03
3742.4999999916354,-285397.662109375,2760.94677734375,292.82678223876354,7.2e+03
3749.9999999915717,-285396.67333984375,2817.0078125,298.77263120205737,7.19e+03
3757.499999991508,-285267.60302734375,2699.425537109375,286.3018224079543,7.2e+03
3764.9999999914444,-285359.57421875,2781.25,294.98014767423444,7.2e+03
3772.4999999913807,-285404.60546875,2838.148681640625,301.01483765637226,7.2e+03
3779.999999991317,-285364.8291015625,2779.954345703125,294.8427302195551,7.2e+03
3787.4999999912534,-285361.88525390625,2796.5556640625,296.60347065685323,7.2e+03
3794.9999999911897,-285361.54541015625,2821.908203125,299.2923679931491,7.2e+03
3802.499999991126,-285364.658203125,2823.05859375,299.4143787424329,7.2e+03
3809.9999999910624,-285331.7412109375,2807.841552734375,297.80045514478655,7.2e+03
3817.4999999909987,-285443.427734375,2929.31201171875,310.6836457710402,7.2e+03
3824.999999990935,-285286.8212890625,2758.9912109375,292.6193743224301,7.2e+03
3832.4999999908714,-285304.54931640625,2787.476318359375,295.6405127291972,7.2e+03
3839.9999999908077,-285351.240234375,2812.00146484375,298.24165657879473,7.2e+03
3847.499999990744,-285317.9677734375,2747.974609375,291.4509505001291,7.2e+03
3854.9999999906804,-285469.177734375,2918.86328125,309.5754505147058,7.2e+03
3862.4999999906167,-285476.9951171875,2909.166748046875,308.54703350933556,7.2e+03
3869.999999990553,-285379.25146484375,2816.92333984375,298.7636720086677,7.2e+03
3877.4999999904894,-285490.57568359375,2924.99609375,310.2258983122459,7.2e+03
3884.9999999904257,-285471.3779296875,2879.73681640625,305.425686783441,7.2e+03
3892.499999990362,-285347.95263671875,2761.281005859375,292.86223060798454,7.2e+03
3899.9999999902984,-285349.3955078125,2752.423828125,291.9228358768159,7.2e+03
3907.4999999902348,-285342.45556640625,2721.022216796875,288.59237225550197,7.2e+03
3914.999999990171,-285322.2294921875,2713.204833984375,287.76325846261847,7.2e+03
3922.4999999901074,-285467.6767578125,2848.75390625,302.13963072473786,7.2e+03
3929.9999999900438,-285429.3955078125,2846.230712890625,301.8720201360605,7.2e+03
3937.49999998998,-285352.419921875,2768.829833984375,293.66286141610317,7.2e+03
3944.9999999899164,-285260.54150390625,2682.95654296875,284.5551163140586,7.2e+03
3952.4999999898528,-285312.1494140625,2698.2021484375,286.17206946553904,7.2e+03
3959.999999989789,-285407.34033203125,2791.68017578125,296.08637501525783,7.2e+03
3967.4999999897254,-285393.2021484375,2741.763671875,290.7922167433847,7.2e+03
3974.999999989662,-285362.46533203125,2720.489501953125,288.53587237117745,7.2e+03
3982.499999989598,-285390.193359375,2706.59375,287.0620850585743,7.2e+03
3989.9999999895344,-285490.39501953125,2797.733154296875,296.728355598236,7.2e+03
3997.499999989471,-285520.326171875,2847.93505859375,302.05278351482747,7.2e+03
4004.999999989407,-285588.7646484375,2896.421875,307.1953087332613,7.2e+03
4012.4999999893435,-285428.0419921875,2710.445068359375,287.4705569537254,7.2e+03
4019.99999998928,-285479.51513671875,2750.370361328125,291.7050446178545,7.2e+03
4027.499999989216,-285457.0732421875,2735.20263671875,290.09635153195586,7.2e+03
4034.9999999891525,-285402.8037109375,2672.64306640625,283.4612661245966,7.2e+03
4042.499999989089,-285420.6015625,2732.4775390625,289.80732691745976,7.2e+03
4049.999999989025,-285445.4716796875,2726.765625,289.201519725133,7.2e+03
4057.4999999889615,-285503.45751953125,2804.322265625,297.4271985762539,7.2e+03
4064.999999988898,-285479.6171875,2812.38623046875,298.2824649278761,7.2e+03
4072.499999988834,-285390.576171875,2757.04638671875,292.41310572548724,7.2e+03
4079.9999999887705,-285470.59423828125,2868.55517578125,304.239758872321,7.2e+03
4087.499999988707,-285428.33203125,2809.36474609375,297.9620054556485,7.2e+03
4094.999999988643,-285528.9482421875,2887.6884765625,306.269042068707,7.2e+03
4102.499999988777,-285475.22900390625,2840.452880859375,301.259221665655,7.2e+03
4109.9999999889405,-285461.1884765625,2782.2705078125,295.08838301634097,7.2e+03
4117.499999989104,-285410.72265625,2754.50439453125,292.14350132787627,7.2e+03
4124.999999989268,-285496.14306640625,2856.1611328125,302.9252432317987,7.19e+03
4132.499999989432,-285472.52490234375,2851.76513671875,302.4590026648198,7.19e+03
4139.999999989595,-285424.525390625,2828.536865234375,299.9954057380142,7.19e+03
4147.499999989759,-285381.12451171875,2777.89501953125,294.62431751365335,7.19e+03
4154.999999989923,-285461.65087890625,2856.58642578125,302.9703499222172,7.19e+03
4162.4999999900865,-285391.44287109375,2773.828369140625,294.19300744344537,7.19e+03
4169.99999999025,-285309.2431640625,2690.416015625,285.34627005633723,7.19e+03
4177.499999990414,-285443.06787109375,2827.69677734375,299.90630578294514,7.19e+03
4184.999999990578,-285362.65771484375,2739.08642578125,290.5082672789012,7.19e+03
4192.499999990741,-285489.7880859375,2861.437744140625,303.48488209518376,7.19e+03
4199.999999990905,-285478.630859375,2837.295654296875,300.92436533930993,7.19e+03
4207.499999991069,-285433.31884765625,2804.2900390625,297.4237806180821,7.19e+03
4214.9999999912325,-285427.22998046875,2791.08251953125,296.0229874273447,7.19e+03
4222.499999991396,-285420.04833984375,2761.999755859375,292.9384614326644,7.2e+03
4229.99999999156,-285556.12060546875,2877.287109375,305.1658701751402,7.2e+03
4237.499999991724,-285496.7744140625,2804.035400390625,297.3967735698005,7.2e+03
4244.999999991887,-285482.1015625,2794.134521484375,296.3466836023864,7.2e+03
4252.499999992051,-285416.07275390625,2719.466552734375,288.42737809284574,7.2e+03
4259.999999992215,-285383.3046875,2686.32470703125,284.9123447302553,7.2e+03
4267.499999992378,-285453.56787109375,2785.6650390625,295.44840794376927,7.2e+03
4274.999999992542,-285478.7060546875,2798.99462890625,296.8621479457634,7.2e+03
4282.499999992706,-285559.869140625,2905.033203125,308.10862858655884,7.2e+03
4289.99999999287,-285423.447265625,2738.782958984375,290.47608150611694,7.2e+03
4297.499999993033,-285372.408203125,2695.32275390625,285.86668008161433,7.2e+03
4304.999999993197,-285407.0576171875,2715.8564453125,288.044489096738,7.21e+03
4312.499999993361,-285468.15283203125,2781.6015625,295.01743449065395,7.21e+03
4319.999999993524,-285472.22705078125,2759.65625,292.68990855015693,7.21e+03
4327.499999993688,-285461.0908203125,2802.791748046875,297.26487145671655,7.21e+03
4334.999999993852,-285453.73046875,2790.3291015625,295.9430797082679,7.21e+03
4342.4999999940155,-285432.30322265625,2802.974853515625,297.2842916736017,7.21e+03
4349.999999994179,-285457.22314453125,2854.29443359375,302.7272605940601,7.21e+03
4357.499999994343,-285499.900390625,2888.287353515625,306.33255912473265,7.21e+03
4364.999999994507,-285365.5458984375,2778.341796875,294.67170284285316,7.21e+03
4372.49999999467,-285424.73779296875,2851.38525390625,302.41871218818875,7.22e+03
4379.999999994834,-285379.140625,2821.90283203125,299.2917983334538,7.22e+03
4387.499999994998,-285484.33935546875,2927.475341796875,310.48884804887086,7.22e+03
4394.9999999951615,-285488.23193359375,2924.673828125,310.19171873052795,7.22e+03
4402.499999995325,-285302.92822265625,2743.2666015625,290.951617883578,7.22e+03
4409.999999995489,-285322.57958984375,2758.09130859375,292.52393042984517,7.22e+03
4417.499999995653,-285443.458984375,2850.048828125,302.2769704985497,7.22e+03
4424.999999995816,-285422.580078125,2849.968994140625,302.26850328398774,7.22e+03
4432.49999999598,-285332.931640625,2772.585693359375,294.0612089048514,7.23e+03
4439.999999996144,-285321.087890625,2772.89453125,294.0939643373311,7.23e+03
4447.499999996307,-285460.830078125,2901.71875,307.75709676731503,7.23e+03
4454.999999996471,-285452.625,2858.653076171875,303.18953943679435,7.23e+03
4462.499999996635,-285311.05029296875,2731.6767578125,289.7223958356153,7.23e+03
4469.999999996799,-285495.32373046875,2953.21533203125,313.2188385640958,7.23e+03
4477.499999996962,-285446.5595703125,2904.17431640625,308.0175348225562,7.23e+03
4484.999999997126,-285298.341796875,2785.215576171875,295.4007377847218,7.23e+03
4492.49999999729,-285389.154296875,2875.5029296875,304.9766395818112,7.23e+03
4499.999999997453,-285481.24609375,2967.516845703125,314.73566107731637,7.23e+03
4507.499999997617,-285327.50390625,2807.39404296875,297.75299213471925,7.23e+03
4514.999999997781,-285328.16552734375,2805.515625,297.5537666031001,7.23e+03
4522.4999999979445,-285444.63525390625,2897.620361328125,307.3224205261802,7.23e+03
4529.999999998108,-285431.548828125,2918.771484375,309.5657145126407,7.23e+03
4537.499999998272,-285353.73828125,2857.539794921875,303.0714645181326,7.23e+03
4544.999999998436,-285379.88427734375,2882.38916015625,305.7069950984281,7.22e+03
4552.499999998599,-285438.8125,2920.282470703125,309.725970142377,7.22e+03
4559.999999998763,-285459.5908203125,2923.615234375,310.07944398330926,7.22e+03
4567.499999998927,-285446.3017578125,2890.2841796875,306.54434306327096,7.22e+03
4574.9999999990905,-285471.173828125,2917.70556640625,309.45266295674656,7.22e+03
4582.499999999254,-285503.88232421875,2977.4638671875,315.79064493938546,7.22e+03
4589.999999999418,-285446.12158203125,2917.017578125,309.3796947285034,7.22e+03
4597.499999999582,-285364.01318359375,2825.93994140625,299.71997527533773,7.22e+03
4604.999999999745,-285458.92919921875,2932.962890625,311.0708590021077,7.22e+03
4612.499999999909,-285383.349609375,2885.53515625,306.04066031813755,7.22e+03
4620.000000000073,-285354.64208984375,2871.4013671875,304.54162672358376,7.22e+03
4627.5000000002365,-285424.48486328125,2948.448486328125,312.713265584519,7.22e+03
4635.0000000004,-285344.6513671875,2870.44921875,304.440641595781,7.22e+03
4642.500000000564,-285339.150390625,2870.27685546875,304.4223606982864,7.22e+03
4650.000000000728,-285434.17578125,2985.0966796875,316.60018315364874,7.22e+03
4657.500000000891,-285487.384765625,3013.030517578125,319.5628537607803,7.22e+03
4665.000000001055,-285261.1630859375,2776.79150390625,294.50727833989214,7.22e+03
4672.500000001219,-285314.2578125,2849.49560546875,302.218295549934,7.22e+03
4680.000000001382,-285381.3173828125,2888.74462890625,306.38105787970056,7.22e+03
4687.500000001546,-285376.29541015625,2874.03564453125,304.82101891050485,7.22e+03
4695.00000000171,-285405.08837890625,2895.43212890625,307.0903359875914,7.22e+03
4702.500000001874,-285439.44970703125,2925.084228515625,310.23524590997323,7.22e+03
4710.000000002037,-285291.4521484375,2765.5712890625,293.31725923641494,7.22e+03
4717.500000002201,-285338.4267578125,2827.27978515625,299.862079475692,7.22e+03
4725.000000002365,-285409.2431640625,2917.351318359375,309.41509131047945,7.22e+03
4732.500000002528,-285431.55908203125,2928.858642578125,310.6355613140326,7.22e+03
4740.000000002692,-285375.44921875,2906.21142578125,308.2335912088092,7.22e+03
4747.500000002856,-285432.875,2967.350341796875,314.7180016267621,7.23e+03
4755.0000000030195,-285378.923828125,2943.0634765625,312.14212995273783,7.23e+03
4762.500000003183,-285228.48046875,2798.48583984375,296.8081856364452,7.23e+03
4770.000000003347,-285371.92236328125,2976.05224609375,315.64092801401216,7.23e+03
4777.500000003511,-285503.322265625,3076.66650390625,326.31210414980177,7.23e+03
4785.000000003674,-285369.95263671875,2947.461181640625,312.6085517750742,7.23e+03
4792.500000003838,-285348.08642578125,2933.90283203125,311.1705494487848,7.23e+03
4800.000000004002,-285232.6025390625,2830.90380859375,300.24644440828297,7.22e+03
4807.5000000041655,-285373.595703125,2967.015625,314.6825014702961,7.22e+03
4815.000000004329,-285353.22900390625,2902.892578125,307.8815933043601,7.22e+03
4822.500000004493,-285271.5400390625,2847.54638671875,302.01156086778593,7.22e+03
4830.000000004657,-285389.798828125,2984.32568359375,316.518411093751,7.22e+03
4837.50000000482,-285331.33203125,2918.61083984375,309.5486765090268,7.22e+03
4845.000000004984,-285280.5625,2858.3642578125,303.1589072813608,7.22e+03
4852.500000005148,-285350.6630859375,2938.14501953125,311.62047703358,7.22e+03
4860.000000005311,-285409.6953125,2971.982421875,315.2092813267115,7.23e+03
4867.500000005475,-285388.7646484375,2952.09765625,313.1002975602288,7.22e+03
4875.000000005639,-285365.142578125,2942.61669921875,312.094744623538,7.22e+03
4882.500000005803,-285173.23388671875,2779.3876953125,294.7826311217012,7.22e+03
4890.000000005966,-285332.6455078125,2929.616455078125,310.7159351183146,7.23e+03
4897.50000000613,-285332.26708984375,2924.29931640625,310.1519979135922,7.23e+03
4905.000000006294,-285339.6357421875,2919.64697265625,309.65856904297425,7.23e+03
4912.500000006457,-285265.1484375,2857.677734375,303.0860944148527,7.23e+03
4920.000000006621,-285314.033203125,2868.0166015625,304.18263754105607,7.23e+03
4927.500000006785,-285402.705078125,2941.395263671875,311.96519883010274,7.23e+03
4935.0000000069485,-285366.263671875,2947.69189453125,312.63302124834945,7.23e+03
4942.500000007112,-285430.00537109375,2989.71533203125,317.09003870435987,7.23e+03
4950.000000007276,-285369.1103515625,2938.4833984375,311.65636559438383,7.23e+03
4957.50000000744,-285436.94921875,2975.329833984375,315.56430878499464,7.23e+03
4965.000000007603,-285317.51025390625,2851.2333984375,302.4026063549853,7.23e+03
4972.500000007767,-285454.75,2984.8837890625,316.5776039148169,7.23e+03
4980.000000007931,-285307.33984375,2822.75048828125,299.38170099082083,7.23e+03
4987.5000000080945,-285451.7783203125,2945.114501953125,312.359662275474,7.23e+03
4995.000000008258,-285263.6953125,2760.60546875,292.79058295448954,7.23e+03
5002.500000008422,-285395.595703125,2905.03125,308.1084214375787,7.23e+03
5010.000000008586,-285357.88671875,2845.4423828125,301.7884096289642,7.23e+03
5017.500000008749,-285370.73681640625,2859.450439453125,303.27410800792353,7.23e+03
5025.000000008913,-285437.306640625,2950.32470703125,312.91225807353544,7.23e+03
5032.500000009077,-285314.7294921875,2852.30517578125,302.51627935781977,7.23e+03
5040.0000000092405,-285357.29248046875,2878.301513671875,305.27345817668396,7.23e+03
5047.500000009404,-285338.61376953125,2873.965576171875,304.8135874408435,7.23e+03
5055.000000009568,-285361.2705078125,2898.667236328125,307.4334523795183,7.23e+03
5062.500000009732,-285470.6123046875,2985.101806640625,316.6007269197215,7.23e+03
5070.000000009895,-285327.97119140625,2830.208984375,300.1727511586094,7.23e+03
5077.500000010059,-285454.52197265625,2962.5107421875,314.20471234767626,7.23e+03
5085.000000010223,-285415.35546875,2930.38623046875,310.7975777100998,7.23e+03
5092.500000010386,-285267.9462890625,2797.11328125,296.6626116906741,7.23e+03
5100.00000001055,-285300.79052734375,2848.52978515625,302.11586037927043,7.23e+03
5107.500000010714,-285409.75634765625,2958.9833984375,313.8306012896007,7.23e+03
5115.000000010878,-285407.09619140625,2931.734375,310.94056229361956,7.23e+03
5122.500000011041,-285414.802734375,2915.2490234375,309.19212132701534,7.23e+03
5130.000000011205,-285343.0888671875,2835.40966796875,300.72433710539286,7.23e+03
5137.500000011369,-285359.916015625,2826.65283203125,299.79558465307724,7.23e+03
5145.000000011532,-285460.263671875,2935.2998046875,311.31871275680726,7.23e+03
5152.500000011696,-285335.91650390625,2806.69775390625,297.67914352331064,7.23e+03
5160.00000001186,-285488.3876953125,2954.11962890625,313.3147485418859,7.23e+03
5167.5000000120235,-285361.93359375,2814.367431640625,298.4925916745734,7.23e+03
5175.000000012187,-285491.833984375,2924.08349609375,310.1291079512903,7.23e+03
5182.500000012351,-285440.2978515625,2884.76513671875,305.95899183272985,7.23e+03
5190.000000012515,-285385.4111328125,2860.7978515625,303.41701491057574,7.23e+03
5197.500000012678,-285447.2705078125,2927.167236328125,310.4561702972587,7.23e+03
5205.000000012842,-285470.73388671875,2957.30908203125,313.6530228264028,7.23e+03
5212.500000013006,-285425.1328125,2924.3779296875,310.1603356600416,7.23e+03
5220.0000000131695,-285309.0517578125,2831.59521484375,300.31977514724133,7.23e+03
5227.500000013333,-285394.478515625,2889.71240234375,306.48370019934424,7.23e+03
5235.000000013497,-285435.80615234375,2908.279052734375,308.4528842978763,7.23e+03
5242.500000013661,-285416.62841796875,2880.67578125,305.5252736556281,7.23e+03
5250.000000013824,-285454.06640625,2901.62646484375,307.7473089780049,7.23e+03
5257.500000013988,-285358.1533203125,2805.193359375,297.5195870213822,7.23e+03
