#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2587.5000000014397,-23.30232262611389,2874.9287109375,304.91573778165935,8.13e+03
2595.000000001376,-7.640152983367443,2860.2978515625,303.363984771668,8.13e+03
2602.5000000013124,-3.4408997297286987,2882.94677734375,305.766136132249,8.13e+03
2610.0000000012487,-21.257647335529327,2878.68505859375,305.3141370576527,8.14e+03
2617.500000001185,-13.803775787353516,2909.7705078125,308.6110684378115,8.14e+03
2625.0000000011214,-20.710738644003868,2912.818603515625,308.9343503148931,8.13e+03
2632.5000000010577,-13.736379273235798,2889.96630859375,306.51062956675827,8.13e+03
2640.000000000994,-19.05706724396441,2877.21533203125,305.1582574501212,8.13e+03
2647.5000000009304,-17.161593785509467,2872.371826171875,304.6445538730751,8.13e+03
2655.0000000008667,-5.507361099123955,2869.75439453125,304.36694834610745,8.13e+03
2662.500000000803,-16.65335988998413,2860.730224609375,303.4098423771395,8.13e+03
2670.0000000007394,-19.111389994621277,2852.1171875,302.49634126848434,8.13e+03
2677.5000000006758,-12.730949759483337,2815.836181640625,298.6483677076149,8.14e+03
2685.000000000612,-16.389287248253822,2804.3603515625,297.431237981366,8.14e+03
2692.5000000005484,-15.421559303998947,2807.947265625,297.8116670833349,8.14e+03
2700.0000000004848,-9.125383794307709,2806.03564453125,297.6089200190539,8.14e+03
2707.500000000421,-5.773816466331482,2753.40185546875,292.0265657286051,8.14e+03
2715.0000000003574,-9.407967403531075,2751.6689453125,291.842772796004,8.14e+03
2722.5000000002938,-10.69744847714901,2772.6484375,294.0678635658374,8.14e+03
2730.00000000023,-24.072441771626472,2805.63525390625,297.5664544781317,8.15e+03
2737.5000000001664,-23.866478621959686,2830.723388671875,300.22730902124545,8.15e+03
2745.000000000103,-17.47643506526947,2807.969482421875,297.81402340298365,8.15e+03
2752.500000000039,-18.349582314491272,2813.445068359375,298.3947655687173,8.15e+03
2759.9999999999754,-5.793008327484131,2791.5849609375,296.0762765024775,8.15e+03
2767.499999999912,-17.73986765742302,2812.2470703125,298.26770556304336,8.16e+03
2774.999999999848,-12.784711003303528,2797.1962890625,296.67141552232874,8.15e+03
2782.4999999997844,-19.765508592128754,2830.475341796875,300.2010011007717,8.16e+03
2789.999999999721,-21.229272484779358,2796.10302734375,296.5554638807131,8.16e+03
2797.499999999657,-9.65293276309967,2799.97265625,296.9658777975527,8.16e+03
2804.9999999995935,-29.998412132263184,2814.802490234375,298.5387341098926,8.17e+03
2812.49999999953,-25.90937066078186,2825.30712890625,299.6528590057826,8.17e+03
2819.999999999466,-29.19872736930847,2812.93359375,298.3405184295514,8.17e+03
2827.4999999994025,-30.115459442138672,2815.67626953125,298.63140738486857,8.17e+03
2834.999999999339,-7.818325996398926,2808.9130859375,297.9141022539985,8.18e+03
2842.499999999275,-12.611243039369583,2805.5537109375,297.5578060082122,8.18e+03
2849.9999999992115,-12.766715049743652,2785.4013671875,295.42044283145464,8.18e+03
2857.499999999148,-5.437259674072266,2751.73681640625,291.84997122306277,8.18e+03
2864.999999999084,-20.377269446849823,2774.3662109375,294.25005109384267,8.18e+03
2872.4999999990205,-31.342896938323975,2784.791015625,295.3557087751708,8.18e+03
2879.999999998957,-26.741449430584908,2795.473876953125,296.4887360154957,8.19e+03
2887.499999998893,-8.012693136930466,2785.01416015625,295.3793755461482,8.19e+03
2894.9999999988295,-21.054046869277954,2801.1455078125,297.0902707601077,8.19e+03
2902.499999998766,-18.9308420419693,2783.567138671875,295.2259040455104,8.19e+03
2909.999999998702,-9.766756296157837,2800.58984375,297.0313368752669,8.19e+03
2917.4999999986385,-14.464676782488823,2765.3701171875,293.29592289146376,8.19e+03
2924.999999998575,-15.344820082187653,2769.184814453125,293.7005107432378,8.19e+03
2932.499999998511,-1.953384280204773,2749.9609375,291.6616210128993,8.19e+03
2939.9999999984475,-21.86426728963852,2779.1982421875,294.76253767063065,8.19e+03
2947.499999998384,-11.086619853973389,2757.023193359375,292.4106458313484,8.19e+03
2954.99999999832,-6.901291593909264,2744.70849609375,291.10454561814305,8.19e+03
2962.4999999982565,-4.878391603007913,2742.294921875,290.8485612659742,8.19e+03
2969.999999998193,-6.986824598163366,2768.5361328125,293.63171138821934,8.19e+03
2977.499999998129,-6.527957461774349,2742.522705078125,290.8727200157793,8.19e+03
2984.9999999980655,-16.85823455452919,2767.59912109375,293.5323316650124,8.19e+03
2992.499999998002,-20.90149477124214,2750.738037109375,291.74404041335987,8.19e+03
2999.999999997938,-0.8496113866567612,2740.449462890625,290.6528313733943,8.19e+03
3007.4999999978745,-14.604884445667267,2780.2744140625,294.87667675867027,8.18e+03
3014.999999997811,-3.3614121675491333,2767.0859375,293.4779032704889,8.18e+03
3022.499999997747,11.035834640264511,2728.87646484375,289.425395985385,8.18e+03
3029.9999999976835,-13.28440947830677,2753.0224609375,291.9863270392191,8.18e+03
3037.49999999762,-3.4478913694620132,2755.9443359375,292.2962219134611,8.18e+03
3044.999999997556,-15.059645533561707,2787.0654296875,295.5969337625069,8.18e+03
3052.4999999974925,-12.745595455169678,2767.137451171875,293.4833668248393,8.17e+03
3059.999999997429,-17.839136123657227,2784.1171875,295.2842423770334,8.17e+03
3067.499999997365,-19.05587523430586,2791.27783203125,296.0437023253555,8.18e+03
3074.9999999973015,-9.947600573301315,2794.94775390625,296.432935258979,8.17e+03
3082.499999997238,-13.66879978775978,2808.265869140625,297.8454582607151,8.17e+03
3089.999999997174,-16.147349074482918,2791.63134765625,296.08119629075514,8.17e+03
3097.4999999971105,-17.498970665037632,2778.18994140625,294.65559700964974,8.18e+03
3104.999999997047,-23.802298828959465,2785.09765625,295.3882311650478,8.18e+03
3112.499999996983,-11.776185780763626,2799.59033203125,296.9253283846965,8.18e+03
3119.9999999969195,-17.890858672792092,2812.4892578125,298.2933920365768,8.18e+03
3127.499999996856,-15.203775007277727,2802.81298828125,297.26712420187516,8.18e+03
3134.999999996792,-16.632546946406364,2799.564453125,296.9225836607101,8.18e+03
3142.4999999967285,-18.245833963155746,2808.37158203125,297.8566701992634,8.18e+03
3149.999999996665,-22.774815395474434,2798.34619140625,296.79337448436746,8.18e+03
3157.499999996601,-26.66741941869259,2784.14111328125,295.28677995203975,8.18e+03
3164.9999999965376,-17.4172403216362,2772.65478515625,294.06853680002274,8.18e+03
3172.499999996474,-23.29454016685486,2764.4169921875,293.194834189171,8.18e+03
3179.99999999641,0.3701105862855911,2764.746826171875,293.22981647318676,8.18e+03
3187.4999999963466,-13.073446467518806,2759.210205078125,292.6426009018247,8.18e+03
3194.999999996283,-9.754802033305168,2742.745849609375,290.8963867867567,8.18e+03
3202.4999999962192,-14.335015207529068,2727.27880859375,289.2559481196564,8.19e+03
3209.9999999961556,-14.81194418668747,2736.983154296875,290.28519372094706,8.19e+03
3217.499999996092,-22.361455529928207,2733.245361328125,289.8887623602648,8.19e+03
3224.9999999960282,-7.978969767689705,2713.81494140625,287.8279666252798,8.19e+03
3232.4999999959646,-21.121594488620758,2748.24462890625,291.4795888466291,8.19e+03
3239.999999995901,-10.92930793762207,2739.89404296875,290.59392338217606,8.19e+03
3247.4999999958372,-3.582856595516205,2737.460205078125,290.33578985933855,8.2e+03
3254.9999999957736,-15.644080400466919,2739.001953125,290.49930808551153,8.2e+03
3262.49999999571,-9.067176297307014,2727.66650390625,289.2970671922079,8.2e+03
3269.9999999956462,-9.310019418597221,2711.953125,287.63050185999157,8.2e+03
3277.4999999955826,-20.93868013098836,2690.928466796875,285.4006207699931,8.2e+03
3284.999999995519,-13.4581817984581,2708.966796875,287.31377106940596,8.2e+03
3292.4999999954553,-11.62769365310669,2729.8447265625,289.52809009227377,8.2e+03
3299.9999999953916,-13.272388607263565,2696.697021484375,286.012435282743,8.2e+03
3307.499999995328,-7.745733559131622,2703.801025390625,286.765887910642,8.21e+03
3314.9999999952643,-9.840314388275146,2711.981689453125,287.63353141382566,8.21e+03
3322.4999999952006,-12.262929543852806,2722.800048828125,288.7809296146456,8.21e+03
3329.999999995137,-12.073907420039177,2729.829833984375,289.5265105813004,8.21e+03
3337.4999999950733,-23.719569467008114,2717.406494140625,288.2088877060765,8.22e+03
3344.9999999950096,-4.357608690857887,2693.95458984375,285.72157222104846,8.22e+03
3352.499999994946,-14.795972310006618,2731.269287109375,289.67917937964023,8.22e+03
3359.9999999948823,-9.415469117462635,2725.58203125,289.07598744318733,8.23e+03
3367.4999999948186,8.527164578437805,2731.900146484375,289.7460885002152,8.23e+03
3374.999999994755,-11.795823559165001,2785.267578125,295.40625312631727,8.23e+03
3382.4999999946913,1.0951738357543945,2786.360595703125,295.5221788743103,8.23e+03
3389.9999999946276,-0.8296226263046265,2775.0634765625,294.32400327974136,8.23e+03
3397.499999994564,1.6673062890768051,2763.971923828125,293.14763011532875,8.24e+03
3404.9999999945003,-10.338134363293648,2804.902587890625,297.4887477169686,8.24e+03
3412.4999999944366,-1.8140572011470795,2790.857421875,295.9991135073872,8.24e+03
3419.999999994373,-13.582522794604301,2808.064208984375,297.82407012851894,8.24e+03
3427.4999999943093,-6.0046703070402145,2814.0419921875,298.45807547576294,8.25e+03
3434.9999999942456,-10.690856590867043,2816.328369140625,298.7005692506022,8.25e+03
3442.499999994182,-22.031308829784393,2815.12548828125,298.572991372478,8.25e+03
3449.9999999941183,-11.363139629364014,2790.98388671875,296.0125264038492,8.25e+03
3457.4999999940546,-18.382168799638748,2820.1376953125,299.10458744268095,8.26e+03
3464.999999993991,-17.66201540082693,2798.354736328125,296.7942807611555,8.26e+03
3472.4999999939273,-12.522231750190258,2813.82373046875,298.4349265772358,8.26e+03
3479.9999999938636,-8.941172316670418,2792.98095703125,296.22433623600995,8.26e+03
3487.4999999938,-18.02451202273369,2803.53759765625,297.3439764734954,8.26e+03
3494.9999999937363,-10.878380194306374,2800.025390625,296.9714708200156,8.27e+03
3502.4999999936726,2.1055365800857544,2779.3642578125,294.78014533393986,8.27e+03
3509.999999993609,-17.65860342979431,2790.41796875,295.95250498686283,8.27e+03
3517.4999999935453,-18.758036136627197,2821.8359375,299.28470348088507,8.27e+03
3524.9999999934817,-5.559385061264038,2820.10546875,299.10116948450917,8.27e+03
3532.499999993418,1.9185603857040405,2789.47021484375,295.85198594426527,8.28e+03
3539.9999999933543,-9.833795547485352,2800.70703125,297.0437658140734,8.28e+03
3547.4999999932907,-15.66256320476532,2782.439453125,295.10630140312037,8.28e+03
3554.999999993227,-17.393739745020866,2790.812744140625,295.99437497446723,8.28e+03
3562.4999999931633,-12.461460947990417,2807.9580078125,297.8128064027255,8.28e+03
3569.9999999930997,-13.179745018482208,2819.88671875,299.07796879873706,8.28e+03
3577.499999993036,-10.992031812667847,2835.309326171875,300.71369482653984,8.29e+03
3584.9999999929723,-21.797924667596817,2827.39453125,299.8742494782733,8.29e+03
3592.4999999929087,-15.626741334795952,2814.55078125,298.51203778508113,8.29e+03
3599.999999992845,-7.550680756568909,2783.068115234375,295.17297748109274,8.29e+03
3607.4999999927813,-6.227185755968094,2793.82421875,296.31377280817173,8.29e+03
3614.9999999927177,-17.57407510280609,2811.3525390625,298.17283133015377,8.29e+03
3622.499999992654,-6.9509241580963135,2807.09228515625,297.7209876172925,8.29e+03
3629.9999999925903,-25.750472888350487,2807.8935546875,297.80597048638197,8.29e+03
3637.4999999925267,-2.7719196677207947,2788.257568359375,295.7233723212405,8.29e+03
3644.999999992463,-3.2084930539131165,2798.2548828125,296.78369026954744,8.29e+03
3652.4999999923994,-11.38659331202507,2775.896728515625,294.41237821338007,8.29e+03
3659.9999999923357,-8.318610295653343,2796.243896484375,296.5704045009034,8.3e+03
3667.499999992272,-8.42580983042717,2800.28125,296.9986073364098,8.3e+03
3674.9999999922084,-18.817351460456848,2818.51220703125,298.9321877039858,8.3e+03
3682.4999999921447,-5.846696555614471,2805.20849609375,297.52119242597803,8.3e+03
3689.999999992081,-4.602762803435326,2815.362060546875,298.5980822926936,8.3e+03
3697.4999999920174,-15.407223522663116,2811.17431640625,298.15392898571884,8.3e+03
3704.9999999919537,-7.437712028622627,2808.396484375,297.85931134875983,8.29e+03
3712.49999999189,-4.471357196569443,2784.768798828125,295.3533524555221,8.29e+03
3719.9999999918264,-18.763936460018158,2773.255859375,294.1322868986511,8.29e+03
3727.4999999917627,-17.00203448534012,2787.59228515625,295.6528121998912,8.3e+03
3734.999999991699,-20.427618078887463,2786.694580078125,295.55760134990885,8.3e+03
3742.4999999916354,-16.629760265350342,2785.09521484375,295.38797222882266,8.3e+03
3749.9999999915717,0.8893541991710663,2779.0654296875,294.7484515399833,8.29e+03
3757.499999991508,-11.406034499406815,2773.58154296875,294.1668289910842,8.3e+03
3764.9999999914444,-4.438434660434723,2768.572509765625,293.6355695379739,8.3e+03
3772.4999999913807,-8.373584032058716,2766.281494140625,293.39258378430685,8.3e+03
3779.999999991317,6.921102225780487,2750.728515625,291.74303056208186,8.3e+03
3787.4999999912534,-17.921963036060333,2810.581787109375,298.0910851638785,8.3e+03
3794.9999999911897,-19.044383943080902,2791.2509765625,296.040854026879,8.3e+03
3802.499999991126,-21.99955439567566,2789.99951171875,295.90812331787464,8.3e+03
3809.9999999910624,-15.753435239195824,2762.70751953125,293.01352704433117,8.3e+03
3817.4999999909987,-16.190030071884394,2745.250244140625,291.1620035665006,8.3e+03
3824.999999990935,-5.937980130314827,2707.039306640625,287.1093409196616,8.3e+03
3832.4999999908714,-18.013740181922913,2743.5283203125,290.9793758469126,8.3e+03
3839.9999999908077,-13.73785936832428,2754.21826171875,292.1131540022904,8.3e+03
3847.499999990744,-11.195022344589233,2724.292236328125,288.9391914354483,8.3e+03
3854.9999999906804,-12.08519184589386,2738.7734375,290.47507165483887,8.29e+03
3862.4999999906167,-9.099939942359924,2746.83447265625,291.3300272829909,8.29e+03
3869.999999990553,-0.7034712433815002,2715.74169921875,288.03231909415666,8.29e+03
3877.4999999904894,-15.644240759313107,2712.01806640625,287.63738956358014,8.3e+03
3884.9999999904257,-21.842263489961624,2718.3134765625,288.3050825137143,8.3e+03
3892.499999990362,-13.517477035522461,2723.9296875,288.90073940601576,8.3e+03
3899.9999999902984,-6.020787715911865,2698.5244140625,286.2062490472569,8.3e+03
3907.4999999902348,4.167751252651215,2697.24658203125,286.070721827021,8.3e+03
3914.999999990171,-6.661448299884796,2720.12353515625,288.4970578310296,8.3e+03
3922.4999999901074,-16.253925561904907,2701.394775390625,286.51068036714855,8.3e+03
3929.9999999900438,-14.03726840019226,2696.62646484375,286.00495202583664,8.3e+03
3937.49999998998,-20.089322328567505,2712.390869140625,287.6769291251584,8.3e+03
3944.9999999899164,-9.771516144275665,2702.978515625,286.67865229639386,8.3e+03
3952.4999999898528,-10.637204825878143,2729.376953125,289.4784779115378,8.3e+03
3959.999999989789,-16.801212400197983,2742.979248046875,290.9211410898796,8.3e+03
3967.4999999897254,-12.882313549518585,2720.70263671875,288.55847750363176,8.3e+03
3974.999999989662,-0.47616660594940186,2749.111328125,291.57151120655215,8.3e+03
3982.499999989598,-10.675593465566635,2768.8095703125,293.6607122454345,8.3e+03
3989.9999999895344,-4.469697654247284,2790.2041015625,295.92982217354097,8.31e+03
3997.499999989471,8.239068329334259,2758.90673828125,292.6104151290404,8.31e+03
4004.999999989407,-8.181832909584045,2780.71435546875,294.9233370664397,8.31e+03
4012.4999999893435,-3.85816253721714,2769.78125,293.7637688630384,8.31e+03
4019.99999998928,1.49384855479002,2754.33203125,292.1252204303817,8.31e+03
4027.499999989216,-5.713007360696793,2730.2392578125,289.5699341862556,8.31e+03
4034.9999999891525,0.5358415842056274,2730.33447265625,289.5800326990359,8.32e+03
4042.499999989089,-7.991610422730446,2761.73388671875,292.91026327774716,8.32e+03
4049.999999989025,-6.118397504091263,2733.70458984375,289.9374682642128,8.32e+03
4057.4999999889615,-14.82509907707572,2785.67041015625,295.4489776034646,8.32e+03
4064.999999988898,-5.388214383274317,2793.8662109375,296.31822651124406,8.32e+03
4072.499999988834,-0.43673144467175007,2812.600830078125,298.3052254220655,8.32e+03
4079.9999999887705,-3.891406661365181,2826.583740234375,299.7882567579059,8.32e+03
4087.499999988707,1.7478493712842464,2815.48193359375,298.6107960613478,8.32e+03
4094.999999988643,-7.04810656607151,2848.900390625,302.15516689824597,8.32e+03
4102.499999988777,-6.35801374912262,2845.1083984375,301.75298715336567,8.32e+03
4109.9999999889405,-6.21143101900816,2854.653564453125,302.7653501127775,8.32e+03
4117.499999989104,-8.119813024997711,2876.38720703125,305.0704262825553,8.32e+03
4124.999999989268,4.900983305647969,2856.28466796875,302.9383454047905,8.32e+03
4132.499999989432,8.400909703690559,2863.857666015625,303.7415396815379,8.32e+03
4139.999999989595,-6.115618129260838,2901.594482421875,307.7439169134557,8.32e+03
4147.499999989759,9.904014900326729,2861.39892578125,303.48076500920405,8.32e+03
4154.999999989923,2.881489396095276,2875.15234375,304.9394563398818,8.32e+03
4162.4999999900865,5.179440662264824,2894.150390625,306.9543944693953,8.32e+03
4169.99999999025,3.7053345069289207,2876.30859375,305.0620885361059,8.33e+03
4177.499999990414,2.653792655095458,2895.0517578125,307.0499937237153,8.33e+03
4184.999999990578,7.045286877080798,2901.664306640625,307.7513224894945,8.33e+03
4192.499999990741,0.9976121108047664,2880.6494140625,305.52247714439665,8.33e+03
4199.999999990905,3.0431512324139476,2869.3271484375,304.32163450670873,8.33e+03
4207.499999991069,-1.349962130188942,2885.257080078125,306.0111674820946,8.33e+03
4214.9999999912325,-12.144778341054916,2928.489990234375,310.5964619440371,8.33e+03
4222.499999991396,-8.524780631065369,2903.302490234375,307.92506869656034,8.33e+03
4229.99999999156,9.007613956928253,2875.724365234375,305.000125097431,8.33e+03
4237.499999991724,3.3215941786766052,2860.7958984375,303.41680776159563,8.33e+03
4244.999999991887,-0.47849669121205807,2838.71533203125,301.07493675422614,8.33e+03
4252.499999992051,-1.9066980481147766,2836.4619140625,300.8359386184262,8.33e+03
4259.999999992215,-5.732187390327454,2845.86474609375,301.83320559591266,8.33e+03
4267.499999992378,-1.7092638835310936,2825.52197265625,299.67564539359455,8.33e+03
4274.999999992542,-6.9151961505413055,2836.110107421875,300.79862590838417,8.33e+03
4282.499999992706,-5.2444251254200935,2798.5595703125,296.81600551044437,8.33e+03
4289.99999999287,-0.09663745015859604,2786.260498046875,295.5115624890798,8.33e+03
4297.499999993033,-11.69271457195282,2796.6611328125,296.61465670177904,8.34e+03
4304.999999993197,-15.466188272388536,2814.505859375,298.5072733585386,8.33e+03
4312.499999993361,-15.41466454188594,2789.763671875,295.8831100785265,8.33e+03
4319.999999993524,-10.965925575503206,2789.36474609375,295.8407998993394,8.33e+03
4327.499999993688,-15.064342397847213,2792.1943359375,296.1409069842714,8.33e+03
4334.999999993852,-16.33795271255076,2793.6513671875,296.2954401234321,8.33e+03
4342.4999999940155,-22.43567180633545,2811.553466796875,298.1941417814824,8.33e+03
4349.999999994179,-5.583314761519432,2808.87158203125,297.90970033817115,8.33e+03
4357.499999994343,-17.876073965220712,2832.54345703125,300.4203459770839,8.34e+03
4364.999999994507,-8.079134177882224,2826.66357421875,299.7967239724678,8.34e+03
4372.49999999467,-2.0175210777670145,2800.807861328125,297.05445988017146,8.34e+03
4379.999999994834,-4.071445748209953,2821.829833984375,299.28405614032226,8.34e+03
4387.499999994998,-10.547582387924194,2813.77392578125,298.429644278243,8.34e+03
4394.9999999951615,-11.418346464633942,2848.49658203125,302.1123388466086,8.34e+03
4402.499999995325,1.0954311192035675,2857.66064453125,303.0842818612768,8.34e+03
4409.999999995489,-8.993056297302246,2864.3857421875,303.7975475870347,8.35e+03
4417.499999995653,-13.305888891220093,2864.72900390625,303.83395402028873,8.35e+03
4424.999999995816,-2.7763177156448364,2858.55322265625,303.1789489451863,8.35e+03
4432.49999999598,-5.37192764505744,2862.53271484375,303.601014992157,8.35e+03
4439.999999996144,-4.965742653235793,2854.8720703125,302.78852490492716,8.35e+03
4447.499999996307,-13.648643670603633,2825.603515625,299.68429386351403,8.35e+03
4454.999999996471,-13.255481159314513,2825.652099609375,299.68944669439423,8.35e+03
4462.499999996635,-2.966439425945282,2799.10400390625,296.87374828864955,8.35e+03
4469.999999996799,-3.659131199819967,2789.34521484375,295.83872840953836,8.35e+03
4477.499999996962,-11.123877634294331,2786.2666015625,295.5122098296426,8.35e+03
4484.999999997126,1.3217810355126858,2785.55078125,295.43628972843294,8.35e+03
4492.49999999729,-2.635547123849392,2808.384033203125,297.8579907740116,8.35e+03
4499.999999997453,-2.7019208669662476,2812.115966796875,298.2538006877536,8.35e+03
4507.499999997617,-11.520758897066116,2799.276611328125,296.8920550797666,8.35e+03
4514.999999997781,-9.405574023723602,2795.828125,296.52630766176287,8.36e+03
4522.4999999979445,-7.412008509039879,2771.98291015625,293.99727755086553,8.36e+03
4529.999999998108,-15.65793114155531,2764.89501953125,293.24553390205244,8.36e+03
4537.499999998272,-9.24009793996811,2744.106201171875,291.0406660514021,8.36e+03
4544.999999998436,-4.439873099327087,2755.72021484375,292.27245156799364,8.36e+03
4552.499999998599,-7.429754614830017,2743.711669921875,290.9988219574202,8.36e+03
4559.999999998763,5.245716225355864,2727.78076171875,289.3091854075443,8.36e+03
4567.499999998927,-5.435525460168719,2716.170654296875,288.07781418891295,8.36e+03
4574.9999999990905,-9.113512145355344,2714.56494140625,287.90751183364137,8.36e+03
4582.499999999254,-4.371422104537487,2713.31982421875,287.77545435882234,8.36e+03
4589.999999999418,-4.511854931712151,2728.80126953125,289.4174207496509,8.37e+03
4597.499999999582,-1.2871264517307281,2727.62841796875,289.2930277870958,8.37e+03
4604.999999999745,-16.993361592292786,2733.63232421875,289.9298037519488,8.37e+03
4612.499999999909,-17.310592889785767,2769.17333984375,293.6992937429797,8.37e+03
4620.000000000073,-12.789460182189941,2771.33984375,293.92907374916484,8.37e+03
4627.5000000002365,-6.816195487976074,2769.66357421875,293.75128813698694,8.37e+03
4635.0000000004,-18.357568934559822,2758.65478515625,292.58369291060643,8.37e+03
4642.500000000564,-7.471199442632496,2735.42333984375,290.1197593667081,8.37e+03
4650.000000000728,-4.860720098018646,2735.1298828125,290.08863523244685,8.37e+03
4657.500000000891,-3.3072847174480557,2694.0341796875,285.73001354198783,8.37e+03
4665.000000001055,-13.533220689743757,2673.5615234375,283.55867793249257,8.37e+03
4672.500000001219,-11.691208600997925,2698.653076171875,286.2198949863215,8.37e+03
4680.000000001382,-6.194683209061623,2683.6376953125,284.6273595208713,8.37e+03
4687.500000001546,-5.075694173574448,2685.041259765625,284.77622195670165,8.38e+03
4695.00000000171,-3.636774629354477,2669.86376953125,283.1664931259025,8.38e+03
4702.500000001874,-7.851745069026947,2675.428955078125,283.75673825109857,8.38e+03
4710.000000002037,-14.316853852942586,2689.34423828125,285.2325970535028,8.38e+03
4717.500000002201,-17.198818967328407,2701.286376953125,286.49918359875255,8.38e+03
4725.000000002365,-12.717500122249476,2705.162109375,286.910244856155,8.38e+03
4732.500000002528,5.654171100075473,2679.2080078125,284.15754563398565,8.38e+03
4740.000000002692,16.321911124396138,2671.216796875,283.30999558187256,8.38e+03
4747.500000002856,-13.472101144492626,2697.235595703125,286.0695566140079,8.38e+03
4755.0000000030195,-11.098651438951492,2698.140625,286.1655442726656,8.38e+03
4762.500000003183,-7.01304872892797,2670.125244140625,283.1942251956145,8.38e+03
4770.000000003347,-1.6318140376824886,2631.81298828125,279.1308166954324,8.38e+03
4777.500000003511,-8.548227365128696,2645.0029296875,280.5297455453488,8.38e+03
4785.000000003674,-3.7305914387106895,2650.947509765625,281.160229359931,8.38e+03
4792.500000003838,-9.473081082105637,2655.2568359375,281.6172776909175,8.38e+03
4800.000000004002,2.2018882036209106,2627.81103515625,278.7063684351905,8.38e+03
4807.5000000041655,-2.406744908541441,2622.310302734375,278.1229592263379,8.38e+03
4815.000000004329,1.6793297263793647,2626.46044921875,278.56312491544554,8.38e+03
4822.500000004493,-8.68735225405544,2644.390625,280.46480434008487,8.38e+03
4830.000000004657,-6.626280691474676,2649.67138671875,281.0248833950527,8.38e+03
4837.50000000482,-0.7788645727559924,2647.04931640625,280.74678588925735,8.38e+03
4845.000000004984,-12.57341967150569,2688.1669921875,285.10773800574253,8.38e+03
4852.500000005148,-6.292591154575348,2685.895263671875,284.866797848254,8.38e+03
4860.000000005311,-3.8254671469330788,2657.095947265625,281.812334349312,8.37e+03
4867.500000005475,-12.653787434101105,2662.649658203125,282.4013624742499,8.37e+03
4875.000000005639,-7.72655862569809,2686.6064453125,284.94222597063595,8.37e+03
4882.500000005803,-4.1131080985069275,2684.641845703125,284.73385999026954,8.37e+03
4890.000000005966,-1.8925368934869766,2682.6787109375,284.52564937163817,8.37e+03
4897.50000000613,-2.2797907888889313,2664.89404296875,282.63940254601687,8.36e+03
4905.000000006294,-5.529265694320202,2650.91357421875,281.15663014640165,8.36e+03
4912.500000006457,-5.81430278904736,2674.0673828125,283.6123295183406,8.36e+03
4920.000000006621,-0.5857931338250637,2673.31298828125,283.53231822477375,8.37e+03
4927.500000006785,-3.839024333283305,2696.9013671875,286.03410824478686,8.36e+03
4935.0000000069485,1.0667282082140446,2708.345703125,287.2478976937315,8.36e+03
4942.500000007112,5.463879823684692,2715.40771484375,287.99689661855814,8.37e+03
4950.000000007276,-1.2956925928592682,2722.53125,288.75242073625816,8.37e+03
4957.50000000744,-3.623145505785942,2705.71533203125,286.9689198047706,8.37e+03
4965.000000007603,18.765544054429483,2675.024658203125,283.7138584122162,8.37e+03
4972.500000007767,5.761060907621868,2669.251708984375,283.101577814261,8.37e+03
4980.000000007931,-1.5400893348269165,2687.1806640625,285.0031277707878,8.37e+03
4987.5000000080945,-1.5457618534564972,2698.665771484375,286.2212414546922,8.37e+03
4995.000000008258,-1.3684407770633698,2713.265380859375,287.76968008100187,8.37e+03
5002.500000008422,-0.5191817283630371,2714.2197265625,287.87089825140725,8.37e+03
5010.000000008586,0.14955192804336548,2727.963623046875,289.32857973080695,8.37e+03
5017.500000008749,-1.8493162393569946,2731.5537109375,289.7093454498685,8.37e+03
5025.000000008913,-5.4142506420612335,2713.5029296875,287.7948745757075,8.37e+03
5032.500000009077,1.9789925515651703,2722.0634765625,288.7028085555222,8.37e+03
5040.0000000092405,2.419627070426941,2693.387939453125,285.6614731231945,8.37e+03
5047.500000009404,14.144071996212006,2678.44384765625,284.07649859551833,8.37e+03
5055.000000009568,2.9695661067962646,2714.845458984375,287.93726360590944,8.37e+03
5062.500000009732,2.2391411401331425,2720.787109375,288.56743669702144,8.38e+03
5070.000000009895,-0.6455802619457245,2738.7490234375,290.47248229258753,8.38e+03
5077.500000010059,-2.0008146688342094,2754.6328125,292.1571213733183,8.38e+03
5085.000000010223,6.842536449432373,2722.818603515625,288.78289752995664,8.38e+03
5092.500000010386,-1.0239583849906921,2733.44482421875,289.90991744985837,8.38e+03
5100.00000001055,4.632869467139244,2715.8720703125,288.0461462885789,8.38e+03
5107.500000010714,-2.135776549577713,2723.48583984375,288.85366480028614,8.38e+03
5115.000000010878,-4.704153224825859,2754.38818359375,292.1311759635598,8.38e+03
5122.500000011041,-1.3487059026956558,2795.0478515625,296.4435516442096,8.38e+03
5130.000000011205,6.615902423858643,2804.728515625,297.4702855641164,8.38e+03
5137.500000011369,5.571236461400986,2776.28466796875,294.4535231795541,8.38e+03
5145.000000011532,11.063582686707377,2793.474365234375,296.2766672471098,8.38e+03
5152.500000011696,-4.140908528352156,2809.4169921875,297.96754669086647,8.38e+03
5160.00000001186,-1.1926705611404032,2790.1005859375,295.9188432775952,8.39e+03
5167.5000000120235,-1.2945187545847148,2794.7861328125,296.4157936808751,8.39e+03
5175.000000012187,-0.7320623360665195,2802.119873046875,297.1936122075592,8.39e+03
5182.500000012351,0.569271234216103,2774.86279296875,294.30271872203525,8.39e+03
