#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2625.0000000011214,-208888.0244140625,3639.26806640625,385.9817821679609,7.14e+03
2632.5000000010577,-208888.2958984375,3640.6943359375,386.133052710685,7.14e+03
2640.000000000994,-209002.19287109375,3693.43603515625,391.72685198228476,7.14e+03
2647.5000000009304,-208939.234375,3598.09716796875,381.61518524176773,7.14e+03
2655.0000000008667,-209027.548828125,3657.70068359375,387.936750667733,7.14e+03
2662.500000000803,-208994.1435546875,3596.51318359375,381.4471874188999,7.14e+03
2670.0000000007394,-208875.20068359375,3462.603515625,367.2446908319589,7.14e+03
2677.5000000006758,-208903.56494140625,3486.7119140625,369.80163426792586,7.14e+03
2685.000000000612,-208875.50439453125,3441.029296875,364.9565231976825,7.14e+03
2692.5000000005484,-208989.15478515625,3546.67138671875,376.1609525955159,7.14e+03
2700.0000000004848,-208980.5087890625,3560.0029296875,377.57489974649025,7.13e+03
2707.500000000421,-208954.5439453125,3517.883056640625,373.10765430958696,7.14e+03
2715.0000000003574,-208981.53076171875,3540.5048828125,375.50693147806896,7.14e+03
2722.5000000002938,-208891.642578125,3445.23291015625,365.4023595901206,7.14e+03
2730.00000000023,-208876.583984375,3398.801025390625,360.47778099238326,7.14e+03
2737.5000000001664,-209085.826171875,3583.123291015625,380.0270516921448,7.14e+03
2745.000000000103,-208929.91259765625,3373.06201171875,357.7478940516484,7.14e+03
2752.500000000039,-208900.634765625,3359.712646484375,356.33205666623064,7.14e+03
2759.9999999999754,-209008.86181640625,3466.950927734375,367.70577856805755,7.14e+03
2767.499999999912,-208959.4970703125,3398.52734375,360.4487542415456,7.15e+03
2774.999999999848,-208959.23388671875,3420.93408203125,362.8252191285932,7.14e+03
2782.4999999997844,-209093.69189453125,3554.76953125,377.01984405429,7.15e+03
2789.999999999721,-209025.32421875,3516.09228515625,372.91772458845014,7.15e+03
2797.499999999657,-208927.71875,3393.0859375,359.8716371829638,7.15e+03
2804.9999999995935,-209012.16455078125,3452.212890625,366.14265825778267,7.15e+03
2812.49999999953,-209013.44287109375,3446.54345703125,365.5413565557733,7.15e+03
2819.999999999466,-208938.97607421875,3353.99462890625,355.72560213334106,7.15e+03
2827.4999999994025,-208969.08447265625,3334.62353515625,353.6710985486268,7.15e+03
2834.999999999339,-209093.76806640625,3440.998291015625,364.9532347076233,7.16e+03
2842.499999999275,-209068.17138671875,3399.59716796875,360.5622200953999,7.16e+03
2849.9999999992115,-209164.5673828125,3451.186767578125,366.0338273623583,7.16e+03
2857.499999999148,-209069.537109375,3362.15576171875,356.5911741467236,7.16e+03
2864.999999999084,-209109.44140625,3400.54541015625,360.6627909252425,7.16e+03
2872.4999999990205,-209117.1025390625,3412.65576171875,361.9472181764041,7.16e+03
2879.999999998957,-209054.09130859375,3344.582763671875,354.72737709182155,7.16e+03
2887.499999998893,-209104.25390625,3352.673828125,355.5855176355428,7.16e+03
2894.9999999988295,-209117.89453125,3327.4013671875,352.9051134074313,7.16e+03
2902.499999998766,-209200.94140625,3394.93115234375,360.0673411819211,7.16e+03
2909.999999998702,-209143.84375,3301.4072265625,350.14816763116977,7.17e+03
2917.4999999986385,-209052.291015625,3198.54345703125,339.2384076575405,7.17e+03
2924.999999998575,-209156.47509765625,3323.6767578125,352.51008030236477,7.17e+03
2932.499999998511,-209117.259765625,3263.713134765625,346.15032178319194,7.17e+03
2939.9999999984475,-208963.38427734375,3105.669921875,329.38821471716517,7.17e+03
2947.499999998384,-209252.3623046875,3371.655517578125,357.5987208923479,7.17e+03
2954.99999999832,-209121.455078125,3245.956298828125,344.26702683053725,7.17e+03
2962.4999999982565,-209196.7978515625,3321.59814453125,352.28962200028445,7.17e+03
2969.999999998193,-209292.8212890625,3437.82861328125,364.61705780653006,7.17e+03
2977.499999998129,-209090.88720703125,3249.2021484375,344.61128254185473,7.17e+03
2984.9999999980655,-209121.10791015625,3303.59716796875,350.3804334251162,7.17e+03
2992.499999998002,-209066.60107421875,3255.752197265625,345.30598254027046,7.17e+03
2999.999999997938,-209066.12255859375,3257.65966796875,345.50828941296874,7.17e+03
3007.4999999978745,-209166.3896484375,3337.24267578125,353.948885330952,7.17e+03
3014.999999997811,-209079.1201171875,3222.3876953125,341.7673341939477,7.18e+03
3022.499999997747,-209262.845703125,3399.01123046875,360.50007540136744,7.18e+03
3029.9999999976835,-209042.1591796875,3173.8818359375,336.62278927295785,7.18e+03
3037.49999999762,-209165.3427734375,3252.105224609375,344.91918360716323,7.18e+03
3044.999999997556,-209185.96630859375,3243.268798828125,343.9819898339082,7.18e+03
3052.4999999974925,-209119.14453125,3174.58251953125,336.6971039695717,7.18e+03
3059.999999997429,-209200.4169921875,3249.153076171875,344.6060779237296,7.18e+03
3067.499999997365,-209239.3935546875,3276.354248046875,347.491041769698,7.19e+03
3074.9999999973015,-209209.28564453125,3254.95703125,345.2216470117439,7.19e+03
3082.499999997238,-209245.37939453125,3299.7197265625,349.96919091235617,7.19e+03
3089.999999997174,-209247.8662109375,3320.056396484375,352.12610377411147,7.19e+03
3097.4999999971105,-209323.169921875,3368.63427734375,357.27828731374285,7.19e+03
3104.999999997047,-209242.2939453125,3317.43994140625,351.84860182163385,7.19e+03
3112.499999996983,-209262.9873046875,3352.494384765625,355.56648582299533,7.19e+03
3119.9999999969195,-209115.4921875,3203.194580078125,339.7317070600459,7.2e+03
3127.499999996856,-209119.6650390625,3174.508056640625,336.68920641470504,7.2e+03
3134.999999996792,-209305.10791015625,3329.035888671875,353.0784712101595,7.2e+03
3142.4999999967285,-209073.986328125,3101.62548828125,328.9592609666059,7.2e+03
3149.999999996665,-209263.9013671875,3294.89892578125,349.45789544220384,7.19e+03
3157.499999996601,-209267.97998046875,3275.9189453125,347.4448734407563,7.19e+03
3164.9999999965376,-209382.591796875,3363.28515625,356.7109580444712,7.19e+03
3172.499999996474,-209311.0322265625,3272.34033203125,347.0653247219529,7.2e+03
3179.99999999641,-209289.52197265625,3216.118896484375,341.1024636486676,7.2e+03
3187.4999999963466,-209250.22265625,3164.0078125,335.5755476040203,7.2e+03
3194.999999996283,-209248.40283203125,3146.080078125,333.6741271156061,7.21e+03
3202.4999999962192,-209310.97998046875,3216.41357421875,341.13371725104145,7.21e+03
3209.9999999961556,-209276.2197265625,3179.211669921875,337.1880729460509,7.22e+03
3217.499999996092,-209262.3046875,3185.69580078125,337.875781666388,7.22e+03
3224.9999999960282,-209262.2197265625,3152.189697265625,334.3221150190074,7.22e+03
3232.4999999959646,-209384.4091796875,3286.803466796875,348.59928881327744,7.23e+03
3239.999999995901,-209310.77490234375,3187.876953125,338.1071152899239,7.23e+03
3247.4999999958372,-209414.8447265625,3261.22607421875,345.8865434506465,7.24e+03
3254.9999999957736,-209329.62744140625,3215.325927734375,341.01836116274364,7.24e+03
3262.49999999571,-209222.40771484375,3066.77880859375,325.26341243800346,7.24e+03
3269.9999999956462,-209378.2978515625,3174.48193359375,336.6864357970961,7.25e+03
3277.4999999955826,-209191.091796875,3009.476318359375,319.18589440422824,7.25e+03
3284.999999995519,-209376.93701171875,3168.774658203125,336.0811205835971,7.26e+03
3292.4999999954553,-209341.9755859375,3148.160888671875,333.894818460289,7.26e+03
3299.9999999953916,-209269.82568359375,3077.973876953125,326.45076449836176,7.26e+03
3307.499999995328,-209441.99609375,3222.96484375,341.82854671756974,7.27e+03
3314.9999999952643,-209392.4970703125,3183.98779296875,337.69462988328326,7.27e+03
3322.4999999952006,-209278.5205078125,3068.466796875,325.44244094406207,7.28e+03
3329.999999995137,-209447.19140625,3216.4248046875,341.1349083576771,7.28e+03
3337.4999999950733,-209321.30810546875,3108.29296875,329.6664157974506,7.28e+03
3344.9999999950096,-209373.4140625,3141.43505859375,333.1814750536635,7.29e+03
3352.499999994946,-209408.0263671875,3199.793212890625,339.37095711118724,7.29e+03
3359.9999999948823,-209232.95849609375,3045.16748046875,322.971308973105,7.29e+03
3367.4999999948186,-209315.5517578125,3119.273193359375,330.830981469997,7.3e+03
3374.999999994755,-209269.38037109375,3065.955078125,325.17604735564277,7.3e+03
3382.4999999946913,-209350.00732421875,3144.03173828125,333.4568796227175,7.3e+03
3389.9999999946276,-209378.8623046875,3140.146240234375,333.04478262041454,7.31e+03
3397.499999994564,-209432.61474609375,3168.291015625,336.0298253173978,7.31e+03
3404.9999999945003,-209429.455078125,3129.890625,331.9570692194883,7.31e+03
3412.4999999944366,-209410.70703125,3112.136474609375,330.07405909668125,7.32e+03
3419.999999994373,-209552.49462890625,3278.11767578125,347.67807140511326,7.32e+03
3427.4999999943093,-209403.490234375,3120.576171875,330.9691757333518,7.33e+03
3434.9999999942456,-209356.509765625,3056.252197265625,324.1469571160872,7.33e+03
3442.499999994182,-209413.84521484375,3141.27734375,333.16474777351976,7.33e+03
3449.9999999941183,-209354.50390625,3071.97900390625,325.81494659754185,7.34e+03
3457.4999999940546,-209476.59521484375,3168.18896484375,336.01900178318715,7.34e+03
3464.999999993991,-209498.1572265625,3184.79150390625,337.77987168859784,7.34e+03
3472.4999999939273,-209405.76904296875,3097.728515625,328.5459469640448,7.35e+03
3479.9999999938636,-209381.23388671875,3091.320068359375,327.86626526668687,7.35e+03
3487.4999999938,-209474.05224609375,3194.224853515625,338.7803753688985,7.35e+03
3494.9999999937363,-209405.2109375,3110.10986328125,329.8591161361964,7.36e+03
3502.4999999936726,-209332.35693359375,3016.5849609375,319.939839010955,7.35e+03
3509.999999993609,-209368.70166015625,3034.694091796875,321.8604984608967,7.36e+03
3517.4999999935453,-209481.23974609375,3141.030517578125,333.13856932115857,7.36e+03
3524.9999999934817,-209363.5556640625,3048.8828125,323.365358120516,7.36e+03
3532.499999993418,-209305.01904296875,2999.8017578125,318.15980782488424,7.37e+03
3539.9999999933543,-209578.0498046875,3259.1025390625,345.6613207220238,7.37e+03
3547.4999999932907,-209290.13671875,2939.245849609375,311.7372313774936,7.37e+03
3554.999999993227,-209392.6806640625,3019.96728515625,320.29856925725755,7.37e+03
3562.4999999931633,-209457.1494140625,3085.581298828125,327.2576097758836,7.37e+03
3569.9999999930997,-209464.74560546875,3118.197265625,330.7168682755798,7.38e+03
3577.499999993036,-209431.869140625,3040.9052734375,322.51925811126364,7.38e+03
3584.9999999929723,-209392.791015625,2934.1552734375,311.19732345446374,7.38e+03
3592.4999999929087,-209528.0751953125,3022.16357421875,320.5315082853893,7.39e+03
3599.999999992845,-209490.138671875,2973.017578125,315.3190702861689,7.39e+03
3607.4999999927813,-209465.4404296875,2950.4345703125,312.92391020366654,7.39e+03
3614.9999999927177,-209442.1416015625,2919.4990234375,309.642877507731,7.39e+03
3622.499999992654,-209506.84375,2957.967041015625,313.7228061390768,7.39e+03
3629.9999999925903,-209436.79248046875,2901.068359375,307.688116156939,7.4e+03
3637.4999999925267,-209523.8662109375,3020.9658203125,320.4044741733379,7.4e+03
3644.999999992463,-209493.642578125,2977.2216796875,315.7649584658521,7.4e+03
3652.4999999923994,-209423.744140625,2899.71923828125,307.54502799892913,7.41e+03
3659.9999999923357,-209495.60791015625,3010.146484375,319.2569723980279,7.41e+03
3667.499999992272,-209623.4443359375,3112.161865234375,330.0767520334227,7.41e+03
3674.9999999922084,-209482.6650390625,2950.528076171875,312.93382746108927,7.41e+03
3682.4999999921447,-209608.607421875,3068.47998046875,325.44383919967777,7.42e+03
3689.999999992081,-209550.49462890625,3027.14599609375,321.0599453336456,7.42e+03
3697.4999999920174,-209476.37255859375,2942.535888671875,312.08617383448603,7.42e+03
3704.9999999919537,-209612.01025390625,3079.37939453125,326.5998340831722,7.42e+03
3712.49999999189,-209556.1982421875,3019.367431640625,320.23494862674175,7.43e+03
3719.9999999918264,-209597.4326171875,3043.354248046875,322.77899703869696,7.43e+03
3727.4999999917627,-209537.70068359375,2969.713623046875,314.9686518926932,7.43e+03
3734.999999991699,-209524.2109375,2927.0546875,310.44423333728,7.44e+03
3742.4999999916354,-209576.18359375,3013.106689453125,319.57093257100456,7.44e+03
3749.9999999915717,-209505.755859375,2942.6015625,312.09313921894216,7.44e+03
3757.499999991508,-209598.970703125,3017.144775390625,319.9992130873785,7.44e+03
3764.9999999914444,-209514.92138671875,2909.25341796875,308.5562257453279,7.44e+03
3772.4999999913807,-209462.109375,2874.00634765625,304.81791167580326,7.43e+03
3779.999999991317,-209497.29638671875,2932.436279296875,311.01500645834597,7.43e+03
3787.4999999912534,-209549.751953125,2989.1240234375,317.02732435063206,7.43e+03
3794.9999999911897,-209509.08544921875,2929.214111328125,310.6732624284123,7.44e+03
3802.499999991126,-209464.02734375,2906.578125,308.2724834298245,7.44e+03
3809.9999999910624,-209579.939453125,2990.75390625,317.2001901745325,7.44e+03
3817.4999999909987,-209549.84521484375,2979.139404296875,315.9683528706959,7.45e+03
3824.999999990935,-209437.09765625,2883.8349609375,305.86033713095327,7.45e+03
3832.4999999908714,-209413.71142578125,2873.37744140625,304.7512097042084,7.45e+03
3839.9999999908077,-209527.87890625,2981.354248046875,316.20325981413873,7.45e+03
3847.499999990744,-209491.1064453125,2947.02587890625,312.5623834461325,7.46e+03
3854.9999999906804,-209385.892578125,2822.4267578125,299.34736604736787,7.46e+03
3862.4999999906167,-209494.4990234375,2922.4921875,309.96033331974706,7.46e+03
3869.999999990553,-209522.0458984375,2925.931640625,310.3251226737178,7.47e+03
3877.4999999904894,-209455.6181640625,2888.18115234375,306.3212953989393,7.47e+03
3884.9999999904257,-209427.78271484375,2867.99755859375,304.18061783850004,7.47e+03
3892.499999990362,-209542.884765625,3004.90380859375,318.7009327481722,7.48e+03
3899.9999999902984,-209559.4658203125,3024.93505859375,320.82545268816295,7.48e+03
3907.4999999902348,-209469.91845703125,2925.053955078125,310.23203510078156,7.48e+03
3914.999999990171,-209635.90869140625,3078.30029296875,326.4853842716623,7.48e+03
3922.4999999901074,-209451.353515625,2876.20654296875,305.0512650018952,7.49e+03
3929.9999999900438,-209656.92578125,3029.791015625,321.34047683995726,7.49e+03
3937.49999998998,-209460.3583984375,2775.36279296875,294.355748860943,7.49e+03
3944.9999999899164,-209574.5126953125,2897.48974609375,307.3085674381355,7.49e+03
3952.4999999898528,-209541.53125,2872.413818359375,304.6490075761474,7.49e+03
3959.999999989789,-209562.7685546875,2908.33056640625,308.4583478522267,7.49e+03
3967.4999999897254,-209574.494140625,2932.14990234375,310.9846332391376,7.5e+03
3974.999999989662,-209645.19384765625,3017.8662109375,320.075728741906,7.49e+03
3982.499999989598,-209604.07421875,2966.289794921875,314.60551973056334,7.49e+03
3989.9999999895344,-209470.05859375,2822.30322265625,299.334263874376,7.49e+03
3997.499999989471,-209540.2294921875,2916.6591796875,309.34168289065354,7.49e+03
4004.999999989407,-209556.8671875,2911.9423828125,308.841418103692,7.49e+03
4012.4999999893435,-209657.0458984375,3015.572265625,319.8324322647688,7.49e+03
4019.99999998928,-209640.08056640625,3012.92724609375,319.55190075845707,7.49e+03
4027.499999989216,-209654.7099609375,3002.3095703125,318.4257871153433,7.49e+03
4034.9999999891525,-209562.56298828125,2897.906494140625,307.35276785176615,7.49e+03
4042.499999989089,-209550.16796875,2896.51220703125,307.2048893735913,7.49e+03
4049.999999989025,-209483.96337890625,2797.8115234375,296.7366674510629,7.48e+03
4057.4999999889615,-209539.26171875,2854.822021484375,302.78321671231186,7.48e+03
4064.999999988898,-209652.9501953125,2950.143798828125,312.89307089925296,7.48e+03
4072.499999988834,-209617.14599609375,2909.74267578125,308.608116564845,7.48e+03
4079.9999999887705,-209647.04736328125,2950.82958984375,312.9658060848935,7.47e+03
4087.499999988707,-209680.99560546875,2986.41552734375,316.7400605024669,7.47e+03
4094.999999988643,-209619.1201171875,2904.26611328125,308.02727082462127,7.47e+03
4102.499999988777,-209610.43505859375,2873.107177734375,304.7225454640859,7.46e+03
4109.9999999889405,-209619.86865234375,2875.174560546875,304.9418126595305,7.46e+03
4117.499999989104,-209675.1787109375,2945.84423828125,312.437058313167,7.46e+03
4124.999999989268,-209679.7451171875,2935.9306640625,311.3856218773822,7.45e+03
4132.499999989432,-209625.3388671875,2891.6279296875,306.68686156158543,7.45e+03
4139.999999989595,-209623.267578125,2895.97314453125,307.14771625508143,7.45e+03
4147.499999989759,-209505.4853515625,2802.9130859375,297.27774058710577,7.45e+03
4154.999999989923,-209697.640625,2991.212890625,317.24887018485794,7.45e+03
4162.4999999900865,-209609.02587890625,2897.04931640625,307.26185534312106,7.45e+03
4169.99999999025,-209738.025390625,3019.80810546875,320.2816866153787,7.45e+03
4177.499999990414,-209556.7998046875,2802.92529296875,297.2790352682314,7.45e+03
4184.999999990578,-209589.71240234375,2836.62939453125,300.85370164347046,7.45e+03
4192.499999990741,-209616.43798828125,2858.607421875,303.1846973293843,7.45e+03
4199.999999990905,-209619.2822265625,2850.2998046875,302.3035891424936,7.44e+03
4207.499999991069,-209646.97802734375,2848.62890625,302.1263731900109,7.44e+03
4214.9999999912325,-209730.7490234375,2888.16845703125,306.31994893056856,7.44e+03
4222.499999991396,-209627.900390625,2808.03564453125,297.82104057468484,7.44e+03
4229.99999999156,-209612.62255859375,2805.463623046875,297.5482512615047,7.44e+03
4237.499999991724,-209607.30029296875,2802.5302734375,297.2371393870045,7.44e+03
4244.999999991887,-209737.91162109375,2915.65185546875,309.23484580416266,7.44e+03
4252.499999992051,-209633.82861328125,2831.811767578125,300.34274279041085,7.44e+03
4259.999999992215,-209656.79541015625,2841.3359375,301.3528788982865,7.44e+03
4267.499999992378,-209693.11865234375,2898.8046875,307.4480304889934,7.44e+03
4274.999999992542,-209693.97314453125,2897.865966796875,307.34846951042886,7.44e+03
4282.499999992706,-209587.2392578125,2799.340087890625,296.8987874216201,7.44e+03
4289.99999999287,-209690.7216796875,2921.92431640625,309.90010475378057,7.44e+03
4297.499999993033,-209599.0498046875,2798.14892578125,296.77245243737656,7.44e+03
4304.999999993197,-209617.5263671875,2844.052734375,301.64102312961717,7.44e+03
4312.499999993361,-209591.88525390625,2808.03955078125,297.82145487264506,7.44e+03
4319.999999993524,-209581.7666015625,2795.98681640625,296.54313851639665,7.44e+03
4327.499999993688,-209638.66748046875,2812.65576171875,298.31105148713107,7.44e+03
4334.999999993852,-209701.8662109375,2894.76123046875,307.01918031292416,7.44e+03
4342.4999999940155,-209638.8544921875,2843.6376953125,301.5970039713441,7.44e+03
4349.999999994179,-209648.85498046875,2862.44482421875,303.59169328805206,7.44e+03
4357.499999994343,-209675.55419921875,2904.967529296875,308.1016632021027,7.44e+03
4364.999999994507,-209712.9296875,2952.3125,313.12308394804074,7.44e+03
4372.49999999467,-209578.5263671875,2807.1689453125,297.7291182147618,7.44e+03
4379.999999994834,-209681.3955078125,2892.80126953125,306.81130631138547,7.44e+03
4387.499999994998,-209694.7451171875,2933.1337890625,311.08898453786713,7.44e+03
4394.9999999951615,-209658.3994140625,2904.422119140625,308.04381684940745,7.44e+03
4402.499999995325,-209578.724609375,2823.446044921875,299.4554719213619,7.44e+03
4409.999999995489,-209694.02880859375,2941.90771484375,312.0195495437587,7.44e+03
4417.499999995653,-209654.0673828125,2889.147216796875,306.4237564632254,7.44e+03
4424.999999995816,-209725.45751953125,2985.226318359375,316.61393266720347,7.44e+03
4432.49999999598,-209660.05859375,2917.519775390625,309.4329579100138,7.43e+03
4439.999999996144,-209582.853515625,2838.771484375,301.08089228740425,7.43e+03
4447.499999996307,-209549.23876953125,2828.40673828125,299.9816044372145,7.43e+03
4454.999999996471,-209617.01953125,2862.060302734375,303.5509108325933,7.43e+03
4462.499999996635,-209598.61181640625,2850.1220703125,302.2847385853037,7.43e+03
4469.999999996799,-209566.71533203125,2812.09619140625,298.25170330432996,7.43e+03
4477.499999996962,-209634.63916015625,2843.8134765625,301.6156473795539,7.43e+03
4484.999999997126,-209650.7744140625,2876.12060546875,305.04215044677045,7.43e+03
4492.49999999729,-209757.99365234375,2997.76123046875,317.9433889279161,7.43e+03
4499.999999997453,-209627.05078125,2862.989990234375,303.64951374712484,7.43e+03
4507.499999997617,-209637.0615234375,2882.30908203125,305.6985019902437,7.43e+03
4514.999999997781,-209508.02734375,2783.36083984375,295.2040239344865,7.43e+03
4522.4999999979445,-209721.8935546875,2969.50537109375,314.94656463268916,7.43e+03
4529.999999998108,-209584.3828125,2823.8076171875,299.4938203763044,7.43e+03
4537.499999998272,-209620.568359375,2880.977294921875,305.5572522794323,7.43e+03
4544.999999998436,-209543.7939453125,2802.47216796875,297.2309767048463,7.43e+03
4552.499999998599,-209622.9873046875,2895.0126953125,307.0458507441131,7.43e+03
4559.999999998763,-209498.05810546875,2807.760986328125,297.7919102493571,7.43e+03
4567.499999998927,-209690.5478515625,2987.99658203125,316.90774760186457,7.43e+03
4574.9999999990905,-209630.109375,2925.8564453125,310.31714743798364,7.43e+03
4582.499999999254,-209607.0556640625,2877.255859375,305.16255579145843,7.43e+03
4589.999999999418,-209524.13671875,2816.103271484375,298.67669533064475,7.43e+03
4597.499999999582,-209596.19287109375,2896.54052734375,307.20789303380286,7.43e+03
4604.999999999745,-209553.32421875,2855.639404296875,302.8699085604872,7.43e+03
4612.499999999909,-209480.15087890625,2767.605712890625,293.5330307928203,7.43e+03
4620.000000000073,-209587.99365234375,2884.0556640625,305.88374496570555,7.43e+03
4627.5000000002365,-209580.33349609375,2877.99072265625,305.2404955952242,7.43e+03
4635.0000000004,-209651.14013671875,2983.30908203125,316.41059004960465,7.43e+03
4642.500000000564,-209567.87353515625,2883.324951171875,305.8062453535225,7.42e+03
4650.000000000728,-209594.30517578125,2915.612548828125,309.23067693093805,7.42e+03
4657.500000000891,-209627.68994140625,2945.633056640625,312.41466032969277,7.42e+03
4665.000000001055,-209644.34326171875,2967.19970703125,314.7020252616713,7.42e+03
4672.500000001219,-209591.115234375,2942.9248046875,312.1274223751501,7.42e+03
4680.000000001382,-209644.64404296875,2999.54931640625,318.1330338192052,7.42e+03
4687.500000001546,-209534.20703125,2877.425048828125,305.1805000718603,7.42e+03
4695.00000000171,-209584.46435546875,2908.3779296875,308.4633712149943,7.42e+03
4702.500000001874,-209605.2099609375,2919.86669921875,309.68187330323644,7.42e+03
4710.000000002037,-209647.4580078125,2977.92236328125,315.83927316246593,7.42e+03
4717.500000002201,-209721.1552734375,3052.19140625,323.7162684928195,7.42e+03
4725.000000002365,-209631.90087890625,2975.6337890625,315.59654634502397,7.42e+03
4732.500000002528,-209595.41455078125,2961.130859375,314.05836159322973,7.42e+03
4740.000000002692,-209435.76171875,2810.67724609375,298.1012095702813,7.42e+03
4747.500000002856,-209605.23681640625,2944.005859375,312.2420793356401,7.42e+03
4755.0000000030195,-209524.60205078125,2885.82666015625,306.07157730341874,7.42e+03
4762.500000003183,-209574.048828125,2938.01904296875,311.6071159243631,7.42e+03
4770.000000003347,-209604.40576171875,2968.31982421875,314.8208252017634,7.41e+03
4777.500000003511,-209611.32470703125,3001.8037109375,318.3721355294952,7.41e+03
4785.000000003674,-209553.654296875,2947.681640625,312.6319337162039,7.41e+03
4792.500000003838,-209418.54150390625,2836.05224609375,300.7924891198485,7.41e+03
4800.000000004002,-209436.392578125,2843.53125,301.58571435192823,7.41e+03
4807.5000000041655,-209427.9453125,2828.40478515625,299.9813972882344,7.41e+03
4815.000000004329,-209543.81103515625,2927.16748046875,310.45619619088126,7.41e+03
4822.500000004493,-209644.99560546875,3011.50634765625,319.4011998754283,7.41e+03
4830.000000004657,-209552.97900390625,2904.0546875,308.0048469475246,7.41e+03
4837.50000000482,-209640.86181640625,3005.51806640625,318.7660811024162,7.41e+03
4845.000000004984,-209584.1201171875,2937.906982421875,311.59523075162934,7.41e+03
4852.500000005148,-209505.046875,2856.92138671875,303.0058759723058,7.41e+03
4860.000000005311,-209672.01708984375,3008.46875,319.0790314241149,7.41e+03
4867.500000005475,-209626.04150390625,2977.342529296875,315.77777580899624,7.41e+03
4875.000000005639,-209494.96337890625,2824.58251953125,299.5760067341624,7.41e+03
4882.500000005803,-209609.3173828125,2899.0205078125,307.4709204512954,7.41e+03
4890.000000005966,-209522.7998046875,2817.97802734375,298.87553245792617,7.41e+03
4897.50000000613,-209622.00537109375,2936.5693359375,311.4533595938777,7.4e+03
4905.000000006294,-209686.2509765625,2987.2353515625,316.82701128686733,7.4e+03
4912.500000006457,-209596.818359375,2889.66845703125,306.47903934729175,7.4e+03
4920.000000006621,-209702.5546875,3008.770751953125,319.1110618351641,7.41e+03
4927.500000006785,-209535.33056640625,2858.7841796875,303.20344431208406,7.41e+03
4935.0000000069485,-209638.431640625,2994.26220703125,317.572281530052,7.41e+03
4942.500000007112,-209645.177734375,2981.1318359375,316.1796707240289,7.41e+03
4950.000000007276,-209578.0732421875,2896.46533203125,307.1999177980687,7.4e+03
4957.50000000744,-209740.099609375,3044.86572265625,322.93930445567827,7.4e+03
4965.000000007603,-209664.3837890625,2965.240234375,314.49420304737765,7.4e+03
4972.500000007767,-209543.63037109375,2846.37939453125,301.8877893521712,7.4e+03
4980.000000007931,-209678.455078125,2969.66796875,314.96380978528316,7.4e+03
4987.5000000080945,-209379.29296875,2720.5888671875,288.54641107554045,7.4e+03
4995.000000008258,-209581.779296875,2887.67822265625,306.26795453656143,7.4e+03
5002.500000008422,-209502.93505859375,2836.322265625,300.82112746634846,7.4e+03
5010.000000008586,-209467.89306640625,2795.65625,296.50807855151334,7.4e+03
5017.500000008749,-209635.34423828125,2963.33935546875,314.2925953024872,7.4e+03
5025.000000008913,-209599.97509765625,2953.15283203125,313.21220979673234,7.4e+03
5032.500000009077,-209479.07421875,2853.5419921875,302.6474564494734,7.4e+03
5040.0000000092405,-209504.05029296875,2883.79833984375,305.85645308757626,7.4e+03
5047.500000009404,-209546.4892578125,2910.073486328125,308.6432024233509,7.4e+03
5055.000000009568,-209501.87060546875,2859.0966796875,303.23658814890143,7.4e+03
5062.500000009732,-209522.8955078125,2883.741455078125,305.85041987353054,7.4e+03
5070.000000009895,-209520.07275390625,2887.6240234375,306.2622061523634,7.4e+03
5077.500000010059,-209462.6259765625,2814.70458984375,298.5283507672646,7.4e+03
5085.000000010223,-209564.65673828125,2907.0439453125,308.32188846158033,7.4e+03
5092.500000010386,-209451.4560546875,2784.2978515625,295.3034036576934,7.4e+03
5100.00000001055,-209517.126953125,2872.85546875,304.6958491392744,7.4e+03
5107.500000010714,-209587.7734375,2927.13037109375,310.45226036025923,7.4e+03
5115.000000010878,-209559.81494140625,2879.604248046875,305.4116265464162,7.4e+03
5122.500000011041,-209510.56396484375,2788.22900390625,295.72034276740646,7.4e+03
5130.000000011205,-209652.69921875,2918.3095703125,309.5167237788451,7.4e+03
5137.500000011369,-209705.2607421875,2965.58447265625,314.5307130551217,7.4e+03
5145.000000011532,-209574.36181640625,2828.0146484375,299.9400192794577,7.4e+03
5152.500000011696,-209554.2158203125,2800.6416015625,297.0368263232398,7.39e+03
5160.00000001186,-209706.83984375,2959.613525390625,313.8974327293081,7.39e+03
5167.5000000120235,-209722.26416015625,2966.38232421875,314.61533341349593,7.39e+03
5175.000000012187,-209726.56298828125,2973.9580078125,315.4188125200911,7.39e+03
5182.500000012351,-209518.0634765625,2768.115234375,293.587070783006,7.39e+03
5190.000000012515,-209578.47021484375,2822.011962890625,299.3033727827174,7.39e+03
5197.500000012678,-209548.0380859375,2806.30126953125,297.6370922803486,7.39e+03
5205.000000012842,-209580.99462890625,2845.08642578125,301.75065672733945,7.39e+03
5212.500000013006,-209671.6640625,2966.885009765625,314.6686483822513,7.39e+03
5220.0000000131695,-209652.46240234375,2945.069091796875,312.3548460616865,7.39e+03
5227.500000013333,-209579.57275390625,2896.13525390625,307.1649096204304,7.39e+03
5235.000000013497,-209682.853515625,2988.112060546875,316.91999528531346,7.39e+03
5242.500000013661,-209634.4013671875,2942.53369140625,312.0859407918834,7.39e+03
