#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2617.500000001185,-116471.18408203125,3115.33447265625,330.4132396579861,7.26e+03
2625.0000000011214,-116442.29345703125,3068.20947265625,325.4151490659328,7.25e+03
2632.5000000010577,-116417.34423828125,3046.72119140625,323.1360959867812,7.25e+03
2640.000000000994,-116538.140625,3182.509765625,337.53786989258634,7.25e+03
2647.5000000009304,-116363.23291015625,3036.70947265625,322.07425031474594,7.26e+03
2655.0000000008667,-116487.734375,3149.2119140625,334.0062905052098,7.26e+03
2662.500000000803,-116476.62353515625,3173.78515625,336.6125353984425,7.26e+03
2670.0000000007394,-116478.11865234375,3185.591796875,337.8647509831972,7.26e+03
2677.5000000006758,-116428.84375,3091.56591796875,327.89234014455803,7.26e+03
2685.000000000612,-116403.42822265625,3050.6298828125,323.5506528832229,7.26e+03
2692.5000000005484,-116456.853515625,3100.68701171875,328.85972588166385,7.26e+03
2700.0000000004848,-116439.66943359375,3086.2802734375,327.33174321713994,7.25e+03
2707.500000000421,-116368.89672851562,2993.302734375,317.4705195935738,7.26e+03
2715.0000000003574,-116520.89404296875,3143.0625,333.35408194133873,7.26e+03
2722.5000000002938,-116450.73706054688,3040.84033203125,322.512370407675,7.26e+03
2730.00000000023,-116482.234375,3074.9697265625,326.1321434733327,7.26e+03
2737.5000000001664,-116566.44189453125,3145.994140625,333.66501256048133,7.26e+03
2745.000000000103,-116459.1416015625,3071.416259765625,325.75526179764813,7.26e+03
2752.500000000039,-116459.65087890625,3072.755126953125,325.89726242351236,7.26e+03
2759.9999999999754,-116594.05908203125,3205.6572265625,339.9928960303399,7.26e+03
2767.499999999912,-116358.033203125,2980.27734375,316.0890430452315,7.26e+03
2774.999999999848,-116459.78686523438,3090.533203125,327.7828101213258,7.26e+03
2782.4999999997844,-116451.638671875,3054.794189453125,323.99232040243635,7.26e+03
2789.999999999721,-116522.96630859375,3111.14599609375,329.96900867014386,7.26e+03
2797.499999999657,-116430.15405273438,3004.6416015625,318.6731229975926,7.26e+03
2804.9999999995935,-116604.20483398438,3160.06396484375,335.1572620259366,7.26e+03
2812.49999999953,-116444.87158203125,3011.57958984375,319.4089679621824,7.26e+03
2819.999999999466,-116488.72314453125,3028.844970703125,321.2401390527173,7.27e+03
2827.4999999994025,-116382.09301757812,2883.682373046875,305.84415361688235,7.27e+03
2834.999999999339,-116683.27368164062,3221.30712890625,341.6527290207028,7.27e+03
2842.499999999275,-116379.98974609375,2941.518310546875,311.9782492158496,7.27e+03
2849.9999999992115,-116446.5751953125,3012.9189453125,319.55102037529167,7.27e+03
2857.499999999148,-116607.8505859375,3169.62060546875,336.17084198560656,7.27e+03
2864.999999999084,-116471.4033203125,3011.732177734375,319.42515147625335,7.27e+03
2872.4999999990205,-116477.12939453125,3028.529541015625,321.2066844924298,7.27e+03
2879.999999998957,-116456.0009765625,3004.302978515625,318.63720854316637,7.27e+03
2887.499999998893,-116531.40600585938,3057.18408203125,324.24579307322136,7.27e+03
2894.9999999988295,-116549.89453125,3060.59326171875,324.6073716180004,7.27e+03
2902.499999998766,-116650.17333984375,3158.13037109375,334.9521845356294,7.27e+03
2909.999999998702,-116477.01586914062,2974.080078125,315.4317593313478,7.27e+03
2917.4999999986385,-116577.75219726562,3106.305908203125,329.4556676038129,7.28e+03
2924.999999998575,-116635.81982421875,3150.767333984375,334.17125877424354,7.27e+03
2932.499999998511,-116515.38745117188,3031.9111328125,321.56533705786484,7.28e+03
2939.9999999984475,-116665.32666015625,3174.2783203125,336.6648405159198,7.28e+03
2947.499999998384,-116551.70556640625,3092.43310546875,327.9843142917261,7.28e+03
2954.99999999832,-116650.66552734375,3175.365966796875,336.7801966042177,7.28e+03
2962.4999999982565,-116549.9833984375,3068.56640625,325.4530055420476,7.28e+03
2969.999999998193,-116526.97631835938,3037.48681640625,322.156695608829,7.28e+03
2977.499999998129,-116560.6064453125,3043.78271484375,322.82444034620823,7.28e+03
2984.9999999980655,-116520.84228515625,3008.1015625,319.0400874158545,7.28e+03
2992.499999998002,-116602.52709960938,3114.44140625,330.3185207868315,7.28e+03
2999.999999997938,-116478.37451171875,2963.30908203125,314.28938449329553,7.28e+03
3007.4999999978745,-116593.6708984375,3086.944580078125,327.40219976399925,7.28e+03
3014.999999997811,-116610.376953125,3080.2646484375,326.6937243584063,7.28e+03
3022.499999997747,-116654.0859375,3103.170654296875,329.12314170349407,7.28e+03
3029.9999999976835,-116681.4013671875,3115.37060546875,330.41707191411814,7.29e+03
3037.49999999762,-116619.94995117188,3039.922607421875,322.41503628064663,7.29e+03
3044.999999997556,-116456.73681640625,2879.25439453125,305.3745209853543,7.29e+03
3052.4999999974925,-116626.34057617188,3094.785888671875,328.2338511318891,7.29e+03
3059.999999997429,-116573.83203125,3011.74462890625,319.4264720510015,7.29e+03
3067.499999997365,-116651.4716796875,3073.10009765625,325.933850112124,7.29e+03
3074.9999999973015,-116483.21630859375,2895.599609375,307.1080990126357,7.29e+03
3082.499999997238,-116537.11962890625,2947.24462890625,312.5855841319047,7.29e+03
3089.999999997174,-116526.2861328125,2927.53515625,310.4951919863867,7.29e+03
3097.4999999971105,-116716.52270507812,3124.16015625,331.34929411185055,7.29e+03
3104.999999997047,-116654.10205078125,3030.04736328125,321.36766514359647,7.29e+03
3112.499999996983,-116682.431640625,3040.21875,322.4464452447556,7.29e+03
3119.9999999969195,-116640.0859375,3015.2880859375,319.80229208816303,7.29e+03
3127.499999996856,-116533.4794921875,2919.9453125,309.6902110496858,7.3e+03
3134.999999996792,-116672.58544921875,3091.2041015625,327.85396579599296,7.3e+03
3142.4999999967285,-116657.9921875,3044.313720703125,322.8807589751751,7.3e+03
3149.999999996665,-116604.25610351562,2969.4873046875,314.9446485046231,7.3e+03
3157.499999996601,-116589.79541015625,2966.556640625,314.6338214599706,7.3e+03
3164.9999999965376,-116657.59399414062,3028.089599609375,321.1600241846604,7.3e+03
3172.499999996474,-116539.15234375,2925.66455078125,310.296795050688,7.3e+03
3179.99999999641,-116761.35278320312,3107.95458984375,329.63052723664686,7.3e+03
3187.4999999963466,-116756.32177734375,3093.65283203125,328.11367882980375,7.3e+03
3194.999999996283,-116618.84057617188,2982.512451171875,316.32609915934296,7.3e+03
3202.4999999962192,-116660.04248046875,3009.30126953125,319.16732867688603,7.3e+03
3209.9999999961556,-116635.32177734375,2983.823974609375,316.46519969948565,7.31e+03
3217.499999996092,-116606.25268554688,2951.390625,313.0253096294296,7.31e+03
3224.9999999960282,-116760.77783203125,3083.14892578125,326.99963161478126,7.3e+03
3232.4999999959646,-116736.78540039062,3038.03857421875,322.2152151957097,7.3e+03
3239.999999995901,-116844.62475585938,3137.250732421875,332.73768425740394,7.31e+03
3247.4999999958372,-116601.0234375,2849.94189453125,302.26562909188874,7.31e+03
3254.9999999957736,-116647.95654296875,2894.280517578125,306.968195770195,7.31e+03
3262.49999999571,-116733.19775390625,3007.911376953125,319.0199162839165,7.31e+03
3269.9999999956462,-116704.4482421875,2989.64892578125,317.0829956390362,7.31e+03
3277.4999999955826,-116760.63720703125,3045.53759765625,323.0105637048355,7.31e+03
3284.999999995519,-116759.84375,3033.696044921875,321.75464533206133,7.31e+03
3292.4999999954553,-116660.85791015625,2925.231201171875,310.2508338707264,7.31e+03
3299.9999999953916,-116750.65234375,3038.207763671875,322.23315947611155,7.31e+03
3307.499999995328,-116513.5849609375,2777.787353515625,294.6128984261249,7.31e+03
3314.9999999952643,-116788.12280273438,3031.328857421875,321.50358076817,7.31e+03
3322.4999999952006,-116779.8046875,2998.5498046875,318.0270253286348,7.32e+03
3329.999999995137,-116753.5966796875,2947.53857421875,312.616760053411,7.32e+03
3337.4999999950733,-116761.68994140625,2922.91943359375,310.00564715914567,7.32e+03
3344.9999999950096,-116788.60693359375,2932.19189453125,310.9890869422099,7.32e+03
3352.499999994946,-116761.10107421875,2895.659912109375,307.11449473739657,7.32e+03
3359.9999999948823,-116749.55322265625,2884.369873046875,305.91707005788044,7.32e+03
3367.4999999948186,-116813.259765625,2944.2158203125,312.26434785100173,7.32e+03
3374.999999994755,-116698.70434570312,2821.7939453125,299.2802497778128,7.32e+03
3382.4999999946913,-116794.62866210938,2916.74560546875,309.3508492330234,7.33e+03
3389.9999999946276,-116840.11181640625,2970.200439453125,315.02028377598515,7.33e+03
3397.499999994564,-116830.4375,2910.7822265625,308.71837160950764,7.33e+03
3404.9999999945003,-116757.6201171875,2823.22314453125,299.4318310440071,7.33e+03
3412.4999999944366,-116783.64233398438,2844.83056640625,301.7235202109453,7.33e+03
3419.999999994373,-116855.66186523438,2901.106689453125,307.69218145567356,7.33e+03
3427.4999999943093,-116796.8974609375,2857.67333984375,303.0856283296475,7.33e+03
3434.9999999942456,-116683.81958007812,2752.53369140625,291.93448800694694,7.34e+03
3442.499999994182,-116738.13745117188,2805.279296875,297.52870157650693,7.34e+03
3449.9999999941183,-116782.18505859375,2855.056884765625,302.80812637716986,7.34e+03
3457.4999999940546,-116831.49438476562,2914.20849609375,309.08176270786265,7.34e+03
3464.999999993991,-116786.07153320312,2859.63720703125,303.2939166291464,7.34e+03
3472.4999999939273,-116888.98657226562,2960.10986328125,313.95007446387814,7.34e+03
3479.9999999938636,-116824.57250976562,2860.10546875,303.34358059712736,7.34e+03
3487.4999999938,-116794.62280273438,2825.08837890625,299.6296583200105,7.35e+03
3494.9999999937363,-116814.69482421875,2883.10546875,305.78296698688285,7.35e+03
3502.4999999936726,-116759.58325195312,2801.218994140625,297.0980647404843,7.35e+03
3509.999999993609,-116806.791015625,2862.83203125,303.6327605733586,7.35e+03
3517.4999999935453,-116798.39624023438,2859.422607421875,303.271156134957,7.35e+03
3524.9999999934817,-116752.3369140625,2790.20458984375,295.92987396078604,7.35e+03
3532.499999993418,-116997.052734375,3027.20849609375,321.0665741010091,7.36e+03
3539.9999999933543,-116866.99462890625,2885.86572265625,306.07572028302087,7.36e+03
3547.4999999932907,-116866.94189453125,2872.59130859375,304.66783223971476,7.36e+03
3554.999999993227,-117004.09887695312,2989.62060546875,317.07999197882464,7.36e+03
3562.4999999931633,-116903.9365234375,2906.926025390625,308.3093818419063,7.36e+03
3569.9999999930997,-117026.28637695312,3020.70751953125,320.3770787207186,7.36e+03
3577.499999993036,-116834.82177734375,2850.03369140625,302.2753650939538,7.36e+03
3584.9999999929723,-117014.15942382812,3019.793212890625,320.2801071044054,7.37e+03
3592.4999999929087,-116867.94482421875,2892.27783203125,306.7557903847165,7.37e+03
3599.999999992845,-116877.6904296875,2889.28466796875,306.43833457270046,7.37e+03
3607.4999999927813,-116838.92236328125,2826.4765625,299.7768894576225,7.37e+03
3614.9999999927177,-116775.07446289062,2800.953125,297.06986658556707,7.37e+03
3622.499999992654,-116921.80029296875,2931.23095703125,310.88716964399663,7.37e+03
3629.9999999925903,-116879.86474609375,2889.818359375,306.49493803151506,7.37e+03
3637.4999999925267,-116832.8916015625,2833.02783203125,300.47171892415076,7.37e+03
3644.999999992463,-116785.02001953125,2778.077880859375,294.643711836916,7.38e+03
3652.4999999923994,-116946.55224609375,2943.119140625,312.1480336986709,7.38e+03
3659.9999999923357,-116872.53295898438,2870.4287109375,304.43846653148984,7.38e+03
3667.499999992272,-116920.912109375,2911.043701171875,308.74610367921963,7.38e+03
3674.9999999922084,-116838.12573242188,2835.67236328125,300.7521986432174,7.37e+03
3682.4999999921447,-116903.31103515625,2884.0087890625,305.8787733901829,7.38e+03
3689.999999992081,-116912.04931640625,2917.850830078125,309.4680696621421,7.38e+03
3697.4999999920174,-116852.0888671875,2864.3837890625,303.7973404380546,7.38e+03
3704.9999999919537,-116912.7861328125,2948.72900390625,312.743017356787,7.38e+03
3712.49999999189,-116823.13134765625,2844.579833984375,301.6969274606239,7.38e+03
3719.9999999918264,-116792.982421875,2794.425537109375,296.3775488004226,7.38e+03
3727.4999999917627,-116977.87377929688,2996.72265625,317.8332374577435,7.37e+03
3734.999999991699,-116883.30322265625,2912.390625,308.88895879462683,7.37e+03
3742.4999999916354,-116749.24072265625,2778.16455078125,294.6529040729083,7.37e+03
3749.9999999915717,-116860.65771484375,2886.45556640625,306.1382792750136,7.36e+03
3757.499999991508,-116804.12548828125,2849.037353515625,302.1696932204761,7.36e+03
3764.9999999914444,-116855.19116210938,2871.9150390625,304.59610690535226,7.36e+03
3772.4999999913807,-116958.89306640625,2989.48095703125,317.0651808267469,7.36e+03
3779.999999991317,-116868.08984375,2881.31689453125,305.5932703083487,7.36e+03
3787.4999999912534,-116685.6416015625,2725.2802734375,289.0439829257606,7.36e+03
3794.9999999911897,-116903.41284179688,2977.254638671875,315.76845410489136,7.36e+03
3802.499999991126,-116836.8173828125,2916.7568359375,309.35204033965897,7.36e+03
3809.9999999910624,-116691.611328125,2792.744140625,296.19921942217184,7.36e+03
3817.4999999909987,-116796.6083984375,2889.0,306.4081426088497,7.36e+03
3824.999999990935,-116812.5537109375,2899.06640625,307.47578845232795,7.36e+03
3832.4999999908714,-116865.23876953125,2941.880859375,312.0167012452822,7.36e+03
3839.9999999908077,-116816.9697265625,2902.039306640625,307.7910950936753,7.36e+03
3847.499999990744,-116775.427734375,2800.7646484375,297.0498767089866,7.37e+03
3854.9999999906804,-116803.91284179688,2820.116943359375,299.1023864847673,7.37e+03
3862.4999999906167,-116954.06396484375,2985.0361328125,316.5937615352654,7.37e+03
3869.999999990553,-116750.0810546875,2780.5205078125,294.902777530164,7.37e+03
3877.4999999904894,-116910.83154296875,2941.0205078125,311.92545211954456,7.37e+03
3884.9999999904257,-116879.45751953125,2904.64306640625,308.06725057778215,7.37e+03
3892.499999990362,-116893.68334960938,2921.2861328125,309.8324188245301,7.37e+03
3899.9999999902984,-116839.48291015625,2874.775634765625,304.8995024803434,7.36e+03
3907.4999999902348,-116810.43212890625,2853.12451171875,302.6031783549752,7.37e+03
3914.999999990171,-116891.01684570312,2924.1669921875,310.1379635701899,7.37e+03
3922.4999999901074,-116839.35107421875,2880.47412109375,305.5038855234319,7.37e+03
3929.9999999900438,-116879.10107421875,2948.46044921875,312.71453437202206,7.37e+03
3937.49999998998,-116812.52197265625,2860.998046875,303.43824768103684,7.37e+03
3944.9999999899164,-116944.01098632812,2967.76025390625,314.76147701896235,7.37e+03
3952.4999999898528,-116807.28784179688,2826.32958984375,299.7613014968693,7.37e+03
3959.999999989789,-116840.28955078125,2864.79052734375,303.84047921316215,7.37e+03
3967.4999999897254,-116818.58544921875,2863.5625,303.71023429191905,7.38e+03
3974.999999989662,-116901.2587890625,2921.077392578125,309.81027977728104,7.37e+03
3982.499999989598,-116777.93310546875,2819.6435546875,299.05217875071355,7.37e+03
3989.9999999895344,-116806.59497070312,2842.4013671875,301.46587866693557,7.38e+03
3997.499999989471,-116921.34716796875,2924.87890625,310.21346937343935,7.38e+03
4004.999999989407,-116747.837890625,2740.443359375,290.6521840328315,7.38e+03
4012.4999999893435,-116844.16235351562,2835.96240234375,300.7829602667635,7.38e+03
4019.99999998928,-116835.7646484375,2797.637939453125,296.7182570854557,7.38e+03
4027.499999989216,-116991.90698242188,2949.976806640625,312.8753596614537,7.38e+03
4034.9999999891525,-116917.10107421875,2879.60302734375,305.4114970783036,7.38e+03
4042.499999989089,-116964.7880859375,2923.3974609375,310.05634687202723,7.38e+03
4049.999999989025,-116847.7060546875,2789.69580078125,295.87591165146773,7.38e+03
4057.4999999889615,-116918.74365234375,2853.839111328125,302.6789689880723,7.38e+03
4064.999999988898,-116956.64501953125,2875.7412109375,305.00191175738445,7.38e+03
4072.499999988834,-116929.04907226562,2848.53955078125,302.116896124171,7.38e+03
4079.9999999887705,-117002.64379882812,2951.6650390625,313.0544140611348,7.38e+03
4087.499999988707,-116877.0087890625,2818.765380859375,298.9590393905324,7.39e+03
4094.999999988643,-116826.03735351562,2740.91552734375,290.70226229877267,7.39e+03
4102.499999988777,-116893.46948242188,2815.57470703125,298.6206356379029,7.39e+03
4109.9999999889405,-116906.66552734375,2814.53759765625,298.5106395294654,7.39e+03
4117.499999989104,-116889.810546875,2779.653076171875,294.8107774893733,7.39e+03
4124.999999989268,-116933.06884765625,2857.737548828125,303.09243835236856,7.39e+03
4132.499999989432,-116962.6181640625,2886.67626953125,306.1616871097658,7.39e+03
4139.999999989595,-116875.18603515625,2802.81787109375,297.26764207432547,7.39e+03
4147.499999989759,-116875.2265625,2809.354248046875,297.9608920298805,7.39e+03
4154.999999989923,-116888.69189453125,2827.060546875,299.83882700267486,7.39e+03
4162.4999999900865,-117023.283203125,2978.6337890625,315.91472717847034,7.39e+03
4169.99999999025,-116923.50122070312,2844.74462890625,301.71440565582054,7.39e+03
4177.499999990414,-116899.44287109375,2812.6474609375,298.31017110396556,7.39e+03
4184.999999990578,-116877.708984375,2823.412109375,299.45187270783254,7.39e+03
4192.499999990741,-116981.15478515625,2936.8876953125,311.4871248776353,7.39e+03
4199.999999990905,-116836.87353515625,2808.451904296875,297.8651892010704,7.39e+03
4207.499999991069,-116851.265625,2827.30859375,299.8651349231486,7.39e+03
4214.9999999912325,-116871.88916015625,2839.72509765625,301.18203277694215,7.39e+03
4222.499999991396,-116961.20263671875,2932.80126953125,311.0537174240037,7.39e+03
4229.99999999156,-116968.8017578125,2936.95068359375,311.4938054322438,7.39e+03
4237.499999991724,-116839.7431640625,2820.6337890625,299.15720328362846,7.39e+03
4244.999999991887,-116941.35888671875,2913.7607421875,309.0342738041728,7.39e+03
4252.499999992051,-116887.61547851562,2873.1943359375,304.7317894873232,7.39e+03
4259.999999992215,-116872.8466796875,2858.5458984375,303.1781721365109,7.39e+03
4267.499999992378,-116876.0576171875,2877.27880859375,305.16498979197473,7.39e+03
4274.999999992542,-116923.86962890625,2881.18115234375,305.57887345423114,7.39e+03
4282.499999992706,-116891.86254882812,2835.9189453125,300.7783512019561,7.39e+03
4289.99999999287,-116873.61645507812,2825.96875,299.7230307227943,7.39e+03
4297.499999993033,-116904.12280273438,2865.33984375,303.89873986381764,7.39e+03
4304.999999993197,-116800.15991210938,2763.9384765625,293.1440826890444,7.39e+03
4312.499999993361,-116875.06079101562,2835.55712890625,300.73997685339106,7.39e+03
4319.999999993524,-116839.66674804688,2781.586669921875,295.01585497968057,7.39e+03
4327.499999993688,-116850.69848632812,2787.00390625,295.5904085696335,7.39e+03
4334.999999993852,-116921.20239257812,2849.57470703125,302.22668508362835,7.39e+03
4342.4999999940155,-116902.9091796875,2800.18701171875,296.9886123981196,7.39e+03
4349.999999994179,-116890.73315429688,2785.848388671875,295.4678540542769,7.39e+03
4357.499999994343,-116962.6240234375,2829.5556640625,300.1034598247632,7.39e+03
4364.999999994507,-117059.67651367188,2891.422119140625,306.66503323780654,7.39e+03
4372.49999999467,-116956.09521484375,2770.11328125,293.79898418965684,7.39e+03
4379.999999994834,-117032.92700195312,2872.024658203125,304.6077331418609,7.39e+03
4387.499999994998,-116974.66552734375,2818.28369140625,298.90795127331313,7.39e+03
4394.9999999951615,-116929.14013671875,2796.552490234375,296.6031340397605,7.39e+03
4402.499999995325,-116919.14770507812,2800.31689453125,297.00238780529673,7.39e+03
4409.999999995489,-116934.93798828125,2836.0732421875,300.7947159713846,7.39e+03
4417.499999995653,-116893.27416992188,2751.8056640625,291.85727322461156,7.39e+03
4424.999999995816,-116976.09130859375,2849.115234375,302.1779532860579,7.39e+03
4432.49999999598,-117021.271484375,2884.31884765625,305.9116582907751,7.39e+03
4439.999999996144,-116951.02563476562,2814.337890625,298.4894585462493,7.39e+03
4447.499999996307,-116968.61303710938,2833.0693359375,300.476120839978,7.39e+03
4454.999999996471,-116884.29272460938,2727.92138671875,289.3241001341121,7.39e+03
4462.499999996635,-116980.19970703125,2861.648681640625,303.50725418503544,7.39e+03
4469.999999996799,-116905.23901367188,2808.251953125,297.84398232423183,7.39e+03
4477.499999996962,-117035.66040039062,2920.651123046875,309.7650695123724,7.39e+03
4484.999999997126,-116999.72802734375,2860.06884765625,303.33969655375034,7.39e+03
4492.49999999729,-116899.73071289062,2745.177734375,291.15431316061404,7.39e+03
4499.999999997453,-116956.47607421875,2833.4775390625,300.5194149768207,7.39e+03
4507.499999997617,-116980.70434570312,2849.39599609375,302.20773095194846,7.4e+03
4514.999999997781,-116942.3720703125,2800.5712890625,297.0293689599559,7.4e+03
4522.4999999979445,-116867.1162109375,2733.896484375,289.9578206515084,7.4e+03
4529.999999998108,-116966.44995117188,2869.14892578125,304.30273216227386,7.4e+03
4537.499999998272,-116882.01953125,2756.0380859375,292.3061650645063,7.4e+03
4544.999999998436,-116952.77490234375,2829.635009765625,300.1118752520801,7.4e+03
4552.499999998599,-117002.23706054688,2855.867431640625,302.89409320391485,7.4e+03
4559.999999998763,-116990.8642578125,2879.560302734375,305.4069656943637,7.41e+03
4567.499999998927,-117025.26538085938,2893.978515625,306.93616535914583,7.41e+03
4574.9999999990905,-117033.1220703125,2880.99365234375,305.5589871521407,7.41e+03
4582.499999999254,-116911.59448242188,2788.2041015625,295.71770161791005,7.41e+03
4589.999999999418,-116948.88720703125,2804.53076171875,297.4493117298805,7.41e+03
4597.499999999582,-116945.57470703125,2795.884765625,296.532314982186,7.41e+03
4604.999999999745,-116806.8251953125,2633.015380859375,279.2583427863116,7.41e+03
4612.499999999909,-117004.84545898438,2828.3212890625,299.9725416693348,7.41e+03
4620.000000000073,-116942.41064453125,2789.05126953125,295.80755248803206,7.42e+03
4627.5000000002365,-116901.37060546875,2762.1416015625,292.9535056273448,7.42e+03
4635.0000000004,-116915.130859375,2768.46826171875,293.6245129611606,7.42e+03
4642.500000000564,-116917.52587890625,2788.625,295.7623422231234,7.42e+03
4650.000000000728,-116800.71020507812,2695.583740234375,285.89436036408125,7.42e+03
4657.500000000891,-117020.95361328125,2915.13818359375,309.1803656223942,7.42e+03
4665.000000001055,-116803.76342773438,2702.35888671875,286.6129342824545,7.42e+03
4672.500000001219,-116985.03149414062,2886.93505859375,306.1891343496302,7.42e+03
4680.000000001382,-116896.9423828125,2810.2333984375,298.0541349645517,7.42e+03
4687.500000001546,-116983.50439453125,2895.12744140625,307.0580207466945,7.42e+03
4695.00000000171,-116855.12963867188,2780.001220703125,294.8477017950777,7.42e+03
4702.500000001874,-116961.87182617188,2865.806640625,303.9482484700635,7.42e+03
4710.000000002037,-116826.46997070312,2719.849609375,288.4680051865694,7.42e+03
4717.500000002201,-116949.49340820312,2866.5107421875,304.0229256773926,7.42e+03
4725.000000002365,-117050.95068359375,2958.621337890625,313.7922010474131,7.42e+03
4732.500000002528,-116960.36645507812,2867.72314453125,304.1515134067948,7.42e+03
4740.000000002692,-116806.876953125,2702.50830078125,286.6287811794328,7.43e+03
4747.500000002856,-116917.13818359375,2818.17724609375,298.89666165389724,7.43e+03
4755.0000000030195,-116929.3837890625,2790.54541015625,295.9660214578149,7.43e+03
4762.500000003183,-116947.841796875,2826.20361328125,299.74794038765236,7.43e+03
4770.000000003347,-116971.15014648438,2878.87060546875,305.333816210763,7.43e+03
4777.500000003511,-116971.41259765625,2829.921875,300.1423002585335,7.44e+03
4785.000000003674,-116957.95385742188,2813.631103515625,298.4144965090726,7.44e+03
4792.500000003838,-116907.70043945312,2761.66650390625,292.9031166379334,7.44e+03
4800.000000004002,-116892.3740234375,2728.642578125,289.40058989501705,7.44e+03
4807.5000000041655,-117037.47119140625,2879.1240234375,305.36069379093203,7.44e+03
4815.000000004329,-117105.22680664062,2928.8662109375,310.6363640163305,7.44e+03
4822.500000004493,-116982.63671875,2815.00146484375,298.5598374122411,7.44e+03
4830.000000004657,-116847.42578125,2697.180908203125,286.06375644256485,7.45e+03
4837.50000000482,-116909.23388671875,2760.90478515625,292.82232853569116,7.45e+03
4845.000000004984,-116995.40405273438,2800.7607421875,297.04946241102635,7.45e+03
4852.500000005148,-116963.1630859375,2765.245849609375,293.2827430376044,7.45e+03
4860.000000005311,-116961.72412109375,2800.2998046875,297.0005752517209,7.45e+03
4867.500000005475,-117099.35815429688,2923.39404296875,310.055984361312,7.45e+03
4875.000000005639,-116989.62353515625,2805.49072265625,297.5511254536037,7.45e+03
4882.500000005803,-116975.076171875,2779.77685546875,294.8239055559878,7.45e+03
4890.000000005966,-116986.70703125,2751.49365234375,291.82418117503926,7.46e+03
4897.50000000613,-117026.12109375,2786.09619140625,295.4941360811282,7.46e+03
4905.000000006294,-117178.017578125,2949.172607421875,312.7900660688941,7.46e+03
4912.500000006457,-117042.50463867188,2834.3369140625,300.61056052806833,7.46e+03
4920.000000006621,-117050.044921875,2804.2548828125,297.4200519364402,7.46e+03
4927.500000006785,-117040.59521484375,2799.369873046875,296.90194644356677,7.46e+03
4935.0000000069485,-117041.90771484375,2803.9130859375,297.3838008649212,7.46e+03
4942.500000007112,-116868.25244140625,2654.052001953125,281.4894926638131,7.46e+03
4950.000000007276,-117129.72827148438,2940.71337890625,311.8928779424225,7.46e+03
4957.50000000744,-116926.87329101562,2712.787109375,287.7189544744978,7.47e+03
4965.000000007603,-117004.61645507812,2771.64013671875,293.9609229048565,7.47e+03
4972.500000007767,-117054.74291992188,2816.05322265625,298.67138713802944,7.47e+03
4980.000000007931,-117058.19018554688,2802.4677734375,297.23051061964105,7.47e+03
4987.5000000080945,-117120.75830078125,2853.55224609375,302.64854398161896,7.47e+03
4995.000000008258,-116979.4111328125,2741.260498046875,290.7388499873843,7.47e+03
5002.500000008422,-117099.48706054688,2833.87548828125,300.5616215815178,7.47e+03
5010.000000008586,-117082.46166992188,2784.3076171875,295.30443940259397,7.47e+03
5017.500000008749,-117081.5,2797.1142578125,296.6627152651642,7.48e+03
5025.000000008913,-117107.15380859375,2803.8154296875,297.3734434159158,7.48e+03
5032.500000009077,-116988.98071289062,2706.57373046875,287.0599617815283,7.48e+03
5040.0000000092405,-117012.4794921875,2747.1533203125,291.3638443539936,7.48e+03
5047.500000009404,-117095.4580078125,2796.996337890625,296.6502086454901,7.48e+03
5055.000000009568,-117064.953125,2793.017578125,296.228220279387,7.48e+03
5062.500000009732,-117047.42578125,2772.821044921875,294.0861703569545,7.48e+03
5070.000000009895,-116932.85864257812,2682.408935546875,284.49703691876067,7.48e+03
5077.500000010059,-117091.6005859375,2831.97021484375,300.3595477514221,7.48e+03
5085.000000010223,-116994.54907226562,2728.9501953125,289.4332158593841,7.48e+03
5092.500000010386,-116999.27490234375,2748.73828125,291.5319457513515,7.48e+03
5100.00000001055,-116999.94165039062,2742.20654296875,290.83918777462424,7.48e+03
5107.500000010714,-117108.11328125,2870.6328125,304.46011359991115,7.48e+03
5115.000000010878,-117064.8515625,2796.90185546875,296.64018781357737,7.48e+03
5122.500000011041,-117163.95556640625,2925.45458984375,310.2745265353263,7.48e+03
5130.000000011205,-116940.66162109375,2710.98974609375,287.5283256255531,7.48e+03
5137.500000011369,-116956.18798828125,2702.369140625,286.61402181460005,7.48e+03
5145.000000011532,-117086.193359375,2829.001708984375,300.04470719527995,7.48e+03
5152.500000011696,-116959.14404296875,2694.4306640625,285.77206478494986,7.48e+03
5160.00000001186,-117089.03442382812,2823.721435546875,299.4846799275572,7.48e+03
5167.5000000120235,-117177.43090820312,2902.493896484375,307.8393090187955,7.48e+03
5175.000000012187,-116997.0576171875,2743.79052734375,291.00718559749214,7.48e+03
5182.500000012351,-116982.00610351562,2733.484375,289.9141122167056,7.48e+03
5190.000000012515,-117045.2861328125,2794.999755859375,296.43845060057447,7.48e+03
5197.500000012678,-117068.6044921875,2821.75732421875,299.2763657344358,7.48e+03
5205.000000012842,-117008.6044921875,2774.3212890625,294.2452866673002,7.48e+03
5212.500000013006,-117126.30712890625,2881.54248046875,305.61719601555114,7.48e+03
5220.0000000131695,-116995.41552734375,2774.499267578125,294.26416311811255,7.48e+03
5227.500000013333,-116970.12109375,2735.2265625,290.0988891069622,7.48e+03
