#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2602.5000000013124,-10383.500282287598,2299.020263671875,243.83472786839982,1.03e+04
2610.0000000012487,-10368.110565185547,2283.514404296875,242.19017211531997,1.03e+04
2617.500000001185,-10404.139808654785,2363.98388671875,250.72478777664992,1.03e+04
2625.0000000011214,-10357.246170043945,2344.18017578125,248.6244006928417,1.03e+04
2632.5000000010577,-10392.456451416016,2377.49951171875,252.15825871899938,1.03e+04
2640.000000000994,-10401.827911376953,2386.6513671875,253.12890705254193,1.03e+04
2647.5000000009304,-10431.44603729248,2433.4228515625,258.0895036791956,1.03e+04
2655.0000000008667,-10380.505645751953,2429.10205078125,257.63123834795107,1.03e+04
2662.500000000803,-10307.758583068848,2341.094482421875,248.29713119789307,1.03e+04
2670.0000000007394,-10352.784156799316,2370.1162109375,251.37518378694494,1.03e+04
2677.5000000006758,-10326.597160339355,2366.11279296875,250.95058016496796,1.03e+04
2685.000000000612,-10294.99739074707,2349.3203125,249.16956502124174,1.03e+04
2692.5000000005484,-10321.138595581055,2379.6298828125,252.38420646905257,1.03e+04
2700.0000000004848,-10371.076934814453,2443.77197265625,259.18713433754453,1.03e+04
2707.500000000421,-10356.459197998047,2413.76806640625,256.00491170512066,1.03e+04
2715.0000000003574,-10300.514907836914,2377.99169921875,252.21046026198667,1.03e+04
2722.5000000002938,-10249.784393310547,2332.11181640625,247.34442714475244,1.04e+04
2730.00000000023,-10252.051879882812,2371.28125,251.49874815357958,1.04e+04
2737.5000000001664,-10248.80632019043,2376.609375,252.06385057131502,1.04e+04
2745.000000000103,-10279.880310058594,2420.67041015625,256.73697620082345,1.04e+04
2752.500000000039,-10247.041473388672,2408.00146484375,255.39330434135087,1.04e+04
2759.9999999999754,-10229.834091186523,2408.344482421875,255.42968488098245,1.04e+04
2767.499999999912,-10146.462020874023,2311.791748046875,245.18927504932807,1.04e+04
2774.999999999848,-10290.621849060059,2467.09326171875,261.66059673452787,1.04e+04
2782.4999999997844,-10125.545669555664,2306.2470703125,244.60120498842312,1.04e+04
2789.999999999721,-10158.721389770508,2328.5234375,246.96384268104842,1.04e+04
2797.499999999657,-10195.629318237305,2355.7197265625,249.8482886545666,1.04e+04
2804.9999999995935,-10216.877853393555,2375.8681640625,251.98523753336394,1.04e+04
2812.49999999953,-10199.448150634766,2361.5537109375,250.46704265815012,1.04e+04
2819.999999999466,-10179.50033569336,2365.37255859375,250.8720707015069,1.04e+04
2827.4999999994025,-10143.664688110352,2327.4677734375,246.8518786572999,1.04e+04
2834.999999999339,-10128.275863647461,2321.865966796875,246.25774948872674,1.04e+04
2842.499999999275,-10181.493530273438,2377.527587890625,252.16123648558846,1.04e+04
2849.9999999992115,-10162.881164550781,2369.18017578125,251.27590763822803,1.04e+04
2857.499999999148,-10113.41781616211,2341.23095703125,248.31160573287815,1.04e+04
2864.999999999084,-10115.339553833008,2344.02734375,248.60819128514822,1.04e+04
2872.4999999990205,-10110.485855102539,2348.0009765625,249.02963588517858,1.04e+04
2879.999999998957,-10177.077377319336,2388.81982421875,253.35889420770718,1.04e+04
2887.499999998893,-10143.449661254883,2365.982421875,250.93675297054574,1.04e+04
2894.9999999988295,-10218.388473510742,2472.2666015625,262.20928259558974,1.04e+04
2902.499999998766,-10041.829467773438,2305.55517578125,244.52782246221975,1.04e+04
2909.999999998702,-10079.238586425781,2365.83447265625,250.9210614353025,1.04e+04
2917.4999999986385,-10061.021621704102,2311.70458984375,245.18003102609075,1.04e+04
2924.999999998575,-10093.77815246582,2334.831298828125,247.63285620593072,1.04e+04
2932.499999998511,-10080.873931884766,2350.721923828125,249.31822030809195,1.04e+04
2939.9999999984475,-10046.674880981445,2320.172119140625,246.07809953572783,1.04e+04
2947.499999998384,-10005.082275390625,2293.202880859375,243.21773463114724,1.04e+04
2954.99999999832,-10067.632751464844,2342.43212890625,248.43900235564476,1.04e+04
2962.4999999982565,-10050.295547485352,2339.185302734375,248.0946430698372,1.04e+04
2969.999999998193,-10140.00749206543,2388.48779296875,253.32367888108877,1.04e+04
2977.499999998129,-10115.799911499023,2361.71142578125,250.48376993829385,1.04e+04
2984.9999999980655,-10068.590957641602,2293.77685546875,243.27861053767657,1.04e+04
2992.499999998002,-10004.254699707031,2251.4716796875,238.79171184128552,1.04e+04
2999.999999997938,-10150.971115112305,2392.154541015625,253.71257519761957,1.04e+04
3007.4999999978745,-10024.538383483887,2278.279541015625,241.63496106138464,1.04e+04
3014.999999997811,-10066.61637878418,2343.7529296875,248.579086853443,1.04e+04
3022.499999997747,-9994.518051147461,2315.825927734375,245.61714126774177,1.04e+04
3029.9999999976835,-10134.999633789062,2482.947265625,263.342076793312,1.04e+04
3037.49999999762,-9994.99234008789,2365.1337890625,250.84674673868867,1.04e+04
3044.999999997556,-10026.619338989258,2412.662841796875,255.8876912760019,1.04e+04
3052.4999999974925,-9989.520202636719,2410.787109375,255.68875057423034,1.04e+04
3059.999999997429,-10013.753036499023,2440.6083984375,258.85160477701413,1.04e+04
3067.499999997365,-9983.894607543945,2420.715087890625,256.74171473374344,1.04e+04
3074.9999999973015,-10047.563781738281,2493.802734375,264.49341082475405,1.04e+04
3082.499999997238,-9974.501861572266,2445.6904296875,259.390606423256,1.04e+04
3089.999999997174,-9974.192626953125,2413.24072265625,255.94898148049145,1.04e+04
3097.4999999971105,-9968.345611572266,2415.71240234375,256.21112851481854,1.04e+04
3104.999999997047,-9858.833404541016,2324.1884765625,246.50407551969806,1.04e+04
3112.499999996983,-9859.096878051758,2316.243408203125,245.66141936223994,1.04e+04
3119.9999999969195,-9888.324867248535,2372.508544921875,251.62891539395517,1.04e+04
3127.499999996856,-9848.598205566406,2347.841064453125,249.0126755624322,1.04e+04
3134.999999996792,-9850.007133483887,2346.89794921875,248.9126484986624,1.04e+04
3142.4999999967285,-9857.694465637207,2357.1357421875,249.99847166514513,1.04e+04
3149.999999996665,-9859.194091796875,2352.46240234375,249.502815942991,1.04e+04
3157.499999996601,-9830.883819580078,2358.3515625,250.12742190526254,1.04e+04
3164.9999999965376,-9820.736717224121,2367.0849609375,251.05368856981687,1.04e+04
3172.499999996474,-9818.738861083984,2359.117431640625,250.20865019908754,1.04e+04
3179.99999999641,-9791.891799926758,2343.0771484375,248.5074133063255,1.04e+04
3187.4999999963466,-9839.975509643555,2398.175537109375,254.3511637160485,1.04e+04
3194.999999996283,-9822.84368133545,2406.256591796875,255.20824262124663,1.04e+04
3202.4999999962192,-9750.588897705078,2342.490234375,248.44516503780298,1.04e+04
3209.9999999961556,-9842.865539550781,2456.21435546875,260.5067769153245,1.04e+04
3217.499999996092,-9703.343658447266,2344.384765625,248.64609954850803,1.04e+04
3224.9999999960282,-9739.785743713379,2401.84765625,254.7406296922746,1.04e+04
3232.4999999959646,-9773.526824951172,2431.701416015625,257.9069277468527,1.04e+04
3239.999999995901,-9632.038635253906,2313.03515625,245.32115126878952,1.04e+04
3247.4999999958372,-9648.547813415527,2353.568359375,249.6201140529773,1.04e+04
3254.9999999957736,-9685.42414855957,2402.60302734375,254.82074456033155,1.04e+04
3262.49999999571,-9671.585006713867,2403.171875,254.88107670078807,1.04e+04
3269.9999999956462,-9766.57583618164,2506.35009765625,265.8241876602148,1.04e+04
3277.4999999955826,-9641.589706420898,2387.62890625,253.23258511708613,1.04e+04
3284.999999995519,-9642.820320129395,2376.1669921875,252.0169313273205,1.04e+04
3292.4999999954553,-9656.85530090332,2444.905517578125,259.3073584268749,1.04e+04
3299.9999999953916,-9650.639808654785,2450.5419921875,259.905164489845,1.04e+04
3307.499999995328,-9572.073333740234,2407.619873046875,255.35283260936225,1.04e+04
3314.9999999952643,-9614.610801696777,2461.4072265625,261.0575342661875,1.04e+04
3322.4999999952006,-9534.900405883789,2404.968017578125,255.07157608162018,1.04e+04
3329.999999995137,-9580.365989685059,2464.763916015625,261.41354568212614,1.04e+04
3337.4999999950733,-9545.590423583984,2423.392578125,257.0256900918494,1.04e+04
3344.9999999950096,-9518.192817687988,2398.0283203125,254.33554986167283,1.04e+04
3352.499999994946,-9482.958450317383,2362.887451171875,250.60849951794162,1.04e+04
3359.9999999948823,-9489.350074768066,2390.174072265625,253.50252613178975,1.04e+04
3367.4999999948186,-9495.703422546387,2425.35595703125,257.23392660410326,1.04e+04
3374.999999994755,-9484.48779296875,2399.653076171875,254.50787191950042,1.04e+04
3382.4999999946913,-9484.120323181152,2398.78271484375,254.41556115523966,1.04e+04
3389.9999999946276,-9497.0082321167,2410.174072265625,255.62373168809887,1.04e+04
3397.499999994564,-9472.552993774414,2381.455078125,252.57778719096373,1.04e+04
3404.9999999945003,-9405.768997192383,2301.56689453125,244.10482424483857,1.04e+04
3412.4999999944366,-9436.463829040527,2326.039306640625,246.70037507197318,1.04e+04
3419.999999994373,-9318.529418945312,2267.671142578125,240.50983137592638,1.04e+04
3427.4999999943093,-9392.796829223633,2364.0224609375,250.72887896900704,1.04e+04
3434.9999999942456,-9344.327812194824,2341.7666015625,248.36841634067284,1.04e+04
3442.499999994182,-9384.850036621094,2405.5068359375,255.12872330650754,1.04e+04
3449.9999999941183,-9362.609146118164,2372.740478515625,251.653514335343,1.04e+04
3457.4999999940546,-9313.288879394531,2333.36474609375,247.4773132154919,1.04e+04
3464.999999993991,-9321.460983276367,2347.958740234375,249.02515628848374,1.04e+04
3472.4999999939273,-9284.305168151855,2317.1083984375,245.75316046680544,1.04e+04
3479.9999999938636,-9252.905487060547,2289.256591796875,242.7991901168384,1.04e+04
3487.4999999938,-9308.079750061035,2361.5927734375,250.47118563775228,1.04e+04
3494.9999999937363,-9312.32300567627,2367.45166015625,251.0925807908322,1.04e+04
3502.4999999936726,-9312.384979248047,2390.009033203125,253.48502204297063,1.05e+04
3509.999999993609,-9365.751602172852,2453.328125,260.2006625099695,1.05e+04
3517.4999999935453,-9337.379638671875,2418.83837890625,256.54267045748185,1.05e+04
3524.9999999934817,-9320.356063842773,2374.31689453125,251.8207094559129,1.05e+04
3532.499999993418,-9265.007339477539,2345.908203125,248.8076757529925,1.05e+04
3539.9999999933543,-9216.64144897461,2300.96728515625,244.0412295079453,1.05e+04
3547.4999999932907,-9282.808654785156,2377.0537109375,252.11097696428968,1.05e+04
3554.999999993227,-9258.498077392578,2380.197265625,252.44438324777403,1.05e+04
3562.4999999931633,-9247.764747619629,2380.145263671875,252.43886790617864,1.05e+04
3569.9999999930997,-9203.664260864258,2318.31005859375,245.88060887681706,1.05e+04
3577.499999993036,-9291.075393676758,2433.437255859375,258.09103140292393,1.05e+04
3584.9999999929723,-9199.20719909668,2363.711181640625,250.6958646003023,1.05e+04
3592.4999999929087,-9133.397155761719,2322.798828125,246.35668902035098,1.05e+04
3599.999999992845,-9193.380432128906,2384.9287109375,252.94620165208642,1.05e+04
3607.4999999927813,-9167.077911376953,2344.9921875,248.7105228813217,1.05e+04
3614.9999999927177,-9216.579116821289,2416.8134765625,256.3279087523546,1.05e+04
3622.499999992654,-9128.513320922852,2322.83642578125,246.36067663821805,1.05e+04
3629.9999999925903,-9205.452621459961,2399.834716796875,254.5271367746505,1.05e+04
3637.4999999925267,-9278.385665893555,2488.54736328125,263.9360247065276,1.05e+04
3644.999999992463,-9211.672424316406,2442.40283203125,259.04192290248864,1.05e+04
3652.4999999923994,-9232.309020996094,2466.295166015625,261.5759504825311,1.05e+04
3659.9999999923357,-9121.153121948242,2377.61572265625,252.17058408331582,1.05e+04
3667.499999992272,-9088.815505981445,2352.665771484375,249.52438533054473,1.05e+04
3674.9999999922084,-9050.216247558594,2329.857666015625,247.1053513280849,1.05e+04
3682.4999999921447,-9137.581115722656,2431.34423828125,257.86904537711536,1.05e+04
3689.999999992081,-9089.672454833984,2396.110107421875,254.13210366958396,1.05e+04
3697.4999999920174,-9048.52350616455,2363.84375,250.70992483732712,1.05e+04
3704.9999999919537,-9107.251968383789,2424.697021484375,257.1640397169392,1.05e+04
3712.49999999189,-9061.342727661133,2390.589599609375,253.5465970773078,1.05e+04
3719.9999999918264,-9102.884506225586,2436.623046875,258.42891728310315,1.05e+04
3727.4999999917627,-9023.834823608398,2367.652587890625,251.11389124216083,1.05e+04
3734.999999991699,-8982.01611328125,2357.3994140625,250.0264367774598,1.05e+04
3742.4999999916354,-9062.690139770508,2467.580810546875,261.71230629868734,1.05e+04
3749.9999999915717,-9070.59733581543,2498.78515625,265.0218478730103,1.05e+04
3757.499999991508,-8990.605773925781,2419.3779296875,256.5998953632368,1.05e+04
3764.9999999914444,-8946.826751708984,2385.429931640625,252.9993612591067,1.05e+04
3772.4999999913807,-8996.700912475586,2424.535400390625,257.1468981388353,1.05e+04
3779.999999991317,-8915.384315490723,2358.542724609375,250.14769661169066,1.05e+04
3787.4999999912534,-8893.756370544434,2347.69384765625,248.99706170805652,1.05e+04
3794.9999999911897,-8958.196411132812,2379.57275390625,252.37814736138435,1.05e+04
3802.499999991126,-8849.449783325195,2290.322021484375,242.91218988548746,1.05e+04
3809.9999999910624,-8892.936363220215,2354.4345703125,249.71198462565533,1.05e+04
3817.4999999909987,-8891.269134521484,2371.234375,251.49377657805698,1.05e+04
3824.999999990935,-8838.800910949707,2329.162841796875,247.0316580784114,1.05e+04
3832.4999999908714,-8914.314674377441,2393.1484375,253.81798813487222,1.05e+04
3839.9999999908077,-8849.681549072266,2347.23193359375,248.94807097426093,1.05e+04
3847.499999990744,-8851.465576171875,2347.25439453125,248.95045318753216,1.05e+04
3854.9999999906804,-8874.8599319458,2397.82421875,254.3139027932515,1.05e+04
3862.4999999906167,-8761.515647888184,2293.60546875,243.26043321467205,1.05e+04
3869.999999990553,-8799.07674407959,2339.498779296875,248.1278904811446,1.05e+04
3877.4999999904894,-8803.382957458496,2341.23095703125,248.31160573287815,1.05e+04
3884.9999999904257,-8762.27719116211,2316.07080078125,245.64311257112286,1.05e+04
3892.499999990362,-8736.168746948242,2306.7734375,244.65703163856227,1.05e+04
3899.9999999902984,-8809.804969787598,2393.09375,253.81218796342918,1.05e+04
3907.4999999902348,-8807.863143920898,2399.31982421875,254.47252712476947,1.05e+04
3914.999999990171,-8872.029808044434,2444.865234375,259.3030859791602,1.05e+04
3922.4999999901074,-8708.917343139648,2309.902099609375,244.9888584110733,1.05e+04
3929.9999999900438,-8775.065330505371,2406.835205078125,255.26961050660373,1.06e+04
3937.49999998998,-8710.090301513672,2351.571533203125,249.40833011443908,1.06e+04
3944.9999999899164,-8724.935722351074,2344.68603515625,248.67805227868976,1.06e+04
3952.4999999898528,-8652.480056762695,2289.44873046875,242.81956839775654,1.06e+04
3959.999999989789,-8680.960906982422,2356.39013671875,249.91939254198877,1.06e+04
3967.4999999897254,-8640.96418762207,2346.16796875,248.83522656734692,1.06e+04
3974.999999989662,-8670.032501220703,2388.791015625,253.35583876025058,1.06e+04
3982.499999989598,-8635.572662353516,2378.920654296875,252.30898549565072,1.06e+04
3989.9999999895344,-8613.932357788086,2366.881103515625,251.03206739501803,1.06e+04
3997.499999989471,-8561.721061706543,2334.032470703125,247.54813227306644,1.06e+04
4004.999999989407,-8590.44856262207,2388.434814453125,253.31805996500333,1.06e+04
4012.4999999893435,-8522.474014282227,2326.83154296875,246.7843998770296,1.06e+04
4019.99999998928,-8584.1689453125,2409.077392578125,255.50741753576804,1.06e+04
4027.499999989216,-8602.436569213867,2422.30029296875,256.90984202472384,1.06e+04
4034.9999999891525,-8589.730834960938,2403.619140625,254.92851381723287,1.06e+04
4042.499999989089,-8468.751525878906,2298.709228515625,243.8017393933176,1.06e+04
4049.999999989025,-8538.945510864258,2393.06005859375,253.80861464352233,1.06e+04
4057.4999999889615,-8484.998550415039,2352.232177734375,249.47839825696073,1.06e+04
4064.999999988898,-8527.381637573242,2428.900146484375,257.6098243221323,1.06e+04
4072.499999988834,-8483.122985839844,2364.529052734375,250.78260823572262,1.06e+04
4079.9999999887705,-8500.736526489258,2421.430419921875,256.81758304770807,1.06e+04
4087.499999988707,-8503.145446777344,2410.237548828125,255.63046402995238,1.06e+04
4094.999999988643,-8452.087509155273,2375.7255859375,251.97011565781602,1.06e+04
4102.499999988777,-8477.825134277344,2412.07861328125,255.82572783732698,1.06e+04
4109.9999999889405,-8445.986267089844,2398.9443359375,254.43270273334363,1.06e+04
4117.499999989104,-8464.37368774414,2408.3056640625,255.42556779500276,1.06e+04
4124.999999989268,-8421.396743774414,2314.0849609375,245.43249384559775,1.06e+04
4132.499999989432,-8431.20571899414,2297.64306640625,243.68866194380095,1.06e+04
4139.999999989595,-8487.246551513672,2366.5498046875,250.9969297492672,1.06e+04
4147.499999989759,-8414.262969970703,2321.583740234375,246.2278164611011,1.06e+04
4154.999999989923,-8456.265670776367,2371.0283203125,251.47192236065558,1.06e+04
4162.4999999900865,-8456.378112792969,2406.55859375,255.2402730322959,1.06e+04
4169.99999999025,-8440.069900512695,2420.448486328125,256.71343889795867,1.06e+04
4177.499999990414,-8390.948532104492,2382.15234375,252.65173937686242,1.06e+04
4184.999999990578,-8346.951385498047,2350.787109375,249.32513390530306,1.06e+04
4192.499999990741,-8445.080825805664,2464.25341796875,261.3594021174504,1.06e+04
4199.999999990905,-8331.69076538086,2367.55224609375,251.10324896330778,1.06e+04
4207.499999991069,-8384.844078063965,2429.322265625,257.6545943954582,1.06e+04
4214.9999999912325,-8390.516464233398,2454.949951171875,260.3726738443269,1.06e+04
4222.499999991396,-8365.03076171875,2398.9423828125,254.43249558436355,1.06e+04
4229.99999999156,-8385.329109191895,2438.392333984375,258.6165683654587,1.06e+04
4237.499999991724,-8308.867652893066,2371.31103515625,251.50190717552624,1.06e+04
4244.999999991887,-8315.32795715332,2380.5224609375,252.47887355296206,1.06e+04
4252.499999992051,-8398.497970581055,2469.705322265625,261.9376326018002,1.06e+04
4259.999999992215,-8286.205780029297,2370.6025390625,251.42676388299196,1.06e+04
4267.499999992378,-8331.158264160156,2439.6123046875,258.7459587971589,1.06e+04
4274.999999992542,-8315.124320983887,2456.5205078125,260.53924751795654,1.06e+04
4282.499999992706,-8315.25910949707,2454.5234375,260.3274376857958,1.06e+04
4289.99999999287,-8400.932510375977,2529.236328125,268.251507621879,1.06e+04
4297.499999993033,-8347.711502075195,2487.048583984375,263.777063757917,1.06e+04
4304.999999993197,-8334.403953552246,2489.33203125,264.0192468092861,1.06e+04
4312.499999993361,-8325.896514892578,2466.4443359375,261.59177148588685,1.06e+04
4319.999999993524,-8278.557777404785,2432.970458984375,258.04152279667807,1.06e+04
4327.499999993688,-8286.751823425293,2441.546875,258.95113986195616,1.06e+04
4334.999999993852,-8268.275611877441,2429.445068359375,257.66761888758253,1.06e+04
4342.4999999940155,-8185.6001052856445,2369.408447265625,251.3001181752782,1.06e+04
4349.999999994179,-8220.284950256348,2398.48095703125,254.38355663781292,1.06e+04
4357.499999994343,-8220.918014526367,2414.3515625,256.06679746292804,1.06e+04
4364.999999994507,-8262.71907043457,2470.335693359375,262.00448993513015,1.06e+04
4372.49999999467,-8209.112953186035,2435.12451171875,258.269982228115,1.06e+04
4379.999999994834,-8270.756759643555,2480.46142578125,263.07842792887914,1.06e+04
4387.499999994998,-8279.008766174316,2478.09130859375,262.82705264151775,1.06e+04
4394.9999999951615,-8312.753288269043,2514.921630859375,266.73328685304267,1.06e+04
4402.499999995325,-8188.767417907715,2428.104736328125,257.5254628999832,1.06e+04
4409.999999995489,-8252.551429748535,2499.8876953125,265.1387834722815,1.06e+04
4417.499999995653,-8214.884925842285,2482.779296875,263.3242619810227,1.06e+04
4424.999999995816,-8246.015060424805,2497.87841796875,264.92567895899504,1.06e+04
4432.49999999598,-8227.070053100586,2465.7314453125,261.51616210814734,1.06e+04
4439.999999996144,-8256.243263244629,2496.832763671875,264.81477657376956,1.06e+04
4447.499999996307,-8235.479774475098,2469.923095703125,261.9607297130823,1.06e+04
4454.999999996471,-8283.06844329834,2532.202392578125,268.56608924179596,1.06e+04
4462.499999996635,-8181.503479003906,2420.924072265625,256.763879674615,1.06e+04
4469.999999996799,-8214.23551940918,2464.260009765625,261.3601012452582,1.06e+04
4477.499999996962,-8169.921646118164,2410.8212890625,255.69237568138226,1.06e+04
4484.999999997126,-8149.270935058594,2413.477783203125,255.97412418795207,1.06e+04
4492.49999999729,-8169.3635177612305,2441.305908203125,258.9255828565353,1.06e+04
4499.999999997453,-8090.006683349609,2360.392578125,250.34389258947576,1.06e+04
4507.499999997617,-8212.996040344238,2508.056640625,266.00518408158445,1.06e+04
4514.999999997781,-8164.673873901367,2481.27099609375,263.16429118113405,1.06e+04
4522.4999999979445,-8165.996864318848,2487.80859375,263.85767060480157,1.06e+04
4529.999999998108,-8135.270660400391,2468.15625,261.77333756695174,1.06e+04
4537.499999998272,-8201.152839660645,2544.02392578125,269.819884337524,1.06e+04
4544.999999998436,-8069.5319900512695,2412.080078125,255.82588319906208,1.06e+04
4552.499999998599,-8089.888145446777,2442.511474609375,259.0534455645072,1.06e+04
4559.999999998763,-8162.766532897949,2510.09130859375,266.22098153161227,1.06e+04
4567.499999998927,-8113.394889831543,2452.339599609375,260.09581923241217,1.06e+04
4574.9999999990905,-8111.960166931152,2425.1708984375,257.214299238238,1.06e+04
4582.499999999254,-8149.644943237305,2486.657958984375,263.7356339618953,1.06e+04
4589.999999999418,-8200.598197937012,2535.439697265625,268.9094386763255,1.06e+04
4597.499999999582,-8110.326232910156,2445.218505859375,259.34055405093727,1.07e+04
4604.999999999745,-8135.575698852539,2481.61376953125,263.2006458271431,1.07e+04
4612.499999999909,-8112.870803833008,2454.551025390625,260.33036366513977,1.07e+04
4620.000000000073,-8054.018928527832,2387.935302734375,253.2650816133406,1.07e+04
4627.5000000002365,-8080.33243560791,2435.423828125,258.3017278093166,1.07e+04
4635.0000000004,-8028.564468383789,2386.4599609375,253.10860645249133,1.07e+04
4642.500000000564,-8043.516487121582,2416.0068359375,256.24235622356986,1.07e+04
4650.000000000728,-8029.146999359131,2424.92822265625,257.1885609774596,1.07e+04
4657.500000000891,-8042.595848083496,2417.653076171875,256.4169569201786,1.07e+04
4665.000000001055,-8064.689430236816,2466.245849609375,261.57071997078333,1.07e+04
4672.500000001219,-8009.362438201904,2418.8466796875,256.54355084064736,1.07e+04
4680.000000001382,-8055.439598083496,2453.125,260.1791190160382,1.07e+04
4687.500000001546,-7974.9691734313965,2399.526123046875,254.49440723579343,1.07e+04
4695.00000000171,-7959.972457885742,2395.730224609375,254.09181319295288,1.07e+04
4702.500000001874,-8042.986968994141,2500.2568359375,265.1779346295219,1.07e+04
4710.000000002037,-8047.897087097168,2533.85498046875,268.7413631725901,1.07e+04
4717.500000002201,-7954.824806213379,2460.2646484375,260.9363521128242,1.07e+04
4725.000000002365,-7942.253915786743,2443.9501953125,259.20603668197947,1.07e+04
4732.500000002528,-7912.485897064209,2422.174560546875,256.89650680912933,1.07e+04
4740.000000002692,-7969.068542480469,2471.0283203125,262.077950142201,1.07e+04
4747.500000002856,-7962.556419372559,2451.611328125,260.01857855645426,1.07e+04
4755.0000000030195,-7956.234817504883,2459.6015625,260.8660250340774,1.07e+04
4762.500000003183,-7962.0390625,2476.658203125,262.67505707736325,1.07e+04
4770.000000003347,-7966.269645690918,2498.126220703125,264.95196098584626,1.07e+04
4777.500000003511,-7939.450996398926,2506.654296875,265.8564511138667,1.07e+04
4785.000000003674,-7962.198387145996,2518.69580078125,267.13357636347945,1.07e+04
4792.500000003838,-7937.015716552734,2514.907470703125,266.7317850229369,1.07e+04
4800.000000004002,-7952.2369384765625,2517.33203125,266.98893458811887,1.07e+04
4807.5000000041655,-7878.03263092041,2479.289306640625,262.95411264719166,1.07e+04
4815.000000004329,-7836.219032287598,2430.53759765625,257.78349284833064,1.07e+04
4822.500000004493,-7842.4250411987305,2442.864990234375,259.09093952990673,1.07e+04
4830.000000004657,-7737.99747467041,2348.205078125,249.05128295359987,1.07e+04
4837.50000000482,-7815.172286987305,2444.78076171875,259.2941267857705,1.07e+04
4845.000000004984,-7778.285781860352,2427.02490234375,257.41093540760585,1.07e+04
4852.500000005148,-7712.61279296875,2408.7607421875,255.47383350736803,1.07e+04
4860.000000005311,-7828.3325271606445,2528.2197265625,268.14368657773264,1.07e+04
4867.500000005475,-7798.822448730469,2504.39453125,265.61677974388135,1.07e+04
4875.000000005639,-7777.176864624023,2465.51513671875,261.49322035860035,1.07e+04
4882.500000005803,-7811.107192993164,2533.1484375,268.6664270290359,1.07e+04
4890.000000005966,-7782.778076171875,2480.595703125,263.09266942126163,1.07e+04
4897.50000000613,-7675.881408691406,2380.9404296875,252.52320343470524,1.07e+04
4905.000000006294,-7764.550231933594,2445.4755859375,259.367820035444,1.07e+04
4912.500000006457,-7657.242340087891,2350.2841796875,249.2717930429252,1.07e+04
4920.000000006621,-7735.6591720581055,2464.429931640625,261.3781232065276,1.07e+04
4927.500000006785,-7715.706916809082,2445.9794921875,259.421264472312,1.07e+04
4935.0000000069485,-7748.772125244141,2491.559814453125,264.25552611472216,1.07e+04
4942.500000007112,-7737.0268478393555,2479.88623046875,263.01742255423727,1.08e+04
4950.000000007276,-7754.966171264648,2514.2734375,266.66453928526926,1.08e+04
4957.50000000744,-7675.035705566406,2424.4521484375,257.1380684135582,1.08e+04
4965.000000007603,-7707.748985290527,2455.20361328125,260.3995773181185,1.08e+04
4972.500000007767,-7724.2585372924805,2507.8359375,265.9817762468322,1.08e+04
4980.000000007931,-7689.081687927246,2484.56396484375,263.5135443615967,1.08e+04
4987.5000000080945,-7679.3960037231445,2495.40966796875,264.66384264813814,1.08e+04
4995.000000008258,-7661.769866943359,2453.60400390625,260.2299223034098,1.08e+04
5002.500000008422,-7641.188278198242,2445.7744140625,259.3995138294006,1.08e+04
5010.000000008586,-7641.534629821777,2458.2939453125,260.72733879189485,1.08e+04
5017.500000008749,-7699.263092041016,2515.967041015625,266.8441633446456,1.08e+04
5025.000000008913,-7639.903335571289,2462.448486328125,261.16797056620777,1.08e+04
5032.500000009077,-7655.622367858887,2493.224609375,264.432094726642,1.08e+04
5040.0000000092405,-7618.935836791992,2445.1943359375,259.33799058230846,1.08e+04
5047.500000009404,-7632.67293548584,2452.39453125,260.1016452974777,1.08e+04
5055.000000009568,-7630.891487121582,2467.36376953125,261.68928686827286,1.08e+04
5062.500000009732,-7715.5839767456055,2544.865234375,269.9091137607057,1.08e+04
5070.000000009895,-7661.844543457031,2479.57177734375,262.98407156843984,1.08e+04
5077.500000010059,-7647.197311401367,2486.451171875,263.71370206362633,1.08e+04
5085.000000010223,-7582.953971862793,2415.92578125,256.23375954089533,1.08e+04
5092.500000010386,-7542.037269592285,2396.88427734375,254.21421234657439,1.08e+04
5100.00000001055,-7557.8084716796875,2401.9345703125,254.7498478218895,1.08e+04
5107.500000010714,-7541.424293518066,2385.7685546875,253.03527571353297,1.08e+04
5115.000000010878,-7544.961151123047,2369.31005859375,251.28968304540527,1.08e+04
5122.500000011041,-7560.286758422852,2393.970947265625,253.90522374912032,1.08e+04
5130.000000011205,-7541.498908996582,2344.856201171875,248.69610013358167,1.08e+04
5137.500000011369,-7524.719970703125,2355.648193359375,249.84070182317015,1.08e+04
5145.000000011532,-7574.111663818359,2426.8984375,257.39752251114385,1.08e+04
5152.500000011696,-7619.765739440918,2439.78076171875,258.7638253966932,1.08e+04
5160.00000001186,-7563.82096862793,2403.14013671875,254.8777105298613,1.08e+04
5167.5000000120235,-7537.277641296387,2393.714111328125,253.8779836582361,1.08e+04
5175.000000012187,-7466.136070251465,2345.8359375,248.8000112407285,1.08e+04
5182.500000012351,-7461.020614624023,2344.74462890625,248.684266748093,1.08e+04
5190.000000012515,-7489.035667419434,2375.998046875,251.99901294054118,1.08e+04
5197.500000012678,-7506.941864013672,2434.593505859375,258.21366359914805,1.08e+04
