#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
397.4999999997594,-108717.58618164062,10003.9599609375,1061.0227727117203,7.23e+03
404.99999999975256,-108817.45654296875,9952.37890625,1055.55207172155,7.25e+03
412.49999999974574,-108346.5439453125,9335.806640625,990.1582459360578,7.26e+03
419.9999999997389,-109338.83544921875,10159.974609375,1077.5697296682822,7.29e+03
427.4999999997321,-108539.42138671875,9200.53515625,975.8113147227363,7.31e+03
434.9999999997253,-109109.71240234375,9643.876953125,1022.8322688665019,7.32e+03
442.49999999971845,-109301.13256835938,9633.1484375,1021.6943995187671,7.35e+03
449.99999999971163,-109659.58544921875,9811.6015625,1040.621187533303,7.33e+03
457.4999999997048,-109544.03247070312,9503.8232421875,1007.9781333753853,7.35e+03
464.999999999698,-109488.939453125,9274.6748046875,983.6745864331577,7.36e+03
472.49999999969117,-109831.53051757812,9439.416015625,1001.1470850328434,7.38e+03
479.99999999968435,-109985.4453125,9438.89453125,1001.0917762551545,7.39e+03
487.4999999996775,-110217.85546875,9526.29296875,1010.3612788170414,7.41e+03
494.9999999996707,-109877.00805664062,9037.755859375,958.5468972735695,7.42e+03
502.4999999996639,-109976.83178710938,9024.287109375,957.1183979067424,7.44e+03
509.99999999965706,-110193.990234375,9088.533203125,963.9323564584253,7.45e+03
517.4999999996503,-110573.59375,9364.48046875,993.199400113028,7.47e+03
524.9999999996435,-110321.94897460938,8950.3603515625,949.2777054351529,7.45e+03
532.4999999996367,-110386.42236328125,8860.7138671875,939.7697743971615,7.46e+03
539.9999999996298,-110516.84692382812,8848.978515625,938.5251197501807,7.48e+03
547.499999999623,-111199.048828125,9369.390625,993.7201726490202,7.48e+03
554.9999999996162,-110971.35717773438,9054.89453125,960.3646295740198,7.48e+03
562.4999999996094,-110919.34423828125,8856.0625,939.2764491010336,7.49e+03
569.9999999996026,-110824.58740234375,8679.6982421875,920.5712069207233,7.5e+03
577.4999999995957,-111265.49975585938,8993.2099609375,953.8223469097491,7.5e+03
584.9999999995889,-111215.20532226562,8763.1806640625,929.4253757774928,7.5e+03
592.4999999995821,-111839.98901367188,9214.185546875,977.2590789447133,7.5e+03
599.9999999995753,-111044.583984375,8272.119140625,877.3432541772311,7.49e+03
607.4999999995684,-111502.662109375,8592.931640625,911.3687170539016,7.49e+03
614.9999999995616,-111652.37377929688,8556.1015625,907.4625087359992,7.48e+03
622.4999999995548,-111670.49389648438,8480.8125,899.4773298507841,7.47e+03
629.999999999548,-111472.01953125,8173.61669921875,866.8960578761835,7.47e+03
637.4999999995412,-111791.77026367188,8291.7578125,879.42613717222,7.47e+03
644.9999999995343,-112071.82934570312,8405.181640625,891.4558998940499,7.46e+03
652.4999999995275,-112200.19995117188,8371.7177734375,887.9067128433642,7.45e+03
659.9999999995207,-112018.81420898438,8153.189453125,864.7295384804758,7.45e+03
667.4999999995139,-111817.62451171875,7768.677734375,823.9481187665526,7.44e+03
674.999999999507,-112411.7607421875,8261.580078125,876.2254782805666,7.44e+03
682.4999999995002,-112310.27001953125,8099.4228515625,859.0270377815641,7.44e+03
689.9999999994934,-112323.65869140625,7994.03564453125,847.8496413256348,7.43e+03
697.4999999994866,-112565.58203125,8090.876953125,858.1206574191001,7.43e+03
704.9999999994798,-112790.87158203125,8197.8994140625,869.471489358625,7.42e+03
712.499999999473,-112657.8232421875,7932.802734375,841.3552618630141,7.42e+03
719.9999999994661,-113075.19287109375,8164.01806640625,865.8780242134412,7.42e+03
727.4999999994593,-113150.21362304688,8145.24169921875,863.88659749317,7.42e+03
734.9999999994525,-113482.29125976562,8356.466796875,886.2891900321885,7.42e+03
742.4999999994457,-113360.0078125,8140.056640625,863.3366687382274,7.42e+03
749.9999999994388,-112926.83544921875,7587.93359375,804.7783449983494,7.41e+03
757.499999999432,-113367.32543945312,7901.9775390625,838.0859330844548,7.41e+03
764.9999999994252,-113203.76782226562,7690.14453125,815.6188654253775,7.4e+03
772.4999999994184,-113633.33813476562,8049.68212890625,853.7515229179007,7.4e+03
779.9999999994116,-113140.86865234375,7437.0205078125,788.7724611778306,7.39e+03
787.4999999994047,-113422.71850585938,7612.70654296875,807.4057708747981,7.39e+03
794.9999999993979,-113459.60473632812,7467.0302734375,791.9553052571947,7.39e+03
802.4999999993911,-114014.49951171875,7924.1220703125,840.4345882209227,7.39e+03
809.9999999993843,-113565.06420898438,7382.9228515625,783.0348487267905,7.38e+03
817.4999999993775,-114155.97802734375,7821.80908203125,829.583244259684,7.38e+03
824.9999999993706,-114181.408203125,7708.740234375,817.5911308649888,7.38e+03
832.4999999993638,-113887.0439453125,7286.8408203125,772.8443617993422,7.37e+03
839.999999999357,-114106.11962890625,7399.09375,784.7499387075973,7.37e+03
847.4999999993502,-114603.32446289062,7802.21728515625,827.5053328402175,7.37e+03
854.9999999993433,-114248.5576171875,7314.712890625,775.800481319978,7.37e+03
862.4999999993365,-114285.7919921875,7315.158203125,775.8477112874426,7.37e+03
869.9999999993297,-114452.61157226562,7384.8095703125,783.2349546415751,7.37e+03
877.4999999993229,-114734.9677734375,7570.5927734375,802.9391727784578,7.37e+03
884.9999999993161,-114546.37377929688,7320.2060546875,776.3830878265326,7.37e+03
892.4999999993092,-114578.05810546875,7212.6884765625,764.9797436205503,7.36e+03
899.9999999993024,-114655.38525390625,7192.1064453125,762.7968076681689,7.35e+03
907.4999999992956,-114708.60083007812,7080.96923828125,751.0095646148006,7.35e+03
914.9999999992888,-114832.03564453125,7090.0693359375,751.9747235003703,7.36e+03
922.499999999282,-114755.55004882812,6917.83984375,733.7080157109493,7.36e+03
929.9999999992751,-114878.62866210938,6883.92578125,730.1110808203485,7.36e+03
937.4999999992683,-114760.76196289062,6656.7373046875,706.0154078796598,7.36e+03
944.9999999992615,-115322.0390625,7141.79833984375,757.4611160257839,7.37e+03
952.4999999992547,-115319.23657226562,7083.1240234375,751.2381017271051,7.37e+03
959.9999999992478,-115193.62915039062,6848.99169921875,726.4059623748863,7.37e+03
967.499999999241,-115155.68823242188,6750.62548828125,715.9732147152015,7.38e+03
974.9999999992342,-115063.12646484375,6542.83837890625,693.9352561684185,7.37e+03
982.4999999992274,-115428.21166992188,6821.46484375,723.4864564364848,7.38e+03
989.9999999992206,-115774.75341796875,7084.81298828125,751.4172338076538,7.38e+03
997.4999999992137,-115762.19677734375,6975.7607421875,739.8511222905513,7.39e+03
1004.9999999992069,-115397.32861328125,6517.361328125,691.2331530846408,7.39e+03
1012.4999999992001,-115661.08154296875,6701.7265625,710.7869810619648,7.4e+03
1019.9999999991933,-115499.1650390625,6459.080078125,685.0518275182088,7.4e+03
1027.499999999213,-115768.5791015625,6657.01806640625,706.0451855455505,7.41e+03
1034.999999999263,-115627.11547851562,6421.7333984375,681.0908282950677,7.41e+03
1042.499999999313,-115913.384765625,6576.533203125,697.5089385860022,7.41e+03
1049.9999999993631,-116253.201171875,6796.17578125,720.8042914420424,7.41e+03
1057.4999999994131,-115914.8681640625,6367.9482421875,675.3863596808451,7.41e+03
1064.9999999994632,-116168.15600585938,6477.65576171875,687.0219696807739,7.41e+03
1072.4999999995132,-115911.64135742188,6151.27490234375,652.4059250618144,7.41e+03
1079.9999999995632,-116400.5009765625,6576.99658203125,697.5580846815328,7.41e+03
1087.4999999996132,-116285.1640625,6413.49853515625,680.217436407686,7.42e+03
1094.9999999996633,-116452.53491210938,6479.7470703125,687.2437744512249,7.42e+03
1102.4999999997133,-116584.37451171875,6530.4189453125,692.6180475911549,7.42e+03
1109.9999999997633,-116342.08081054688,6241.68212890625,661.994540627558,7.42e+03
1117.4999999998133,-116399.51708984375,6179.31298828125,655.3796522457592,7.43e+03
1124.9999999998633,-116434.90161132812,6115.66796875,648.6294437927048,7.43e+03
1132.4999999999134,-116529.28466796875,6083.9833984375,645.2689694628976,7.43e+03
1139.9999999999634,-116689.24389648438,6220.0556640625,659.7008317580636,7.44e+03
1147.5000000000134,-116667.212890625,6083.9326171875,645.2635835894149,7.44e+03
1155.0000000000634,-116511.52685546875,5870.49267578125,622.6260841069536,7.44e+03
1162.5000000001135,-116967.7529296875,6227.71240234375,660.5129075473333,7.45e+03
1170.0000000001635,-116989.86938476562,6153.955078125,652.6901852497681,7.45e+03
1177.5000000002135,-117014.73291015625,6129.09716796875,650.0537483926845,7.45e+03
1185.0000000002635,-116904.37109375,5975.6162109375,633.7755154505682,7.46e+03
1192.5000000003135,-116957.81567382812,5952.162109375,631.2879669229376,7.47e+03
1200.0000000003636,-116978.71948242188,5867.439453125,622.3022584637993,7.47e+03
1207.5000000004136,-117007.70874023438,5821.236328125,617.4019421903571,7.47e+03
1215.0000000004636,-117285.6044921875,5983.89599609375,634.6536717644924,7.48e+03
1222.5000000005136,-116920.50244140625,5533.12451171875,586.8447229003948,7.48e+03
1230.0000000005637,-117191.12451171875,5784.548828125,613.5108557480025,7.49e+03
1237.5000000006137,-117219.36694335938,5739.9990234375,608.785891086222,7.49e+03
1245.0000000006637,-117603.54858398438,6069.72021484375,643.7562122484118,7.49e+03
1252.5000000007137,-117507.25634765625,5910.3916015625,626.8577752598512,7.49e+03
1260.0000000007637,-117559.95288085938,5904.8349609375,626.2684364114431,7.5e+03
1267.5000000008138,-117395.30590820312,5638.423828125,598.0127976522192,7.51e+03
1275.0000000008638,-117473.36376953125,5641.015625,598.287684348823,7.51e+03
1282.5000000009138,-117699.11450195312,5840.36962890625,619.4312253867431,7.51e+03
1290.0000000009638,-117516.330078125,5610.9853515625,595.1026652051677,7.51e+03
1297.5000000010139,-117714.99780273438,5717.548828125,606.4048171343671,7.52e+03
1305.0000000010639,-117727.4970703125,5671.818359375,601.554630914111,7.52e+03
1312.500000001114,-117462.20043945312,5312.3701171875,563.4314504874278,7.53e+03
1320.000000001164,-117776.58959960938,5538.8955078125,587.4567963493698,7.53e+03
1327.500000001214,-117885.08544921875,5597.74462890625,593.6983504817683,7.54e+03
1335.000000001264,-117649.86010742188,5354.69189453125,567.9201099501498,7.54e+03
1342.500000001314,-117787.94921875,5403.474609375,573.09401823907,7.55e+03
1350.000000001364,-117895.35766601562,5468.99609375,580.0432450747636,7.54e+03
1357.500000001414,-118036.173828125,5538.81689453125,587.4484586029205,7.55e+03
1365.000000001464,-117932.75903320312,5343.9755859375,566.7835352835406,7.55e+03
1372.500000001514,-117930.75024414062,5310.3818359375,563.2205728256777,7.55e+03
1380.000000001564,-118191.43676757812,5536.9541015625,587.2508902631422,7.56e+03
1387.5000000016141,-118081.57397460938,5385.080078125,571.14308914441,7.56e+03
1395.0000000016641,-117999.7734375,5270.4345703125,558.9837547355223,7.56e+03
1402.5000000017142,-117925.6279296875,5139.03173828125,545.0471338645503,7.57e+03
1410.0000000017642,-118321.513671875,5496.7822265625,582.9902500402745,7.57e+03
1417.5000000018142,-118344.3916015625,5449.76953125,578.0040705145774,7.57e+03
1425.0000000018642,-118241.84716796875,5274.8125,559.4480791744351,7.57e+03
1432.5000000019143,-118359.71948242188,5360.591796875,568.545855231812,7.57e+03
1440.0000000019643,-118208.68603515625,5150.5244140625,546.2660502507528,7.57e+03
1447.5000000020143,-118257.55419921875,5183.953125,549.8115086197965,7.57e+03
1455.0000000020643,-118421.1904296875,5289.55078125,561.0112253783325,7.57e+03
1462.5000000021143,-118437.89282226562,5231.759765625,554.8818942059077,7.57e+03
1470.0000000021644,-118706.85131835938,5460.9521484375,579.1901020001875,7.57e+03
1477.5000000022144,-118440.01831054688,5153.01513671875,546.5302169876359,7.57e+03
1485.0000000022644,-118548.478515625,5190.8203125,550.5398444338573,7.56e+03
1492.5000000023144,-118422.71240234375,4980.5810546875,528.2418103425484,7.56e+03
1500.0000000023645,-118722.3271484375,5293.1884765625,561.3970403537842,7.55e+03
1507.5000000024145,-118487.1865234375,4960.146484375,526.0745141381653,7.55e+03
1515.0000000024645,-118378.97143554688,4799.8857421875,509.077215298848,7.55e+03
1522.5000000025145,-118550.30004882812,4894.015625,519.060656820678,7.55e+03
1530.0000000025645,-118496.51586914062,4789.22412109375,507.9464408036818,7.55e+03
1537.5000000026146,-118665.26000976562,4914.42138671875,521.2248975776046,7.55e+03
1545.0000000026646,-118728.39379882812,4921.7919921875,522.0066260412883,7.55e+03
1552.5000000027146,-118781.07543945312,4958.2958984375,525.8782404795127,7.55e+03
1560.0000000027646,-118777.42944335938,4926.83984375,522.5420025803783,7.55e+03
1567.5000000028147,-118764.14672851562,4889.4111328125,518.5723031000726,7.55e+03
1575.0000000028647,-118996.38647460938,5070.58349609375,537.7874942821645,7.54e+03
1582.5000000029147,-118818.76806640625,4860.03466796875,515.4566270775086,7.54e+03
1590.0000000029647,-118883.02685546875,4893.12890625,518.9666111837088,7.55e+03
1597.5000000030147,-118814.74462890625,4815.4091796875,510.7236353927489,7.55e+03
1605.0000000030648,-119065.8564453125,5019.15966796875,532.3334687848928,7.55e+03
1612.5000000031148,-118903.19409179688,4803.990234375,509.5125388805456,7.55e+03
1620.0000000031648,-118861.95874023438,4753.86865234375,504.1966299657611,7.56e+03
1627.5000000032148,-119067.00537109375,4890.8447265625,518.7243504514721,7.56e+03
1635.0000000032649,-118777.05395507812,4557.7216796875,483.39322755317875,7.56e+03
1642.5000000033149,-118858.24145507812,4586.37109375,486.4317923678975,7.57e+03
1650.000000003365,-119076.48364257812,4728.5380859375,501.5100630554914,7.56e+03
1657.500000003415,-119219.71484375,4851.650390625,514.5673882931486,7.57e+03
1665.000000003465,-119185.9306640625,4813.15576171875,510.48463725694893,7.57e+03
1672.500000003515,-119177.49365234375,4757.03759765625,504.5327291859869,7.57e+03
1680.000000003565,-119277.88500976562,4793.46484375,508.396213026742,7.58e+03
1687.500000003615,-119156.73901367188,4626.8837890625,490.72858008779417,7.58e+03
1695.000000003665,-119430.17578125,4860.96728515625,515.5555407155102,7.58e+03
1702.500000003715,-118975.107421875,4350.09423828125,461.3722034355198,7.59e+03
1710.000000003765,-119448.48168945312,4767.14111328125,505.6043108600872,7.59e+03
1717.500000003815,-119291.62573242188,4571.0849609375,484.8105408750799,7.59e+03
1725.0000000038651,-119393.0986328125,4629.1630859375,490.9703229475806,7.59e+03
1732.5000000039151,-119491.97485351562,4705.25048828125,499.040173978415,7.59e+03
1740.0000000039652,-119539.73779296875,4686.8935546875,497.093232501622,7.59e+03
1747.5000000040152,-119553.68090820312,4681.11181640625,496.48001973325637,7.59e+03
1755.0000000040652,-119398.01391601562,4498.251953125,477.0858518323509,7.59e+03
1762.5000000041152,-119477.01000976562,4522.55419921875,479.6633548045936,7.59e+03
1770.0000000041653,-119563.90283203125,4528.8017578125,480.32597260471505,7.59e+03
1777.5000000042153,-119740.3818359375,4635.05078125,491.5947735481171,7.59e+03
1785.0000000042653,-119561.5556640625,4429.2900390625,469.7717320681966,7.59e+03
1792.5000000043153,-119636.640625,4452.0234375,472.1828426221673,7.6e+03
1800.0000000043653,-119593.37963867188,4392.9736328125,465.9200039320627,7.59e+03
1807.5000000044154,-119568.16918945312,4294.1279296875,455.4364011977612,7.59e+03
1815.0000000044654,-119709.3173828125,4407.365234375,467.4463811919908,7.59e+03
1822.5000000045154,-119703.23657226562,4347.7998046875,461.12885517113756,7.59e+03
1830.0000000045654,-119773.43041992188,4370.146484375,463.4989502270468,7.58e+03
1837.5000000046155,-119776.6328125,4356.23828125,462.02384233969553,7.58e+03
1845.0000000046655,-119740.72534179688,4281.755859375,454.12421598326506,7.58e+03
1852.5000000047155,-119724.76513671875,4245.5166015625,450.2806702318454,7.58e+03
1860.0000000047655,-119866.50244140625,4346.6787109375,461.0099516565554,7.57e+03
1867.5000000048155,-119745.64892578125,4242.64599609375,449.97621301833124,7.57e+03
1875.0000000048656,-119818.19555664062,4312.80908203125,457.41772940525215,7.56e+03
1882.5000000049156,-119889.11328125,4352.314453125,461.6076800386579,7.56e+03
1890.0000000049656,-119804.52392578125,4229.302734375,448.56102297347627,7.56e+03
1897.5000000050156,-119898.80029296875,4277.494140625,453.67221690866876,7.55e+03
1905.0000000050657,-119783.34765625,4149.4326171875,440.08997615541705,7.55e+03
1912.5000000051157,-119849.97998046875,4191.9638671875,444.6008523462557,7.55e+03
1920.0000000051657,-119849.1396484375,4161.94970703125,441.4175421816862,7.54e+03
1927.5000000052157,-119918.77490234375,4231.7734375,448.82306643331333,7.54e+03
1935.0000000052657,-119970.05419921875,4221.17236328125,447.6987135565304,7.54e+03
1942.5000000053158,-120032.67407226562,4238.7490234375,449.56289901577014,7.53e+03
1950.0000000053658,-120006.822265625,4201.67822265625,445.6311595860694,7.52e+03
1957.5000000054158,-120010.138671875,4159.23828125,441.12996761005087,7.52e+03
1965.0000000054658,-119865.91088867188,3982.515625,422.38671359189067,7.52e+03
1972.5000000055159,-119950.55834960938,4007.07958984375,424.9919745274679,7.52e+03
1980.0000000055659,-120038.583984375,4053.31689453125,429.89591590806197,7.51e+03
1987.500000005616,-120132.35009765625,4113.62841796875,436.29257283931656,7.51e+03
1995.000000005666,-120204.88623046875,4164.5380859375,441.69206636757474,7.51e+03
2002.500000005716,-120309.56030273438,4241.97021484375,449.9045394712138,7.51e+03
2010.000000005766,-120178.79736328125,4113.0419921875,436.230376358039,7.51e+03
2017.500000005816,-120228.31005859375,4067.499267578125,431.40010233349597,7.51e+03
2025.000000005866,-120338.326171875,4160.10205078125,441.2215792465037,7.51e+03
2032.500000005916,-120167.28930664062,4003.858154296875,424.65030817840176,7.51e+03
2040.000000005966,-120235.39038085938,4038.419921875,428.3159388495309,7.51e+03
2047.500000006016,-120359.7080078125,4174.7900390625,442.7793913641633,7.51e+03
2055.00000000596,-120202.91845703125,4014.220703125,425.7493629859889,7.51e+03
2062.5000000058963,-120483.21923828125,4267.98486328125,452.6636603117664,7.51e+03
2070.0000000058326,-120310.2294921875,4038.338623046875,428.3073162732339,7.51e+03
2077.500000005769,-120321.65771484375,4016.73876953125,426.01642980859356,7.51e+03
2085.0000000057053,-120296.1787109375,3975.773681640625,421.67166120617935,7.52e+03
2092.5000000056416,-120314.12109375,3939.701171875,417.8458007989364,7.52e+03
2100.000000005578,-120502.69921875,4132.1796875,438.26012563963036,7.52e+03
2107.5000000055143,-120367.27905273438,3974.82861328125,421.57142699342944,7.52e+03
2115.0000000054506,-120296.15869140625,3864.7822265625,409.8998766454518,7.52e+03
2122.500000005387,-120242.591796875,3770.554931640625,399.9061035682389,7.52e+03
2130.0000000053233,-120485.7744140625,3952.62255859375,419.216246664088,7.53e+03
2137.5000000052596,-120522.12866210938,3985.01708984375,422.6520196481644,7.53e+03
2145.000000005196,-120473.17602539062,3870.0498046875,410.45855744480394,7.53e+03
2152.5000000051323,-120382.90380859375,3763.36474609375,399.1435104915927,7.53e+03
2160.0000000050686,-120245.17553710938,3649.4140625,387.0578693323785,7.53e+03
2167.500000005005,-120454.2509765625,3820.3544921875,405.18785879492805,7.54e+03
2175.0000000049413,-120392.224609375,3719.713134765625,394.5138084670395,7.53e+03
2182.5000000048776,-120578.63354492188,3873.35107421875,410.808691008432,7.54e+03
2190.000000004814,-120546.77661132812,3794.106201171875,402.40395775762994,7.54e+03
2197.5000000047503,-120588.55834960938,3826.4130859375,405.830434931224,7.54e+03
2205.0000000046866,-120640.98388671875,3850.95751953125,408.43362437700017,7.55e+03
2212.500000004623,-120638.89233398438,3833.767578125,406.6104544158219,7.55e+03
2220.0000000045593,-120510.34130859375,3670.00927734375,389.24220354037567,7.55e+03
2227.5000000044956,-120590.26586914062,3726.6533203125,395.2498864742318,7.55e+03
2235.000000004432,-120571.1005859375,3641.31005859375,386.19835642666413,7.56e+03
2242.5000000043683,-120767.15600585938,3810.505859375,404.1433100627319,7.56e+03
2250.0000000043046,-120636.06323242188,3625.338623046875,384.5044215354509,7.56e+03
2257.500000004241,-120754.77587890625,3718.572265625,394.3928075690337,7.56e+03
2265.0000000041773,-120658.16040039062,3598.15966796875,381.6218140091312,7.56e+03
2272.5000000041136,-120737.71411132812,3687.01904296875,391.0462640081389,7.56e+03
2280.00000000405,-120740.82568359375,3649.37255859375,387.0534674165512,7.57e+03
2287.5000000039863,-120679.46997070312,3588.80224609375,380.6293632454323,7.57e+03
2295.0000000039227,-120763.2705078125,3649.646484375,387.0825200610114,7.57e+03
2302.500000003859,-120686.9599609375,3588.43994140625,380.59093710962225,7.57e+03
2310.0000000037953,-120889.18896484375,3740.240234375,396.6909183543553,7.58e+03
2317.5000000037317,-120886.68725585938,3715.4775390625,394.06458001005205,7.58e+03
2325.000000003668,-120968.2197265625,3748.8125,397.6000952280507,7.58e+03
2332.5000000036043,-120905.7353515625,3669.48388671875,389.18648046472646,7.58e+03
2340.0000000035407,-120885.13549804688,3639.1923828125,385.9737551449817,7.58e+03
2347.500000003477,-120758.63208007812,3496.5947265625,370.84980810727393,7.58e+03
2355.0000000034133,-120780.802734375,3494.33447265625,370.61008495004353,7.58e+03
2362.5000000033497,-120930.8798828125,3619.915771484375,383.9292723921802,7.58e+03
2370.000000003286,-120869.51342773438,3532.220703125,374.6283090789396,7.58e+03
2377.5000000032223,-120965.13159179688,3596.21533203125,381.4155971994334,7.58e+03
2385.0000000031587,-120861.86499023438,3474.82666015625,368.54108093672176,7.59e+03
2392.500000003095,-120917.9228515625,3513.384033203125,372.6304866339075,7.59e+03
2400.0000000030313,-121108.40258789062,3694.043701171875,391.79130120872094,7.58e+03
2407.5000000029677,-120912.81127929688,3502.289794921875,371.4538286396472,7.59e+03
2415.000000002904,-121001.71704101562,3552.5986328125,376.7895979628996,7.59e+03
2422.5000000028404,-120981.31713867188,3476.8984375,368.76081421737166,7.59e+03
2430.0000000027767,-121088.31811523438,3574.10986328125,379.0710850425675,7.59e+03
2437.500000002713,-121000.43286132812,3451.60693359375,366.0783902867041,7.59e+03
2445.0000000026494,-121057.623046875,3497.25830078125,370.92018697326574,7.58e+03
2452.5000000025857,-120994.33349609375,3433.32373046875,364.13926868391025,7.58e+03
2460.000000002522,-121089.68994140625,3493.3466796875,370.5053193533538,7.58e+03
2467.5000000024584,-121185.46655273438,3570.52734375,378.69112202580385,7.58e+03
2475.0000000023947,-121014.70068359375,3400.76513671875,360.6860951855047,7.58e+03
2482.500000002331,-120938.19262695312,3309.2548828125,350.98049223324495,7.57e+03
2490.0000000022674,-120951.58740234375,3322.0517578125,352.3377323509146,7.57e+03
2497.5000000022037,-120991.7734375,3363.166259765625,356.69834785030713,7.57e+03
2505.00000000214,-121026.322265625,3381.525390625,358.64552236970275,7.56e+03
2512.5000000020764,-121076.673828125,3437.47900390625,364.57997813909066,7.56e+03
2520.0000000020127,-121147.1416015625,3502.654052734375,371.4924619244374,7.56e+03
2527.500000001949,-121002.36376953125,3339.611328125,354.2001052565784,7.55e+03
2535.0000000018854,-121250.22875976562,3542.1806640625,375.68466530300185,7.55e+03
2542.5000000018217,-120996.02563476562,3300.264404296875,350.0269595841839,7.55e+03
2550.000000001758,-121152.82470703125,3440.21240234375,364.8698831367522,7.54e+03
2557.5000000016944,-121037.59252929688,3326.298095703125,352.78810012729264,7.53e+03
2565.0000000016307,-121072.05688476562,3339.14208984375,354.15033771410737,7.53e+03
2572.500000001567,-121097.115234375,3374.553955078125,357.90612997882863,7.53e+03
2580.0000000015034,-121178.0595703125,3449.69189453125,365.87528071170794,7.52e+03
2587.5000000014397,-121077.14111328125,3327.8544921875,352.9531719708164,7.52e+03
2595.000000001376,-121157.01831054688,3413.98779296875,362.08849378083795,7.51e+03
2602.5000000013124,-121262.6953125,3523.7353515625,373.72835033485904,7.51e+03
2610.0000000012487,-121112.70068359375,3350.404296875,355.3448105206569,7.51e+03
