#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
247.49999999989578,37.410877108573914,3173.363037109375,336.56776532511657,9.63e+03
254.99999999988896,21.180349066853523,3175.3837890625,336.78208683866114,9.72e+03
262.49999999988216,16.457557221874595,3157.63330078125,334.8994651201918,9.74e+03
269.99999999987534,22.0285135358572,3160.3525390625,335.1878682877476,9.74e+03
277.4999999998685,20.850590363144875,3158.07958984375,334.94679866214653,9.71e+03
284.9999999998617,25.770003765821457,3113.2431640625,330.1914348875351,9.72e+03
292.4999999998549,31.919289395213127,3103.9970703125,329.21079161570236,9.8e+03
299.99999999984806,18.94623212516308,3125.009521484375,331.43937802457515,9.81e+03
307.49999999984124,13.650923319160938,3130.62841796875,332.0353197467242,9.83e+03
314.9999999998344,22.296432554721832,3114.76318359375,330.35264858130444,9.85e+03
322.4999999998276,11.365699633955956,3137.986083984375,332.81567584841474,9.89e+03
329.9999999998208,27.75185713171959,3150.908203125,334.18619939443386,9.97e+03
337.49999999981395,18.006048902869225,3180.156982421875,337.28833305242335,1e+04
344.99999999980713,12.251884646713734,3190.18505859375,338.3519135971669,1.01e+04
352.4999999998003,29.053477585315704,3181.0732421875,337.38551181771663,1.02e+04
359.9999999997935,29.5670026242733,3148.587158203125,333.94002872519764,1.03e+04
367.49999999978667,31.511564940214157,3137.62744140625,332.7776381169424,1.03e+04
374.99999999977985,26.784381940960884,3129.356201171875,331.90038807980613,1.03e+04
382.499999999773,16.700680159032345,3137.56884765625,332.7714236475391,1.03e+04
389.9999999997662,32.818336598575115,3100.4111328125,328.83046608822355,1.03e+04
397.4999999997594,15.404394876211882,3101.4580078125,328.9414979415616,1.03e+04
404.99999999975256,12.015192899852991,3104.951416015625,329.3120097861078,1.03e+04
412.49999999974574,28.733354046940804,3101.62841796875,328.9595716900761,1.02e+04
419.9999999997389,24.843278512358665,3116.421142578125,330.52849217179386,1.02e+04
427.4999999997321,40.278995390981436,3073.54833984375,325.98139080305884,1.03e+04
434.9999999997253,16.00061744824052,3113.973876953125,330.26893449971817,1.03e+04
442.49999999971845,27.230889396741986,3111.14453125,329.96885330840877,1.04e+04
449.99999999971163,9.750853352248669,3089.45654296875,327.66861924604103,1.04e+04
457.4999999997048,38.034139569848776,3056.778564453125,324.20278376622633,1.04e+04
464.999999999698,24.109676372259855,3078.54150390625,326.5109671707058,1.04e+04
472.49999999969117,15.30152091011405,3056.32861328125,324.1550618199339,1.05e+04
479.99999999968435,20.831627685576677,3027.743408203125,321.1233070279362,1.05e+04
487.4999999996775,26.89476191997528,3024.74365234375,320.8051520881124,1.06e+04
494.9999999996707,16.38107703626156,3034.99951171875,321.89289138266116,1.06e+04
502.4999999996639,21.40577194094658,3001.83203125,318.37513918970683,1.06e+04
509.99999999965706,22.322217293083668,3003.114013671875,318.51110660152546,1.07e+04
517.4999999996503,9.182961165904999,3029.902587890625,321.352310225446,1.07e+04
524.9999999996435,15.367330726236105,3039.1875,322.33707058325837,1.07e+04
532.4999999996367,19.44696196867153,3017.67822265625,320.0557906525706,1.07e+04
539.9999999996298,15.828854551538825,3010.98974609375,319.34640897018966,1.07e+04
547.499999999623,17.032488226890564,3012.84375,319.5430451395574,1.08e+04
554.9999999996162,17.79889438766986,3035.078125,321.90122912911045,1.08e+04
562.4999999996094,19.785792538314126,2993.92236328125,317.5362376075132,1.08e+04
569.9999999996026,19.37223367765546,2989.2490234375,317.040581885359,1.08e+04
577.4999999995957,21.1191355335759,2970.5224609375,315.05443746408054,1.09e+04
584.9999999995889,12.036195203661919,2977.6591796875,315.8113598373963,1.09e+04
592.4999999995821,12.815525397658348,2989.133056640625,317.02828241466506,1.09e+04
599.9999999995753,20.99204196454957,2967.6064453125,314.7451640367788,1.09e+04
607.4999999995684,27.805278919637203,2954.53955078125,313.3592855726092,1.09e+04
614.9999999995616,30.976600855588913,2933.00048828125,311.0748466199748,1.08e+04
622.4999999995548,16.611203122884035,2969.208984375,314.91512977495773,1.08e+04
629.999999999548,32.65343875810504,2948.109375,312.6772993428476,1.08e+04
637.4999999995412,14.951683912426233,2973.0400390625,315.32145249944017,1.08e+04
644.9999999995343,14.159865576773882,2993.60400390625,317.5024723237555,1.08e+04
652.4999999995275,39.34417966194451,2953.837890625,313.2848673015053,1.08e+04
659.9999999995207,16.91212808061391,2955.400634765625,313.4506123792145,1.08e+04
667.4999999995139,13.031436437740922,2938.883056640625,311.6987534544385,1.08e+04
674.999999999507,11.555489705875516,2949.559814453125,312.8311333542005,1.08e+04
682.4999999995002,30.820870123803616,2935.2626953125,311.3147769261852,1.08e+04
689.9999999994934,24.131279873661697,2927.669921875,310.5094852660141,1.08e+04
697.4999999994866,25.223195777274668,2909.64697265625,308.59796626481966,1.07e+04
704.9999999994798,6.633607160300016,2929.95849609375,310.7522120834561,1.07e+04
712.499999999473,12.607387602329254,2938.45703125,311.6535690831523,1.07e+04
719.9999999994661,3.837212299928069,2949.814453125,312.85814040248215,1.07e+04
727.4999999994593,14.586992785334587,2966.40673828125,314.6179227757473,1.06e+04
734.9999999994525,10.567137904465199,2989.1201171875,317.02691005267184,1.06e+04
742.4999999994457,22.328331112861633,2973.242919921875,315.34297009974887,1.06e+04
749.9999999994388,21.87173467129469,2951.47998046875,313.03478669526953,1.06e+04
757.499999999432,9.486453462392092,2944.279296875,312.2710801928552,1.05e+04
764.9999999994252,4.660553317517042,2946.0029296875,312.4538891678008,1.05e+04
772.4999999994184,23.102986397920176,2900.57666015625,307.6359664011967,1.04e+04
779.9999999994116,17.15587105974555,2904.97607421875,308.10256947889064,1.04e+04
787.4999999994047,12.24540195055306,2916.791015625,309.35566544681086,1.04e+04
794.9999999993979,9.296022798866034,2923.824462890625,310.1016348178034,1.03e+04
802.4999999993911,19.38829537294805,2896.50634765625,307.20426792665097,1.03e+04
809.9999999993843,10.811806986108422,2912.36328125,308.88605870890535,1.03e+04
817.4999999993775,5.707895092666149,2912.762451171875,308.928394781715,1.03e+04
824.9999999993706,14.42806113511324,2904.234619140625,308.02393054731704,1.02e+04
832.4999999993638,25.362684399820864,2885.56298828125,306.0436121911041,1.02e+04
839.999999999357,10.810269195586443,2915.42919921875,309.21123082043033,1.02e+04
847.4999999993502,18.797813322395086,2917.537109375,309.43479635721224,1.02e+04
854.9999999993433,24.7293387997197,2914.961181640625,309.1615927460719,1.02e+04
862.4999999993365,7.573766529560089,2908.458984375,308.4719678976688,1.02e+04
869.9999999993297,4.378789158537984,2907.848388671875,308.40720794776246,1.02e+04
877.4999999993229,9.447397508658469,2917.8486328125,309.4678366195395,1.02e+04
884.9999999993161,10.486637922003865,2907.9140625,308.4141733322186,1.02e+04
892.4999999993092,8.872598096728325,2922.3701171875,309.94738650849024,1.02e+04
899.9999999993024,9.013856992125511,2952.083984375,313.09884751736803,1.02e+04
907.4999999992956,9.565550098195672,2925.48876953125,310.2781516424782,1.02e+04
914.9999999992888,11.976369835436344,2879.6875,305.4204562716933,1.02e+04
922.499999999282,20.13776972144842,2852.87255859375,302.57645613654125,1.02e+04
929.9999999992751,11.18250959541183,2840.37646484375,301.2511169618083,1.02e+04
937.4999999992683,12.207489993423223,2839.68505859375,301.17778622285,1.02e+04
944.9999999992615,32.26641178459977,2866.070556640625,303.97623947600067,1.02e+04
952.4999999992547,17.400919055449776,2894.04345703125,306.9430530627344,1.02e+04
959.9999999992478,8.564283129759133,2896.696533203125,307.22443905858904,1.02e+04
967.499999999241,17.849762574012857,2883.326171875,305.8063748216351,1.02e+04
974.9999999992342,15.217465832829475,2878.624267578125,305.3076895456468,1.02e+04
982.4999999992274,16.658772885799408,2888.38427734375,306.3428388928706,1.02e+04
989.9999999992206,14.627798198722303,2900.186767578125,307.59461428604254,1.02e+04
997.4999999992137,10.763226858340204,2871.90185546875,304.59470864973656,1.02e+04
1004.9999999992069,16.799041850492358,2833.49169921875,300.5209168069265,1.02e+04
1012.4999999992001,9.926939516328275,2830.253662109375,300.1774896915294,1.02e+04
1019.9999999991933,19.82714519277215,2834.196533203125,300.5956716951231,1.02e+04
1027.499999999213,17.044424436055124,2849.4599609375,302.214515081047,1.02e+04
1034.999999999263,14.326405757633438,2838.2998046875,301.03086580870814,1.02e+04
1042.499999999313,17.135913286358118,2809.208740234375,297.94545943086234,1.02e+04
1049.9999999993631,15.768186336150393,2855.994873046875,302.90760967486693,1.02e+04
1057.4999999994131,22.024728436022997,2840.937744140625,301.3106463999669,1.02e+04
1064.9999999994632,5.949281583772972,2855.42724609375,302.8474070025229,1.02e+04
1072.4999999995132,6.51501489430666,2858.462890625,303.1693683048562,1.02e+04
1079.9999999995632,6.170162746682763,2858.73876953125,303.1986280982966,1.02e+04
1087.4999999996132,10.088108852505684,2849.99365234375,302.2711185398616,1.02e+04
1094.9999999996633,7.930604780092835,2870.734375,304.4708853468768,1.02e+04
1102.4999999997133,10.35321625508368,2863.33056640625,303.68563535053124,1.02e+04
1109.9999999997633,16.14416431589052,2858.6142578125,303.18542235081463,1.02e+04
1117.4999999998133,16.806873997673392,2834.58740234375,300.63712738476727,1.02e+04
1124.9999999998633,14.151347001083195,2870.7529296875,304.4728532621878,1.02e+04
1132.4999999999134,2.2044367901980877,2898.8505859375,307.452898490026,1.02e+04
1139.9999999999634,3.512944368645549,2892.18994140625,306.7464686806116,1.02e+04
1147.5000000000134,7.374356235843152,2899.3603515625,307.50696437383425,1.02e+04
1155.0000000000634,23.006232653278857,2872.39404296875,304.64691019272385,1.02e+04
1162.5000000001135,10.639040874317288,2885.669677734375,306.0549277041425,1.02e+04
1170.0000000001635,21.329196002334356,2899.016845703125,307.47053204695766,1.03e+04
1177.5000000002135,8.38605610653758,2928.012451171875,310.5458140184006,1.03e+04
1185.0000000002635,15.027671318501234,2928.983154296875,310.64876706151443,1.03e+04
1192.5000000003135,21.85374027164653,2909.2060546875,308.55120238256023,1.03e+04
1200.0000000003636,21.28198815882206,2949.822265625,312.8589689984026,1.03e+04
1207.5000000004136,25.506222875454114,2944.8486328125,312.3314641205568,1.03e+04
1215.0000000004636,8.439767198171467,2945.4609375,312.39640532582075,1.03e+04
1222.5000000005136,10.314684526994824,2929.49267578125,310.70280705170023,1.03e+04
1230.0000000005637,10.381699249148369,2933.217529296875,311.0978660503893,1.03e+04
1237.5000000006137,13.23345459997654,2933.91552734375,311.1718959171555,1.03e+04
1245.0000000006637,8.606118530035019,2935.66162109375,311.35708710537233,1.04e+04
1252.5000000007137,9.044263118878007,2955.9501953125,313.50889892349244,1.04e+04
1260.0000000007637,11.708731453749351,2936.40283203125,311.43570014332346,1.04e+04
1267.5000000008138,25.577502044849098,2918.455322265625,309.5321822714857,1.04e+04
1275.0000000008638,16.13538966793567,2924.19189453125,310.1406047196863,1.04e+04
1282.5000000009138,12.861139095621184,2933.664794921875,311.1453031668341,1.04e+04
1290.0000000009638,12.949830643832684,2939.628662109375,311.77783257759484,1.04e+04
1297.5000000010139,5.476308875950053,2920.65087890625,309.7650436187499,1.04e+04
1305.0000000010639,8.90523837506771,2915.369140625,309.204860989292,1.04e+04
1312.500000001114,3.919607582502067,2929.43212890625,310.69638543331683,1.04e+04
1320.000000001164,2.8887722063809633,2955.86474609375,313.49983615561274,1.04e+04
1327.500000001214,12.773940610699356,2955.6298828125,313.4749264907546,1.04e+04
1335.000000001264,9.489606587565504,2954.974853515625,313.40545390155086,1.05e+04
1342.500000001314,19.818694381043315,2920.760498046875,309.7766698552585,1.05e+04
1350.000000001364,10.117168227210641,2926.56982421875,310.39280860296816,1.05e+04
1357.500000001414,10.570510690100491,2943.322265625,312.1695771926021,1.05e+04
1365.000000001464,18.020727928727865,2960.31640625,313.9719804685245,1.05e+04
1372.500000001514,17.864329397212714,2976.731201171875,315.7129381782223,1.05e+04
1380.000000001564,10.636067876592278,2966.1845703125,314.59435957925996,1.05e+04
1387.5000000016141,22.20462923159357,2952.28564453125,313.1202356495642,1.05e+04
1395.0000000016641,9.318106852471828,2985.45361328125,316.63803962976357,1.05e+04
1402.5000000017142,10.473813764285296,2975.19287109375,315.54978246276454,1.05e+04
1410.0000000017642,6.959583488758653,2969.599609375,314.9565595709793,1.05e+04
1417.5000000018142,9.852825676905923,2997.822265625,317.94986233354444,1.05e+04
1425.0000000018642,18.00401370599866,2980.889892578125,316.154010144118,1.05e+04
1432.5000000019143,19.389601409435272,2958.59912109375,313.7898447277643,1.05e+04
1440.0000000019643,14.272113129496574,2918.38720703125,309.5249579508044,1.05e+04
1447.5000000020143,9.862845936790109,2943.96826171875,312.23809171777293,1.05e+04
1455.0000000020643,10.886733276187442,2952.8896484375,313.1842964716627,1.05e+04
1462.5000000021143,22.6802572964516,2956.5107421875,313.5683506807835,1.05e+04
1470.0000000021644,12.949804048457736,2955.436279296875,313.45439284810146,1.05e+04
1477.5000000022144,7.96702509035822,2945.66943359375,312.4185184794473,1.05e+04
1485.0000000022644,30.53005675598979,2938.827880859375,311.6929014957504,1.05e+04
1492.5000000023144,13.120066591072828,2969.0869140625,314.9021829637009,1.05e+04
1500.0000000023645,15.630596595001407,2974.3857421875,315.46417814673475,1.05e+04
1507.5000000024145,16.225334812887013,2990.185546875,317.13990982132094,1.05e+04
1515.0000000024645,14.285750219598413,3018.40185546875,320.1325393497007,1.05e+04
1522.5000000025145,29.185788127593696,2986.1474609375,316.711629304947,1.05e+04
1530.0000000025645,27.732999165309593,2974.480224609375,315.4741989786475,1.05e+04
1537.5000000026146,8.569212180562317,2993.39501953125,317.48030738288395,1.05e+04
1545.0000000026646,21.43046804377809,2977.2216796875,315.7649584658521,1.05e+04
1552.5000000027146,18.14086322207004,2995.94873046875,317.7511546743755,1.05e+04
1560.0000000027646,15.794649802086496,2979.654052734375,316.0229366269544,1.05e+04
1567.5000000028147,7.125493276384077,3015.165283203125,319.7892675960387,1.05e+04
1575.0000000028647,13.575633236207068,2998.66748046875,318.03950605468634,1.05e+04
1582.5000000029147,24.104364529124723,2998.98681640625,318.073374912934,1.05e+04
1590.0000000029647,10.217279016738757,2984.990966796875,316.5889712151004,1.05e+04
1597.5000000030147,11.555179316084832,2954.8642578125,313.3937240905522,1.05e+04
1605.0000000030648,14.231327732792124,2942.713623046875,312.1050243916759,1.05e+04
1612.5000000031148,24.54223867726978,2926.8359375,310.4210326515079,1.05e+04
1620.0000000031648,9.859327731654048,2939.91064453125,311.807739711598,1.05e+04
1627.5000000032148,18.28090450237505,2937.2958984375,311.53041901447796,1.05e+04
1635.0000000032649,18.810052794317016,2949.00244140625,312.7720182140021,1.05e+04
1642.5000000033149,13.954458973370492,2945.583984375,312.4094557115676,1.05e+04
1650.000000003365,23.377313017845154,2938.689697265625,311.67824570540773,1.05e+04
1657.500000003415,11.791625410318375,2974.28515625,315.4535099742592,1.05e+04
1665.000000003465,5.866303970222361,2953.939453125,313.2956390484709,1.05e+04
1672.500000003515,10.866533490363508,2967.103271484375,314.6917972807785,1.05e+04
1680.000000003565,24.897954752785154,2968.15185546875,314.8030103894741,1.05e+04
1687.500000003615,19.356496976688504,2952.54345703125,313.1475793149385,1.05e+04
1695.000000003665,4.949092930182815,2960.818359375,314.0252177564124,1.05e+04
1702.500000003715,12.943382805213332,2936.6123046875,311.45791687144003,1.05e+04
1710.000000003765,19.439333021524362,2922.54345703125,309.9657709804748,1.05e+04
1717.500000003815,8.752745086061623,2931.55712890625,310.9217635236747,1.05e+04
1725.0000000038651,1.9739711804286344,2961.25048828125,314.0710494682614,1.05e+04
1732.5000000039151,5.508619221509434,2951.054931640625,312.98970589847346,1.05e+04
1740.0000000039652,11.758806346799247,2929.7548828125,310.73061680227977,1.05e+04
1747.5000000040152,9.557093585608527,2917.83447265625,309.46633478943374,1.05e+04
1755.0000000040652,12.427897101457347,2913.4619140625,309.00258001021626,1.05e+04
1762.5000000041152,16.30707983069624,2918.59912109375,309.54743361514613,1.04e+04
1770.0000000041653,12.897072745551213,2915.16650390625,309.1833692826058,1.04e+04
1777.5000000042153,14.307792633233475,2937.41943359375,311.5435211874698,1.04e+04
1785.0000000042653,13.844427160918713,2933.0068359375,311.0755198541601,1.04e+04
1792.5000000043153,19.08009167277487,2942.415771484375,312.0734341722094,1.04e+04
1800.0000000043653,16.52811781456694,2950.527099609375,312.9337238865992,1.04e+04
1807.5000000044154,18.00748479552567,2948.375244140625,312.7054974977649,1.04e+04
1815.0000000044654,16.38149183243513,2945.5283203125,312.40355196563445,1.04e+04
1822.5000000045154,7.576706944266334,2947.5263671875,312.6154653722853,1.04e+04
1830.0000000045654,12.708049692679197,2950.01953125,312.87989104539355,1.04e+04
1837.5000000046155,7.894257489591837,2958.55810546875,313.785494599182,1.04e+04
1845.0000000046655,14.4662970257923,2908.75830078125,308.5037134788704,1.04e+04
1852.5000000047155,10.27865245915018,2902.436279296875,307.8331981238823,1.05e+04
1860.0000000047655,11.75153764989227,2900.15087890625,307.5908079235331,1.05e+04
1867.5000000048155,7.425803093239665,2925.710693359375,310.301688945343,1.05e+04
1875.0000000048656,18.71369291562587,2886.389404296875,306.13126210331245,1.04e+04
1882.5000000049156,15.142269290052354,2868.573486328125,304.2417008940094,1.05e+04
1890.0000000049656,9.587741434574127,2864.49267578125,303.80888899369563,1.05e+04
1897.5000000050156,6.45249336399138,2878.149658203125,305.2573523434805,1.05e+04
1905.0000000050657,9.967152359895408,2892.70166015625,306.8007417134,1.05e+04
1912.5000000051157,7.412757291458547,2880.11474609375,305.465770111092,1.05e+04
1920.0000000051657,16.57493878644891,2851.2763671875,302.40716363254774,1.05e+04
1927.5000000052157,20.18840840969642,2864.8037109375,303.8418774687779,1.05e+04
1935.0000000052657,14.39802935874468,2860.504638671875,303.385916669937,1.05e+04
1942.5000000053158,13.2683701418282,2851.094970703125,302.3879246710202,1.05e+04
1950.0000000053658,8.915733143221587,2849.1181640625,302.17826400952805,1.05e+04
1957.5000000054158,8.54147036303766,2877.873291015625,305.2280407627952,1.05e+04
1965.0000000054658,19.19779823976569,2872.531494140625,304.66148830219896,1.05e+04
1972.5000000055159,20.03492300864309,2855.89794921875,302.897329906729,1.05e+04
1980.0000000055659,14.833342729369178,2831.0283203125,300.2596501557649,1.05e+04
1987.500000005616,2.058668085883255,2837.50634765625,300.9467115355391,1.05e+04
1995.000000005666,8.083641890259969,2808.4248046875,297.86231500897145,1.05e+04
2002.500000005716,11.918544618496185,2784.2265625,295.2958427199195,1.05e+04
2010.000000005766,10.343929789494723,2784.95361328125,295.3729539277648,1.05e+04
2017.500000005816,12.347640005638823,2803.703125,297.3615323495596,1.06e+04
2025.000000005866,8.358021012041718,2818.204833984375,298.89958763324125,1.06e+04
2032.500000005916,13.748500213667285,2805.30126953125,297.53103200253315,1.06e+04
2040.000000005966,19.502568548778072,2829.41650390625,300.0887004599305,1.06e+04
2047.500000006016,21.870577833848074,2859.01513671875,303.2279396789819,1.05e+04
2055.00000000596,7.1595186975901015,2884.43896484375,305.92439795305177,1.05e+04
2062.5000000058963,18.21451092591451,2887.053466796875,306.2016927565492,1.05e+04
2070.0000000058326,11.237160615157336,2874.33837890625,304.8531270024216,1.05e+04
2077.500000005769,8.145069458521903,2879.333984375,305.3829623062937,1.05e+04
2085.0000000057053,22.130244180560112,2839.8603515625,301.1963778438146,1.05e+04
2092.5000000056416,16.44703800161369,2823.352783203125,299.4455805575617,1.05e+04
2100.000000005578,15.757739119231701,2831.13720703125,300.2711987114059,1.05e+04
2107.5000000055143,19.38597219303483,2850.996826171875,302.37751543476975,1.05e+04
2115.0000000054506,4.93909073411487,2853.013671875,302.5914226503541,1.05e+04
2122.500000005387,5.5305914375931025,2858.978759765625,303.22408152922736,1.04e+04
2130.0000000053233,8.120555523899384,2843.688232421875,301.60236395120444,1.04e+04
2137.5000000052596,15.119616964831948,2835.25390625,300.7078169742292,1.04e+04
2145.000000005196,22.027183725964278,2840.67041015625,301.2822928833146,1.04e+04
2152.5000000051323,9.975958961527795,2853.443359375,302.6369954259779,1.04e+04
2160.0000000050686,1.3984953873732593,2845.16943359375,301.7594605589941,1.04e+04
2167.500000005005,5.6006025755777955,2858.150390625,303.13622446803896,1.04e+04
2175.0000000049413,14.178652222268283,2859.77294921875,303.30831348326393,1.03e+04
2182.5000000048776,21.500632701441646,2848.4501953125,302.107419058331,1.03e+04
2190.000000004814,12.498117641778663,2849.951416015625,302.26663894316675,1.03e+04
2197.5000000047503,9.380776152014732,2872.32470703125,304.63955640393,1.03e+04
2205.0000000046866,4.326936140656471,2880.22265625,305.47721509224294,1.03e+04
2212.500000004623,18.52356698643416,2837.05126953125,300.89844582317386,1.03e+04
2220.0000000045593,18.74010521825403,2858.083984375,303.1291814027153,1.02e+04
2227.5000000044956,13.30010481789941,2859.61767578125,303.2918451393453,1.01e+04
2235.000000004432,7.480606611126859,2889.4755859375,306.4585833855061,1.01e+04
2242.5000000043683,8.098443372597103,2879.822265625,305.43474955132075,1.01e+04
2250.0000000043046,9.937612122739665,2880.733642578125,305.53141044416384,1e+04
2257.500000004241,6.51338723533263,2891.847900390625,306.71019171547016,1e+04
2265.0000000041773,18.822807561358786,2878.495361328125,305.29401771295966,9.99e+03
2272.5000000041136,12.893139147432521,2868.99072265625,304.2859530948851,9.96e+03
2280.00000000405,17.255638226866722,2848.9609375,302.1615885166293,9.94e+03
2287.5000000039863,6.103747952729464,2866.55712890625,304.0278454656701,9.91e+03
2295.0000000039227,10.402145058760652,2853.620849609375,302.6558200895453,9.89e+03
2302.500000003859,6.582010454090778,2833.4638671875,300.51796493395995,9.85e+03
2310.0000000037953,5.733975773822749,2805.6953125,297.57282430927,9.82e+03
2317.5000000037317,4.837241746990912,2790.68798828125,295.9811433333628,9.79e+03
2325.000000003668,4.146649691216226,2798.75341796875,296.83656504672007,9.76e+03
2332.5000000036043,7.513134736156644,2814.582763671875,298.51542984963044,9.74e+03
2340.0000000035407,4.74925486225402,2817.55517578125,298.83068470373274,9.71e+03
2347.500000003477,12.267042533188942,2825.647216796875,299.688928821944,9.69e+03
2355.0000000034133,14.751375643536448,2803.92431640625,297.3849919715568,9.65e+03
2362.5000000033497,11.693509032484144,2807.85888671875,297.802293591985,9.63e+03
2370.000000003286,9.49504720652476,2821.265625,299.22421597869345,9.61e+03
2377.5000000032223,2.757339522242546,2827.941650390625,299.93227708632617,9.59e+03
2385.0000000031587,2.400127087486908,2822.41064453125,299.345657068282,9.57e+03
2392.500000003095,13.761571065871976,2819.7216796875,299.0604647099179,9.55e+03
2400.0000000030313,10.172149415877357,2796.70751953125,296.6195764900566,9.52e+03
2407.5000000029677,23.587404669302487,2759.96728515625,292.7228970252392,9.5e+03
2415.000000002904,13.000977746851277,2749.85791015625,291.6506939041986,9.48e+03
2422.5000000028404,5.919693048112094,2740.0771484375,290.6133435990612,9.47e+03
2430.0000000027767,14.980028509162366,2725.448974609375,289.06187541891745,9.46e+03
2437.500000002713,10.042753509274917,2731.092041015625,289.6603806096954,9.45e+03
2445.0000000026494,16.426533738151193,2701.0810546875,286.4774070622186,9.43e+03
2452.5000000025857,5.550135823548771,2736.611328125,290.24575773385897,9.42e+03
2460.000000002522,12.42926041642204,2773.680908203125,294.1773676954472,9.41e+03
2467.5000000024584,15.705111709423363,2738.34619140625,290.42975781544015,9.41e+03
2475.0000000023947,6.236133340746164,2761.108642578125,292.84394971049,9.39e+03
2482.500000002331,3.593079002574086,2755.67822265625,292.26799786492137,9.39e+03
2490.0000000022674,11.50055706105195,2754.6669921875,292.16074648047027,9.38e+03
2497.5000000022037,17.02301750634797,2742.310791015625,290.85024435143754,9.38e+03
2505.00000000214,14.019535134922535,2738.87060546875,290.4853773165993,9.37e+03
2512.5000000020764,6.036783278919756,2753.074462890625,291.99184238081443,9.37e+03
2520.0000000020127,18.603099493309855,2744.9404296875,291.12914455953086,9.36e+03
2527.500000001949,6.754876654595137,2762.88134765625,293.0319633035608,9.35e+03
2535.0000000018854,5.849069139614585,2787.416015625,295.63411700443635,9.34e+03
2542.5000000018217,9.31365231005475,2779.86767578125,294.8335379835628,9.34e+03
2550.000000001758,14.785734895899978,2763.008544921875,293.0454538808903,9.33e+03
2557.5000000016944,6.332985752868808,2742.492919921875,290.86956099383264,9.32e+03
2565.0000000016307,6.8672440016889595,2736.44287109375,290.22789113432464,9.32e+03
2572.500000001567,9.744906390784308,2727.6669921875,289.297118979453,9.31e+03
2580.0000000015034,12.807005250826478,2715.34326171875,287.9900607022146,9.31e+03
2587.5000000014397,5.749855177477002,2716.34765625,288.09658706523527,9.31e+03
2595.000000001376,16.583765297662467,2720.2275390625,288.50808851422045,9.3e+03
2602.5000000013124,14.178379029268399,2718.78759765625,288.3553679286356,9.3e+03
2610.0000000012487,1.31716034776764,2758.375,292.5540188192059,9.29e+03
2617.500000001185,7.00196688529104,2766.5546875,293.4215587478995,9.29e+03
2625.0000000011214,3.5607343204319477,2763.0205078125,293.0467226683935,9.27e+03
2632.5000000010577,10.291511699091643,2765.8701171875,293.3489530303715,9.27e+03
2640.000000000994,17.04695719340816,2749.008056640625,291.5605582042289,9.26e+03
2647.5000000009304,12.872778861492407,2772.60205078125,294.0629437775599,9.26e+03
2655.0000000008667,19.283535494818352,2763.187255859375,293.06440801257025,9.25e+03
