#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
389.9999999997662,-512.4973573684692,2029.3310546875,215.2314154396867,9.4e+03
397.4999999997594,-493.55792570114136,2030.81298828125,215.38858972834387,9.41e+03
404.99999999975256,-496.5873417854309,2047.7510986328125,217.18505041789942,9.43e+03
412.49999999974574,-484.950758934021,2059.50634765625,218.43181539511508,9.45e+03
419.9999999997389,-468.87057065963745,2063.091064453125,218.81201145448136,9.47e+03
427.4999999997321,-450.1858606338501,2048.776123046875,217.29376479202253,9.48e+03
434.9999999997253,-450.4564833641052,2066.93701171875,219.21991368993716,9.49e+03
442.49999999971845,-435.5032739639282,2072.60888671875,219.82147432817166,9.49e+03
449.99999999971163,-414.97068309783936,2075.6201171875,220.14084626825368,9.46e+03
457.4999999997048,-409.5051283836365,2092.47216796875,221.9281794558732,9.46e+03
464.999999999698,-384.47886180877686,2092.400146484375,221.9205408372317,9.48e+03
472.49999999969117,-392.15132427215576,2100.800048828125,222.81143681343252,9.48e+03
479.99999999968435,-379.2243847846985,2087.51220703125,221.40212462088815,9.47e+03
487.4999999996775,-361.75958585739136,2097.732421875,222.4860834465499,9.45e+03
494.9999999996707,-357.09020709991455,2114.79443359375,224.29568514953107,9.44e+03
502.4999999996639,-351.56947898864746,2130.218994140625,225.93161832631395,9.43e+03
509.99999999965706,-346.0618200302124,2110.1201171875,223.79992585288684,9.42e+03
517.4999999996503,-323.4627103805542,2099.64697265625,222.68914123430108,9.41e+03
524.9999999996435,-328.7343907356262,2118.069091796875,224.64299630830516,9.38e+03
532.4999999996367,-318.3683042526245,2126.6845703125,225.55675635318545,9.37e+03
539.9999999996298,-315.4654703140259,2143.98876953125,227.39204452970006,9.37e+03
547.499999999623,-299.1579780578613,2160.354736328125,229.12782351489514,9.38e+03
554.9999999996162,-307.1909670829773,2197.435546875,233.06062458311894,9.38e+03
562.4999999996094,-302.2485146522522,2210.25390625,234.4201433395698,9.38e+03
569.9999999996026,-280.7262854576111,2197.814453125,233.10081148525995,9.37e+03
577.4999999995957,-293.85599088668823,2241.533203125,237.73763425600438,9.37e+03
584.9999999995889,-281.6543245315552,2233.52734375,236.8885305865404,9.36e+03
592.4999999995821,-280.11807560920715,2249.709228515625,238.6047857803603,9.34e+03
599.9999999995753,-272.8358693122864,2264.88720703125,240.2145663984045,9.3e+03
607.4999999995684,-277.0416078567505,2269.1767578125,240.66951734596736,9.29e+03
614.9999999995616,-255.2464952468872,2273.23388671875,241.09981756489734,9.29e+03
622.4999999995548,-249.27591848373413,2289.38525390625,242.81283605590303,9.28e+03
629.999999999548,-256.3130249977112,2341.80810546875,248.37281825650015,9.28e+03
637.4999999995412,-237.13409662246704,2353.83251953125,249.64813095253697,9.26e+03
644.9999999995343,-237.56066346168518,2358.027587890625,250.09306106818707,9.25e+03
652.4999999995275,-227.55721735954285,2362.74853515625,250.5937660467314,9.24e+03
659.9999999995207,-225.47532033920288,2371.822265625,251.55612842106956,9.23e+03
667.4999999995139,-221.54315853118896,2375.125732421875,251.90649502730028,9.21e+03
674.999999999507,-200.1405327320099,2354.61962890625,249.7316119915206,9.16e+03
682.4999999995002,-232.9446783065796,2395.2822265625,254.04429839564057,9.15e+03
689.9999999994934,-215.05878686904907,2380.76123046875,252.5041975157803,9.14e+03
697.4999999994866,-215.08195066452026,2414.356201171875,256.06728944175575,9.12e+03
704.9999999994798,-226.37388944625854,2459.341796875,260.838474219723,9.1e+03
712.499999999473,-209.32962036132812,2438.116943359375,258.5873603592634,9.08e+03
719.9999999994661,-202.24856400489807,2447.19384765625,259.5500593506943,9.06e+03
727.4999999994593,-200.11846899986267,2423.7978515625,257.0686735052219,9.05e+03
734.9999999994525,-208.88684797286987,2432.67626953125,258.0103209815492,9.04e+03
742.4999999994457,-204.78276026248932,2458.7236328125,260.7729115675187,9.05e+03
749.9999999994388,-202.40497636795044,2449.90625,259.8377374968197,9.03e+03
757.499999999432,-197.37699699401855,2459.0234375,260.8047089359653,9.03e+03
764.9999999994252,-184.66782093048096,2434.483154296875,258.20195968177194,9.02e+03
772.4999999994184,-186.84869718551636,2421.50439453125,256.8254288153297,9.01e+03
779.9999999994116,-185.7103304862976,2439.189453125,258.70111104296547,8.99e+03
787.4999999994047,-163.0246615409851,2417.7109375,256.42309370871436,8.97e+03
794.9999999993979,-172.09272742271423,2445.65185546875,259.3865152308988,8.96e+03
802.4999999993911,-167.87208366394043,2450.80517578125,259.9330778149146,8.94e+03
809.9999999993843,-163.041588306427,2440.60498046875,258.8512422662989,8.92e+03
817.4999999993775,-180.6098668575287,2471.553466796875,262.1336473242277,8.89e+03
824.9999999993706,-162.34454250335693,2449.8779296875,259.83473383660817,8.85e+03
832.4999999993638,-163.41357469558716,2427.135498046875,257.42266521860444,8.85e+03
839.999999999357,-160.55714774131775,2422.168701171875,256.89588536218906,8.85e+03
847.4999999993502,-152.6817774772644,2438.33203125,258.61017264069784,8.85e+03
854.9999999993433,-146.6252794265747,2451.0556640625,259.9596446716135,8.85e+03
862.4999999993365,-147.37834644317627,2465.705322265625,261.51339149053837,8.85e+03
869.9999999993297,-116.20654726028442,2448.26171875,259.66331805556854,8.85e+03
877.4999999993229,-124.59554076194763,2461.8955078125,261.1093215112146,8.86e+03
884.9999999993161,-121.9609043598175,2490.93408203125,264.1891607602199,8.87e+03
892.4999999993092,-120.23602056503296,2492.81005859375,264.38812735561396,8.88e+03
899.9999999993024,-124.69169020652771,2504.0087890625,265.57586782031,8.88e+03
907.4999999992956,-116.62893486022949,2493.72509765625,264.4851766527947,8.88e+03
914.9999999992888,-95.94377326965332,2493.39404296875,264.45006490066635,8.87e+03
922.499999999282,-95.94305610656738,2527.979248046875,268.1181813595568,8.87e+03
929.9999999992751,-105.46620631217957,2538.748779296875,269.260400835874,8.86e+03
937.4999999992683,-102.23926079273224,2529.7802734375,268.3091986128391,8.86e+03
944.9999999992615,-102.6361436843872,2539.8857421875,269.38098743591956,8.86e+03
952.4999999992547,-89.99972915649414,2544.24072265625,269.84287787431606,8.86e+03
959.9999999992478,-105.7785370349884,2575.640625,273.17316024027235,8.86e+03
967.499999999241,-95.12926483154297,2557.755126953125,271.276219348553,8.85e+03
974.9999999992342,-93.31630349159241,2573.15869140625,272.9099256737997,8.83e+03
982.4999999992274,-79.1625405550003,2577.465576171875,273.366715068561,8.82e+03
989.9999999992206,-90.85982978343964,2611.528076171875,276.97939328165,8.82e+03
997.4999999992137,-86.6600593328476,2602.3662109375,276.0076833095844,8.83e+03
1004.9999999992069,-75.37425804138184,2573.21728515625,272.916140143203,8.83e+03
1012.4999999992001,-73.84364724159241,2575.848388671875,273.19519571303135,8.83e+03
1019.9999999991933,-73.73473930358887,2583.10498046875,273.96483185500125,8.84e+03
1027.499999999213,-68.60702443122864,2582.8251953125,273.9351577636008,8.84e+03
1034.999999999263,-75.36230182647705,2596.95751953125,275.4340359964195,8.85e+03
1042.499999999313,-41.93422031402588,2562.509765625,271.78049764700415,8.86e+03
1049.9999999993631,-65.26964116096497,2639.06298828125,279.8997537095944,8.87e+03
1057.4999999994131,-47.09702229499817,2616.833251953125,277.5420616988692,8.88e+03
1064.9999999994632,-52.5840380191803,2643.03564453125,280.32109473513475,8.89e+03
1072.4999999995132,-38.847474217414856,2653.0126953125,281.37926351277304,8.88e+03
1079.9999999995632,-51.52521049976349,2668.648681640625,283.0376205666526,8.87e+03
1087.4999999996132,-66.65924000740051,2675.21923828125,283.73449562935946,8.87e+03
1094.9999999996633,-55.8554562330246,2653.078857421875,281.3862806844742,8.87e+03
1102.4999999997133,-60.6798141002655,2657.141357421875,281.81715056309946,8.87e+03
1109.9999999997633,-46.37685835361481,2645.206298828125,280.5513149329026,8.87e+03
1117.4999999998133,-50.273380279541016,2616.810302734375,277.5396276983529,8.87e+03
1124.9999999998633,-46.51422119140625,2636.68701171875,279.6477569752926,8.85e+03
1132.4999999999134,-52.4224112033844,2651.37255859375,281.2053101567271,8.84e+03
1139.9999999999634,-47.31716430187225,2646.24609375,280.6615958711878,8.83e+03
1147.5000000000134,-42.792221546173096,2674.252197265625,283.6319309905834,8.83e+03
1155.0000000000634,-59.85728335380554,2685.52734375,284.82777615912613,8.82e+03
1162.5000000001135,-50.25789439678192,2685.4833984375,284.82311530707364,8.82e+03
1170.0000000001635,-60.10483276844025,2703.71435546875,286.7566956746497,8.8e+03
1177.5000000002135,-47.53608810901642,2720.627197265625,288.55047637427504,8.79e+03
1185.0000000002635,-47.366831958293915,2738.50439453125,290.446536882829,8.79e+03
1192.5000000003135,-61.585670471191406,2755.111328125,292.2078728734449,8.78e+03
1200.0000000003636,-50.29357874393463,2748.9990234375,291.5596001401959,8.77e+03
1207.5000000004136,-31.606903731822968,2719.57373046875,288.4387453931291,8.77e+03
1215.0000000004636,-33.11154520511627,2729.806640625,289.52405068716166,8.77e+03
1222.5000000005136,-47.80156147480011,2717.47119140625,288.21574951604254,8.77e+03
1230.0000000005637,-51.49494889378548,2746.654052734375,291.3108918959534,8.77e+03
1237.5000000006137,-34.74677228927612,2729.18505859375,289.4581255242422,8.77e+03
1245.0000000006637,-25.727012634277344,2737.40966796875,290.3304298794783,8.77e+03
1252.5000000007137,-40.70019155740738,2750.958984375,291.7674741417346,8.76e+03
1260.0000000007637,-40.69130885601044,2754.563720703125,292.149793478147,8.75e+03
1267.5000000008138,-25.151408195495605,2736.1259765625,290.1942812123021,8.74e+03
1275.0000000008638,-38.517444014549255,2753.57421875,292.0448466260996,8.73e+03
1282.5000000009138,-31.91436731815338,2752.301513671875,291.9098631719366,8.72e+03
1290.0000000009638,-27.33598440885544,2730.01513671875,289.5461638407882,8.72e+03
1297.5000000010139,-14.949824571609497,2688.66552734375,285.16061278291517,8.72e+03
1305.0000000010639,-34.1705117225647,2712.3173828125,287.66913514478176,8.72e+03
1312.500000001114,-39.5337860584259,2705.968505859375,286.99577149131716,8.72e+03
1320.000000001164,-32.19226264953613,2698.0888671875,286.1600548246927,8.72e+03
1327.500000001214,-30.462121844291687,2724.7392578125,288.98660265827067,8.73e+03
1335.000000001264,-28.325870990753174,2752.90283203125,291.97363916418743,8.73e+03
1342.500000001314,-32.69991481304169,2748.91357421875,291.55053737231617,8.73e+03
1350.000000001364,-26.582811653614044,2727.892822265625,289.321070580278,8.72e+03
1357.500000001414,-19.460670948028564,2713.28955078125,287.7722435496307,8.72e+03
1365.000000001464,-33.641897082328796,2750.425048828125,291.71084478929754,8.72e+03
1372.500000001514,-18.549755096435547,2761.4248046875,292.87748195164505,8.73e+03
1380.000000001564,-32.76837909221649,2766.283935546875,293.392842720532,8.73e+03
1387.5000000016141,-34.98708641529083,2792.7568359375,296.2005658905426,8.74e+03
1395.0000000016641,-19.97745132446289,2754.95263671875,292.19104201881106,8.74e+03
1402.5000000017142,-29.58998715877533,2754.0458984375,292.0948731047958,8.73e+03
1410.0000000017642,-30.536340475082397,2787.17041015625,295.6080680201877,8.73e+03
1417.5000000018142,-27.765820503234863,2780.9755859375,294.9510432425292,8.72e+03
1425.0000000018642,-10.262637853622437,2759.89453125,292.71518072573014,8.71e+03
1432.5000000019143,-20.569427013397217,2774.640625,294.2791555255479,8.7e+03
1440.0000000019643,-15.153680205345154,2756.15234375,292.3182832798426,8.7e+03
1447.5000000020143,-27.38244378566742,2754.52197265625,292.1453656686972,8.71e+03
1455.0000000020643,-22.41826295852661,2758.33447265625,292.5497204778686,8.71e+03
1462.5000000021143,-28.077878952026367,2779.6083984375,294.8060389564534,8.71e+03
1470.0000000021644,-25.658462643623352,2780.00537109375,294.84814198666044,8.71e+03
1477.5000000022144,-22.21194314956665,2749.98095703125,291.6637442899454,8.72e+03
1485.0000000022644,-13.183681786060333,2734.069091796875,289.9761274426255,8.72e+03
1492.5000000023144,-7.020889520645142,2728.13818359375,289.3470936709041,8.71e+03
1500.0000000023645,-13.028350234031677,2734.463134765625,290.01791974936236,8.7e+03
1507.5000000024145,3.2980780601501465,2737.75,290.36652558926215,8.7e+03
1515.0000000024645,-8.136346817016602,2749.173828125,291.57813997391565,8.71e+03
1522.5000000025145,-18.547773838043213,2761.26904296875,292.8609618204814,8.71e+03
1530.0000000025645,-33.075900822877884,2783.716796875,295.24177683611117,8.72e+03
1537.5000000026146,-34.86643028259277,2812.13427734375,298.25574270944213,8.72e+03
1545.0000000026646,-22.45203971862793,2800.09814453125,296.9791871195246,8.72e+03
1552.5000000027146,-19.937375843524933,2800.111083984375,296.98055948151784,8.72e+03
1560.0000000027646,-30.543752908706665,2802.79296875,297.2650009248291,8.71e+03
1567.5000000028147,-22.738350868225098,2803.76123046875,297.3676950317178,8.71e+03
1575.0000000028647,-30.424015402793884,2796.05517578125,296.55038873070043,8.7e+03
1582.5000000029147,-20.94625151157379,2773.240234375,294.1306297068103,8.7e+03
1590.0000000029647,-5.4093915820121765,2756.576171875,292.36323460852617,8.7e+03
1597.5000000030147,-9.189946413040161,2753.59375,292.0469181159007,8.71e+03
1605.0000000030648,-6.325923442840576,2759.50732421875,292.67411344042364,8.71e+03
1612.5000000031148,-16.225814759731293,2774.562744140625,294.2708954599661,8.71e+03
1620.0000000031648,-15.893708944320679,2769.0107421875,293.6820485903857,8.71e+03
1627.5000000032148,-17.3510639667511,2752.45947265625,291.9266163457028,8.72e+03
1635.0000000032649,-17.946935653686523,2738.81884765625,290.4798878686264,8.72e+03
1642.5000000033149,-32.191778898239136,2744.87158203125,291.12184255798206,8.72e+03
1650.000000003365,-14.591267943382263,2730.37646484375,289.5844864021082,8.72e+03
1657.500000003415,-24.132327020168304,2755.391845703125,292.23762464571297,8.72e+03
1665.000000003465,-28.767799615859985,2732.34130859375,289.79287827609716,8.73e+03
1672.500000003515,-25.789383113384247,2723.0009765625,288.8022400659742,8.73e+03
1680.000000003565,-29.29998928308487,2719.18603515625,288.3976263205776,8.73e+03
1687.500000003615,-32.561773896217346,2759.683837890625,292.69283452950094,8.73e+03
1695.000000003665,-40.51454037427902,2750.2099609375,291.68803250786306,8.73e+03
1702.500000003715,-32.28344106674194,2759.9443359375,292.72046302472296,8.73e+03
1710.000000003765,-28.57334077358246,2762.2099609375,292.96075584164856,8.73e+03
1717.500000003815,-20.93268495798111,2747.610107421875,291.4122913217164,8.72e+03
1725.0000000038651,-14.419410645961761,2746.04541015625,291.24633909502717,8.71e+03
1732.5000000039151,-24.076774656772614,2750.10791015625,291.67720897365245,8.71e+03
1740.0000000039652,-23.905085265636444,2738.328369140625,290.4278675809967,8.7e+03
1747.5000000040152,-18.096485316753387,2751.78076171875,291.8546320751152,8.7e+03
1755.0000000040652,-13.814647674560547,2744.202392578125,291.0508681386724,8.7e+03
1762.5000000041152,-11.731539189815521,2758.164794921875,292.5317244102217,8.7e+03
1770.0000000041653,-21.181047700345516,2762.19140625,292.9587879263375,8.7e+03
1777.5000000042153,-24.028030455112457,2774.737548828125,294.2894352936858,8.71e+03
1785.0000000042653,-20.77932560443878,2769.91455078125,293.7779067809308,8.72e+03
1792.5000000043153,-17.45161521434784,2763.41748046875,293.0888256986005,8.72e+03
1800.0000000043653,-11.095284938812256,2743.884521484375,291.0171546421598,8.72e+03
1807.5000000044154,-15.585037797689438,2740.5498046875,290.6634736522474,8.73e+03
1815.0000000044654,-4.869802266359329,2735.417236328125,290.1191120261453,8.74e+03
1822.5000000045154,-20.613435208797455,2752.23779296875,291.9031049364605,8.74e+03
1830.0000000045654,-4.181835055351257,2755.3251953125,292.23055568676676,8.75e+03
1837.5000000046155,8.593528419733047,2759.56201171875,292.6799136118667,8.75e+03
1845.0000000046655,-3.567311316728592,2800.8837890625,297.0625127967732,8.75e+03
1852.5000000047155,0.3178238421678543,2803.15185546875,297.303064549924,8.75e+03
1860.0000000047655,-15.344976246356964,2801.28125,297.10466761422526,8.75e+03
1867.5000000048155,-11.114466547966003,2822.228759765625,299.3263663195094,8.75e+03
1875.0000000048656,-3.003242790699005,2830.331787109375,300.1857756507337,8.73e+03
1882.5000000049156,1.4780555665493011,2803.0712890625,297.29451965449454,8.72e+03
1890.0000000049656,-11.995579540729523,2814.501220703125,298.5067813797109,8.71e+03
1897.5000000050156,-6.267436146736145,2796.15625,296.56110869042107,8.71e+03
1905.0000000050657,2.8713929653167725,2805.225830078125,297.5230308731765,8.71e+03
1912.5000000051157,6.426330626010895,2788.1240234375,295.7092085097256,8.7e+03
1920.0000000051657,1.7805336713790894,2766.7001953125,293.4369913469176,8.68e+03
1927.5000000052157,-6.586829245090485,2761.46484375,292.8817285057372,8.67e+03
1935.0000000052657,-6.131777763366699,2744.24462890625,291.05534773536726,8.65e+03
1942.5000000053158,1.0342040061950684,2745.52197265625,291.1908231683581,8.64e+03
1950.0000000053658,-10.778334617614746,2778.432373046875,294.68130937680564,8.61e+03
1957.5000000054158,-10.167604982852936,2773.462890625,294.15424469054255,8.59e+03
1965.0000000054658,6.405301809310913,2748.57080078125,291.5141827263072,8.58e+03
1972.5000000055159,-13.691913574934006,2754.20947265625,292.1122218318799,8.57e+03
1980.0000000055659,-16.422358065843582,2771.13818359375,293.90768561696865,8.56e+03
1987.500000005616,2.487871825695038,2765.61279296875,293.3216611522423,8.55e+03
1995.000000005666,-2.114775687456131,2766.537353515625,293.419720300701,8.55e+03
2002.500000005716,4.840082883834839,2735.100341796875,290.0855021041227,8.54e+03
2010.000000005766,0.933306023478508,2761.462890625,292.8815213567571,8.54e+03
2017.500000005816,-8.65176060795784,2771.31201171875,293.9261218761983,8.55e+03
2025.000000005866,-1.9332756400108337,2745.99658203125,291.2411603705244,8.55e+03
2032.500000005916,4.735441625118256,2773.37548828125,294.14497477368275,8.55e+03
2040.000000005966,-9.849032461643219,2841.30322265625,301.34940915286967,8.55e+03
2047.500000006016,3.864898681640625,2817.2060546875,298.79365682353836,8.55e+03
2055.00000000596,5.782363057136536,2813.70166015625,298.421979765979,8.54e+03
2062.5000000058963,-11.433415830135345,2851.8701171875,302.47013692250067,8.54e+03
2070.0000000058326,-9.721897065639496,2850.56689453125,302.3319167655234,8.54e+03
2077.500000005769,-10.091047435998917,2887.683349609375,306.2684983026342,8.53e+03
2085.0000000057053,-7.62059910595417,2865.499267578125,303.91564839931897,8.53e+03
2092.5000000056416,-6.172910526394844,2851.34423828125,302.4143620596065,8.52e+03
2100.000000005578,10.386012315750122,2848.204345703125,302.0813441804599,8.51e+03
2107.5000000055143,9.276938885450363,2847.241943359375,301.97927152051153,8.51e+03
2115.0000000054506,0.8642442226409912,2849.43896484375,302.2122882295109,8.5e+03
2122.500000005387,12.213591575622559,2849.92041015625,302.26335045310753,8.5e+03
2130.0000000053233,-1.5806979611515999,2876.19384765625,305.04991853352453,8.5e+03
2137.5000000052596,2.031066458672285,2892.60498046875,306.79048783888464,8.5e+03
2145.000000005196,-0.2969318628311157,2904.9326171875,308.0979604140833,8.5e+03
2152.5000000051323,-10.532325208187103,2916.70068359375,309.34608480648086,8.49e+03
2160.0000000050686,-17.334967494010925,2923.78466796875,310.09741415733373,8.49e+03
2167.500000005005,-12.754219949245453,2924.32373046875,310.1545872758436,8.49e+03
2175.0000000049413,-21.90885579586029,2946.647216796875,312.522222437614,8.49e+03
2182.5000000048776,-2.874053716659546,2915.9462890625,309.26607351291403,8.49e+03
2190.000000004814,-2.4893069565296173,2901.50048828125,307.73394786878794,8.49e+03
2197.5000000047503,-18.668752133846283,2909.7587890625,308.6098255439309,8.48e+03
2205.0000000046866,-6.983453750610352,2884.657958984375,305.9476245324464,8.48e+03
2212.500000004623,9.207697868347168,2887.84375,306.28551041262557,8.48e+03
2220.0000000045593,-11.582651317119598,2936.13330078125,311.4071135840685,8.48e+03
2227.5000000044956,-6.384193301200867,2910.81640625,308.7219967166596,8.47e+03
2235.000000004432,-9.132404178380966,2928.54736328125,310.6025469453278,8.46e+03
2242.5000000043683,-5.588024139404297,2959.02734375,313.83526214165306,8.46e+03
2250.0000000043046,-8.725143045186996,2969.653076171875,314.96223027430983,8.45e+03
2257.500000004241,-7.449899613857269,2959.132080078125,313.8463705057114,8.45e+03
2265.0000000041773,-3.778918147087097,2904.2529296875,308.02587256900557,8.44e+03
2272.5000000041136,-16.100227117538452,2899.351318359375,307.50600630980125,8.44e+03
2280.00000000405,-6.550901293754578,2889.498779296875,306.46104327964485,8.44e+03
2287.5000000039863,-0.6916973292827606,2881.5615234375,305.61921571810717,8.44e+03
2295.0000000039227,-21.42579597234726,2894.96240234375,307.04051665787534,8.44e+03
2302.500000003859,-8.853647887706757,2890.408203125,306.55749702350784,8.44e+03
2310.0000000037953,-4.993396520614624,2919.44873046875,309.63754342149326,8.43e+03
2317.5000000037317,-8.967969462275505,2899.84130859375,307.55797481018595,8.43e+03
2325.000000003668,-7.037855297327042,2913.91650390625,309.05079393533646,8.42e+03
2332.5000000036043,-7.573417276144028,2916.0859375,309.2808846649918,8.43e+03
2340.0000000035407,-3.872347116470337,2914.697021484375,309.13357584651226,8.43e+03
2347.500000003477,-6.164028108119965,2909.4072265625,308.5725387275114,8.43e+03
2355.0000000034133,-12.518078744411469,2914.576171875,309.120758503368,8.43e+03
2362.5000000033497,-0.7500791251659393,2910.526611328125,308.691260986736,8.43e+03
2370.000000003286,-5.1712977439165115,2935.9326171875,311.3858290263624,8.42e+03
2377.5000000032223,-1.815003514289856,2978.021484375,315.8497859732064,8.41e+03
2385.0000000031587,11.077875047922134,2954.52197265625,313.35742123178824,8.41e+03
2392.500000003095,-13.801334083080292,2956.6943359375,313.5878226849137,8.4e+03
2400.0000000030313,-1.9714983701705933,2907.953125,308.4183163118208,8.4e+03
2407.5000000029677,-5.825330376625061,2943.857666015625,312.22636190677434,8.4e+03
2415.000000002904,-3.434042513370514,2927.45849609375,310.4870613889174,8.4e+03
2422.5000000028404,7.470550179481506,2917.80322265625,309.463020405752,8.41e+03
2430.0000000027767,0.1195136308670044,2950.223876953125,312.9015640074374,8.41e+03
2437.500000002713,-7.08964478969574,2947.646728515625,312.6282309281845,8.41e+03
2445.0000000026494,-8.744896560907364,2923.938232421875,310.11370124589473,8.42e+03
2452.5000000025857,16.33737224340439,2906.79248046875,308.29521803039137,8.42e+03
2460.000000002522,-7.409521363675594,2924.96728515625,310.2228428647893,8.42e+03
2467.5000000024584,-9.853249296545982,2923.515625,310.0688793853238,8.42e+03
2475.0000000023947,-4.380224049091339,2934.565185546875,311.240798846664,8.42e+03
2482.500000002331,-1.2415512800216675,2941.678955078125,311.99528721946353,8.42e+03
2490.0000000022674,-2.116293489933014,2940.99267578125,311.92250024657795,8.43e+03
2497.5000000022037,6.208691835403442,2969.126953125,314.90642951779313,8.43e+03
2505.00000000214,-10.808418743312359,2971.547119140625,315.1631129977699,8.44e+03
2512.5000000020764,5.297176256775856,2948.32763671875,312.7004482413747,8.45e+03
2520.0000000020127,-11.882449746131897,2934.9013671875,311.2764543648652,8.45e+03
2527.500000001949,-8.96471095085144,2920.436279296875,309.74228312456046,8.46e+03
2535.0000000018854,-3.117450386285782,2914.06494140625,309.0665372578247,8.47e+03
2542.5000000018217,-1.501114010810852,2896.833740234375,307.2389912744417,8.48e+03
2550.000000001758,-4.765846014022827,2937.489013671875,311.55090086988616,8.48e+03
2557.5000000016944,2.416805636137724,2935.74755859375,311.3662016604971,8.49e+03
2565.0000000016307,-6.749182283878326,2935.97314453125,311.3901273676996,8.49e+03
2572.500000001567,3.670602798461914,2912.39697265625,308.8896320288122,8.5e+03
2580.0000000015034,1.1410161256790161,2916.080322265625,309.28028911167394,8.5e+03
2587.5000000014397,1.581576645374298,2905.006103515625,308.1057543944598,8.51e+03
