#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2617.500000001185,-85024.90771484375,3174.86474609375,336.7270369971974,7.89e+03
2625.0000000011214,-85160.11511230469,3299.62890625,349.95955848478116,7.88e+03
2632.5000000010577,-85135.2802734375,3246.56201171875,344.3312689079933,7.89e+03
2640.000000000994,-85107.10375976562,3187.5712890625,338.07469647453695,7.89e+03
2647.5000000009304,-85090.02734375,3095.97705078125,328.36018611613264,7.89e+03
2655.0000000008667,-85129.95910644531,3103.5126953125,329.1594186686355,7.89e+03
2662.500000000803,-85227.51892089844,3185.681640625,337.8742798362822,7.89e+03
2670.0000000007394,-85207.09375,3129.99853515625,331.9685142006393,7.89e+03
2677.5000000006758,-85128.95471191406,3050.884521484375,323.5776599315045,7.89e+03
2685.000000000612,-85254.55786132812,3147.73046875,333.8491680037976,7.89e+03
2692.5000000005484,-85296.63354492188,3183.0751953125,337.5978395223277,7.89e+03
2700.0000000004848,-85196.28881835938,3072.201171875,325.8385097940291,7.89e+03
2707.500000000421,-85173.66906738281,3014.7626953125,319.7465690125139,7.89e+03
2715.0000000003574,-85272.13244628906,3104.03955078125,329.21529710601976,7.89e+03
2722.5000000002938,-85212.97839355469,3036.94482421875,322.099211766849,7.89e+03
2730.00000000023,-85250.96936035156,3018.55078125,320.14833445943395,7.89e+03
2737.5000000001664,-85351.57995605469,3114.377197265625,330.31171076411056,7.89e+03
2745.000000000103,-85221.33325195312,2994.13671875,317.55897220808004,7.89e+03
2752.500000000039,-85248.81274414062,3001.81689453125,318.37353378511096,7.89e+03
2759.9999999999754,-85224.142578125,2951.07666015625,312.99201043087714,7.89e+03
2767.499999999912,-85287.74743652344,2989.23779296875,317.0393907787234,7.89e+03
2774.999999999848,-85249.96008300781,2939.708251953125,311.78627389853426,7.89e+03
2782.4999999997844,-85401.24987792969,3079.06103515625,326.56606879941455,7.89e+03
2789.999999999721,-85365.41882324219,3037.813720703125,322.1913671693747,7.89e+03
2797.499999999657,-85308.67736816406,3004.275390625,318.6342825638223,7.89e+03
2804.9999999995935,-85340.51147460938,3003.7646484375,318.580113105524,7.89e+03
2812.49999999953,-85303.02563476562,2962.8388671875,314.23951337633446,7.89e+03
2819.999999999466,-85385.86108398438,3046.195556640625,323.0803470175095,7.9e+03
2827.4999999994025,-85322.04028320312,2966.923583984375,314.67273957460844,7.9e+03
2834.999999999339,-85348.18530273438,2971.930908203125,315.20381777236116,7.9e+03
2842.499999999275,-85340.89379882812,2962.704833984375,314.2252977775745,7.9e+03
2849.9999999992115,-85366.91345214844,2977.114013671875,315.7535393783236,7.9e+03
2857.499999999148,-85295.63061523438,2909.33642578125,308.56502957698245,7.9e+03
2864.999999999084,-85435.05029296875,3058.61279296875,324.3973225521706,7.9e+03
2872.4999999990205,-85400.48901367188,3011.929443359375,319.44607352324425,7.9e+03
2879.999999998957,-85319.48010253906,2929.59423828125,310.7135787986658,7.91e+03
2887.499999998893,-85371.8583984375,2964.054931640625,314.3684895100744,7.91e+03
2894.9999999988295,-85403.42016601562,2985.095703125,316.6000795791587,7.91e+03
2902.499999998766,-85339.6259765625,2924.751953125,310.20000468973234,7.91e+03
2909.999999998702,-85398.83630371094,2971.3759765625,315.1449615683879,7.91e+03
2917.4999999986385,-85449.55822753906,3034.29052734375,321.8176963028818,7.91e+03
2924.999999998575,-85307.62646484375,2922.375,309.9479043809405,7.91e+03
2932.499999998511,-85388.15698242188,3033.5556640625,321.7397564991161,7.91e+03
2939.9999999984475,-85348.81604003906,3000.8173828125,318.2675252945406,7.91e+03
2947.499999998384,-85327.37548828125,2944.421630859375,312.2861761747806,7.91e+03
2954.99999999832,-85356.85302734375,2985.82080078125,316.67698363802396,7.92e+03
2962.4999999982565,-85389.49169921875,2978.524658203125,315.90315272920685,7.92e+03
2969.999999998193,-85383.26000976562,2965.37158203125,314.5081338162899,7.92e+03
2977.499999998129,-85468.7890625,3018.61083984375,320.1547042905723,7.92e+03
2984.9999999980655,-85393.28955078125,2947.93310546875,312.65860414739285,7.92e+03
2992.499999998002,-85487.94201660156,3061.213623046875,324.6731673128073,7.92e+03
2999.999999997938,-85369.63427734375,2950.0009765625,312.8779231300825,7.92e+03
3007.4999999978745,-85520.46936035156,3105.419921875,329.3616996477113,7.92e+03
3014.999999997811,-85396.78466796875,2964.68798828125,314.435631673252,7.92e+03
3022.499999997747,-85424.43530273438,2993.836669921875,317.5271489460109,7.92e+03
3029.9999999976835,-85350.32763671875,2901.6171875,307.7463250203494,7.92e+03
3037.49999999762,-85430.34802246094,2971.23876953125,315.13040935253525,7.92e+03
3044.999999997556,-85419.70068359375,2935.99853515625,311.392820304441,7.92e+03
3052.4999999974925,-85379.09204101562,2875.18017578125,304.94240821284836,7.92e+03
3059.999999997429,-85459.39697265625,2968.68701171875,314.8597692100237,7.92e+03
3067.499999997365,-85440.10522460938,2943.1796875,312.15445531705427,7.92e+03
3074.9999999973015,-85428.82397460938,2937.9716796875,311.60209256159544,7.91e+03
3082.499999997238,-85514.06408691406,2990.938232421875,317.21973985953025,7.91e+03
3089.999999997174,-85431.08532714844,2909.446533203125,308.5767076007361,7.92e+03
3097.4999999971105,-85378.49072265625,2899.24072265625,307.4942764988026,7.92e+03
3104.999999997047,-85449.23315429688,2953.003173828125,313.19633700613156,7.92e+03
3112.499999996983,-85293.04907226562,2788.800537109375,295.78095973771065,7.92e+03
3119.9999999969195,-85366.03820800781,2869.515380859375,304.3415984896667,7.92e+03
3127.499999996856,-85451.57763671875,2962.359130859375,314.1886324080954,7.92e+03
3134.999999996792,-85414.61364746094,2899.212890625,307.49132462583606,7.92e+03
3142.4999999967285,-85603.19165039062,3097.3173828125,328.50234210373196,7.92e+03
3149.999999996665,-85518.1796875,2990.23486328125,317.1451403330687,7.92e+03
3157.499999996601,-85360.64282226562,2845.653076171875,301.8107558251934,7.92e+03
3164.9999999965376,-85447.68798828125,2928.866455078125,310.63638990995304,7.92e+03
3172.499999996474,-85542.326171875,3015.68408203125,319.84429154388,7.92e+03
3179.99999999641,-85531.94006347656,2967.4140625,314.7247598622382,7.92e+03
3187.4999999963466,-85470.85009765625,2914.863525390625,309.1512352970665,7.91e+03
3194.999999996283,-85529.76293945312,2982.5751953125,316.33275382032895,7.9e+03
3202.4999999962192,-85537.36962890625,2981.6875,316.2386046088697,7.9e+03
3209.9999999961556,-85340.31994628906,2793.206787109375,296.248287836835,7.9e+03
3217.499999996092,-85380.31518554688,2821.677734375,299.26792441349636,7.9e+03
3224.9999999960282,-85470.24584960938,2911.391845703125,308.783027984924,7.89e+03
3232.4999999959646,-85418.23461914062,2893.302734375,306.8644918120283,7.89e+03
3239.999999995901,-85545.14404296875,3007.341796875,318.95950646259234,7.89e+03
3247.4999999958372,-85412.39672851562,2876.019287109375,305.0314045934274,7.89e+03
3254.9999999957736,-85473.5341796875,2939.483642578125,311.76245176582177,7.89e+03
3262.49999999571,-85474.37817382812,2925.6328125,310.29342887976117,7.89e+03
3269.9999999956462,-85493.15087890625,2952.549072265625,313.1481748682563,7.89e+03
3277.4999999955826,-85466.56408691406,2920.951904296875,309.7969704553091,7.89e+03
3284.999999995519,-85407.44299316406,2866.0810546875,303.97735290176877,7.89e+03
3292.4999999954553,-85577.32153320312,3026.233154296875,320.96312907906747,7.89e+03
3299.9999999953916,-85405.77453613281,2884.6484375,305.9466146811684,7.89e+03
3307.499999995328,-85538.90014648438,2992.68017578125,317.4044908561643,7.89e+03
3314.9999999952643,-85390.67919921875,2851.332763671875,302.4131450593484,7.89e+03
3322.4999999952006,-85619.44323730469,3064.00732421875,324.96946803522974,7.89e+03
3329.999999995137,-85370.76953125,2811.7451171875,298.2144682751555,7.89e+03
3337.4999999950733,-85628.15576171875,3052.250244140625,323.72250885584526,7.89e+03
3344.9999999950096,-85508.18872070312,2914.24853515625,309.0860092619548,7.89e+03
3352.499999994946,-85444.35388183594,2845.95458984375,301.84273444899765,7.9e+03
3359.9999999948823,-85396.11120605469,2813.916748046875,298.4447920474135,7.9e+03
3367.4999999948186,-85496.20031738281,2910.075927734375,308.643461359576,7.9e+03
3374.999999994755,-85472.46228027344,2897.29541015625,307.28795611461476,7.9e+03
3382.4999999946913,-85470.74755859375,2877.29248046875,305.1664398348355,7.9e+03
3389.9999999946276,-85479.68823242188,2886.643798828125,306.15824325797155,7.9e+03
3397.499999994564,-85494.37731933594,2882.9228515625,305.76359855724274,7.9e+03
3404.9999999945003,-85532.67895507812,2915.6806640625,309.23790125161923,7.9e+03
3412.4999999944366,-85598.75952148438,2979.518310546875,316.00853977283685,7.9e+03
3419.999999994373,-85550.23266601562,2895.884765625,307.1383427637315,7.91e+03
3427.4999999943093,-85638.375,2982.265625,316.29992070698177,7.91e+03
3434.9999999942456,-85537.07641601562,2862.30908203125,303.5772964339346,7.91e+03
3442.499999994182,-85527.16369628906,2827.61669921875,299.8978126747607,7.91e+03
3449.9999999941183,-85440.47497558594,2716.73779296875,288.1379650740119,7.91e+03
3457.4999999940546,-85542.06103515625,2830.923828125,300.2485676853291,7.91e+03
3464.999999993991,-85589.16772460938,2888.9404296875,306.4018245649564,7.91e+03
3472.4999999939273,-85540.09655761719,2827.26708984375,299.8607330073213,7.91e+03
3479.9999999938636,-85627.76293945312,2902.05908203125,307.7931924770989,7.91e+03
3487.4999999938,-85441.57788085938,2717.12744140625,288.17929129554346,7.91e+03
3494.9999999937363,-85509.33972167969,2760.42626953125,292.7715770355647,7.91e+03
3502.4999999936726,-85573.88500976562,2817.30224609375,298.8038589108087,7.91e+03
3509.999999993609,-85589.51257324219,2859.9912109375,303.331462381791,7.91e+03
3517.4999999935453,-85687.458984375,2960.02783203125,313.9413742067136,7.91e+03
3524.9999999934817,-85507.10974121094,2768.61767578125,293.64035985813894,7.91e+03
3532.499999993418,-85643.54760742188,2916.8583984375,309.36281208662456,7.92e+03
3539.9999999933543,-85552.54650878906,2823.128173828125,299.4217584248493,7.92e+03
3547.4999999932907,-85768.39038085938,3031.795654296875,321.55308937441595,7.92e+03
3554.999999993227,-85523.85913085938,2751.350341796875,291.8089816186238,7.92e+03
3562.4999999931633,-85643.54418945312,2863.912109375,303.74731395935845,7.92e+03
3569.9999999930997,-85594.84521484375,2830.3408203125,300.1867337147668,7.92e+03
3577.499999993036,-85649.15393066406,2881.734375,305.6375484028468,7.92e+03
3584.9999999929723,-85588.46325683594,2841.273681640625,301.34627602454555,7.92e+03
3592.4999999929087,-85674.88916015625,2940.0576171875,311.8233276723511,7.92e+03
3599.999999992845,-85528.45288085938,2776.61328125,294.4883759954573,7.92e+03
3607.4999999927813,-85593.12915039062,2839.694580078125,301.17879607412794,7.92e+03
3614.9999999927177,-85573.01171875,2809.437255859375,297.96969586153506,7.92e+03
3622.499999992654,-85669.12036132812,2902.53173828125,307.84332253028515,7.92e+03
3629.9999999925903,-85586.06823730469,2788.8291015625,295.7839892915447,7.92e+03
3637.4999999925267,-85673.36547851562,2874.51171875,304.87151147440625,7.92e+03
3644.999999992463,-85601.876953125,2773.79833984375,294.1898225278762,7.91e+03
3652.4999999923994,-85618.11010742188,2799.072021484375,296.87035622410025,7.91e+03
3659.9999999923357,-85658.72351074219,2834.059326171875,300.58111947927046,7.91e+03
3667.499999992272,-85725.00463867188,2908.2138671875,308.4459707006652,7.91e+03
3674.9999999922084,-85579.59851074219,2765.72509765625,293.33357221859853,7.91e+03
3682.4999999921447,-85602.71911621094,2758.973876953125,292.61753587523157,7.91e+03
3689.999999992081,-85805.97314453125,2935.667236328125,311.3576826586901,7.91e+03
3697.4999999920174,-85678.91430664062,2838.70068359375,301.07338313687535,7.91e+03
3704.9999999919537,-85701.1064453125,2848.36376953125,302.0982527159612,7.91e+03
3712.49999999189,-85661.87414550781,2797.74755859375,296.72988332196434,7.91e+03
3719.9999999918264,-85798.783203125,2926.10205078125,310.34319642223215,7.9e+03
3727.4999999917627,-85635.82751464844,2768.70361328125,293.64947441326365,7.9e+03
3734.999999991699,-85682.37744140625,2796.9443359375,296.64469330389477,7.9e+03
3742.4999999916354,-85676.353515625,2796.478759765625,296.59531416576147,7.9e+03
3749.9999999915717,-85763.26501464844,2882.6787109375,305.7377049347292,7.9e+03
3757.499999991508,-85673.12268066406,2827.034423828125,299.8360563850659,7.9e+03
3764.9999999914444,-85643.68078613281,2785.566162109375,295.4379210266513,7.9e+03
3772.4999999913807,-85683.9423828125,2845.623046875,301.80757090962425,7.9e+03
3779.999999991317,-85701.50402832031,2866.369140625,304.0079073763347,7.9e+03
3787.4999999912534,-85678.177734375,2825.3388671875,299.65622517670937,7.91e+03
3794.9999999911897,-85554.7568359375,2705.539794921875,286.9503022901834,7.91e+03
3802.499999991126,-85779.82141113281,2936.284423828125,311.4231417364043,7.91e+03
3809.9999999910624,-85687.76989746094,2864.875,303.8494384065519,7.91e+03
3817.4999999909987,-85595.26391601562,2789.77978515625,295.88481905761245,7.91e+03
3824.999999990935,-85692.76977539062,2855.0390625,302.8062361427264,7.9e+03
3832.4999999908714,-85705.81665039062,2829.990966796875,300.1496281537049,7.9e+03
3839.9999999908077,-85712.24987792969,2855.79443359375,302.8863510107833,7.9e+03
3847.499999990744,-85786.42236328125,2905.440185546875,308.1517932552889,7.91e+03
3854.9999999906804,-85744.3984375,2849.3486328125,302.2027075891808,7.91e+03
3862.4999999906167,-85699.36145019531,2813.094482421875,298.3575823267879,7.91e+03
3869.999999990553,-85649.37890625,2754.177734375,292.1088556609531,7.91e+03
3877.4999999904894,-85745.56140136719,2847.16796875,301.97142575288996,7.91e+03
3884.9999999904257,-85621.90258789062,2709.7255859375,287.394248448178,7.91e+03
3892.499999990362,-85677.7998046875,2764.425048828125,293.19568867871385,7.91e+03
3899.9999999902984,-85579.31787109375,2681.593017578125,284.4105004323204,7.91e+03
3907.4999999902348,-85663.15356445312,2790.318115234375,295.9419144952548,7.91e+03
3914.999999990171,-85717.25549316406,2816.749267578125,298.7452098558155,7.91e+03
3922.4999999901074,-85625.75769042969,2752.107666015625,291.88930363566084,7.91e+03
3929.9999999900438,-85743.86083984375,2883.900146484375,305.8672507281644,7.91e+03
3937.49999998998,-85661.72302246094,2824.0146484375,299.51577816819594,7.91e+03
3944.9999999899164,-85874.38000488281,3022.47607421875,320.56465212220667,7.91e+03
3952.4999999898528,-85674.57458496094,2864.1748046875,303.775175497183,7.91e+03
3959.999999989789,-85758.46643066406,2962.3955078125,314.19249055784985,7.91e+03
3967.4999999897254,-85629.82214355469,2819.26220703125,299.0117329123474,7.91e+03
3974.999999989662,-85674.75073242188,2881.38330078125,305.60031337367235,7.91e+03
3982.499999989598,-85554.61352539062,2735.762939453125,290.1557773956244,7.91e+03
3989.9999999895344,-85630.21508789062,2836.631103515625,300.8538828988281,7.91e+03
3997.499999989471,-85749.47778320312,2974.52880859375,315.4793518095277,7.91e+03
4004.999999989407,-85416.46997070312,2658.1923828125,281.92862260802025,7.91e+03
4012.4999999893435,-85625.115234375,2830.681640625,300.22288121179565,7.91e+03
4019.99999998928,-85640.8173828125,2866.97412109375,304.07207177292327,7.91e+03
4027.499999989216,-85584.17077636719,2827.10546875,299.8435914292173,7.92e+03
4034.9999999891525,-85722.40759277344,2975.34423828125,315.56583650872295,7.92e+03
4042.499999989089,-85557.84069824219,2830.00390625,300.1510005156981,7.92e+03
4049.999999989025,-85614.43249511719,2892.05322265625,306.73196825200404,7.92e+03
4057.4999999889615,-85662.81970214844,2937.4873046875,311.5507196145286,7.92e+03
4064.999999988898,-85600.17687988281,2920.314208984375,309.72933631330375,7.92e+03
4072.499999988834,-85659.79553222656,2970.690673828125,315.0722781699924,7.92e+03
4079.9999999887705,-85617.01220703125,2911.737060546875,308.8196415671581,7.92e+03
4087.499999988707,-85514.69995117188,2812.842041015625,298.33080832110886,7.92e+03
4094.999999988643,-85638.05749511719,2973.9267578125,315.4154981364093,7.93e+03
4102.499999988777,-85644.0068359375,2992.020263671875,317.3345003945102,7.93e+03
4109.9999999889405,-85581.77600097656,2919.7431640625,309.6687711302445,7.93e+03
4117.499999989104,-85519.08972167969,2855.4521484375,302.8500481520193,7.93e+03
4124.999999989268,-85523.36535644531,2834.6513671875,300.6439115138658,7.93e+03
4132.499999989432,-85652.23486328125,2937.2763671875,311.5283475246769,7.93e+03
4139.999999989595,-85633.21215820312,2888.52880859375,306.35816791739853,7.93e+03
4147.499999989759,-85645.3271484375,2889.118896484375,306.4207528030138,7.93e+03
4154.999999989923,-85548.17883300781,2788.34814453125,295.73297885519304,7.94e+03
4162.4999999900865,-85749.38232421875,3000.40380859375,318.2236614980026,7.94e+03
4169.99999999025,-85568.27514648438,2857.035400390625,303.0179682940196,7.94e+03
4177.499999990414,-85565.87512207031,2855.96484375,302.90442475929774,7.94e+03
4184.999999990578,-85609.64233398438,2876.42919921875,305.0748799856276,7.94e+03
4192.499999990741,-85588.04370117188,2857.023193359375,303.0166736128939,7.94e+03
4199.999999990905,-85668.34265136719,2908.85888671875,308.51438165134596,7.94e+03
4207.499999991069,-85652.9716796875,2894.133544921875,306.9526078094419,7.94e+03
4214.9999999912325,-85629.90600585938,2882.11328125,305.67773530498783,7.94e+03
4222.499999991396,-85632.3720703125,2890.39599609375,306.5562023423821,7.94e+03
4229.99999999156,-85684.736328125,2947.913818359375,312.6565585512143,7.94e+03
4237.499999991724,-85739.16882324219,2964.473876953125,314.41292296630763,7.94e+03
4244.999999991887,-85685.98876953125,2929.285400390625,310.68082336618625,7.94e+03
4252.499999992051,-85550.38647460938,2765.611328125,293.3215057905072,7.94e+03
4259.999999992215,-85532.18041992188,2742.7744140625,290.89941634059073,7.94e+03
4267.499999992378,-85715.486328125,2928.65966796875,310.614458011684,7.94e+03
4274.999999992542,-85626.87622070312,2825.715087890625,299.69612724900276,7.94e+03
4282.499999992706,-85648.5947265625,2848.314453125,302.09302220421347,7.94e+03
4289.99999999287,-85698.65307617188,2903.0625,307.8996152656295,7.94e+03
4297.499999993033,-85595.54418945312,2791.5234375,296.0697513096041,7.94e+03
4304.999999993197,-85646.94665527344,2868.5107421875,304.2350462330235,7.94e+03
4312.499999993361,-85660.15795898438,2872.282958984375,304.6351285944802,7.94e+03
4319.999999993524,-85560.24462890625,2767.65380859375,293.5381318364554,7.94e+03
4327.499999993688,-85730.95715332031,2936.7548828125,311.4730387469879,7.94e+03
4334.999999993852,-85728.30725097656,2925.880859375,310.3197368002349,7.94e+03
4342.4999999940155,-85707.6005859375,2903.77685546875,307.97538000510417,7.94e+03
4349.999999994179,-85534.22912597656,2740.4189453125,290.64959467058014,7.94e+03
4357.499999994343,-85660.51953125,2861.127685546875,303.4519971945915,7.94e+03
4364.999999994507,-85655.86938476562,2865.619140625,303.92836216797315,7.94e+03
4372.49999999467,-85583.79125976562,2786.14453125,295.4992630183859,7.94e+03
4379.999999994834,-85622.35534667969,2803.8349609375,297.3755149057169,7.94e+03
4387.499999994998,-85791.40258789062,2934.696044921875,311.2546778283313,7.94e+03
4394.9999999951615,-85575.75366210938,2718.7158203125,288.3477552036166,7.94e+03
4402.499999995325,-85812.25341796875,2947.675048828125,312.631234588396,7.94e+03
4409.999999995489,-85601.87451171875,2764.069091796875,293.15793577708916,7.94e+03
4417.499999995653,-85688.95251464844,2850.4697265625,302.32161110376296,7.94e+03
4424.999999995816,-85724.17846679688,2896.7265625,307.2276239741582,7.94e+03
4432.49999999598,-85576.81726074219,2766.273681640625,293.3917551883864,7.94e+03
4439.999999996144,-85666.50378417969,2891.43603515625,306.6665091742898,7.94e+03
4447.499999996307,-85624.50903320312,2865.78955078125,303.9464359164876,7.94e+03
4454.999999996471,-85769.50769042969,3016.8984375,319.9730864222623,7.94e+03
4462.499999996635,-85635.671875,2905.272216796875,308.13397844299953,7.94e+03
4469.999999996799,-85505.09057617188,2813.599609375,298.4111562317684,7.94e+03
4477.499999996962,-85510.56103515625,2819.86328125,299.07548301097574,7.94e+03
4484.999999997126,-85627.1650390625,2965.62890625,314.5354256944192,7.94e+03
4492.49999999729,-85624.72375488281,2954.8759765625,313.39496698443287,7.95e+03
4499.999999997453,-85620.47570800781,2969.480712890625,314.9439493768152,7.94e+03
4507.499999997617,-85690.3623046875,3041.702880859375,322.60385257601536,7.94e+03
4514.999999997781,-85558.81457519531,2903.197021484375,307.9138826516345,7.94e+03
4522.4999999979445,-85761.9375,3095.68994140625,328.32973521605675,7.94e+03
4529.999999998108,-85681.63842773438,3008.5654296875,319.0892852986302,7.94e+03
4537.499999998272,-85607.06665039062,2953.208251953125,313.21808764904284,7.94e+03
4544.999999998436,-85554.15112304688,2889.8095703125,306.4940058611046,7.94e+03
4552.499999998599,-85580.63891601562,2931.5322265625,310.91912237417836,7.94e+03
4559.999999998763,-85458.60473632812,2806.6513671875,297.674223735033,7.94e+03
4567.499999998927,-85532.80041503906,2917.33447265625,309.413304650526,7.94e+03
4574.9999999990905,-85497.6142578125,2884.70361328125,305.9524666398564,7.94e+03
4582.499999999254,-85471.22827148438,2841.52587890625,301.37302413660206,7.94e+03
4589.999999999418,-85664.66760253906,3030.8046875,321.4479871606335,7.94e+03
4597.499999999582,-85493.35070800781,2860.29296875,303.36346689921777,7.94e+03
4604.999999999745,-85527.62622070312,2880.3349609375,305.48912615859916,7.94e+03
4612.499999999909,-85555.77282714844,2916.62060546875,309.33759169829636,7.94e+03
4620.000000000073,-85669.58740234375,2984.53369140625,316.54047246013255,7.94e+03
4627.5000000002365,-85524.37585449219,2853.498046875,302.64279559742096,7.94e+03
4635.0000000004,-85616.04370117188,2981.943359375,316.2657411252639,7.94e+03
4642.500000000564,-85626.87719726562,2972.6396484375,315.278986958518,7.94e+03
4650.000000000728,-85537.1982421875,2854.5,302.7490630242165,7.94e+03
4657.500000000891,-85595.11279296875,2904.744140625,308.0779705375028,7.94e+03
4665.000000001055,-85623.76159667969,2934.66650390625,311.2515447000072,7.94e+03
4672.500000001219,-85452.021484375,2748.50439453125,291.5071396609835,7.94e+03
4680.000000001382,-85572.52990722656,2862.17919921875,303.56352102675737,7.94e+03
4687.500000001546,-85586.77368164062,2881.689453125,305.63278397630427,7.95e+03
4695.00000000171,-85580.44592285156,2860.072998046875,303.34013674533304,7.95e+03
4702.500000001874,-85569.08581542969,2837.28759765625,300.923510849767,7.95e+03
4710.000000002037,-85617.59533691406,2914.5595703125,309.1189977370371,7.95e+03
4717.500000002201,-85596.13952636719,2899.68603515625,307.5415064662673,7.95e+03
4725.000000002365,-85462.67004394531,2771.879150390625,293.98627276129724,7.95e+03
4732.500000002528,-85591.89477539062,2879.528076171875,305.4035477361919,7.95e+03
4740.000000002692,-85652.25854492188,2908.31591796875,308.4567942348759,7.95e+03
4747.500000002856,-85639.53454589844,2882.73291015625,305.74345331892715,7.95e+03
4755.0000000030195,-85582.37255859375,2823.65673828125,299.4778181175911,7.96e+03
4762.500000003183,-85608.67260742188,2827.336181640625,299.86806090249263,7.96e+03
4770.000000003347,-85762.30480957031,2980.7236328125,316.13637658718625,7.96e+03
4777.500000003511,-85665.21801757812,2870.36328125,304.4315270406562,7.96e+03
4785.000000003674,-85670.22717285156,2878.501220703125,305.29463915990004,7.96e+03
4792.500000003838,-85610.46313476562,2790.251953125,295.9348973235536,7.96e+03
4800.000000004002,-85610.57092285156,2780.2021484375,294.8690122464063,7.96e+03
4807.5000000041655,-85652.58251953125,2833.46240234375,300.51780957222485,7.96e+03
4815.000000004329,-85629.11291503906,2790.8193359375,295.9950741022751,7.96e+03
4822.500000004493,-85582.02966308594,2776.55810546875,294.48252403676923,7.97e+03
4830.000000004657,-85749.6669921875,2964.74755859375,314.4419497171453,7.97e+03
4837.50000000482,-85625.71374511719,2851.806640625,302.46340458064714,7.97e+03
4845.000000004984,-85685.35241699219,2924.93115234375,310.21901060865724,7.97e+03
4852.500000005148,-85772.90295410156,3016.588134765625,319.9401756280476,7.97e+03
4860.000000005311,-85538.30981445312,2792.697509765625,296.19427374027174,7.97e+03
4867.500000005475,-85585.939453125,2796.3037109375,296.57674843841926,7.97e+03
4875.000000005639,-85666.13452148438,2844.2626953125,301.6632916449788,7.97e+03
4882.500000005803,-85579.89306640625,2741.6259765625,290.77761274028705,7.97e+03
4890.000000005966,-85722.564453125,2871.91796875,304.59641762882245,7.98e+03
4897.50000000613,-85775.15209960938,2937.48388671875,311.5503571038134,7.98e+03
4905.000000006294,-85718.96166992188,2895.668212890625,307.11537512056196,7.98e+03
4912.500000006457,-85638.46643066406,2760.3828125,292.76696797075726,7.98e+03
4920.000000006621,-85830.28442382812,2945.67138671875,312.4187256284274,7.98e+03
4927.500000006785,-85600.330078125,2689.6083984375,285.2606139530624,7.98e+03
4935.0000000069485,-85819.11877441406,2925.1416015625,310.24133091126396,7.98e+03
4942.500000007112,-85676.66076660156,2771.891845703125,293.987619229668,7.98e+03
4950.000000007276,-85761.79638671875,2850.96435546875,302.37407158297543,7.98e+03
4957.50000000744,-85730.74450683594,2803.993408203125,297.39231986672814,7.98e+03
4965.000000007603,-85749.61877441406,2808.489501953125,297.8691768189375,7.98e+03
4972.500000007767,-85719.86462402344,2770.837646484375,293.87581056765447,7.98e+03
4980.000000007931,-85777.28540039062,2806.696533203125,297.6790140551981,7.98e+03
4987.5000000080945,-85775.97241210938,2806.46337890625,297.6542856456976,7.98e+03
4995.000000008258,-85696.31982421875,2728.7265625,289.4094973011617,7.98e+03
5002.500000008422,-85752.46496582031,2776.62060546875,294.4891528041327,7.98e+03
5010.000000008586,-85903.02624511719,2935.58984375,311.3494743803534,7.98e+03
5017.500000008749,-85722.60070800781,2776.91455078125,294.520328725639,7.98e+03
5025.000000008913,-85761.40698242188,2818.741455078125,298.956501815526,7.98e+03
5032.500000009077,-85591.21154785156,2677.191650390625,283.94369020564636,7.98e+03
5040.0000000092405,-85755.90368652344,2863.18408203125,303.6700991770231,7.98e+03
5047.500000009404,-85787.81005859375,2864.68310546875,303.82908601925624,7.98e+03
5055.000000009568,-85745.4208984375,2830.601806640625,300.21441399723375,7.98e+03
5062.500000009732,-85797.47448730469,2875.0166015625,304.9250594857643,7.98e+03
5070.000000009895,-85746.73571777344,2828.1044921875,299.94954813254276,7.98e+03
5077.500000010059,-85765.43408203125,2849.06689453125,302.17282634880024,7.98e+03
5085.000000010223,-85872.76708984375,2933.15869140625,311.09162568736355,7.98e+03
5092.500000010386,-85858.17517089844,2926.072021484375,310.340011506663,7.98e+03
5100.00000001055,-85820.09594726562,2878.09716796875,305.2517852146401,7.98e+03
5107.500000010714,-85660.40881347656,2752.467041015625,291.92741904800073,7.98e+03
5115.000000010878,-85755.0908203125,2857.14697265625,303.0298016795083,7.98e+03
5122.500000011041,-85801.74865722656,2889.034912109375,306.4118453968692,7.98e+03
5130.000000011205,-85758.72485351562,2835.203125,300.7024311007464,7.98e+03
5137.500000011369,-85632.02526855469,2729.4697265625,289.48831748809295,7.97e+03
5145.000000011532,-85668.33776855469,2789.16845703125,295.8199814268385,7.97e+03
5152.500000011696,-85732.28137207031,2859.7998046875,303.3111617817404,7.97e+03
5160.00000001186,-85766.45617675781,2880.0693359375,305.4609538973044,7.97e+03
5167.5000000120235,-85718.9990234375,2823.616455078125,299.4735456698764,7.97e+03
5175.000000012187,-85779.06909179688,2862.3681640625,303.5835626905828,7.97e+03
5182.500000012351,-85729.19250488281,2814.4345703125,298.4997124207647,7.97e+03
5190.000000012515,-85640.96704101562,2748.70068359375,291.52795813348445,7.97e+03
5197.500000012678,-85689.56457519531,2804.00732421875,297.39379580321145,7.97e+03
5205.000000012842,-85754.1494140625,2879.01416015625,305.34904166080094,7.97e+03
5212.500000013006,-85752.64892578125,2891.9248046875,306.7183482065619,7.97e+03
5220.0000000131695,-85689.25671386719,2864.82470703125,303.84410432031405,7.97e+03
