#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
382.499999999773,-216093.3837890625,9310.5029296875,987.4745273242646,6.68e+03
389.9999999997662,-216757.177734375,9844.70703125,1044.132362746139,6.7e+03
397.4999999997594,-216365.50537109375,9256.1865234375,981.7137141874524,6.71e+03
404.99999999975256,-216480.95068359375,9270.5771484375,983.2399878728905,6.72e+03
412.49999999974574,-216347.1005859375,9023.79296875,957.0659892147752,6.72e+03
419.9999999997389,-216465.50927734375,8937.806640625,947.9462553655067,6.73e+03
427.4999999997321,-216927.76904296875,9208.109375,976.6146384675964,6.74e+03
434.9999999997253,-216635.71533203125,8735.8388671875,926.5254972049565,6.75e+03
442.49999999971845,-216936.1875,8885.5673828125,942.4057451690397,6.76e+03
449.99999999971163,-217188.681640625,9018.623046875,956.5176658644284,6.75e+03
457.4999999997048,-217083.84912109375,8744.873046875,927.4836648124476,6.76e+03
464.999999999698,-217138.00634765625,8603.935546875,912.5357944078319,6.77e+03
472.49999999969117,-217324.24169921875,8659.578125,918.4372617021376,6.78e+03
479.99999999968435,-217443.4130859375,8619.87109375,914.2259229365355,6.79e+03
487.4999999996775,-217640.123046875,8723.72265625,925.2404485068547,6.8e+03
494.9999999996707,-217559.18994140625,8546.5712890625,906.4517252875606,6.81e+03
502.4999999996639,-217785.62744140625,8670.06640625,919.5496517253192,6.81e+03
509.99999999965706,-217629.10546875,8338.0224609375,884.3329786385357,6.82e+03
517.4999999996503,-217867.67919921875,8421.595703125,893.1967799228802,6.83e+03
524.9999999996435,-218375.21484375,8788.3701171875,932.0969761739497,6.83e+03
532.4999999996367,-217763.09326171875,7992.408203125,847.6770344379596,6.84e+03
539.9999999996298,-218148.837890625,8210.189453125,870.7749743159567,6.84e+03
547.499999999623,-218096.28759765625,8051.22216796875,853.914859888716,6.85e+03
554.9999999996162,-218073.4931640625,7889.27294921875,836.7384807560952,6.86e+03
562.4999999996094,-218463.669921875,8151.15380859375,864.5136374559579,6.86e+03
569.9999999996026,-218545.58251953125,8069.94775390625,855.9009007355045,6.87e+03
577.4999999995957,-218786.4892578125,8149.3330078125,864.3205228192519,6.88e+03
584.9999999995889,-218637.88134765625,7878.08837890625,835.552242121505,6.89e+03
592.4999999995821,-219086.05419921875,8223.1240234375,872.146818436724,6.9e+03
599.9999999995753,-218780.0673828125,7815.390625,828.902500923803,6.9e+03
607.4999999995684,-218993.9541015625,7863.5908203125,834.014627029406,6.91e+03
614.9999999995616,-218866.955078125,7613.8876953125,807.5310442205187,6.91e+03
622.4999999995548,-218987.71826171875,7599.06591796875,805.9590423977218,6.91e+03
629.999999999548,-219428.74072265625,7869.6455078125,834.6567888677417,6.92e+03
637.4999999995412,-219462.26708984375,7794.37109375,826.6731635998774,6.93e+03
644.9999999995343,-219377.52490234375,7586.45263671875,804.6212742841823,6.93e+03
652.4999999995275,-219266.86279296875,7396.501953125,784.4750520109935,6.94e+03
659.9999999995207,-219427.48681640625,7460.4697265625,791.2594918330109,6.95e+03
667.4999999995139,-219633.36279296875,7546.189453125,800.3509498464945,6.96e+03
674.999999999507,-219470.48583984375,7195.9521484375,763.2046840100021,6.95e+03
682.4999999995002,-219739.8671875,7373.7138671875,782.0581412855798,6.96e+03
689.9999999994934,-219912.22216796875,7405.16064453125,785.3933952270587,6.96e+03
697.4999999994866,-219925.982421875,7297.634765625,773.9891706379109,6.96e+03
704.9999999994798,-220032.7412109375,7300.9521484375,774.3410131806248,6.96e+03
712.499999999473,-219932.93310546875,7131.73193359375,756.3934701823057,6.96e+03
719.9999999994661,-220036.89599609375,7130.4619140625,756.2587715579903,6.97e+03
727.4999999994593,-220300.52392578125,7289.7373046875,773.151563736843,6.98e+03
734.9999999994525,-220357.42578125,7235.74072265625,767.4246712455235,6.99e+03
742.4999999994457,-220020.09814453125,6840.0380859375,725.4563396628248,6.99e+03
749.9999999994388,-220236.78125,6926.3466796875,734.6102530938111,6.99e+03
757.499999999432,-220203.328125,6774.7431640625,718.5311421088238,6.99e+03
764.9999999994252,-220291.5205078125,6787.2626953125,719.8589670713181,6.99e+03
772.4999999994184,-220668.6298828125,7049.08154296875,747.6275467910624,7e+03
779.9999999994116,-220526.6572265625,6816.11279296875,722.918816443743,7e+03
787.4999999994047,-220667.498046875,6818.80810546875,723.2046820362925,7.01e+03
794.9999999993979,-220912.7392578125,6931.283203125,735.1338221410349,7.01e+03
802.4999999993911,-220710.0458984375,6655.2705078125,705.8598389955986,7.02e+03
809.9999999993843,-220924.2060546875,6817.009765625,723.0139496128578,7.02e+03
817.4999999993775,-220704.72216796875,6476.38525390625,686.8872192692133,7.03e+03
824.9999999993706,-220954.9921875,6589.837890625,698.9200374385,7.02e+03
832.4999999993638,-221092.17626953125,6685.66552734375,709.0835432112891,7.03e+03
839.999999999357,-221154.8544921875,6637.0732421875,703.9298319479293,7.04e+03
847.4999999993502,-221106.40771484375,6484.20068359375,687.7161259131168,7.04e+03
854.9999999993433,-221114.490234375,6378.4130859375,676.4962639162654,7.04e+03
862.4999999993365,-221129.12353515625,6237.609375,661.5625832167871,7.05e+03
869.9999999993297,-221291.92431640625,6308.732421875,669.1059133274312,7.05e+03
877.4999999993229,-221663.2607421875,6522.388671875,691.7663545594396,7.05e+03
884.9999999993161,-221534.59619140625,6298.68896484375,668.0407014844693,7.05e+03
892.4999999993092,-221508.13134765625,6201.11083984375,657.691538438258,7.06e+03
899.9999999993024,-221724.89697265625,6296.9990234375,667.8614658294305,7.05e+03
907.4999999992956,-221689.31640625,6193.5625,656.8909594173845,7.05e+03
914.9999999992888,-221785.0595703125,6193.099609375,656.8418651090988,7.05e+03
922.499999999282,-222065.55029296875,6394.537109375,678.2063823215495,7.05e+03
929.9999999992751,-221826.06787109375,6065.61767578125,643.3210958156943,7.05e+03
937.4999999992683,-221770.5732421875,5911.970703125,627.0252552102687,7.05e+03
944.9999999992615,-222178.26171875,6199.3564453125,657.5054668668757,7.05e+03
952.4999999992547,-221986.1220703125,5915.1591796875,627.3634259202956,7.06e+03
959.9999999992478,-222073.25,5964.779296875,632.6261493344373,7.06e+03
967.499999999241,-221986.9609375,5814.02783203125,616.6374070920223,7.05e+03
974.9999999992342,-222106.08642578125,5852.431640625,620.710525700647,7.04e+03
982.4999999992274,-222478.8203125,6137.669921875,650.962977053625,7.04e+03
989.9999999992206,-222268.517578125,5873.4443359375,622.9391380031423,7.03e+03
997.4999999992137,-221987.86474609375,5541.91943359375,587.7775147578226,7.03e+03
1004.9999999992069,-221897.3994140625,5387.8505859375,571.4369299726936,7.03e+03
1012.4999999992001,-222687.025390625,6145.3212890625,651.7744831831992,7.02e+03
1019.9999999991933,-222510.7998046875,5854.85888671875,620.9679600956766,7.02e+03
1027.499999999213,-222324.0927734375,5609.55322265625,594.9507732155032,7.01e+03
1034.999999999263,-222335.18115234375,5551.166015625,588.7582098169003,7.01e+03
1042.499999999313,-222437.05810546875,5601.73828125,594.1219183588447,7.01e+03
1049.9999999993631,-222730.3671875,5816.02734375,616.8494758604081,7e+03
1057.4999999994131,-222515.44189453125,5541.57568359375,587.7410565373234,7e+03
1064.9999999994632,-222613.71142578125,5611.337890625,595.1400555960772,7e+03
1072.4999999995132,-222503.4716796875,5462.55908203125,579.3605338235717,6.99e+03
1079.9999999995632,-222573.9453125,5483.17578125,581.5471466703499,6.99e+03
1087.4999999996132,-222676.28759765625,5543.443359375,587.939142749552,7e+03
1094.9999999996633,-222730.9228515625,5530.9580078125,586.6149428942097,7e+03
1102.4999999997133,-222892.52978515625,5622.0166015625,596.2726426448194,7e+03
1109.9999999997633,-222955.43212890625,5595.93359375,593.5062715899629,7e+03
1117.4999999998133,-222644.107421875,5255.833984375,557.4352125347226,7e+03
1124.9999999998633,-222942.91455078125,5497.333984375,583.048769627155,6.99e+03
1132.4999999999134,-222594.2509765625,5094.509765625,540.3251210757364,6.99e+03
1139.9999999999634,-222893.609375,5328.0654296875,565.0960996915783,6.99e+03
1147.5000000000134,-222998.8515625,5384.43603515625,571.0747817682193,6.98e+03
1155.0000000000634,-222833.86865234375,5120.1201171875,543.0413620774066,6.98e+03
1162.5000000001135,-223153.96875,5369.38818359375,569.4788024509749,6.98e+03
1170.0000000001635,-223122.0712890625,5274.1123046875,559.3738162650664,6.98e+03
1177.5000000002135,-223038.23828125,5135.30224609375,544.6515828870336,6.97e+03
1185.0000000002635,-223167.03076171875,5200.60986328125,551.5781269094052,6.97e+03
1192.5000000003135,-223191.37060546875,5140.421875,545.1945721511424,6.97e+03
1200.0000000003636,-223097.24267578125,5003.2666015625,530.6478457465065,6.96e+03
1207.5000000004136,-223450.44775390625,5292.97216796875,561.3740986042371,6.96e+03
1215.0000000004636,-223286.98779296875,5065.33447265625,537.2307813981236,6.97e+03
1222.5000000005136,-223413.35107421875,5127.86572265625,543.8628631452713,6.97e+03
1230.0000000005637,-223436.49658203125,5108.19677734375,541.7767693410905,6.97e+03
1237.5000000006137,-223324.12939453125,4966.23974609375,526.7207671688582,6.97e+03
1245.0000000006637,-223431.5771484375,5024.04736328125,532.8518591076139,6.97e+03
1252.5000000007137,-223415.53466796875,4978.0185546875,527.9700308806464,6.98e+03
1260.0000000007637,-223714.47021484375,5238.0634765625,555.5504675392073,6.98e+03
1267.5000000008138,-223592.4287109375,5063.1650390625,537.0006906684682,6.98e+03
1275.0000000008638,-223810.98486328125,5247.00341796875,556.498640208408,6.98e+03
1282.5000000009138,-223511.1474609375,4929.1044921875,522.7821918228138,6.98e+03
1290.0000000009638,-223482.06298828125,4870.63671875,516.5810835287815,6.98e+03
1297.5000000010139,-223577.681640625,4951.51171875,525.1587084971064,6.98e+03
1305.0000000010639,-223887.89306640625,5190.11083984375,550.4645975668329,6.99e+03
1312.500000001114,-223604.07275390625,4869.37353515625,516.4471099258965,6.99e+03
1320.000000001164,-223686.2080078125,4874.47265625,516.9879241257142,6.99e+03
1327.500000001214,-223808.65576171875,4931.7666015625,523.0645358827015,6.99e+03
1335.000000001264,-223903.115234375,4978.19287109375,527.988518927121,6.99e+03
1342.500000001314,-223730.43505859375,4760.642578125,504.9150744160218,6.99e+03
1350.000000001364,-223991.8828125,4981.720703125,528.3626817724418,6.99e+03
1357.500000001414,-223763.9130859375,4713.4658203125,499.9114943759956,6.99e+03
1365.000000001464,-223961.7060546875,4901.08203125,519.8101218307098,6.99e+03
1372.500000001514,-224079.8955078125,5002.5556640625,530.5724435177472,6.99e+03
1380.000000001564,-223838.24755859375,4694.35107421875,497.8841790949206,6.99e+03
1387.5000000016141,-223743.083984375,4540.5986328125,481.5771524445692,6.99e+03
1395.0000000016641,-224090.63818359375,4838.3896484375,513.1609502927032,7e+03
1402.5000000017142,-223812.27685546875,4524.322265625,479.8508764188366,7e+03
1410.0000000017642,-224022.1591796875,4751.4755859375,503.94282067788345,7e+03
1417.5000000018142,-224174.7294921875,4851.91162109375,514.5950944692381,7e+03
1425.0000000018642,-224159.57763671875,4739.78271484375,502.70267152121994,6.99e+03
1432.5000000019143,-223957.19873046875,4511.369140625,478.47706438275833,6.99e+03
1440.0000000019643,-224146.390625,4663.779296875,494.6417278965302,6.99e+03
1447.5000000020143,-224089.0146484375,4527.93115234375,480.2336359468318,7e+03
1455.0000000020643,-224220.052734375,4574.28955078125,485.15042056419253,7e+03
1462.5000000021143,-224219.232421875,4529.5849609375,480.40903934573845,7e+03
1470.0000000021644,-224142.0771484375,4416.7060546875,468.43707118935873,7e+03
1477.5000000022144,-224426.6884765625,4631.67724609375,491.236975472225,6.99e+03
1485.0000000022644,-224179.666015625,4371.3017578125,463.62147884878084,6.99e+03
1492.5000000023144,-224350.70068359375,4530.44140625,480.499874173516,6.99e+03
1500.0000000023645,-224506.6591796875,4657.4638671875,493.97191166935,6.99e+03
1507.5000000024145,-224468.5693359375,4573.29248046875,485.04467100984726,6.99e+03
1515.0000000024645,-224495.17578125,4561.822265625,483.82813683691614,6.99e+03
1522.5000000025145,-224315.4892578125,4353.296875,461.7118759756524,6.99e+03
1530.0000000025645,-224370.19091796875,4347.33984375,461.08007158632205,6.99e+03
1537.5000000026146,-224502.830078125,4446.9775390625,471.64767323205746,6.99e+03
1545.0000000026646,-224527.41015625,4424.91748046875,469.3079772889791,6.99e+03
1552.5000000027146,-224515.9404296875,4376.7744140625,464.2019102910443,6.99e+03
1560.0000000027646,-224564.5908203125,4436.087890625,470.49271409346363,6.99e+03
1567.5000000028147,-224530.1337890625,4370.2373046875,463.5085826546218,6.99e+03
1575.0000000028647,-224521.0029296875,4317.9072265625,457.9584400305798,6.98e+03
1582.5000000029147,-224499.19287109375,4266.30517578125,452.48551218887326,6.99e+03
1590.0000000029647,-224538.76953125,4243.15234375,450.0299163914243,6.99e+03
1597.5000000030147,-224677.77099609375,4355.533203125,461.9490615578764,6.99e+03
1605.0000000030648,-224627.8173828125,4235.5849609375,449.22731766799467,6.99e+03
1612.5000000031148,-224597.4404296875,4221.99755859375,447.78623400062617,6.99e+03
1620.0000000031648,-224767.77197265625,4376.591796875,464.1825418614042,6.98e+03
1627.5000000032148,-224789.72998046875,4378.04931640625,464.33712678781,6.98e+03
1635.0000000032649,-224652.041015625,4217.880859375,447.34961573780294,6.98e+03
1642.5000000033149,-224710.572265625,4268.3544921875,452.70286325625193,6.98e+03
1650.000000003365,-224710.083984375,4231.7353515625,448.8190270282012,6.98e+03
1657.500000003415,-224575.13037109375,4095.8583984375,434.4078796310461,6.98e+03
1665.000000003465,-224734.0634765625,4178.1240234375,443.13299467320815,6.98e+03
1672.500000003515,-224797.4677734375,4173.9775390625,442.69321738843826,6.98e+03
1680.000000003565,-224791.1162109375,4121.14697265625,437.0899928382435,6.98e+03
1687.500000003615,-224737.85546875,4011.635986328125,425.4752272044381,6.98e+03
1695.000000003665,-224830.423828125,4056.84423828125,430.2700269661376,6.98e+03
1702.500000003715,-224837.576171875,4050.45361328125,429.59223550322315,6.98e+03
1710.000000003765,-224869.08251953125,4067.179931640625,431.3662334752483,6.98e+03
1717.500000003815,-224692.5791015625,3857.6455078125,409.142954272136,6.98e+03
1725.0000000038651,-224914.9189453125,4033.9375,427.8405319401823,6.98e+03
1732.5000000039151,-224871.08251953125,3975.6533203125,421.65889565028016,6.98e+03
1740.0000000039652,-225079.89404296875,4153.3857421875,440.5092456911563,6.98e+03
1747.5000000040152,-225034.6875,4076.5498046875,432.36000481369535,6.98e+03
1755.0000000040652,-224878.1982421875,3924.033447265625,416.1840775741301,6.98e+03
1762.5000000041152,-224961.4404296875,4006.391845703125,424.9190321928473,6.99e+03
1770.0000000041653,-225071.94873046875,4047.461669921875,429.27490915931975,6.99e+03
1777.5000000042153,-225015.42626953125,3954.475830078125,419.4128051525882,6.99e+03
1785.0000000042653,-224990.37451171875,3914.187744140625,415.1398395654041,6.99e+03
1792.5000000043153,-224966.68896484375,3872.71923828125,410.74167831336695,6.99e+03
1800.0000000043653,-225066.96240234375,3961.651611328125,420.1738705055062,6.98e+03
1807.5000000044154,-225263.93212890625,4119.494140625,436.9146930138269,6.98e+03
1815.0000000044654,-225108.5087890625,3944.561279296875,418.3612651423134,6.98e+03
1822.5000000045154,-224970.7841796875,3784.849853515625,401.42222695365166,6.98e+03
1830.0000000045654,-225079.29296875,3855.822509765625,408.9496065928274,6.99e+03
1837.5000000046155,-225223.0361328125,3978.476318359375,421.9583036074042,6.99e+03
1845.0000000046655,-225091.2431640625,3809.58642578125,404.0457946803459,6.99e+03
1852.5000000047155,-225294.67578125,3997.092041015625,423.9326923240616,6.99e+03
1860.0000000047655,-225143.73486328125,3852.45361328125,408.59230049576314,6.99e+03
1867.5000000048155,-225231.8720703125,3926.4697265625,416.4424700331927,6.99e+03
1875.0000000048656,-225176.8515625,3819.57275390625,405.1049474156397,6.98e+03
1882.5000000049156,-225177.166015625,3784.13720703125,401.34664346953457,6.99e+03
1890.0000000049656,-225312.125,3940.218017578125,417.9006175977976,6.99e+03
1897.5000000050156,-225212.94921875,3805.11376953125,403.5714235158979,6.99e+03
1905.0000000050657,-225277.94921875,3839.107666015625,407.1768256210605,6.99e+03
1912.5000000051157,-225387.2587890625,3922.0546875,415.9742097636578,6.99e+03
1920.0000000051657,-225354.90283203125,3850.1669921875,408.3497808273013,6.99e+03
1927.5000000052157,-225388.52099609375,3897.634521484375,413.3842001717411,6.99e+03
1935.0000000052657,-225373.779296875,3890.0068359375,412.5752057235506,6.99e+03
1942.5000000053158,-225103.76416015625,3566.46435546875,378.2602003599335,6.99e+03
1950.0000000053658,-225247.8994140625,3697.0048828125,392.1053649561877,6.98e+03
1957.5000000054158,-225391.0546875,3793.271484375,402.31542746225614,6.98e+03
1965.0000000054658,-225324.90625,3722.08349609375,394.7652096480234,6.98e+03
1972.5000000055159,-225378.2607421875,3755.024169921875,398.25890666566266,6.98e+03
1980.0000000055659,-225382.83544921875,3771.14013671875,399.96817058140385,6.98e+03
1987.500000005616,-225342.39794921875,3710.8193359375,393.5705296924937,6.98e+03
1995.000000005666,-225352.9287109375,3747.62451171875,397.4740968608998,6.98e+03
2002.500000005716,-225372.28076171875,3758.1943359375,398.59513535400094,6.98e+03
2010.000000005766,-225251.5654296875,3630.42236328125,385.0436044370503,6.98e+03
2017.500000005816,-225332.4677734375,3674.56689453125,389.7255856854584,6.97e+03
2025.000000005866,-225491.712890625,3831.46630859375,406.36638113000924,6.97e+03
2032.500000005916,-225437.451171875,3768.532470703125,399.69160079933675,6.97e+03
2040.000000005966,-225398.8681640625,3722.87255859375,394.84889783598715,6.97e+03
2047.500000006016,-225361.98095703125,3684.84130859375,390.8152928953181,6.97e+03
2055.00000000596,-225418.9921875,3730.26220703125,395.632646002227,6.96e+03
2062.5000000058963,-225416.4755859375,3708.34375,393.3079683602065,6.96e+03
2070.0000000058326,-225498.87451171875,3743.2578125,397.01096352862265,6.95e+03
2077.500000005769,-225460.5078125,3690.64501953125,391.43083608970994,6.95e+03
2085.0000000057053,-225329.8505859375,3564.4013671875,378.04139924969417,6.92e+03
2092.5000000056416,-225378.478515625,3633.765625,385.39819170375074,6.91e+03
2100.000000005578,-225477.359375,3698.36083984375,392.24917813562786,6.9e+03
2107.5000000055143,-225507.662109375,3682.978759765625,390.6177504491624,6.89e+03
2115.0000000054506,-225417.39208984375,3643.8046875,386.46293746150747,6.89e+03
2122.500000005387,-225441.31787109375,3649.35400390625,387.0514995012402,6.89e+03
2130.0000000053233,-225439.9638671875,3644.213623046875,386.50630927921765,6.88e+03
2137.5000000052596,-225445.24365234375,3665.9833984375,388.8152177051274,6.88e+03
2145.000000005196,-225349.5498046875,3590.10595703125,380.7676351896546,6.84e+03
2152.5000000051323,-225463.7041015625,3692.86083984375,391.6658466076429,6.83e+03
2160.0000000050686,-225419.83740234375,3649.211181640625,387.0363517320698,6.83e+03
2167.500000005005,-225542.876953125,3754.20849609375,398.1723960728449,195
2175.0000000049413,-225762.59375,3954.50390625,419.41578291917733,196
2182.5000000048776,-225498.3408203125,3675.74267578125,389.8502893714836,196
2190.000000004814,-225505.3544921875,3653.25634765625,387.4653831634966,197
2197.5000000047503,-225558.1171875,3713.0634765625,393.8085438706382,198
2205.0000000046866,-225612.9853515625,3754.028076171875,398.1532606858074,198
2212.500000004623,-225284.2646484375,3418.358642578125,362.55206730469786,199
2220.0000000045593,-225597.62353515625,3676.776611328125,389.9599488628284,200
2227.5000000044956,-225602.0009765625,3671.269287109375,389.375840526168,200
2235.000000004432,-225399.84912109375,3437.402099609375,364.5718216479989,201
2242.5000000043683,-225497.59423828125,3517.02587890625,373.01674180094193,202
2250.0000000043046,-225543.07080078125,3551.29443359375,376.6512742314323,202
2257.500000004241,-225594.0361328125,3592.716796875,381.0445415888144,203
2265.0000000041773,-225537.6220703125,3537.523681640625,375.19074445355614,203
2272.5000000041136,-225517.75146484375,3449.7548828125,365.8819612663164,204
2280.00000000405,-225684.662109375,3625.9814453125,384.57259944352904,205
2287.5000000039863,-225657.81640625,3562.9833984375,377.8910090901355,205
2295.0000000039227,-225676.5341796875,3578.94677734375,379.5840894918058,206
2302.500000003859,-225554.37353515625,3464.19677734375,367.4136726124823,207
2310.0000000037953,-225529.13232421875,3455.37158203125,366.4776699458629,207
2317.5000000037317,-225640.22607421875,3585.9736328125,380.3293597349904,208
2325.000000003668,-225677.75048828125,3570.46337890625,378.6843378967053,209
2332.5000000036043,-225694.61865234375,3584.9765625,380.22361018064515,209
2340.0000000035407,-225604.07275390625,3463.56396484375,367.34655634292716,210
2347.500000003477,-225588.259765625,3449.607421875,365.8663215183182,211
2355.0000000034133,-225564.96826171875,3429.76318359375,363.76163609317274,211
2362.5000000033497,-225682.0029296875,3497.51220703125,370.94711634067977,212
2370.000000003286,-225521.890625,3298.5869140625,349.84904450389337,213
2377.5000000032223,-225870.5751953125,3626.373291015625,384.6141587076633,213
2385.0000000031587,-225727.1259765625,3497.54541015625,370.95063787334163,214
2392.500000003095,-225696.90625,3440.146484375,364.8628918586736,215
2400.0000000030313,-225764.640625,3472.63232421875,368.30834905757007,215
2407.5000000029677,-225738.7177734375,3473.173828125,368.3657811123051,216
2415.000000002904,-225609.046875,3316.15673828125,351.7125049417027,217
2422.5000000028404,-225624.818359375,3309.1982421875,350.9744849128218,217
2430.0000000027767,-225852.49365234375,3532.99853515625,374.7108061602677,218
2437.500000002713,-225670.1640625,3327.471923828125,352.91259666433774,218
2445.0000000026494,-225788.5009765625,3405.20361328125,361.15684124280085,219
2452.5000000025857,-225929.318359375,3533.173828125,374.7293977812324,220
2460.000000002522,-225858.8076171875,3450.65478515625,365.9774051589013,220
2467.5000000024584,-225945.35205078125,3516.9560546875,373.00933622490305,221
2475.0000000023947,-225872.06982421875,3427.87158203125,363.5610123059378,222
2482.500000002331,-225884.7529296875,3416.5859375,362.364053711627,222
2490.0000000022674,-225853.064453125,3422.90087890625,363.03381815156223,223
2497.5000000022037,-225917.6337890625,3498.261474609375,371.0265838681738,224
2505.00000000214,-225883.5126953125,3448.76123046875,365.7765742226863,224
2512.5000000020764,-225826.8779296875,3381.886474609375,358.68381903740027,225
2520.0000000020127,-225851.74462890625,3417.19287109375,362.4284252571957,226
2527.500000001949,-225794.619140625,3338.25732421875,354.0564992261183,226
2535.0000000018854,-225821.4462890625,3390.033203125,359.54786332705453,227
2542.5000000018217,-225848.8408203125,3426.232666015625,363.3871884180045,228
2550.000000001758,-225833.6142578125,3402.99072265625,360.9221414483381,228
2557.5000000016944,-225702.6650390625,3264.71826171875,346.2569258270802,229
2565.0000000016307,-225769.1884765625,3337.527099609375,353.9790514011803,230
2572.500000001567,-225834.07177734375,3426.78076171875,363.44531960054735,230
2580.0000000015034,-225841.162109375,3431.62890625,363.9595151564212,231
2587.5000000014397,-225941.62890625,3490.61083984375,370.21515541946707,231
2595.000000001376,-225859.953125,3378.16552734375,358.2891743366714,232
2602.5000000013124,-225953.69873046875,3447.601318359375,365.6535536221245,233
2610.0000000012487,-225770.3173828125,3249.94921875,344.6905170267462,233
2617.500000001185,-225802.65283203125,3255.058837890625,345.23244465233205,234
2625.0000000011214,-225965.2568359375,3382.360595703125,358.73410445232156,235
2632.5000000010577,-225772.2724609375,3164.416748046875,335.6189194217304,235
2640.000000000994,-225943.1572265625,3309.0771484375,350.9616416760551,236
2647.5000000009304,-225887.3076171875,3226.862548828125,342.24193840099844,237
2655.0000000008667,-225989.0302734375,3291.49951171875,349.09735264232535,237
2662.500000000803,-225984.8798828125,3264.41162109375,346.2244034372032,238
2670.0000000007394,-225952.5615234375,3220.940673828125,341.61386269331,239
2677.5000000006758,-225995.1708984375,3257.337158203125,345.47408393762834,239
2685.000000000612,-225958.05419921875,3203.20458984375,339.7327686985689,240
2692.5000000005484,-225970.337890625,3212.677490234375,340.7374671457168,241
