#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2572.500000001567,-4503.54531288147,2164.069091796875,229.5217690878161,9.05e+03
2580.0000000015034,-4510.176454544067,2185.26171875,231.76946499010384,9.06e+03
2587.5000000014397,-4535.245952606201,2235.69873046875,237.11882846517585,9.06e+03
2595.000000001376,-4524.024133682251,2257.11474609375,239.39021703206345,9.07e+03
2602.5000000013124,-4419.247383117676,2175.540771484375,230.73845862248226,9.07e+03
2610.0000000012487,-4455.2317237854,2222.7080078125,235.74102881123042,9.08e+03
2617.500000001185,-4446.748195648193,2254.26513671875,239.08798667008543,9.09e+03
2625.0000000011214,-4451.293430328369,2233.56884765625,236.89293250236773,9.09e+03
2632.5000000010577,-4401.736309051514,2221.8408203125,235.64905466406236,9.1e+03
2640.000000000994,-4438.750633239746,2284.521484375,242.2969833081883,9.11e+03
2647.5000000009304,-4456.40060043335,2302.853515625,244.2412836354849,9.11e+03
2655.0000000008667,-4383.026351928711,2241.23876953125,237.70640654725307,9.12e+03
2662.500000000803,-4375.69327545166,2251.18798828125,238.76162345192478,9.13e+03
2670.0000000007394,-4352.533863067627,2249.7861328125,238.61294227145206,9.14e+03
2677.5000000006758,-4363.488666534424,2253.36083984375,238.9920766922953,9.14e+03
2685.000000000612,-4285.303596496582,2198.27001953125,233.14912898487023,9.15e+03
2692.5000000005484,-4244.524784088135,2166.42626953125,229.77177201318432,9.16e+03
2700.0000000004848,-4295.680778503418,2258.407470703125,239.52732376327265,9.16e+03
2707.500000000421,-4246.152149200439,2206.13525390625,233.9833179277664,9.17e+03
2715.0000000003574,-4311.892383575439,2302.52734375,244.20668975580682,9.18e+03
2722.5000000002938,-4279.2467918396,2275.3515625,241.3244188465798,9.18e+03
2730.00000000023,-4224.595764160156,2209.2138671875,234.30983650766214,9.18e+03
2737.5000000001664,-4310.239086151123,2294.83203125,243.39052277418008,9.17e+03
2745.000000000103,-4258.0156173706055,2224.45556640625,235.92637536118235,9.16e+03
2752.500000000039,-4256.393993377686,2225.403076171875,236.02686851015739,9.17e+03
2759.9999999999754,-4265.177574157715,2246.67578125,238.28305752062957,9.17e+03
2767.499999999912,-4260.545631408691,2250.310546875,238.66856177261116,9.18e+03
2774.999999999848,-4209.287220001221,2231.619873046875,236.68622371384214,9.17e+03
2782.4999999997844,-4223.592300415039,2264.623046875,240.1865494988448,9.17e+03
2789.999999999721,-4201.329444885254,2257.081787109375,239.38672139302415,9.18e+03
2797.499999999657,-4214.805141448975,2289.2646484375,242.80004460638133,9.18e+03
2804.9999999995935,-4181.022541046143,2253.270263671875,238.98247015834275,9.19e+03
2812.49999999953,-4150.953365325928,2232.324951171875,236.76100449566124,9.19e+03
2819.999999999466,-4127.417835235596,2247.896728515625,238.41255152681978,9.2e+03
2827.4999999994025,-4153.497665405273,2287.87890625,242.65307240499448,9.21e+03
2834.999999999339,-4152.364521026611,2333.990966796875,247.54373035723916,9.21e+03
2842.499999999275,-4136.282724380493,2341.77978515625,248.36981459628856,9.21e+03
2849.9999999992115,-4124.676433563232,2331.91259765625,247.32329794878137,9.21e+03
2857.499999999148,-4098.416576385498,2301.22802734375,244.06888389678977,9.21e+03
2864.999999999084,-4087.963222503662,2316.212890625,245.65818265942576,9.21e+03
2872.4999999990205,-4067.258232116699,2309.421875,244.93792565558917,9.21e+03
2879.999999998957,-4051.9918823242188,2320.1552734375,246.0763128757744,9.22e+03
2887.499999998893,-4029.7516441345215,2320.14794921875,246.07553606709897,9.22e+03
2894.9999999988295,-4033.951187133789,2333.76171875,247.51941624569892,9.23e+03
2902.499999998766,-4056.7278213500977,2391.16455078125,253.60757655832722,9.23e+03
2909.999999998702,-3972.7501678466797,2328.6943359375,246.9819682168079,9.23e+03
2917.4999999986385,-4002.9810371398926,2351.332275390625,249.3829543643758,9.24e+03
2924.999999998575,-3942.921314239502,2320.927734375,246.15824029740722,9.23e+03
2932.499999998511,-3969.5510635375977,2356.53369140625,249.93461799202674,9.24e+03
2939.9999999984475,-3906.280284881592,2333.57958984375,247.50009960330382,9.24e+03
2947.499999998384,-3897.3800506591797,2321.2890625,246.19656285872728,9.24e+03
2954.99999999832,-3930.4365615844727,2355.888916015625,249.86623293496848,9.25e+03
2962.4999999982565,-3880.7106971740723,2310.4716796875,245.04926823239737,9.25e+03
2969.999999998193,-3884.077091217041,2326.81982421875,246.78315698314896,9.24e+03
2977.499999998129,-3872.1341247558594,2336.0546875,247.7626091483461,9.22e+03
2984.9999999980655,-3841.898178100586,2320.00537109375,246.06041419155105,9.2e+03
2992.499999998002,-3896.8185501098633,2380.7177734375,252.49958845097288,9.2e+03
2999.999999997938,-3843.8937072753906,2326.58740234375,246.75850625451605,9.2e+03
3007.4999999978745,-3846.351833343506,2354.852294921875,249.756288613776,9.21e+03
3014.999999997811,-3806.44051361084,2310.16357421875,245.01659048078528,9.21e+03
3022.499999997747,-3780.264575958252,2271.5791015625,240.92431059150059,9.21e+03
3029.9999999976835,-3824.8830337524414,2319.6923828125,246.02721856748872,9.22e+03
3037.49999999762,-3766.340400695801,2271.89697265625,240.9580240880132,9.22e+03
3044.999999997556,-3734.5587615966797,2284.376708984375,242.28162839003778,9.23e+03
3052.4999999974925,-3719.2355194091797,2259.91552734375,239.68726866953878,9.23e+03
3059.999999997429,-3718.4773139953613,2290.060546875,242.88445781577548,9.24e+03
3067.499999997365,-3667.1774158477783,2248.5966796875,238.48678854256607,9.25e+03
3074.9999999973015,-3686.8924293518066,2287.88134765625,242.65333134121963,9.25e+03
3082.499999997238,-3672.2044677734375,2296.211181640625,243.53679584775907,9.25e+03
3089.999999997174,-3671.80086517334,2307.1796875,244.70011862642482,9.26e+03
3097.4999999971105,-3659.9259033203125,2322.705078125,246.34674586930578,9.27e+03
3104.999999997047,-3620.1683979034424,2312.482666015625,245.2625540010414,9.27e+03
3112.499999996983,-3637.875686645508,2337.12158203125,247.87576427873026,9.28e+03
3119.9999999969195,-3636.449562072754,2354.588134765625,249.72827171421636,9.29e+03
3127.499999996856,-3629.050827026367,2345.96044921875,248.8132169882104,9.29e+03
3134.999999996792,-3586.833953857422,2325.10986328125,246.60179805106412,9.29e+03
3142.4999999967285,-3615.026168823242,2388.982421875,253.37613936030118,9.29e+03
3149.999999996665,-3641.278652191162,2410.56494140625,255.66518737774308,9.29e+03
3157.499999996601,-3646.7762184143066,2439.14208984375,258.6960876801978,9.29e+03
3164.9999999965376,-3579.1675605773926,2376.26171875,252.02697805285578,9.3e+03
3172.499999996474,-3545.8872604370117,2335.08154296875,247.65939716900712,9.3e+03
3179.99999999641,-3519.234790802002,2307.2724609375,244.70995820297998,9.3e+03
3187.4999999963466,-3541.6981773376465,2311.47998046875,245.1562088933783,9.3e+03
3194.999999996283,-3579.6872940063477,2355.10888671875,249.78350281103772,9.3e+03
3202.4999999962192,-3563.9288215637207,2338.14990234375,247.98482821675728,9.3e+03
3209.9999999961556,-3529.54984664917,2295.44482421875,243.45551576668905,9.3e+03
3217.499999996092,-3555.0928955078125,2345.1103515625,248.72305539461826,9.3e+03
3224.9999999960282,-3546.1329231262207,2372.79248046875,251.65902967693836,9.29e+03
3232.4999999959646,-3512.6763076782227,2338.568115234375,248.02918399212297,9.29e+03
3239.999999995901,-3488.9021224975586,2358.197265625,250.111057135834,9.24e+03
3247.4999999958372,-3474.7607612609863,2367.26953125,251.07326414843712,9.24e+03
3254.9999999957736,-3464.6829872131348,2366.49853515625,250.99149208853933,9.23e+03
3262.49999999571,-3497.991065979004,2424.509765625,257.1441793084714,9.22e+03
3269.9999999956462,-3448.77103805542,2360.576171875,250.36336459360592,9.22e+03
3277.4999999955826,-3424.3976726531982,2354.76953125,249.7475106757439,9.22e+03
3284.999999995519,-3475.542657852173,2430.80517578125,257.8118722586055,9.22e+03
3292.4999999954553,-3423.055202484131,2417.234375,256.37254935756795,9.22e+03
3299.9999999953916,-3390.7965908050537,2368.775634765625,251.2330019057231,9.21e+03
3307.499999995328,-3449.2946166992188,2417.19970703125,256.368872463171,9.21e+03
3314.9999999952643,-3394.3522300720215,2389.0390625,253.38214668072433,9.21e+03
3322.4999999952006,-3415.498025894165,2434.88037109375,258.2440886056015,9.21e+03
3329.999999995137,-3388.061294555664,2389.99853515625,253.48390861720256,9.21e+03
3337.4999999950733,-3330.422971725464,2366.417236328125,250.98286951224236,9.21e+03
3344.9999999950096,-3347.6488304138184,2400.7119140625,254.62017256034164,9.21e+03
3352.499999994946,-3293.020154953003,2336.5419921875,247.81429281888313,9.21e+03
3359.9999999948823,-3333.889415740967,2396.8251953125,254.20794608992614,9.21e+03
3367.4999999948186,-3313.049518585205,2412.52783203125,255.87337210275192,9.21e+03
3374.999999994755,-3278.278034210205,2392.44140625,253.74300020407304,9.2e+03
3382.4999999946913,-3319.1597747802734,2440.074462890625,258.79497542457705,9.2e+03
3389.9999999946276,-3293.4587440490723,2427.60693359375,257.4726658036781,9.2e+03
3397.499999994564,-3222.1848011016846,2327.789794921875,246.88603234539525,9.2e+03
3404.9999999945003,-3222.3142890930176,2332.75341796875,247.412475584718,9.2e+03
3412.4999999944366,-3256.066834449768,2385.162353515625,252.97098184883188,9.2e+03
3419.999999994373,-3294.5330142974854,2415.6220703125,256.2015478744885,9.2e+03
3427.4999999943093,-3221.0249881744385,2332.717529296875,247.40866922220852,9.21e+03
3434.9999999942456,-3224.4716939926147,2340.6572265625,248.25075571997132,9.21e+03
3442.499999994182,-3238.2987937927246,2373.53955078125,251.73826416182982,9.2e+03
3449.9999999941183,-3221.2878494262695,2381.2900390625,252.5602831021446,9.2e+03
3457.4999999940546,-3182.6399536132812,2381.963623046875,252.63172360665948,9.2e+03
3464.999999993991,-3175.068878173828,2388.8828125,253.3655747623157,9.2e+03
3472.4999999939273,-3182.98734664917,2399.8984375,254.5338950101265,9.2e+03
3479.9999999938636,-3144.313952445984,2372.12451171875,251.58818472574134,9.2e+03
3487.4999999938,-3164.4947414398193,2410.40576171875,255.64830473586426,9.2e+03
3494.9999999937363,-3200.246120452881,2436.36572265625,258.40162540497386,9.2e+03
3502.4999999936726,-3247.720718383789,2505.650146484375,265.74995064446847,9.2e+03
3509.999999993609,-3197.716167449951,2431.8115234375,257.9186057706063,9.2e+03
3517.4999999935453,-3155.732873916626,2408.04931640625,255.39837949136356,9.2e+03
3524.9999999934817,-3169.684726715088,2423.79638671875,257.0685181434868,9.19e+03
3532.499999993418,-3142.2643718719482,2445.28125,259.34720871192326,9.19e+03
3539.9999999933543,-3140.036205291748,2447.4921875,259.5817013574059,9.19e+03
3547.4999999932907,-3141.642942428589,2443.48486328125,259.15668343746864,9.2e+03
3554.999999993227,-3078.7562522888184,2427.751220703125,257.48796893458365,9.2e+03
3562.4999999931633,-3099.837278366089,2450.82177734375,259.9348385812455,9.2e+03
3569.9999999930997,-3045.999465942383,2423.96044921875,257.0859186578159,9.2e+03
3577.499999993036,-3059.8774127960205,2445.623046875,259.38345978344216,9.2e+03
3584.9999999929723,-3046.143856048584,2426.94580078125,257.4025458739115,9.2e+03
3592.4999999929087,-3050.399450302124,2449.439208984375,259.7882029969513,9.2e+03
3599.999999992845,-3097.6869888305664,2517.97802734375,267.05744911328964,9.2e+03
3607.4999999927813,-2994.234317779541,2437.630859375,258.53580615683904,9.2e+03
3614.9999999927177,-3022.5888671875,2500.735107421875,265.2286602360259,9.2e+03
3622.499999992654,-3014.034601211548,2520.88818359375,267.3661010936511,9.2e+03
3629.9999999925903,-3018.1619176864624,2542.362548828125,269.64367823631943,9.21e+03
3637.4999999925267,-2988.7230682373047,2530.79248046875,268.4165535717803,9.21e+03
3644.999999992463,-2965.393783569336,2520.983154296875,267.3761737128088,9.21e+03
3652.4999999923994,-2986.6791667938232,2519.898681640625,267.26115424160366,9.21e+03
3659.9999999923357,-2927.703622817993,2462.25048828125,261.14697083834926,9.21e+03
3667.499999992272,-2943.8370456695557,2472.9912109375,262.2861348672099,9.21e+03
3674.9999999922084,-2897.4350051879883,2411.18212890625,255.73064645545728,9.2e+03
3682.4999999921447,-2952.1857376098633,2491.87744140625,264.28921371761226,9.2e+03
3689.999999992081,-2885.6175575256348,2418.35400390625,256.491297510415,9.2e+03
3697.4999999920174,-2878.0895385742188,2440.44580078125,258.8343596244201,9.2e+03
3704.9999999919537,-2864.3372764587402,2414.6650390625,256.10004487423544,9.2e+03
3712.49999999189,-2907.9070625305176,2446.631591796875,259.49042633804567,9.2e+03
3719.9999999918264,-2876.7746810913086,2425.205810546875,257.21800202625747,9.2e+03
3727.4999999917627,-2832.810146331787,2409.1953125,255.5199241554421,9.2e+03
3734.999999991699,-2888.871250152588,2463.79150390625,261.31041138365475,9.2e+03
3742.4999999916354,-2846.3650512695312,2440.22607421875,258.81105536415794,9.2e+03
3749.9999999915717,-2789.685791015625,2383.11376953125,252.75370846232076,9.2e+03
3757.499999991508,-2818.3433418273926,2409.27587890625,255.52846905087156,9.2e+03
3764.9999999914444,-2789.9344367980957,2378.760498046875,252.29199927928187,9.2e+03
3772.4999999913807,-2803.036289215088,2418.994384765625,256.559216482268,9.2e+03
3779.999999991317,-2738.761438369751,2385.2529296875,252.98058838278436,9.2e+03
3787.4999999912534,-2748.139617919922,2431.249267578125,257.8589727579576,9.2e+03
3794.9999999911897,-2740.6656665802,2418.419921875,256.49828878849365,9.2e+03
3802.499999991126,-2728.9169006347656,2426.938720703125,257.40179495885855,9.2e+03
3809.9999999910624,-2783.497917175293,2497.65966796875,264.90247827322287,9.2e+03
3817.4999999909987,-2700.7926063537598,2435.37939453125,258.2970151700191,9.2e+03
3824.999999990935,-2722.551706314087,2467.201171875,261.6720417156788,9.2e+03
3832.4999999908714,-2737.843364715576,2484.8095703125,263.53959334584533,9.2e+03
3839.9999999908077,-2693.016128540039,2451.7431640625,260.0325611126116,9.21e+03
3847.499999990744,-2679.901039123535,2436.69482421875,258.43653000812213,9.21e+03
3854.9999999906804,-2728.699266433716,2476.228515625,262.6294843017394,9.21e+03
3862.4999999906167,-2653.0509719848633,2381.5908203125,252.59218404508127,9.21e+03
3869.999999990553,-2641.095359802246,2404.001708984375,254.96908912371157,9.21e+03
3877.4999999904894,-2652.5595054626465,2428.28857421875,257.54496079773594,9.22e+03
3884.9999999904257,-2636.542510986328,2426.448486328125,257.3498005648514,9.22e+03
3892.499999990362,-2633.870180130005,2457.8408203125,260.6792802285097,9.22e+03
3899.9999999902984,-2664.847686767578,2471.24462890625,262.10089189174806,9.22e+03
3907.4999999902348,-2635.636993408203,2479.13818359375,262.9380844948558,9.22e+03
3914.999999990171,-2633.6170806884766,2497.2158203125,264.85540366749325,9.22e+03
3922.4999999901074,-2674.286552429199,2548.412109375,270.2852963085824,9.22e+03
3929.9999999900438,-2653.3464164733887,2527.706298828125,268.0892322895866,9.23e+03
3937.49999998998,-2651.2366828918457,2517.800537109375,267.0386244497223,9.23e+03
3944.9999999899164,-2630.6500759124756,2510.5166015625,266.26608822203093,9.23e+03
3952.4999999898528,-2581.866439819336,2477.97265625,262.81446834097613,9.23e+03
3959.999999989789,-2586.3825702667236,2509.51171875,266.1595100717651,9.23e+03
3967.4999999897254,-2601.1630363464355,2523.585205078125,267.6521479415581,9.24e+03
3974.999999989662,-2573.755142211914,2489.40234375,264.02670417257,9.23e+03
3982.499999989598,-2649.351047515869,2556.556640625,271.14910755563403,9.24e+03
3989.9999999895344,-2549.1578407287598,2462.55615234375,261.1793896537362,9.24e+03
3997.499999989471,-2603.8004150390625,2514.3310546875,266.6706501801824,9.24e+03
4004.999999989407,-2534.8216609954834,2464.641357421875,261.40054708362436,9.23e+03
4012.4999999893435,-2529.1751804351807,2454.5068359375,260.32567691946485,9.23e+03
4019.99999998928,-2506.6479682922363,2416.86962890625,256.3338642855327,9.23e+03
4027.499999989216,-2540.1444091796875,2460.361328125,260.9466059873395,9.24e+03
4034.9999999891525,-2462.423828125,2393.8388671875,253.8912152993405,9.24e+03
4042.499999989089,-2510.797748565674,2451.291015625,259.98460612371656,9.24e+03
4049.999999989025,-2470.314416885376,2426.75830078125,257.382659571821,9.23e+03
4057.4999999889615,-2437.293676376343,2416.834716796875,256.33016149751325,9.23e+03
4064.999999988898,-2469.6365928649902,2454.634033203125,260.3391674967944,9.23e+03
4072.499999988834,-2504.7231254577637,2482.50537109375,263.29520933656255,9.23e+03
4079.9999999887705,-2459.1295070648193,2428.48486328125,257.5657792702368,9.23e+03
4087.499999988707,-2420.1219635009766,2393.5322265625,253.8586929094635,9.23e+03
4094.999999988643,-2472.6769580841064,2451.109375,259.9653412685665,9.23e+03
4102.499999988777,-2456.499292373657,2432.38671875,257.9796111452482,9.23e+03
4109.9999999889405,-2429.9691848754883,2435.3369140625,258.2925096797018,9.24e+03
4117.499999989104,-2414.0729751586914,2464.6015625,261.3963264231546,9.24e+03
4124.999999989268,-2393.4150981903076,2467.63720703125,261.718287725488,9.23e+03
4132.499999989432,-2431.35982131958,2506.5654296875,265.8470258352718,9.23e+03
4139.999999989595,-2386.083972930908,2486.00927734375,263.6668346068768,9.23e+03
4147.499999989759,-2412.2477378845215,2524.53369140625,267.7527446650232,9.23e+03
4154.999999989923,-2388.4288387298584,2484.4462890625,263.50106363554517,9.23e+03
4162.4999999900865,-2417.53426361084,2513.2373046875,266.55464675132174,9.23e+03
4169.99999999025,-2414.5666122436523,2519.4775390625,267.2164877427678,9.23e+03
4177.499999990414,-2412.4642028808594,2525.1318359375,267.8161840401814,9.23e+03
4184.999999990578,-2362.5574836730957,2483.578369140625,263.40901180750956,9.23e+03
4192.499999990741,-2353.8281803131104,2480.0986328125,263.03995000582404,9.23e+03
4199.999999990905,-2342.3346519470215,2502.491455078125,265.41493895638837,9.23e+03
4207.499999991069,-2323.261371612549,2485.5283203125,263.6158241705252,9.23e+03
4214.9999999912325,-2309.5231895446777,2454.7021484375,260.3463918174757,9.23e+03
4222.499999991396,-2336.2967681884766,2472.22900390625,262.20529497772264,9.23e+03
4229.99999999156,-2338.9634857177734,2484.9072265625,263.5499507948507,9.23e+03
4237.499999991724,-2346.3048973083496,2502.675048828125,265.4344109605185,9.23e+03
4244.999999991887,-2337.0213317871094,2500.8359375,265.239354302124,9.23e+03
4252.499999992051,-2344.002040863037,2477.615234375,262.77656007761635,9.23e+03
4259.999999992215,-2277.5235328674316,2424.76318359375,257.1710568886404,9.23e+03
4267.499999992378,-2323.328769683838,2492.707275390625,264.37722614053575,9.23e+03
4274.999999992542,-2255.6260356903076,2452.449951171875,260.1075231497883,9.23e+03
4282.499999992706,-2248.800468444824,2457.707763671875,260.6651682042399,9.23e+03
4289.99999999287,-2221.1770973205566,2426.27392578125,257.33128662475417,9.23e+03
4297.499999993033,-2232.963363647461,2447.591796875,259.5922659553914,9.23e+03
4304.999999993197,-2275.6863136291504,2505.496337890625,265.733637662285,9.23e+03
4312.499999993361,-2220.349145889282,2468.135009765625,261.7710848217931,9.23e+03
4319.999999993524,-2204.8105697631836,2479.97998046875,263.0273657052825,9.23e+03
4327.499999993688,-2211.8381843566895,2491.36572265625,264.23494068482387,9.23e+03
4334.999999993852,-2188.015916824341,2467.09521484375,261.6608038835079,9.23e+03
4342.4999999940155,-2189.2850952148438,2489.40869140625,264.02737740675536,9.23e+03
4349.999999994179,-2141.816204071045,2453.0791015625,260.17425101500567,9.23e+03
4357.499999994343,-2124.822578430176,2432.57177734375,257.99923851111345,9.23e+03
4364.999999994507,-2125.0775871276855,2438.82080078125,258.66201167297,9.23e+03
4372.49999999467,-2195.31160736084,2545.6123046875,269.98834824559714,9.24e+03
4379.999999994834,-2162.5333557128906,2536.3818359375,269.00936216560524,9.24e+03
4387.499999994998,-2139.8682174682617,2521.4013671875,267.4205294881745,9.24e+03
4394.9999999951615,-2174.5421104431152,2564.544921875,271.99634688427705,9.24e+03
4402.499999995325,-2128.4951496124268,2553.220703125,270.795297097609,9.23e+03
4409.999999995489,-2129.0986862182617,2561.685546875,271.69308077739845,9.23e+03
4417.499999995653,-2163.975830078125,2625.154541015625,278.42461992862064,9.23e+03
4424.999999995816,-2115.0830402374268,2557.50048828125,271.2492123002714,9.23e+03
4432.49999999598,-2110.6815662384033,2551.3623046875,270.59819484303597,9.23e+03
4439.999999996144,-2166.8225688934326,2627.5146484375,278.67493357745906,9.23e+03
4447.499999996307,-2119.836004257202,2601.52685546875,275.91866103538285,9.24e+03
4454.999999996471,-2116.666175842285,2622.70703125,278.16503636292236,9.24e+03
4462.499999996635,-2088.1580600738525,2593.78466796875,275.0975224782335,9.24e+03
4469.999999996799,-2092.303737640381,2617.8564453125,277.65058187082343,9.24e+03
4477.499999996962,-2027.0351448059082,2532.62451171875,268.61085931512184,9.24e+03
4484.999999997126,-2087.715591430664,2636.9951171875,279.68043472690476,9.24e+03
4492.49999999729,-2024.3229026794434,2577.56591796875,273.3773573474141,9.24e+03
4499.999999997453,-2013.3794555664062,2568.766845703125,272.44412529840366,9.24e+03
4507.499999997617,-2024.681468963623,2580.4619140625,273.6845074976697,9.24e+03
4514.999999997781,-2020.3411903381348,2560.79736328125,271.5988797786942,9.24e+03
4522.4999999979445,-2100.2351036071777,2640.1982421875,280.02015905428243,9.24e+03
4529.999999998108,-2008.6318283081055,2538.880859375,269.2744092856538,9.24e+03
4537.499999998272,-2051.5176277160645,2595.293212890625,275.25751917174466,9.24e+03
4544.999999998436,-2005.243495941162,2534.273681640625,268.7857707352008,9.24e+03
4552.499999998599,-2017.389232635498,2566.45263671875,272.1986796505978,9.24e+03
4559.999999998763,-2004.7605323791504,2539.0361328125,269.29087762957244,9.24e+03
4567.499999998927,-2012.0676040649414,2559.334716796875,271.4437510862156,9.24e+03
4574.9999999990905,-2051.608985900879,2598.378662109375,275.58476277307074,9.24e+03
4582.499999999254,-2007.9808654785156,2547.288818359375,270.1661597513976,9.24e+03
4589.999999999418,-2027.0080604553223,2553.2724609375,270.8007865455819,9.24e+03
4597.499999999582,-2003.7310428619385,2546.1513671875,270.04552136410706,9.24e+03
4604.999999999745,-2002.6933193206787,2557.669921875,271.26718247429574,9.25e+03
4612.499999999909,-1971.5087890625,2510.4052734375,266.25428073016474,9.25e+03
4620.000000000073,-2020.0741691589355,2563.00732421875,271.83326884968676,9.25e+03
4627.5000000002365,-1980.2841987609863,2524.040771484375,267.7004654411684,9.25e+03
4635.0000000004,-2010.5336894989014,2541.65625,269.56876798638774,9.25e+03
4642.500000000564,-2021.431261062622,2554.4228515625,270.9227972948657,9.25e+03
4650.000000000728,-1986.6286964416504,2532.54638671875,268.6025733559175,9.25e+03
4657.500000000891,-1984.7593059539795,2532.57275390625,268.605369867149,9.25e+03
4665.000000001055,-1963.6579723358154,2482.932373046875,263.34049728233873,9.25e+03
4672.500000001219,-1971.5390129089355,2512.38525390625,266.4642780087495,9.25e+03
4680.000000001382,-1950.6157321929932,2504.6123046875,265.63987685516344,9.25e+03
4687.500000001546,-1955.853120803833,2505.763427734375,265.76196528531483,9.25e+03
4695.00000000171,-1923.994146347046,2481.23779296875,263.16076964847224,9.25e+03
4702.500000001874,-1966.8880805969238,2561.934326171875,271.7194663787398,9.25e+03
4710.000000002037,-1931.310832977295,2543.32421875,269.7456732154002,9.25e+03
4717.500000002201,-1937.2771854400635,2560.44580078125,271.56159296227474,9.25e+03
4725.000000002365,-1894.303451538086,2549.8427734375,270.43703293651174,9.25e+03
4732.500000002528,-1943.1674919128418,2618.106689453125,277.6771228338998,9.25e+03
4740.000000002692,-1917.613265991211,2589.653076171875,274.65932470443687,9.25e+03
4747.500000002856,-1902.654396057129,2580.8505859375,273.72573014471124,9.25e+03
4755.0000000030195,-1873.1831245422363,2547.223388671875,270.1592202605639,9.26e+03
4762.500000003183,-1885.8101634979248,2601.949462890625,275.9634828959538,9.26e+03
4770.000000003347,-1852.102128982544,2566.5263671875,272.2064995245969,9.26e+03
4777.500000003511,-1854.2218284606934,2585.642333984375,274.2339442737845,9.25e+03
4785.000000003674,-1857.1322689056396,2560.316162109375,271.54784344872,9.25e+03
4792.500000003838,-1861.7695236206055,2613.09375,277.14544908282926,9.25e+03
4800.000000004002,-1880.5316982269287,2627.546875,278.6783515356308,9.25e+03
4807.5000000041655,-1878.8266639709473,2635.4541015625,279.51699418159933,9.25e+03
4815.000000004329,-1836.0374641418457,2572.5576171875,272.8461755751714,9.25e+03
4822.500000004493,-1806.755292892456,2546.23046875,270.0539108978014,9.25e+03
4830.000000004657,-1813.2982292175293,2529.65283203125,268.2956821418871,9.25e+03
4837.50000000482,-1854.4657344818115,2568.88818359375,272.4569944287929,9.25e+03
4845.000000004984,-1835.4121894836426,2558.4384765625,271.34869559796834,9.25e+03
4852.500000005148,-1832.8344097137451,2552.24072265625,270.6913600968397,9.25e+03
4860.000000005311,-1796.3900604248047,2512.66650390625,266.4941074618851,9.25e+03
4867.500000005475,-1821.1012420654297,2559.82470703125,271.4957195866003,9.25e+03
4875.000000005639,-1775.0649490356445,2511.5625,266.3770165008789,9.25e+03
4882.500000005803,-1790.819444656372,2529.42529296875,268.27154928570445,9.25e+03
4890.000000005966,-1791.8379135131836,2540.427734375,269.4384712778996,9.25e+03
4897.50000000613,-1775.0480270385742,2508.849853515625,266.08931246113093,9.25e+03
4905.000000006294,-1786.471607208252,2504.955322265625,265.676257394795,9.25e+03
4912.500000006457,-1803.5464725494385,2524.931396484375,267.7949253760978,9.25e+03
4920.000000006621,-1786.125867843628,2490.061767578125,264.096642846979,9.25e+03
4927.500000006785,-1790.2406578063965,2504.13427734375,265.589177142282,9.25e+03
4935.0000000069485,-1724.8917121887207,2430.345458984375,257.76311456741246,9.25e+03
4942.500000007112,-1736.4787464141846,2437.73876953125,258.54725113799,9.25e+03
4950.000000007276,-1758.0317077636719,2463.86279296875,261.31797232142867,9.25e+03
4957.50000000744,-1738.776762008667,2472.96435546875,262.2832865687334,9.25e+03
4965.000000007603,-1762.2008094787598,2513.981689453125,266.63359640636554,9.25e+03
4972.500000007767,-1808.3158626556396,2564.25,271.9650673882807,9.25e+03
4980.000000007931,-1744.4823875427246,2512.08056640625,266.4319627678526,9.25e+03
4987.5000000080945,-1735.1510486602783,2521.41162109375,267.42161702032007,9.25e+03
4995.000000008258,-1732.3675689697266,2544.57470703125,269.8783003499146,9.25e+03
5002.500000008422,-1732.9384078979492,2594.9775390625,275.2240387178347,9.25e+03
5010.000000008586,-1711.1672973632812,2542.4765625,269.6557705580332,9.25e+03
5017.500000008749,-1714.9298210144043,2545.91552734375,270.0205081247589,9.25e+03
5025.000000008913,-1684.7538108825684,2518.50244140625,267.1130686144487,9.25e+03
5032.500000009077,-1732.2423667907715,2576.3662109375,273.25011608638255,9.25e+03
5040.0000000092405,-1693.5604248046875,2575.20458984375,273.12691423046317,9.25e+03
5047.500000009404,-1697.3869800567627,2580.72021484375,273.711902950289,9.25e+03
5055.000000009568,-1716.82688331604,2594.49853515625,275.17323543046314,9.25e+03
5062.500000009732,-1689.1388454437256,2568.61376953125,272.4278899970877,9.25e+03
5070.000000009895,-1685.3488788604736,2550.3564453125,270.4915131182802,9.25e+03
5077.500000010059,-1669.3359451293945,2556.602783203125,271.1540014502891,9.25e+03
5085.000000010223,-1698.8389434814453,2605.950927734375,276.38787936895073,9.25e+03
5092.500000010386,-1658.7950477600098,2583.4541015625,274.00185973519564,9.25e+03
5100.00000001055,-1629.7702674865723,2544.93603515625,269.91662291123464,9.25e+03
5107.500000010714,-1687.27640914917,2643.048583984375,280.3224670971279,9.25e+03
5115.000000010878,-1633.067211151123,2598.859619140625,275.63577320942244,9.25e+03
5122.500000011041,-1670.3144969940186,2642.695556640625,280.28502491897336,9.25e+03
5130.000000011205,-1653.626516342163,2629.332275390625,278.8677115970723,9.25e+03
5137.500000011369,-1659.9931011199951,2645.40966796875,280.5728843204564,9.25e+03
