#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2595.000000001376,-4383.373222351074,2231.63623046875,236.68795858655056,1.06e+04
2602.5000000013124,-4395.4980545043945,2264.789794921875,240.2042348430216,1.06e+04
2610.0000000012487,-4355.625137329102,2251.02880859375,238.74474081004595,1.06e+04
2617.500000001185,-4403.864212036133,2331.302978515625,247.25864157336508,1.06e+04
2625.0000000011214,-4330.136985778809,2265.626953125,240.2930240746205,1.06e+04
2632.5000000010577,-4349.6481857299805,2302.41162109375,244.19441617873542,1.06e+04
2640.000000000994,-4350.877418518066,2281.716796875,241.99951737275276,1.06e+04
2647.5000000009304,-4325.627548217773,2279.06005859375,241.71774297256044,1.06e+04
2655.0000000008667,-4299.179168701172,2284.592041015625,242.3044665650947,1.06e+04
2662.500000000803,-4261.720901489258,2250.620849609375,238.70147256682583,1.06e+04
2670.0000000007394,-4245.366477966309,2240.97412109375,237.6783378604484,1.06e+04
2677.5000000006758,-4251.636383056641,2254.02294921875,239.062300196552,1.07e+04
2685.000000000612,-4216.485061645508,2223.095703125,235.78214788378193,1.07e+04
2692.5000000005484,-4190.120422363281,2227.039794921875,236.20045935548816,1.07e+04
2700.0000000004848,-4207.390907287598,2259.19970703125,239.61134856832908,1.07e+04
2707.500000000421,-4186.234214782715,2255.45361328125,239.21403682448133,1.07e+04
2715.0000000003574,-4148.0400314331055,2214.431396484375,234.86320911439896,1.07e+04
2722.5000000002938,-4160.285179138184,2197.836181640625,233.10311601766367,1.06e+04
2730.00000000023,-4126.292449951172,2173.0966796875,230.47923756749924,1.06e+04
2737.5000000001664,-4205.428520202637,2253.9453125,239.0540660245927,1.06e+04
2745.000000000103,-4146.648208618164,2204.84765625,233.84675496263,1.06e+04
2752.500000000039,-4138.41032409668,2197.730224609375,233.0918781854928,1.06e+04
2759.9999999999754,-4132.36637878418,2203.418212890625,233.69514780281324,1.07e+04
2767.499999999912,-4156.908493041992,2239.51025390625,237.5230796998572,1.07e+04
2774.999999999848,-4110.21208190918,2216.3984375,235.07183403099054,1.07e+04
2782.4999999997844,-4133.255821228027,2270.05224609375,240.76237187630093,1.07e+04
2789.999999999721,-4131.282264709473,2282.1640625,242.0469544891976,1.07e+04
2797.499999999657,-4051.2056732177734,2206.469482421875,234.01876629698742,1.07e+04
2804.9999999995935,-4085.821975708008,2240.688720703125,237.64806821573006,1.07e+04
2812.49999999953,-4094.707618713379,2274.853515625,241.27159585665217,1.07e+04
2819.999999999466,-4073.7717208862305,2265.75390625,240.30648875832756,1.07e+04
2827.4999999994025,-4051.0796661376953,2254.6044921875,239.12397880537924,1.07e+04
2834.999999999339,-4091.50528717041,2292.49169921875,243.14230650876527,1.07e+04
2842.499999999275,-4060.0122451782227,2259.02099609375,239.5923944366492,1.07e+04
2849.9999999992115,-3987.535057067871,2211.64404296875,234.56758162616188,1.07e+04
2857.499999999148,-4042.914375305176,2244.16943359375,238.01723359190558,1.07e+04
2864.999999999084,-3990.038444519043,2187.91552734375,232.05092866682602,1.07e+04
2872.4999999990205,-3974.982208251953,2209.54736328125,234.34520719601562,1.07e+04
2879.999999998957,-3959.277931213379,2192.3310546875,232.5192407236059,1.07e+04
2887.499999998893,-3945.51114654541,2211.627197265625,234.56579496620844,1.07e+04
2894.9999999988295,-3967.403739929199,2222.99609375,235.77158328579642,1.07e+04
2902.499999998766,-3919.6684799194336,2212.10546875,234.6165205727125,1.07e+04
2909.999999998702,-3959.552764892578,2244.50439453125,238.05275964199416,1.07e+04
2917.4999999986385,-3958.43115234375,2257.759765625,239.45862798274422,1.08e+04
2924.999999998575,-3934.2450637817383,2221.361328125,235.59819958944576,1.08e+04
2932.499999998511,-3893.9479751586914,2170.756591796875,230.23104719570696,1.08e+04
2939.9999999984475,-3928.335174560547,2203.52001953125,233.70594544340136,1.08e+04
2947.499999998384,-3862.5730590820312,2153.09765625,228.3581355856802,1.08e+04
2954.99999999832,-3873.3797912597656,2172.147705078125,230.3785890567891,1.08e+04
2962.4999999982565,-3835.955635070801,2161.98974609375,229.3012331048683,1.08e+04
2969.999999998193,-3834.174247741699,2159.678955078125,229.05614996777766,1.08e+04
2977.499999998129,-3820.407196044922,2161.9619140625,229.29828123190177,1.08e+04
2984.9999999980655,-3834.661651611328,2202.308349609375,233.57743539486665,1.08e+04
2992.499999998002,-3803.1186447143555,2177.201171875,230.91456114919683,1.08e+04
2999.999999997938,-3747.7842864990234,2116.681640625,224.49584285156075,1.08e+04
3007.4999999978745,-3787.791015625,2177.9482421875,230.9937956340883,1.08e+04
3014.999999997811,-3766.8945693969727,2160.04052734375,229.0944984227202,1.08e+04
3022.499999997747,-3827.6647186279297,2246.4462890625,238.25871751546686,1.08e+04
3029.9999999976835,-3785.4583435058594,2213.66162109375,234.78156652261376,1.08e+04
3037.49999999762,-3768.9027709960938,2217.955810546875,235.2370094490044,1.08e+04
3044.999999997556,-3803.1711502075195,2285.510009765625,242.40182658574562,1.08e+04
3052.4999999974925,-3761.1147689819336,2274.096435546875,241.19129973323768,1.08e+04
3059.999999997429,-3772.624366760254,2303.276123046875,244.28610549605582,1.08e+04
3067.499999997365,-3733.4950103759766,2296.47705078125,243.56499400267631,1.08e+04
3074.9999999973015,-3737.2183837890625,2284.28173828125,242.27155577087998,1.08e+04
3082.499999997238,-3702.846809387207,2252.38232421875,238.88829505326103,1.08e+04
3089.999999997174,-3700.8015060424805,2247.9111328125,238.41407925054807,1.08e+04
3097.4999999971105,-3654.740005493164,2211.27001953125,234.52791259647114,1.09e+04
3104.999999997047,-3679.9127197265625,2227.8955078125,236.29121650239813,1.09e+04
3112.499999996983,-3670.754066467285,2226.79443359375,236.17443626486204,1.09e+04
3119.9999999969195,-3719.247245788574,2288.33544921875,242.7014934790948,1.09e+04
3127.499999996856,-3682.9630126953125,2275.91748046875,241.38444026356618,1.09e+04
3134.999999996792,-3644.2080154418945,2282.982421875,242.13374991186296,1.09e+04
3142.4999999967285,-3644.3351440429688,2293.410888671875,243.23979599752877,1.09e+04
3149.999999996665,-3624.216018676758,2259.75390625,239.6701270914348,1.09e+04
3157.499999996601,-3639.367172241211,2274.882080078125,241.27462541048624,1.09e+04
3164.9999999965376,-3616.7753982543945,2279.5078125,241.76523187625025,1.09e+04
3172.499999996474,-3580.436622619629,2246.04248046875,238.21588946382946,1.09e+04
3179.99999999641,-3527.501579284668,2221.47216796875,235.60995529406688,1.09e+04
3187.4999999963466,-3571.1873474121094,2264.33984375,240.1565128967291,1.09e+04
3194.999999996283,-3634.2501373291016,2337.73828125,247.94117156919944,1.09e+04
3202.4999999962192,-3562.6858673095703,2302.041748046875,244.15518734062738,1.09e+04
3209.9999999961556,-3536.7643280029297,2283.731689453125,242.213217439357,1.09e+04
3217.499999996092,-3592.0172271728516,2334.1669921875,247.5623996590714,1.09e+04
3224.9999999960282,-3532.5182495117188,2271.21337890625,240.88552194497532,1.09e+04
3232.4999999959646,-3539.1076278686523,2309.107421875,244.9045746697917,1.09e+04
3239.999999995901,-3506.1504516601562,2271.425537109375,240.90802350293959,1.09e+04
3247.4999999958372,-3546.77140045166,2326.8134765625,246.7824837489636,1.09e+04
3254.9999999957736,-3505.861198425293,2292.3798828125,243.1304472296541,1.09e+04
3262.49999999571,-3497.118209838867,2313.047119140625,245.3224200562927,1.09e+04
3269.9999999956462,-3516.1857376098633,2325.1787109375,246.60910005261297,1.09e+04
3277.4999999955826,-3539.5288696289062,2354.525390625,249.72161705323037,1.09e+04
3284.999999995519,-3451.8692016601562,2268.163818359375,240.56208470615869,1.09e+04
3292.4999999954553,-3491.7326049804688,2314.823974609375,245.51087384094623,1.09e+04
3299.9999999953916,-3454.173271179199,2313.0908203125,245.32705501472262,1.09e+04
3307.499999995328,-3426.8246307373047,2273.75927734375,241.1555406405465,1.09e+04
3314.9999999952643,-3444.694709777832,2290.61279296875,242.9430291899011,1.09e+04
3322.4999999952006,-3441.726348876953,2290.345703125,242.9147015668713,1.09e+04
3329.999999995137,-3447.112991333008,2280.59521484375,241.88056207092558,1.09e+04
3337.4999999950733,-3445.764404296875,2307.83056640625,244.76915102404593,1.09e+04
3344.9999999950096,-3379.539924621582,2256.7421875,239.3507033641078,1.09e+04
3352.499999994946,-3350.3376388549805,2251.896484375,238.83676674445908,1.09e+04
3359.9999999948823,-3394.301040649414,2331.30078125,247.25840853076244,1.09e+04
3367.4999999948186,-3357.8391647338867,2324.5009765625,246.53721935651538,1.09e+04
3374.999999994755,-3335.8543243408203,2332.20751953125,247.35457744477773,1.09e+04
3382.4999999946913,-3341.753463745117,2341.06201171875,248.29368734609878,1.09e+04
3389.9999999946276,-3354.374954223633,2380.8046875,252.50880658058773,1.09e+04
3397.499999994564,-3305.0663452148438,2347.0439453125,248.9281328849255,1.09e+04
3404.9999999945003,-3308.0050201416016,2359.818359375,250.28299078932392,1.09e+04
3412.4999999944366,-3379.3635864257812,2424.851318359375,257.1804044863678,1.09e+04
3419.999999994373,-3313.448684692383,2359.2431640625,250.221985414682,1.09e+04
3427.4999999943093,-3293.9483489990234,2366.339599609375,250.97463534028302,1.09e+04
3434.9999999942456,-3332.40047454834,2414.89697265625,256.1246438156233,1.09e+04
3442.499999994182,-3325.2853240966797,2399.846923828125,254.5284314557762,1.09e+04
3449.9999999941183,-3300.4631156921387,2386.701171875,253.1341893515347,1.09e+04
3457.4999999940546,-3285.905502319336,2360.78759765625,250.38578847070264,1.09e+04
3464.999999993991,-3245.9723892211914,2314.81982421875,245.5104336493635,1.09e+04
3472.4999999939273,-3291.7682571411133,2338.7333984375,248.04671397456463,1.09e+04
3479.9999999938636,-3291.619140625,2368.52001953125,251.20589128295146,1.09e+04
3487.4999999938,-3230.2878952026367,2322.76318359375,246.352908551464,1.09e+04
3494.9999999937363,-3248.497200012207,2366.62646484375,251.00506034673643,1.09e+04
3502.4999999936726,-3228.4789810180664,2355.362548828125,249.8104062848293,1.09e+04
3509.999999993609,-3257.326126098633,2390.62744140625,253.5506105887974,1.09e+04
3517.4999999935453,-3173.3240966796875,2341.28515625,248.31735411707615,1.09e+04
3524.9999999934817,-3190.3596725463867,2367.3359375,251.0803072137608,1.09e+04
3532.499999993418,-3107.4739837646484,2321.724365234375,246.2427311876689,1.09e+04
3539.9999999933543,-3146.166160583496,2347.3701171875,248.96272676460356,1.09e+04
3547.4999999932907,-3206.4295501708984,2403.7119140625,254.93835339378802,1.09e+04
3554.999999993227,-3163.927116394043,2375.302734375,251.92526790362257,1.09e+04
3562.4999999931633,-3139.189956665039,2372.545166015625,251.63279943733218,1.09e+04
3569.9999999930997,-3079.8149604797363,2324.6630859375,246.55441272186437,1.09e+04
3577.499999993036,-3123.1662979125977,2348.61279296875,249.0945253031975,1.09e+04
3584.9999999929723,-3122.8423614501953,2369.647216796875,251.32544213809643,1.09e+04
3592.4999999929087,-3055.243267059326,2314.2216796875,245.44699427420534,1.09e+04
3599.999999992845,-3089.4257049560547,2373.07177734375,251.68865198109387,1.09e+04
3607.4999999927813,-3053.2846603393555,2313.768798828125,245.39896160444272,1.09e+04
3614.9999999927177,-3048.0074462890625,2338.533203125,248.02548120410353,1.09e+04
3622.499999992654,-3074.0648803710938,2393.98583984375,253.90680326009368,1.09e+04
3629.9999999925903,-3076.5265884399414,2431.29638671875,257.8639702271027,1.09e+04
3637.4999999925267,-3070.498809814453,2443.61474609375,259.17045884464585,1.08e+04
3644.999999992463,-3036.7408905029297,2436.17578125,258.3814801666583,1.08e+04
3652.4999999923994,-3030.6945266723633,2448.4384765625,259.6820650382684,1.08e+04
3659.9999999923357,-2993.9552001953125,2429.02197265625,257.6227452397666,1.08e+04
3667.499999992272,-3033.1395263671875,2492.376953125,264.342192069275,1.08e+04
3674.9999999922084,-3055.0493202209473,2520.1220703125,267.2848469062036,1.08e+04
3682.4999999921447,-2994.8491020202637,2465.8310546875,261.5267267061329,1.08e+04
3689.999999992081,-3015.675079345703,2477.7978515625,262.79592850725646,1.08e+04
3697.4999999920174,-2986.2913932800293,2452.34765625,260.0966737219551,1.08e+04
3704.9999999919537,-2964.228900909424,2440.919921875,258.88464503934136,1.08e+04
3712.49999999189,-2971.5911750793457,2465.12255859375,261.45158341359854,1.08e+04
3719.9999999918264,-2992.113140106201,2461.58251953125,261.0761258871522,1.08e+04
3727.4999999917627,-2950.9751358032227,2444.85205078125,259.30168772354443,1.08e+04
3734.999999991699,-2974.91153717041,2486.0888671875,263.67527592781624,1.08e+04
3742.4999999916354,-2952.286693572998,2485.41455078125,263.60375774243386,1.08e+04
3749.9999999915717,-2986.788631439209,2499.236328125,265.0696992874153,1.08e+04
3757.499999991508,-2946.1704750061035,2463.445556640625,261.27372012055304,1.08e+04
3764.9999999914444,-2941.401340484619,2483.668701171875,263.41859244783956,1.08e+04
3772.4999999913807,-2914.2640991210938,2484.7548828125,263.53379317440226,1.08e+04
3779.999999991317,-2942.99560546875,2532.722900390625,268.6212944449948,1.08e+04
3787.4999999912534,-2939.6739253997803,2532.57666015625,268.60578416510924,1.08e+04
3794.9999999911897,-2885.436367034912,2483.363525390625,263.3862254196976,1.08e+04
3802.499999991126,-2864.6086921691895,2483.927978515625,263.4460914749489,1.08e+04
3809.9999999910624,-2847.6943740844727,2462.726806640625,261.1974892958732,1.08e+04
3817.4999999909987,-2836.314723968506,2463.260498046875,261.2540927546878,1.08e+04
3824.999999990935,-2857.9991722106934,2472.817626953125,262.2677245016028,1.08e+04
3832.4999999908714,-2806.7281036376953,2435.813232421875,258.3430281372257,1.08e+04
3839.9999999908077,-2809.1083660125732,2433.857421875,258.13559432726976,1.08e+04
3847.499999990744,-2839.960029602051,2479.1572265625,262.94010419741187,1.08e+04
3854.9999999906804,-2793.8880157470703,2426.867919921875,257.39428580832964,1.08e+04
3862.4999999906167,-2824.265998840332,2466.0498046875,261.549927391905,1.08e+04
3869.999999990553,-2821.203546524048,2485.21142578125,263.58221424850257,1.08e+04
3877.4999999904894,-2797.2312145233154,2479.466552734375,262.9729114171365,1.08e+04
3884.9999999904257,-2816.6256427764893,2509.20068359375,266.12652159668295,1.08e+04
3892.499999990362,-2795.636734008789,2504.152099609375,265.59106737672545,1.09e+04
3899.9999999902984,-2807.1750679016113,2533.163330078125,268.6680065400093,1.08e+04
3907.4999999902348,-2758.7765350341797,2505.994140625,265.7864347585901,1.08e+04
3914.999999990171,-2753.3434047698975,2494.64453125,264.5826920351807,1.08e+04
3922.4999999901074,-2759.966667175293,2503.55126953125,265.5273431717196,1.08e+04
3929.9999999900438,-2715.114260673523,2498.658203125,265.00838318930323,1.08e+04
3937.49999998998,-2717.2862510681152,2513.9365234375,266.62880608620054,1.08e+04
3944.9999999899164,-2722.378044128418,2524.750244140625,267.7757123081927,1.08e+04
3952.4999999898528,-2662.323097229004,2448.89453125,259.7304343251236,1.08e+04
3959.999999989789,-2715.001796722412,2529.56884765625,268.2867747357424,1.08e+04
3967.4999999897254,-2747.2021808624268,2590.349853515625,274.73322510309055,1.08e+04
3974.999999989662,-2717.237071990967,2567.279296875,272.2863554564287,1.08e+04
3982.499999989598,-2707.856496810913,2565.96142578125,272.1465816821006,1.08e+04
3989.9999999895344,-2684.5798683166504,2560.4580078125,271.56288764340036,1.08e+04
3997.499999989471,-2712.4408283233643,2581.762939453125,273.82249461204435,1.08e+04
4004.999999989407,-2688.4512882232666,2574.45947265625,273.0478868945518,1.08e+04
4012.4999999893435,-2700.58975982666,2595.701171875,275.30078741496476,1.08e+04
4019.99999998928,-2720.8069820404053,2590.24658203125,274.7222721007673,1.08e+04
4027.499999989216,-2731.600128173828,2612.187744140625,277.04935784968154,1.08e+04
4034.9999999891525,-2698.137928009033,2552.492431640625,270.71805642165117,1.08e+04
4042.499999989089,-2683.345485687256,2554.076416015625,270.886054244519,1.08e+04
4049.999999989025,-2676.918441772461,2535.13623046875,268.87725290354115,1.08e+04
4057.4999999889615,-2716.82852935791,2582.1708984375,273.8657628552645,1.08e+04
4064.999999988898,-2703.0631408691406,2627.1376953125,278.63495382429807,1.08e+04
4072.499999988834,-2643.1469955444336,2591.755615234375,274.8823205815235,1.08e+04
4079.9999999887705,-2664.863666534424,2629.625,278.89875805046603,1.08e+04
4087.499999988707,-2646.8224906921387,2641.76708984375,280.1865514725544,1.08e+04
4094.999999988643,-2617.62601852417,2611.099365234375,276.9339240805162,1.08e+04
4102.499999988777,-2609.2658290863037,2610.2041015625,276.83897216675905,1.08e+04
4109.9999999889405,-2598.003173828125,2581.5830078125,273.80341101225184,1.08e+04
4117.499999989104,-2581.054235458374,2568.30517578125,272.3951604582305,1.08e+04
4124.999999989268,-2593.8101654052734,2596.0205078125,275.33465627321254,1.08e+04
4132.499999989432,-2538.7511672973633,2582.55810546875,273.90683014057095,1.08e+04
4139.999999989595,-2585.4547843933105,2644.788818359375,280.5070368384044,1.08e+04
4147.499999989759,-2555.1114654541016,2628.770751953125,278.80815626529113,1.08e+04
4154.999999989923,-2564.3261108398438,2629.400634765625,278.8749618113761,1.08e+04
4162.4999999900865,-2583.403537750244,2645.1630859375,280.54673176171775,1.08e+04
4169.99999999025,-2527.2055435180664,2598.21533203125,275.56743993960924,1.08e+04
4177.499999990414,-2549.390884399414,2621.9560546875,278.0853875800708,1.08e+04
4184.999999990578,-2538.012031555176,2622.25146484375,278.11671886331214,1.08e+04
4192.499999990741,-2539.905059814453,2626.096923828125,278.5245693115229,1.08e+04
4199.999999990905,-2513.5432167053223,2595.584716796875,275.28843615702584,1.08e+04
4207.499999991069,-2512.1912956237793,2588.478515625,274.5347504865243,1.08e+04
4214.9999999912325,-2518.413583755493,2603.5048828125,276.12845116498755,1.08e+04
4222.499999991396,-2493.593215942383,2602.06103515625,275.97531628144253,1.08e+04
4229.99999999156,-2530.3133544921875,2626.89501953125,278.6092155635196,1.08e+04
4237.499999991724,-2488.023426055908,2601.983154296875,275.9670562158606,1.08e+04
4244.999999991887,-2477.630573272705,2614.61572265625,277.30686992557867,1.08e+04
4252.499999992051,-2479.6469650268555,2608.09912109375,276.61571735344734,1.08e+04
4259.999999992215,-2448.9051551818848,2581.69970703125,273.81578816381335,1.08e+04
4267.499999992378,-2471.2044715881348,2629.8095703125,278.9183336290863,1.08e+04
4274.999999992542,-2448.0401649475098,2626.25146484375,278.540959974574,1.08e+04
4282.499999992706,-2471.559823989868,2637.176025390625,279.6996219011873,1.08e+04
4289.99999999287,-2447.5421047210693,2618.357666015625,277.7037414778437,1.08e+04
4297.499999993033,-2466.5025024414062,2628.82080078125,278.81346445790643,1.08e+04
4304.999999993197,-2452.6813526153564,2623.2333984375,278.2208630130616,1.09e+04
4312.499999993361,-2440.772994995117,2620.5068359375,277.9316830368304,1.09e+04
4319.999999993524,-2454.015453338623,2632.055419921875,279.15652906258833,1.09e+04
4327.499999993688,-2432.655746459961,2600.688720703125,275.8297682292939,1.09e+04
4334.999999993852,-2399.731678009033,2552.767578125,270.74723853422387,1.09e+04
4342.4999999940155,-2388.3269233703613,2572.55029296875,272.8453987664959,1.09e+04
4349.999999994179,-2413.8088989257812,2628.15576171875,278.7429302301796,1.09e+04
4357.499999994343,-2378.142286300659,2622.2744140625,278.11915286382845,1.09e+04
4364.999999994507,-2374.50484085083,2625.805419921875,278.4936523262417,1.09e+04
4372.49999999467,-2333.3961791992188,2600.474853515625,275.80708541597204,1.09e+04
4379.999999994834,-2333.5332565307617,2629.441162109375,278.87926015271336,1.09e+04
4387.499999994998,-2332.7065353393555,2599.97021484375,275.75356329823654,1.09e+04
4394.9999999951615,-2306.9731159210205,2579.972412109375,273.63259078453007,1.09e+04
4402.499999995325,-2309.944534301758,2583.18310546875,273.97311781420564,1.09e+04
4409.999999995489,-2293.495964050293,2582.00732421875,273.8484141281804,1.09e+04
4417.499999995653,-2280.046678543091,2594.599609375,275.1839553901837,1.09e+04
4424.999999995816,-2308.3653984069824,2598.01171875,275.5458446584329,1.09e+04
4432.49999999598,-2319.3035202026367,2640.843505859375,280.08859589858565,1.09e+04
4439.999999996144,-2294.4873008728027,2623.61669921875,278.2615160004079,1.09e+04
4447.499999996307,-2297.4095344543457,2640.908203125,280.09545770855175,1.09e+04
4454.999999996471,-2232.7020835876465,2576.4072265625,273.25446621496485,1.09e+04
4462.499999996635,-2265.338077545166,2636.0126953125,279.5762387899103,1.09e+04
4469.999999996799,-2268.6694564819336,2624.8173828125,278.38886083592945,1.09e+04
4477.499999996962,-2222.3975372314453,2585.90576171875,274.2618834924766,1.09e+04
4484.999999997126,-2191.339874267578,2565.60302734375,272.10856984425067,1.09e+04
4492.49999999729,-2235.2526931762695,2584.294677734375,274.09101147750977,1.09e+04
4499.999999997453,-2197.6125144958496,2528.01220703125,268.1216769985961,1.09e+04
4507.499999997617,-2194.143054962158,2537.339599609375,269.1109428467259,1.09e+04
4514.999999997781,-2211.3711433410645,2576.231689453125,273.2358487003776,1.09e+04
4522.4999999979445,-2222.35099029541,2592.1630859375,274.9255370374986,1.09e+04
4529.999999998108,-2223.9597549438477,2611.21826171875,276.9465342746803,1.09e+04
4537.499999998272,-2225.648380279541,2639.8837890625,279.98680806848495,1.09e+04
4544.999999998436,-2260.3058700561523,2677.0107421875,283.9245030313638,1.09e+04
4552.499999998599,-2206.8244705200195,2624.59765625,278.36555657566726,1.09e+04
4559.999999998763,-2227.5527877807617,2650.2314453125,281.08428336509877,1.09e+04
4567.499999998927,-2189.723617553711,2639.126953125,279.90653783869294,1.09e+04
4574.9999999990905,-2205.4475631713867,2656.88818359375,281.7902988765529,1.09e+04
4582.499999999254,-2184.278148651123,2657.4501953125,281.8499059955791,1.09e+04
4589.999999999418,-2193.860980987549,2703.8125,286.7671049109001,1.09e+04
4597.499999999582,-2139.1835594177246,2649.73974609375,281.03213360935655,1.09e+04
4604.999999999745,-2136.6624183654785,2661.547607421875,282.2844786622238,1.09e+04
4612.499999999909,-2129.371852874756,2649.215087890625,280.97648821457494,1.09e+04
4620.000000000073,-2138.9476165771484,2695.42236328125,285.87724467959987,1.09e+04
4627.5000000002365,-2118.685417175293,2724.81396484375,288.99452610675974,1.09e+04
4635.0000000004,-2144.0870628356934,2757.386474609375,292.4491755416486,1.09e+04
4642.500000000564,-2147.430088043213,2783.1982421875,295.1867787818925,1.09e+04
4650.000000000728,-2095.702823638916,2734.43603515625,290.01504555726336,1.09e+04
4657.500000000891,-2097.311454772949,2729.006103515625,289.43914549893975,1.09e+04
4665.000000001055,-2123.188461303711,2768.34375,293.61130721367874,1.09e+04
4672.500000001219,-2104.1623916625977,2757.8369140625,292.49694927518607,1.09e+04
4680.000000001382,-2096.9970321655273,2736.9541015625,290.282112379868,1.09e+04
4687.500000001546,-2084.948444366455,2727.72412109375,289.3031780871211,1.09e+04
4695.00000000171,-2063.1813926696777,2705.85302734375,286.98352380786827,1.09e+04
4702.500000001874,-2057.856491088867,2686.515625,284.93259354306093,1.09e+04
4710.000000002037,-2051.7319717407227,2665.28173828125,282.6805216185684,1.09e+04
4717.500000002201,-2077.8483238220215,2713.53125,287.7978782359191,1.09e+04
4725.000000002365,-2058.4814796447754,2718.316650390625,288.3054191308069,1.09e+04
4732.500000002528,-2090.2864952087402,2756.9541015625,292.4033179361771,1.09e+04
4740.000000002692,-2056.5767211914062,2750.11328125,291.6777786333477,1.09e+04
4747.500000002856,-2046.49507522583,2748.094970703125,291.4637160560283,1.09e+04
4755.0000000030195,-2100.4082107543945,2782.924072265625,295.15770024380976,1.09e+04
4762.500000003183,-2032.3957023620605,2718.40771484375,288.3150774520045,1.09e+04
4770.000000003347,-2054.0064125061035,2728.74365234375,289.4113098547377,1.09e+04
4777.500000003511,-2063.4656372070312,2747.6474609375,291.41625304596096,1.09e+04
4785.000000003674,-2031.9627227783203,2717.001953125,288.1659819735715,1.09e+04
4792.500000003838,-2018.8384857177734,2715.94140625,288.05350007737275,1.09e+04
4800.000000004002,-2025.7658576965332,2728.001220703125,289.33256734867405,1.08e+04
4807.5000000041655,-2005.6855926513672,2680.477783203125,284.2922183646786,1.09e+04
4815.000000004329,-2046.9333953857422,2684.11328125,284.6778002975277,1.08e+04
4822.500000004493,-1997.0688171386719,2627.330322265625,278.6553838924613,1.08e+04
4830.000000004657,-1995.6027297973633,2623.2080078125,278.21817007632023,1.08e+04
4837.50000000482,-1993.5913772583008,2598.12841796875,275.5582218099944,1.08e+04
4845.000000004984,-2003.7119140625,2613.33935546875,277.1714980670779,1.08e+04
4852.500000005148,-1983.7928848266602,2576.436767578125,273.257599343289,1.08e+04
4860.000000005311,-1959.8076171875,2568.00634765625,272.363466664274,1.08e+04
4867.500000005475,-1962.862419128418,2575.60791015625,273.1696904948555,1.08e+04
4875.000000005639,-1960.6715087890625,2586.235595703125,274.2968657764924,1.08e+04
4882.500000005803,-1972.255126953125,2623.72265625,278.2727538325787,1.08e+04
4890.000000005966,-1957.5153427124023,2616.6435546875,277.52194235417613,1.08e+04
4897.50000000613,-1960.9889297485352,2642.11572265625,280.22352756550373,1.08e+04
4905.000000006294,-1929.4336853027344,2643.04638671875,280.3222340545253,1.08e+04
4912.500000006457,-1926.96439743042,2635.015869140625,279.4705151291875,1.08e+04
4920.000000006621,-1922.4299583435059,2648.326171875,280.88220953500314,1.08e+04
4927.500000006785,-1890.6476211547852,2643.06201171875,280.3238912463662,1.08e+04
4935.0000000069485,-1917.2370796203613,2647.384765625,280.7823637265909,1.08e+04
4942.500000007112,-1913.8451309204102,2643.600341796875,280.3809866840086,1.08e+04
4950.000000007276,-1878.718334197998,2621.10498046875,277.9951224119886,1.08e+04
4957.50000000744,-1901.114242553711,2656.794921875,281.78040751275273,1.08e+04
4965.000000007603,-1879.9991149902344,2672.091796875,283.40279832496105,1.08e+04
4972.500000007767,-1847.0877380371094,2627.631103515625,278.687284835398,1.08e+04
4980.000000007931,-1864.3252983093262,2664.12060546875,282.557371549894,1.08e+04
4987.5000000080945,-1826.0543632507324,2637.314697265625,279.714329478775,1.08e+04
4995.000000008258,-1876.5440483093262,2698.2314453125,286.1751767002406,1.08e+04
5002.500000008422,-1844.889663696289,2659.5146484375,282.0688624675536,1.08e+04
5010.000000008586,-1817.3051414489746,2625.71923828125,278.48451187749447,1.08e+04
5017.500000008749,-1845.9780349731445,2649.644287109375,281.0220092029537,1.08e+04
5025.000000008913,-1808.7651672363281,2609.592041015625,276.77405685511764,1.08e+04
5032.500000009077,-1833.7907485961914,2611.895263671875,277.01833728991033,1.08e+04
5040.0000000092405,-1824.5702896118164,2632.507568359375,279.2044840514834,1.08e+04
5047.500000009404,-1843.517318725586,2627.328125,278.65515084985867,1.08e+04
5055.000000009568,-1825.5738639831543,2649.061279296875,280.96017523239135,1.08e+04
5062.500000009732,-1851.228286743164,2665.26953125,282.67922693744276,1.08e+04
5070.000000009895,-1847.1346282958984,2686.239990234375,284.90335964324316,1.08e+04
5077.500000010059,-1779.4584579467773,2580.1474609375,273.6511565118723,1.08e+04
5085.000000010223,-1798.1209869384766,2602.4287109375,276.0143120769479,1.08e+04
5092.500000010386,-1791.4943313598633,2598.054443359375,275.5503760423728,1.08e+04
5100.00000001055,-1826.1632080078125,2648.8388671875,280.93658614228156,1.08e+04
5107.500000010714,-1822.020851135254,2638.185302734375,279.8066661366583,1.08e+04
5115.000000010878,-1800.5475883483887,2605.790283203125,276.3708413653368,1.08e+04
5122.500000011041,-1784.1823081970215,2594.787109375,275.2038416922741,1.08e+04
5130.000000011205,-1761.611530303955,2601.234375,275.88764047561165,1.08e+04
5137.500000011369,-1759.227626800537,2574.33642578125,273.03483650880503,1.08e+04
5145.000000011532,-1798.9287376403809,2624.84912109375,278.39222700685616,1.08e+04
5152.500000011696,-1767.9026947021484,2606.67822265625,276.46501647041856,1.08e+04
5160.00000001186,-1749.9978866577148,2598.55810546875,275.60379458561823,1.08e+04
