#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2610.0000000012487,-61398.124267578125,3324.7744140625,352.6264980291856,8.67e+03
2617.500000001185,-61536.36999511719,3437.171875,364.5474039619686,8.68e+03
2625.0000000011214,-61313.76416015625,3194.15087890625,338.77252960127686,8.67e+03
2632.5000000010577,-61518.978759765625,3407.7119140625,361.4228723205049,8.67e+03
2640.000000000994,-61450.47912597656,3344.52685546875,354.721447452266,8.67e+03
2647.5000000009304,-61471.73718261719,3379.372314453125,358.41716651275584,8.68e+03
2655.0000000008667,-61357.621337890625,3252.875,345.0008261989484,8.68e+03
2662.500000000803,-61375.438232421875,3245.26025390625,344.1932041127512,8.68e+03
2670.0000000007394,-61423.34228515625,3266.6875,346.4657837862744,8.68e+03
2677.5000000006758,-61407.019775390625,3215.37939453125,341.0240318660741,8.68e+03
2685.000000000612,-61480.62255859375,3295.6787109375,349.5405996725121,8.68e+03
2692.5000000005484,-61343.58203125,3212.078125,340.67389830244605,8.69e+03
2700.0000000004848,-61261.94543457031,3103.755859375,329.185208716659,8.68e+03
2707.500000000421,-61443.7490234375,3258.416748046875,345.5885855363832,8.68e+03
2715.0000000003574,-61463.71154785156,3276.365478515625,347.49223287633356,8.69e+03
2722.5000000002938,-61391.71337890625,3180.80029296875,337.3565627477465,8.69e+03
2730.00000000023,-61599.96325683594,3374.6591796875,357.91729013013196,8.69e+03
2737.5000000001664,-61634.37438964844,3391.96435546875,359.75268188113665,8.69e+03
2745.000000000103,-61529.53039550781,3238.274658203125,343.4523098917713,8.69e+03
2752.500000000039,-61630.51062011719,3315.46728515625,351.63938135172447,8.69e+03
2759.9999999999754,-61500.06494140625,3194.24072265625,338.7820584543619,8.68e+03
2767.499999999912,-61484.54602050781,3146.0947265625,333.6756807329569,8.68e+03
2774.999999999848,-61626.09289550781,3261.147216796875,345.8781798105747,8.67e+03
2782.4999999997844,-61632.576171875,3250.459228515625,344.74460880417695,8.67e+03
2789.999999999721,-61604.622802734375,3226.829833984375,342.2384686555816,8.67e+03
2797.499999999657,-61606.70056152344,3248.2138671875,344.50646515791993,8.66e+03
2804.9999999995935,-61552.24072265625,3169.7880859375,336.18860501065086,8.66e+03
2812.49999999953,-61610.24621582031,3217.33251953125,341.23118084618244,8.65e+03
2819.999999999466,-61638.45300292969,3258.365966796875,345.5831996629004,8.66e+03
2827.4999999994025,-61448.41455078125,3021.95849609375,320.5097576424779,8.66e+03
2834.999999999339,-61701.213623046875,3282.31884765625,348.1236488613262,8.66e+03
2842.499999999275,-61689.36291503906,3300.862548828125,350.09039895934205,8.66e+03
2849.9999999992115,-61695.100341796875,3302.48291015625,350.26225493196443,8.66e+03
2857.499999999148,-61588.7080078125,3194.02099609375,338.75875419409965,8.66e+03
2864.999999999084,-61663.10144042969,3263.82861328125,346.1625694666409,8.66e+03
2872.4999999990205,-61711.760009765625,3275.982177734375,347.45157988898734,8.65e+03
2879.999999998957,-61727.07189941406,3255.7333984375,345.3039887313369,8.65e+03
2887.499999998893,-61670.98742675781,3190.375,338.3720588354825,8.65e+03
2894.9999999988295,-61574.333740234375,3104.171875,329.2293314494221,8.65e+03
2902.499999998766,-61703.83776855469,3192.2431640625,338.5701968349561,8.65e+03
2909.999999998702,-61685.34289550781,3145.17041015625,333.57764747812064,8.65e+03
2917.4999999986385,-61698.76574707031,3149.6015625,334.04761672674135,8.66e+03
2924.999999998575,-61770.37353515625,3233.997314453125,342.99865362533404,8.65e+03
2932.499999998511,-61742.490966796875,3183.09375,337.5998074376387,8.66e+03
2939.9999999984475,-61719.610595703125,3169.92333984375,336.2029500775233,8.66e+03
2947.499999998384,-61712.595947265625,3123.336181640625,331.2619031358673,8.66e+03
2954.99999999832,-61636.220947265625,3049.97802734375,323.4815169111118,8.66e+03
2962.4999999982565,-61754.251953125,3150.80615234375,334.17537586022314,8.66e+03
2969.999999998193,-61763.88818359375,3176.986083984375,336.9520266832175,8.66e+03
2977.499999998129,-61711.319580078125,3096.6572265625,328.43232574845536,8.66e+03
2984.9999999980655,-61862.987548828125,3263.814697265625,346.1610935301576,8.66e+03
2992.499999998002,-61709.392822265625,3138.77880859375,332.8997524407162,8.66e+03
2999.999999997938,-61757.53515625,3201.90478515625,339.5949110523069,8.66e+03
3007.4999999978745,-61717.960693359375,3173.8359375,336.6179212719253,8.66e+03
3014.999999997811,-61839.29211425781,3281.78369140625,348.06689004077657,8.66e+03
3022.499999997747,-61886.273193359375,3315.955322265625,351.69114270312906,8.66e+03
3029.9999999976835,-61711.27294921875,3160.901611328125,335.2461030447805,8.66e+03
3037.49999999762,-61760.923583984375,3197.0185546875,339.0766760913209,8.66e+03
3044.999999997556,-61794.81494140625,3209.379150390625,340.38764430555887,8.66e+03
3052.4999999974925,-61681.24462890625,3099.655517578125,328.75032532654416,8.66e+03
3059.999999997429,-61785.818359375,3184.3740234375,337.7355935940997,8.66e+03
3067.499999997365,-61660.907958984375,3057.17919921875,324.2452752007711,8.66e+03
3074.9999999973015,-61698.930419921875,3119.09423828125,330.8120014446946,8.65e+03
3082.499999997238,-61479.60803222656,2885.67138671875,306.0551089595001,8.66e+03
3089.999999997174,-61752.52502441406,3126.1806640625,331.5635897317726,8.66e+03
3097.4999999971105,-61710.223876953125,3065.694580078125,325.14841886042086,8.65e+03
3104.999999997047,-61732.698486328125,3077.22216796875,326.3710380346426,8.66e+03
3112.499999996983,-61946.539306640625,3280.197265625,347.8986332816836,8.66e+03
3119.9999999969195,-61799.9296875,3117.84765625,330.6797886081405,8.66e+03
3127.499999996856,-61720.90441894531,3014.1044921875,319.6767598062174,8.66e+03
3134.999999996792,-61914.574462890625,3167.320556640625,335.9268981679065,8.66e+03
3142.4999999967285,-61870.042724609375,3112.880615234375,330.1529828581025,8.66e+03
3149.999999996665,-61882.67980957031,3117.449462890625,330.6375561098209,8.65e+03
3157.499999996601,-61780.38781738281,3027.01611328125,321.0461699264684,8.65e+03
3164.9999999965376,-61865.02355957031,3121.21630859375,331.0370688115823,8.65e+03
3172.499999996474,-61808.58703613281,3049.89501953125,323.47271307945715,8.65e+03
3179.99999999641,-61890.736328125,3123.31494140625,331.25965039070866,8.65e+03
3187.4999999963466,-61843.8720703125,3062.400390625,324.79903621184565,8.66e+03
3194.999999996283,-61875.377685546875,3094.847900390625,328.2404281120075,8.66e+03
3202.4999999962192,-61867.906982421875,3109.673095703125,329.8127924455196,8.66e+03
3209.9999999961556,-61942.347900390625,3191.2373046875,338.46351511020026,8.66e+03
3217.499999996092,-61813.30480957031,3051.630615234375,323.6567908419059,8.66e+03
3224.9999999960282,-61894.5810546875,3106.763916015625,329.50424403964837,8.65e+03
3232.4999999959646,-61862.998291015625,3074.48681640625,326.08092588800093,8.66e+03
3239.999999995901,-61768.55517578125,3019.231689453125,320.2205517726242,8.66e+03
3247.4999999958372,-61819.57482910156,3055.787841796875,324.0977074460664,8.66e+03
3254.9999999957736,-61803.953125,3002.05908203125,318.39922025864445,8.66e+03
3262.49999999571,-62006.3955078125,3214.662841796875,340.9480340839969,8.66e+03
3269.9999999956462,-61865.72985839844,3068.707275390625,325.4679461622379,8.66e+03
3277.4999999955826,-62093.25158691406,3278.7802734375,347.748346696615,8.66e+03
3284.999999995519,-61940.1962890625,3104.20703125,329.233060131064,8.66e+03
3292.4999999954553,-61857.392578125,2995.173828125,317.6689683165176,8.66e+03
3299.9999999953916,-61937.323974609375,3053.01953125,323.8040996603854,8.66e+03
3307.499999995328,-61835.56457519531,2969.857421875,314.9839032363537,8.66e+03
3314.9999999952643,-61886.01965332031,3021.135009765625,320.42241845373974,8.66e+03
3322.4999999952006,-61776.38671875,2926.220703125,310.35578072277383,8.66e+03
3329.999999995137,-61959.62829589844,3117.2802734375,330.619611829419,8.66e+03
3337.4999999950733,-61784.01123046875,2931.28271484375,310.8926590919695,8.66e+03
3344.9999999950096,-61920.365966796875,3039.20849609375,322.3392974347945,8.66e+03
3352.499999994946,-61966.29992675781,3041.845947265625,322.61902623880826,8.66e+03
3359.9999999948823,-61919.7763671875,2989.805419921875,317.09959345106734,8.66e+03
3367.4999999948186,-61882.51513671875,2947.66943359375,312.6306390350782,8.67e+03
3374.999999994755,-61985.896728515625,3037.673583984375,322.1765042300519,8.66e+03
3382.4999999946913,-61921.339599609375,2936.84814453125,311.4829301107882,8.66e+03
3389.9999999946276,-62045.636474609375,3032.96826171875,321.6774564433485,8.66e+03
3397.499999994564,-62036.226806640625,3055.02978515625,324.0173077481619,8.66e+03
3404.9999999945003,-62063.981689453125,3051.50048828125,323.6429895411062,8.67e+03
3412.4999999944366,-62081.298095703125,3057.44580078125,324.2735510365559,8.67e+03
3419.999999994373,-62094.222412109375,3080.2939453125,326.6968315931079,8.67e+03
3427.4999999943093,-61896.73388671875,2882.82763671875,305.75350004446244,8.67e+03
3434.9999999942456,-61955.855712890625,2888.76513671875,306.3832329439917,8.67e+03
3442.499999994182,-62217.81787109375,3127.955078125,331.751784580201,8.67e+03
3449.9999999941183,-62044.05407714844,2959.747314453125,313.91162243444546,8.67e+03
3457.4999999940546,-62077.233642578125,3009.538818359375,319.1925231715917,8.67e+03
3464.999999993991,-62038.504150390625,2952.248291015625,313.11627392531966,8.67e+03
3472.4999999939273,-62077.753173828125,2997.407958984375,317.905920856139,8.67e+03
3479.9999999938636,-61960.188720703125,2844.611328125,301.70026773792813,8.67e+03
3487.4999999938,-62026.50158691406,2909.94384765625,308.62945290979616,8.67e+03
3494.9999999937363,-62142.485107421875,3016.36083984375,319.9160686654875,8.67e+03
3502.4999999936726,-62024.26171875,2897.9951171875,307.3621672367385,8.67e+03
3509.999999993609,-62153.28625488281,3021.8759765625,320.5010055980684,8.67e+03
3517.4999999935453,-62033.0966796875,2890.974609375,306.61757022773924,8.67e+03
3524.9999999934817,-62221.96325683594,3083.046875,326.98880808057055,8.67e+03
3532.499999993418,-62000.23620605469,2879.58251953125,305.40932201401245,8.67e+03
3539.9999999933543,-61954.53466796875,2838.481201171875,301.0501047702357,8.67e+03
3547.4999999932907,-62087.526123046875,2965.0732421875,314.47649180957836,8.67e+03
3554.999999993227,-62014.49841308594,2889.41162109375,306.4517992564075,8.68e+03
3562.4999999931633,-62071.627685546875,2927.4033203125,310.4812094302294,8.68e+03
3569.9999999930997,-62098.824951171875,2966.421875,314.61952818034314,8.68e+03
3577.499999993036,-62012.67224121094,2900.30615234375,307.6072762674517,8.68e+03
3584.9999999929723,-62011.8388671875,2871.9970703125,304.6048071625168,8.68e+03
3592.4999999929087,-62178.509765625,3012.17529296875,319.47214840111536,8.68e+03
3599.999999992845,-62216.650146484375,3065.157958984375,325.09150467813606,8.67e+03
3607.4999999927813,-62144.486572265625,2974.947998046875,315.52381115938346,8.67e+03
3614.9999999927177,-62137.75598144531,2975.5859375,315.59147119501137,8.68e+03
3622.499999992654,-62072.93054199219,2900.3955078125,307.6167533332916,8.68e+03
3629.9999999925903,-62149.379638671875,2969.6748046875,314.9645348067136,8.68e+03
3637.4999999925267,-62055.90466308594,2882.2080078125,305.68778203052307,8.68e+03
3644.999999992463,-62066.92785644531,2891.783447265625,306.70335579912654,8.68e+03
3652.4999999923994,-62067.834228515625,2879.60595703125,305.41180780177376,8.68e+03
3659.9999999923357,-62193.09326171875,3024.2861328125,320.756627439522,8.68e+03
3667.499999992272,-62022.02355957031,2888.92138671875,306.39980486240034,8.68e+03
3674.9999999922084,-62078.97900390625,2936.6611328125,311.4630955959428,8.67e+03
3682.4999999921447,-62108.33605957031,2984.4404296875,316.53058109633236,8.68e+03
3689.999999992081,-62232.80310058594,3093.619140625,328.11010550989687,8.68e+03
3697.4999999920174,-62051.545654296875,2901.78173828125,307.7637773219235,8.68e+03
3704.9999999919537,-62024.46240234375,2877.294921875,305.1666987710606,8.68e+03
3712.49999999189,-62001.030517578125,2851.1748046875,302.3963918855821,8.68e+03
3719.9999999918264,-62032.102294921875,2873.0458984375,304.716046164835,8.68e+03
3727.4999999917627,-62215.478515625,3049.2626953125,323.4056485971471,8.68e+03
3734.999999991699,-62072.501220703125,2883.91455078125,305.8687784518927,8.68e+03
3742.4999999916354,-62171.175048828125,2987.400390625,316.8445153756865,8.68e+03
3749.9999999915717,-62171.31799316406,2993.89404296875,317.5332339473016,8.68e+03
3757.499999991508,-62126.46691894531,2938.9326171875,311.7040098598087,8.68e+03
3764.9999999914444,-62090.69909667969,2879.91796875,305.44489985134607,8.68e+03
3772.4999999913807,-62301.46630859375,3071.322265625,325.74529275298045,8.68e+03
3779.999999991317,-62153.29443359375,2901.47265625,307.7309959958214,8.68e+03
3787.4999999912534,-62198.75158691406,2961.66650390625,314.1151722010244,8.68e+03
3794.9999999911897,-62146.34814453125,2908.189697265625,308.4434072320364,8.68e+03
3802.499999991126,-62147.254638671875,2937.98193359375,311.603180093741,8.68e+03
3809.9999999910624,-62089.201904296875,2860.935546875,303.4316189136734,8.68e+03
3817.4999999909987,-62190.96252441406,2947.61572265625,312.62494243812523,8.68e+03
3824.999999990935,-62208.3037109375,2978.7333984375,315.9252917764559,8.68e+03
3832.4999999908714,-62158.758544921875,2942.385009765625,312.07017157577263,8.68e+03
3839.9999999908077,-62127.120849609375,2889.689453125,306.48126619882794,8.68e+03
3847.499999990744,-62284.255126953125,3048.44287109375,323.3186978127466,8.68e+03
3854.9999999906804,-62110.661376953125,2852.34912109375,302.52094020987226,8.68e+03
3862.4999999906167,-62257.26025390625,3020.0927734375,320.3118785792295,8.68e+03
3869.999999990553,-62209.53271484375,2969.8046875,314.9783102138907,8.68e+03
3877.4999999904894,-62179.16748046875,2933.21630859375,311.09773658227675,8.69e+03
3884.9999999904257,-62166.58740234375,2950.61376953125,312.9429161225915,8.69e+03
3892.499999990362,-61981.24304199219,2776.99365234375,294.5287182593334,8.69e+03
3899.9999999902984,-62197.570556640625,2977.54443359375,315.7991898348149,8.69e+03
3907.4999999902348,-62056.396728515625,2875.83984375,305.0123727808799,8.69e+03
3914.999999990171,-62136.58850097656,2968.343017578125,314.8232850959022,8.69e+03
3922.4999999901074,-62158.1865234375,2983.09619140625,316.3880108107728,8.69e+03
3929.9999999900438,-62097.593994140625,2929.0361328125,310.65438597759993,8.69e+03
3937.49999998998,-62078.838134765625,2865.50927734375,303.91671003784205,8.69e+03
3944.9999999899164,-62284.2138671875,3068.034912109375,325.3966351258356,8.69e+03
3952.4999999898528,-62084.154296875,2860.61181640625,303.3972839702204,8.69e+03
3959.999999989789,-62118.37841796875,2903.10546875,307.9041725431919,8.69e+03
3967.4999999897254,-62211.42956542969,2983.63720703125,316.4453910782628,8.69e+03
3974.999999989662,-62098.3037109375,2857.735107421875,303.09217941614344,8.69e+03
3982.499999989598,-62174.11669921875,2952.8759765625,313.18284642880195,8.69e+03
3989.9999999895344,-62121.34375,2882.2587890625,305.69316790400586,8.69e+03
3997.499999989471,-62199.00830078125,2973.6640625,315.3876365985848,8.69e+03
4004.999999989407,-62164.24462890625,2930.311279296875,310.78962836798814,8.69e+03
4012.4999999893435,-62123.259033203125,2894.576171875,306.99955294705893,8.69e+03
4019.99999998928,-62195.377197265625,2962.957275390625,314.25207178325354,8.69e+03
4027.499999989216,-62212.94030761719,2959.19482421875,313.85302516669736,8.69e+03
4034.9999999891525,-62268.26867675781,3009.32080078125,319.1694001666871,8.69e+03
4042.499999989089,-62183.37756347656,2940.86767578125,311.90924271185105,8.69e+03
4049.999999989025,-62124.680419921875,2890.889404296875,306.60853335348196,8.68e+03
4057.4999999889615,-62184.359130859375,2928.4462890625,310.5918269856072,8.68e+03
4064.999999988898,-62195.68200683594,2951.06494140625,312.9907675369965,8.69e+03
4072.499999988834,-62191.04602050781,2942.290283203125,312.06012485023746,8.68e+03
4079.9999999887705,-62249.70837402344,3011.53125,319.4038410249247,8.69e+03
4087.499999988707,-62191.536865234375,2981.285400390625,316.19595781258994,8.69e+03
4094.999999988643,-62240.60693359375,3017.60595703125,320.0481261403065,8.69e+03
4102.499999988777,-62182.33215332031,2971.9267578125,315.2033775807784,8.69e+03
4109.9999999889405,-62216.355712890625,3007.2080078125,318.945316757455,8.69e+03
4117.499999989104,-62138.25964355469,2869.080078125,304.295430160725,8.69e+03
4124.999999989268,-62320.3701171875,3038.85498046875,322.3018034693949,8.69e+03
4132.499999989432,-62036.845458984375,2756.67822265625,292.3740581427368,8.69e+03
4139.999999989595,-62144.638671875,2900.55029296875,307.63316988996525,8.69e+03
4147.499999989759,-62133.607177734375,2881.924560546875,305.6577195347848,8.69e+03
4154.999999989923,-62189.836181640625,2922.7412109375,309.98674481471085,8.69e+03
4162.4999999900865,-62197.39270019531,2890.02880859375,306.5172583341217,8.69e+03
4169.99999999025,-62239.00256347656,2942.588134765625,312.091715069704,8.69e+03
4177.499999990414,-62216.416748046875,2927.92626953125,310.5366735696534,8.69e+03
4184.999999990578,-62153.58984375,2840.91650390625,301.30839365480824,8.69e+03
4192.499999990741,-62236.880859375,2930.321044921875,310.7906641128887,8.69e+03
4199.999999990905,-62272.47131347656,2958.622314453125,313.7923046219031,8.69e+03
4207.499999991069,-62382.95544433594,3050.3974609375,323.52600215459,8.69e+03
4214.9999999912325,-62355.20178222656,3052.85498046875,323.7866473588113,8.69e+03
4222.499999991396,-62212.106201171875,2897.51513671875,307.31126037487695,8.69e+03
4229.99999999156,-62267.619873046875,2937.84423828125,311.5885760906434,8.69e+03
4237.499999991724,-62267.8525390625,2946.68408203125,312.52613237461355,8.69e+03
4244.999999991887,-62246.88916015625,2913.69091796875,309.026868228134,8.69e+03
4252.499999992051,-62276.404296875,2925.545166015625,310.2841330692788,8.69e+03
4259.999999992215,-62206.656494140625,2848.12451171875,302.072876965898,8.69e+03
4267.499999992378,-62305.80627441406,2910.503173828125,308.68877519897467,8.69e+03
4274.999999992542,-62319.96484375,2916.333984375,309.30719258546554,8.69e+03
4282.499999992706,-62191.180419921875,2781.411376953125,294.9972633587158,8.69e+03
4289.99999999287,-62323.377197265625,2900.13232421875,307.58884000822206,8.69e+03
4297.499999993033,-62266.27478027344,2835.105712890625,300.6920995453635,8.69e+03
4304.999999993197,-62352.46154785156,2932.011962890625,310.97000334241744,8.69e+03
4312.499999993361,-62390.297607421875,2955.49365234375,313.46047784939213,8.69e+03
4319.999999993524,-62342.17236328125,2903.97998046875,307.9969234990354,8.7e+03
4327.499999993688,-62494.66455078125,3057.10107421875,324.23698924156673,8.7e+03
4334.999999993852,-62309.981201171875,2863.27783203125,303.6800423280683,8.7e+03
4342.4999999940155,-62240.94567871094,2747.9921875,291.4528148409501,8.7e+03
4349.999999994179,-62432.989501953125,2941.000732421875,311.9233547361209,8.7e+03
4357.499999994343,-62483.19140625,2988.351806640625,316.94542282262177,8.7e+03
4364.999999994507,-62364.85119628906,2871.248046875,304.5253655286453,8.7e+03
4372.49999999467,-62347.10632324219,2854.144775390625,302.7113878034593,8.7e+03
4379.999999994834,-62438.59460449219,2931.230712890625,310.88714375037415,8.7e+03
4387.499999994998,-62344.11877441406,2829.52783203125,300.10050795179666,8.7e+03
4394.9999999951615,-62374.968994140625,2846.24072265625,301.8730817745835,8.7e+03
4402.499999995325,-62387.85046386719,2874.5185546875,304.8722364958366,8.7e+03
4409.999999995489,-62283.711181640625,2762.0673828125,292.9456339661006,8.69e+03
4417.499999995653,-62435.600341796875,2925.224853515625,310.250160636541,8.69e+03
4424.999999995816,-62327.43395996094,2797.521484375,296.70590582751674,8.69e+03
4432.49999999598,-62431.89685058594,2915.343017578125,309.2020903716831,8.69e+03
4439.999999996144,-62354.852783203125,2815.05517578125,298.5655340091941,8.69e+03
4447.499999996307,-62403.1572265625,2887.105712890625,306.2072339917671,8.69e+03
4454.999999996471,-62308.15466308594,2761.64404296875,292.9007344246622,8.69e+03
4462.499999996635,-62475.50830078125,2926.512939453125,310.3867753889225,8.69e+03
4469.999999996799,-62419.214599609375,2876.889404296875,305.1236894640656,8.69e+03
4477.499999996962,-62480.29675292969,2922.603515625,309.97214081161314,8.69e+03
4484.999999997126,-62386.233154296875,2831.62109375,300.32251987122777,8.69e+03
4492.49999999729,-62413.983642578125,2887.018310546875,306.1979640749073,8.69e+03
4499.999999997453,-62353.053466796875,2804.742919921875,297.4718132878447,8.69e+03
4507.499999997617,-62339.43505859375,2828.1708984375,299.95659119786643,8.69e+03
4514.999999997781,-62360.613525390625,2873.289794921875,304.741913893726,8.69e+03
4522.4999999979445,-62395.117919921875,2884.437744140625,305.9242684849392,8.69e+03
4529.999999998108,-62444.95068359375,2931.814697265625,310.9490812954265,8.7e+03
4537.499999998272,-62307.468017578125,2784.23193359375,295.29641237961476,8.7e+03
4544.999999998436,-62504.732666015625,2966.601318359375,314.6385599928906,8.69e+03
4552.499999998599,-62404.68884277344,2847.42138671875,301.9983033330589,8.69e+03
4559.999999998763,-62392.317138671875,2817.9130859375,298.86864475433754,8.7e+03
4567.499999998927,-62488.089111328125,2932.5498046875,311.02704699281475,8.7e+03
4574.9999999990905,-62337.6279296875,2810.9892578125,298.1343016198536,8.69e+03
4582.499999999254,-62425.972412109375,2892.51025390625,306.78044111334935,8.7e+03
4589.999999999418,-62415.62646484375,2847.5546875,302.0124412509513,8.7e+03
4597.499999999582,-62574.965576171875,2983.450927734375,316.425634244285,8.7e+03
4604.999999999745,-62454.426513671875,2848.02490234375,302.0623123679124,8.7e+03
4612.499999999909,-62450.971435546875,2795.076171875,296.44655530442117,8.7e+03
4620.000000000073,-62509.541748046875,2853.560546875,302.6494243647844,8.7e+03
4627.5000000002365,-62518.08142089844,2835.4599609375,300.72967119163064,8.7e+03
4635.0000000004,-62411.468994140625,2729.17919921875,289.4575040773018,8.69e+03
4642.500000000564,-62377.822021484375,2700.362060546875,286.4011503439163,8.69e+03
4650.000000000728,-62591.77001953125,2887.975830078125,306.2995188624054,8.69e+03
4657.500000000891,-62492.56298828125,2804.16943359375,297.4109891685604,8.69e+03
4665.000000001055,-62493.615234375,2811.49462890625,298.18790141845665,8.69e+03
4672.500000001219,-62554.576171875,2864.86669921875,303.8485580233864,8.69e+03
4680.000000001382,-62561.98193359375,2857.6796875,303.0863015638328,8.69e+03
4687.500000001546,-62470.83239746094,2759.9013671875,292.71590574716055,8.69e+03
4695.00000000171,-62637.232421875,2901.524658203125,307.73651133741674,8.69e+03
4702.500000001874,-62504.586181640625,2773.24267578125,294.1308886430354,8.69e+03
4710.000000002037,-62489.6591796875,2724.97021484375,289.01109802516845,8.69e+03
4717.500000002201,-62578.28271484375,2812.475830078125,298.2919678873385,8.69e+03
4725.000000002365,-62629.05798339844,2853.16796875,302.6077874197826,8.69e+03
4732.500000002528,-62612.92492675781,2796.608642578125,296.6090895729386,8.69e+03
4740.000000002692,-62662.727294921875,2851.69091796875,302.4511310035757,8.69e+03
4747.500000002856,-62494.42102050781,2681.7060546875,284.4224891795442,8.69e+03
4755.0000000030195,-62672.928466796875,2865.42822265625,303.90811335516753,8.69e+03
4762.500000003183,-62546.89709472656,2738.048583984375,290.39819348959617,8.69e+03
4770.000000003347,-62571.64611816406,2780.670166015625,294.91865032076475,8.69e+03
4777.500000003511,-62548.813720703125,2762.614990234375,293.0037133613985,8.69e+03
4785.000000003674,-62546.08825683594,2757.49560546875,292.4607499909121,8.69e+03
4792.500000003838,-62460.460205078125,2666.68359375,282.8292027990411,8.69e+03
4800.000000004002,-62553.7978515625,2757.3349609375,292.44371198729823,8.69e+03
4807.5000000041655,-62534.73767089844,2749.531005859375,291.61602234365296,8.69e+03
4815.000000004329,-62639.00061035156,2849.34033203125,302.20182720601537,8.69e+03
4822.500000004493,-62505.947265625,2728.37646484375,289.3723658464773,8.69e+03
4830.000000004657,-62587.039794921875,2819.463134765625,299.03304336367603,8.69e+03
4837.50000000482,-62561.37548828125,2811.306884765625,298.16798922274376,8.69e+03
4845.000000004984,-62490.214111328125,2759.625,292.6865941664752,8.69e+03
4852.500000005148,-62509.603271484375,2756.43505859375,292.3482680947133,8.69e+03
4860.000000005311,-62639.947509765625,2873.24609375,304.73727893529605,8.69e+03
4867.500000005475,-62577.75598144531,2801.8564453125,297.16567298886713,8.69e+03
4875.000000005639,-62656.677734375,2860.474365234375,303.3827058607453,8.69e+03
4882.500000005803,-62457.901123046875,2686.376220703125,284.91780828460566,8.69e+03
4890.000000005966,-62581.66455078125,2784.89404296875,295.36663588387154,8.69e+03
4897.50000000613,-62571.33056640625,2763.621337890625,293.1104468733993,8.69e+03
4905.000000006294,-62617.91638183594,2790.651123046875,295.97723339636326,8.69e+03
4912.500000006457,-62576.36669921875,2726.470947265625,289.17026612275913,8.69e+03
4920.000000006621,-62676.83605957031,2831.2529296875,300.28347228847736,8.69e+03
4927.500000006785,-62684.8203125,2812.04541015625,298.24631743084717,8.69e+03
4935.0000000069485,-62669.21008300781,2795.78759765625,296.5220093204256,8.69e+03
4942.500000007112,-62715.104248046875,2802.90869140625,297.2772745019005,8.69e+03
4950.000000007276,-62526.226318359375,2638.59228515625,279.8498308053883,8.69e+03
4957.50000000744,-62705.870361328125,2832.26611328125,300.39093082190857,8.69e+03
4965.000000007603,-62720.00915527344,2861.06640625,303.4454978953406,8.69e+03
4972.500000007767,-62475.58020019531,2634.973876953125,279.4660614261152,8.69e+03
4980.000000007931,-62525.0107421875,2715.74609375,288.0327851793619,8.68e+03
4987.5000000080945,-62607.12121582031,2793.62255859375,296.29238467597554,8.68e+03
4995.000000008258,-62662.59912109375,2848.501953125,302.1129085063039,8.69e+03
5002.500000008422,-62534.333740234375,2739.128662109375,290.51274687559606,8.69e+03
5010.000000008586,-62610.78259277344,2849.8427734375,302.2551162811483,8.69e+03
5017.500000008749,-62530.78137207031,2784.644775390625,295.3401984952852,8.69e+03
5025.000000008913,-62476.7021484375,2738.5048828125,290.446588670074,8.68e+03
5032.500000009077,-62567.01013183594,2811.31494140625,298.1688437122867,8.68e+03
5040.0000000092405,-62510.09375,2773.21875,294.128351068029,8.68e+03
5047.500000009404,-62642.96533203125,2911.394775390625,308.78333870839407,8.69e+03
5055.000000009568,-62377.70617675781,2667.75048828125,282.94235792942527,8.69e+03
5062.500000009732,-62554.079833984375,2855.67724609375,302.8739220719768,8.69e+03
5070.000000009895,-62506.36828613281,2814.40673828125,298.4967605477981,8.69e+03
5077.500000010059,-62468.74853515625,2770.5205078125,293.8421747520094,8.69e+03
5085.000000010223,-62541.235107421875,2862.84130859375,303.63374453101403,8.69e+03
5092.500000010386,-62398.822998046875,2726.876953125,289.2133272169992,8.69e+03
5100.00000001055,-62433.505126953125,2742.37255859375,290.85679543793344,8.69e+03
5107.500000010714,-62481.34118652344,2810.63232421875,298.09644514373883,8.69e+03
5115.000000010878,-62497.032470703125,2821.39404296875,299.2378360241356,8.69e+03
5122.500000011041,-62580.6025390625,2893.0205078125,306.8345587844027,8.69e+03
5130.000000011205,-62541.809814453125,2851.16162109375,302.39499362996634,8.69e+03
5137.500000011369,-62507.53186035156,2831.11572265625,300.2689200726247,8.69e+03
5145.000000011532,-62305.12109375,2595.845703125,275.3161164394928,8.69e+03
5152.500000011696,-62534.409423828125,2831.420654296875,300.30126120714414,8.69e+03
5160.00000001186,-62640.027587890625,2932.95263671875,311.0697714699621,8.69e+03
5167.5000000120235,-62507.51965332031,2808.357177734375,297.8551424755351,8.69e+03
5175.000000012187,-62574.820068359375,2872.73046875,304.6825916045475,8.69e+03
5182.500000012351,-62575.04089355469,2863.700439453125,303.7248641886392,8.69e+03
5190.000000012515,-62588.97741699219,2869.13623046875,304.3013856939031,8.69e+03
5197.500000012678,-62532.8427734375,2786.487060546875,295.5355917707723,8.69e+03
5205.000000012842,-62585.137939453125,2867.763916015625,304.1558376417546,8.69e+03
5212.500000013006,-62374.48645019531,2655.84228515625,281.6793705977049,8.69e+03
