#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
629.999999999548,21.408501505851746,3078.37939453125,326.4937738053568,1.06e+04
637.4999999995412,8.050670742988586,3107.8447265625,329.61887510651576,1.06e+04
644.9999999995343,23.92078173160553,3088.99951171875,327.6201463846957,1.06e+04
652.4999999995275,17.82449198141694,3083.090576171875,326.9934430390005,1.06e+04
659.9999999995207,4.159944768995047,3028.76611328125,321.23177541264545,1.06e+04
667.4999999995139,32.29787451028824,3019.2021484375,320.2174186443001,1.06e+04
674.999999999507,14.953317980282009,3019.0927734375,320.205818301414,1.06e+04
682.4999999995002,17.807457506656647,3012.2490234375,319.4799682751145,1.06e+04
689.9999999994934,4.607578426599503,3021.27099609375,320.4368412014798,1.06e+04
697.4999999994866,9.965253084897995,3012.56396484375,319.51337104815696,1.07e+04
704.9999999994798,11.826348528265953,2988.7763671875,316.9904518321728,1.07e+04
712.499999999473,15.093497842550278,2982.46826171875,316.321412413668,1.07e+04
719.9999999994661,21.753049209713936,2989.8876953125,317.1083196018544,1.07e+04
727.4999999994593,28.00052908062935,3009.67822265625,319.2073084300469,1.07e+04
734.9999999994525,10.113090321421623,3035.18701171875,321.9127776847515,1.07e+04
742.4999999994457,13.007629223167896,3012.302734375,319.4856648720675,1.07e+04
749.9999999994388,11.670555114746094,3036.26025390625,322.02660604932106,1.07e+04
757.499999999432,10.484136030077934,3027.160400390625,321.0614730573739,1.07e+04
764.9999999994252,22.461368694901466,3001.947998046875,318.38743866040073,1.07e+04
772.4999999994184,20.28200252354145,3015.57470703125,319.8326912009939,1.07e+04
779.9999999994116,16.72217784821987,3019.134033203125,320.2101943236188,1.07e+04
787.4999999994047,9.984184376895428,3060.537109375,324.6014160848223,1.07e+04
794.9999999993979,16.479339003562927,3043.4208984375,322.78606599764316,1.07e+04
802.4999999993911,17.350347369909286,3021.15576171875,320.4246194116534,1.07e+04
809.9999999993843,6.329532086849213,3016.541748046875,319.93525583977004,1.08e+04
817.4999999993775,6.547528058290482,3006.8740234375,318.9098942818564,1.08e+04
824.9999999993706,4.542118337005377,3028.28564453125,321.1808167635388,1.07e+04
832.4999999993638,8.127686068415642,2995.08251953125,317.65928410169755,1.07e+04
839.999999999357,12.74745162203908,3026.43017578125,320.9840252324359,1.07e+04
847.4999999993502,19.61991958320141,3029.732666015625,321.33428826417656,1.07e+04
854.9999999993433,8.99550937116146,3053.713134765625,323.8776634419464,1.07e+04
862.4999999993365,22.877967186272144,3031.529296875,321.52483943225366,1.07e+04
869.9999999993297,32.36200575530529,3028.115234375,321.1627430150243,1.07e+04
877.4999999993229,12.931664749979973,3035.12890625,321.9066150025933,1.07e+04
884.9999999993161,28.578215807676315,3027.89697265625,321.1395941164972,1.07e+04
892.4999999993092,32.15691050887108,2996.759765625,317.83717328836553,1.07e+04
899.9999999993024,12.239245295524597,3012.44189453125,319.5004242369002,1.07e+04
907.4999999992956,9.158866077661514,2981.314453125,316.19903915366905,1.07e+04
914.9999999992888,7.431784138083458,2981.17578125,316.1843315760813,1.07e+04
922.499999999282,22.21192754805088,2981.7138671875,316.24140112010116,1.07e+04
929.9999999992751,5.880609899759293,3007.8896484375,319.01761175151273,1.07e+04
937.4999999992683,14.747230160981417,3009.42626953125,319.18058621161293,1.07e+04
944.9999999992615,14.118412308394909,3029.72998046875,321.3340034343289,1.08e+04
952.4999999992547,13.621088355779648,3044.937255859375,322.9468912870747,1.08e+04
959.9999999992478,27.51538054831326,3022.30322265625,320.54631943746705,1.08e+04
967.499999999241,21.086382480338216,3006.44921875,318.86483937868286,1.08e+04
974.9999999992342,8.93426924943924,3033.53662109375,321.73773679656,1.07e+04
982.4999999992274,17.128090649843216,3037.203857421875,322.1266849003359,1.07e+04
989.9999999992206,12.303457494825125,3039.46435546875,322.3664339511887,1.07e+04
997.4999999992137,29.956021323800087,3029.392578125,321.2982184480152,1.07e+04
1004.9999999992069,17.923073463141918,3054.53564453125,323.9648990561945,1.07e+04
1012.4999999992001,9.656414475291967,3032.2412109375,321.6003452355032,1.07e+04
1019.9999999991933,18.337572403252125,2987.9296875,316.90065274929583,1.07e+04
1027.499999999213,33.4506306797266,2969.338623046875,314.92887928851235,1.07e+04
1034.999999999263,17.390826873481274,2977.6240234375,315.80763115575434,1.07e+04
1042.499999999313,12.245188787579536,2985.907470703125,316.6861758740162,1.07e+04
1049.9999999993631,19.118957601487637,2960.251953125,313.965144552181,1.07e+04
1057.4999999994131,11.055140756070614,2974.9384765625,315.52280130810544,1.07e+04
1064.9999999994632,13.486505978740752,2980.66845703125,316.13052462849816,1.07e+04
1072.4999999995132,18.568623300641775,2988.2197265625,316.93141437284197,1.07e+04
1079.9999999995632,7.2554681077599525,2978.41650390625,315.8916818544333,1.07e+04
1087.4999999996132,11.82778036489617,2950.228515625,312.9020559862651,1.07e+04
1094.9999999996633,11.343775810790248,2981.5576171875,316.2248292016925,1.07e+04
1102.4999999997133,8.195268278941512,3028.2763671875,321.1798328058833,1.07e+04
1109.9999999997633,9.55962996929884,3035.12255859375,321.9059417684079,1.07e+04
1117.4999999998133,16.182027029572055,3007.79638671875,319.0077203877126,1.07e+04
1124.9999999998633,21.934516220353544,2990.06689453125,317.1273255207794,1.07e+04
1132.4999999999134,12.09304828569293,3011.25732421875,319.3747883804645,1.07e+04
1139.9999999999634,8.891657926142216,3028.53369140625,321.20712468401257,1.07e+04
1147.5000000000134,17.012636134866625,3021.30078125,320.44000022342647,1.07e+04
1155.0000000000634,1.949526988901198,3036.02880859375,322.0020588951782,1.07e+04
1162.5000000001135,7.8019487001001835,2965.8828125,314.5623550618332,1.07e+04
1170.0000000001635,3.682043395936489,2968.35302734375,314.8243467344252,1.07e+04
1177.5000000002135,9.015382289886475,2923.3291015625,310.04909665772345,1.07e+04
1185.0000000002635,17.28106448147446,2910.54150390625,308.6928404977093,1.07e+04
1192.5000000003135,19.404506522230804,2913.085205078125,308.96262615067786,1.08e+04
1200.0000000003636,8.49836801784113,2945.723876953125,312.42429275726784,1.07e+04
1207.5000000004136,4.203586868941784,2925.2734375,310.2553134674212,1.07e+04
1215.0000000004636,5.137673602489031,2928.845947265625,310.6342148456619,1.07e+04
1222.5000000005136,30.150845621712506,2852.518310546875,302.5388844902741,1.07e+04
1230.0000000005637,16.49037470947951,2846.64990234375,301.91647948591617,1.07e+04
1237.5000000006137,12.372862497344613,2841.789794921875,301.40101514253917,1.07e+04
1245.0000000006637,6.617497697472572,2892.853515625,306.81684754660336,1.07e+04
1252.5000000007137,7.877016972750425,2900.810302734375,307.66074659794214,1.07e+04
1260.0000000007637,18.73495685402304,2871.03369140625,304.50263092807836,1.07e+04
1267.5000000008138,8.291991017758846,2886.605712890625,306.1542038528594,1.08e+04
1275.0000000008638,16.90554597834125,2880.9951171875,305.55914251387577,1.08e+04
1282.5000000009138,14.686232657171786,2897.72802734375,307.3338396137087,1.08e+04
1290.0000000009638,14.74028107454069,2884.85546875,305.96857247305985,1.08e+04
1297.5000000010139,10.083394427783787,2868.876953125,304.27388666679377,1.08e+04
1305.0000000010639,7.38968176022172,2860.4560546875,303.38076383905684,1.08e+04
1312.500000001114,3.1266998797655106,2872.155029296875,304.6215603362831,1.08e+04
1320.000000001164,5.957742422819138,2859.662841796875,303.2966354595103,1.08e+04
1327.500000001214,16.273891150951385,2875.568115234375,304.9835531790223,1.08e+04
1335.000000001264,9.250071559567004,2890.84619140625,306.60395018229707,1.08e+04
1342.500000001314,3.073693450540304,2875.12451171875,304.9365044669152,1.08e+04
1350.000000001364,7.421703457832336,2855.28857421875,302.83269942493524,1.08e+04
1357.500000001414,7.114965280517936,2882.96484375,305.768052260315,1.08e+04
1365.000000001464,12.157916131196544,2874.19580078125,304.8380051268738,1.08e+04
1372.500000001514,8.735077559947968,2892.22314453125,306.7499902132734,1.08e+04
1380.000000001564,8.332409083843231,2846.0009765625,301.84765423727515,1.08e+04
1387.5000000016141,4.92773050069809,2844.693603515625,301.7089938887152,1.08e+04
1395.0000000016641,6.577680170536041,2861.579345703125,303.49990039624157,1.08e+04
1402.5000000017142,21.6231101998128,2850.41943359375,302.31627701752524,1.08e+04
1410.0000000017642,14.05160279199481,2838.322021484375,301.0332221283569,1.08e+04
1417.5000000018142,10.210780763067305,2808.7255859375,297.89421595190805,1.08e+04
1425.0000000018642,8.800197023199871,2838.245849609375,301.0251433181326,1.08e+04
1432.5000000019143,21.951474137138575,2822.73388671875,299.3799402244899,1.08e+04
1440.0000000019643,13.844823513412848,2855.386474609375,302.84308276756315,1.08e+04
1447.5000000020143,17.783539310272317,2860.2724609375,303.3612918349266,1.08e+04
1455.0000000020643,5.902684920467436,2877.0234375,305.13790506282555,1.08e+04
1462.5000000021143,19.67268142849207,2888.27783203125,306.3315492734547,1.08e+04
1470.0000000021644,10.623278077226132,2897.402099609375,307.2992716276531,1.08e+04
1477.5000000022144,8.087383206933737,2908.063720703125,308.43004612281936,1.08e+04
1485.0000000022644,8.392236713320017,2908.80419921875,308.50858147990294,1.08e+04
1492.5000000023144,17.30418129451573,2907.869384765625,308.4094347992986,1.08e+04
1500.0000000023645,21.116895522922277,2899.0927734375,307.4785849635594,1.08e+04
1507.5000000024145,17.53809867799282,2891.320556640625,306.6542614908409,1.08e+04
1515.0000000024645,6.068638287484646,2902.946044921875,307.8872640076906,1.08e+04
1522.5000000025145,26.522246077656746,2925.288818359375,310.25694476563956,1.08e+04
1530.0000000025645,8.64062904799357,2919.6474609375,309.65862083021926,1.08e+04
1537.5000000026146,6.63126193638891,2916.89990234375,309.3672140024519,1.08e+04
1545.0000000026646,9.149295967072248,2944.05810546875,312.247620570858,1.08e+04
1552.5000000027146,10.355850491672754,2910.421630859375,308.68012672905513,1.08e+04
1560.0000000027646,21.99013416841626,2914.94287109375,309.15965072438337,1.08e+04
1567.5000000028147,12.222217263653874,2920.947021484375,309.7964525828588,1.08e+04
1575.0000000028647,13.53576746955514,2909.3623046875,308.5677743009689,1.08e+04
1582.5000000029147,16.90122589468956,2939.8896484375,311.8055128600618,1.08e+04
1590.0000000029647,14.378757633268833,2946.44775390625,312.50106734802046,1.08e+04
1597.5000000030147,11.408953916281462,2936.1689453125,311.4108940529555,1.08e+04
1605.0000000030648,12.034230560297146,2870.14892578125,304.4087924400893,1.08e+04
1612.5000000031148,4.297172464430332,2892.87841796875,306.81948869609977,1.08e+04
1620.0000000031648,13.11767053604126,2885.16650390625,306.0015609481421,1.08e+04
1627.5000000032148,21.09349099220708,2873.2138671875,304.73386097712427,1.08e+04
1635.0000000032649,20.3724771682173,2864.0830078125,303.7654394951179,1.08e+04
1642.5000000033149,3.947397413197905,2855.851318359375,302.89238422482896,1.08e+04
1650.000000003365,10.271696804091334,2840.302734375,301.2432970878092,1.08e+04
1657.500000003415,15.896100252866745,2839.62353515625,301.17126102997656,1.08e+04
1665.000000003465,5.521856400184333,2822.63525390625,299.3694792009944,1.08e+04
1672.500000003515,15.400486247614026,2845.02197265625,301.7438208109959,1.08e+04
1680.000000003565,4.772395547479391,2847.05224609375,301.9591521758185,1.08e+04
1687.500000003615,15.103756201453507,2827.3623046875,299.8708315201016,1.08e+04
1695.000000003665,17.12923417519778,2830.131591796875,300.1645428802727,1.08e+04
1702.500000003715,16.486558377742767,2816.72607421875,298.7427499616768,1.08e+04
1710.000000003765,10.942850675433874,2843.064697265625,301.5362316393049,1.08e+04
1717.500000003815,19.431294070760487,2817.07470703125,298.7797260546261,1.08e+04
1725.0000000038651,12.90882359072566,2815.48193359375,298.6107960613478,1.08e+04
1732.5000000039151,19.424089286476374,2788.11767578125,295.70853527554027,1.08e+04
1740.0000000039652,18.406285759061575,2781.9521484375,295.0546177325833,1.08e+04
1747.5000000040152,18.412907716585323,2790.9091796875,296.0046029553601,1.08e+04
1755.0000000040652,16.418996850028634,2851.303955078125,302.41008961189175,1.08e+04
1762.5000000041152,3.7766051217913628,2866.485107421875,304.02020684702865,1.08e+04
1770.0000000041653,2.1719870157539845,2861.809814453125,303.5243439758944,1.08e+04
1777.5000000042153,9.420567944645882,2831.90673828125,300.3528154095686,1.08e+04
1785.0000000042653,7.106479689478874,2799.7275390625,296.9398806005491,1.08e+04
1792.5000000043153,27.97500367462635,2781.9873046875,295.0583464142253,1.08e+04
1800.0000000043653,2.301619052886963,2867.568359375,304.1350968501212,1.08e+04
1807.5000000044154,7.845808551646769,2873.69970703125,304.78538928592627,1.08e+04
1815.0000000044654,9.74098765105009,2868.3037109375,304.21308844113196,1.08e+04
1822.5000000045154,10.16322311386466,2880.5439453125,305.5112910994708,1.08e+04
1830.0000000045654,8.446233794093132,2851.44970703125,302.42554810453237,1.08e+04
1837.5000000046155,23.837889343500137,2826.48779296875,299.77808056425806,1.08e+04
1845.0000000046655,5.388685327023268,2820.66552734375,299.16056945455523,1.08e+04
1852.5000000047155,2.7454097010195255,2849.86474609375,302.2574467071745,1.08e+04
1860.0000000047655,14.961620846763253,2842.677734375,301.4951902476209,1.08e+04
1867.5000000048155,8.15149400709197,2847.10791015625,301.9650559217516,1.08e+04
1875.0000000048656,15.887461006641388,2857.49609375,303.0668295597027,1.08e+04
1882.5000000049156,7.604968562722206,2825.60009765625,299.6839313527989,1.08e+04
1890.0000000049656,6.502980139106512,2797.94970703125,296.75132324140554,1.08e+04
1897.5000000050156,7.782895836979151,2785.32861328125,295.4127265319456,1.08e+04
1905.0000000050657,11.301618764991872,2738.466796875,290.4425492649619,1.08e+04
1912.5000000051157,5.798267390578985,2740.1103515625,290.61686513172305,1.08e+04
1920.0000000051657,6.144127361476421,2719.758056640625,288.45829507812687,1.08e+04
1927.5000000052157,9.954327375628054,2710.42578125,287.46851135754684,1.08e+04
1935.0000000052657,17.887161007151008,2707.873779296875,287.19784532141284,1.08e+04
1942.5000000053158,6.288915822980925,2744.95703125,291.13090532586176,1.08e+04
1950.0000000053658,11.788333129137754,2747.5830078125,291.40941712961745,1.08e+04
1957.5000000054158,9.03001089708414,2769.93603515625,293.78018541971204,1.08e+04
1965.0000000054658,24.73356281593442,2735.7216796875,290.1514013734197,1.08e+04
1972.5000000055159,3.2484314670728054,2741.60693359375,290.775593037731,1.09e+04
1980.0000000055659,10.825471404456039,2755.404541015625,292.23897111408365,1.09e+04
1987.500000005616,9.680106920248363,2795.607177734375,296.5028739333881,1.09e+04
1995.000000005666,5.613898099662038,2837.26123046875,300.9207143385355,1.09e+04
2002.500000005716,6.227133913595026,2864.497802734375,303.80943275976847,1.09e+04
2010.000000005766,5.246358104566603,2847.267578125,301.98199035087544,1.09e+04
2017.500000005816,18.561793180674712,2843.095703125,301.53952012936406,1.09e+04
2025.000000005866,14.055698242365452,2876.71337890625,305.10502016223336,1.09e+04
2032.500000005916,12.456114057451487,2892.2294921875,306.75066344745875,1.09e+04
2040.000000005966,3.7857852717861533,2887.3603515625,306.23424104004874,1.09e+04
2047.500000006016,8.623106125742197,2878.1318359375,305.255462109037,1.09e+04
2055.00000000596,22.717025630176067,2882.6640625,305.73615131737836,1.09e+04
2062.5000000058963,19.352062750025652,2928.83203125,310.6327389091786,1.09e+04
2070.0000000058326,24.392632484436035,2900.59326171875,307.63772716752766,1.09e+04
2077.500000005769,9.579364376200829,2915.974365234375,309.26905127950306,1.09e+04
2085.0000000057053,15.601131932809949,2901.21826171875,307.7040148411623,1.09e+04
2092.5000000056416,6.020743889268488,2867.899658203125,304.1702344958721,1.09e+04
2100.000000005578,21.03392853308469,2865.857421875,303.95363434354636,1.09e+04
2107.5000000055143,12.588259503245354,2873.17529296875,304.72976978476714,1.09e+04
2115.0000000054506,14.231440786388703,2891.694580078125,306.69393052053164,1.09e+04
2122.500000005387,9.179358532070182,2883.47265625,305.8219109951432,1.09e+04
2130.0000000053233,7.938968351576477,2908.09521484375,308.43338640012365,1.1e+04
2137.5000000052596,6.216906165704131,2908.1708984375,308.4414134231028,1.1e+04
2145.000000005196,10.050357334315777,2900.97802734375,307.678535516609,1.1e+04
2152.5000000051323,10.365524237975478,2874.644287109375,304.8855717114311,1.1e+04
2160.0000000050686,7.865041269222274,2897.97314453125,307.35983681071235,1.1e+04
2167.500000005005,2.78218691301754,2884.494873046875,305.93032759260734,1.1e+04
2175.0000000049413,7.351901672889653,2871.8642578125,304.59072103186946,1.1e+04
2182.5000000048776,21.72548322752118,2850.3037109375,302.3040034404538,1.1e+04
2190.000000004814,24.484340480761603,2837.0087890625,300.8939403328566,1.1e+04
2197.5000000047503,15.735155113739893,2802.45654296875,297.2293195130054,1.1e+04
2205.0000000046866,12.314498416148126,2777.355712890625,294.56711850152095,1.1e+04
2212.500000004623,9.714666672982275,2786.01953125,295.4860054836589,1.11e+04
2220.0000000045593,4.376099154353142,2776.14990234375,294.4392298999266,1.11e+04
2227.5000000044956,4.926172768697143,2769.466064453125,293.73034019637345,1.11e+04
2235.000000004432,9.504611447453499,2758.66796875,292.5850911662221,1.11e+04
2242.5000000043683,11.842397674918175,2766.0087890625,293.3636606079592,1.11e+04
2250.0000000043046,3.276838719844818,2806.85791015625,297.6961297396795,1.11e+04
2257.500000004241,5.699573435820639,2799.40283203125,296.9054420826061,1.11e+04
2265.0000000041773,5.764147392241284,2770.64013671875,293.85486262704103,1.11e+04
2272.5000000041136,13.867558608413674,2787.468505859375,295.6396841332768,1.11e+04
2280.00000000405,6.02916669100523,2794.965087890625,296.4347737061775,1.11e+04
2287.5000000039863,10.489451387897134,2797.498291015625,296.703445933378,1.12e+04
2295.0000000039227,11.12634723004885,2809.338623046875,297.9592348380396,1.12e+04
2302.500000003859,10.593264874536544,2828.9208984375,300.036136406228,1.12e+04
2310.0000000037953,6.5505264576058835,2833.21044921875,300.4910873537909,1.12e+04
2317.5000000037317,11.632299046264961,2825.072265625,299.62794934092454,1.12e+04
2325.000000003668,20.303529500961304,2834.65625,300.64442938631606,1.12e+04
2332.5000000036043,24.275675681885332,2797.94189453125,296.7504946454851,1.12e+04
2340.0000000035407,13.786083637736738,2830.44921875,300.1982304831627,1.12e+04
2347.500000003477,9.510815970599651,2848.85498046875,302.15035068445843,1.12e+04
2355.0000000034133,4.727042067795992,2849.196044921875,302.1865240751099,1.12e+04
2362.5000000033497,7.4465115503408015,2847.59765625,302.01699852851374,1.12e+04
2370.000000003286,3.1170843839645386,2816.847412109375,298.755619092066,1.13e+04
2377.5000000032223,10.510311611928046,2808.24462890625,297.8432055155564,1.13e+04
2385.0000000031587,9.249503039289266,2821.36669921875,299.2349359384141,1.13e+04
2392.500000003095,4.512308746576309,2840.5146484375,301.26577275215095,1.13e+04
2400.0000000030313,10.764486212283373,2807.134765625,297.72549310760985,1.13e+04
2407.5000000029677,20.043304697144777,2802.0400390625,297.1851449929973,1.13e+04
2415.000000002904,13.409703251207247,2823.96923828125,299.5109619544084,1.13e+04
2422.5000000028404,18.16996382714933,2818.6162109375,298.94321838717656,1.13e+04
2430.0000000027767,11.675332955142949,2806.12353515625,297.61824172315875,1.13e+04
2437.500000002713,12.07287708320655,2800.576171875,297.0298868324062,1.13e+04
2445.0000000026494,5.625155347632244,2824.908447265625,299.61057472021804,1.13e+04
2452.5000000025857,7.286106011364609,2826.47509765625,299.7767340958874,1.13e+04
2460.000000002522,21.60814693197608,2818.8115234375,298.9639332851874,1.13e+04
2467.5000000024584,7.931571284774691,2831.010498046875,300.2577599213214,1.13e+04
2475.0000000023947,7.674965145881288,2816.16259765625,298.6829874809155,1.13e+04
2482.500000002331,12.320170540857362,2794.69140625,296.40574695533985,1.13e+04
2490.0000000022674,2.5597359631210566,2808.3125,297.8504039426152,1.13e+04
2497.5000000022037,7.664601597934961,2799.719482421875,296.93902611100617,1.13e+04
2505.00000000214,6.714833294856362,2760.502197265625,292.7796299521663,1.13e+04
2512.5000000020764,14.65697949922469,2756.071044921875,292.30966070354566,1.13e+04
2520.0000000020127,5.941203186304733,2753.42724609375,292.0292586653465,1.13e+04
2527.500000001949,16.12694425333757,2735.572021484375,290.13552858281884,1.13e+04
2535.0000000018854,17.911458907269207,2725.81298828125,289.10048281008517,1.13e+04
2542.5000000018217,21.49573301289456,2743.03369140625,290.92691536770013,1.14e+04
2550.000000001758,15.259162260219455,2727.7421875,289.3050942151871,1.14e+04
2557.5000000016944,17.842982731759548,2694.21044921875,285.7487087374426,1.14e+04
2565.0000000016307,5.692348112759646,2715.920166015625,288.051247332214,1.14e+04
2572.500000001567,6.647707740477216,2713.22314453125,287.765200484307,1.14e+04
2580.0000000015034,12.07390241845504,2719.06494140625,288.38478308381093,1.14e+04
2587.5000000014397,8.220782415941358,2690.921875,285.39992164218523,1.14e+04
2595.000000001376,13.909811286255717,2723.21923828125,288.8253889645013,1.14e+04
2602.5000000013124,6.677802647929639,2733.1171875,289.87516820844525,1.14e+04
2610.0000000012487,14.448232743889093,2696.614990234375,286.00373502557846,1.14e+04
2617.500000001185,11.837131198961288,2696.5087890625,285.9924712997851,1.14e+04
2625.0000000011214,10.36145384516567,2679.637451171875,284.20309251598695,1.14e+04
2632.5000000010577,0.8760530408471823,2695.2509765625,285.85906735659535,1.14e+04
2640.000000000994,2.6455884241731837,2676.734130859375,283.895165557056,1.14e+04
2647.5000000009304,9.659385492792353,2655.77880859375,281.67263825585144,1.15e+04
2655.0000000008667,8.189614027738571,2677.618896484375,283.9890040450451,1.15e+04
