#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2617.500000001185,-103246.52197265625,3175.054443359375,336.7471563418904,7.47e+03
2625.0000000011214,-103228.34008789062,3128.3955078125,331.7984966752154,7.46e+03
2632.5000000010577,-103197.29150390625,3101.46630859375,328.94237832472703,7.46e+03
2640.000000000994,-103152.22583007812,3060.982421875,324.648646052287,7.46e+03
2647.5000000009304,-103251.44677734375,3159.481201171875,335.09545394899675,7.46e+03
2655.0000000008667,-103205.2392578125,3129.764892578125,331.94373400389384,7.47e+03
2662.500000000803,-103203.35327148438,3142.60400390625,333.3054537182583,7.47e+03
2670.0000000007394,-103021.86694335938,2965.83203125,314.5569691883504,7.47e+03
2677.5000000006758,-103266.63720703125,3193.825439453125,338.7380134024663,7.47e+03
2685.000000000612,-103187.07861328125,3128.5322265625,331.812997103823,7.47e+03
2692.5000000005484,-103194.45715332031,3151.39794921875,334.238142001196,7.48e+03
2700.0000000004848,-103104.30078125,3066.83740234375,325.2696269074067,7.48e+03
2707.500000000421,-103193.39990234375,3160.525390625,335.2062009724872,7.48e+03
2715.0000000003574,-103155.0625,3105.4765625,329.3677069681344,7.48e+03
2722.5000000002938,-103141.38256835938,3097.71875,328.5449112191442,7.48e+03
2730.00000000023,-103272.99194335938,3208.80029296875,340.32625052657926,7.48e+03
2737.5000000001664,-103070.7509765625,2993.2607421875,317.46606589050145,7.48e+03
2745.000000000103,-103199.61303710938,3111.252197265625,329.98027239593716,7.49e+03
2752.500000000039,-103044.75439453125,2961.783203125,314.1275493525859,7.49e+03
2759.9999999999754,-103236.59985351562,3139.322265625,332.9573916444313,7.49e+03
2767.499999999912,-103209.9814453125,3091.960693359375,327.9342101321624,7.49e+03
2774.999999999848,-103183.64453125,3082.8779296875,326.9708896937912,7.49e+03
2782.4999999997844,-103218.49731445312,3089.86328125,327.7117580211486,7.49e+03
2789.999999999721,-103272.57641601562,3131.01611328125,332.0764388192757,7.49e+03
2797.499999999657,-103220.73217773438,3085.61181640625,327.26084647869783,7.5e+03
2804.9999999995935,-103173.80004882812,3019.244140625,320.2218723473724,7.5e+03
2812.49999999953,-103284.0986328125,3113.9052734375,330.26165839179185,7.5e+03
2819.999999999466,-103207.95336914062,3045.8564453125,323.0443807758382,7.5e+03
2827.4999999994025,-103372.58251953125,3196.3212890625,339.0027239054222,7.5e+03
2834.999999999339,-103280.72021484375,3086.25146484375,327.3286877696833,7.5e+03
2842.499999999275,-103214.62060546875,3012.03955078125,319.4577515469978,7.5e+03
2849.9999999992115,-103087.78344726562,2886.047607421875,306.0950110317935,7.5e+03
2857.499999999148,-103229.005859375,3040.8408203125,322.51242219492,7.5e+03
2864.999999999084,-103304.16357421875,3102.60693359375,329.06335332911027,7.5e+03
2872.4999999990205,-103266.21948242188,3067.254638671875,325.3138791082824,7.5e+03
2879.999999998957,-103207.6650390625,3029.7548828125,321.33664458382526,7.5e+03
2887.499999998893,-103219.17822265625,3044.146484375,322.86302184375336,7.5e+03
2894.9999999988295,-103208.14697265625,3021.46826171875,320.45776324847077,7.5e+03
2902.499999998766,-103214.9375,3017.1767578125,320.00260515192775,7.5e+03
2909.999999998702,-103280.64282226562,3065.0244140625,325.07734086662117,7.5e+03
2917.4999999986385,-103059.5380859375,2839.3720703125,301.14459059878754,7.5e+03
2924.999999998575,-103218.45581054688,3008.376708984375,319.06926952842724,7.49e+03
2932.499999998511,-103119.30346679688,2864.03564453125,303.7604161323503,7.49e+03
2939.9999999984475,-103234.52709960938,2962.54296875,314.20813030584804,7.49e+03
2947.499999998384,-103377.41552734375,3100.33056640625,328.8219211927941,7.49e+03
2954.99999999832,-103255.62329101562,2978.84375,315.936995693832,7.49e+03
2962.4999999982565,-103278.12719726562,2998.956298828125,318.07013821011986,7.49e+03
2969.999999998193,-103359.19604492188,3063.232421875,324.8872816773718,7.49e+03
2977.499999998129,-103400.23413085938,3083.40283203125,327.02656098219535,7.49e+03
2984.9999999980655,-103319.478515625,2961.666015625,314.11512041377944,7.49e+03
2992.499999998002,-103294.240234375,2916.841796875,309.36105132029365,7.49e+03
2999.999999997938,-103395.08569335938,3008.88232421875,319.12289522065277,7.49e+03
3007.4999999978745,-103382.79541015625,2986.792724609375,316.78006614925033,7.5e+03
3014.999999997811,-103428.015625,2999.0205078125,318.0769482328409,7.5e+03
3022.499999997747,-103462.466796875,3065.90576171875,325.170816843895,7.5e+03
3029.9999999976835,-103294.765625,2885.5341796875,306.04055674364747,7.5e+03
3037.49999999762,-103326.40063476562,2933.85498046875,311.1654742987721,7.5e+03
3044.999999997556,-103282.51489257812,2910.150390625,308.6513589144426,7.5e+03
3052.4999999974925,-103324.40942382812,2971.05224609375,315.1106266249349,7.5e+03
3059.999999997429,-103299.44458007812,2944.423583984375,312.28638332376073,7.5e+03
3067.499999997365,-103321.56176757812,2955.560791015625,313.4675985955833,7.5e+03
3074.9999999973015,-103424.19848632812,3053.46240234375,323.851070691625,7.5e+03
3082.499999997238,-103412.32055664062,3010.824951171875,319.328930774993,7.5e+03
3089.999999997174,-103430.99975585938,3020.95703125,320.40354200292734,7.5e+03
3097.4999999971105,-103349.28588867188,2944.40185546875,312.284078791357,7.5e+03
3104.999999997047,-103341.81323242188,2953.53662109375,313.2529145713236,7.5e+03
3112.499999996983,-103421.84838867188,3041.1220703125,322.54225164805564,7.5e+03
3119.9999999969195,-103390.26220703125,2998.717041015625,318.0447624600566,7.5e+03
3127.499999996856,-103469.1611328125,3085.419921875,327.2404940914022,7.51e+03
3134.999999996792,-103239.83227539062,2854.11083984375,302.7077885899299,7.51e+03
3142.4999999967285,-103435.22875976562,3058.567138671875,324.39248044476057,7.51e+03
3149.999999996665,-103324.87622070312,2939.096923828125,311.72143626776034,7.5e+03
3157.499999996601,-103457.1162109375,3054.87841796875,324.0012537022035,7.5e+03
3164.9999999965376,-103259.51831054688,2818.489501953125,298.929779597092,7.51e+03
3172.499999996474,-103365.2861328125,2913.775146484375,309.0358015279011,7.51e+03
3179.99999999641,-103390.64819335938,2921.54638671875,309.86002142612955,7.51e+03
3187.4999999963466,-103423.47875976562,2959.095703125,313.8425123559569,7.51e+03
3194.999999996283,-103340.86206054688,2890.174560546875,306.53271682676234,7.51e+03
3202.4999999962192,-103440.50927734375,3013.99658203125,319.6653148250664,7.51e+03
3209.9999999961556,-103313.5263671875,2917.925048828125,309.4759413233862,7.51e+03
3217.499999996092,-103492.80126953125,3067.23583984375,325.3118852993488,7.51e+03
3224.9999999960282,-103310.68041992188,2881.0390625,305.56380336592827,7.51e+03
3232.4999999959646,-103447.46997070312,3006.21875,318.8403957990301,7.51e+03
3239.999999995901,-103355.07861328125,2939.3818359375,311.75165412523364,7.51e+03
3247.4999999958372,-103335.89233398438,2902.77392578125,307.8690090038185,7.51e+03
3254.9999999957736,-103517.45043945312,3082.53076171875,326.934068962577,7.51e+03
3262.49999999571,-103495.35034179688,3045.28515625,322.98378969915655,7.51e+03
3269.9999999956462,-103376.40161132812,2926.5126953125,310.38674949529997,7.51e+03
3277.4999999955826,-103370.93286132812,2938.3916015625,311.6466295923187,7.51e+03
3284.999999995519,-103450.28369140625,3002.43359375,318.4389410755802,7.52e+03
3292.4999999954553,-103372.62329101562,2920.69384765625,309.7696008963123,7.52e+03
3299.9999999953916,-103481.490234375,3016.9453125,319.97805799778496,7.51e+03
3307.499999995328,-103456.5712890625,3020.04296875,320.3065962802367,7.51e+03
3314.9999999952643,-103497.49853515625,3089.03564453125,327.6239786408277,7.51e+03
3322.4999999952006,-103290.53442382812,2887.23388671875,306.22082814358674,7.51e+03
3329.999999995137,-103389.8994140625,2957.06494140625,313.62712920388924,7.52e+03
3337.4999999950733,-103585.34033203125,3183.81640625,337.6764525602788,7.52e+03
3344.9999999950096,-103421.05444335938,2982.119384765625,316.28441042709613,7.52e+03
3352.499999994946,-103505.4072265625,3111.71142578125,330.0289782998852,7.51e+03
3359.9999999948823,-103346.74243164062,2943.378662109375,312.17555861940275,7.51e+03
3367.4999999948186,-103420.376953125,3013.62158203125,319.6255422208856,7.51e+03
3374.999999994755,-103195.13818359375,2786.029052734375,295.4870153349369,7.51e+03
3382.4999999946913,-103416.67114257812,3039.380859375,322.35757833228905,7.51e+03
3389.9999999946276,-103540.78125,3157.259765625,334.85984787774606,7.51e+03
3397.499999994564,-103406.90454101562,2984.7685546875,316.5653821249906,7.51e+03
3404.9999999945003,-103364.07543945312,2909.50634765625,308.5830515382519,7.51e+03
3412.4999999944366,-103420.39135742188,2954.294189453125,313.3332624819831,7.51e+03
3419.999999994373,-103416.64086914062,2961.84033203125,314.13360846025404,7.51e+03
3427.4999999943093,-103332.08666992188,2882.200927734375,305.6870311154702,7.51e+03
3434.9999999942456,-103404.73388671875,2946.3193359375,312.4874473025784,7.51e+03
3442.499999994182,-103472.73486328125,3008.07275390625,319.0370319683979,7.51e+03
3449.9999999941183,-103360.28588867188,2923.09375,310.0241352056204,7.51e+03
3457.4999999940546,-103472.728515625,3004.3271484375,318.6397720117952,7.51e+03
3464.999999993991,-103504.720703125,3035.9228515625,321.99082106300733,7.51e+03
3472.4999999939273,-103425.50048828125,2960.399658203125,313.9808101938017,7.51e+03
3479.9999999938636,-103438.40087890625,2951.154296875,313.00024460283646,7.51e+03
3487.4999999938,-103332.30517578125,2854.32470703125,302.7304714032518,7.51e+03
3494.9999999937363,-103442.36010742188,2978.559326171875,315.9068296236037,7.51e+03
3502.4999999936726,-103555.5771484375,3057.566650390625,324.2863683797001,7.51e+03
3509.999999993609,-103545.00244140625,3064.748046875,325.04802928593585,7.51e+03
3517.4999999935453,-103400.0927734375,2915.3701171875,309.204964563782,7.51e+03
3524.9999999934817,-103523.70166015625,3033.8193359375,321.7677216114307,7.51e+03
3532.499999993418,-103374.69384765625,2885.910400390625,306.08045881594086,7.51e+03
3539.9999999933543,-103500.94311523438,2983.20068359375,316.39909328120865,7.51e+03
3547.4999999932907,-103312.12231445312,2789.90234375,295.8978176561142,7.51e+03
3554.999999993227,-103509.57788085938,3005.62646484375,318.77757787081225,7.51e+03
3562.4999999931633,-103468.24829101562,2978.0009765625,315.84761090891527,7.51e+03
3569.9999999930997,-103602.42309570312,3075.9970703125,326.2411038368697,7.51e+03
3577.499999993036,-103420.2802734375,2899.7626953125,307.54963706373655,7.51e+03
3584.9999999929723,-103585.15014648438,3056.31884765625,324.1540260750334,7.51e+03
3592.4999999929087,-103448.77905273438,2910.89013671875,308.72981659065863,7.51e+03
3599.999999992845,-103445.70434570312,2920.726806640625,309.7730965353516,7.51e+03
3607.4999999927813,-103445.853515625,2892.076416015625,306.7344281461428,7.51e+03
3614.9999999927177,-103451.27221679688,2891.33056640625,306.6553231293639,7.51e+03
3622.499999992654,-103426.15869140625,2854.26611328125,302.72425693384855,7.51e+03
3629.9999999925903,-103395.96044921875,2841.58740234375,301.3795493294754,7.51e+03
3637.4999999925267,-103562.20947265625,2992.466796875,317.3818598300875,7.51e+03
3644.999999992463,-103543.98974609375,2970.531005859375,315.0553437408685,7.51e+03
3652.4999999923994,-103436.73583984375,2859.0,303.22633427438603,7.51e+03
3659.9999999923357,-103503.89624023438,2907.5771484375,308.3784401331499,7.51e+03
3667.499999992272,-103461.38403320312,2845.735107421875,301.81945608235793,7.51e+03
3674.9999999922084,-103508.07348632812,2898.232421875,307.3873358378217,7.51e+03
3682.4999999921447,-103530.91455078125,2909.21484375,308.5521345529707,7.51e+03
3689.999999992081,-103454.11059570312,2817.6689453125,298.842751131824,7.51e+03
3697.4999999920174,-103455.4794921875,2803.824462890625,297.3744014799488,7.51e+03
3704.9999999919537,-103456.23168945312,2824.734375,299.59211256736586,7.51e+03
3712.49999999189,-103554.0859375,2904.087890625,308.00836848018645,7.51e+03
3719.9999999918264,-103493.0888671875,2820.53662109375,299.1468976218681,7.51e+03
3727.4999999917627,-103533.31103515625,2855.51318359375,302.8565215576477,7.51e+03
3734.999999991699,-103540.37817382812,2886.03515625,306.0936904570453,7.51e+03
3742.4999999916354,-103722.126953125,3060.39892578125,324.58676029447963,7.51e+03
3749.9999999915717,-103620.66430664062,2936.13671875,311.4074760947837,7.5e+03
3757.499999991508,-103477.96533203125,2782.6640625,295.13012353583287,7.51e+03
3764.9999999914444,-103598.54809570312,2860.95166015625,303.4333278927593,7.51e+03
3772.4999999913807,-103503.63891601562,2785.42626953125,295.423083980951,7.51e+03
3779.999999991317,-103662.17138671875,2916.18408203125,309.2912939012422,7.51e+03
3787.4999999912534,-103710.77136230469,2994.263916015625,317.57246278540964,7.51e+03
3794.9999999911897,-103603.70812988281,2882.046142578125,305.67061455879656,7.51e+03
3802.499999991126,-103665.63940429688,2912.57421875,308.908430798757,7.51e+03
3809.9999999910624,-103609.63403320312,2871.671875,304.57031685732875,7.51e+03
3817.4999999909987,-103567.06958007812,2830.07275390625,300.1583025172469,7.51e+03
3824.999999990935,-103626.34643554688,2891.4609375,306.66915032378614,7.51e+03
3832.4999999908714,-103517.76318359375,2750.44921875,291.71340825792635,7.51e+03
3839.9999999908077,-103627.62744140625,2871.55615234375,304.5580432802574,7.51e+03
3847.499999990744,-103667.64477539062,2904.06396484375,308.00583090518006,7.51e+03
3854.9999999906804,-103612.0810546875,2848.5341796875,302.11632646447566,7.51e+03
3862.4999999906167,-103562.53442382812,2797.11279296875,296.6625599034291,7.51e+03
3869.999999990553,-103595.60766601562,2847.538330078125,302.01070637824296,7.51e+03
3877.4999999904894,-103663.34106445312,2887.447509765625,306.24348506328613,7.51e+03
3884.9999999904257,-103591.95288085938,2817.1083984375,298.783299374533,7.51e+03
3892.499999990362,-103617.40576171875,2836.62158203125,300.85287304755,7.51e+03
3899.9999999902984,-103544.36181640625,2733.758544921875,289.9431907547883,7.51e+03
3907.4999999902348,-103554.23608398438,2754.574951171875,292.1509845847827,7.51e+03
3914.999999990171,-103649.15454101562,2826.82177734375,299.8135030398566,7.51e+03
3922.4999999901074,-103693.04565429688,2865.0986328125,303.87315696477424,7.51e+03
3929.9999999900438,-103658.34497070312,2810.89599609375,298.12441025605347,7.51e+03
3937.49999998998,-103664.97216796875,2801.24951171875,297.1013014432985,7.51e+03
3944.9999999899164,-103638.00024414062,2777.065673828125,294.53635687797487,7.51e+03
3952.4999999898528,-103687.87976074219,2823.2275390625,299.43229712921226,7.51e+03
3959.999999989789,-103710.41552734375,2872.63916015625,304.6729073897274,7.51e+03
3967.4999999897254,-103616.96313476562,2765.5576171875,293.31580919355423,7.51e+03
3974.999999989662,-103614.517578125,2752.4765625,291.9284288992788,7.51e+03
3982.499999989598,-103687.12890625,2834.43115234375,300.62055546635855,7.51e+03
3989.9999999895344,-103591.71655273438,2725.732421875,289.0919379146557,7.51e+03
3997.499999989471,-103639.92431640625,2784.154296875,295.28817820765545,7.51e+03
4004.999999989407,-103618.54077148438,2749.89453125,291.6545779475756,7.52e+03
4012.4999999893435,-103507.38403320312,2654.89453125,281.57885155510735,7.52e+03
4019.99999998928,-103731.61474609375,2877.463623046875,305.18459126421743,7.52e+03
4027.499999989216,-103661.95654296875,2815.140380859375,298.5745708834513,7.52e+03
4034.9999999891525,-103603.2421875,2774.28955078125,294.24192049637344,7.52e+03
4042.499999989089,-103761.5400390625,2963.95947265625,314.3583651036716,7.52e+03
4049.999999989025,-103610.50891113281,2796.948486328125,296.6451334954775,7.52e+03
4057.4999999889615,-103584.33081054688,2804.410400390625,297.4365461739813,7.52e+03
4064.999999988898,-103538.7109375,2774.33984375,294.2472545826112,7.52e+03
4072.499999988834,-103623.21667480469,2845.148193359375,301.7572078138354,7.52e+03
4079.9999999887705,-103528.78515625,2760.215576171875,292.74923083933544,7.52e+03
4087.499999988707,-103669.9267578125,2920.87109375,309.7883996662571,7.52e+03
4094.999999988643,-103579.63671875,2813.982421875,298.45175743186957,7.52e+03
4102.499999988777,-103598.96313476562,2853.358642578125,302.6280103389657,7.52e+03
4109.9999999889405,-103626.31274414062,2863.34912109375,303.6876032658422,7.52e+03
4117.499999989104,-103645.20825195312,2828.367919921875,299.97748735123486,7.53e+03
4124.999999989268,-103620.77294921875,2802.358154296875,297.2188843831325,7.52e+03
4132.499999989432,-103693.88354492188,2900.10107421875,307.5855256245403,7.52e+03
4139.999999989595,-103598.94360351562,2785.662841796875,295.4481749011666,7.52e+03
4147.499999989759,-103681.10791015625,2837.20263671875,300.91449986913227,7.53e+03
4154.999999989923,-103726.60913085938,2898.77197265625,307.44456074357663,7.53e+03
4162.4999999900865,-103832.68334960938,2987.05615234375,316.8080053679424,7.53e+03
4169.99999999025,-103577.8759765625,2738.43359375,290.4390277323,7.53e+03
4177.499999990414,-103637.65673828125,2818.24951171875,298.90432616616124,7.53e+03
4184.999999990578,-103627.16040039062,2825.48583984375,299.67181313746255,7.53e+03
4192.499999990741,-103569.98461914062,2783.90673828125,295.26192207442676,7.53e+03
4199.999999990905,-103638.40087890625,2856.47412109375,302.958438855861,7.53e+03
4207.499999991069,-103544.24389648438,2747.32470703125,291.38202167699814,7.53e+03
4214.9999999912325,-103499.31201171875,2714.05859375,287.8538084605483,7.53e+03
4222.499999991396,-103728.83813476562,2947.6484375,312.628412183542,7.53e+03
4229.99999999156,-103562.1435546875,2759.01220703125,292.6216011739662,7.53e+03
4237.499999991724,-103631.17626953125,2816.252197265625,298.692490440378,7.54e+03
4244.999999991887,-103754.2177734375,2912.721435546875,308.9240446531327,7.54e+03
4252.499999992051,-103546.28564453125,2692.359375,285.55238329154497,7.54e+03
4259.999999992215,-103604.60131835938,2768.29052734375,293.6056624039707,7.54e+03
4267.499999992378,-103664.55261230469,2833.32568359375,300.5033091436173,7.54e+03
4274.999999992542,-103690.05712890625,2876.53271484375,305.08585888157336,7.54e+03
4282.499999992706,-103597.412109375,2772.0380859375,294.0031295095536,7.54e+03
4289.99999999287,-103526.0810546875,2717.197265625,288.1866968715824,7.54e+03
4297.499999993033,-103611.93115234375,2817.67236328125,298.84311364253927,7.54e+03
4304.999999993197,-103664.93872070312,2877.882568359375,305.2290247204507,7.54e+03
4312.499999993361,-103631.7119140625,2822.7939453125,299.38631005562826,7.54e+03
4319.999999993524,-103753.36328125,2947.3828125,312.60023992224734,7.54e+03
4327.499999993688,-103545.8828125,2728.21435546875,289.35517248112836,7.54e+03
4334.999999993852,-103603.45336914062,2778.3134765625,294.6686991826416,7.54e+03
4342.4999999940155,-103753.39379882812,2921.76904296875,309.88363640986194,7.54e+03
4349.999999994179,-103576.1865234375,2776.87890625,294.516548256752,7.54e+03
4357.499999994343,-103547.73522949219,2733.656005859375,289.9323154333326,7.54e+03
4364.999999994507,-103652.6728515625,2841.591796875,301.38001541468066,7.54e+03
4372.49999999467,-103628.21923828125,2814.150146484375,298.4695463505364,7.54e+03
4379.999999994834,-103741.013671875,2921.31494140625,309.8354742719867,7.54e+03
4387.499999994998,-103700.48413085938,2874.704345703125,304.89194154256944,7.54e+03
4394.9999999951615,-103523.13171386719,2685.56640625,284.83191913872827,7.54e+03
4402.499999995325,-103712.61987304688,2866.86279296875,304.0602642810571,7.54e+03
4409.999999995489,-103713.61743164062,2869.7255859375,304.3638928986508,7.54e+03
4417.499999995653,-103711.09985351562,2892.6328125,306.7934397118512,7.54e+03
4424.999999995816,-103639.01953125,2826.45166015625,299.7742483081261,7.54e+03
4432.49999999598,-103700.70776367188,2902.077392578125,307.79513449878743,7.54e+03
4439.999999996144,-103656.046875,2857.880615234375,303.10761201516146,7.54e+03
4447.499999996307,-103676.88818359375,2859.03076171875,303.2295968708227,7.54e+03
4454.999999996471,-103727.04809570312,2903.27490234375,307.9221427172163,7.55e+03
4462.499999996635,-103549.65087890625,2743.80322265625,291.0085320658628,7.55e+03
4469.999999996799,-103736.79736328125,2930.32177734375,310.7907417937562,7.55e+03
4477.499999996962,-103727.92846679688,2913.48681640625,309.0052211597126,7.55e+03
4484.999999997126,-103579.748046875,2786.057861328125,295.49007078239356,7.55e+03
4492.49999999729,-103627.8193359375,2836.420166015625,300.8315108089764,7.55e+03
4499.999999997453,-103659.7529296875,2849.5537109375,302.2244582320922,7.55e+03
4507.499999997617,-103590.18579101562,2793.1923828125,296.2467601131067,7.55e+03
4514.999999997781,-103684.16162109375,2874.1865234375,304.83702116921825,7.55e+03
4522.4999999979445,-103665.87060546875,2856.7431640625,302.9869736278709,7.55e+03
4529.999999998108,-103519.52514648438,2682.83056640625,284.54175520484154,7.55e+03
4537.499999998272,-103692.041015625,2873.546142578125,304.7691021973652,7.55e+03
4544.999999998436,-103743.259765625,2916.73291015625,309.34950276465264,7.56e+03
4552.499999998599,-103644.57446289062,2793.35009765625,296.26348739325044,7.56e+03
4559.999999998763,-103788.345703125,2909.779296875,308.61200060822205,7.56e+03
4567.499999998927,-103731.17016601562,2883.25439453125,305.7987620966161,7.56e+03
4574.9999999990905,-103653.73132324219,2795.0859375,296.44759104932166,7.55e+03
4582.499999999254,-103750.4501953125,2870.3330078125,304.4283162314645,7.55e+03
4589.999999999418,-103654.40478515625,2740.7607421875,290.6858457420991,7.56e+03
4597.499999999582,-103661.44409179688,2742.242431640625,290.84299413713376,7.56e+03
4604.999999999745,-103675.94189453125,2744.510009765625,291.0834941030395,7.56e+03
4612.499999999909,-103679.80053710938,2753.39013671875,292.0253228347244,7.56e+03
4620.000000000073,-103756.39111328125,2833.36962890625,300.5079699956697,7.56e+03
4627.5000000002365,-103680.1748046875,2774.285400390625,294.2414803047907,7.56e+03
4635.0000000004,-103730.3935546875,2827.77197265625,299.9142810186793,7.56e+03
4642.500000000564,-103608.38793945312,2728.947265625,289.432905135914,7.56e+03
4650.000000000728,-103729.75830078125,2835.40380859375,300.72371565845253,7.56e+03
4657.500000000891,-103617.55493164062,2706.93701171875,287.0984914918284,7.56e+03
4665.000000001055,-103823.24560546875,2926.407958984375,310.37564113124165,7.56e+03
4672.500000001219,-103648.44897460938,2754.33447265625,292.12547936660684,7.56e+03
4680.000000001382,-103804.17431640625,2881.873779296875,305.652333661302,7.56e+03
4687.500000001546,-103659.68530273438,2735.665283203125,290.14541994661903,7.56e+03
4695.00000000171,-103699.06494140625,2796.880859375,296.63796096204123,7.56e+03
4702.500000001874,-103707.96240234375,2798.4658203125,296.8060623593991,7.56e+03
4710.000000002037,-103590.3916015625,2678.94140625,284.12926979820094,7.56e+03
4717.500000002201,-103813.31176757812,2884.4990234375,305.9307677841901,7.56e+03
4725.000000002365,-103682.32055664062,2802.92333984375,297.27882811925133,7.56e+03
4732.500000002528,-103698.18530273438,2857.958251953125,303.1158461871208,7.56e+03
4740.000000002692,-103610.96752929688,2777.640625,294.59733635899426,7.56e+03
4747.500000002856,-103703.95141601562,2877.244140625,305.16131289757783,7.56e+03
4755.0000000030195,-103656.98413085938,2820.4931640625,299.1422885570607,7.57e+03
4762.500000003183,-103691.34643554688,2841.61572265625,301.38255298968704,7.57e+03
4770.000000003347,-103683.17138671875,2816.323974609375,298.70010316539697,7.57e+03
4777.500000003511,-103575.3505859375,2727.674072265625,289.2978698945058,7.57e+03
4785.000000003674,-103671.96118164062,2765.32373046875,293.29100310318626,7.57e+03
4792.500000003838,-103747.71484375,2836.96484375,300.8892794808041,7.57e+03
4800.000000004002,-103739.45361328125,2835.92333984375,300.7788172871613,7.57e+03
4807.5000000041655,-103649.1025390625,2746.63916015625,291.3093123849801,7.57e+03
4815.000000004329,-103713.99462890625,2765.611328125,293.3215057905072,7.57e+03
4822.500000004493,-103746.21215820312,2820.62353515625,299.1561157514829,7.57e+03
4830.000000004657,-103655.28979492188,2734.558349609375,290.02801826214267,7.57e+03
4837.50000000482,-103811.27685546875,2858.7353515625,303.1982655875814,7.57e+03
4845.000000004984,-103699.9873046875,2734.70751953125,290.04383926549843,7.57e+03
4852.500000005148,-103716.52270507812,2765.24853515625,293.28302786745206,7.57e+03
4860.000000005311,-103757.03002929688,2816.26025390625,298.69334492992095,7.57e+03
4867.500000005475,-103663.45654296875,2740.78125,290.6880208063902,7.57e+03
4875.000000005639,-103719.86730957031,2799.199951171875,296.88392448229735,7.57e+03
4882.500000005803,-103799.88061523438,2859.330078125,303.26134245202434,7.57e+03
4890.000000005966,-103783.98779296875,2824.626708984375,299.5806934798374,7.57e+03
4897.50000000613,-103716.76440429688,2743.9072265625,291.01956274905353,7.57e+03
4905.000000006294,-103798.39477539062,2796.490234375,296.5965311660196,7.57e+03
4912.500000006457,-103733.32397460938,2709.971435546875,287.4203233260492,7.57e+03
4920.000000006621,-103746.88647460938,2758.634765625,292.5815696335603,7.57e+03
4927.500000006785,-103782.09155273438,2806.58544921875,297.6672324569544,7.58e+03
4935.0000000069485,-103774.23950195312,2801.771484375,297.15666200823244,7.58e+03
4942.500000007112,-103735.76708984375,2761.42236328125,292.8772230154199,7.58e+03
4950.000000007276,-103871.66967773438,2883.626220703125,305.83819808370424,7.58e+03
4957.50000000744,-103806.7099609375,2798.3466796875,296.79342627161253,7.58e+03
4965.000000007603,-103719.66479492188,2700.06640625,286.36979316705236,7.57e+03
4972.500000007767,-103766.2119140625,2749.229736328125,291.58406961347123,7.57e+03
4980.000000007931,-103753.02709960938,2716.397216796875,288.1018434706055,7.58e+03
4987.5000000080945,-103768.1318359375,2719.9033203125,288.4737017835224,7.57e+03
4995.000000008258,-103750.77563476562,2752.423828125,291.9228358768159,7.58e+03
5002.500000008422,-103743.97900390625,2766.381591796875,293.4032001695374,7.58e+03
5010.000000008586,-103834.1826171875,2868.7998046875,304.26570428207947,7.58e+03
5017.500000008749,-103689.20874023438,2742.2626953125,290.84514330780235,7.58e+03
5025.000000008913,-103684.55029296875,2733.261474609375,289.8904713393507,7.57e+03
5032.500000009077,-103735.22119140625,2753.59326171875,292.0468663286557,7.57e+03
5040.0000000092405,-103823.32202148438,2828.398681640625,299.98074994767154,7.57e+03
5047.500000009404,-103829.9716796875,2838.736328125,301.07716360576234,7.57e+03
5055.000000009568,-103812.23193359375,2861.9482421875,303.5390256598596,7.57e+03
5062.500000009732,-103766.67211914062,2813.562744140625,298.4072462947688,7.57e+03
5070.000000009895,-103727.60668945312,2766.97265625,293.4658886296427,7.57e+03
5077.500000010059,-103636.16821289062,2664.494140625,282.59698879233974,7.57e+03
5085.000000010223,-103691.67333984375,2699.54638671875,286.3146397510986,7.57e+03
5092.500000010386,-103688.35961914062,2682.446533203125,284.50102453662777,7.57e+03
5100.00000001055,-103719.8251953125,2699.003662109375,286.257078228251,7.57e+03
5107.500000010714,-103768.423828125,2765.205810546875,293.2784964835122,7.57e+03
5115.000000010878,-103779.7958984375,2775.7763671875,294.3996126574809,7.57e+03
5122.500000011041,-103853.46875,2869.690185546875,304.36013832338637,7.57e+03
5130.000000011205,-103691.6025390625,2711.198486328125,287.5504646728022,7.57e+03
5137.500000011369,-103790.80786132812,2788.269287109375,295.72461521512116,7.58e+03
5145.000000011532,-103814.14233398438,2801.29736328125,297.10637659331115,7.58e+03
5152.500000011696,-103693.39721679688,2659.45751953125,282.06280335988544,7.58e+03
5160.00000001186,-103698.49365234375,2686.2294921875,284.90224621747507,7.58e+03
5167.5000000120235,-103746.1923828125,2723.598388671875,288.86560176026484,7.58e+03
5175.000000012187,-103727.50439453125,2713.87646484375,287.83449181815325,7.58e+03
5182.500000012351,-103753.9375,2746.322021484375,291.275676569335,7.58e+03
5190.000000012515,-103667.90673828125,2669.783447265625,283.1579741240956,7.58e+03
5197.500000012678,-103758.21313476562,2754.14306640625,292.1051787665562,7.58e+03
5205.000000012842,-103786.69458007812,2782.582275390625,295.12144917229085,7.58e+03
5212.500000013006,-103771.41577148438,2756.109619140625,292.3137518959027,7.58e+03
5220.0000000131695,-103772.00048828125,2769.0859375,293.69002382611984,7.58e+03
5227.500000013333,-103816.76318359375,2781.57177734375,295.0142754687073,7.58e+03
