#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2625.0000000011214,-13436.228378295898,2699.970947265625,286.3596687606496,8.16e+03
2632.5000000010577,-13379.180297851562,2649.5556640625,281.01260981798134,8.17e+03
2640.000000000994,-13339.502746582031,2626.11376953125,278.52635597147633,8.17e+03
2647.5000000009304,-13526.330535888672,2783.951904296875,295.2667123945917,8.18e+03
2655.0000000008667,-13348.980865478516,2622.21826171875,278.11319733065034,8.19e+03
2662.500000000803,-13362.364669799805,2651.9638671875,281.26802451045484,8.19e+03
2670.0000000007394,-13318.218688964844,2603.28955078125,276.10561298993065,8.2e+03
2677.5000000006758,-13393.218658447266,2666.92919921875,282.85525178328976,8.2e+03
2685.000000000612,-13284.202453613281,2581.85546875,273.832308294977,8.21e+03
2692.5000000005484,-13247.44271850586,2523.1298828125,267.60385633557036,8.21e+03
2700.0000000004848,-13316.206237792969,2605.2705078125,276.3157138430055,8.21e+03
2707.500000000421,-13325.289123535156,2598.5439453125,275.60229275551245,8.22e+03
2715.0000000003574,-13309.87191772461,2550.762451171875,270.53457421252017,8.22e+03
2722.5000000002938,-13374.029876708984,2625.45458984375,278.4564431906898,8.23e+03
2730.00000000023,-13329.459686279297,2570.02294921875,272.5773479862358,8.23e+03
2737.5000000001664,-13422.75796508789,2648.595947265625,280.9108219878806,8.24e+03
2745.000000000103,-13423.667587280273,2659.57373046875,282.0751287242019,8.24e+03
2752.500000000039,-13393.246826171875,2634.66845703125,279.43366850435075,8.25e+03
2759.9999999999754,-13406.680572509766,2648.220947265625,280.87104938369976,8.26e+03
2767.499999999912,-13282.466369628906,2516.80078125,266.9325900655294,8.26e+03
2774.999999999848,-13397.196594238281,2636.34814453125,279.61181662724385,8.27e+03
2782.4999999997844,-13340.984375,2598.731689453125,275.62220495122534,8.27e+03
2789.999999999721,-13265.639434814453,2529.17333984375,268.2448270672705,8.28e+03
2797.499999999657,-13378.927368164062,2637.38525390625,279.7218127356814,8.28e+03
2804.9999999995935,-13331.09341430664,2579.0068359375,273.53018150748903,8.29e+03
2812.49999999953,-13345.573272705078,2591.5498046875,274.86049225774457,8.29e+03
2819.999999999466,-13335.968399047852,2577.607421875,273.3817592632414,8.3e+03
2827.4999999994025,-13344.83088684082,2586.88623046875,274.365872280491,8.3e+03
2834.999999999339,-13339.359848022461,2582.17578125,273.86628072771475,8.31e+03
2842.499999999275,-13377.820785522461,2627.6552734375,278.68984830402684,8.32e+03
2849.9999999992115,-13383.847076416016,2647.73974609375,280.82001305372563,8.32e+03
2857.499999999148,-13427.140716552734,2677.963623046875,284.0255658400342,8.33e+03
2864.999999999084,-13344.265594482422,2608.357666015625,276.64313869968913,8.33e+03
2872.4999999990205,-13418.837829589844,2675.947998046875,283.81178809256244,8.34e+03
2879.999999998957,-13344.102935791016,2606.603515625,276.4570930219294,8.34e+03
2887.499999998893,-13311.461151123047,2590.17822265625,274.7150218864635,8.35e+03
2894.9999999988295,-13347.084945678711,2642.527099609375,280.26715831943903,8.35e+03
2902.499999998766,-13394.371490478516,2718.013916015625,288.27331103889014,8.36e+03
2909.999999998702,-13299.305572509766,2627.9384765625,278.7198849061425,8.36e+03
2917.4999999986385,-13270.586181640625,2624.022705078125,278.3045770946479,8.36e+03
2924.999999998575,-13295.015243530273,2663.13623046875,282.45296846391943,8.36e+03
2932.499999998511,-13306.994827270508,2679.472412109375,284.18558842716783,8.37e+03
2939.9999999984475,-13252.310012817383,2599.42724609375,275.6959758817664,8.37e+03
2947.499999998384,-13282.417602539062,2643.740478515625,280.3958496233313,8.38e+03
2954.99999999832,-13164.93514251709,2533.30712890625,268.68325788366974,8.38e+03
2962.4999999982565,-13276.199493408203,2631.6005859375,279.1082892438456,8.36e+03
2969.999999998193,-13279.460884094238,2643.632568359375,280.38440464218036,8.36e+03
2977.499999998129,-13384.692596435547,2744.974609375,291.1327696666828,8.36e+03
2984.9999999980655,-13290.48821258545,2645.899169921875,280.62480103359604,8.37e+03
2992.499999998002,-13372.618896484375,2730.298828125,289.57625223014895,8.37e+03
2999.999999997938,-13235.685729980469,2595.0419921875,275.23087463417824,8.38e+03
3007.4999999978745,-13284.521270751953,2624.76220703125,278.38300887724137,8.38e+03
3014.999999997811,-13306.464889526367,2659.201171875,282.0356150562462,8.38e+03
3022.499999997747,-13376.855773925781,2733.441650390625,289.9095808327657,8.39e+03
3029.9999999976835,-13274.794158935547,2619.113525390625,277.78390813314564,8.39e+03
3037.49999999762,-13211.363586425781,2571.3212890625,272.7150502707628,8.4e+03
3044.999999997556,-13371.291625976562,2731.177001953125,289.6693915903301,8.4e+03
3052.4999999974925,-13276.61962890625,2674.152587890625,283.62136639259785,8.41e+03
3059.999999997429,-13394.54379272461,2785.3720703125,295.41733559675305,8.41e+03
3067.499999997365,-13287.823425292969,2691.46875,285.4579233566156,8.42e+03
3074.9999999973015,-13258.691757202148,2662.2578125,282.35980321011573,8.42e+03
3082.499999997238,-13295.42514038086,2724.84814453125,288.9981512139116,8.42e+03
3089.999999997174,-13261.641998291016,2717.991943359375,288.2709806128639,8.43e+03
3097.4999999971105,-13328.746154785156,2827.30517578125,299.8647724124334,8.43e+03
3104.999999997047,-13219.38882446289,2699.3427734375,286.2930444699223,8.44e+03
3112.499999996983,-13307.260757446289,2768.7958984375,293.65926220257376,8.44e+03
3119.9999999969195,-13217.236770629883,2682.70849609375,284.5288083935848,8.44e+03
3127.499999996856,-13199.629768371582,2651.84814453125,281.25575093338347,8.44e+03
3134.999999996792,-13387.997970581055,2845.321044921875,301.77554049857497,8.45e+03
3142.4999999967285,-13222.817626953125,2680.689697265625,284.3146940290203,8.45e+03
3149.999999996665,-13232.465560913086,2688.75537109375,285.17014163600015,8.45e+03
3157.499999996601,-13151.93521118164,2603.5009765625,276.12803686702733,8.46e+03
3164.9999999965376,-13265.756622314453,2735.970458984375,290.1777869747609,8.46e+03
3172.499999996474,-13247.712982177734,2740.296142578125,290.6365701784558,8.46e+03
3179.99999999641,-13190.86294555664,2682.87060546875,284.5460017589338,8.47e+03
3187.4999999963466,-13189.461029052734,2715.548583984375,288.01183723874846,8.47e+03
3194.999999996283,-13162.237823486328,2686.64208984375,284.94600643952293,8.48e+03
3202.4999999962192,-13068.97802734375,2602.319580078125,276.0027376276843,8.48e+03
3209.9999999961556,-13215.122436523438,2753.5673828125,292.04412160466933,8.48e+03
3217.499999996092,-13157.577163696289,2718.99755859375,288.37763644399723,8.49e+03
3224.9999999960282,-13125.555084228516,2700.67919921875,286.4347861595614,8.46e+03
3232.4999999959646,-13182.020584106445,2772.091552734375,294.00880021288407,8.47e+03
3239.999999995901,-13221.582504272461,2810.633056640625,298.0965228246064,8.47e+03
3247.4999999958372,-13196.568572998047,2755.72802734375,292.2732801639141,8.47e+03
3254.9999999957736,-13108.300582885742,2648.72021484375,280.92400184174,8.48e+03
3262.49999999571,-13210.935775756836,2753.36865234375,292.02304419594327,8.48e+03
3269.9999999956462,-13133.883712768555,2669.56298828125,283.13459218296583,8.48e+03
3277.4999999955826,-13036.588745117188,2581.211669921875,273.7640268124088,8.49e+03
3284.999999995519,-13195.675277709961,2735.112548828125,290.08679678524834,8.49e+03
3292.4999999954553,-13126.471664428711,2643.611572265625,280.38217779064416,8.49e+03
3299.9999999953916,-13162.61457824707,2678.43603515625,284.0756699995979,8.5e+03
3307.499999995328,-13062.114654541016,2583.37158203125,273.9931076907861,8.5e+03
3314.9999999952643,-13040.801513671875,2559.43603515625,271.4544969395587,8.5e+03
3322.4999999952006,-13101.736328125,2632.3515625,279.1879380266972,8.51e+03
3329.999999995137,-13101.50765991211,2623.489501953125,278.24802542307833,8.51e+03
3337.4999999950733,-13119.642990112305,2649.717041015625,281.0297255024627,8.51e+03
3344.9999999950096,-13169.170532226562,2678.244873046875,284.05539529316974,8.52e+03
3352.499999994946,-13139.739837646484,2667.0107421875,282.8639002532093,8.52e+03
3359.9999999948823,-13143.148406982422,2660.005615234375,282.1209345424283,8.53e+03
3367.4999999948186,-13054.321014404297,2602.6142578125,276.0339912300582,8.53e+03
3374.999999994755,-13019.144592285156,2605.659912109375,276.35701417091457,8.53e+03
3382.4999999946913,-13033.990142822266,2644.1572265625,280.4400500369619,8.53e+03
3389.9999999946276,-12959.114212036133,2591.67138671875,274.8733872817563,8.54e+03
3397.499999994564,-13056.650665283203,2693.11962890625,285.6330160320522,8.54e+03
3404.9999999945003,-12980.221649169922,2615.9931640625,277.4529617438001,8.54e+03
3412.4999999944366,-13062.679428100586,2719.4755859375,288.42833615687874,8.54e+03
3419.999999994373,-13034.016571044922,2679.927001953125,284.2338023522881,8.54e+03
3427.4999999943093,-12931.347442626953,2591.43994140625,274.8488401276135,8.55e+03
3434.9999999942456,-12902.84375,2563.9501953125,271.933270019834,8.55e+03
3442.499999994182,-12934.19221496582,2580.670654296875,273.7066465449188,8.55e+03
3449.9999999941183,-13050.107513427734,2680.663330078125,284.3118975177889,8.55e+03
3457.4999999940546,-12888.653350830078,2537.32568359375,269.1094669102426,8.55e+03
3464.999999993991,-12946.05972290039,2642.70654296875,280.2861901319865,8.55e+03
3472.4999999939273,-12973.839248657227,2693.34423828125,285.6568381647646,8.55e+03
3479.9999999938636,-12911.34423828125,2605.590576171875,276.3496603821207,8.55e+03
3487.4999999938,-12925.194259643555,2644.3154296875,280.45682910435073,8.55e+03
3494.9999999937363,-12840.840896606445,2553.90966796875,270.86836890034226,8.55e+03
3502.4999999936726,-12848.438720703125,2562.8681640625,271.818509484854,8.55e+03
3509.999999993609,-12834.369125366211,2544.9306640625,269.9160532515393,8.54e+03
3517.4999999935453,-12892.473205566406,2619.5283203125,277.8279013977961,8.54e+03
3524.9999999934817,-12808.484741210938,2553.314453125,270.8052402486543,8.54e+03
3532.499999993418,-12880.191802978516,2677.454345703125,283.97155174347097,8.54e+03
3539.9999999933543,-12707.292022705078,2519.860595703125,267.25711483649155,8.53e+03
3547.4999999932907,-12826.59701538086,2644.28369140625,280.45346293342396,8.53e+03
3554.999999993227,-12696.493362426758,2510.166015625,266.22890498010145,8.53e+03
3562.4999999931633,-12784.262008666992,2622.8134765625,278.1763259823383,8.53e+03
3569.9999999930997,-12740.355377197266,2587.308837890625,274.41069414106187,8.52e+03
3577.499999993036,-12719.285949707031,2599.28466796875,275.6808540062185,8.52e+03
3584.9999999929723,-12721.792114257812,2579.2880859375,273.5600109606246,8.52e+03
3592.4999999929087,-12760.060104370117,2615.60986328125,277.41230875645385,8.52e+03
3599.999999992845,-12842.772674560547,2691.0693359375,285.4155613901834,8.51e+03
3607.4999999927813,-12800.372177124023,2671.01513671875,283.2886074496763,8.51e+03
3614.9999999927177,-12786.790588378906,2653.10693359375,281.3892584510632,8.5e+03
3622.499999992654,-12784.812454223633,2655.713623046875,281.66572465864033,8.5e+03
3629.9999999925903,-12731.758163452148,2604.81201171875,276.267085619925,8.5e+03
3637.4999999925267,-12765.150299072266,2657.93017578125,281.9008128574407,8.49e+03
3644.999999992463,-12731.244094848633,2647.41796875,280.7858852592527,8.49e+03
3652.4999999923994,-12708.956100463867,2646.29833984375,280.6671371064057,8.49e+03
3659.9999999923357,-12736.632293701172,2665.020751953125,282.6528413361014,8.49e+03
3667.499999992272,-12715.89680480957,2676.8232421875,283.9046167292734,8.49e+03
3674.9999999922084,-12654.398345947266,2629.25830078125,278.8598658294507,8.48e+03
3682.4999999921447,-12623.325103759766,2591.35791015625,274.8401398704489,8.48e+03
3689.999999992081,-12734.674911499023,2707.19677734375,287.1260423061828,8.48e+03
3697.4999999920174,-12672.439819335938,2644.373046875,280.46293999926394,8.48e+03
3704.9999999919537,-12733.071166992188,2715.489013671875,288.00551919485514,8.48e+03
3712.49999999189,-12572.098663330078,2598.126953125,275.5580664482593,8.47e+03
3719.9999999918264,-12514.65640258789,2568.564208984375,272.42263359171744,8.47e+03
3727.4999999917627,-12591.326965332031,2639.16650390625,279.91073260554015,8.47e+03
3734.999999991699,-12670.751586914062,2692.18017578125,285.53337737262,8.47e+03
3742.4999999916354,-12679.316131591797,2706.5078125,287.05297050344956,8.47e+03
3749.9999999915717,-12717.76123046875,2725.613037109375,289.07927593324655,8.46e+03
3757.499999991508,-12646.085418701172,2652.169189453125,281.28980104698877,8.46e+03
3764.9999999914444,-12744.427337646484,2731.8984375,289.7459072448576,8.45e+03
3772.4999999913807,-12745.161483764648,2756.573486328125,292.3629497786785,8.45e+03
3779.999999991317,-12710.549362182617,2742.89697265625,290.9124149390925,8.45e+03
3787.4999999912534,-12587.979385375977,2606.4033203125,276.4358602514683,8.45e+03
3794.9999999911897,-12676.252502441406,2675.4970703125,283.76396257177987,8.45e+03
3802.499999991126,-12659.809356689453,2657.79638671875,281.8866231523033,8.45e+03
3809.9999999910624,-12702.052551269531,2674.779296875,283.6878353215901,8.44e+03
3817.4999999909987,-12710.584747314453,2668.828125,283.0566523792001,8.44e+03
3824.999999990935,-12694.497604370117,2650.496826171875,281.11242973277103,8.44e+03
3832.4999999908714,-12629.191314697266,2621.3349609375,278.0195142043963,8.44e+03
3839.9999999908077,-12647.091613769531,2623.236328125,278.2211737365318,8.44e+03
3847.499999990744,-12541.923370361328,2523.16650390625,267.60774037894737,8.44e+03
3854.9999999906804,-12597.984985351562,2604.575927734375,276.24204648695445,8.44e+03
3862.4999999906167,-12665.972305297852,2653.517822265625,281.43283741775355,8.44e+03
3869.999999990553,-12663.496948242188,2685.712158203125,284.8473776313689,8.44e+03
3877.4999999904894,-12520.498901367188,2531.70703125,268.513551081716,8.44e+03
3884.9999999904257,-12564.56430053711,2571.181640625,272.7002391186851,8.44e+03
3892.499999990362,-12595.343383789062,2617.4970703125,277.6124664584835,8.44e+03
3899.9999999902984,-12580.690948486328,2602.948974609375,276.0694913865242,8.44e+03
3907.4999999902348,-12551.168243408203,2592.67822265625,274.98017258100214,8.44e+03
3914.999999990171,-12550.727844238281,2614.155517578125,277.2580604471407,8.44e+03
3922.4999999901074,-12550.383026123047,2620.624755859375,277.9441896565044,8.44e+03
3929.9999999900438,-12539.118041992188,2624.61865234375,278.3677834272034,8.44e+03
3937.49999998998,-12465.857391357422,2533.562255859375,268.7103167191964,8.44e+03
3944.9999999899164,-12574.126495361328,2631.312744140625,279.0777606629021,8.44e+03
3952.4999999898528,-12608.861572265625,2671.7734375,283.36903304120335,8.44e+03
3959.999999989789,-12604.840637207031,2649.904052734375,281.0495600173081,8.44e+03
3967.4999999897254,-12600.479461669922,2655.93408203125,281.68910659977,8.45e+03
3974.999999989662,-12623.765930175781,2681.805419921875,284.43302788390724,8.44e+03
3982.499999989598,-12598.990631103516,2655.8193359375,281.67693659718867,8.44e+03
3989.9999999895344,-12449.603302001953,2519.765625,267.2470422173338,8.44e+03
3997.499999989471,-12572.838287353516,2641.75634765625,280.1854121531638,8.44e+03
4004.999999989407,-12509.35025024414,2582.478759765625,273.89841471325406,8.44e+03
4012.4999999893435,-12556.88655090332,2637.04052734375,279.6852509406923,8.44e+03
4019.99999998928,-12426.038345336914,2501.40869140625,265.30010074054076,8.44e+03
4027.499999989216,-12509.718627929688,2593.904296875,275.1102103532652,8.45e+03
4034.9999999891525,-12467.292755126953,2585.34521484375,274.2024317351855,8.45e+03
4042.499999989089,-12474.3671875,2605.6943359375,276.36066517168894,8.45e+03
4049.999999989025,-12464.313385009766,2614.5185546875,277.2965642638183,8.44e+03
4057.4999999889615,-12483.164489746094,2639.57861328125,279.954441040343,8.44e+03
4064.999999988898,-12523.627838134766,2681.5732421875,284.40840304889684,8.44e+03
4072.499999988834,-12543.367172241211,2697.92626953125,286.14280967209874,8.44e+03
4079.9999999887705,-12553.28840637207,2704.40380859375,286.82981926462793,8.44e+03
4087.499999988707,-12416.923126220703,2592.2578125,274.93558376303383,8.44e+03
4094.999999988643,-12472.702239990234,2620.677978515625,277.9498344662124,8.44e+03
4102.499999988777,-12552.162902832031,2686.84423828125,284.96744635896414,8.45e+03
4109.9999999889405,-12530.803726196289,2660.048828125,282.1255177136132,8.45e+03
4117.499999989104,-12414.97639465332,2547.63916015625,270.2033170997045,8.45e+03
4124.999999989268,-12587.159606933594,2735.264892578125,290.10295440569683,8.44e+03
4132.499999989432,-12492.87808227539,2662.5908203125,282.39512211122417,8.45e+03
4139.999999989595,-12455.306121826172,2641.34912109375,280.1422215908112,8.45e+03
4147.499999989759,-12521.279647827148,2694.651611328125,285.79549851332456,8.45e+03
4154.999999989923,-12506.674758911133,2702.19189453125,286.59522304465526,8.45e+03
4162.4999999900865,-12564.181350708008,2762.185546875,292.9581664793972,8.45e+03
4169.99999999025,-12494.574203491211,2705.248291015625,286.9193853049022,8.45e+03
4177.499999990414,-12506.47412109375,2714.19482421875,287.8682571019109,8.45e+03
4184.999999990578,-12476.857131958008,2705.32568359375,286.92759358323906,8.44e+03
4192.499999990741,-12413.950927734375,2674.4189453125,283.6496163347601,8.44e+03
4199.999999990905,-12497.208419799805,2794.527587890625,296.38837233463323,8.44e+03
4207.499999991069,-12476.134658813477,2750.58642578125,291.727960473779,8.44e+03
4214.9999999912325,-12580.686004638672,2835.852783203125,300.77133403025493,8.44e+03
4222.499999991396,-12406.431213378906,2658.74365234375,281.98709040765584,8.44e+03
4229.99999999156,-12469.63720703125,2721.3798828125,288.63030641248434,8.43e+03
4237.499999991724,-12606.310707092285,2842.408203125,301.466603688366,8.43e+03
4244.999999991887,-12402.084426879883,2644.16015625,280.4403607604321,8.43e+03
4252.499999992051,-12438.82974243164,2670.52587890625,283.2367166301592,8.43e+03
4259.999999992215,-12454.004409790039,2693.87060546875,285.7126648149038,8.43e+03
4267.499999992378,-12383.914459228516,2625.13818359375,278.4228850559122,8.42e+03
4274.999999992542,-12431.567993164062,2684.075927734375,284.6738385732831,8.42e+03
4282.499999992706,-12456.652801513672,2733.665283203125,289.9332993909881,8.42e+03
4289.99999999287,-12495.237701416016,2782.9990234375,295.1656495859214,8.42e+03
4297.499999993033,-12452.186019897461,2741.647705078125,290.77991727269074,8.41e+03
4304.999999993197,-12447.297775268555,2778.354248046875,294.6730234176013,8.41e+03
4312.499999993361,-12410.445693969727,2765.593994140625,293.3196673433087,8.41e+03
4319.999999993524,-12434.03970336914,2794.56689453125,296.3925412078579,8.41e+03
4327.499999993688,-12407.155975341797,2766.6259765625,293.4291196856734,8.4e+03
4334.999999993852,-12347.42562866211,2720.946044921875,288.58429344527775,8.4e+03
4342.4999999940155,-12329.172653198242,2764.675048828125,293.2222037481678,8.4e+03
4349.999999994179,-12383.73062133789,2833.35595703125,300.50651995280896,8.4e+03
4357.499999994343,-12368.885070800781,2848.322509765625,302.09387669375644,8.39e+03
4364.999999994507,-12385.898956298828,2896.10205078125,307.16138808776856,8.39e+03
4372.49999999467,-12327.243850708008,2827.69775390625,299.90640935743517,8.39e+03
4379.999999994834,-12337.636901855469,2869.30224609375,304.3189933572124,8.39e+03
4387.499999994998,-12252.694213867188,2795.931640625,296.5372865577086,8.39e+03
4394.9999999951615,-12263.812850952148,2790.4697265625,295.9579944348357,8.39e+03
4402.499999995325,-12276.803329467773,2818.780029296875,298.9605930078831,8.39e+03
4409.999999995489,-12310.759979248047,2852.5498046875,302.5422247675784,8.39e+03
4417.499999995653,-12345.819320678711,2893.1708984375,306.850509255871,8.39e+03
4424.999999995816,-12335.108978271484,2893.009033203125,306.8333417841445,8.39e+03
4432.49999999598,-12341.387512207031,2906.83984375,308.300241393159,8.39e+03
4439.999999996144,-12335.845291137695,2903.52978515625,307.94917565912044,8.39e+03
4447.499999996307,-12305.376205444336,2836.983642578125,300.8912732897376,8.38e+03
4454.999999996471,-12470.342742919922,2968.88330078125,314.88058768252466,8.38e+03
4462.499999996635,-12281.833602905273,2790.52392578125,295.9637428190337,8.38e+03
4469.999999996799,-12299.167190551758,2830.133056640625,300.1646982420078,8.38e+03
4477.499999996962,-12256.748352050781,2811.22314453125,298.1591077102216,8.38e+03
4484.999999997126,-12305.57437133789,2869.099853515625,304.29752754414864,8.38e+03
4492.49999999729,-12333.887985229492,2897.04638671875,307.2615446196509,8.38e+03
4499.999999997453,-12288.08773803711,2855.363037109375,302.8405969798019,8.38e+03
4507.499999997617,-12295.800079345703,2859.787841796875,303.3098929942372,8.38e+03
4514.999999997781,-12237.07177734375,2806.151611328125,297.62121948974783,8.38e+03
4522.4999999979445,-12250.858032226562,2810.71728515625,298.1054561243736,8.38e+03
4529.999999998108,-12212.458023071289,2759.0634765625,292.627038834694,8.38e+03
4537.499999998272,-12148.147644042969,2701.342529296875,286.50513913193066,8.38e+03
4544.999999998436,-12223.222442626953,2752.3095703125,291.9107176614795,8.38e+03
4552.499999998599,-12180.973220825195,2731.32861328125,289.685471529911,8.38e+03
4559.999999998763,-12267.467010498047,2820.74169921875,299.16864826477945,8.38e+03
4567.499999998927,-12220.442749023438,2805.511474609375,297.55332641151733,8.38e+03
4574.9999999990905,-12265.266235351562,2855.19677734375,302.82296342287015,8.38e+03
4582.499999999254,-12172.887603759766,2760.1787109375,292.7453209023359,8.38e+03
4589.999999999418,-12111.435043334961,2698.982421875,286.2548254830923,8.38e+03
4597.499999999582,-12098.285186767578,2691.503662109375,285.46162614463503,8.38e+03
4604.999999999745,-12152.310684204102,2779.6435546875,294.80976763809537,8.38e+03
4612.499999999909,-12244.128799438477,2839.79931640625,301.18990443818626,8.38e+03
4620.000000000073,-12232.722595214844,2820.524658203125,299.1456288343649,8.38e+03
4627.5000000002365,-12221.474243164062,2797.916015625,296.74774992149867,8.38e+03
4635.0000000004,-12236.934677124023,2797.512939453125,296.70499955072876,8.38e+03
4642.500000000564,-12122.437194824219,2688.68017578125,285.16216640026596,8.38e+03
4650.000000000728,-12253.462173461914,2822.284912109375,299.3323218526875,8.38e+03
4657.500000000891,-12088.449966430664,2659.998046875,282.1201318401304,8.38e+03
4665.000000001055,-12134.036163330078,2726.1943359375,289.14092864845134,8.38e+03
4672.500000001219,-12102.897903442383,2707.60205078125,287.1690257195553,8.38e+03
4680.000000001382,-12097.867706298828,2705.751708984375,286.97277795452516,8.38e+03
4687.500000001546,-12145.146667480469,2763.432373046875,293.0904052095739,8.38e+03
4695.00000000171,-12047.980987548828,2673.3671875,283.5380666089718,8.38e+03
4702.500000001874,-12125.712539672852,2737.727294921875,290.36411748236833,8.38e+03
4710.000000002037,-12077.49966430664,2674.94677734375,283.7055983466344,8.38e+03
4717.500000002201,-12169.337860107422,2790.505859375,295.9618266909677,8.38e+03
4725.000000002365,-12096.464096069336,2686.21337890625,284.9005372383892,8.38e+03
4732.500000002528,-12104.152969360352,2705.74169921875,286.9717163160021,8.37e+03
4740.000000002692,-12102.156677246094,2717.74560546875,288.2448539477478,8.37e+03
4747.500000002856,-12078.368591308594,2695.51513671875,285.887084256155,8.37e+03
4755.0000000030195,-11998.201095581055,2615.94482421875,277.4478348065424,8.37e+03
4762.500000003183,-12124.138427734375,2760.93017578125,292.82502147243264,8.37e+03
4770.000000003347,-12109.074829101562,2758.83935546875,292.60326848922665,8.37e+03
4777.500000003511,-12038.428176879883,2692.593994140625,285.5772670627805,8.37e+03
4785.000000003674,-12009.745010375977,2661.5205078125,282.2816044701248,8.37e+03
4792.500000003838,-12071.808639526367,2727.1533203125,289.2426387976845,8.37e+03
4800.000000004002,-12142.067077636719,2791.81494140625,296.1006682948853,8.37e+03
4807.5000000041655,-12015.411376953125,2676.34423828125,283.8538134419019,8.37e+03
4815.000000004329,-12024.90756225586,2692.469970703125,285.5641131025436,8.36e+03
4822.500000004493,-12101.456649780273,2768.94775390625,293.6753680357772,8.36e+03
4830.000000004657,-12122.61457824707,2772.322265625,294.0332696861593,8.36e+03
4837.50000000482,-12085.575149536133,2719.13427734375,288.3921368726048,8.36e+03
4845.000000004984,-12031.143798828125,2643.8564453125,280.40814909402525,8.36e+03
4852.500000005148,-12131.524795532227,2755.3310546875,292.2311771337071,8.36e+03
4860.000000005311,-12111.600677490234,2720.4521484375,288.5319106469329,8.36e+03
4867.500000005475,-12069.82455444336,2686.11572265625,284.89017978938375,8.36e+03
4875.000000005639,-12061.88916015625,2671.8427734375,283.3763868299972,8.35e+03
4882.500000005803,-12074.31965637207,2670.17236328125,283.1992226647596,8.35e+03
4890.000000005966,-12107.560592651367,2679.234130859375,284.1603162515946,8.35e+03
4897.50000000613,-12125.269729614258,2704.6728515625,286.8583540366378,8.35e+03
4905.000000006294,-12060.95474243164,2652.576416015625,281.3329916093413,8.35e+03
4912.500000006457,-12060.911071777344,2666.125732421875,282.7700358715977,8.35e+03
4920.000000006621,-12001.706314086914,2606.74365234375,276.4719559612522,8.34e+03
4927.500000006785,-12104.295669555664,2686.85009765625,284.96806780590447,8.34e+03
4935.0000000069485,-12006.165710449219,2574.67578125,273.0708286440988,8.34e+03
4942.500000007112,-12013.236389160156,2594.21728515625,275.1434059773275,8.34e+03
4950.000000007276,-12043.292694091797,2619.620361328125,277.83766329348373,8.34e+03
4957.50000000744,-12110.634368896484,2715.982177734375,288.0578243123325,8.34e+03
4965.000000007603,-12073.476379394531,2645.726318359375,280.6064683488564,8.34e+03
4972.500000007767,-12102.493408203125,2686.876953125,284.970916104381,8.34e+03
4980.000000007931,-11992.366806030273,2599.769775390625,275.7323046341529,8.34e+03
4987.5000000080945,-12098.379318237305,2694.764404296875,285.80746136692585,8.33e+03
4995.000000008258,-12083.836692810059,2679.15234375,284.1516418880526,8.33e+03
5002.500000008422,-12066.857307434082,2669.924560546875,283.17294063790837,8.33e+03
5010.000000008586,-12065.926002502441,2660.29931640625,282.1520845703121,8.33e+03
5017.500000008749,-12225.706970214844,2833.16162109375,300.4859086292882,8.33e+03
5025.000000008913,-12157.388572692871,2737.551513671875,290.34547407415863,8.33e+03
5032.500000009077,-12010.81763458252,2611.5986328125,276.98687653855643,8.33e+03
5040.0000000092405,-12112.078338623047,2700.42578125,286.4079085793923,8.33e+03
5047.500000009404,-12079.859069824219,2681.21484375,284.370391211047,8.33e+03
5055.000000009568,-12117.920867919922,2676.5146484375,283.8718871904163,8.33e+03
5062.500000009732,-12028.711242675781,2568.19970703125,272.3839744133047,8.33e+03
5070.000000009895,-12057.824813842773,2593.588623046875,275.07672989935514,8.32e+03
5077.500000010059,-12048.487213134766,2594.88330078125,275.21404377954445,8.32e+03
5085.000000010223,-12020.894790649414,2563.464111328125,271.8817158174096,8.32e+03
5092.500000010386,-12023.114608764648,2570.167724609375,272.5927029043864,8.32e+03
5100.00000001055,-11947.234344482422,2480.75048828125,263.1090859779352,8.32e+03
5107.500000010714,-12018.742218017578,2540.04296875,269.3976629288183,8.32e+03
5115.000000010878,-11999.731033325195,2494.38037109375,264.55467513562104,8.32e+03
5122.500000011041,-11977.415405273438,2447.563720703125,259.58928818880236,8.32e+03
5130.000000011205,-11951.515579223633,2455.88623046875,260.47197588666637,8.32e+03
5137.500000011369,-12180.512084960938,2661.36474609375,282.2650843389612,8.32e+03
5145.000000011532,-12095.961135864258,2574.3193359375,273.03302395522905,8.31e+03
5152.500000011696,-12095.009078979492,2584.565185546875,274.11970161125475,8.31e+03
5160.00000001186,-12101.793228149414,2591.35888671875,274.840243444939,8.31e+03
5167.5000000120235,-12045.358474731445,2522.251953125,267.51074286901166,8.31e+03
5175.000000012187,-12110.846923828125,2607.71435546875,276.57490900436596,8.31e+03
5182.500000012351,-12164.788063049316,2624.21142578125,278.32459286485084,8.31e+03
5190.000000012515,-12226.804878234863,2706.70361328125,287.0737371887054,8.31e+03
5197.500000012678,-12109.598518371582,2582.526123046875,273.9034380760217,8.31e+03
5205.000000012842,-12059.168273925781,2524.9609375,267.7980585044219,8.3e+03
5212.500000013006,-12144.307403564453,2621.62890625,278.05069012590263,8.3e+03
5220.0000000131695,-12121.808067321777,2609.552490234375,276.76986208827043,8.3e+03
