#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2632.5000000010577,-298497.94140625,3256.4091796875,345.3756622784544,6.79e+03
2640.000000000994,-298368.1416015625,3128.739501953125,331.834980789337,6.79e+03
2647.5000000009304,-298430.2587890625,3204.8603515625,339.9083792464558,6.79e+03
2655.0000000008667,-298498.83154296875,3273.495849609375,347.1878792373094,6.78e+03
2662.500000000803,-298526.8896484375,3274.19384765625,347.2619091040757,6.78e+03
2670.0000000007394,-298516.86328125,3234.07861328125,343.0072762016311,6.78e+03
2677.5000000006758,-298531.48779296875,3251.41162109375,344.8456198256022,6.77e+03
2685.000000000612,-298471.05517578125,3181.07958984375,337.386185051902,6.77e+03
2692.5000000005484,-298544.83984375,3218.212890625,341.3245532489662,6.77e+03
2700.0000000004848,-298482.8134765625,3137.8291015625,332.79902624913854,6.76e+03
2707.500000000421,-298573.9375,3196.79052734375,339.05249144789326,6.76e+03
2715.0000000003574,-298494.16455078125,3116.37939453125,330.52406436234406,6.76e+03
2722.5000000002938,-298579.9287109375,3202.663818359375,339.6754143247014,6.76e+03
2730.00000000023,-298748.33203125,3348.4248046875,355.1348650293171,6.76e+03
2737.5000000001664,-298558.95947265625,3181.451416015625,337.4256210389901,6.77e+03
2745.000000000103,-298656.77587890625,3275.700439453125,347.4216986486067,6.77e+03
2752.500000000039,-298599.8798828125,3198.896484375,339.27584983569506,6.77e+03
2759.9999999999754,-298567.3427734375,3194.913330078125,338.85339538438666,6.77e+03
2767.499999999912,-298736.15576171875,3359.55419921875,356.31525170521934,6.77e+03
2774.999999999848,-298636.68701171875,3274.7177734375,347.3174768179897,6.78e+03
2782.4999999997844,-298559.69384765625,3167.095703125,335.9030501415715,6.78e+03
2789.999999999721,-298640.0654296875,3255.95458984375,345.32744835333415,6.77e+03
2797.499999999657,-298541.69091796875,3125.62646484375,331.50481120866687,6.77e+03
2804.9999999995935,-298442.6884765625,3016.950927734375,319.9786535511027,6.77e+03
2812.49999999953,-298649.140625,3193.0146484375,338.65202068209885,6.77e+03
2819.999999999466,-298496.38525390625,3048.0322265625,323.2751447396788,6.77e+03
2827.4999999994025,-298550.216796875,3088.3330078125,327.5494567952337,6.77e+03
2834.999999999339,-298593.8212890625,3107.0068359375,329.53000819404934,6.77e+03
2842.499999999275,-298556.849609375,3086.156982421875,327.31866693777056,6.77e+03
2849.9999999992115,-298649.3466796875,3185.760986328125,337.8826952635991,6.77e+03
2857.499999999148,-298641.3935546875,3159.64794921875,335.1131392931735,6.77e+03
2864.999999999084,-298611.53466796875,3111.16943359375,329.9714944579051,6.77e+03
2872.4999999990205,-298679.4599609375,3145.88720703125,333.65367115382037,6.77e+03
2879.999999998957,-298637.23583984375,3095.8642578125,328.3482232625314,6.77e+03
2887.499999998893,-298635.2509765625,3104.007080078125,329.2118532542254,6.77e+03
2894.9999999988295,-298658.28125,3087.1748046875,327.4266174500295,6.77e+03
2902.499999998766,-298699.51953125,3101.83251953125,328.98121875849733,6.77e+03
2909.999999998702,-298741.3798828125,3137.684814453125,332.78372311823307,6.77e+03
2917.4999999986385,-298566.970703125,2940.12744140625,311.83073324839,6.77e+03
2924.999999998575,-298692.5166015625,3050.33837890625,323.51973589794176,6.77e+03
2932.499999998511,-298714.931640625,3072.23291015625,325.8418759649559,6.77e+03
2939.9999999984475,-298727.74169921875,3099.927978515625,328.77922260926925,6.77e+03
2947.499999998384,-298552.6279296875,2928.56591796875,310.60451486063886,6.76e+03
2954.99999999832,-298692.8955078125,3065.684814453125,325.14738311552026,6.76e+03
2962.4999999982565,-298653.470703125,3014.853515625,319.75620144008894,6.76e+03
2969.999999998193,-298677.8623046875,3032.103515625,321.5857412324055,6.75e+03
2977.499999998129,-298611.7822265625,2971.26953125,315.13367194897194,6.75e+03
2984.9999999980655,-298666.1005859375,2987.322265625,316.8362294164821,6.75e+03
2992.499999998002,-298848.1826171875,3143.21630859375,333.37039492352227,6.75e+03
2999.999999997938,-298720.2880859375,3015.001708984375,319.77191886895463,6.75e+03
3007.4999999978745,-298693.25146484375,2981.22021484375,316.18904421537883,6.74e+03
3014.999999997811,-298706.7509765625,2969.125244140625,314.90624826243555,6.74e+03
3022.499999997747,-298639.08740234375,2908.788330078125,308.5068983944396,6.74e+03
3029.9999999976835,-298735.18798828125,2990.735595703125,317.198248152844,6.74e+03
3037.49999999762,-298745.8994140625,2993.791015625,317.5223068386009,6.73e+03
3044.999999997556,-298751.33056640625,3003.9677734375,318.6016565994553,6.73e+03
3052.4999999974925,-298742.39453125,3001.1796875,318.3059514303506,6.73e+03
3059.999999997429,-298679.1748046875,2951.072021484375,312.99151845204943,6.73e+03
3067.499999997365,-298782.35888671875,3019.076904296875,320.20413521595066,6.73e+03
3074.9999999973015,-298762.84130859375,2995.3662109375,317.6893724910583,6.72e+03
3082.499999997238,-298732.697265625,2956.82958984375,313.60216775178617,6.72e+03
3089.999999997174,-298765.771484375,2986.515625,316.7506768876974,6.72e+03
3097.4999999971105,-298827.59326171875,3027.529541015625,321.10062421461436,6.72e+03
3104.999999997047,-298673.7919921875,2863.865234375,303.7423423838359,6.71e+03
3112.499999996983,-298827.53662109375,2999.560302734375,318.13419903221836,6.71e+03
3119.9999999969195,-298766.36767578125,2948.746826171875,312.74490759123046,6.71e+03
3127.499999996856,-298805.28955078125,2999.814697265625,318.16118018687746,6.7e+03
3134.999999996792,-298844.03564453125,3036.61279296875,322.0639964402306,6.7e+03
3142.4999999967285,-298674.509765625,2859.3564453125,303.26413896325585,6.7e+03
3149.999999996665,-298779.3408203125,2917.2255859375,309.40175609488495,6.69e+03
3157.499999996601,-298808.80126953125,2937.990234375,311.60406047690645,6.69e+03
3164.9999999965376,-298836.6728515625,2979.171142578125,315.97171904162263,6.69e+03
3172.499999996474,-298801.8681640625,2911.14599609375,308.7569531070528,6.68e+03
3179.99999999641,-299010.7431640625,3133.60498046875,332.35101479240933,6.68e+03
3187.4999999963466,-298818.80419921875,2944.5927734375,312.3043276041626,6.68e+03
3194.999999996283,-298793.79150390625,2898.302978515625,307.3948190947281,6.68e+03
3202.4999999962192,-298844.279296875,2936.079833984375,311.401442880738,6.68e+03
3209.9999999961556,-298773.8017578125,2865.65625,303.9322979985952,6.68e+03
3217.499999996092,-298841.5576171875,2920.40185546875,309.7386321237861,6.68e+03
3224.9999999960282,-298855.9091796875,2911.1826171875,308.76083715042984,6.67e+03
3232.4999999959646,-298909.14208984375,2982.70068359375,316.3460631423009,6.67e+03
3239.999999995901,-298835.05810546875,2926.030029296875,310.33555780359075,6.67e+03
3247.4999999958372,-298873.0537109375,2961.6962890625,314.11833122297105,6.67e+03
3254.9999999957736,-298773.6494140625,2854.083251953125,302.7048626105859,6.67e+03
3262.49999999571,-298901.53515625,2957.73046875,313.69771521886116,6.67e+03
3269.9999999956462,-298884.13818359375,2901.092041015625,307.69062783832277,6.66e+03
3277.4999999955826,-298835.45947265625,2823.600341796875,299.4718366907905,6.66e+03
3284.999999995519,-298890.54150390625,2878.63037109375,305.3083368862097,6.66e+03
3292.4999999954553,-298890.2119140625,2874.94970703125,304.91796463319554,6.66e+03
3299.9999999953916,-298808.79296875,2795.965576171875,296.540885771238,6.66e+03
3307.499999995328,-299005.6142578125,2970.52734375,315.05495533653084,6.67e+03
3314.9999999952643,-298979.98046875,2939.712158203125,311.7866881964945,6.67e+03
3322.4999999952006,-298846.89208984375,2798.78076171875,296.8394651324416,6.68e+03
3329.999999995137,-298904.927734375,2869.94384765625,304.387041797178,6.68e+03
3337.4999999950733,-299005.3515625,2967.6806640625,314.7530356980229,6.68e+03
3344.9999999950096,-298927.052734375,2882.26025390625,305.69332326574096,6.69e+03
3352.499999994946,-299016.1669921875,2965.35986328125,314.50689092240924,6.69e+03
3359.9999999948823,-298942.74365234375,2928.91943359375,310.6420088260384,6.7e+03
3367.4999999948186,-298899.4755859375,2867.85205078125,304.16518523948196,6.69e+03
3374.999999994755,-299016.67138671875,2995.865234375,317.7422990554759,6.69e+03
3382.4999999946913,-298943.9501953125,2891.01318359375,306.62166142009636,6.7e+03
3389.9999999946276,-298974.11865234375,2933.058837890625,311.0810351957555,6.7e+03
3397.499999994564,-298918.4521484375,2903.138671875,307.9076940758538,6.71e+03
3404.9999999945003,-298904.365234375,2850.70556640625,302.3466243431111,6.71e+03
3412.4999999944366,-298873.4765625,2820.9921875,299.1952151214783,6.71e+03
3419.999999994373,-298852.0029296875,2798.6630859375,296.82698440639007,6.72e+03
3427.4999999943093,-298934.4150390625,2856.8857421875,303.00209550341884,6.72e+03
3434.9999999942456,-298895.6611328125,2828.46923828125,299.98823320457797,6.73e+03
3442.499999994182,-298840.43359375,2782.60302734375,295.12365013020445,6.73e+03
3449.9999999941183,-298942.595703125,2889.867919921875,306.5001944368853,6.73e+03
3457.4999999940546,-298875.1416015625,2822.980712890625,299.4061186768511,6.73e+03
3464.999999993991,-298982.12451171875,2965.529296875,314.52486109643365,6.73e+03
3472.4999999939273,-298900.98779296875,2891.7890625,306.7039513524444,6.74e+03
3479.9999999938636,-298990.03125,2999.20947265625,318.0969898966664,6.74e+03
3487.4999999938,-298864.4638671875,2896.958984375,307.2522747027911,6.74e+03
3494.9999999937363,-298849.7900390625,2874.6162109375,304.8825939448421,6.74e+03
3502.4999999936726,-298867.314453125,2912.6533203125,308.9168203324514,6.75e+03
3509.999999993609,-298866.60107421875,2902.30517578125,307.81929324859254,6.75e+03
3517.4999999935453,-298908.587890625,2941.841552734375,312.01253237205754,6.75e+03
3524.9999999934817,-298819.84033203125,2823.597412109375,299.4715259673203,6.75e+03
3532.499999993418,-298820.439453125,2807.250732421875,297.7377925783038,6.75e+03
3539.9999999933543,-298835.17724609375,2812.02685546875,298.24434951553616,6.75e+03
3547.4999999932907,-298820.10302734375,2804.052490234375,297.39858612337645,6.76e+03
3554.999999993227,-298760.90185546875,2741.8642578125,290.80288491586026,6.76e+03
3562.4999999931633,-298904.03564453125,2875.47412109375,304.9735841343546,6.76e+03
3569.9999999930997,-298918.0517578125,2879.037353515625,305.3515015549397,6.76e+03
3577.499999993036,-298801.771484375,2780.936767578125,294.9469261565495,6.76e+03
3584.9999999929723,-298885.5380859375,2845.689697265625,301.81463986857045,6.77e+03
3592.4999999929087,-298923.12890625,2880.68603515625,305.52636118777366,6.77e+03
3599.999999992845,-298972.8759765625,2893.056396484375,306.83836514691217,6.77e+03
3607.4999999927813,-299029.05859375,2964.253662109375,314.38956691880037,6.77e+03
3614.9999999927177,-298821.693359375,2746.321533203125,291.27562478208995,6.77e+03
3622.499999992654,-298984.94287109375,2899.8369140625,307.55750872498066,6.77e+03
3629.9999999925903,-298849.04638671875,2788.046142578125,295.7009484441438,6.77e+03
3637.4999999925267,-298927.509765625,2918.499755859375,309.53689491078313,6.77e+03
3644.999999992463,-298940.5244140625,2933.20751953125,311.09680441186623,6.78e+03
3652.4999999923994,-298891.2138671875,2873.52734375,304.76710838843167,6.78e+03
3659.9999999923357,-298848.50830078125,2810.81640625,298.11596893511404,6.78e+03
3667.499999992272,-298828.501953125,2800.60302734375,297.03273513088266,6.78e+03
3674.9999999922084,-298938.41357421875,2932.2626953125,310.99659609273886,6.78e+03
3682.4999999921447,-298975.015625,2940.994384765625,311.9226815019356,6.78e+03
3689.999999992081,-299013.75390625,2976.88818359375,315.7295877774985,6.78e+03
3697.4999999920174,-298877.51953125,2859.97412109375,303.3296498282151,6.78e+03
3704.9999999919537,-298914.998046875,2898.7119140625,307.4381909124383,6.78e+03
3712.49999999189,-299020.6591796875,2970.40380859375,315.0418531635389,6.78e+03
3719.9999999918264,-298917.72412109375,2849.8232421875,302.2530447913472,6.79e+03
3727.4999999917627,-298971.279296875,2898.757568359375,307.4430330198483,6.79e+03
3734.999999991699,-298863.845703125,2790.87646484375,296.00113320994325,6.79e+03
3742.4999999916354,-298844.7705078125,2787.810546875,295.67596109841827,6.79e+03
3749.9999999915717,-298897.28271484375,2833.804931640625,300.55413832461136,6.79e+03
3757.499999991508,-298855.5673828125,2801.90087890625,297.17038562816464,6.8e+03
3764.9999999914444,-299026.162109375,2952.158935546875,313.1067968594797,6.8e+03
3772.4999999913807,-298984.5302734375,2905.427734375,308.1504726805407,6.8e+03
3779.999999991317,-298907.3203125,2805.87744140625,297.59214095166516,6.81e+03
3787.4999999912534,-298929.98828125,2844.19287109375,301.65588606893994,6.81e+03
3794.9999999911897,-298844.6240234375,2750.074951171875,291.6737133346131,6.81e+03
3802.499999991126,-298908.76953125,2825.054443359375,299.6260591064811,6.82e+03
3809.9999999910624,-298874.435546875,2797.672119140625,296.7218821926076,6.82e+03
3817.4999999909987,-298900.265625,2838.963623046875,301.10127056832243,6.82e+03
3824.999999990935,-298928.447265625,2867.49951171875,304.12779484857236,6.82e+03
3832.4999999908714,-298992.32568359375,2932.888916015625,311.0630132344861,6.82e+03
3839.9999999908077,-298985.8125,2929.896728515625,310.74566099696017,6.83e+03
3847.499999990744,-299003.32568359375,2951.94580078125,313.08419172702537,6.83e+03
3854.9999999906804,-298953.5732421875,2877.71728515625,305.21149473800904,6.83e+03
3862.4999999906167,-298909.15234375,2815.97802734375,298.6634119022953,6.84e+03
3869.999999990553,-298845.9169921875,2790.56494140625,295.968092947616,6.84e+03
3877.4999999904894,-299006.5341796875,2973.52685546875,315.37308438273215,6.84e+03
3884.9999999904257,-298925.6572265625,2868.0478515625,304.1859519247378,6.85e+03
3892.499999990362,-298957.51318359375,2898.99169921875,307.46786500383877,6.85e+03
3899.9999999902984,-298975.896484375,2895.22998046875,307.0688960681502,6.85e+03
3907.4999999902348,-299055.9736328125,2986.745361328125,316.7750427864827,6.85e+03
3914.999999990171,-298918.25,2847.576904296875,302.0147975706001,6.86e+03
3922.4999999901074,-298888.6865234375,2841.00244140625,301.31750820993295,6.86e+03
3929.9999999900438,-298915.65576171875,2838.612548828125,301.06403553914794,6.87e+03
3937.49999998998,-299026.5,2917.873046875,309.47042598179087,6.87e+03
3944.9999999899164,-298988.5,2874.270751953125,304.8459544689854,6.87e+03
3952.4999999898528,-298885.787109375,2776.454833984375,294.471571034446,6.85e+03
3959.999999989789,-298925.62939453125,2820.86083984375,299.181284352566,6.85e+03
3967.4999999897254,-298838.06201171875,2728.6845703125,289.4050435980894,6.86e+03
3974.999999989662,-298938.78955078125,2855.671142578125,302.87327473141397,6.86e+03
3982.499999989598,-298900.205078125,2796.725341796875,296.6214667245001,6.86e+03
3989.9999999895344,-298953.146484375,2843.96923828125,301.6321675107175,6.87e+03
3997.499999989471,-298958.04833984375,2850.625244140625,302.33810534130413,6.87e+03
4004.999999989407,-298921.5537109375,2807.77685546875,297.79359333482046,6.87e+03
4012.4999999893435,-298920.4287109375,2783.115234375,295.17797495023785,6.88e+03
4019.99999998928,-298878.76611328125,2794.37109375,296.37177452260204,6.88e+03
4027.499999989216,-298873.74072265625,2770.40380859375,293.829797600448,6.89e+03
4034.9999999891525,-298994.490234375,2884.451171875,305.92569263417744,6.89e+03
4042.499999989089,-298911.69775390625,2777.197509765625,294.5503394341322,6.89e+03
4049.999999989025,-299025.48291015625,2889.36328125,306.44667231914985,6.9e+03
4057.4999999889615,-298945.611328125,2801.531494140625,297.1312085773016,6.9e+03
4064.999999988898,-298868.76171875,2699.59619140625,286.31992205009135,6.9e+03
4072.499999988834,-298935.025390625,2743.5771484375,290.98455457141523,6.91e+03
4079.9999999887705,-299025.9326171875,2815.57373046875,298.62053206341284,6.91e+03
4087.499999988707,-298939.57421875,2740.50146484375,290.6583467149897,6.91e+03
4094.999999988643,-299034.150390625,2821.99462890625,299.3015343355189,6.92e+03
4102.499999988777,-299011.46875,2799.8349609375,296.95127379445506,6.92e+03
4109.9999999889405,-299052.4033203125,2826.888427734375,299.8205719988028,6.92e+03
4117.499999989104,-299062.689453125,2847.876953125,302.0466208326692,6.92e+03
4124.999999989268,-299083.7275390625,2852.949951171875,302.58466441487803,6.93e+03
4132.499999989432,-299046.6611328125,2818.28125,298.90769233708795,6.93e+03
4139.999999989595,-299028.8310546875,2787.52392578125,295.64556198558734,6.93e+03
4147.499999989759,-299037.61767578125,2766.885986328125,293.45669639365036,6.93e+03
4154.999999989923,-298955.7880859375,2714.185302734375,287.86724725063283,6.94e+03
4162.4999999900865,-298973.916015625,2738.308837890625,290.4257960911956,6.94e+03
4169.99999999025,-298896.90576171875,2660.458984375,282.169018999436,6.94e+03
4177.499999990414,-299072.064453125,2832.89453125,300.45758100625835,6.94e+03
4184.999999990578,-298949.3984375,2718.849609375,288.361944908754,6.94e+03
4192.499999990741,-299116.42578125,2886.3427734375,306.12631642141235,6.94e+03
4199.999999990905,-298989.7451171875,2758.3173828125,292.5479079242927,6.94e+03
4207.499999991069,-299075.513671875,2827.14453125,299.8477344088195,6.94e+03
4214.9999999912325,-298908.8798828125,2644.70068359375,280.49768924067706,6.95e+03
4222.499999991396,-299096.9140625,2800.651611328125,297.03788796176286,6.95e+03
4229.99999999156,-299059.3505859375,2767.372802734375,293.50832827694234,6.95e+03
4237.499999991724,-299050.0634765625,2742.68896484375,290.89035357271104,6.95e+03
4244.999999991887,-299026.2783203125,2716.12255859375,288.07271314527776,6.95e+03
4252.499999992051,-299087.42333984375,2784.3984375,295.314071830169,6.95e+03
4259.999999992215,-298988.00146484375,2679.44384765625,284.1825588733338,6.95e+03
4267.499999992378,-299143.181640625,2815.761474609375,298.6404442591258,6.95e+03
4274.999999992542,-298932.19873046875,2611.82958984375,277.0113719054542,6.95e+03
4282.499999992706,-299181.7841796875,2881.6484375,305.628433847722,6.95e+03
4289.99999999287,-299058.13818359375,2728.524658203125,289.38808327534304,6.95e+03
4297.499999993033,-298985.705078125,2658.707275390625,281.9832322579013,6.95e+03
4304.999999993197,-299038.31689453125,2735.00341796875,290.0752223359848,6.95e+03
4312.499999993361,-299070.21630859375,2751.34423828125,291.808334278061,6.95e+03
4319.999999993524,-298993.23583984375,2724.90625,289.0043138960699,6.95e+03
4327.499999993688,-299067.22021484375,2780.783935546875,294.93071674885607,6.95e+03
4334.999999993852,-299020.5078125,2747.0341796875,291.351208266207,6.95e+03
4342.4999999940155,-299004.330078125,2714.7685546875,287.92910711481767,6.95e+03
4349.999999994179,-299029.6728515625,2743.2958984375,290.95472511827967,6.95e+03
4357.499999994343,-299012.0693359375,2732.87744140625,289.84974067113694,6.95e+03
4364.999999994507,-298974.10009765625,2696.229248046875,285.9628231020071,6.95e+03
4372.49999999467,-299064.91015625,2769.989990234375,293.7859079102875,6.95e+03
4379.999999994834,-299060.1591796875,2754.6171875,292.1554641814775,6.95e+03
4387.499999994998,-299010.91015625,2716.050537109375,288.0650745266363,6.95e+03
4394.9999999951615,-299027.876953125,2731.99072265625,289.7556950341678,6.95e+03
4402.499999995325,-299020.361328125,2714.669921875,287.9186460913222,6.95e+03
4409.999999995489,-299074.8134765625,2759.30126953125,292.6522592230222,6.95e+03
4417.499999995653,-299213.77197265625,2905.23388671875,308.12991314426495,6.95e+03
4424.999999995816,-299076.09375,2754.057373046875,292.0960901050539,6.95e+03
4432.49999999598,-299204.07958984375,2878.408203125,305.28477368972233,6.95e+03
4439.999999996144,-298994.99755859375,2665.229248046875,282.67495448972795,6.95e+03
4447.499999996307,-299027.04541015625,2691.375,285.4479802055704,6.95e+03
4454.999999996471,-298985.9951171875,2637.88623046875,279.7749464490792,6.95e+03
4462.499999996635,-299000.4140625,2681.27490234375,284.3767610421853,6.95e+03
4469.999999996799,-299084.1201171875,2789.435302734375,295.8482831562458,6.95e+03
4477.499999996962,-299039.50830078125,2738.7314453125,290.47061795176654,6.95e+03
4484.999999997126,-299004.32080078125,2713.1943359375,287.76214503685037,6.95e+03
4492.49999999729,-299187.08642578125,2877.40771484375,305.17866162466186,6.95e+03
4499.999999997453,-299079.04345703125,2798.018798828125,296.7586511365769,6.95e+03
4507.499999997617,-299121.30712890625,2809.80859375,298.00908006137814,6.95e+03
4514.999999997781,-299122.01708984375,2831.502685546875,300.3099614643087,6.95e+03
4522.4999999979445,-298952.2802734375,2652.87646484375,281.3648148714105,6.95e+03
4529.999999998108,-299092.64599609375,2791.160400390625,296.0312474929265,6.95e+03
4537.499999998272,-298905.4228515625,2615.656005859375,277.41720265110894,6.95e+03
4544.999999998436,-299003.35546875,2719.6533203125,288.44718671406855,6.95e+03
4552.499999998599,-299051.375,2729.224853515625,289.46234618471186,6.95e+03
4559.999999998763,-298951.6259765625,2644.497802734375,280.4761716403683,6.95e+03
4567.499999998927,-299061.470703125,2765.619873046875,293.32241206729515,6.95e+03
4574.9999999990905,-299107.568359375,2817.21728515625,298.79484793017394,6.95e+03
4582.499999999254,-298994.78857421875,2727.9052734375,289.3223911550262,6.95e+03
4589.999999999418,-299127.544921875,2852.375,302.52368493385865,6.95e+03
4597.499999999582,-299061.525390625,2744.192626953125,291.0498323937719,6.95e+03
4604.999999999745,-299037.9697265625,2711.0927734375,287.53925273425386,6.94e+03
4612.499999999909,-299094.4951171875,2782.9072265625,295.1559135838563,6.94e+03
4620.000000000073,-298985.62939453125,2672.1025390625,283.40393764435163,6.94e+03
4627.5000000002365,-299017.109375,2719.37744140625,288.4179269206283,6.94e+03
4635.0000000004,-299085.8037109375,2762.19287109375,292.9589432880726,6.94e+03
4642.500000000564,-298923.9169921875,2617.692138671875,277.6331554628718,6.94e+03
4650.000000000728,-298982.775390625,2686.8642578125,284.9695696360103,6.94e+03
4657.500000000891,-298958.501953125,2672.4462890625,283.4403958648507,6.94e+03
4665.000000001055,-299042.24755859375,2740.711181640625,290.6805893367289,6.94e+03
4672.500000001219,-299024.72265625,2703.078857421875,286.68929457524695,6.95e+03
4680.000000001382,-299031.44091796875,2756.10498046875,292.313259917075,6.95e+03
4687.500000001546,-298886.53515625,2626.069091796875,278.52161743855635,6.95e+03
4695.00000000171,-298991.21240234375,2741.228515625,290.735457922835,6.95e+03
4702.500000001874,-299054.1142578125,2819.947021484375,299.08436452349787,6.95e+03
4710.000000002037,-299075.60595703125,2834.71630859375,300.6507992174544,6.95e+03
4717.500000002201,-298990.3701171875,2770.4130859375,293.8307815581034,6.95e+03
4725.000000002365,-299059.017578125,2820.050048828125,299.09529163219855,6.95e+03
4732.500000002528,-299116.826171875,2876.0341796875,305.03298410440067,6.95e+03
4740.000000002692,-299059.84912109375,2840.50244140625,301.2644780710252,6.96e+03
4747.500000002856,-298985.32275390625,2776.372314453125,294.46281899003645,6.96e+03
4755.0000000030195,-299007.4814453125,2798.87890625,296.84987436869204,6.96e+03
4762.500000003183,-299059.7490234375,2860.590087890625,303.39497943781674,6.96e+03
4770.000000003347,-298917.8369140625,2721.50244140625,288.6433050109861,6.96e+03
4777.500000003511,-299094.73583984375,2920.577392578125,309.7572496383733,6.96e+03
4785.000000003674,-298971.0029296875,2770.1201171875,293.79970921108725,6.97e+03
4792.500000003838,-299032.5751953125,2818.35791015625,298.91582293455724,6.97e+03
4800.000000004002,-298940.306640625,2745.370849609375,291.17479501602224,6.97e+03
4807.5000000041655,-298916.92919921875,2732.634033203125,289.8239247294909,6.97e+03
4815.000000004329,-298940.9033203125,2777.0,294.52939149351874,6.97e+03
4822.500000004493,-298992.24853515625,2780.392578125,294.8892092719669,6.97e+03
4830.000000004657,-299091.6943359375,2842.21728515625,301.44635487556036,6.98e+03
4837.50000000482,-299023.9248046875,2747.971923828125,291.45066567028147,6.98e+03
4845.000000004984,-298911.80126953125,2637.334228515625,279.71640096857607,6.98e+03
4852.500000005148,-299028.5595703125,2761.4013671875,292.87499616388374,6.98e+03
4860.000000005311,-298981.60693359375,2717.126220703125,288.1791618274309,6.98e+03
4867.500000005475,-299048.1220703125,2788.376953125,295.73603430264967,6.99e+03
4875.000000005639,-298888.01025390625,2664.525390625,282.6003031760215,6.99e+03
4882.500000005803,-299053.25439453125,2826.29296875,299.7574174534923,6.99e+03
4890.000000005966,-298964.24365234375,2741.402587890625,290.7539200756872,6.99e+03
4897.50000000613,-299089.4501953125,2870.32080078125,304.42702155033885,6.99e+03
4905.000000006294,-298907.2431640625,2683.26611328125,284.5879494274057,6.99e+03
4912.500000006457,-298975.8369140625,2736.881103515625,290.27437018673646,7e+03
4920.000000006621,-299003.7744140625,2736.4521484375,290.22887509198017,7e+03
4927.500000006785,-298945.05126953125,2683.96484375,284.6620569750395,7e+03
4935.0000000069485,-299096.7080078125,2829.750732421875,300.1241488291516,7e+03
4942.500000007112,-299085.9833984375,2817.10009765625,298.7824189913675,7e+03
4950.000000007276,-299081.8515625,2794.421875,296.37716039608483,7e+03
4957.50000000744,-299090.28515625,2798.021240234375,296.758910072802,7e+03
4965.000000007603,-298991.828125,2701.893310546875,286.5635551443212,7e+03
4972.500000007767,-299175.724609375,2867.5693359375,304.1352004246113,7e+03
4980.000000007931,-299009.9140625,2727.15185546875,289.2424834359494,7e+03
4987.5000000080945,-298995.96484375,2670.86865234375,283.27307127616825,7.01e+03
4995.000000008258,-299051.8056640625,2724.14794921875,288.9238883045428,7.01e+03
5002.500000008422,-299093.7119140625,2752.384521484375,291.9186670035912,7.01e+03
5010.000000008586,-299052.873046875,2730.6025390625,289.60846389655575,7.01e+03
5017.500000008749,-299080.408203125,2758.0478515625,292.51932136503774,7.01e+03
5025.000000008913,-298990.625,2658.951171875,282.00909998679236,7.01e+03
5032.500000009077,-299143.0068359375,2833.13623046875,300.48321569254676,7.01e+03
5040.0000000092405,-299197.671875,2869.63525390625,304.3543122583208,7.01e+03
5047.500000009404,-299077.5712890625,2744.020263671875,291.03155149627736,7.01e+03
5055.000000009568,-298945.033203125,2628.82958984375,278.8143966283169,7.01e+03
5062.500000009732,-298936.7431640625,2631.900390625,279.14008661229224,7.01e+03
5070.000000009895,-298995.0224609375,2704.948974609375,286.8876397237006,7.01e+03
5077.500000010059,-299071.53515625,2773.007080078125,294.1059012973098,7.02e+03
5085.000000010223,-299123.0888671875,2798.61669921875,296.8220646181125,7.02e+03
5092.500000010386,-299120.05859375,2801.20556640625,297.09664059124606,7.02e+03
5100.00000001055,-299080.5341796875,2760.65087890625,292.7953991682771,7.02e+03
5107.500000010714,-299118.1630859375,2793.86572265625,296.318174723999,7.02e+03
5115.000000010878,-299187.2509765625,2870.22998046875,304.41738912276384,7.02e+03
5122.500000011041,-299017.13525390625,2706.346923828125,287.03590660621313,7.02e+03
5130.000000011205,-299059.6083984375,2765.682373046875,293.3290408346586,7.02e+03
5137.500000011369,-299182.13037109375,2882.24267578125,305.69145892492,7.02e+03
5145.000000011532,-299045.9345703125,2781.86376953125,295.0452442412335,7.02e+03
5152.500000011696,-299121.45654296875,2871.445068359375,304.5462616820137,7.02e+03
5160.00000001186,-299000.45947265625,2741.62060546875,290.7770430805918,7.02e+03
5167.5000000120235,-299050.892578125,2775.68505859375,294.38992844266085,7.03e+03
5175.000000012187,-298992.32763671875,2722.57421875,288.75697801382057,7.03e+03
5182.500000012351,-299022.4375,2735.97998046875,290.178796826039,7.03e+03
5190.000000012515,-299088.677734375,2835.39306640625,300.7225763390619,7.03e+03
5197.500000012678,-299050.04736328125,2814.41552734375,298.49769271820867,7.03e+03
5205.000000012842,-298898.8544921875,2691.28466796875,285.4383995652404,7.03e+03
5212.500000013006,-299013.33056640625,2789.54443359375,295.8598576055094,7.03e+03
5220.0000000131695,-298997.9697265625,2773.33056640625,294.1402103471403,7.03e+03
5227.500000013333,-298974.4814453125,2737.560546875,290.34643213819163,7.03e+03
5235.000000013497,-298944.5185546875,2719.9892578125,288.4828163386472,7.03e+03
5242.500000013661,-299000.6279296875,2736.14013671875,290.19578304240787,7.03e+03
5250.000000013824,-299083.3369140625,2811.52490234375,298.1911122276483,7.03e+03
5257.500000013988,-299054.7734375,2793.65283203125,296.2955954851672,7.03e+03
