#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2625.0000000011214,-91736.16259765625,3242.5546875,343.9062509880561,7.6e+03
2632.5000000010577,-91891.82885742188,3383.61181640625,358.86680926770345,7.6e+03
2640.000000000994,-92026.13037109375,3495.642333984375,370.74879708584865,7.6e+03
2647.5000000009304,-91902.60668945312,3338.05419921875,354.03495573218703,7.61e+03
2655.0000000008667,-91991.74780273438,3415.68701171875,362.26871339353215,7.61e+03
2662.500000000803,-91912.17138671875,3332.48583984375,353.4443739898983,7.61e+03
2670.0000000007394,-91939.43969726562,3385.3017578125,359.04604492274217,7.61e+03
2677.5000000006758,-91920.13500976562,3317.24072265625,351.82747262566284,7.61e+03
2685.000000000612,-92073.55517578125,3467.421875,367.7557273658861,7.62e+03
2692.5000000005484,-91960.501953125,3339.98486328125,354.2397224990241,7.62e+03
2700.0000000004848,-92012.35180664062,3379.267578125,358.4060581486975,7.62e+03
2707.500000000421,-91966.47998046875,3326.01025390625,352.75757154634914,7.62e+03
2715.0000000003574,-91905.40966796875,3279.353271484375,347.8091190286543,7.62e+03
2722.5000000002938,-91965.15112304688,3324.580078125,352.60588670566483,7.62e+03
2730.00000000023,-91929.0380859375,3264.8818359375,346.27427455416426,7.62e+03
2737.5000000001664,-91957.71459960938,3300.544677734375,350.0566854628294,7.63e+03
2745.000000000103,-91928.38818359375,3261.89111328125,345.9570776783734,7.63e+03
2752.500000000039,-92020.18920898438,3345.52490234375,354.8273005811013,7.63e+03
2759.9999999999754,-91946.55493164062,3287.336181640625,348.65578869760196,7.63e+03
2767.499999999912,-92073.64208984375,3425.414306640625,363.3003929953391,7.63e+03
2774.999999999848,-92044.7138671875,3353.54443359375,355.6778542934261,7.63e+03
2782.4999999997844,-92089.33862304688,3380.94677734375,358.5841544843457,7.63e+03
2789.999999999721,-92022.7216796875,3265.91357421875,346.3837010029065,7.63e+03
2797.499999999657,-92003.33666992188,3224.136962890625,341.9528619992572,7.63e+03
2804.9999999995935,-91952.45263671875,3119.033203125,330.8055280390662,7.64e+03
2812.49999999953,-92119.0869140625,3234.38134765625,343.03938429354787,7.64e+03
2819.999999999466,-92133.556640625,3211.784912109375,340.64280006180724,7.64e+03
2827.4999999994025,-92188.84643554688,3255.8193359375,345.3131032864617,7.64e+03
2834.999999999339,-92265.44995117188,3330.30078125,353.2126260684021,7.64e+03
2842.499999999275,-92194.91796875,3275.906982421875,347.44360465325315,7.64e+03
2849.9999999992115,-92134.33959960938,3214.392578125,340.9193698438744,7.64e+03
2857.499999999148,-92163.52685546875,3233.9384765625,342.9924132623083,7.64e+03
2864.999999999084,-92138.66064453125,3232.08740234375,342.79608781641065,7.64e+03
2872.4999999990205,-92215.169921875,3321.015625,352.22783981696716,7.64e+03
2879.999999998957,-92117.72265625,3250.715087890625,344.77174532057114,7.64e+03
2887.499999998893,-92199.64208984375,3339.80029296875,354.22014692040386,7.64e+03
2894.9999999988295,-92140.0458984375,3289.012451171875,348.8335743097799,7.64e+03
2902.499999998766,-92077.16967773438,3230.8896484375,342.6690537043592,7.64e+03
2909.999999998702,-92072.8017578125,3211.85205078125,340.6499208079985,7.64e+03
2917.4999999986385,-92159.85034179688,3265.2841796875,346.31694724406657,7.64e+03
2924.999999998575,-92165.57104492188,3250.1416015625,344.71092120128685,7.64e+03
2932.499999998511,-92183.095703125,3243.41015625,343.9969822413436,7.64e+03
2939.9999999984475,-92375.69506835938,3409.8515625,361.64980402821357,7.64e+03
2947.499999998384,-92239.36840820312,3242.657470703125,343.91715220313426,7.63e+03
2954.99999999832,-92173.54711914062,3176.94140625,336.9472881502975,7.63e+03
2962.4999999982565,-92289.814453125,3296.020263671875,349.5768248504085,7.63e+03
2969.999999998193,-92300.53881835938,3274.81298828125,347.32757533076995,7.63e+03
2977.499999998129,-92123.71948242188,3079.71533203125,326.63546370775083,7.63e+03
2984.9999999980655,-92294.0732421875,3240.5224609375,343.6907124742534,7.63e+03
2992.499999998002,-92347.44653320312,3289.69775390625,348.9062577081754,7.62e+03
2999.999999997938,-92265.927734375,3189.677001953125,338.29802896871627,7.62e+03
3007.4999999978745,-92330.61547851562,3257.761962890625,345.51913884080193,7.62e+03
3014.999999997811,-92162.2392578125,3062.177734375,324.7754212281133,7.62e+03
3022.499999997747,-92174.65405273438,3044.0556640625,322.8533894161783,7.62e+03
3029.9999999976835,-92349.81225585938,3224.580322265625,341.9998848177419,7.61e+03
3037.49999999762,-92467.46411132812,3327.51318359375,352.91697268654246,7.61e+03
3044.999999997556,-92272.57788085938,3128.778076171875,331.8390719816941,7.61e+03
3052.4999999974925,-92230.14965820312,3107.56494140625,329.58920101511524,7.61e+03
3059.999999997429,-92358.39135742188,3249.3564453125,344.62764731128334,7.61e+03
3067.499999997365,-92298.75244140625,3183.68896484375,337.6629360893267,7.61e+03
3074.9999999973015,-92417.1181640625,3247.88623046875,344.47171591650675,7.61e+03
3082.499999997238,-92334.33081054688,3173.2275390625,336.55339436462157,7.61e+03
3089.999999997174,-92355.353515625,3191.0068359375,338.43907153054755,7.61e+03
3097.4999999971105,-92447.14038085938,3297.6279296875,349.7473343546602,7.61e+03
3104.999999997047,-92301.45385742188,3135.3701171875,332.5382256831822,7.61e+03
3112.499999996983,-92515.734375,3340.162109375,354.25852126896893,7.61e+03
3119.9999999969195,-92312.02709960938,3121.375,331.05389966621607,7.61e+03
3127.499999996856,-92362.17919921875,3159.55517578125,335.1032997166183,7.61e+03
3134.999999996792,-92304.80517578125,3110.9072265625,329.9436847073256,7.61e+03
3142.4999999967285,-92219.85620117188,3007.818359375,319.0100508137388,7.61e+03
3149.999999996665,-92387.95361328125,3172.368408203125,336.4622747069964,7.6e+03
3157.499999996601,-92419.92358398438,3182.30078125,337.5157049517147,7.6e+03
3164.9999999965376,-92398.29638671875,3150.94873046875,334.1904977357711,7.6e+03
3172.499999996474,-92392.99365234375,3103.406005859375,329.14810315559714,7.6e+03
3179.99999999641,-92332.2939453125,3035.17431640625,321.91143121638083,7.59e+03
3187.4999999963466,-92520.5615234375,3238.734375,343.50106758296425,7.59e+03
3194.999999996283,-92329.25659179688,3040.08203125,322.43194481614796,7.59e+03
3202.4999999962192,-92391.0478515625,3102.630126953125,329.06581322324905,7.59e+03
3209.9999999961556,-92353.08666992188,3042.46484375,322.6846665718801,7.59e+03
3217.499999996092,-92432.96508789062,3111.54248046875,330.0110599131058,7.59e+03
3224.9999999960282,-92508.71411132812,3178.566162109375,337.11961020812515,7.59e+03
3232.4999999959646,-92525.6904296875,3192.3974609375,338.58656160438466,7.59e+03
3239.999999995901,-92389.46337890625,3047.966796875,323.2682052488452,7.59e+03
3247.4999999958372,-92459.5693359375,3091.80810546875,327.91802661809146,7.59e+03
3254.9999999957736,-92469.52514648438,3072.389892578125,325.85852556423214,7.59e+03
3262.49999999571,-92443.58032226562,3062.74658203125,324.83575336856984,7.59e+03
3269.9999999956462,-92375.95166015625,2995.5068359375,317.7042872176261,7.59e+03
3277.4999999955826,-92392.87475585938,3013.18359375,319.57908906209633,7.59e+03
3284.999999995519,-92381.84887695312,3015.07177734375,319.77935033861604,7.6e+03
3292.4999999954553,-92527.6435546875,3117.171875,330.608115061023,7.6e+03
3299.9999999953916,-92489.36279296875,3116.55712890625,330.5429149195339,7.59e+03
3307.499999995328,-92446.12280273438,3038.009765625,322.21215974825304,7.6e+03
3314.9999999952643,-92432.078125,2984.5576171875,316.5430100351389,7.6e+03
3322.4999999952006,-92452.32104492188,3014.66796875,319.73652228697864,7.6e+03
3329.999999995137,-92444.2001953125,3032.470703125,321.6246852406659,7.6e+03
3337.4999999950733,-92469.50830078125,3022.3583984375,320.55217139615513,7.6e+03
3344.9999999950096,-92518.76293945312,3070.6201171875,325.6708226946315,7.6e+03
3352.499999994946,-92499.65771484375,3037.0859375,322.1141782806618,7.6e+03
3359.9999999948823,-92397.17504882812,2951.517578125,313.0387743131366,7.6e+03
3367.4999999948186,-92542.8076171875,3094.6552734375,328.2199980438443,7.6e+03
3374.999999994755,-92493.7548828125,3074.15185546875,326.0453998379123,7.6e+03
3382.4999999946913,-92484.71923828125,3058.23193359375,324.3569285010495,7.6e+03
3389.9999999946276,-92566.78198242188,3116.28369140625,330.51391406231875,7.6e+03
3397.499999994564,-92476.21313476562,3047.96484375,323.2679980998651,7.6e+03
3404.9999999945003,-92422.37109375,2984.4853515625,316.5353455228749,7.6e+03
3412.4999999944366,-92583.19189453125,3134.169677734375,332.4109067412831,7.6e+03
3419.999999994373,-92557.72534179688,3043.090087890625,322.75098013913725,7.6e+03
3427.4999999943093,-92521.92016601562,3017.483642578125,320.0351534354273,7.6e+03
3434.9999999942456,-92559.84912109375,3093.635009765625,328.1117885953603,7.6e+03
3442.499999994182,-92553.31713867188,3071.49560546875,325.763677224965,7.6e+03
3449.9999999941183,-92410.3701171875,2962.01806640625,314.1524590174439,7.6e+03
3457.4999999940546,-92508.67456054688,3054.918701171875,324.00552614991824,7.6e+03
3464.999999993991,-92532.75268554688,3072.858642578125,325.9082413194581,7.6e+03
3472.4999999939273,-92551.49731445312,3085.0546875,327.2017572321219,7.6e+03
3479.9999999938636,-92545.35791015625,3073.1845703125,325.94280930551366,7.6e+03
3487.4999999938,-92494.37475585938,3014.298828125,319.69737112973814,7.6e+03
3494.9999999937363,-92472.88916015625,2974.75244140625,315.5030703677501,7.6e+03
3502.4999999936726,-92656.8818359375,3126.525390625,331.6001515267617,7.6e+03
3509.999999993609,-92612.13940429688,3087.8193359375,327.49497661346527,7.6e+03
3517.4999999935453,-92574.34741210938,3026.5234375,320.9939165962361,7.6e+03
3524.9999999934817,-92601.39111328125,3062.9443359375,324.85672720280576,7.6e+03
3532.499999993418,-92529.068359375,3001.802001953125,318.3719542741377,7.6e+03
3539.9999999933543,-92498.11743164062,2923.76708984375,310.09554981651274,7.6e+03
3547.4999999932907,-92527.9375,2974.146484375,315.4388023966715,7.6e+03
3554.999999993227,-92569.81030273438,3005.54931640625,318.76939548609795,7.6e+03
3562.4999999931633,-92593.37280273438,3011.61572265625,319.4128002183144,7.6e+03
3569.9999999930997,-92486.39965820312,2917.291259765625,309.4087214793411,7.6e+03
3577.499999993036,-92535.66235351562,2975.731689453125,315.6069296876519,7.6e+03
3584.9999999929723,-92616.23583984375,3066.2578125,325.20815544755953,7.6e+03
3592.4999999929087,-92427.77978515625,2904.005615234375,307.99964232939936,7.6e+03
3599.999999992845,-92514.435546875,2997.87939453125,317.9559214412126,7.6e+03
3607.4999999927813,-92463.21142578125,2943.498779296875,312.1882982816794,7.6e+03
3614.9999999927177,-92549.37036132812,3037.3671875,322.1440077337974,7.6e+03
3622.499999992654,-92514.8017578125,3000.40771484375,318.22407579596285,7.6e+03
3629.9999999925903,-92581.27905273438,3062.72265625,324.8332157935635,7.6e+03
3637.4999999925267,-92461.84814453125,2908.14404296875,308.43856512462634,7.6e+03
3644.999999992463,-92570.22265625,2991.0078125,317.22711954194654,7.6e+03
3652.4999999923994,-92523.35278320312,2923.673095703125,310.085580771845,7.61e+03
3659.9999999923357,-92680.4638671875,3064.636474609375,325.0361959004471,7.61e+03
3667.499999992272,-92618.88818359375,3028.414794921875,321.1945144898485,7.61e+03
3674.9999999922084,-92561.22827148438,2993.4150390625,317.48243065993006,7.6e+03
3682.4999999921447,-92580.09155273438,2999.37548828125,318.11459755997555,7.6e+03
3689.999999992081,-92658.07983398438,3041.447265625,322.5767419532437,7.6e+03
3697.4999999920174,-92496.77685546875,2885.28173828125,306.01378273796854,7.6e+03
3704.9999999919537,-92638.05786132812,3005.600830078125,318.77485904044835,7.6e+03
3712.49999999189,-92660.1279296875,3007.584716796875,318.9852706169933,7.6e+03
3719.9999999918264,-92607.2216796875,2948.0341796875,312.6693241071135,7.6e+03
3727.4999999917627,-92473.73095703125,2828.265625,299.96663792340166,7.6e+03
3734.999999991699,-92697.69873046875,3054.807861328125,323.9937704452971,7.6e+03
3742.4999999916354,-92582.47412109375,2885.396240234375,306.02592684692735,7.6e+03
3749.9999999915717,-92556.00610351562,2853.7998046875,302.67480011484764,7.59e+03
3757.499999991508,-92658.69482421875,2943.249755859375,312.1618867867156,7.59e+03
3764.9999999914444,-92526.07983398438,2828.812255859375,300.0246137442095,7.59e+03
3772.4999999913807,-92657.443359375,2985.547607421875,316.64800867443125,7.59e+03
3779.999999991317,-92725.15942382812,3062.62353515625,324.822702982823,7.59e+03
3787.4999999912534,-92602.64819335938,2957.4599609375,313.6690250851162,7.59e+03
3794.9999999911897,-92510.6591796875,2858.48046875,303.17123264567726,7.59e+03
3802.499999991126,-92568.03271484375,2905.750244140625,308.1846781558811,7.59e+03
3809.9999999910624,-92662.71557617188,2954.81982421875,313.38901145125476,7.59e+03
3817.4999999909987,-92723.64184570312,3021.07763671875,320.41633345244907,7.59e+03
3824.999999990935,-92648.15405273438,2931.60302734375,310.92663152470726,7.59e+03
3832.4999999908714,-92562.48291015625,2821.7294921875,299.27341386146924,7.59e+03
3839.9999999908077,-92635.91870117188,2872.306884765625,304.6376661694865,7.59e+03
3847.499999990744,-92616.7421875,2869.255615234375,304.3140476753123,7.59e+03
3854.9999999906804,-92676.24243164062,2886.51123046875,306.1441830209467,7.59e+03
3862.4999999906167,-92676.07861328125,2857.28369140625,303.0443021081159,7.6e+03
3869.999999990553,-92647.13745117188,2878.46728515625,305.29103994637063,7.6e+03
3877.4999999904894,-92674.60595703125,2944.165771484375,312.2590396583864,7.6e+03
3884.9999999904257,-92661.96704101562,2921.03125,309.805385882626,7.6e+03
3892.499999990362,-92473.21508789062,2740.7998046875,290.68998872170124,7.6e+03
3899.9999999902984,-92662.44677734375,2902.46484375,307.8362276777164,7.6e+03
3907.4999999902348,-92701.89404296875,2926.03173828125,310.33573905894826,7.6e+03
3914.999999990171,-92625.03002929688,2811.33056640625,298.17050090412755,7.6e+03
3922.4999999901074,-92770.51782226562,2942.1708984375,312.0474628688283,7.6e+03
3929.9999999900438,-92767.2734375,2942.73828125,312.1076396475498,7.6e+03
3937.49999998998,-92696.24853515625,2891.57861328125,306.6816310498377,7.61e+03
3944.9999999899164,-92662.90844726562,2889.65771484375,306.4779000279012,7.61e+03
3952.4999999898528,-92623.25317382812,2848.1474609375,302.07531096641424,7.61e+03
3959.999999989789,-92623.28051757812,2845.1328125,301.75557651561707,7.61e+03
3967.4999999897254,-92697.94702148438,2904.52978515625,308.0552359369359,7.61e+03
3974.999999989662,-92614.01049804688,2825.026123046875,299.6230554462696,7.6e+03
3982.499999989598,-92710.40576171875,2919.72802734375,309.6671657256487,7.6e+03
3989.9999999895344,-92687.80346679688,2884.5419921875,305.93532506175245,7.61e+03
3997.499999989471,-92711.79833984375,2916.436767578125,309.3180938005437,7.61e+03
4004.999999989407,-92578.25244140625,2791.849365234375,296.1043192956597,7.6e+03
4012.4999999893435,-92674.43505859375,2906.59619140625,308.2743995578905,7.6e+03
4019.99999998928,-92720.20092773438,2939.45166015625,311.75905970127246,7.61e+03
4027.499999989216,-92728.42651367188,2931.392578125,310.9043112221006,7.61e+03
4034.9999999891525,-92763.6376953125,2964.91845703125,314.46007525290474,7.61e+03
4042.499999989089,-92735.63989257812,2939.205078125,311.7329071425338,7.61e+03
4049.999999989025,-92740.17944335938,2937.05126953125,311.5044736047194,7.6e+03
4057.4999999889615,-92745.580078125,2965.0205078125,314.4708987871154,7.6e+03
4064.999999988898,-92767.36303710938,2954.430419921875,313.3477111233456,7.6e+03
4072.499999988834,-92602.79907226562,2815.06396484375,298.56646617960456,7.6e+03
4079.9999999887705,-92632.29541015625,2861.56298828125,303.4981655235332,7.6e+03
4087.499999988707,-92682.20532226562,2916.20849609375,309.29388326349357,7.61e+03
4094.999999988643,-92693.6875,2923.2451171875,310.0401892515788,7.61e+03
4102.499999988777,-92693.6416015625,2934.77978515625,311.2635593408534,7.61e+03
4109.9999999889405,-92663.48876953125,2839.449951171875,301.1528506643694,7.61e+03
4117.499999989104,-92668.43212890625,2857.87744140625,303.1072753980688,7.61e+03
4124.999999989268,-92696.0771484375,2887.93603515625,306.2952982019357,7.61e+03
4132.499999989432,-92806.71899414062,2978.1552734375,315.8639756783438,7.61e+03
4139.999999989595,-92694.51025390625,2856.30029296875,302.94000259663136,7.61e+03
4147.499999989759,-92694.27124023438,2855.96728515625,302.90468369552286,7.61e+03
4154.999999989923,-92731.39697265625,2881.427490234375,305.60500011934727,7.61e+03
4162.4999999900865,-92890.173828125,3038.28515625,322.24136775444833,7.61e+03
4169.99999999025,-92733.861328125,2866.406494140625,304.01186910057925,7.61e+03
4177.499999990414,-92756.03857421875,2889.145263671875,306.42354931424524,7.61e+03
4184.999999990578,-92696.47021484375,2830.59619140625,300.2138184439159,7.61e+03
4192.499999990741,-92801.7138671875,2934.27587890625,311.21011490398547,7.62e+03
4199.999999990905,-92739.103515625,2862.744384765625,303.6234647628762,7.61e+03
4207.499999991069,-92762.33520507812,2879.267822265625,305.3759451345925,7.61e+03
4214.9999999912325,-92643.0068359375,2759.293212890625,292.6514047334793,7.62e+03
4222.499999991396,-92740.99047851562,2897.80615234375,307.34212557291306,7.62e+03
4229.99999999156,-92721.05981445312,2872.160888671875,304.62218178322337,7.62e+03
4237.499999991724,-92655.15991210938,2833.72900390625,300.5460854080096,7.62e+03
4244.999999991887,-92826.57275390625,2999.22509765625,318.0986470885073,7.62e+03
4252.499999992051,-92768.33544921875,2941.6767578125,311.9950541768609,7.62e+03
4259.999999992215,-92698.45263671875,2867.55712890625,304.13390574348557,7.62e+03
4267.499999992378,-92633.23291015625,2841.296875,301.3487359186843,7.62e+03
4274.999999992542,-92786.34985351562,2988.15478515625,316.92452666925334,7.62e+03
4282.499999992706,-92660.18212890625,2886.046875,306.0949333509259,7.62e+03
4289.99999999287,-92721.70336914062,2934.94287109375,311.2808562806925,7.62e+03
4297.499999993033,-92652.61499023438,2862.95458984375,303.6457591718604,7.62e+03
4304.999999993197,-92743.33837890625,2933.19921875,311.0959240287008,7.62e+03
4312.499999993361,-92633.75830078125,2810.1669921875,298.047091899228,7.62e+03
4319.999999993524,-92827.08618164062,2982.56005859375,316.3311484157331,7.62e+03
4327.499999993688,-92615.794921875,2815.018310546875,298.56162407219455,7.62e+03
4334.999999993852,-92604.96948242188,2788.7080078125,295.771146054778,7.62e+03
4342.4999999940155,-92570.3994140625,2781.92724609375,295.05197658308697,7.62e+03
4349.999999994179,-92814.7255859375,3032.433837890625,321.62077530366633,7.62e+03
4357.499999994343,-92656.68969726562,2875.4326171875,304.9691822185273,7.62e+03
4364.999999994507,-92779.39892578125,2977.6650390625,315.81198128433664,7.62e+03
4372.49999999467,-92705.771484375,2895.218505859375,307.0676790678921,7.62e+03
4379.999999994834,-92757.08203125,2962.751953125,314.23029524671966,7.62e+03
4387.499999994998,-92721.24194335938,2936.1640625,311.41037618050524,7.63e+03
4394.9999999951615,-92586.765625,2787.02587890625,295.5927389956597,7.62e+03
4402.499999995325,-92810.013671875,2995.003662109375,317.6509204616256,7.62e+03
4409.999999995489,-92739.32788085938,2911.575927734375,308.8025517762992,7.62e+03
4417.499999995653,-92644.564453125,2792.3251953125,296.1547859659386,7.62e+03
4424.999999995816,-92673.76489257812,2826.563232421875,299.78608169361473,7.62e+03
4432.49999999598,-92701.21118164062,2875.8740234375,305.0159978880318,7.62e+03
4439.999999996144,-92728.6357421875,2923.14697265625,310.0297800153283,7.62e+03
4447.499999996307,-92729.119140625,2887.2890625,306.2266801022748,7.62e+03
4454.999999996471,-92824.30419921875,3013.4599609375,319.60840064278165,7.62e+03
4462.499999996635,-92814.23657226562,3002.35009765625,318.43008545668056,7.63e+03
4469.999999996799,-92697.5146484375,2904.1552734375,308.01551512000015,7.63e+03
4477.499999996962,-92644.77587890625,2884.077392578125,305.88604949810923,7.63e+03
4484.999999997126,-92597.22924804688,2845.857666015625,301.8324546808597,7.63e+03
4492.49999999729,-92678.99047851562,2933.549560546875,311.13308137700767,7.63e+03
4499.999999997453,-92745.30200195312,2996.2685546875,317.78507531986827,7.62e+03
4507.499999997617,-92589.98193359375,2837.484375,300.9443811095129,7.63e+03
4514.999999997781,-92588.80517578125,2814.450927734375,298.50144729347306,7.63e+03
4522.4999999979445,-92675.61401367188,2916.0556640625,309.27767385580006,7.63e+03
4529.999999998108,-92670.59155273438,2861.947021484375,303.53889619174697,7.63e+03
4537.499999998272,-92562.35815429688,2773.36181640625,294.143524730822,7.63e+03
4544.999999998436,-92741.55590820312,2956.285400390625,313.5444508672035,7.63e+03
4552.499999998599,-92804.63598632812,3029.08837890625,321.2659549943633,7.63e+03
4559.999999998763,-92645.32690429688,2847.119140625,301.9662470283872,7.63e+03
4567.499999998927,-92753.64086914062,2967.13671875,314.69534470706276,7.63e+03
4574.9999999990905,-92716.03955078125,2936.979736328125,311.49688677332296,7.63e+03
4582.499999999254,-92652.78588867188,2843.50048828125,301.58245175549155,7.63e+03
4589.999999999418,-92678.4716796875,2842.3876953125,301.4644286240748,7.63e+03
4597.499999999582,-92696.3017578125,2888.8017578125,306.3871169873687,7.63e+03
4604.999999999745,-92650.12133789062,2871.603515625,304.56306664302497,7.63e+03
4612.499999999909,-92676.76000976562,2881.32470703125,305.59409890426906,7.63e+03
4620.000000000073,-92605.81762695312,2795.55322265625,296.49715144281265,7.63e+03
4627.5000000002365,-92703.74096679688,2901.50537109375,307.7344657412382,7.63e+03
4635.0000000004,-92643.22973632812,2876.032958984375,305.0328546362881,7.63e+03
4642.500000000564,-92614.5615234375,2834.486328125,300.62640742504664,7.63e+03
4650.000000000728,-92679.82006835938,2882.94189453125,305.76561825979877,7.63e+03
4657.500000000891,-92648.53759765625,2856.1025390625,302.9190287623953,7.63e+03
4665.000000001055,-92653.72436523438,2852.98095703125,302.5879529049373,7.63e+03
4672.500000001219,-92635.96923828125,2872.0771484375,304.61330027070125,7.63e+03
4680.000000001382,-92826.13549804688,3069.6376953125,325.566626757637,7.63e+03
4687.500000001546,-92654.8115234375,2892.80224609375,306.81140988587555,7.63e+03
4695.00000000171,-92586.2998046875,2836.29541015625,300.81827916787194,7.63e+03
4702.500000001874,-92711.62060546875,2942.0244140625,312.0319266953202,7.63e+03
4710.000000002037,-92802.90405273438,3040.978271484375,322.5270003043952,7.63e+03
4717.500000002201,-92678.2568359375,2920.058349609375,309.70219979690955,7.63e+03
4725.000000002365,-92643.36767578125,2902.7646484375,307.868025046163,7.63e+03
4732.500000002528,-92672.72192382812,2928.2421875,310.5701799171859,7.63e+03
4740.000000002692,-92698.11938476562,2950.13671875,312.8923199842,7.63e+03
4747.500000002856,-92682.02905273438,2922.550537109375,309.96652189552776,7.63e+03
4755.0000000030195,-92685.6748046875,2898.60400390625,307.42674593128726,7.63e+03
4762.500000003183,-92776.14624023438,2957.10546875,313.6314275452265,7.63e+03
4770.000000003347,-92698.7822265625,2897.607421875,307.32104816418706,7.63e+03
4777.500000003511,-92692.79296875,2887.087890625,306.20534375732365,7.63e+03
4785.000000003674,-92715.392578125,2900.306884765625,307.6073539483192,7.63e+03
4792.500000003838,-92685.69189453125,2872.96240234375,304.7071905459353,7.63e+03
4800.000000004002,-92682.98852539062,2860.96435546875,303.43467436112996,7.63e+03
4807.5000000041655,-92687.306640625,2863.712646484375,303.7261588697649,7.63e+03
4815.000000004329,-92747.892578125,2925.45263671875,310.2743193863462,7.63e+03
4822.500000004493,-92778.0927734375,2956.785400390625,313.59748100611125,7.63e+03
4830.000000004657,-92741.12670898438,2887.953857421875,306.2971884363792,7.63e+03
4837.50000000482,-92712.82861328125,2852.69921875,302.5580716645567,7.63e+03
4845.000000004984,-92866.86401367188,2988.567138671875,316.9682609976787,7.64e+03
4852.500000005148,-92759.74072265625,2891.787109375,306.7037442034642,7.64e+03
4860.000000005311,-92827.6025390625,2944.7314453125,312.3190351817503,7.64e+03
4867.500000005475,-92759.73217773438,2880.985595703125,305.5581326625978,7.64e+03
4875.000000005639,-92723.291015625,2845.171630859375,301.7596936015967,7.64e+03
4882.500000005803,-92808.13818359375,2895.7734375,307.12653527186535,7.64e+03
4890.000000005966,-92750.65307617188,2818.390380859375,298.91926678635156,7.64e+03
4897.50000000613,-92768.50561523438,2829.3720703125,300.08398782063307,7.64e+03
4905.000000006294,-92676.51293945312,2750.36083984375,291.70403476657646,7.64e+03
4912.500000006457,-92801.03051757812,2871.8984375,304.5943461390213,7.64e+03
4920.000000006621,-92955.1279296875,3010.4921875,319.29363776750705,7.64e+03
4927.500000006785,-92856.45971679688,2929.611083984375,310.71536545861926,7.64e+03
4935.0000000069485,-92736.89331054688,2800.336181640625,297.00443340147535,7.64e+03
4942.500000007112,-92714.0517578125,2775.335205078125,294.3528228815989,7.64e+03
4950.000000007276,-92727.17065429688,2750.91259765625,291.76255435345706,7.64e+03
4957.50000000744,-92837.67456054688,2868.1181640625,304.1934092880217,7.64e+03
4965.000000007603,-92850.35961914062,2871.3564453125,304.5368622970413,7.64e+03
4972.500000007767,-92892.18139648438,2906.59326171875,308.27408883442035,7.64e+03
4980.000000007931,-92786.03198242188,2786.942626953125,295.5839092703826,7.64e+03
4987.5000000080945,-92764.0419921875,2781.76953125,295.0352493029432,7.64e+03
4995.000000008258,-92808.99047851562,2839.7236328125,301.18187741520705,7.65e+03
5002.500000008422,-92825.26635742188,2848.67431640625,302.1311894037985,7.65e+03
5010.000000008586,-92808.22241210938,2805.54931640625,297.5573399230069,7.65e+03
5017.500000008749,-92984.46313476562,2988.65380859375,316.977453233671,7.65e+03
5025.000000008913,-92888.95849609375,2883.94091796875,305.87157496312415,7.64e+03
5032.500000009077,-92831.55346679688,2792.55810546875,296.1794884818165,7.64e+03
5040.0000000092405,-92743.38842773438,2696.12109375,285.9513522272336,7.64e+03
5047.500000009404,-92892.7236328125,2866.72607421875,304.0457638524495,7.64e+03
5055.000000009568,-92851.734375,2828.67431640625,300.0099838474893,7.64e+03
5062.500000009732,-93002.166015625,2960.298828125,313.9701161277036,7.64e+03
5070.000000009895,-92867.72924804688,2844.0263671875,301.63822661838566,7.64e+03
5077.500000010059,-92713.79345703125,2707.2900390625,287.135933669983,7.64e+03
5085.000000010223,-92915.7626953125,2931.0390625,310.866817256701,7.64e+03
5092.500000010386,-92809.53002929688,2817.5126953125,298.82617921341534,7.64e+03
5100.00000001055,-92817.63598632812,2836.45263671875,300.8349546607707,7.64e+03
5107.500000010714,-92864.68432617188,2882.67041015625,305.7368245515637,7.64e+03
5115.000000010878,-92863.74780273438,2839.78564453125,301.18845439532555,7.64e+03
5122.500000011041,-92865.10668945312,2827.2705078125,299.86109551803645,7.64e+03
5130.000000011205,-92843.60620117188,2818.3134765625,298.9111102952598,7.64e+03
5137.500000011369,-92845.03930664062,2837.63623046875,300.96048694271633,7.64e+03
5145.000000011532,-92847.97998046875,2823.85498046875,299.4988437390721,7.64e+03
5152.500000011696,-92914.78466796875,2921.063720703125,309.8088297344203,7.64e+03
5160.00000001186,-92909.57250976562,2932.0595703125,310.97505259880757,7.64e+03
5167.5000000120235,-92876.28881835938,2908.338623046875,308.45920234176964,7.64e+03
5175.000000012187,-92835.27514648438,2881.0673828125,305.5668070261398,7.64e+03
5182.500000012351,-92808.24658203125,2885.6650390625,306.05443572531476,7.64e+03
5190.000000012515,-92824.87255859375,2895.615966796875,307.1098338853441,7.64e+03
5197.500000012678,-92755.7861328125,2835.22509765625,300.7047615267726,7.64e+03
5205.000000012842,-92895.5048828125,2951.827880859375,313.07168510735136,7.64e+03
5212.500000013006,-92904.85424804688,2988.61279296875,316.97310310508874,7.64e+03
5220.0000000131695,-92855.1904296875,2967.880615234375,314.77424257486155,7.64e+03
5227.500000013333,-92780.61791992188,2911.109375,308.75306906367575,7.64e+03
5235.000000013497,-92783.4755859375,2907.25830078125,308.3446230621472,7.64e+03
